Date,FULTStock_Open_average,FULTStock_Open_max,FULTStock_Open_min,FULTStock_Open_volatility,FULTStock_Open_change,FULTStock_High_average,FULTStock_High_max,FULTStock_High_min,FULTStock_High_volatility,FULTStock_High_change,FULTStock_Low_average,FULTStock_Low_max,FULTStock_Low_min,FULTStock_Low_volatility,FULTStock_Low_change,FULTStock_Close_average,FULTStock_Close_max,FULTStock_Close_min,FULTStock_Close_volatility,FULTStock_Close_change,FULTStock_Volume_average,FULTStock_Volume_max,FULTStock_Volume_min,FULTStock_Volume_volatility,FULTStock_Volume_change
2016-07-31,-0.16911244150485688,-0.35547001251408905,-0.07359297662144844,-0.559232477120362,-0.03257560067272125,-0.10769419657015566,0.5130638504917919,-0.11439454489076469,1.4070028431674508,0.8049725358636837,-0.04691757501867533,-0.21987657946567132,0.13554323573083815,-0.8107376701250286,0.17802011492220723,-0.026246265151744008,0.7622534170447273,-0.03589261345775617,1.0789996238461894,1.2576000533066898,-1.1023976461346285,-0.7613217230128053,-1.8064144334111087,-0.34498184814031985,-0.525850248140912
2016-08-07,0.656817059915566,0.8386902169382555,0.6141377758074205,0.3262837794483623,-1.23686301047335,0.47685636053301733,0.5382011557258547,0.5177221907743386,-0.012829082110170528,-1.1907735737708245,0.6801235832866613,0.5878843338927048,0.6528006724953843,-0.3441101416011001,-1.0649587763296176,0.4641046063489338,0.2235239129209002,0.7959177747446924,-1.0037459435022715,-0.7485792399180277,-1.9765474668819094,-1.5052097926882764,-1.4228084706636552,-1.3581679995039952,-0.46575736378462795
2016-08-14,0.5208781554563073,0.27319360791135827,0.8826013648166939,-1.4213814827751132,0.5035333554344668,0.4761726190224917,0.03468947071179653,0.9021598337311485,-1.8397570123828118,0.029763574510403415,0.7225175865897994,0.49430582696480985,1.129830725287846,-1.6708001680536169,0.21266910474181833,0.6494672917751312,0.33157817665639727,0.7799757632864114,-0.8409704094711048,-0.16084859900103135,-1.208612287449819,-1.0989668246182953,-1.2089481864624525,-0.9741108601466193,0.017070092289969214
2016-08-21,1.0805835875972527,0.9997223379094079,1.0783336267443278,-0.5523812458424523,0.8631130580603088,1.0521967056859662,1.060272057419603,1.141276746217253,-0.4732244503474493,0.8303435227060366,1.2339074964210297,1.0734025498679929,1.3602122717133043,-1.2014856984004978,0.4736865461516848,1.1446087368878661,1.0082863940096283,1.2381610239479393,-0.8749547596385163,0.3291073468611182,-1.2658234627413993,-0.7868038922121738,-1.3010919691078628,-0.5504237767135088,0.3530883731734648
2016-08-28,1.7475041507551643,1.7624552732252665,1.7982448662779236,-0.6147966317165187,0.3873769238111854,1.8043185396712627,1.6367644089602302,1.895417536954623,-1.1750329880260744,0.24604995348968936,1.6736595112402897,1.6444980397969151,1.6464614423352406,-0.9885976693565414,-0.11704637837141992,1.8150904782468589,1.7194721444663268,1.726240162951576,-0.8933204545178697,0.23082423861402365,-0.0980974479636548,-0.29786305101180727,-0.27888154997663134,-0.2779776671030335,0.004432104809407389
2016-09-04,1.428284412928842,1.526756361221146,1.2723986964871994,0.3517987723651436,-0.7046950094766572,1.4823045000083062,1.4551864525132239,1.563849835131862,-0.9057944119799171,-0.6200015459172101,1.347513371799227,1.4343246578865068,1.308056358587368,-0.5733881160971618,0.23306659420293965,1.3661447071097572,1.300007014148922,1.258919437324096,-0.635108282990898,-0.06423078767653762,0.19872887838589556,-0.2780455602026143,0.5747669929001454,-0.524105841346547,-0.019576739980659133
2016-09-11,1.3720355907238353,1.241082887046062,1.4389302810558777,-0.9733050884400735,-0.11409826485169956,1.3858509924276887,1.407399600709319,1.4207589209195346,-0.6505076354365282,-0.9612979796429202,1.1988313860359934,1.0941328376980963,1.2014058341770117,-1.002228974616339,-0.02053843639000047,1.4450705773870416,1.6758548047942257,1.296329279546966,-0.16604658915269674,-1.3741643041618523,2.065960881539238,1.62653255867957,1.5016344151608312,1.4281146007006889,0.028391571677682595
2016-09-18,1.355724334662719,1.4063078869921009,1.3490395295471573,-0.2647484805490542,0.7573059652039353,1.4512114040269348,1.6505953745331463,1.3293492141745467,0.5143134573130865,0.8892932596382013,1.428733255367918,1.7706935253424525,1.296642339788569,0.5661478669293173,0.8876139989424698,1.4566302952603958,1.7231698082013496,1.2361398951325062,0.4286851402936101,0.46011461662526776,0.44589073115159056,0.4217764733873909,-0.7116724999755509,0.8937984401927397,-0.1995415077004296
2016-09-25,1.044839585948327,1.0198832210619728,1.0237951909859635,-0.2469747485605358,-0.8263022088043407,1.1776794679107256,1.1673433091247336,1.1857715400005913,-0.33076948919087384,-0.301346490576219,0.8903898490982145,0.8635304977478934,0.7880070731097124,-0.07127720747073778,-0.5174864220070143,1.022987485855586,0.9039623377291357,1.0306217229788275,-0.5441801671455675,0.19463107627953022,0.032632857045537256,-0.274242274532487,1.2814063251285612,-0.9560511584404208,0.5280861326765237
2016-10-02,1.0639887059715127,0.9783975684040936,1.1055810144028249,-0.34748031136415813,0.5667354053096387,1.060605028136163,0.958629334301445,1.0258537554869411,-0.3211718759960685,0.3573737159725937,1.1519688845835936,1.0754010945773378,1.214726726715263,-0.4576678847212568,0.4219659558134389,1.0772740234688323,1.0352158593382041,0.9088359841052465,0.24670698036628846,0.8512968507839144,-0.5235616765094896,-0.660505999760752,-0.5292842372412088,-0.5905875439016647,-1.2465861999450094
2016-10-09,1.0443054520608872,1.1029376079611442,0.8977321467613882,0.8820021530025622,-1.276263476120074,1.0056180139663289,1.2264128051144079,0.7791089250887023,1.212467637428567,-1.521652719001671,0.9941467571639667,1.4103413912176692,0.4488425882052485,2.5318738977663093,-1.8770692444593162,0.812641545889917,1.1095998287003934,0.44019301708711567,1.4747721181604474,-1.86994441121454,-0.3589857187512063,-0.43020458463452693,0.1758832762259247,-0.6348952803940267,-0.0903947424274977
2016-10-16,0.8749770285860907,1.1733109769551155,0.7401807675422125,1.7704136042707077,1.294332173131388,1.1473404940252279,1.401843260652369,0.6588374449017368,1.9107892658954462,1.467609220783738,0.7400782879240204,1.2901750823279352,0.3652597476705804,2.061780333651461,1.4013429958277461,1.0422567650130916,1.2002749273114626,0.446307894173051,1.5225929101084377,1.585143862457449,0.9836665244997033,1.5861574934344493,0.9239975834474002,1.592186691602036,1.022282235673325
2016-10-23,1.6852767230331653,1.4378721932739895,1.7878803123327176,-1.082986357590429,-0.04717383774510762,1.7514371463383014,1.6441491902792986,1.902341481375783,-0.7246481000303253,-0.311621491426554,1.873517665772652,1.5088044478752727,2.1370884544142625,-1.0548643567519151,-0.429379235336829,1.6897290376633731,1.3934071466453402,2.02651696382608,-1.3892085579626914,-0.38108152312476923,-0.6366810213290404,-0.6861337751993516,-0.792259363109765,-0.5053957880192282,-1.2148665633588236
2016-10-30,1.2856511853609789,1.5061499780191558,1.2742669277946426,0.7816866828895924,-0.8894570286590257,1.1550987402120807,1.0459639694572875,1.1084331683260362,0.08205653032560525,-0.5579963916419213,1.0965872762164135,1.1234632687438515,1.1471120950693094,0.06973161620414894,-1.1747815906615857,0.9645297421491978,1.193210882504502,0.9420961736009037,0.6646442248276503,-1.1989733928848088,0.1360216726059651,0.05758923753549506,0.30186513890547534,-0.06310594387512149,-1.0347987362602749
2016-11-06,2.5509736349824053,2.9035529376213347,1.8599126466866396,3.18022829517813,2.8510786928812277,2.8314058991469127,3.0720906954412546,2.035131344098853,3.227525033530535,3.070942397096396,2.641808725982927,2.952930180169192,1.9869484400077995,2.953140664897511,2.8820189344225735,2.9294626589208974,3.1318243297047146,2.2302136634651113,3.174261164222657,2.971678991273073,2.2656167562106235,2.3028271912048783,0.8105124174756899,2.4576907883102668,2.7182446712417683
2016-11-13,3.054470176174103,2.77661082153563,3.17637642637577,-0.1902011690807201,0.13010726223589508,2.937573859442517,2.5267636753202534,3.1804445400473353,-0.21580909989968725,-0.48607471347100256,3.0570539200231477,2.72685547123058,3.146996650609771,0.00824239007201951,-0.03987573884640689,2.936607429029102,2.47782592253684,3.1673343522135577,-0.3701583793954816,0.015899744890640163,1.4158511450239601,1.0082558230334349,2.6072462641617795,-0.09030788733480095,-1.8690641698827835
2016-11-20,2.4648206971572555,2.4163734707626343,2.4896599922442686,0.3623777297194837,0.7269674689850222,2.2595151958569524,2.088174397056459,2.3126261402094803,0.043052056961336044,0.44506658903191604,2.419533406059214,2.2909296324130075,2.4279297023788122,0.13611637662011497,0.591872239097605,2.322244665766473,2.101745400344622,2.350513216639703,-0.20716972247887092,0.1528064074511238,-0.8671454780402154,-0.8570992192672272,-1.1152065860157825,-0.48111471474335094,-0.9945195712020516
2016-11-27,1.8182778575628706,1.759712257383248,1.8622468775046632,-0.1323715642761982,-0.8350955231794542,1.724804597572733,1.6380293934324803,1.8248291069123725,-0.23556443568594992,-0.7464590042430115,1.7449114341398622,1.6243097727387172,1.809906477206233,-0.531283505114601,-0.034593058389458385,1.6701993353946063,1.5614655232574854,1.7419124038398845,-0.3818172715934719,-0.3528671696568416,0.3906587738547925,0.23563153687938615,0.683778400368823,-0.06051456008748666,-1.4283407691222079
2016-12-04,1.757531095302551,1.9075637762184536,1.6184615644644638,1.9846364780840846,1.8503623025366334,1.7764014029251411,1.8255655454381738,1.6331774847453124,1.1267806327882073,1.1141687890928758,1.7961228746609683,1.8985996739830664,1.6703768715222018,1.4526588887069936,1.511887707624444,1.8124164152141404,1.8427022871974714,1.6658756764955076,0.9015550764993933,1.0361435935959091,0.6368242659426311,0.1564701382547638,1.0151408150490995,-0.35390194864677454,0.6868184655636186
2016-12-11,1.6457461836506626,1.512402468425019,1.7232892947163383,-0.5517455383862662,-0.5846148178813063,1.5961336295024386,1.4777714347970679,1.6833574275281473,-0.46782804453946625,-0.3247750135611799,1.5741456717634181,1.467745966212134,1.6080426914927863,-0.39472526738020053,-0.6021611692184109,1.5207722722385464,1.4274322180007286,1.6052196245655503,-0.5108453285532443,-0.45118315763098804,1.644723569306092,2.7819952020606586,1.1402268177534383,2.8351726810736007,2.7916198774812817
2016-12-18,1.41679659613927,1.3307511516162982,1.3642847516184315,0.15636382150321562,0.3514638927361381,1.3617146947178416,1.2657120395275723,1.4154012952169015,-0.45412381413014824,-0.2214782584014868,1.4629493468790635,1.3798917716166126,1.4621712338328747,-0.268574162855624,0.16019141910806747,1.40412941967447,1.3264050336404223,1.4733098366040291,-0.5659902152589849,-0.34881838115364167,-0.9221675436151558,-0.7433002304488173,-1.1024815606600629,-0.5166578153101968,-0.672876393339381
2016-12-25,1.2174045635318096,1.1365348760975078,1.2627346416585807,-0.4997906441475186,-0.926629236655379,1.1412808948383477,1.0640870267938074,1.1404712028581734,-0.2922383686685869,-0.8247795204549202,1.204117764062348,1.1994388931535567,1.2388999006248531,-0.17845187691946204,-1.1481098176417974,1.1202472670028631,1.1351560946952686,1.1071819770340987,0.039318718293793235,-1.1871982631169018,-1.1725023811300184,-0.785882543046103,-1.105201084438556,-0.5664259846581498,0.24719114510978127
2017-01-01,0.9615001447625176,0.8723328870541759,1.0196213623889543,-0.7522959008647765,-0.7610930424682641,0.9192388819786893,0.8309543223626634,0.9595686348998784,-0.5763245690681835,-0.6274099914296528,0.9368627871554692,0.8792037295080865,0.9975326774965372,-0.7158083941935012,-0.3190405871728914,0.9048573790635801,0.8704389355746367,0.9520782991639629,-0.43048826862950085,-0.48320104152495824,-0.6190904373838897,-0.5958010553357673,-0.1803083278843696,-0.6443370521990451,-0.5637336723805306
2017-01-08,0.7227239348781024,0.6516290279123791,0.7882794670656451,-0.7126389814551413,-0.4097528922783336,0.7028810596072995,0.7356745453122808,0.7346925194504729,-0.11457580967591234,0.338710532561514,0.7030841688835389,0.6539244973477399,0.685566695566255,-0.22863433519749554,-0.236283428335973,0.6969084334423367,0.6737294153609882,0.7055571325450317,-0.22058088859749725,-0.059964781033677694,-0.34676007743525433,-0.5645047062712905,0.7233917864247364,-0.8863907636294923,-0.11200602326776751
2017-01-15,0.36768344353970756,0.3978148736469745,0.3210127170238302,0.2724982858483739,-1.295627419669015,0.2749064676582383,0.27665694872260005,0.29347859406508603,-0.10005202544869138,-0.9678297291466041,0.21785635182642293,0.17011512109350688,0.29845731869843767,-0.542468240256816,-0.8302468356449176,0.22390635430834094,0.09084144593368818,0.2895911941613325,-0.616740533703749,-0.43527485402980465,1.6152906620680945,1.4038321166376528,2.0277275244928283,0.915893332747089,-0.4062102651510388
2017-01-22,0.32434353606158006,0.3375601547003823,0.2268254602768333,0.3110933404134301,0.761167610025481,0.3147798241696609,0.27533480222522044,0.1975950738989616,0.11979607654555088,0.43102697194926404,0.35918888384127334,0.382500629107095,0.23977060753950347,0.4276778983883709,0.5189448178566994,0.3293956040325084,0.3600372898506478,0.1943215806063216,0.31920500769820925,0.19478043766205277,-0.5059335769189106,-0.5931562381023044,0.10226485081667296,-0.7474689093697714,-0.07648368184019663
2017-01-29,0.0010074940957642818,-0.13798573646170292,0.05577880020587087,-0.47165764514295033,-0.3697517848656439,-0.05847532214729117,-0.2687242660315039,0.07383926451477105,-0.5011597176594422,-0.02926770086205578,-0.018250734493084543,-0.18742302487133256,0.11265085446543122,-0.7226808824323241,-0.21208715420433022,-0.06736182511104742,-0.12079868124849277,0.0029999521417722976,-0.16426634859865363,-0.0264034527412353,-0.0866689645951811,-0.30363796754519606,0.14167128155342673,-0.41212892586734085,-0.36445200669527006
2017-02-05,-0.32624716245909613,-0.5223809170043762,-0.25461379996362504,-0.5147763082151556,-0.23585624983543796,-0.5123172933279247,-0.5751708095657793,-0.6420073580251655,0.1506611719008743,-0.45106358344773717,-0.31224950092369563,-0.368053737516046,-0.5060625055395049,0.2580366254838025,-0.47330062593907846,-0.43248642602015624,-0.430979218355615,-0.4592407643381439,-0.023108960445670294,-0.04809586753374552,-0.8978366893668915,-0.4733605056061321,-0.8687736513359773,-0.2325131140787298,0.02074233989563882
2017-02-12,0.39496300696568715,0.256381904689535,0.4591261530968014,-0.3544777147604385,0.5097498854507084,0.5646183289288966,0.5147556574839784,0.5357095082962614,-0.10302310941924155,0.6866283443649281,0.6816596945850396,0.5622495710466662,0.6555049968141309,-0.1019635789964816,0.3033468682937691,0.7472114760279466,0.6633892780990989,0.536455503729462,0.3286084552854261,0.863585709713808,-0.49879783281391793,-0.5172709175169002,-0.345026947966823,-0.5068266089458004,-0.07569740117540406
2017-02-19,1.2222485787432384,0.9705849611240732,1.4291678080961476,-0.9306990992442711,-0.2832925809804214,1.1462848814514488,0.8556788027342679,1.3997599272518666,-1.2023981785758053,-0.3505162056727918,1.326389401989165,0.905457455411501,1.6549378160825914,-1.4383931741148825,-0.46945929288122823,1.2926436892077875,1.0279459752462325,1.4768018335307942,-0.89862627325769,-0.5622014114547546,-0.5712108462121979,-0.5352996729307135,-0.0747400063318029,-0.6190472421267925,-0.17381731118929172
2017-02-26,1.4802754594379108,1.6511879691778029,1.0598256117016742,0.5320265283501832,-0.5066540810276294,1.373672844880581,1.5509288248595527,1.3022181246237674,-0.024968990894909716,-0.41558180819226215,1.340508800333002,1.5965327309387176,1.4276792818291206,0.09106882659378111,-0.668270212216551,1.2597715952815998,1.5962788259159642,1.0205068605797776,1.034665791724674,-0.7825700227675406,-0.1319099380655129,-0.17036265678549753,0.16883578871324037,-0.26122673812074304,-0.24039286011574285
2017-03-05,0.5716228311644667,0.5992238629136455,0.7064903795541538,-0.403823683869226,-0.14310071872516777,0.5092012918099139,0.5104489769235395,0.5515033590932017,-0.4065475288222001,-0.6722632176811514,0.4520238600340518,0.33903623567629027,0.12489153259324229,0.5775006985415511,-1.71569747779415,0.2748598410956668,0.14304923575707504,0.25358497788109985,-0.255261377886904,-1.319050511576181,-0.7224644361217736,-0.5828826411602628,-0.7365643171205357,-0.45730184152060616,0.11510740414621162
2017-03-12,-0.28245668390878487,-0.28070734444051515,-0.07608186533527317,-0.4321904068522379,-0.022096862132317763,0.12978164992383426,0.021237973392991924,0.30080167136149816,-0.9038685658349257,-0.08401802535592179,0.0008238496079879374,-0.21964174468411835,0.16937344831138132,-1.054633321696621,-0.5857551287386988,-0.0017479590505009197,-0.2853089606015709,0.1646062257504215,-1.0413653892441115,0.0391797181656314,1.1286602747155485,2.5899155307863415,-0.3194486260840111,2.9789363373983053,3.198871847257829
2017-03-19,-1.8812979950683857,-0.6990620736425573,-2.44523000534132,3.037270089963296,-2.257427794734002,-1.7680366050423304,-0.9281430217508161,-2.0549444783310578,2.863221181531258,-2.1724093368816786,-1.9793674783705828,-0.6839232970725673,-2.1637104390359854,2.901378119699317,-2.453119138487644,-2.066326123295866,-0.8404142600728203,-2.161597754380824,2.6003822818939577,-2.4309951047784586,0.5156874603711801,0.1729760855933982,0.2950393743349118,0.10065295237879443,-0.10202837565721803
2017-03-26,-2.0546635321591475,-2.0548782676155875,-1.7350076596339443,0.6485980435529748,1.6529986794610982,-1.9145138256458263,-2.0739708038217164,-1.6989335929715026,0.30044491485863173,1.1286519372659776,-1.777863655664778,-1.857861737905145,-1.817264981039165,0.9514522258362752,1.7032520552211592,-1.6516604849670682,-1.7669015024501618,-1.582847847667649,0.12355265033541873,0.804315284526585,0.2674280792194277,-0.19877540055422036,-0.02455427259075663,-0.20790676860607724,-0.27811043961441184
2017-04-02,-1.5331289477670558,-1.7070358816416542,-1.3248693574494865,0.19817041511272068,-0.9652341781316776,-1.5303373803869988,-1.714805948368341,-1.2203523526104647,-0.5141379697406987,-0.770108901510018,-1.4947298785272127,-1.77412675224939,-1.270917095867052,-0.25328364918152163,-0.29518035061613385,-1.5871581258360656,-1.8320362125817646,-1.5709754394597844,-0.2641991040396672,-0.6021937915964936,0.04389010198140735,-0.160592581511824,0.3093965759887343,-0.2560216322810931,-0.42403843659774754
2017-04-09,-1.546254321266763,-1.8923146095136418,-1.1808075242268028,-0.7194067340657249,-0.3472111327639179,-1.6074407806724902,-1.8655369617438278,-1.437408348332139,-0.6391031199098263,-0.5081588855653058,-1.512631416135143,-1.7945278759015022,-1.35760710038599,-0.383710723042487,-0.44123066410642486,-1.5549783316343682,-1.5514994338449593,-1.5877132402714738,0.4015724421828168,-0.6192147041455107,-0.16582413812051583,-0.37416236102057426,0.04167364086943806,-0.4154180533820474,0.0029838292920401814
2017-04-16,-0.809444205709321,-0.4467736265202959,-1.1480270474579033,1.4648172176495453,1.9421171371248251,-0.7716229864995223,-0.19018217182097094,-1.2160655747998164,2.231185609376574,2.197171167065916,-0.8536202327032509,-0.4788330120530521,-1.1845280689354023,1.6812610393466028,1.9587610089593186,-0.6038279941126297,-0.25837145540165757,-0.9676289229265915,1.7658675271545003,1.9917370538688361,1.1217383120624607,0.4379870116738818,0.0037373635018841463,0.4272938455151774,0.3179366441585065
