Date,OTEXStock_Open_average,OTEXStock_Open_max,OTEXStock_Open_min,OTEXStock_Open_volatility,OTEXStock_Open_change,OTEXStock_High_average,OTEXStock_High_max,OTEXStock_High_min,OTEXStock_High_volatility,OTEXStock_High_change,OTEXStock_Low_average,OTEXStock_Low_max,OTEXStock_Low_min,OTEXStock_Low_volatility,OTEXStock_Low_change,OTEXStock_Close_average,OTEXStock_Close_max,OTEXStock_Close_min,OTEXStock_Close_volatility,OTEXStock_Close_change,OTEXStock_Volume_average,OTEXStock_Volume_max,OTEXStock_Volume_min,OTEXStock_Volume_volatility,OTEXStock_Volume_change
2016-07-24,1.2254075111222753,1.4341541040175565,0.9583124295718354,2.1836290522878365,-2.0329135552911723,1.3613670881003808,1.4558879372822142,1.2319691390710437,1.4157583444995705,-1.6908627464529926,1.280112790827907,1.5547331959683532,0.9550844792856353,2.4651125314784683,-1.9367403545107242,1.3517331161904693,1.4471094115082304,1.08392506866108,2.089598980817407,-1.6130821601396697,1.5927607239779173,1.5582634575545729,1.7923615758218814,1.390092736079145,0.5260083643355851
2016-07-31,1.188717482652977,1.119081237892809,1.2178430857169005,-0.2507831981595304,0.4478322764025223,1.2499729021610186,1.183687573944516,1.3427676983856904,-0.7765405827377916,0.27976522108696544,1.2035080100249917,1.121632805446273,1.3349542078757675,-0.5057790508556467,0.09106954805011941,1.2387035590743691,1.1812951864736827,1.2889372387215887,-0.03234772566606905,0.15519787128619902,-1.044162322055101,-1.0118002267235222,-0.07009029882709268,-1.139210750348378,-0.06426732840862855
2016-08-07,1.5987617191549788,1.5130059374353941,1.6312582148861325,-0.571551755654057,0.5276733128996123,1.5344096132173066,1.4498556064711579,1.5340228224859371,-0.7998861961923888,0.3500196813052431,1.561812522035703,1.4448505558548228,1.637391642230704,-0.6334163842470293,0.3554843121694617,1.5833779088275588,1.4758315444829442,1.7671595691317459,-1.1522706660512134,0.07125548850143798,-0.8465806380746729,-0.7775480977479131,-0.828307299400743,-0.7082048030723779,-0.7765921278301555
2016-08-14,1.4501686477637492,1.361789945673297,1.575406026086922,-0.8516343973680046,-1.1704085429273998,1.3630320407514698,1.2968697335193955,1.5106628615452933,-1.3100964235628794,-1.0245680116308737,1.4324638657334443,1.331354371448476,1.5867939148703183,-0.8197268994815542,-0.878678271253293,1.391809488316444,1.2265814373089672,1.6069974978663941,-1.3906095050044638,-0.4435496017038412,-1.692440649627031,-1.1951638926157455,-1.4816168810852361,-1.053991758999003,0.20806720819682
2016-08-21,1.2917847443443111,1.119797307395048,1.4116262246371185,-1.191046970001014,-0.6179437316539031,1.2345911560235392,1.2079169491236994,1.3386225829913323,-0.9024116340953531,0.3105174493145952,1.3016035803417076,1.2307515086152745,1.4240768183235708,-0.7476816345583146,-0.15119184691133383,1.2453802815776787,1.1478140342919831,1.396096735296443,-0.8984103533987453,0.00799084945998946,-1.3999683616314125,-0.9565101353945584,-1.3238821715414923,-0.8157076830767997,0.6430638225772866
2016-08-28,1.2956656553554333,1.2046724921861356,1.386364670110796,-0.9606265658722312,0.11237546281492723,1.2431253851786017,1.3705285619695315,1.3061301384233714,-0.12340903869339234,0.8321887442123693,1.3098364685270423,1.3385583551870266,1.4089770081735713,-0.5518445005200036,0.32133813551023316,1.2918144898146011,1.3647502923991057,1.3962818088431337,-0.17969019377223666,0.6758673198481061,-1.151718265925727,-0.42976098708847654,-1.7818771366352462,-0.07493539017375642,0.35997924716572266
2016-09-04,1.3963711937559957,1.322528859847385,1.368678553045797,-0.5086158614664882,-1.2148546574796277,1.3349692292432431,1.3708042871991692,1.204663555224649,0.39388663549195635,-1.8163842785194668,1.1752505403583093,1.3246359036357926,0.535069827007872,1.9080044495826913,-2.8065480113178256,1.0770215439309967,1.2064883779671691,0.41164085695749325,2.398221284666321,-2.7625814316624844,-0.2398204683882064,0.512314786805885,-0.9496750412509063,0.8179348498612259,2.6590064385349015
2016-09-11,1.6435400010425927,1.7342010322032153,1.1771484531479652,1.8820332571785745,1.7007896126428579,1.7817941300222169,1.8710703189208315,1.763564524619583,0.33562223176495876,-0.5566175660013698,1.6189317287949676,1.671156259376863,1.3610063085940123,1.0180383845638026,1.1854828221872669,1.737233104618326,1.6310220382675433,1.9166361960308944,-0.9663973312734957,-0.3670249945121387,3.381946625497984,3.5991520739517284,1.5359325604234977,3.6772199263900838,-3.7775652340765054
2016-09-18,1.833430148052882,1.8623598659561171,1.8983433126422222,0.16943928937138475,0.6005644129559203,1.778564572799387,1.739083004220822,1.7572635213534775,-0.2001409771803916,0.24852976087210016,1.8957402406893826,1.8604349630881603,2.051755401398903,-0.3940888871800043,0.08124868873286495,1.8327036228307279,1.863932587582283,1.8579828409304069,-0.10429906479670749,0.3313377793633926,-0.7143441479281032,-0.7210114181894697,-0.49391605085176,-0.7085125486678705,0.24422660794506043
2016-09-25,1.5201974227246766,1.3652244279538104,1.689363780736281,-0.9498807380953734,-0.7436540567802625,1.50040806122817,1.3612374672236969,1.5232838742674388,-0.9446876979568366,-0.6539596736745626,1.533300081976816,1.29850495767411,1.728500382690775,-1.1860581288660592,-0.22370875335806728,1.4791029538797562,1.3516886981232996,1.6705862450333435,-1.1326524906731008,-0.3854492332400011,0.44287538298901724,0.4104444544113061,0.04676652796022236,0.44249263430580715,0.4140271306989204
2016-10-02,1.3561982909256205,1.230118815399145,1.5638546077677535,-1.1632150895035005,-0.26135723265416083,1.2692181026207028,1.1527947293019163,1.3770285345011368,-1.3970523899865053,-0.13350509795727025,1.396228734351417,1.1910502507244034,1.5559175546822963,-1.164036073012033,-0.3491975103107011,1.3181622394476262,1.2110281668586682,1.4483789490305967,-1.0603683745504084,-0.12447357023553778,-0.2741427726297736,-0.20290556279822913,0.13304426088176224,-0.24342012067354954,0.03619334228608645
2016-10-09,0.9279170858644513,0.9468141256181948,1.0759109267597777,-0.48000944201425105,-1.054636882139083,0.9203101731590853,0.9264745635786042,0.944686983175366,-0.2285968597739587,-0.8939478331739215,0.9717916764895937,0.96556296065661,1.0916502133569488,-0.4678928390782271,-0.5154380937515066,0.9009409279503289,0.8536896713734736,1.0638413661726032,-0.8129734038201303,-0.22925883192737417,-0.6953746278419299,-0.6269420838469099,-1.2888881642783938,-0.4818172894139412,0.3545724105259377
2016-10-16,0.9837549811225176,0.9043998453272798,1.0809215849256424,-0.6022688947734584,0.5636952175715589,0.9459995541740784,0.9261688383550171,1.0027204881421221,-0.49110168636805945,0.799233307142399,1.0280388828309632,0.8581151300100948,1.1986701138596942,-0.9895030496927854,-0.12834776808479795,0.9545562430946717,0.7697373807741166,1.0967761556955633,-1.099776758741361,0.1843061327041139,-0.5511988993023903,-0.30915970628500367,-0.8745752544458569,-0.20470212390680848,0.7644834034331294
2016-10-23,0.40934924662543637,0.6602498883122427,0.11270062669900659,1.33689746989706,-2.152226908754254,0.2867876546798963,0.5665904281371862,-0.04860240015901469,2.382102771792536,-2.3274285850929535,0.2857222237881494,0.6422450581918862,0.18093443601235182,0.8711192682983263,-1.7148491485981938,0.19874689694291858,0.7193508371359443,0.10277931959498486,1.2081309599759142,-1.8377182661863731,-0.6418029961408908,-0.5811284369821085,0.016002018444840845,-0.6463661491666162,0.13207894868232617
2016-10-30,-0.6273644924869883,-0.5626842603295945,-0.6244965775280046,0.27966061036055906,-1.3500324894910873,-0.5614349485531817,-0.559433165049286,-0.48905161690780286,-0.18775515881778035,-0.4726014975063175,-0.746587678674638,-0.664584901837373,-0.6470697402080414,0.1573977147185034,-1.1467109989912398,-0.6446543665407458,-0.5030950270295707,-0.45896355626546065,0.09709747589386555,-0.8214073675613525,-0.14252578379793202,-0.09167854948389796,0.2519522266901857,-0.14089409156573438,0.7600301587956994
2016-11-06,-0.4287311175150115,-0.5176097445736862,-0.14819504883603124,-0.8562342516577205,0.019537208844066498,-0.3747497834555308,-0.36929290115924046,-0.38198840577011517,0.09661765391247329,-0.57048619977002,-0.4842350676268961,-0.6870510966990983,-0.253504810068884,-0.7625348819827029,-0.3656013733697792,-0.3366100416859098,-0.1381296524028787,-0.3784741798580311,0.6077238737906064,-0.3935765695463084,0.23215044810180394,-0.21297750973424576,1.706024074831113,-0.5164203674464982,0.04519891386963128
2016-11-13,-1.0808936080927363,-0.9223456873284347,-1.227501124647357,0.9273590844050957,0.5265089439535623,-1.0558477114116092,-1.0305091071664232,-1.0936522771471282,0.386593613153682,0.8833264618138237,-1.1481955546149047,-0.9405282993912009,-1.2129041390468387,0.7545649312158725,1.430808490579819,-1.0287251866737974,-0.9323558894018245,-1.2298398166113191,1.0018074238533814,1.7333218650306568,0.011266466912184126,-0.28841867059410936,0.9274202802342381,-0.46862220148063377,-0.24508458784186649
2016-11-20,-0.5558174860189787,-0.5414024202495054,-0.2920221153121743,-0.35723169771852126,0.620443838926962,-0.5048170795468881,-0.5923369171741647,-0.3812683885156558,-0.49557230499995836,0.8482340381782735,-0.5321106304627364,-0.5056629045869393,-0.3939005777188098,-0.022817020178570603,0.947603370396782,-0.428311103213291,-0.37547085150369425,-0.36724644175375953,0.19546149375409838,0.840598175279322,-0.5267563927358726,-0.5341886059839456,-0.8513319930995887,-0.4422307946452984,-0.117133024911166
2016-11-27,-0.03773975740678581,-0.03661867251741152,0.027522060342337226,-0.1154639630092625,-0.14830290539190144,0.10138635923011544,0.12896643606876598,-0.13680176508248168,0.7097800368052432,-0.7785269904762909,-0.011064322444821655,0.2226904215786335,0.1570072791957821,0.026471643153871995,-0.1936956263574282,-0.04012542724071368,-0.055275308990544586,0.12826491190127431,-0.31322973126549086,-0.14699495687960762,0.06414629401332568,-0.2642661541368854,1.0639905916310708,-0.4724073721945036,0.15029639471262432
2016-12-04,-0.7271148112897929,-0.8391809315522302,-0.5980045798974241,-0.2241363255459901,-0.503435904297334,-0.9970978386211327,-0.9641672596832018,-0.7037575613199252,-0.5522576090702381,-0.8031282837641657,-0.870671709008237,-0.9487708502960048,-0.6748394059469031,-0.1041347212909154,-0.326931399764206,-0.9621490943326836,-1.2686140350043498,-0.5283902024957323,-0.6913932168914556,-0.37570242740324905,-0.0924275398376426,-0.3562131403631908,0.06827961107212083,-0.40018910865489393,-0.10768427568574539
2016-12-11,-1.3960574949601086,-1.441844887843919,-1.7615184353371824,1.0975721689805134,1.3252405043245088,-1.1530783493883092,-0.6471367504752699,-1.2012398453726956,1.7642122425367825,-0.26665976924929735,-1.1930128388487677,-1.2490033912699272,-1.3551110336890122,0.6519567105135925,0.9065860848181605,-1.1964302815226913,-1.1206524098056267,-0.9275521893317872,0.1626070744270904,-0.4034336140840051,3.78783290409016,4.007399804271667,2.8475821365987564,4.01715620453568,0.5748228554955493
2016-12-18,-0.9610012454128231,-0.9366348151531063,-0.9865341926792373,0.35621809009323535,0.4895969042328409,-1.0024676289453034,-1.2284385951173662,-0.9344890672378532,-0.6637123198006967,0.3682679229845471,-0.8134410381703637,-1.0284378700748937,-0.7451435936844503,-0.2111338521250621,0.6158044617759361,-0.8764660986321602,-1.1156263843639926,-0.5277666924468482,-0.6355770639326866,0.30898587980635583,-0.16385323165765647,-0.24738840220291466,-0.8187420885274674,-0.20244280437227657,-0.6621398877959365
2016-12-25,-0.7370521351350648,-0.8990069330157046,-0.3718669206248084,-0.9966233081160497,0.4121706239890775,-0.7907455902913139,-1.049980980578438,-0.6808945390179508,-0.9592260725230299,0.8786967593743548,-0.5550929265167436,-0.9175241268297835,-0.19509627144080996,-1.1453332363435171,0.24444085586148018,-0.7421483559334604,-1.035851065173419,-0.373772142500404,-0.8486410204380163,0.42330202305351444,-0.42433175220928454,-0.343407582312684,-0.5108097243276823,-0.32533653891600134,0.17257994264499968
2017-01-01,-0.33985140544283676,-0.44709636120613655,-0.10730501623141973,-0.6715567548051375,0.5396308988810989,-0.4541569069510535,-0.5921956095519355,-0.44271339851345837,-0.38068328737701695,0.8915617127052327,-0.2905464871596588,-0.40930679479249105,-0.23945062398545128,-0.21304575255228972,0.7567796735765591,-0.2999269152312561,-0.47040757502391034,-0.34021206347489585,-0.058960072507883425,0.9149855038353661,-0.33039110346832723,-0.2755279625194939,-0.3863709022018916,-0.26275709221864335,-0.06594475741948264
2017-01-08,0.12755598888400735,0.3885675254696545,0.07481205335025183,0.6336563551150162,1.0860351259087568,0.2504369141008787,0.2497662528405194,-0.04628728084232527,0.8734457869925518,1.5485828418259122,0.2824760173689326,0.5137743035358779,0.3074562665483031,0.2594763860125419,1.0266928268505835,0.4049050481576702,0.43375565201809524,0.0452519615772814,0.5787635425798477,1.4127423169951236,-0.5393733121180075,-0.43437345863685667,-0.6453596862793693,-0.4117418344640982,0.07136841462849224
2017-01-15,0.4360811582607994,0.41887749794917256,0.30115133090360596,0.18612618933399383,-1.2637835258878962,0.385842668120867,0.44918059319788667,0.43125551991793903,-0.007678808108700011,-1.0255781024118098,0.42070565833690304,0.549125396250321,0.42851462984380917,0.08075053672889343,-0.8574530552272187,0.32305220259494516,0.5120884261895664,0.21994888415756356,0.361234542214492,-0.47395496213149985,-0.4304241747893456,-0.40228090289822954,-0.13266973424586812,-0.4140908300046688,0.15627040210554197
2017-01-22,1.9946114909750468,2.7973431690433657,0.7806254216595312,3.478378543643925,3.0497894614621637,2.3192906280540386,2.80821293887727,0.6296216374820512,3.8526607684336454,3.4130678855381023,1.9536088055910483,2.7166649642258016,0.6315589665577059,3.494800434385551,3.037793430221698,2.3575063075883107,2.917943000665603,0.7307680326279067,3.5029743901908916,3.2130713317226975,-0.05634576609209402,-0.2807640881502433,1.4573981216103324,-0.3967946823058586,0.11833350796317875
2017-01-29,2.3990351321929486,2.245801255963319,2.3729147725108946,0.3245185139768639,-0.9011103663689848,2.4112294575713746,2.293924541836156,2.5846816738176996,0.2997035688991286,-0.23650599835697744,2.035108679779349,1.9174502219358138,1.688932398936454,0.7809390311740403,-1.4991859723614376,2.085494580560614,2.0488681363056926,2.1749933757768636,0.26199779186642885,-0.8381928956488921,0.1978516347665504,0.08793130062131041,0.44885783068965973,0.060817464883880394,2.5067051224440435
2017-02-05,1.3403880881220185,1.0218601639180305,1.519149606552998,-0.6641852300833975,-0.2994667056643179,1.2806004650368128,1.128087106758429,1.6246095563889176,-0.45641459589431,0.2336156604010953,1.429351726238752,1.1946780761870133,1.59889148158812,-0.3918809863812238,0.191113383130871,1.4815440771991268,1.3563928723618728,1.7284602946158332,-0.329725130394296,0.16333595248754962,-0.16440982265031392,-0.25421420580766,0.5097851075760005,-0.301459244564854,-0.9844334288473874
2017-02-12,1.8013444829214516,1.5384920458630849,2.0313832595666166,-0.7292206797741256,-0.11847096789819622,1.7048829749917256,1.5104058526853925,2.0472888661696,-0.5736345265205366,-0.0819664829940889,1.8819030817110332,1.5412110584366125,2.1267621135542347,-0.786489558229258,-0.04283329439273816,1.8373147948407553,1.6046985555190203,2.0570365049003274,-0.5316586927340701,-0.2616559985545727,-0.1433298063407075,-0.22453563012117064,0.4705108976621149,-0.2676799071448169,0.6142604799238379
2017-02-19,1.567647204301201,1.2184837074105948,1.7857399054779717,-1.063426790208444,-0.04347826086956141,1.4581021187551446,1.2270338203348963,1.7933266011634608,-0.8506739285332869,-0.10303647374949361,1.6011490368998427,1.301235755881632,1.84664258182583,-0.8952200774126524,-0.3099115585210561,1.577962479965204,1.3277696407471113,1.8059871933801475,-0.7537434994689826,-0.2971209221896381,-0.022001959832304022,-0.052891099319143105,-0.22609853642287525,-0.03944100507840487,-1.5970171677924463
2017-02-26,1.106525034032227,0.9214350735170819,1.2485506299859976,-0.6535710523674682,-0.3873851856416994,1.0406777387128938,0.835884485096026,1.2567885899114684,-0.7103333801856766,-0.42595176808463836,1.1400170414374198,0.9468632777628083,1.2874655979608207,-0.5991642190082426,-0.40443681116999175,1.1035322405798984,0.9855471093480423,1.279846714807149,-0.4967781105157664,-0.4313475608514518,-0.08958485990224398,-0.1270958140581622,-0.05875842345903504,-0.12878041715284044,-0.3139972611749173
2017-03-05,1.0228044251429713,0.8724652068430278,1.1745891998739288,-0.6479983534104378,0.2950584371581838,0.9945612387330407,0.8914143688731522,1.2157616254474561,-0.5589030098748397,0.2359691544457729,1.126266466131813,1.0039943772627447,1.2392884218169646,-0.4158924374413701,0.4188786134565972,1.1123843267204987,0.9894617746015119,1.2977645361163732,-0.5886644125584262,0.17690854284240315,-0.28132482228679034,-0.2899535276418085,-0.2745187377121955,-0.2848583450103258,-0.4003117206032175
2017-03-12,1.5743655557774614,1.5740392802124845,1.4335404304789865,0.4049082744253406,0.9281379218172789,1.578029926299966,1.524795296992675,1.6185029666448258,-0.010718110120641045,0.6602530922419956,1.6824633665314157,1.6305712708736195,1.6925726293557453,-0.018182988241248785,0.47925621251849043,1.6397999122040605,1.5380008087124593,1.6811316742269349,-0.24575550921593706,0.2627232254811775,0.017140601990748072,-0.18004038675649087,0.7018339821195884,-0.23343752182621813,-0.8546154946219808
2017-03-19,1.2744809603412157,1.256225754867545,1.2467923268799592,0.1062999327044762,-0.9163821478377278,1.259651001983855,1.2289429466914934,1.2875190292220544,0.009907526765244812,-0.7947041264270426,1.2330316398837735,1.0798705729884084,1.2732436562009706,-0.38543781054041754,-0.43419587311813174,1.188390692257051,1.0586578552835233,1.3002521225469743,-0.5548536204212682,-0.36808758685258497,-0.37793783846321066,-0.3042131569892188,-0.2689449366997819,-0.2997073610267587,-0.07483112201367312
2017-03-26,1.112959879922905,0.8740505004032669,1.2567283749195548,-0.9388083963048575,-0.18910515179338147,1.0477249315951243,0.8789962308380578,1.2515904477023614,-0.8122693141795755,-0.19658195017262606,1.2082694623311605,1.0227833266161965,1.3509572131686054,-0.8232524002496023,-0.06476644675303816,1.1508850237469952,0.9454665475571159,1.358757673618517,-1.0160806767797037,-0.19995368097639962,-0.01660314917036504,-0.23245856294484388,1.4022264865691065,-0.3360007793190953,0.4506993959189223
2017-04-02,0.8409499233830018,0.7709846948471137,0.776630281334934,0.010383100011551754,-1.0629540973310927,0.7337668809005482,0.7113106476850829,0.7130496121078781,0.04864419792030275,-1.1341473066382126,0.752125230160919,0.8197656302930526,0.6925207066403288,0.31397302314951187,-1.2910108764445596,0.7170523279672211,0.8771679318955194,0.6419712714173287,0.6105328940655075,-1.4771867123119742,0.13019525491891168,-0.09181506362944501,0.7787202559529228,-0.14856278740021503,0.49015535747303296
2017-04-09,0.4709013198157807,0.29685441704822385,0.5602794499144643,-0.5885692594341152,0.18751660181803978,0.5427780714369145,0.40277839962023126,0.6998288612375653,-0.6272740672894382,0.19131203800240712,0.6425231019673848,0.45495525841101536,0.7766629370940571,-0.6994553175726944,0.05683218263791737,0.576936148620279,0.4251695826479862,0.7876584314281275,-0.7611196416098551,-0.21064070841221919,-0.31193340788257246,-0.3106007561650116,-0.29766148948671584,-0.30391549545609997,-0.5388376912754462
2017-04-16,0.7047513874133343,0.574960261369427,0.6239098732038819,-0.11007981708085639,0.4905574174185271,0.7243564332625292,0.6256980192065935,0.8550737910073734,-0.4733034241457231,0.07094253104007865,0.8537325189072983,0.7964887496366639,0.8453926422376625,-0.10131442213571584,0.4895785354575187,0.8367448519273155,0.7278356155496376,1.0010991819660928,-0.5662093392507281,0.10929470290201258,-0.5206069795947319,-0.35345170047827784,-0.7074842749599727,-0.3219304463584052,-0.17000754419789232
2017-04-23,1.2737359899606187,1.1353384919745204,1.2442866295989095,-0.27756848978589843,0.11133394176313256,1.220877681910523,1.2628488080766562,1.2568122438615983,0.02168168798571983,-0.04132776533582389,1.2688969430817196,1.0815101421065991,1.4078301144441152,-0.7534687069738436,-0.22366843325099334,1.2822023725795761,1.2251643572917745,1.3577937706467431,-0.31198341345780156,0.1798001445972261,-0.3684640569167779,-0.30883619440583066,-0.6561681858191049,-0.2785869917652886,-0.45061182503691916
2017-04-30,1.266906947666065,1.078131532657845,1.4172513285454287,-0.6971735174190125,-0.42214227190881065,1.2195261475248251,1.1133702422469862,1.305179313301895,-0.34660508418994673,-0.4621175612733064,1.3444318097747627,1.1484736202651833,1.446874066205251,-0.642487438345712,-0.4206388465755121,1.2496318147409116,1.0863213833036447,1.337109431881483,-0.568488153629217,-0.14679412256071359,-0.8371669781326774,-0.9817663643676591,-0.13950286202833334,-0.9650275929939087,0.42154991800132124
2017-05-07,0.015511137904264548,0.9393087248682904,-0.18371591568774426,1.8547063584358185,-2.2378593545347756,-0.052698536807775566,0.9501005048359371,-0.2981249335189714,2.0796236152549867,-2.5402268934467407,-0.24053996112649784,1.0630585227362999,-0.5360674364647136,2.3680126346515524,-2.4888888321058196,-0.17896751902550592,1.0310403467311704,-0.6165989643026121,2.519446077427419,-2.648479115767213,3.386096245468841,3.600113111374123,0.9081869460622335,3.617075905095628,2.5538501746772893
2017-05-14,-1.1974586947396644,-1.0967979802585595,-1.2176328560150897,0.2221899997908324,-0.34944915086449285,-1.2371197057490921,-1.2107176149836907,-1.2521038770902078,0.09210183594889135,-0.5515912900211595,-1.224945078070098,-1.232370043546103,-1.1563886663212106,0.038574634238123705,-0.4243876410706496,-1.245413165312764,-1.2402360611876728,-1.0963419661564837,-0.03443515022570267,-0.23476535654906774,1.0832697417027348,0.5871470887154113,0.5713307400449121,0.4983058539805081,-1.7066911615789295
2017-05-21,-1.046854603986716,-1.2663436814348985,-0.7324870257187653,-0.6422779051877757,0.07632865679949688,-1.1970828142906549,-1.4154505103158224,-0.8049535775073817,-0.7861948418555295,0.04064312431988101,-0.9975510349976054,-1.2678119503349685,-0.6851966708654705,-0.5638196674796816,0.13126440019478355,-1.110513835903135,-1.4198560228150356,-0.6826572425367584,-0.7620445446365656,0.03604819249383258,-0.22381303606438402,-0.20774413461513533,0.08281367232760693,-0.23728320187123794,0.05280551251373766
2017-05-28,-1.1163258529805848,-1.251420277611109,-0.7951537970013097,-0.5396700246493606,0.20810638049539304,-1.1754829331366714,-1.2373863783056036,-0.8623041786486534,-0.48089063790971415,0.3683364525830155,-1.1166512227401815,-1.341894120321761,-0.8277632669446909,-0.45244905663009777,0.2847163327820429,-1.094507769717184,-1.3042130538790357,-0.8927955151524493,-0.3565028297461169,0.5253820528510312,0.24902902637226837,0.07870831447754806,-0.1430831600367807,0.1094373649966874,-1.1088337831279067
