Date,MKCStock_Open_average,MKCStock_Open_max,MKCStock_Open_min,MKCStock_Open_volatility,MKCStock_Open_change,MKCStock_High_average,MKCStock_High_max,MKCStock_High_min,MKCStock_High_volatility,MKCStock_High_change,MKCStock_Low_average,MKCStock_Low_max,MKCStock_Low_min,MKCStock_Low_volatility,MKCStock_Low_change,MKCStock_Close_average,MKCStock_Close_max,MKCStock_Close_min,MKCStock_Close_volatility,MKCStock_Close_change,MKCStock_Volume_average,MKCStock_Volume_max,MKCStock_Volume_min,MKCStock_Volume_volatility,MKCStock_Volume_change
2016-07-24,1.0979915663365494,1.0768915188588466,0.9674588075811273,0.28933968243923003,-0.9290020076831108,1.0022861250360826,1.0289338832639703,0.9017515231356305,0.40401788761176927,-0.9612326024339565,1.0320126182317944,1.0973756980075193,0.9251018854632236,0.4978531201548103,-1.0240799266811915,0.9553267904924869,1.0548408433717038,0.9131542369422403,0.430317468044976,-1.1295603313229512,-0.9322737647233328,-0.7949525232131642,-0.8746431590416951,-0.6063534829985086,0.19143044865014028
2016-07-31,0.5800741528900927,0.447765959585414,0.603916223662779,-0.502122323984696,-0.4994394910421529,0.46453709677444627,0.35501838222369897,0.5343342900937852,-0.5454446517921473,-0.469327283840285,0.5480496720324104,0.4460295596057606,0.6125479513932119,-0.6251775259323756,-0.6225105590932262,0.44837960024622675,0.4442817933288719,0.5237636885267658,-0.33977575018326805,-0.9437257530243912,-1.1540228091045575,-1.0155764906897344,-0.9050033914155359,-0.9367382811602072,-0.6911590506980076
2016-08-07,0.43092990756056204,0.29141761294330015,0.556385821467245,-0.8185641301427038,0.45671424035728675,0.3494370449707901,0.21539635005081137,0.4644105169450803,-0.7305665916835152,0.478082273772991,0.5208324061467958,0.4262743671723691,0.539478352462921,-0.43850896888382246,0.5796565771340746,0.46732785462904214,0.2801079602615657,0.5665008210493117,-1.0245313302620704,0.4100575916285368,-1.020651455394072,-0.9035032860552739,-0.7344996513714477,-0.893012782547398,-0.8055948495116285
2016-08-14,0.4280069238393952,0.23117823363947304,0.501212868729925,-0.8213382094080555,-0.03246454027414183,0.35159379276785613,0.167829565258317,0.4840122637675085,-0.918412299286871,0.16161667250578476,0.46373994990204664,0.27641924637664955,0.5315556252805644,-0.8816731838532351,0.08045618078761353,0.4136156591750655,0.28306122500676195,0.43601642568799465,-0.5738720394592367,0.3038075657675713,-1.0637909399394,-0.9237234609603578,-0.8289939898399722,-0.8543143479307325,0.2323866925831578
2016-08-21,0.5920524213803887,0.49056999188999834,0.663251882304866,-0.5828866092144851,-0.1210965406487501,0.5849172763918451,0.4090749857047325,0.7597649104374455,-1.033405665541436,-0.04760574742413346,0.626672239574376,0.4513064789729947,0.7116110988260238,-0.9320562689314088,-0.21563985235164113,0.5660745845443064,0.43332342351477826,0.6383488962126959,-0.7852873991517798,-0.6016358845851262,-0.813155410471745,-0.614830273686549,-0.7756274597996952,-0.4577335258430433,-1.2548380017965064
2016-08-28,0.44868547896204297,0.2493527105652146,0.5818285800233014,-1.1396770287584927,-0.14237521205550413,0.39876447026070044,0.21370623145278,0.54936885501433,-1.0996116259918,-0.18789534658467683,0.4791775000365253,0.2932493433784123,0.49812395360710454,-0.7451568261705863,-0.11109784259222122,0.45676745471362584,0.3050936575524772,0.5345268582633558,-0.8728419442447429,-0.26925878485794563,-0.9330262915529196,-0.5239179999545439,-0.9418112577991882,-0.22882476387919615,0.14712189613577342
2016-09-04,0.12556063598745917,0.16145920701755476,-0.10499616562357789,0.8486979830290012,-1.501622250487318,-0.010803561058271202,0.13855527206348456,-0.323524618771394,1.4205306301982084,-1.8416654834555983,-0.09645318740055264,0.1942563661436692,-0.7034743139112716,2.497183251381565,-2.4350820408847484,-0.19812213618844707,0.16807397093514376,-0.8748481036550964,2.7943528771261263,-2.6543459860331615,-0.45628262237602535,-0.2758460539566402,-0.6764871699268368,-0.020665958053225894,1.1983737502303213
2016-09-11,-1.1276149125780244,-1.1159328305101615,-1.1209446029038606,-0.008929225431005773,-0.23192144618733182,-1.0129403979147127,-1.0492801224341293,-1.120839343592401,0.1665057889564724,-0.8784375779074683,-1.0720171090461657,-1.0818897186339371,-1.123985813892576,0.21276386513379963,-0.4430248427940665,-1.0208297097879004,-1.1247488123440195,-1.069181189117195,0.025141738618832087,-0.9291150253378772,0.6517775466704884,1.130557376700646,0.15411550676825644,1.4316246236505847,2.3402662368424054
2016-09-18,-1.2784735225422148,-1.3703778348212332,-1.2020067288307794,-0.4564043999955989,0.6811898017985388,-1.3532774249284527,-1.4205875904685745,-1.1859060543925222,-0.6922778806115986,0.3159686068142695,-1.2428206733376888,-1.356969530111932,-1.0935248143651417,-0.502877892375195,0.5140268514572425,-1.3258597124413813,-1.4937640067023448,-1.0598236470954863,-0.8651262156605541,0.20390519212364974,-0.0770810193138043,0.1113015883750215,0.037665784360009814,0.12991891021310956,-0.7869554809613444
2016-09-25,-0.9308639933021916,-0.5038205153887416,-1.0067586596047042,1.3277324705902798,1.7278454073369731,-0.9289377305708515,-0.4053281935608821,-1.0995398172754303,1.780124577679909,1.9076302032041916,-0.8984726809802964,-0.7339624229996266,-0.9199789869153072,0.5358496590095313,1.2300559022313908,-0.903560352876623,-0.6146656556008435,-0.9139534303092526,0.8041359015779825,1.4043829613092986,1.3248336093938997,2.413345710956398,0.15506194337897417,2.848120647538036,3.300257630705566
2016-10-02,-1.2923978104868883,-1.090310428411322,-1.476256223030729,1.0198655856547094,-1.3202757635657603,-1.3015993707654872,-0.7324779120323422,-1.5381752010869547,1.962016556628085,-1.8171309744540873,-1.4346492220856717,-1.2806558776770853,-1.4884863692624184,0.6232743959318742,-1.0361658926261441,-1.4986297758724443,-1.5296606880065267,-1.363619368054419,-0.2980283237771424,-0.6379856963862933,2.1684671971796825,1.5821308185553993,2.060417782040602,1.1514221328995369,-0.9681284316880309
2016-10-09,-1.7930001792035577,-1.7431103747310996,-1.689851484743516,-0.1844695683607187,-0.4328200786235906,-1.7651752254551691,-1.6784335857368045,-1.6460681578534822,0.1276570057739109,-0.698317259556893,-1.7363301238740303,-1.7405632182959205,-1.530592279624603,-0.4713959338943923,-0.26077517232222663,-1.8169833542490994,-1.8867806559023657,-1.6170211942343868,-0.6683629625492469,-0.3609194324907068,-0.4547907989476846,-0.5339598040213548,-0.4664262177602067,-0.48019405905314333,-0.9458933227317445
2016-10-16,-1.7168626745513815,-1.8005383604992746,-1.652024586964765,-0.4902703866501945,-0.34193327566946996,-1.8003101646979531,-1.9296702353578687,-1.7330033719207276,-0.2972440969654198,-0.3071953348673867,-1.728605699298301,-1.7467755445803745,-1.6655415205985042,-0.08735314957706203,-0.4800480020026925,-1.7773556454473511,-1.826600686747136,-1.6405430084606807,-0.550112537203546,-0.273070540481627,-0.30583716964895014,-0.19497739666053188,-0.5706037687221602,-0.013989621943785998,-0.06864920502926151
2016-10-23,-1.3375023417644947,-1.0603797040922471,-1.4590676581943274,1.282278032977764,0.4636818330968763,-1.349582506599184,-1.2303044291525047,-1.4226057326700239,0.732618270715251,0.7680394146766502,-1.3680773104285653,-1.3611041087606988,-1.391984461850405,0.21066029167139352,0.71102872966847,-1.385098098725949,-1.3928610269571307,-1.416658256378926,0.01363654487819662,0.8197201711176226,-0.0423657657253093,0.32532420523480565,0.12200451314175223,0.35803418074090865,-0.4793208293038628
2016-10-30,-1.27513418180643,-1.3498642294509693,-1.0998622541924468,-0.7497920419630716,-0.30201712980072726,-1.3026113713787375,-1.371549411491507,-1.157837907423843,-0.43256579656868666,-0.33100050367301614,-1.29126870362025,-1.329444077861589,-1.2804958749396236,-0.03993863413734239,-0.7177625214230239,-1.3278881435882866,-1.2808357437781017,-1.4011562330092417,0.346831035172015,-0.9688244158638718,-0.2052753773733242,-0.2929407028364322,-0.07326795134365084,-0.3367982401547603,-1.0037116374742423
2016-11-06,-1.5164756332473865,-1.5674952939398725,-1.6761796660518964,0.45417826207211764,-1.054530128265612,-1.4321973397704408,-1.3031886235771946,-1.6413597760195437,1.2849330277693554,-0.7635200934088576,-1.6562776440180373,-1.40808167150541,-1.6985588645680545,1.2057985341882438,-0.8490474446957446,-1.4555736275386577,-1.1786979265714328,-1.6287901481967961,1.4829518141758946,-0.9598203829680367,0.3133063082267933,-0.2150339770354994,0.6407144124157335,-0.5292240155298321,-0.5526676892319127
2016-11-13,-1.6965668097477626,-1.7916804055922528,-1.5285197972318216,-0.8709258429586769,0.3303633666709438,-1.6903103022194232,-1.8560531868997252,-1.502755276829435,-0.6817678358346685,0.10352857510582572,-1.6488560953929463,-1.7748864972224416,-1.4751028387838978,-0.7500458753367584,0.5954511907332919,-1.670939083071714,-1.8400461982773484,-1.5033276358605956,-0.8676815691364117,0.08376668383941588,-0.20567147486393983,-0.45508200066237303,0.08212619028268259,-0.5766128778114065,-0.1608502711279059
2016-11-20,-1.5576766846681873,-1.6099730942031032,-1.453699078361394,-0.7005826197668253,0.49498416653165955,-1.5116636361676936,-1.6894946265812965,-1.328294638583458,-0.9640972163717887,0.42209984042614324,-1.4845783872218326,-1.5599260842589084,-1.3296079078590797,-0.6734497948883016,0.5224485083310465,-1.475497180265313,-1.5175346687576412,-1.4196853953038284,-0.18043952628356955,0.6690461285639251,-0.30652097897462827,-0.14767990743156809,-0.8568763211255246,0.11810059070116623,-0.6538689092582256
2016-11-27,-1.4950320504658963,-1.415823916955731,-1.7463134560075957,1.70693740758065,-1.4696876395186629,-1.516026673505688,-1.487128959597823,-1.7552985659546763,1.208933711252589,-1.33438548908325,-1.5363491672056615,-1.4177557914170618,-1.70542769162975,1.3869506936435652,-1.3757436779032146,-1.5927847556246262,-1.331555416478961,-1.7733916853098455,1.6463246347517313,-1.2064444109111516,1.0062898689206425,0.9741622106885336,0.8950235928361675,0.8709933336597339,0.12194949077811096
2016-12-04,-1.5257766557255208,-1.4755367461738127,-1.597198522432828,0.8324424766595485,1.5619008751189023,-1.4873472229543148,-1.5456260537197493,-1.5120037032635902,0.23377379782009913,1.5273790092418957,-1.4929168215514839,-1.4964859776235822,-1.4884950583231207,0.23025321539364071,1.5413329637048239,-1.4136584584889664,-1.3804386403218036,-1.4604352485123901,0.4616687841721647,1.694748602532228,0.7635925920489826,-0.0725011096460898,0.8073930090381886,-0.3494715441024492,-0.22687905296876704
2016-12-11,-0.9048515663400244,-0.9161826834031966,-0.7785044582288582,-0.3116040983366956,0.3774921050190937,-0.8615877222444807,-1.0182717719676992,-0.6791536878720813,-0.7827560671536893,0.2698408080015325,-0.8758014001181045,-0.8812285906348344,-0.7302418145544303,-0.33770602487507323,0.20909623811225092,-0.9125728693056421,-0.9741694986830268,-0.7747335818410358,-0.4198711847586375,-0.09537760165789863,0.30940483020803483,0.3946501020652291,0.17138572701205163,0.41044523062479527,1.165696011524318
2016-12-18,-0.8536933720915275,-0.9816118232066932,-0.6349758694336761,-1.1338558868353739,0.3771436657361864,-0.8537024501087279,-1.018440954704848,-0.6690209424423648,-0.833210505661726,0.291114283593573,-0.8006594060045761,-0.9375435728185783,-0.7256390763851871,-0.5709342590778839,0.5892498153420173,-0.796815804132912,-1.0034279640308874,-0.5637658623090626,-1.099643502134316,0.4888612661722794,-0.7862200714561705,-0.6112838346737824,-0.8878752563453766,-0.42777509269831027,-0.5111086519083649
2016-12-25,-0.6946109092291395,-0.8204071626904249,-0.49922364280366893,-1.059067768089928,0.4092371240057873,-0.707700105088593,-0.9319309118941638,-0.426093510151479,-1.2631280497100594,0.30179626737395143,-0.5770044382420899,-0.8002269174432445,-0.3855100783207923,-1.2066359282884105,0.37173693998445106,-0.6377283486789198,-0.7960522816734876,-0.44651074259143847,-0.8771725789578091,0.4464827162329142,-0.7263596378311621,-0.9156192691572944,-0.7951217481971397,-0.8189272550782528,0.20680317041800117
2017-01-01,-0.6122504942201358,-0.6540064425456501,-0.7278480960037971,0.2890944534126411,-1.0292148327552273,-0.7590234714946364,-0.799841575290248,-0.8296366181264125,0.07985091808928756,-0.6944067306774202,-0.6863352561220835,-0.6627091904059246,-0.7323188369463997,0.2197433043239954,-0.756975795340846,-0.7786054280085838,-0.7402962592130796,-0.7616892715373601,0.04580788885205726,-0.6662772280856951,1.3918936900492591,0.838034855535087,0.429345529076031,0.8475367941477364,1.2051985964001308
2017-01-08,-1.3751689168008068,-1.2926520290105483,-1.1739535889387562,-0.419876717641767,-0.24624487234779138,-1.390097896203948,-1.3645091380332297,-1.2905324816460737,-0.3909075988062985,0.33686870913366485,-1.3106246350047759,-1.4036969113093238,-1.1260520757795394,-0.9699521038198661,0.6032633835617724,-1.3291523571083692,-1.3232462758641326,-1.2060545277241668,-0.4134058838254601,0.890420615639542,0.5276502125798107,-0.056305334286820594,0.27239137264788166,-0.15871006078158034,0.02972483400864656
2017-01-15,-0.5632299776135704,-0.5867622407364885,-0.6447470663306608,-0.0005240076454137843,1.325707523274735,-0.5965040261631767,-0.6454761280692272,-0.3910615054736098,-0.746198996263443,0.838920091341403,-0.4528766567112706,-0.5924300826231031,-0.6173954539701407,-0.17969682367934287,1.1753753007352856,-0.39653069830753973,-0.6407184933510849,-0.10872795483471248,-1.078026108143874,0.5818457521404911,-0.3342680387143198,-0.6567171912559817,-0.08171190216778716,-0.7352825586443422,-0.6182033662596819
2017-01-22,0.2997865676297317,0.5234984785594238,0.2308358742439047,0.7750880398596487,1.5141918442121918,0.40106463615901805,0.32259154309475624,-0.02117679555709505,0.6849120239865972,1.531586469889536,0.4142808046461103,0.5516876389771904,0.2641341727130681,0.7854095691347985,1.459958522984077,0.5408212678435123,0.5131528578927468,0.17740489680415233,0.6753163744027709,1.5260970242316059,1.3122797484886033,0.7148198905110843,-0.1678875395224217,0.8680053853036701,0.5311248593218132
2017-01-29,0.8320501350646623,0.4893835424094712,0.995616418231503,-1.0143704482035787,-0.05354823806433689,0.7942505979640866,0.47381466563284,1.116676996441486,-0.8712912744948641,0.31617551220270396,0.8419626866734746,0.5933318637316981,1.000283682707807,-0.9555301145257549,0.2599931962561458,0.8300435568873024,0.586261603358568,0.8687180291618513,-0.5570973875980912,0.2436117400655179,0.6438773692815245,0.35245240004869133,0.8470145223411432,0.13356053888284564,-0.7158453147490724
2017-02-05,1.0572934637907199,0.9933491970986704,0.9759615245752482,0.2714299782607413,0.6663680852475026,1.2535327733680572,1.0347609154171726,1.2733871232990914,0.02104624437238929,1.0538616313453315,1.201433164385365,1.1528373768531288,1.1846270217356598,0.05022090279309171,1.084585125006031,1.3011786912873229,1.2518671071350274,0.9437013527700148,0.6629437892638824,1.3766753920360955,0.05005736363290675,-0.3445837016244562,1.1928454109027848,-0.7832158356789055,-0.45258999923720444
2017-02-12,1.628752911757527,1.3402804047664199,1.6522300671075807,-0.6651115905819707,-0.6695815520801243,1.6949194462532997,1.2063238239786471,1.8983463278255537,-0.9707889355320323,0.2772049558100615,1.589004378782538,1.5106829822950227,1.5872636695585927,-0.185946684281546,-0.5813818272559902,1.8494033233003802,1.6830804587865116,1.9403745616373793,-0.7088042983624572,0.2260518456466827,0.7131045918686261,0.7698782897646622,0.5069792566244549,0.7468741748290956,1.540987772930815
2017-02-19,2.205428578470584,2.0697440507321434,2.264391813955113,-0.9121194243497995,0.7407053454641739,2.255967916668307,2.030299809100365,2.184966207667012,-0.6036804989415354,0.4632625303473832,2.3079680606167523,2.1943883108745763,2.407986209823721,-1.0174978936981325,0.5662280991288444,2.3369175050749007,2.2832447025280262,2.3421564415276017,-0.5286080656425608,0.44641902245409404,1.4608999544143573,1.1554212567682538,1.828666087268562,0.5600023448560578,-1.0251635752552108
2017-02-26,2.0449691759604485,1.9569788659921326,1.8806702325719726,-0.1706198318688409,0.07853212739283441,2.070152371179483,1.8832740116092674,2.0337159628708372,-0.7650702485737982,-0.19129543839170218,2.009600614820297,2.0313128234953823,2.0101246972187403,-0.3434947507377408,0.8465348184396874,2.00757984263029,1.9804076824753605,1.8555673352961541,0.0018804295375885781,0.9739345032465584,-0.24744362906510775,-0.5314799134615042,0.21402524858093575,-0.7065959051771722,-1.2495069603481561
2017-03-05,1.9659032383852268,2.0497707159539447,1.976106987767946,-0.14698491241374026,0.8771979084175188,1.928593483781078,1.9859379195636697,1.8922100314951156,-0.15113808517735858,0.7592306453721773,2.055188104839114,2.0806234696645487,2.0776680177682714,-0.4630043726040019,0.6077605220160559,1.9584186397966519,1.986410711048887,2.0483208676372047,-0.5283306454356177,0.4579794562959993,-0.9816687989360282,-1.3185942459939355,0.12930159146180456,-1.5323510302959544,0.08330847154492897
2017-03-12,2.143953188076357,2.194590569605966,2.0527787700988287,0.0632379264940303,0.9454899852121682,2.127597732254292,2.1455795387847996,1.9309021392149737,0.2884722548581644,1.086950024326251,2.188639511455687,2.162885755035825,2.115885144301011,-0.3468856256877916,0.7279264820932313,2.159564496902126,2.1666353483959266,2.119571518365384,-0.27308300177685185,0.749846912586678,-0.4797664200951878,-0.4829818919381422,-0.10623665635483638,-0.5045487756496554,0.5315957143635611
2017-03-19,2.0055937395012258,1.8963963432246485,2.0513920072244405,-1.3372941190383738,-0.43381752518669275,1.9517600091956406,1.8814570095586862,1.979069162392315,-0.8117809477205531,-0.5128902593220731,1.9946395361454439,1.9302476773007342,2.0089273025602767,-0.9596956969156192,-0.6751553440409435,1.8893004765900503,1.8630628655956087,1.9508538278893577,-0.7697340330702708,-0.7695400484235251,-0.9676405717641504,-1.0180020911620562,-0.01458824899764512,-1.133813639556558,-0.365048278297307
2017-03-26,1.0559733220473078,1.326041935994556,0.8897333554921311,1.6577130367612207,-2.005473257769737,1.0655064714980642,1.4419728277714075,0.8449817185083095,2.1268926262140897,-2.2743993466696604,1.01991006854975,1.418788359080064,0.9097931497384015,2.1443232063087017,-2.146921724157552,0.9717664082387252,1.484540990617331,0.9029560632651187,1.966661543642142,-2.2065486702903807,2.099986376695097,1.7404928798570394,2.898122028253088,0.6955427272837272,-0.2915335840565781
2017-04-02,1.0947608776011692,1.1773854525468646,1.0083899427239644,0.5283370793427716,1.0866879227477744,1.0689808851438898,1.1387021153361374,0.9042838403259004,0.816720392649774,0.6539124849851855,1.0505090765667544,1.0860926209005808,0.8825067774594987,0.8075751871254397,0.9536043092814029,1.0781736101249424,1.1604883474577812,0.9691993223429824,0.5886534213284305,0.5731778721991357,1.2996192012552368,1.16823728332373,2.2857497295387104,0.10766085171365436,-0.5444603664492542
2017-04-09,1.0759260483517343,0.8674796288528036,1.2054091636038071,-1.7024951307208422,-0.07694394526838795,1.063804022945515,0.9505342858668908,1.1755047065137765,-0.9861000709296771,-0.1237394030513619,1.0811694716832647,0.8875540228579305,1.1914947756132603,-1.5349993764344174,-0.3112537504368307,1.0355069999621267,0.8489888021853869,1.1268840648259415,-1.1359637780850156,-0.48733132201932083,0.16750200252568528,0.6848512018077085,-0.5864907007027939,1.1678101793286593,-0.7256920075853192
2017-04-16,1.1253068253985177,1.0248643794401828,1.1005340163582007,-0.5774813657523534,0.3431325102255032,1.1111315334257683,1.0593871604796088,1.12725324211767,-0.2962760503929939,2.4730605520294527e-15,1.182035262248728,1.040959829162238,1.1107740532946866,-0.4517645351432588,0.4472006878577518,1.1490067698961295,0.9829920923162973,1.2642174953094,-1.1891094532440671,-0.13268932473369,-1.1409394222196843,-1.1579941436131456,-0.5073323680102795,-1.1621941036771637,-0.8724834177135569
2017-04-23,1.1051988917847382,1.046980351918921,1.1460073693425974,-0.6024919187853638,-0.6919568734484373,1.0113800586147166,0.9270915921320022,1.0166089351753096,-0.30344299448649253,-0.9474070741535018,1.0619732686952554,0.9796416100850743,1.143104333903276,-0.844089904352744,-0.8727017193297875,1.011612493425549,0.9938828210992116,1.066733363379225,-0.2534669762957568,-0.9306104903877588,-0.8930545045310194,-0.7774914712368071,-1.3981823634894008,-0.15385182178888543,-0.5965306741594527
2017-04-30,0.8009579290415317,0.787989365022199,0.8605410916302106,-0.44999856252053594,0.13189726974003468,0.8612356543904505,1.0560371770098793,0.812561269085902,1.0355257963213444,0.35240284907207986,0.8077186614206845,0.7357581467484312,0.8739096265166723,-0.7091136855117595,0.13476094527940244,0.754369375696275,0.6996743410138547,0.8256556649311353,-0.47939899620709997,0.35892113665058817,-1.3119896269158873,-0.8951613222239561,-1.4308891789901104,-0.25905058750666754,0.5064342258442592
2017-05-07,0.7733923522171747,0.6767339780455125,0.8702706970267483,-1.0577428142384644,-0.30387795840790677,0.7053818410570517,0.6153273325345567,0.8279964775646018,-0.8092134987484766,-0.6892608191363815,0.7874852082094168,0.6493690151756513,0.8999209334372371,-1.1892004145954922,-0.593125507622914,0.7406694269308592,0.6486068054266001,0.8012840709200594,-0.6586156296997921,-0.8394021775829279,-1.704141405657778,-1.728760814385749,-1.0157713793493672,-1.6519185849188511,-0.2942004380269914
2017-05-14,0.701208084614719,0.6099526211848559,0.7273638240396757,-0.7598518583488456,0.3107745249151799,0.7411500139660827,0.6351052834013302,0.8633239563579628,-0.9913367049316052,0.25894439941205133,0.6875299020289726,0.5378132234709223,0.7853843586062107,-1.206752900853952,-0.02623639562622471,0.7629094292965262,0.7424737297484244,0.7458551004030927,-0.12865796487211972,0.20379873407834792,-1.0275015097123823,-1.0875215512924872,-0.7734053534394028,-0.9527288598773428,-0.5367105802625904
2017-05-21,1.4519068818397312,1.6820177353334096,1.1194828794386733,1.9672729624868728,1.7909017092610595,1.5507722041475942,1.6447450513573998,1.357439702224124,1.0551162428597272,1.3426852792051662,1.4954457443871965,1.7243436014581748,1.119414835669454,2.1501419774345285,1.833709118586044,1.6105594056551487,1.6735652605128095,1.4716666727535705,0.7271915949119809,1.0600670214131596,-1.6385096866375926,-1.5643580094647453,-1.1961838095180486,-1.3842691433599292,-0.1009950936934591
2017-05-28,1.9776710985159367,2.031933748250703,1.940021450614614,0.03715603235428281,0.39277362012415856,1.956219428369522,1.9320262712533192,1.9336691065617346,-0.021067011587477133,0.6382810657317234,1.9135924684667123,1.8691745962597022,1.8714509284853433,-0.2681659433158879,0.37696798469114473,1.994245569941789,1.9373614530628458,1.8808758822647347,0.16162010299742127,0.7084674140223558,-1.1968812083666394,-1.1899301171606058,-1.2618628968581158,-0.8502004330143251,0.7357748305861324
