Date,SPDR SSgA Multi-Asset Real ReturnEtf_Open_average,SPDR SSgA Multi-Asset Real ReturnEtf_Open_max,SPDR SSgA Multi-Asset Real ReturnEtf_Open_min,SPDR SSgA Multi-Asset Real ReturnEtf_High_average,SPDR SSgA Multi-Asset Real ReturnEtf_High_max,SPDR SSgA Multi-Asset Real ReturnEtf_High_min,SPDR SSgA Multi-Asset Real ReturnEtf_Low_average,SPDR SSgA Multi-Asset Real ReturnEtf_Low_max,SPDR SSgA Multi-Asset Real ReturnEtf_Low_min,SPDR SSgA Multi-Asset Real ReturnEtf_Close_average,SPDR SSgA Multi-Asset Real ReturnEtf_Close_max,SPDR SSgA Multi-Asset Real ReturnEtf_Close_min
2017-01-22,1.2307436300114514,1.2307436300114514,1.2307436300114514,1.199315274008307,1.199315274008307,1.199315274008307,1.118342248035023,1.118342248035023,1.118342248035023,1.156672402633962,1.156672402633962,1.156672402633962
2017-01-29,0.9223917355086269,0.9223917355086269,0.9223917355086269,1.0520637075062487,1.0520637075062487,1.0520637075062487,0.9504304385521762,0.9504304385521762,0.9504304385521762,0.8782309206185256,0.8782309206185256,0.8782309206185256
2017-02-05,1.0078630615770807,1.0078630615770807,1.0078630615770807,1.3132778772357239,1.3132778772357239,1.3132778772357239,1.3204897724527729,1.3204897724527729,1.3204897724527729,1.1870485294977844,1.1870485294977844,1.1870485294977844
2017-02-12,0.7662809322648187,0.7662809322648187,0.7662809322648187,0.7363450896129422,0.7363450896129422,0.7363450896129422,0.9785622856171903,0.9785622856171903,0.9785622856171903,1.0351913880798467,1.0351913880798467,1.0351913880798467
2017-02-19,0.6119387952998464,0.6119387952998464,0.6119387952998464,0.37675513838996255,0.37675513838996255,0.37675513838996255,-0.04978267515885174,-0.04978267515885174,-0.04978267515885174,0.3040589099385082,0.3040589099385082,0.3040589099385082
2017-02-26,-0.5292591744837446,-0.5292591744837446,-0.5292591744837446,-0.008477849557606233,-0.008477849557606233,-0.008477849557606233,-0.3546326871693328,-0.3546326871693328,-0.3546326871693328,-0.025119155235056263,-0.025119155235056263,-0.025119155235056263
2017-03-05,-2.458782104301868,-2.458782104301868,-2.458782104301868,-2.482403679457153,-2.482403679457153,-2.482403679457153,-2.5450355522771204,-2.5450355522771204,-2.5450355522771204,-2.392419254221963,-2.392419254221963,-2.392419254221963
2017-03-12,-0.6741821898892134,-0.6741821898892134,-0.6741821898892134,-0.8189372963157581,-0.8189372963157581,-0.8189372963157581,-0.7752248297986974,-0.7752248297986974,-0.7752248297986974,-0.8956987452997546,-0.8956987452997546,-0.8956987452997546
2017-03-19,-1.2825821095083332,-1.2825821095083332,-1.2825821095083332,-1.2854569355047072,-1.2854569355047072,-1.2854569355047072,-0.9875727112482754,-0.9875727112482754,-0.9875727112482754,-1.1905491653188198,-1.1905491653188198,-1.1905491653188198
2017-03-26,-0.43083063697407953,-0.43083063697407953,-0.43083063697407953,-0.5683777412192444,-0.5683777412192444,-0.5683777412192444,-0.5621520109706837,-0.5621520109706837,-0.5621520109706837,-0.4356662452101495,-0.4356662452101495,-0.4356662452101495
2017-04-02,0.12081918254667716,0.12081918254667716,0.12081918254667716,-0.06323284416089732,-0.06323284416089732,-0.06323284416089732,0.11849282584185755,0.11849282584185755,0.11849282584185755,-0.02629105668016892,-0.02629105668016892,-0.02629105668016892
2017-04-09,0.42288890053516603,0.42288890053516603,0.42288890053516603,0.25549868362069866,0.25549868362069866,0.25549868362069866,0.2617864756971254,0.2617864756971254,0.2617864756971254,-0.0381061847546189,-0.0381061847546189,-0.0381061847546189
2017-04-16,-1.0080500801171748,-1.0080500801171748,-1.0080500801171748,-0.9239788335097269,-0.9239788335097269,-0.9239788335097269,-0.7617522065256169,-0.7617522065256169,-0.7617522065256169,-0.8530979704913091,-0.8530979704913091,-0.8530979704913091
2017-04-23,-0.8317159308691507,-0.8317159308691507,-0.8317159308691507,-0.791347027081096,-0.791347027081096,-0.791347027081096,-0.7741753272156172,-0.7741753272156172,-0.7741753272156172,-1.0796378475636712,-1.0796378475636712,-1.0796378475636712
2017-04-30,-1.901470981071562,-1.901470981071562,-1.901470981071562,-1.4821442199693455,-1.4821442199693455,-1.4821442199693455,-1.6707112422644188,-1.6707112422644188,-1.6707112422644188,-1.41281348920305,-1.41281348920305,-1.41281348920305
2017-05-07,-1.0501322985476913,-1.0501322985476913,-1.0501322985476913,-1.2152318958540629,-1.2152318958540629,-1.2152318958540629,-0.9141951834499802,-0.9141951834499802,-0.9141951834499802,-1.0336609945356368,-1.0336609945356368,-1.0336609945356368
2017-05-14,-0.09098506345261437,-0.09098506345261437,-0.09098506345261437,0.6325476783747604,0.6325476783747604,0.6325476783747604,0.36679771804300054,0.36679771804300054,0.36679771804300054,0.7342210306841688,0.7342210306841688,0.7342210306841688
2017-05-21,0.5189176787174881,0.5189176787174881,0.5189176787174881,0.32222247635093165,0.32222247635093165,0.32222247635093165,0.09089703457754815,0.09089703457754815,0.09089703457754815,0.25654944002414937,0.25654944002414937,0.25654944002414937
2017-05-28,-0.32388617957816485,-0.32388617957816485,-0.32388617957816485,-0.3147325908983455,-0.3147325908983455,-0.3147325908983455,0.010275619777711827,0.010275619777711827,0.010275619777711827,-0.13452056379032257,-0.13452056379032257,-0.13452056379032257
2017-06-04,-0.6857662239043919,-0.6857662239043919,-0.6857662239043919,-0.750826891007451,-0.750826891007451,-0.750826891007451,-1.7724221298946958,-1.7724221298946958,-1.7724221298946958,-0.5215199662249855,-0.5215199662249855,-0.5215199662249855
2017-06-11,-1.5434910180883394,-1.5434910180883394,-1.5434910180883394,-1.157643782905928,-1.157643782905928,-1.157643782905928,-1.2317594614829506,-1.2317594614829506,-1.2317594614829506,-1.5614038352281598,-1.5614038352281598,-1.5614038352281598
2017-06-18,-1.9562708765119163,-1.9562708765119163,-1.9562708765119163,-1.7644337809385413,-1.7644337809385413,-1.7644337809385413,-1.7576613087071884,-1.7576613087071884,-1.7576613087071884,-1.7979880144941514,-1.7979880144941514,-1.7979880144941514
2017-06-25,-0.47939816189443946,-0.47939816189443946,-0.47939816189443946,-0.8868818428641423,-0.8868818428641423,-0.8868818428641423,-1.1543713170710788,-1.1543713170710788,-1.1543713170710788,-1.290174272561527,-1.290174272561527,-1.290174272561527
2017-07-02,-1.71273654942503,-1.71273654942503,-1.71273654942503,-1.9413612652014758,-1.9413612652014758,-1.9413612652014758,-1.6742495534811281,-1.6742495534811281,-1.6742495534811281,-1.9828585286743892,-1.9828585286743892,-1.9828585286743892
2017-07-09,0.4943839281957105,0.4943839281957105,0.4943839281957105,0.20085520647477736,0.20085520647477736,0.20085520647477736,0.549237962095419,0.549237962095419,0.549237962095419,0.13962790469796302,0.13962790469796302,0.13962790469796302
2017-07-16,1.1845296979942248,1.1845296979942248,1.1845296979942248,1.0101783124726273,1.0101783124726273,1.0101783124726273,1.0586323567268772,1.0586323567268772,1.0586323567268772,0.648902950796427,0.648902950796427,0.648902950796427
2017-07-23,1.5949609658284363,1.5949609658284363,1.5949609658284363,1.6769527242927253,1.6769527242927253,1.6769527242927253,1.709598333346681,1.709598333346681,1.709598333346681,1.5711025765715148,1.5711025765715148,1.5711025765715148
2017-07-30,1.6372736614615393,1.6372736614615393,1.6372736614615393,1.5780044722704243,1.5780044722704243,1.5780044722704243,1.5019952708197088,1.5019952708197088,1.5019952708197088,1.3128493105420949,1.3128493105420949,1.3128493105420949
2017-08-06,0.5010097707110294,0.5010097707110294,0.5010097707110294,0.33453407591826007,0.33453407591826007,0.33453407591826007,0.6374269793011342,0.6374269793011342,0.6374269793011342,0.42907905900988985,0.42907905900988985,0.42907905900988985
2017-08-13,0.1720146537243053,0.1720146537243053,0.1720146537243053,0.23976016442291057,0.23976016442291057,0.23976016442291057,0.26603667371260353,0.26603667371260353,0.26603667371260353,0.33828569631003125,0.33828569631003125,0.33828569631003125
2017-08-20,0.5890040346774776,0.5890040346774776,0.5890040346774776,1.1120399865654462,1.1120399865654462,1.1120399865654462,0.9546399705424194,0.9546399705424194,0.9546399705424194,1.3582495888665291,1.3582495888665291,1.3582495888665291
2017-08-27,1.473185638991809,1.473185638991809,1.473185638991809,1.576823204906417,1.576823204906417,1.576823204906417,1.6990960247320357,1.6990960247320357,1.6990960247320357,1.817380926468107,1.817380926468107,1.817380926468107
2017-09-03,1.6949939591072907,1.6949939591072907,1.6949939591072907,1.7206076068035683,1.7206076068035683,1.7206076068035683,1.7375145739832303,1.7375145739832303,1.7375145739832303,1.8298738471793454,1.8298738471793454,1.8298738471793454
2017-09-10,1.4411298384590534,1.4411298384590534,1.4411298384590534,1.5503932739220085,1.5503932739220085,1.5503932739220085,1.5831108811169525,1.5831108811169525,1.5831108811169525,1.6483708908004011,1.6483708908004011,1.6483708908004011
2017-09-17,1.3784398281110326,1.3784398281110326,1.3784398281110326,1.310191499089029,1.310191499089029,1.310191499089029,1.3109292298451523,1.3109292298451523,1.3109292298451523,1.246200238114209,1.246200238114209,1.246200238114209
2017-09-24,1.0676542453473132,1.0676542453473132,1.0676542453473132,1.0511960518944332,1.0511960518944332,1.0511960518944332,1.0703592869224314,1.0703592869224314,1.0703592869224314,0.9872315407572465,0.9872315407572465,0.9872315407572465
2017-10-01,1.1386234462894904,1.1386234462894904,1.1386234462894904,1.0191940193025195,1.0191940193025195,1.0191940193025195,0.8948606896261827,0.8948606896261827,0.8948606896261827,0.7446879883174301,0.7446879883174301,0.7446879883174301
2017-10-08,1.588923131484974,1.588923131484974,1.588923131484974,1.570059174556015,1.570059174556015,1.570059174556015,1.6071133155425827,1.6071133155425827,1.6071133155425827,1.6397247660462595,1.6397247660462595,1.6397247660462595
2017-10-15,1.358135763314557,1.358135763314557,1.358135763314557,1.3141674125698588,1.3141674125698588,1.3141674125698588,1.0501247443634292,1.0501247443634292,1.0501247443634292,1.1316274838702296,1.1316274838702296,1.1316274838702296
2017-10-22,0.45941507597070846,0.45941507597070846,0.45941507597070846,0.6974130304097315,0.6974130304097315,0.6974130304097315,0.693010612965294,0.693010612965294,0.693010612965294,0.8546235137987656,0.8546235137987656,0.8546235137987656
2017-10-29,1.2921932009715849,1.2921932009715849,1.2921932009715849,1.3439852406097819,1.3439852406097819,1.3439852406097819,1.2772410300613832,1.2772410300613832,1.2772410300613832,1.4063753826743501,1.4063753826743501,1.4063753826743501
2017-11-05,1.5758416523022325,1.5758416523022325,1.5758416523022325,1.5806850328282447,1.5806850328282447,1.5806850328282447,1.4210571861040424,1.4210571861040424,1.4210571861040424,1.5486408120730908,1.5486408120730908,1.5486408120730908
2017-11-12,0.3392338226892392,0.3392338226892392,0.3392338226892392,0.715308539514932,0.715308539514932,0.715308539514932,0.5873793566467481,0.5873793566467481,0.5873793566467481,0.8395779295765421,0.8395779295765421,0.8395779295765421
2017-11-19,1.597100138125749,1.597100138125749,1.597100138125749,1.655108510091183,1.655108510091183,1.655108510091183,1.9291247889384897,1.9291247889384897,1.9291247889384897,1.5643185396131807,1.5643185396131807,1.5643185396131807
2017-11-26,1.6610941965631825,1.6610941965631825,1.6610941965631825,1.572777943245823,1.572777943245823,1.572777943245823,1.6954924967324567,1.6954924967324567,1.6954924967324567,1.6585834559144024,1.6585834559144024,1.6585834559144024
2017-12-03,0.51314004630073,0.51314004630073,0.51314004630073,0.7043970210818687,0.7043970210818687,0.7043970210818687,0.7813701845419758,0.7813701845419758,0.7813701845419758,0.7263305886039632,0.7263305886039632,0.7263305886039632
2017-12-10,1.6143806692236513,1.6143806692236513,1.6143806692236513,1.5446035051604503,1.5446035051604503,1.5446035051604503,1.0752488202733261,1.0752488202733261,1.0752488202733261,0.9112378339005154,0.9112378339005154,0.9112378339005154
2017-12-17,1.6729208971107978,1.6729208971107978,1.6729208971107978,1.9254875885402365,1.9254875885402365,1.9254875885402365,2.01021070292715,2.01021070292715,2.01021070292715,2.0043781601587622,2.0043781601587622,2.0043781601587622
2017-12-24,2.2232649820444927,2.2232649820444927,2.2232649820444927,2.178946461022094,2.178946461022094,2.178946461022094,2.061489443957292,2.061489443957292,2.061489443957292,2.0166538572923742,2.0166538572923742,2.0166538572923742
2017-12-31,2.2445093055899146,2.2445093055899146,2.2445093055899146,2.267734061062107,2.267734061062107,2.267734061062107,2.336615106213513,2.336615106213513,2.336615106213513,2.3909382100297876,2.3909382100297876,2.3909382100297876
