Date,iShares 7-10 Year Treasury BondEtf_Open_average,iShares 7-10 Year Treasury BondEtf_Open_max,iShares 7-10 Year Treasury BondEtf_Open_min,iShares 7-10 Year Treasury BondEtf_High_average,iShares 7-10 Year Treasury BondEtf_High_max,iShares 7-10 Year Treasury BondEtf_High_min,iShares 7-10 Year Treasury BondEtf_Low_average,iShares 7-10 Year Treasury BondEtf_Low_max,iShares 7-10 Year Treasury BondEtf_Low_min,iShares 7-10 Year Treasury BondEtf_Close_average,iShares 7-10 Year Treasury BondEtf_Close_max,iShares 7-10 Year Treasury BondEtf_Close_min
2016-10-09,-1.8524643399391856,-1.8524643399391856,-1.8524643399391856,-1.6761169105972065,-1.6761169105972065,-1.6761169105972065,-1.781657387755294,-1.781657387755294,-1.781657387755294,-1.831662295919679,-1.831662295919679,-1.831662295919679
2016-10-16,-1.2724301773141233,-1.2724301773141233,-1.2724301773141233,-1.4093855626915688,-1.4093855626915688,-1.4093855626915688,-1.264502028888781,-1.264502028888781,-1.264502028888781,-1.1960878917562043,-1.1960878917562043,-1.1960878917562043
2016-10-23,-2.011309702337693,-2.011309702337693,-2.011309702337693,-1.9285716653552256,-1.9285716653552256,-1.9285716653552256,-1.9148652739554815,-1.9148652739554815,-1.9148652739554815,-1.8118078427506155,-1.8118078427506155,-1.8118078427506155
2016-10-30,-1.3814354748971815,-1.3814354748971815,-1.3814354748971815,-1.2768094496245317,-1.2768094496245317,-1.2768094496245317,-1.2593320424890628,-1.2593320424890628,-1.2593320424890628,-1.1421570213397438,-1.1421570213397438,-1.1421570213397438
2016-11-06,-2.8682179160342303,-2.8682179160342303,-2.8682179160342303,-2.8941980632909083,-2.8941980632909083,-2.8941980632909083,-3.047133727711995,-3.047133727711995,-3.047133727711995,-3.032185847042269,-3.032185847042269,-3.032185847042269
2016-11-13,-2.858559170727465,-2.858559170727465,-2.858559170727465,-2.8504580493297924,-2.8504580493297924,-2.8504580493297924,-2.933631535326947,-2.933631535326947,-2.933631535326947,-2.8996345218276396,-2.8996345218276396,-2.8996345218276396
2016-11-20,-2.527695150116409,-2.527695150116409,-2.527695150116409,-2.543139240804717,-2.543139240804717,-2.543139240804717,-2.4810246017499833,-2.4810246017499833,-2.4810246017499833,-2.460669520236228,-2.460669520236228,-2.460669520236228
2016-11-27,-2.2595419097477967,-2.2595419097477967,-2.2595419097477967,-2.1680675519875496,-2.1680675519875496,-2.1680675519875496,-2.1501248288512103,-2.1501248288512103,-2.1501248288512103,-2.1042305857124717,-2.1042305857124717,-2.1042305857124717
2016-12-04,-1.8679276284325266,-1.8679276284325266,-1.8679276284325266,-1.8877381006441505,-1.8877381006441505,-1.8877381006441505,-1.9484996937620584,-1.9484996937620584,-1.9484996937620584,-1.9740968477466048,-1.9740968477466048,-1.9740968477466048
2016-12-11,-2.0204524709063842,-2.0204524709063842,-2.0204524709063842,-1.996784515646926,-1.996784515646926,-1.996784515646926,-1.9943798443874339,-1.9943798443874339,-1.9943798443874339,-1.9825502772348742,-1.9825502772348742,-1.9825502772348742
2016-12-18,-1.6774026101864368,-1.6774026101864368,-1.6774026101864368,-1.7005387691332914,-1.7005387691332914,-1.7005387691332914,-1.6041003669041256,-1.6041003669041256,-1.6041003669041256,-1.6356538826749583,-1.6356538826749583,-1.6356538826749583
2016-12-25,-1.3335911254112653,-1.3335911254112653,-1.3335911254112653,-1.2720594531659688,-1.2720594531659688,-1.2720594531659688,-1.2723160729832848,-1.2723160729832848,-1.2723160729832848,-1.2237542676118924,-1.2237542676118924,-1.2237542676118924
2017-01-01,-1.0272522930865018,-1.0272522930865018,-1.0272522930865018,-1.027893179223698,-1.027893179223698,-1.027893179223698,-1.0035799000384902,-1.0035799000384902,-1.0035799000384902,-1.0289984584618823,-1.0289984584618823,-1.0289984584618823
2017-01-08,-0.8751029332863693,-0.8751029332863693,-0.8751029332863693,-0.8785734915583783,-0.8785734915583783,-0.8785734915583783,-0.9052079759316642,-0.9052079759316642,-0.9052079759316642,-0.8433212970539203,-0.8433212970539203,-0.8433212970539203
2017-01-15,-1.0083106636171557,-1.0083106636171557,-1.0083106636171557,-0.9876951836292824,-0.9876951836292824,-0.9876951836292824,-0.9870084403360089,-0.9870084403360089,-0.9870084403360089,-0.9308157206139888,-0.9308157206139888,-0.9308157206139888
2017-01-22,-0.9101104423800378,-0.9101104423800378,-0.9101104423800378,-0.9305380505267273,-0.9305380505267273,-0.9305380505267273,-0.8454114901842503,-0.8454114901842503,-0.8454114901842503,-0.8717105320236685,-0.8717105320236685,-0.8717105320236685
2017-01-29,-0.7134023033652234,-0.7134023033652234,-0.7134023033652234,-0.7090252598718625,-0.7090252598718625,-0.7090252598718625,-0.7685788928925346,-0.7685788928925346,-0.7685788928925346,-0.7589749315482848,-0.7589749315482848,-0.7589749315482848
2017-02-05,-0.6135270048341578,-0.6135270048341578,-0.6135270048341578,-0.6021842609779281,-0.6021842609779281,-0.6021842609779281,-0.5402748819473988,-0.5402748819473988,-0.5402748819473988,-0.5407575345139687,-0.5407575345139687,-0.5407575345139687
2017-02-12,-0.49267674784222465,-0.49267674784222465,-0.49267674784222465,-0.5296372214357272,-0.5296372214357272,-0.5296372214357272,-0.4457925034840081,-0.4457925034840081,-0.4457925034840081,-0.48030997838936157,-0.48030997838936157,-0.48030997838936157
2017-02-19,-0.10701828307049,-0.10701828307049,-0.10701828307049,-0.09680823979647796,-0.09680823979647796,-0.09680823979647796,-0.07822627522521113,-0.07822627522521113,-0.07822627522521113,-0.03320146618025685,-0.03320146618025685,-0.03320146618025685
2017-02-26,-0.6723821810118126,-0.6723821810118126,-0.6723821810118126,-0.7311034539053793,-0.7311034539053793,-0.7311034539053793,-0.6913566205020573,-0.6913566205020573,-0.6913566205020573,-0.624661343288673,-0.624661343288673,-0.624661343288673
2017-03-05,-0.8923250854751252,-0.8923250854751252,-0.8923250854751252,-0.9761565335413959,-0.9761565335413959,-0.9761565335413959,-0.9040240242310321,-0.9040240242310321,-0.9040240242310321,-0.8727716701117965,-0.8727716701117965,-0.8727716701117965
2017-03-12,-0.48824129236794195,-0.48824129236794195,-0.48824129236794195,-0.45063198959661854,-0.45063198959661854,-0.45063198959661854,-0.37179391524786437,-0.37179391524786437,-0.37179391524786437,-0.3747536934425478,-0.3747536934425478,-0.3747536934425478
2017-03-19,0.40417767374387253,0.40417767374387253,0.40417767374387253,0.4523370920074127,0.4523370920074127,0.4523370920074127,0.6303632675213311,0.6303632675213311,0.6303632675213311,0.5933631884065544,0.5933631884065544,0.5933631884065544
2017-03-26,0.9250370172670732,0.9250370172670732,0.9250370172670732,0.793508760786997,0.793508760786997,0.793508760786997,1.1100633573161978,1.1100633573161978,1.1100633573161978,1.0525457144377561,1.0525457144377561,1.0525457144377561
2017-04-02,1.9317934509835137,1.9317934509835137,1.9317934509835137,1.8364715801637352,1.8364715801637352,1.8364715801637352,1.3596192731978693,1.3596192731978693,1.3596192731978693,1.0946106408875012,1.0946106408875012,1.0946106408875012
2017-04-09,2.3616585803596992,2.3616585803596992,2.3616585803596992,2.36790411231724,2.36790411231724,2.36790411231724,2.406242010654866,2.406242010654866,2.406242010654866,2.5535729636131257,2.5535729636131257,2.5535729636131257
2017-04-16,2.1157146072384303,2.1157146072384303,2.1157146072384303,2.0867488522137196,2.0867488522137196,2.0867488522137196,2.24357518036239,2.24357518036239,2.24357518036239,2.0906423981114113,2.0906423981114113,2.0906423981114113
2017-04-23,1.2528906635143333,1.2528906635143333,1.2528906635143333,1.3856463436257926,1.3856463436257926,1.3856463436257926,1.3697782831993937,1.3697782831993937,1.3697782831993937,1.5225541151768722,1.5225541151768722,1.5225541151768722
2017-04-30,0.8027589587179047,0.8027589587179047,0.8027589587179047,0.6275515617098543,0.6275515617098543,0.6275515617098543,0.7783274200469575,0.7783274200469575,0.7783274200469575,0.7808949850694145,0.7808949850694145,0.7808949850694145
2017-05-07,0.8150915737126745,0.8150915737126745,0.8150915737126745,0.845753296617807,0.845753296617807,0.845753296617807,0.9914106872577374,0.9914106872577374,0.9914106872577374,0.9323891674848378,0.9323891674848378,0.9323891674848378
2017-05-14,1.68603829220514,1.68603829220514,1.68603829220514,1.5717730019940221,1.5717730019940221,1.5717730019940221,1.6539077873945949,1.6539077873945949,1.6539077873945949,1.7268496904339525,1.7268496904339525,1.7268496904339525
2017-05-21,1.542379375230051,1.542379375230051,1.542379375230051,1.4165261784558592,1.4165261784558592,1.4165261784558592,1.588069629902112,1.588069629902112,1.588069629902112,1.4740377062017838,1.4740377062017838,1.4740377062017838
2017-05-28,1.764901423797836,1.764901423797836,1.764901423797836,1.7835698153745205,1.7835698153745205,1.7835698153745205,1.7912660440743529,1.7912660440743529,1.7912660440743529,1.7941879148584903,1.7941879148584903,1.7941879148584903
2017-06-04,1.2756442611470304,1.2756442611470304,1.2756442611470304,1.2896355759332987,1.2896355759332987,1.2896355759332987,1.3429981222030616,1.3429981222030616,1.3429981222030616,1.330478596437668,1.330478596437668,1.330478596437668
2017-06-11,1.5778550942804346,1.5778550942804346,1.5778550942804346,1.561369580954238,1.561369580954238,1.561369580954238,1.6465810077324512,1.6465810077324512,1.6465810077324512,1.5601661618363503,1.5601661618363503,1.5601661618363503
2017-06-18,1.4431243657647932,1.4431243657647932,1.4431243657647932,1.3975743178937408,1.3975743178937408,1.3975743178937408,1.4675622909080055,1.4675622909080055,1.4675622909080055,1.4649969151004614,1.4649969151004614,1.4649969151004614
2017-06-25,0.5753366125478174,0.5753366125478174,0.5753366125478174,0.43836063966862576,0.43836063966862576,0.43836063966862576,0.40085268969076926,0.40085268969076926,0.40085268969076926,0.33643266358397744,0.33643266358397744,0.33643266358397744
2017-07-02,-0.4098634693679072,-0.4098634693679072,-0.4098634693679072,-0.4639980567193736,-0.4639980567193736,-0.4639980567193736,-0.3595345311131432,-0.3595345311131432,-0.3595345311131432,-0.4696511744495983,-0.4696511744495983,-0.4696511744495983
2017-07-09,0.38146381077789315,0.38146381077789315,0.38146381077789315,0.2998068531656409,0.2998068531656409,0.2998068531656409,0.21806115877962814,0.21806115877962814,0.21806115877962814,0.10484457276502358,0.10484457276502358,0.10484457276502358
2017-07-16,0.7379983528331019,0.7379983528331019,0.7379983528331019,0.7184970693877613,0.7184970693877613,0.7184970693877613,0.8197504032075122,0.8197504032075122,0.8197504032075122,0.7211118556572195,0.7211118556572195,0.7211118556572195
2017-07-23,0.10025860102947617,0.10025860102947617,0.10025860102947617,0.19470017482927376,0.19470017482927376,0.19470017482927376,0.20909196235144986,0.20909196235144986,0.20909196235144986,0.31675935935070415,0.31675935935070415,0.31675935935070415
2017-07-30,0.44960854450394333,0.44960854450394333,0.44960854450394333,0.25146961476418195,0.25146961476418195,0.25146961476418195,0.2364242645915333,0.2364242645915333,0.2364242645915333,0.36978463777511345,0.36978463777511345,0.36978463777511345
2017-08-06,0.9771252481595373,0.9771252481595373,0.9771252481595373,1.1368353859546374,1.1368353859546374,1.1368353859546374,1.0346784577836592,1.0346784577836592,1.0346784577836592,1.1529225932650922,1.1529225932650922,1.1529225932650922
2017-08-13,1.48514453874076,1.48514453874076,1.48514453874076,1.3610577106836057,1.3610577106836057,1.3610577106836057,1.0886075283754737,1.0886075283754737,1.0886075283754737,1.0983311416264194,1.0983311416264194,1.0983311416264194
2017-08-20,1.1877797246887152,1.1877797246887152,1.1877797246887152,1.317895392505962,1.317895392505962,1.317895392505962,1.2524360764491465,1.2524360764491465,1.2524360764491465,1.3913441271728946,1.3913441271728946,1.3913441271728946
2017-08-27,1.5314506611806689,1.5314506611806689,1.5314506611806689,1.3624434372664334,1.3624434372664334,1.3624434372664334,1.3169649973532822,1.3169649973532822,1.3169649973532822,1.1892548864136907,1.1892548864136907,1.1892548864136907
2017-09-03,2.1875199484560683,2.1875199484560683,2.1875199484560683,2.050445994289032,2.050445994289032,2.050445994289032,2.1391967074789546,2.1391967074789546,2.1391967074789546,2.1354625620586494,2.1354625620586494,2.1354625620586494
2017-09-10,0.5836462837249093,0.5836462837249093,0.5836462837249093,0.5956668037055696,0.5956668037055696,0.5956668037055696,0.5118350066067767,0.5118350066067767,0.5118350066067767,0.7340708264387739,0.7340708264387739,0.7340708264387739
2017-09-17,-0.11420218035586051,-0.11420218035586051,-0.11420218035586051,-0.25547763626455583,-0.25547763626455583,-0.25547763626455583,-0.18251606848992155,-0.18251606848992155,-0.18251606848992155,-0.33545124957855604,-0.33545124957855604,-0.33545124957855604
2017-09-24,-0.8102322986629303,-0.8102322986629303,-0.8102322986629303,-0.9460344421528301,-0.9460344421528301,-0.9460344421528301,-1.0346937326424857,-1.0346937326424857,-1.0346937326424857,-1.1055794075813723,-1.1055794075813723,-1.1055794075813723
2017-10-01,-1.8443100017191811,-1.8443100017191811,-1.8443100017191811,-1.6222302550575212,-1.6222302550575212,-1.6222302550575212,-1.780007557241112,-1.780007557241112,-1.780007557241112,-1.546186014882031,-1.546186014882031,-1.546186014882031
2017-10-08,-0.5498483272401191,-0.5498483272401191,-0.5498483272401191,-0.5743025644222531,-0.5743025644222531,-0.5743025644222531,-0.5120803727296729,-0.5120803727296729,-0.5120803727296729,-0.45786018058490546,-0.45786018058490546,-0.45786018058490546
2017-10-15,-1.3896727930214416,-1.3896727930214416,-1.3896727930214416,-1.4554094697793063,-1.4554094697793063,-1.4554094697793063,-1.3612670692629045,-1.3612670692629045,-1.3612670692629045,-1.455443939931011,-1.455443939931011,-1.455443939931011
2017-10-22,-1.8228401555975322,-1.8228401555975322,-1.8228401555975322,-1.6976614311816083,-1.6976614311816083,-1.6976614311816083,-1.7347951565763282,-1.7347951565763282,-1.7347951565763282,-1.515148573790447,-1.515148573790447,-1.515148573790447
2017-10-29,-0.8158229346510415,-0.8158229346510415,-0.8158229346510415,-0.8942706571304978,-0.8942706571304978,-0.8942706571304978,-0.8590760835076489,-0.8590760835076489,-0.8590760835076489,-0.7647612711953747,-0.7647612711953747,-0.7647612711953747
2017-11-05,-1.1281619731279557,-1.1281619731279557,-1.1281619731279557,-1.240931488239358,-1.240931488239358,-1.240931488239358,-1.1969542805315996,-1.1969542805315996,-1.1969542805315996,-1.3130783954487057,-1.3130783954487057,-1.3130783954487057
2017-11-12,-0.7850339696459272,-0.7850339696459272,-0.7850339696459272,-0.8642347686384763,-0.8642347686384763,-0.8642347686384763,-0.7584863550414571,-0.7584863550414571,-0.7584863550414571,-0.8273598505797175,-0.8273598505797175,-0.8273598505797175
2017-11-19,-0.788882605053235,-0.788882605053235,-0.788882605053235,-0.8447636912396945,-0.8447636912396945,-0.8447636912396945,-0.6466438412012605,-0.6466438412012605,-0.6466438412012605,-0.7612094015151074,-0.7612094015151074,-0.7612094015151074
2017-11-26,-1.3804182087361887,-1.3804182087361887,-1.3804182087361887,-0.8060058924777868,-0.8060058924777868,-0.8060058924777868,-1.4611664757130964,-1.4611664757130964,-1.4611664757130964,-1.1516722409701339,-1.1516722409701339,-1.1516722409701339
2017-12-03,-0.9588917375192506,-0.9588917375192506,-0.9588917375192506,-1.103743532918286,-1.103743532918286,-1.103743532918286,-0.9551231678899459,-0.9551231678899459,-0.9551231678899459,-1.0681890532268683,-1.0681890532268683,-1.0681890532268683
2017-12-10,-0.8889663867513635,-0.8889663867513635,-0.8889663867513635,-0.8558090549992609,-0.8558090549992609,-0.8558090549992609,-0.7900398065462256,-0.7900398065462256,-0.7900398065462256,-0.7560219304014941,-0.7560219304014941,-0.7560219304014941
2017-12-17,-1.7572671070336598,-1.7572671070336598,-1.7572671070336598,-1.8990757006430914,-1.8990757006430914,-1.8990757006430914,-1.702984183700491,-1.702984183700491,-1.702984183700491,-1.7692179017939516,-1.7692179017939516,-1.7692179017939516
2017-12-24,-1.1243220265743012,-1.1243220265743012,-1.1243220265743012,-1.119745066555998,-1.119745066555998,-1.119745066555998,-1.0334213031999269,-1.0334213031999269,-1.0334213031999269,-1.0734611944909853,-1.0734611944909853,-1.0734611944909853
2017-12-31,-1.1978107564645664,-1.1978107564645664,-1.1978107564645664,-1.33160341709231,-1.33160341709231,-1.33160341709231,-1.3103191193800583,-1.3103191193800583,-1.3103191193800583,-1.3721534813060778,-1.3721534813060778,-1.3721534813060778
