Date,RESStock_Open_average,RESStock_Open_max,RESStock_Open_min,RESStock_Open_volatility,RESStock_Open_change,RESStock_High_average,RESStock_High_max,RESStock_High_min,RESStock_High_volatility,RESStock_High_change,RESStock_Low_average,RESStock_Low_max,RESStock_Low_min,RESStock_Low_volatility,RESStock_Low_change,RESStock_Close_average,RESStock_Close_max,RESStock_Close_min,RESStock_Close_volatility,RESStock_Close_change,RESStock_Volume_average,RESStock_Volume_max,RESStock_Volume_min,RESStock_Volume_volatility,RESStock_Volume_change
2016-07-24,-0.34785820351354646,-0.10805331707318491,-0.2708282891640387,0.26779344472282973,-0.1268622806823567,-0.23611146350490916,0.355653111637927,-0.2536137482857671,1.4503932743047614,0.34027799716575396,-0.3327409434535185,-0.3397651725822855,-0.10076723010204096,-0.5989668849820802,-0.23582052284994437,-0.3625721043067498,-0.5087159852631402,-0.2520385343856286,-0.6197365162782182,0.6900017047295697,0.6437534110830708,0.3571596183934608,0.9858630336239713,0.24202755022324662,-0.15649900087715496
2016-07-31,-0.5865654450040907,-0.7483203726033132,-0.6958661937599513,-0.23592397771982976,0.09497930711927216,-0.6512820376223657,-0.5956526555049261,-0.5464999883859818,-0.18526791528807324,0.6916741860025396,-0.6338433195582046,-0.5094281971003942,-0.6990250381869914,0.14346608001307645,0.703588369058293,-0.5771074658723332,-0.2042410359951209,-0.7230492251732823,1.0851293647911537,1.3384675867163227,-0.4812622828490243,-0.3700977255181378,-0.7387300042040245,-0.30088438348827584,-0.7400523649770804
2016-08-07,0.825146604469775,0.5680415381825114,1.0696039793826335,-0.8293057020882838,0.7385184276335308,0.6835637528897951,0.4704335822916708,0.9906678809193259,-1.2459521846494392,0.4209704950481679,1.0373659951572034,0.6683772261866884,1.5193024302310434,-1.405618882248724,0.2882895124533575,0.8570932001922807,0.6291917617009352,1.1478210791344405,-1.2084632918029545,0.18951636250970566,-0.4616981631395728,-0.5056815108061647,-0.13807497998599788,-0.5503621035203085,0.2579578301545921
2016-08-14,1.4608469903448873,1.4410780575815365,1.6571163275329956,-0.2918623027344775,0.7961998022713264,1.4820696902720898,1.4083520235525457,1.4564664654884447,-0.19034604575601738,0.6159909086680432,1.6141053521484332,1.556371434649781,1.8441382814593297,-0.23573457272144405,0.5113061319497877,1.5626364175635916,1.6637801111546529,1.5254535486080296,0.24754245107580933,0.9145871859343061,-0.053939106945218,-0.09364711634925789,-0.31520709525258633,-0.05825728222315465,-1.3957950348571815
2016-08-21,1.3956089656983761,1.3378493924342783,1.6122794701720915,-0.598855468871891,-0.7223579584782556,1.194828663247857,1.0082454776944971,1.2439190344502495,-0.7829626746519737,-0.3774257273523776,1.4324956270616394,1.1962261919568822,1.7435283229875007,-1.1889503683198908,-0.7460583070386948,1.2123176983650175,0.9987494552866704,1.382168933870211,-1.016811659925888,-0.6394001097037614,-0.8513301341043391,-0.6730310171809477,-1.5698434710586973,-0.5107930998901744,-0.38838725116857337
2016-08-28,0.6865148798354008,0.600210589527645,0.8918480279156438,-0.6073055473704052,-0.817492839603015,0.47334998022403607,0.28537791330488227,0.5905992149013776,-0.8306273408503153,-0.56681771877438,0.6724025680206193,0.4810554674651896,0.6991266036160069,-0.4792601572956793,-0.6559526197949522,0.4702889731391403,0.2362135093337583,0.4935798275179411,-0.6234100368838387,-0.5899693306618093,-0.3767225835478165,-0.2647106768629998,0.2509587831715524,-0.3399937014014661,-0.22374044959804498
2016-09-04,0.6429568413529203,0.4826811710502842,0.9389687864717889,-0.9199609598049333,0.6692229779619989,0.6070360480194126,0.6237749120610432,0.6367473717660447,-0.18263517419200437,0.8440664851954619,0.6100585991956926,0.355081967267862,0.9170392685168954,-1.2058931836905853,0.4174556648381524,0.6576189921757767,0.7816211565395246,0.8287340358883404,-0.23819504992460816,-0.048769052577430284,0.33474800004253946,0.49239306817186435,-0.2554211078990494,0.5964537773368616,1.201152098319611
2016-09-11,-0.3268464668472174,-0.32537128241221697,-0.4470731142565402,0.26614563386797846,-1.1521681483694246,-0.38106459955063193,-0.25246479518050896,-0.3044191294447017,0.21576573744509958,-1.2852009753390723,-0.24659373196287995,-0.05542635220663331,-0.20194503759283564,0.3108208939465254,-1.5032202719910954,-0.3353134772410047,-0.03491979140028366,-0.20972116797727755,0.4360802254428362,-1.195427907940075,0.5099890921613353,-0.008425862379939811,1.8801312168105155,-0.3486577943274229,-0.5038482255963347
2016-09-18,0.3685245657906983,0.6316000641722567,0.23885314652171763,0.8216117568793968,1.581970326477509,0.3312374938700184,0.7562106211567159,0.021790258134916803,2.061845176944449,2.0509401274211085,0.46254852182122164,0.5850273231918336,0.41830189296268316,0.3656536905111496,1.2887828254092377,0.44915537376579956,0.7212416096939772,0.250556487527898,1.181006766860197,1.0840391458688783,0.04515751424032779,0.027537811515075113,-0.0890497603618099,0.047143527014595205,2.0610012412562777
2016-09-25,1.4273139225768752,1.7625818925850336,1.2591971615978637,1.0530292298272452,1.3930018107190503,1.5751601103886037,1.862161150801615,0.976724917480602,2.1654304150353316,1.4068116301700682,1.351588141443677,1.6413094284891898,1.175890325822803,1.0237295161594253,1.0288503518932008,1.6013654524458212,1.8465376613641136,1.2197995458818893,1.5509447758713373,1.5733554397952818,0.9620509260435178,0.8475282187620992,0.6679532550658248,0.8380632375110104,1.4699113173766207
2016-10-02,2.716614992984679,2.8180265129194546,2.657204480636997,0.9396737080949696,1.4154665861412021,2.699493326691504,2.7634143866110583,2.670562139917211,0.6991312765959812,1.3213844764139535,2.6928289545502495,2.722157691101159,2.6525262585534692,0.23202944135373643,1.1008550092039329,2.684890947924049,2.7181750668255287,2.422670619747283,1.1897874165925093,1.1468417409006961,0.43594245413368565,0.16338013192055678,1.170954656218597,-0.03524078641907303,0.6694431572089289
2016-10-09,2.8522384779008787,2.743291065270668,2.9962690248736594,-0.3864022928158925,0.5463391140167285,2.8504408495682654,2.85261078692385,3.0301558267711575,-0.5309966849631659,0.41982678600598755,2.859991829733263,2.8404820758494047,3.003459532300692,-0.8277992710101405,0.3093329991950218,2.793044697363156,2.6374075927016443,2.916950477492167,-0.9527684321332833,0.10854750075764942,0.2557773915437207,-0.3092786814544839,1.4752875077120575,-0.6313841922739413,0.273200422273018
2016-10-16,2.5309973380275674,2.346144574682128,2.588469945806735,-1.0600049152044062,-0.11702760485475257,2.462544935484058,2.472543714173363,2.498345469080057,-0.1570964606357648,0.18456366115766193,2.486999694735101,2.4367195817323006,2.4648395132089798,-0.5834537330383843,0.1724540032200274,2.4567202563900916,2.479493666339246,2.4156897938857793,0.16701354661169224,0.30380713582109375,-0.5776067978949779,-0.2674466045671812,-1.3356389749127426,-0.02593488982595631,-1.4770140485914676
2016-10-23,1.9439842915686896,1.946590630444564,1.8713076865245686,0.22178583147329664,-0.9342181093820054,1.8816752377178558,1.8580046370819745,1.912295477789053,-0.35225200869779627,-0.9782869542682808,1.7404807400203481,1.7721314861302981,1.6837665008923424,0.009695170349027237,-1.4476258429110072,1.7102522278034646,1.756236829157694,1.7616490798215907,-0.04884470942653386,-1.4919693193841514,1.4040604392036287,0.7958164829177753,-0.01814123106019062,0.8892555442559135,0.48286610201323243
2016-10-30,0.9503809856177358,1.0159746592460352,0.8669876252499712,0.7745727706352917,-1.4291161937322836,0.8598811539753922,0.9377152480450353,0.8780897794089428,0.24336736097459116,-1.5125713293539145,0.8813250126117397,0.9435822276102912,0.8799391755814738,0.09767981281686677,-1.4363179937465045,0.8267755896681291,0.7885452239135852,0.9193090795665271,-0.5654453995681905,-1.1581994090441012,-0.0435611560856996,-0.18255671759515973,0.0779429609577767,-0.21825117996125035,0.3051632827651704
2016-11-06,0.8373078612008452,0.8611462969499987,0.9212367269971806,-0.42179020465650824,-0.09121568002001566,0.8734814216465419,0.8841491370215905,0.9243852770584944,-0.25754585235376853,-0.2909232839976862,0.8441729549460144,0.734619481628027,0.8770555796178064,-0.8039995901213041,-0.7383565096699015,0.8923925102970174,0.9332365344359919,0.9161272567944154,0.045569755100623485,-0.7256567696999809,0.27063867371579226,-0.14605488209472156,0.36419549694559117,-0.23227950403475098,0.3211521242109392
2016-11-13,1.046695178520726,1.1325790528488082,0.6871073475407158,2.366853826918117,1.8968088548944668,1.12567483939232,1.078049226191802,0.755684336769971,1.6579640670351523,1.6928137953753184,1.0976872506837005,1.1795330981448764,0.8254956340356933,1.5425756159238202,1.7826233234737516,1.20270933085305,1.1359177535888103,0.9171752147510422,1.2379591616744756,1.2890371297531806,0.26657450316761283,-0.08989126091014553,0.29308238919496343,-0.15657197985042812,-1.9689457876005185
2016-11-20,1.3839791158923018,1.208941536620562,1.449641534639784,-1.3827705803847987,-0.2980921602672333,1.374884135277797,1.1914177749498478,1.568430628630633,-1.9759807976160144,-0.28070091395344887,1.4553195526545002,1.2841940376656997,1.5715584324511918,-1.6838740451229022,-0.1383033975956341,1.434866525444317,1.2841805843583975,1.6323738063797482,-1.8181974777559902,-0.23799767688475035,-1.7506999406406762,-1.4216425023904755,-2.6997930708599984,-0.38273933871273513,-1.3410034688877484
2016-11-27,1.766836316096386,2.245554442840437,1.0711126191806006,3.786679209349485,2.438232923518004,1.9842360413287075,2.495807185197358,1.1105111825113019,3.836214927992668,3.0966451587041246,1.8061313755351154,2.366393867602281,1.0744955098021074,3.8816588126303433,2.818085786642545,1.9651405024729314,2.5457192525780585,1.1730826840360085,3.8845967903259226,3.2080637659978812,1.745025673171552,1.5376055149701349,1.5433753964443282,1.054013426759851,1.0552253672435796
2016-12-04,2.458071780005173,2.3002436564194992,2.581340102110177,-0.4166383794815991,-0.19420033993189972,2.4491379439557313,2.401367279553238,2.6472341336154646,-0.009424585913253495,-1.1514688343600716,2.461977641039233,2.286447962621095,2.6034200690502347,-0.38919481857049554,-0.6504635432685946,2.4331960747538477,2.2304373772259303,2.657219712160056,-0.5542758912431546,-0.8938205742935058,0.6802933981938626,0.7464714771650612,1.2948089296310352,0.2239522656495435,-1.737496797423727
2016-12-11,1.9064966417395588,2.064965295104341,1.7857276382747678,1.5802301738593554,-2.162693873865485,1.814399666940721,1.9450302027762854,1.734509809741174,1.32386680798937,-2.132949127997222,1.7794930121088883,1.8559616425271008,1.6824616781362984,1.0475070335979153,-1.9260966466100413,1.7113245032236006,1.7771121235820428,1.6180041928081483,0.9162134643695381,-1.8282588021627888,1.1906623665547216,0.24240757622659861,1.863695790499152,-0.7841359161907822,-0.6216853568010029
2016-12-18,1.3417482098946478,1.2317706673427997,1.3927180718224343,-0.0912737696273292,0.4601197140933309,1.273230804083276,1.1011702823800675,1.3916824957046223,-0.39068735000689364,0.2559709986037109,1.391192623101855,1.2551014315046052,1.495952875537639,-0.3513444379193925,0.21228969214331186,1.3531599577652271,1.1976388079208782,1.444775538973405,-0.297674569319458,0.11216745310671161,-0.4129599348746211,-0.6121692972690035,-0.0022207896619281034,-0.7100118916505739,-0.5350923744047591
2016-12-25,1.1950261351034346,1.0295739243213982,1.2938532451756077,-0.5663721131733866,-0.5841664304878164,1.1479612371571901,0.9515801976497325,1.33873194422472,-0.8170664409071661,-0.43329988330455455,1.2378391883677955,1.0738486406591643,1.3738894016513925,-0.7005828514606068,-0.580255749787161,1.1792867642841696,1.0456227849775581,1.318192558886578,-0.5116366064632456,-0.5636046884432819,-1.4601704349997366,-1.527991797092096,-0.7194103410545291,-1.3940858364327469,0.4906460335842249
2017-01-01,1.413485332644228,1.3436921127976182,1.3723354875692875,0.22904044204876098,0.9385874164866306,1.4751200602876868,1.462739624404201,1.449344880198644,0.3990023202787361,0.978477402868304,1.495677628306945,1.4900826801907079,1.447012686156197,0.42039636802229124,1.0593905227074105,1.5449684465557096,1.5126165476946678,1.5427914921038157,0.22920302051644031,0.8721663314320206,-0.2569219842312366,-0.24326841124134407,0.20336292277762605,-0.39691518355920247,1.1167614111405768
2017-01-08,1.4817194655861787,1.3146444686791001,1.5916157708326526,-0.7470596273915217,-0.41859453278190895,1.4140681691988077,1.1939869250460995,1.511573514150165,-0.7511061675580302,-0.2427305183355828,1.4551959540808022,1.3151297489467568,1.5853125989219425,-0.754650053160822,-0.14360240838508406,1.434296935137723,1.2892374880022028,1.5385211333862892,-0.5852193155453781,-0.2986138864541002,-0.7755671677484163,-0.8942110497353276,-0.5134195444237132,-0.7372368603195868,-0.7419939841186647
2017-01-15,1.5201385017705917,1.4217267090055068,1.6431379993129773,-0.7200695100996767,0.1966050954529163,1.5325911597428312,1.3926809781050709,1.6440885953588769,-0.7057362956154163,-0.13452824623737694,1.5921941005190023,1.5147145533085797,1.6873199287721843,-0.5540580483115478,0.25281476783906776,1.5658186835467147,1.4647079519674255,1.6726797152529493,-0.6135249656322205,-0.08512980809638271,-0.12069894059692386,-0.6364162138883296,0.6632228284065635,-1.0516895448653896,0.06152149019530503
2017-01-22,1.5215241332940863,1.6898828267226824,1.399613782995706,1.1167224597939103,-0.3606228826697192,1.5098896735570644,1.6711759324779378,1.431301934338029,0.859745727532154,-0.3357066109754137,1.3585982985836795,1.3166329175438702,1.352336924907066,-0.20101572515227392,0.09903708907904023,1.3832119650186037,1.4644739624100611,1.350303284279249,0.36542296477820163,0.1829423602033491,2.1929820678419674,1.9471774783914018,0.8098861952144292,1.8480775814508736,-1.4040301248380798
2017-01-29,1.2058707099206065,1.0475841602774916,1.3160370681262967,-0.8650473948863378,-0.40423988580905107,1.1898775652551907,1.1234711410342804,1.2264004723609419,-0.25047720266425605,0.27727080694728895,1.1289398185587627,1.0489844845682574,1.1060532014438895,-0.26386287460719704,0.4538544419970925,1.2113950266626268,1.1532683172709866,1.3167388755014797,-0.517639592079535,0.24956401809209033,-0.759986224893457,-0.738282403500091,-0.7136110640812193,-0.508390006899075,-0.5285811681511818
2017-02-05,1.1728983059933902,1.0981258337030944,1.1788293968952266,-0.26081548052469405,-0.2815090491711176,1.171744578720906,1.0620514525605373,1.1462073271005904,-0.16151990576759742,0.04514154025830636,1.1554080673707698,1.1145591073380186,1.083318007010201,0.0031227297199264144,-0.06524139690503962,1.146022294459216,1.0053494779251604,1.204904797923765,-0.599147531966641,-0.15803538075205814,-0.5137059430775117,-0.5800633062757289,0.39932333753907495,-0.8834697690367449,0.45737179373131487
2017-02-12,0.9704384418806343,0.8149417029189105,1.0136492993373951,-0.5690221461162192,-0.778099925852756,0.9166801822163034,0.7612232420829708,0.902613937441091,-0.27272239716489166,-0.9300754687463728,0.9379530647584488,0.913614670622059,0.8394043303909109,0.1732550866395148,-1.027496751673929,0.9427701407559257,0.963983356784458,0.8962956790398211,0.15391648650894454,-0.8626080973741218,-0.30684806103647205,-0.5917456063136952,0.6734305315427296,-1.0687239984363268,-0.35668367600906914
2017-02-19,0.35591569683949104,0.4638169830514792,0.16743093256122804,0.7694985155882027,-1.624574263832675,0.24687918960582647,0.3562524016555796,0.11430230304145043,0.5971365686791398,-1.447688338945076,0.17572746105861575,0.25283248724355073,0.16309580604294352,0.22625716560473344,-1.2124932956288945,0.09353789996955844,0.12424366241481231,0.05617580816570226,0.16340219595798997,-1.108316519503058,1.2265241681662271,0.4135535880682534,2.389030888169795,-1.057156984842115,0.8163925553694344
2017-02-26,0.01612465316227905,-0.04697658427853901,0.008021631545797579,-0.13964116741621213,0.8923533244738638,0.11772762270877193,0.15708233254290724,0.0766043571754768,0.19747312825608215,0.638571078291634,0.11133802777761771,0.1269192087958483,0.056790269776072724,0.17429329036982621,0.7022286102958176,0.1600124202773632,0.2396983366883653,0.1618289194316734,0.1792014531055289,0.20599934659232838,1.2261829135070534,0.7881171564326641,1.6182559690023226,-0.2044294480215407,-0.7331065084257565
2017-03-05,-0.5063576556145448,-0.30498078164705666,-0.8403870939976645,1.3639269384080996,-1.2752278123248553,-0.5376739260494866,-0.44916166992086987,-0.6841353378326493,0.5121173766382009,-1.082718817248888,-0.5819596573757457,-0.30150207743568197,-0.6981193488198282,1.0311739440015009,-1.4918830899308924,-0.6231776517357271,-0.3824942929398543,-0.6328669150331254,0.6012668121082333,-1.2727511297425955,2.103166755451299,3.091379625330969,0.3737655119282109,3.257609751324614,1.0473799937183828
2017-03-12,-0.8745569438510724,-0.9295504705941572,-0.7899805507798757,-0.24506425850743294,0.41342930152857593,-0.90942065182928,-0.9362976912198065,-0.8298554695260353,-0.27368636548049313,0.3150300238142652,-0.9262136230884523,-0.9780505744309148,-0.8875748037721277,-0.11560660887815376,-0.18391150828382097,-0.8970905478352227,-0.9029207335821002,-0.7374270751070944,-0.33498894697218234,-0.17402667288737325,0.5726684151688507,1.170240582208658,-0.1299904034758797,1.3652208830281625,2.7543709367227494
2017-03-19,-1.4456198997922975,-1.4993064306811106,-1.3181203596855746,-0.27057468472497814,-0.8558599450665475,-1.5530661612167216,-1.5360781637596435,-1.3703488404276607,-0.4183367368153023,-0.6746772065338341,-1.5028614320969012,-1.575664718492449,-1.3340345785111565,-0.41332952518507576,-0.7070251012786408,-1.5825967417555826,-1.5632986806579687,-1.4643624458915778,-0.06495039579918496,-0.9029427444186193,0.16584137839061408,0.11534436016470016,0.3537737077133921,-0.02371271152266127,-0.13566840529880134
2017-03-26,-1.7774524607111453,-1.7612894286808056,-1.5687197850383727,-0.19231872654680382,0.7928603036321268,-1.751645920462381,-1.55522956408151,-1.7185749442010083,0.4536488713222258,1.1708681105003425,-1.7552427274374665,-1.7160163622056157,-1.6716267268689535,0.24780432154042284,1.0167762007327168,-1.6801017309374555,-1.5233896067566968,-1.7046169834550406,0.6944791730095555,1.2919666461824904,1.1711412946186919,0.9695740584334597,1.467580364606339,0.4361671852955222,-0.8829517150307489
2017-04-02,-0.8833264910945079,-0.8182043993123883,-0.8088834801030902,0.08143501898942694,1.091955606736008,-0.8429313307301071,-0.8054784449228788,-0.8710312310059074,0.1806013033568349,0.9842185523793938,-0.8003361072923307,-0.7671673272574553,-0.8376461853835805,0.31340824065434664,1.0630765437567704,-0.8284680603710943,-0.8731430100858323,-0.8469111536582922,0.12072957328900345,0.7492483153925764,1.7383966355360863,1.1531534025228614,2.1064663645295862,0.2635248663715592,1.4514635522248944
2017-04-09,-0.4936087120327864,-0.6640134446811156,-0.275668763192747,-0.7494975692654656,-0.19608343899253944,-0.5090530137804544,-0.7376782889711823,-0.24562964279772184,-0.9333377609064469,-0.4733209299243178,-0.5207879437378169,-0.7422106554405739,-0.358494782490378,-0.6748718144585308,-0.6658653569910008,-0.599701434555739,-0.7371376636378698,-0.5234474347417024,-0.2403239600278555,-0.8392891400660835,0.4075470992547829,-0.09608869663969884,1.0109289700580553,-0.5600127479287638,-0.7259539115478236
2017-04-16,-1.2911464038506528,-1.3107197866043936,-1.253371546224022,-0.06212032509625058,-0.9540247385464892,-1.3229446245772043,-1.303214142819965,-1.3754794350851962,0.3388079168527844,-1.123506226743998,-1.2978942900205115,-1.2730444201097502,-1.3925313288398031,0.9133891932588133,-1.3236909913953847,-1.3802204300874792,-1.3183837025495613,-1.3937129770679213,0.909884906858686,-1.2735085093934106,-0.615761716357926,-0.5142957648024766,-1.2855578637119383,0.031228476677288775,0.66666874904184
2017-04-23,-1.1914760699564526,-1.0088500330893764,-1.293049367643436,1.0284912425064219,0.9967846679740537,-1.2188992477646585,-1.0074609282220996,-1.2879887362189113,1.0774856907576853,0.8557536136480159,-1.322025251602463,-1.3325779950287013,-1.1799639331517529,-0.30386888548528246,0.6970488772337244,-1.2421892293648247,-1.2561889990350876,-1.2593294331264915,0.5523293983594939,0.8596455706427093,0.3964571297985248,0.32558445335064257,-0.448326272790054,0.5777614391066977,0.6474686829149089
2017-04-30,-1.2640621091167437,-1.2296762724161936,-1.3757006156711338,0.8654091938422657,-1.1829077173655274,-1.2510327774670462,-1.3512303724507926,-1.1921600050318457,-0.39090798023920414,-0.9035675988022335,-1.2711306116832484,-1.308261932295005,-1.3336961895300843,0.6146054337453696,-1.2524714499302199,-1.258440022156143,-1.354051640058799,-1.3813279094144095,0.87861562965302,-0.7344061981951195,0.9122406246760365,0.992051296727381,0.8392266439188087,0.7355798912219111,0.5008102971960576
2017-05-07,-1.1522339139672908,-1.1573127275977915,-0.9639616084769023,-0.45784326669113706,0.6057282076146289,-1.1840141594825768,-1.2639069587186573,-1.0613939346723475,-0.6715421921484476,0.45932258387811564,-1.118342163067113,-1.2294298853397088,-1.0027626768976956,-0.7790139708332958,0.4514867292201303,-1.1103715471099145,-1.2184318146095943,-1.017495178939035,-0.45387318471186394,0.5210548333085616,-1.1582582607755874,-0.5658893669251074,-1.234500622220601,-0.039536947973155274,-1.454216554874818
2017-05-14,-0.6339370404460578,-0.6327040516388925,-0.6801110885571179,0.3334867326905424,0.6629255417728448,-0.4947229175484576,-0.1879813249412547,-0.46651077480074254,1.2038079327036584,1.3146149102901228,-0.559025991815516,-0.44713268468662754,-0.5678118997222368,0.7926304711051488,0.6387992351986851,-0.4403980686330024,-0.0689918790068675,-0.5896519596617595,2.428163748644861,1.510248576807878,-0.9000538807512541,-0.32929969561777,-1.3076625408894185,0.2986149504660976,0.6867129792242627
2017-05-21,0.21031272255317907,0.12743522283613384,0.1033056537599514,0.060919576825666316,-1.0727697682135295,0.254823831553455,0.2561559375730484,0.08183430546281871,0.6833779900057294,-0.9106388701964451,0.18666153655404932,0.23587677205002267,0.18027911115294046,0.2131417761235225,-0.8451699697213596,0.15153981439346811,0.13216236988553592,0.07329265792439824,0.20176718828281703,-0.5949855554045642,-0.9224443772385057,-0.698874379572526,-0.5005583202693615,-0.5208066467357021,-0.11491819915338267
2017-05-28,-0.3886521363657726,-0.5745227068443908,-0.1880689505935582,-1.3254794119706166,0.07323141573860989,-0.3846911758550094,-0.4687352803605163,-0.22447526664498266,-0.9982520403480839,-0.08670959004962817,-0.34975004340564275,-0.5235059177852622,-0.14540312470651198,-1.8238770054994757,-0.21321335487208531,-0.36499009632266344,-0.5716412585074144,-0.16129341608836806,-1.5463651039065403,-0.2038571259226077,-0.5360850698385075,-0.5585943356928673,-0.391362789400926,-0.41394927487619143,0.34813371806946347
2017-06-04,-0.17458860804648618,-0.11913575908381302,-0.20969448334715296,0.3260668839551035,1.3179649316159445,0.10952601012225018,0.13938466764292426,-0.004128517409671773,0.6059108111608774,1.3622187969254742,-0.10985121257808952,-0.02323624018441576,-0.06584507658606126,0.21148055696452894,1.2441723792742245,0.17071066142862554,0.3498123963041055,0.12247241023182394,0.8363188268138989,1.526378732913146,0.17651521928394032,0.9485849724394969,-0.871376224621385,1.4259100669201965,0.7884734050400244
