Date,VanEck Vectors Rare EarthStrategic MetalsEtf_Open_average,VanEck Vectors Rare EarthStrategic MetalsEtf_Open_max,VanEck Vectors Rare EarthStrategic MetalsEtf_Open_min,VanEck Vectors Rare EarthStrategic MetalsEtf_High_average,VanEck Vectors Rare EarthStrategic MetalsEtf_High_max,VanEck Vectors Rare EarthStrategic MetalsEtf_High_min,VanEck Vectors Rare EarthStrategic MetalsEtf_Low_average,VanEck Vectors Rare EarthStrategic MetalsEtf_Low_max,VanEck Vectors Rare EarthStrategic MetalsEtf_Low_min,VanEck Vectors Rare EarthStrategic MetalsEtf_Close_average,VanEck Vectors Rare EarthStrategic MetalsEtf_Close_max,VanEck Vectors Rare EarthStrategic MetalsEtf_Close_min
2017-02-19,1.6054209983988887,1.6054209983988887,1.6054209983988887,1.612314459579535,1.612314459579535,1.612314459579535,1.6536841481712377,1.6536841481712377,1.6536841481712377,1.6089576599950737,1.6089576599950737,1.6089576599950737
2017-02-26,0.9875373936034091,0.9875373936034091,0.9875373936034091,0.9512207812661942,0.9512207812661942,0.9512207812661942,0.9703215315480533,0.9703215315480533,0.9703215315480533,0.9505149664853386,0.9505149664853386,0.9505149664853386
2017-03-05,0.07778550647872993,0.07778550647872993,0.07778550647872993,-0.01126439624040897,-0.01126439624040897,-0.01126439624040897,0.003399806119524646,0.003399806119524646,0.003399806119524646,0.017600112641080128,0.017600112641080128,0.017600112641080128
2017-03-12,0.37141919693271463,0.37141919693271463,0.37141919693271463,0.27955726000124176,0.27955726000124176,0.27955726000124176,0.3744891899844061,0.3744891899844061,0.3744891899844061,0.2806960417619176,0.2806960417619176,0.2806960417619176
2017-03-19,-0.3315710347034096,-0.3315710347034096,-0.3315710347034096,-0.383230792693294,-0.383230792693294,-0.383230792693294,-0.3569231686985108,-0.3569231686985108,-0.3569231686985108,-0.3894981061046026,-0.3894981061046026,-0.3894981061046026
2017-03-26,-0.15272351159644576,-0.15272351159644576,-0.15272351159644576,-0.23896267692302245,-0.23896267692302245,-0.23896267692302245,-0.24876109843234046,-0.24876109843234046,-0.24876109843234046,-0.34398168986291416,-0.34398168986291416,-0.34398168986291416
2017-04-02,-0.09283467398844325,-0.09283467398844325,-0.09283467398844325,-0.1897330601805241,-0.1897330601805241,-0.1897330601805241,-0.19944743331243706,-0.19944743331243706,-0.19944743331243706,-0.2904291967967697,-0.2904291967967697,-0.2904291967967697
2017-04-09,-0.7661847129074829,-0.7661847129074829,-0.7661847129074829,-0.7009699019088871,-0.7009699019088871,-0.7009699019088871,-0.7982114225380276,-0.7982114225380276,-0.7982114225380276,-0.8421568110460239,-0.8421568110460239,-0.8421568110460239
2017-04-16,-1.3233154282153174,-1.3233154282153174,-1.3233154282153174,-1.3197607734782075,-1.3197607734782075,-1.3197607734782075,-1.2656808548477756,-1.2656808548477756,-1.2656808548477756,-1.2170719570737552,-1.2170719570737552,-1.2170719570737552
2017-04-23,-1.2134666523886504,-1.2134666523886504,-1.2134666523886504,-0.8948281918194669,-0.8948281918194669,-0.8948281918194669,-1.1596177838198838,-1.1596177838198838,-1.1596177838198838,-1.2067399695500318,-1.2067399695500318,-1.2067399695500318
2017-04-30,-1.31729968566335,-1.31729968566335,-1.31729968566335,-1.2274613052902013,-1.2274613052902013,-1.2274613052902013,-1.2742452071083588,-1.2742452071083588,-1.2742452071083588,-1.1267204972104052,-1.1267204972104052,-1.1267204972104052
2017-05-07,-1.1820232209023869,-1.1820232209023869,-1.1820232209023869,-1.13741431303127,-1.13741431303127,-1.13741431303127,-1.0802458029109105,-1.0802458029109105,-1.0802458029109105,-1.0206593147113088,-1.0206593147113088,-1.0206593147113088
2017-05-14,-1.0317284756368466,-1.0317284756368466,-1.0317284756368466,-0.7998578553111005,-0.7998578553111005,-0.7998578553111005,-0.9955847406303426,-0.9955847406303426,-0.9955847406303426,-0.8167384426829715,-0.8167384426829715,-0.8167384426829715
2017-05-21,-0.625073439717202,-0.625073439717202,-0.625073439717202,-0.7481305759416484,-0.7481305759416484,-0.7481305759416484,-0.5633375892373083,-0.5633375892373083,-0.5633375892373083,-0.6692773995429555,-0.6692773995429555,-0.6692773995429555
2017-05-28,-0.9603425100660072,-0.9603425100660072,-0.9603425100660072,-1.018696671927015,-1.018696671927015,-1.018696671927015,-1.0136393917992241,-1.0136393917992241,-1.0136393917992241,-1.0096774361542815,-1.0096774361542815,-1.0096774361542815
2017-06-04,-0.9640117301543981,-0.9640117301543981,-0.9640117301543981,-1.0947635240646105,-1.0947635240646105,-1.0947635240646105,-0.9721537519498172,-0.9721537519498172,-0.9721537519498172,-1.0477923968087544,-1.0477923968087544,-1.0477923968087544
2017-06-11,-1.0190061331554965,-1.0190061331554965,-1.0190061331554965,-0.8628858226427034,-0.8628858226427034,-0.8628858226427034,-0.999682844107703,-0.999682844107703,-0.999682844107703,-0.9854617187194773,-0.9854617187194773,-0.9854617187194773
2017-06-18,-1.0459160884342595,-1.0459160884342595,-1.0459160884342595,-1.1036972368293636,-1.1036972368293636,-1.1036972368293636,-0.9781271444109784,-0.9781271444109784,-0.9781271444109784,-1.0877249070653576,-1.0877249070653576,-1.0877249070653576
2017-06-25,-0.48641688176479403,-0.48641688176479403,-0.48641688176479403,-0.4581175945540314,-0.4581175945540314,-0.4581175945540314,-0.4856525900402656,-0.4856525900402656,-0.4856525900402656,-0.332351673210863,-0.332351673210863,-0.332351673210863
2017-07-02,0.5237288470315065,0.5237288470315065,0.5237288470315065,1.0865011772163418,1.0865011772163418,1.0865011772163418,0.6524864771167236,0.6524864771167236,0.6524864771167236,1.1841913496494432,1.1841913496494432,1.1841913496494432
2017-07-09,2.341688526882387,2.341688526882387,2.341688526882387,2.4185411180718925,2.4185411180718925,2.4185411180718925,2.441801890249834,2.441801890249834,2.441801890249834,2.371028913036204,2.371028913036204,2.371028913036204
2017-07-16,2.826287075385559,2.826287075385559,2.826287075385559,2.7714775078921647,2.7714775078921647,2.7714775078921647,2.8812479763877343,2.8812479763877343,2.8812479763877343,2.8360497002904688,2.8360497002904688,2.8360497002904688
2017-07-23,2.7253449458492494,2.7253449458492494,2.7253449458492494,2.8044960577966114,2.8044960577966114,2.8044960577966114,2.7383791271669597,2.7383791271669597,2.7383791271669597,2.822529128252379,2.822529128252379,2.822529128252379
2017-07-30,2.7264136129396435,2.7264136129396435,2.7264136129396435,2.6775023220920646,2.6775023220920646,2.6775023220920646,2.7408445261393695,2.7408445261393695,2.7408445261393695,2.6737443129449465,2.6737443129449465,2.6737443129449465
2017-08-06,1.9878559907463476,1.9878559907463476,1.9878559907463476,1.9340091862242414,1.9340091862242414,1.9340091862242414,1.8497984572547985,1.8497984572547985,1.8497984572547985,1.8586527632005885,1.8586527632005885,1.8586527632005885
2017-08-13,1.614260104602454,1.614260104602454,1.614260104602454,1.7034158057826398,1.7034158057826398,1.7034158057826398,1.7033083283569945,1.7033083283569945,1.7033083283569945,1.6970874885745633,1.6970874885745633,1.6970874885745633
2017-08-20,1.6600262658825828,1.6600262658825828,1.6600262658825828,1.7293214987697343,1.7293214987697343,1.7293214987697343,1.74195852402198,1.74195852402198,1.74195852402198,1.7559533181652633,1.7559533181652633,1.7559533181652633
2017-08-27,2.2286620536773705,2.2286620536773705,2.2286620536773705,2.214178825252707,2.214178825252707,2.214178825252707,2.2164524659576945,2.2164524659576945,2.2164524659576945,2.212165232600575,2.212165232600575,2.212165232600575
2017-09-03,2.186589723732953,2.186589723732953,2.186589723732953,2.263393800327221,2.263393800327221,2.263393800327221,2.2450139683984016,2.2450139683984016,2.2450139683984016,2.2456602412023297,2.2456602412023297,2.2456602412023297
2017-09-10,2.0476627692700107,2.0476627692700107,2.0476627692700107,2.007908657185556,2.007908657185556,2.007908657185556,1.989506777249667,1.989506777249667,1.989506777249667,2.013754373274149,2.013754373274149,2.013754373274149
2017-09-17,1.6905809478414728,1.6905809478414728,1.6905809478414728,1.6468686800884973,1.6468686800884973,1.6468686800884973,1.6743919702670211,1.6743919702670211,1.6743919702670211,1.6210081452760323,1.6210081452760323,1.6210081452760323
2017-09-24,1.5578384846552125,1.5578384846552125,1.5578384846552125,1.6292065127617772,1.6292065127617772,1.6292065127617772,1.6026875723339329,1.6026875723339329,1.6026875723339329,1.6293007592911872,1.6293007592911872,1.6293007592911872
2017-10-01,1.8259436000770601,1.8259436000770601,1.8259436000770601,1.827899024063041,1.827899024063041,1.827899024063041,1.8246535153689163,1.8246535153689163,1.8246535153689163,1.7704015971557323,1.7704015971557323,1.7704015971557323
2017-10-08,1.5521829182803786,1.5521829182803786,1.5521829182803786,1.573768837583712,1.573768837583712,1.573768837583712,1.6078695836659604,1.6078695836659604,1.6078695836659604,1.5853113853248815,1.5853113853248815,1.5853113853248815
2017-10-15,1.4277400626587744,1.4277400626587744,1.4277400626587744,1.4256350420200434,1.4256350420200434,1.4256350420200434,1.4723660735257689,1.4723660735257689,1.4723660735257689,1.4170938638902721,1.4170938638902721,1.4170938638902721
2017-10-22,1.2961269773625204,1.2961269773625204,1.2961269773625204,1.2443723064270586,1.2443723064270586,1.2443723064270586,1.2846568788319104,1.2846568788319104,1.2846568788319104,1.2820631873484063,1.2820631873484063,1.2820631873484063
2017-10-29,1.192765663618141,1.192765663618141,1.192765663618141,1.1671331913696616,1.1671331913696616,1.1671331913696616,1.1445982552217138,1.1445982552217138,1.1445982552217138,1.1054863286528247,1.1054863286528247,1.1054863286528247
2017-11-05,1.4492303486948732,1.4492303486948732,1.4492303486948732,1.4798828729381783,1.4798828729381783,1.4798828729381783,1.4635367484560502,1.4635367484560502,1.4635367484560502,1.514103419557019,1.514103419557019,1.514103419557019
2017-11-12,0.9398218484663016,0.9398218484663016,0.9398218484663016,0.9353446848479748,0.9353446848479748,0.9353446848479748,0.9305215917573663,0.9305215917573663,0.9305215917573663,0.9700428248468702,0.9700428248468702,0.9700428248468702
2017-11-19,1.2935499434924278,1.2935499434924278,1.2935499434924278,1.2923102939015365,1.2923102939015365,1.2923102939015365,1.2944548859731622,1.2944548859731622,1.2944548859731622,1.3388167678370408,1.3388167678370408,1.3388167678370408
2017-11-26,1.2135350343771516,1.2135350343771516,1.2135350343771516,1.259940792692232,1.259940792692232,1.259940792692232,1.1481048207320597,1.1481048207320597,1.1481048207320597,1.1762053222838658,1.1762053222838658,1.1762053222838658
2017-12-03,0.6015419472310221,0.6015419472310221,0.6015419472310221,0.6033993948990344,0.6033993948990344,0.6033993948990344,0.6558288461526592,0.6558288461526592,0.6558288461526592,0.5807366273799338,0.5807366273799338,0.5807366273799338
2017-12-10,0.9269054892334229,0.9269054892334229,0.9269054892334229,0.9056320754097095,0.9056320754097095,0.9056320754097095,0.903611116168432,0.903611116168432,0.903611116168432,0.8253841524878865,0.8253841524878865,0.8253841524878865
2017-12-17,1.0551263738917125,1.0551263738917125,1.0551263738917125,1.1060833238464731,1.1060833238464731,1.1060833238464731,1.1322748382329741,1.1322748382329741,1.1322748382329741,1.181896692118941,1.181896692118941,1.181896692118941
2017-12-24,1.6513535083695012,1.6513535083695012,1.6513535083695012,1.6918537649436178,1.6918537649436178,1.6918537649436178,1.6312957365101703,1.6312957365101703,1.6312957365101703,1.5647867405935802,1.5647867405935802,1.5647867405935802
2017-12-31,2.0426197693134127,2.0426197693134127,2.0426197693134127,2.056354813515615,2.056354813515615,2.056354813515615,2.1270537709953627,2.1270537709953627,2.1270537709953627,2.1749973176026516,2.1749973176026516,2.1749973176026516
