Date,CAGStock_Open_average,CAGStock_Open_max,CAGStock_Open_min,CAGStock_Open_volatility,CAGStock_Open_change,CAGStock_High_average,CAGStock_High_max,CAGStock_High_min,CAGStock_High_volatility,CAGStock_High_change,CAGStock_Low_average,CAGStock_Low_max,CAGStock_Low_min,CAGStock_Low_volatility,CAGStock_Low_change,CAGStock_Close_average,CAGStock_Close_max,CAGStock_Close_min,CAGStock_Close_volatility,CAGStock_Close_change,CAGStock_Volume_average,CAGStock_Volume_max,CAGStock_Volume_min,CAGStock_Volume_volatility,CAGStock_Volume_change
2016-08-21,0.24886959331246825,0.2998918173054401,0.2843049323545368,0.008135805293562892,-0.9219921937561214,0.0890969202876775,0.1590337600923776,0.12241525976066006,0.09097044401792384,-0.8250914272175116,0.15777568324610547,0.25671794279743504,0.28057887442048346,-0.07581432748096589,-0.8308431906091165,0.009733940706132172,0.23701517690077842,0.13839151133109606,0.3354036307216641,-1.3796528800351107,-0.7813990979453863,-0.5327646714902043,-0.7216766680345169,-0.34135089876414165,-0.08619123344023277
2016-08-28,0.008320753195170234,-0.21628415819441094,0.2281485052370344,-1.2569177146540043,-0.00974400080216524,0.007235099099236878,-0.21220489498529094,0.20871437291550793,-1.1500316420259555,0.11961027588666649,0.040296769063129866,-0.2750916510625371,0.11157125120523008,-0.9272236272954193,0.16226635743744458,0.07649358143652882,-0.16098235434017105,0.0836308198376718,-0.8122495280280968,0.08451922787552126,-0.5339883727556421,-0.5990264021843755,-0.7558861226391107,-0.42082349029923277,-0.012394042072392067
2016-09-04,-0.5606775723144589,-0.1899335394539372,-1.2639963209691176,2.6032384574895433,-2.449099259280438,-0.8189433359848486,-0.33047426656007267,-1.5772577285323521,2.789227174331734,-2.659620049916509,-0.946059398230875,-0.2930629686996749,-1.9570950050573515,3.1228525594945866,-2.886954525152497,-1.1852220026721982,-0.42388419052527904,-2.1909749772269467,3.600677802106382,-3.0408795898770875,0.7427499194760603,0.7703018799549947,-0.3892521412380066,1.1046171907737756,1.6913468568759693
2016-09-11,-2.251219004779783,-2.312541971199466,-2.0637113560780107,-0.06962982847812385,0.2544993855561297,-2.254487538705235,-2.278622359730828,-2.1613516129517647,0.33088707005105983,-1.053781215402336,-2.167721381274661,-2.2970453776805075,-1.9591365575321096,-0.10175497117835271,-0.04697218019982611,-2.1904743905589,-2.1869669180840825,-2.007787071622777,0.3355533412461579,-1.03922659987978,0.4288488033374328,0.6954745943371852,0.31821994414268834,0.7234710637028373,0.4259888428928256
2016-09-18,-2.351493180006054,-2.5844612343209965,-2.325281025530024,-0.17593745167410635,0.22631743256373096,-2.3737856409521187,-2.5408596011068494,-2.1045598273646973,-0.7081326456063424,0.5017278671169246,-2.296278017820748,-2.447612183225702,-2.1115370282032435,-0.1298020530883967,0.5794146001332394,-2.32651352922944,-2.5516575999839493,-2.134813246974338,-0.24916973599711517,0.4808646492083667,1.1903198012056968,1.0498416641289154,1.7876300269357737,0.48681997592319876,0.0169491677271196
2016-09-25,-1.3829889164505356,-0.10975037062800616,-1.7422167054714488,3.4101937056914196,2.9817826936251732,-1.1952519441513738,0.3096170937660642,-1.835603226461022,3.516582331503912,3.107378878956834,-1.3034397590967455,0.06402694521040951,-1.618232412049101,2.9632967240183143,2.86625204196501,-1.2063891400007454,0.2552818225686431,-1.6590664355973588,3.272437334991483,2.891592671521265,2.219686519108428,2.782568712314025,1.3541034044565958,2.912113658738355,1.1308090803557858
2016-10-02,0.7021545814864549,0.605061249661743,0.7050951951103215,-0.396400142999907,0.24115480393750552,0.7579525747344775,0.6672556743636131,0.7305179873815418,-0.2831490385620327,-0.6743810858836645,0.7298632404957108,0.6698466037193911,0.7364126265960244,-0.3233996182722912,-0.1870620746325442,0.7137192286146454,0.5272456494560541,0.7230689566924526,-0.5263315350431127,-0.5744896260543153,0.6205377031120489,0.013389301429608275,0.5210835940952608,-0.17800234576869264,-1.102429130224468
2016-10-09,0.6419544865340974,0.6352308238959344,0.7277950945499767,-0.3897766723269984,0.5414261673609342,0.5775732454915922,0.5156422798063462,0.5454498885649883,-0.18937138882535495,0.19528086315643356,0.643449544581202,0.5724787989414223,0.5867272657149879,-0.21026188289265385,0.2727005335993951,0.6279517987381599,0.4733239179102744,0.7039292882502178,-0.573118971175519,0.09304522925310474,-0.690155135599669,-0.5860479609881661,-0.3013658876734299,-0.6008466265217915,0.40982577333877984
2016-10-16,0.9925504454720242,1.1286297898213058,0.856844865335641,0.2065110514560476,-0.36775005866844884,1.1324226955201482,1.219118260872946,0.8814966835327298,0.25599523438310057,0.7007263059691097,0.8735575329070828,0.7707316756371443,0.8569317595009973,-0.4187405215255499,-0.3157497540790456,1.0209132616717875,1.0651426688104106,0.9858159770595111,-0.27610946059829117,0.3581828571715781,0.5043052640872634,0.14882583645329345,-0.05652137072631748,0.200108030685114,1.0698906719258159
2016-10-23,0.9265293724013142,0.8945789113945231,0.9221815419710772,-0.3538436805540771,-0.7262615733686275,0.925021009727199,0.7496364139363023,0.9643682865942232,-0.5671995946034776,-0.09846576693164227,0.9805446393701752,0.7665520030468382,1.0595592445638065,-0.8149424648285546,-0.06988640909812446,0.9439817473029244,0.7752158353987041,0.91536439160429,-0.5635274863593839,0.28655585794060273,-1.0379513049895874,-1.006900092424443,-0.5492562727501854,-1.017562400340994,-0.3103813107456179
2016-10-30,-3.5779738328935684,-3.666576248737665,-3.473624309205855,-0.2634613270065845,-0.6570271506134433,-3.5899033577385353,-3.659180333083442,-3.4682268353705794,-0.09651740186327451,-0.7572344471960276,-3.567791747664383,-3.664113244459293,-3.4319783663825154,0.11953321356792528,-0.8260969435948234,-3.5965514775375307,-3.6844623135501267,-3.426487645728754,0.10208982491812148,-0.8761295800531603,-0.7900538200847658,-0.8950079831276083,-0.3478395512765739,-0.9516533739155899,-0.7269908859683215
2016-11-06,-2.789693300393597,-2.724447548058205,-2.9904669467575435,2.38683119513248,-1.9079625827309201,-2.7068991996164207,-2.62727340995403,-2.887925752541642,1.9111015451154485,-1.7418888081495707,-2.861856211682003,-2.698532450250073,-2.9888382609442328,2.448191423372561,-2.0081495316048295,-2.7552341070360202,-2.630485725413636,-2.888647388484588,2.2023602742228046,-1.560882691643097,2.6030436235694476,2.920331339840911,1.0082261978569398,3.117289100961501,3.063244947139594
2016-11-13,-2.3428933267738588,-2.35188528901335,-2.2509959437228786,0.5466960922068616,1.4686375835061056,-2.327099102963985,-2.3747039935974588,-2.1821297839881058,-0.005140768659090565,0.8957275567791079,-2.256100479620004,-2.3657458822041457,-2.168222132967135,0.38264916695978185,1.3477449740512912,-2.256451448507934,-2.3551270133452133,-2.1082712794954572,0.014981875214427547,1.0277865993693158,1.4874734975624015,1.0123599011720652,1.9841494756292635,0.649856771958218,-1.4440547835784316
2016-11-20,-1.7333519925817342,-1.8028566100903445,-1.60667539433221,-0.42163852648346106,0.5598739333773952,-1.7293453822759475,-1.82534741673268,-1.6085384758354737,-0.5134154892273707,0.47497887603367445,-1.6709228745892817,-1.8278293557223053,-1.5350171849765033,-0.5641912336429366,0.6143176104347069,-1.6916265937280932,-1.8084581084604063,-1.528555353452696,-0.5952291389901919,0.5843785622083056,0.08519619242056825,-0.09945552861595207,-0.8762296585609819,0.10126292200654752,-1.743864074498936
2016-11-27,-1.519389434127647,-1.5301677676714738,-1.4735094642669178,0.17953841903031567,-0.7366051178706654,-1.5482690483241557,-1.5541777124237925,-1.5361569249901221,0.26195154783441493,-0.5425070184551236,-1.5100540135198692,-1.5339802125912454,-1.487876982135612,0.37458097864438267,-0.4316914630191447,-1.5484862632264949,-1.5827607751449992,-1.4693928366566067,-0.07598313092922228,-0.3776073287700398,0.3051592921662856,-0.18144296083147915,0.9938856684507996,-0.4646895297083879,-0.18407150876029893
2016-12-04,-1.309711993408785,-1.3522981314578602,-1.2192325429224098,-0.39961696179120726,0.7465697304680327,-1.2912693516407863,-1.2686993355957785,-1.246100826109826,0.1677653610098824,0.9791223965720319,-1.267390910884345,-1.3658418028388362,-1.175758275473452,-0.4371677775720389,0.6061891824628938,-1.2552328294841106,-1.2678867603951316,-1.1877331091717394,-0.0481296551521241,0.9370515215367844,0.16233522974734393,-0.07600449163587139,0.5284197623183314,-0.22374385314379944,0.41040303897491714
2016-12-11,-0.9950476639354539,-1.0491464847126692,-0.9385582004912439,-0.37061609879248386,0.03064349353139695,-1.0007302666060973,-1.0688804203555853,-0.8891983131368829,-0.6895990862204389,0.05570890921740123,-1.0030449559692942,-1.0746190322456848,-0.9196304932776245,-0.39552776981294224,0.20547350410473164,-1.0176181280500425,-1.1066861761418751,-0.9612457493979151,-0.42370674614547243,-0.07728062238023407,0.42332467317656225,-0.04244545214824771,0.3737919961898063,-0.143424798331016,0.5846921134868687
2016-12-18,-0.8780200636691716,-0.8359520548484826,-0.8072169886696927,0.03236707814960493,0.4627743293248956,-0.8562464591432088,-0.7803978340732085,-0.836560973368578,0.39960519237973896,0.732840741318848,-0.8534431707522044,-0.8002577728589414,-0.8050655495298713,0.25970160815181065,0.7560164665386658,-0.8394535999359605,-0.7705411317434037,-0.8196580883797929,0.39369241095465485,0.9200395738656993,0.4073770908377901,0.3608528805284927,1.109006462557317,0.13041906468061096,-0.6124739876126055
2016-12-25,-0.5250640725083526,-0.6294620520930044,-0.40049720293952956,-1.2145931380105162,-0.005019902562759197,-0.5801462508802179,-0.6848245569087988,-0.45429193826014214,-1.0519826973351176,-0.14089062197258329,-0.5440004276253789,-0.6242750107303116,-0.5260087377577453,-0.3168781108149846,-0.09303337412625041,-0.5634437485024164,-0.6794210164182686,-0.43137288201994545,-1.0252628152268655,-0.19279993829859385,-0.9993291738036546,-0.9239475951653677,-0.8798960197608844,-0.8406274432780904,0.0428894031182651
2017-01-01,-0.5514883564348064,-0.5719653966615464,-0.516220877279065,-0.23089256936067898,-0.6961273918158173,-0.592406284910946,-0.626303716490389,-0.5713284142392157,-0.22023795917740555,-0.6885869504871822,-0.5659133350198672,-0.6170468294461406,-0.4643287402084636,-0.5813289471326648,-0.3920408472214656,-0.6120702116631049,-0.62694753549436,-0.5361874545751886,-0.3259203320040331,-0.6061332809128529,0.2357714786382713,-0.20947144638293103,0.8019919921996339,-0.44406090982566265,-0.06117768140847893
2017-01-08,-0.6561383036558327,-0.7411122422379601,-0.5397398776085715,-1.020919849619018,-0.007500304294831783,-0.694219916836637,-0.7738018167801934,-0.5905133092406908,-0.8284876016138795,5.589315946102254e-16,-0.6403542217585158,-0.761459161464091,-0.5166089214691036,-0.9773008533588495,0.07117131338182064,-0.6822994466958564,-0.7937567573056552,-0.5629246279960505,-0.9266868233020624,0.06940892644839641,-0.7541796984564705,-0.7488506230814692,0.06158592315099701,-0.8636566018729676,-0.791457957459923
2017-01-15,-0.5568303585032363,-0.6244898280604895,-0.4462484502664904,-0.9270842346105121,0.2769215587235023,-0.5754203043288618,-0.6105640251333222,-0.49677869300545646,-0.545402162714722,0.40841205792631446,-0.5116940349953429,-0.6060243777713404,-0.40875942855594244,-0.8020216026049781,0.3449332482355247,-0.5395580524803265,-0.6084580157643019,-0.4224168873883134,-0.757048653137493,0.34952107058982534,-0.4120559148433094,-0.5632115914603903,0.6877760617367253,-0.783236148709661,-0.1684858882605771
2017-01-22,-0.4065697305479051,-0.4643508542258631,-0.30236790758390214,-0.8160160540451393,-0.1172610476543416,-0.42669823640952714,-0.457766714157655,-0.3355993853204734,-0.5566045867782716,-0.24888449605316407,-0.3741296551048153,-0.4377601995789466,-0.2621577177318791,-0.7257627772571934,-0.08640831674501316,-0.4145304466349521,-0.5173161387544145,-0.30908572366153914,-0.8603816084188026,-0.03464909853119069,-0.7502642798077518,-0.36395541983144863,-1.0649276778002763,-0.16775936303076,-1.359984257920842
2017-01-29,-0.3537683404338017,-0.35800045112264456,-0.28885853608278467,-0.3389475208887494,0.3555447771334044,-0.3814554548402545,-0.4259906052409319,-0.2930967302288568,-0.5981215125269099,0.18590157421381165,-0.3219750085855445,-0.3891999505099539,-0.2265169576625059,-0.6661043365391159,0.24003933658850923,-0.3428551094204508,-0.42502540744220424,-0.24996415398497132,-0.7093563698761784,0.09625515656869518,-0.9566415423265185,-0.7561155811840601,-0.9966355616563818,-0.6239705152183125,-0.39772849231797924
2017-02-05,-0.19959317775507604,-0.26507932140148743,-0.13202582462690296,-0.6602560604413633,0.09644792043483852,-0.22711258662825595,-0.2740043023703915,-0.15840141699378457,-0.5199437409657464,0.23718226555598926,-0.19002629309839422,-0.27868581114566726,-0.09198768089422564,-0.7722547225550702,0.034622228803752444,-0.1931910568197492,-0.26856248256655535,-0.14148733834919455,-0.5125159313511236,0.2851266462676285,-0.48114075303382,-0.18731304499985033,-1.0580357421306894,0.022986056173979905,-0.5671895160864096
2017-02-12,-0.08532276283685496,-0.12850792968426866,-0.017671316151069948,-0.6878270442080968,-0.30822018522992656,-0.1031527530914644,-0.12806013406975494,-0.043741537773887965,-0.5224919443806917,-0.22744623642844156,-0.07079206372538781,-0.1278309470495356,-0.024992017740375273,-0.5004424928330755,-0.2383235051934194,-0.07963802168714794,-0.16778577448389326,-0.009275251659637804,-0.8191206688005085,-0.18659123436138866,-0.0966897688281764,0.08222985746204148,-0.6686035105232048,0.2571845436457877,0.7021263136192979
2017-02-19,0.13570422086111528,0.10371599631809066,0.12327461213982026,-0.14382138748605236,0.9103647513491437,0.20483155546636603,0.20705712693612854,0.2436720115990683,-0.26447123110627274,0.6752668811824258,0.18682537803058413,0.1625139724804345,0.1760820297028705,-0.13102297855513426,0.8974807972738913,0.22265333745461202,0.255173567892818,0.2363757427013305,0.011474881707403852,0.8937322635230103,0.3508129723099267,0.39504296639270453,1.086880176336554,0.1662656077230086,-1.1301610888213156
2017-02-26,0.5294035278483498,0.49476273475890287,0.5977558860412322,-0.6723261614856226,0.07171874265712126,0.49098187315632136,0.4910493429668502,0.5260060020996766,-0.3041983828553451,0.08621424213681696,0.5616529407091173,0.5305045436789929,0.6226091093426849,-0.637679158968293,0.19306196026032352,0.5158216401102471,0.4113052503293601,0.5663083076431094,-0.8202373458647796,0.15333862117785835,0.6828601710766088,0.16399111722127768,1.3077320663050234,-0.16440274756192327,-0.40048981397557476
2017-03-05,0.6883382360968583,0.6917628543952486,0.6635650542875602,-0.17356978165686168,-0.09448619016030675,0.6725313705727902,0.6438608256123963,0.6530879254448437,-0.3105049936789347,-0.31134158929325734,0.6846951421957532,0.677791541093136,0.6611300433175998,-0.29368518323776227,-0.03974563870037038,0.6557183087321056,0.7004964565819808,0.6186434618721272,0.0026632772721824354,-0.4320186634656154,0.5113658260224498,0.2357964362601486,0.0850634809729856,0.24143875637038303,0.3371926717725987
2017-03-12,1.5667421200010927,1.6308868819183178,1.395026682395005,-0.38125695069286314,0.6746471303125645,1.600649796698322,1.5858977016680271,1.4149751059450077,-0.344772391172309,0.6179986045622357,1.5999904188921275,1.711329872383129,1.4478907260700284,-0.43134957936649304,0.5923132114349646,1.653640674505978,1.637237194542713,1.4897379099405827,-0.5967432917635088,0.34488002660620437,-0.4979034286873618,-0.35070969359784443,-0.337041871807726,-0.30114791688791487,0.810038788344082
2017-03-19,1.2010043540724546,1.4495875538417535,1.048940706634365,0.2602155227886766,-1.118907427261746,1.2544162242800307,1.2844901321590858,1.1712392612468177,-0.3694896245943187,-0.8039756361964763,1.0770527978389888,1.2121845575726142,1.0470469400208064,-0.35795318155811934,-0.607628892721423,1.0564594412327457,1.0361446024457481,1.0138191088281667,-0.5558148027091756,-0.5153610790579112,0.8576143920765811,0.20618744218695614,2.1321449104911996,-0.4167164434530615,-0.2788077144100019
2017-03-26,0.8261351163132042,0.7968458203115277,0.8858940322459871,-0.803770715046603,-0.13702983088252216,0.8084832319386834,0.7091317019314369,0.8678085770933883,-0.9557211644602186,-0.2571015511243997,0.8621206053479915,0.7833098139132473,0.9081502661669802,-0.9257709879852668,0.162697900370414,0.8026812150354621,0.7799416493292896,0.8651307802271924,-0.675059117294364,-0.07524006831473389,-0.3063577922808065,-0.4983016493802182,-0.13849189540904108,-0.5510827786939957,-0.9152214533164423
2017-04-02,0.7848991192286785,0.6345290184935024,0.835723535329295,-1.071673613364897,-0.07269492998502912,0.7744568369846339,0.6259203245157667,0.8389489044773215,-1.0140900270975872,-0.3849570807884423,0.8651619144502378,0.739167591626336,0.9190432354622007,-0.993927430898114,-0.16691531424275158,0.8058689109901576,0.6412207966966907,0.8729329290133949,-1.0043264028172043,-0.0834327701583691,-1.4637666708995565,-1.8853031033869947,-0.49847143853678194,-1.9334691260477983,0.15866118023638942
2017-04-09,0.8264476908259384,0.6682120616168731,0.9367116699389211,-1.2660939056752538,0.08596395296882788,0.7449257973962395,0.5624496575370678,0.871858548984756,-1.2845773731634673,-0.30184385029708133,0.8861738430780989,0.7181183994263652,0.9980031803315949,-1.3217055062448961,-0.3745091687823109,0.821490767036099,0.681803742019768,0.8658845583561974,-0.867588691316846,-0.6386449732541655,-1.0143224563375726,-1.3782821669613488,-0.26430169411261695,-1.5382463074017942,-0.3480456414506351
2017-04-16,0.8506614871189069,0.8555548041069567,0.8851953305252646,-0.289079035884032,0.4909491134238137,0.8564067305104377,0.7917625847464818,0.7378682586432688,-0.08521307108668506,0.5286906578698188,0.8938679710975799,0.8714636921620882,0.9021142970929076,-0.39423775614651557,0.6643795072794938,0.8739967157583898,0.7828899682770148,0.9335190551141467,-0.716436110468357,0.00946036493612817,-1.0796818544445363,-0.45685263827292805,-1.0463965071825574,0.0751466653145891,1.3294461321550275
2017-04-23,-0.23093004680770218,0.9002035094753635,-0.7666194125566888,3.343367603983164,-3.25813327444583,-0.40228151005884866,0.7305934927278164,-0.894383735454095,3.214820404172365,-3.1257979802316034,-0.36836967354775474,0.9578240278912403,-0.6689319857374769,3.2465987120458957,-3.334066728851961,-0.4834229892486476,0.8548085995621668,-0.7520006521694207,2.9234911365108274,-2.975781265000264,0.23548330461940403,1.1701469892494119,-0.6447129566041078,1.7439394171095068,0.4600469529330971
2017-04-30,-1.7789591004070988,-1.4378784026430276,-1.7752769132711987,0.8180678898510506,-1.3240428654837397,-1.8984958286069058,-1.6990465974652322,-1.9098070312246476,0.7983616016169345,-1.3768431214303831,-1.851405169085367,-1.77419415651614,-1.7151694519435796,0.1322267274173666,-0.9202167335555738,-1.9975216122084576,-2.039221052284221,-1.8491255203874484,-0.11146581777721334,-0.7510260278382511,0.10299837685600548,0.3235984173186692,-0.31052934406348415,0.5561207402088979,-0.8624729212532236
2017-05-07,-2.182285372445423,-2.2412181023893165,-2.0999743597419758,-0.3849967151941705,-0.24088368055666487,-2.192427258607818,-2.36080783570748,-2.019807592887066,-0.8621606999854833,-0.1621106569603252,-2.1269718552915218,-2.1610162149086944,-2.0035577795128092,-0.44731688658527924,-0.3357741406492841,-2.107460355452692,-2.239380894512945,-2.08621105587667,-0.4960824630584456,-0.1744120416634395,-0.8615305676446876,-0.9020130846078896,-0.7155568623152777,-0.6225283233956127,-0.3872076383936737
2017-05-14,-1.8141297112238506,-1.7922324473453801,-1.7360372441270637,-0.2362306904843836,0.5543271446819619,-1.730036421824388,-1.8958181564395018,-1.6393960547798616,-0.8631134160862164,0.18670080713322892,-1.7298364418009295,-1.867652421271774,-1.6831266977289927,-0.6969797728112599,0.35246346147327434,-1.6838455270635646,-1.780999757438421,-1.598478088326599,-0.6747984997137788,-0.09693058783236176,-1.2129203897821796,-1.5494436837381127,-0.6676242958077626,-1.378334676539629,0.20470223388275802
2017-05-21,-1.0336791754396752,-0.9287799411046038,-1.3427246791750886,1.074960432274057,1.6121264142158653,-0.9529165734383228,-0.8431657278498137,-1.1930040607812205,0.9384667579940789,1.4564372921356272,-0.9488876351430993,-0.7924774373007769,-1.2843457946589665,1.2701530297288017,1.6447472185231722,-0.882691931603345,-0.7396038616591368,-1.1058615236644256,0.9173126888131896,1.4213582109756857,-1.4188776995367085,-1.2930903852363942,-1.0162483028203506,-0.9351943508570152,-0.47271496367248583
2017-05-28,-0.2539935523399232,0.04210637700842007,-0.7131625306133482,1.7978702495160512,1.341351026602722,-0.3212630932706013,0.0271553556353134,-0.6949523262013606,1.8345571441784578,1.694253232185552,-0.7056384303953963,-0.4610491069654277,-0.738579526267488,0.7410260067440675,0.1744900408473069,-0.4222220116206062,-0.027162156041654333,-0.7257683448959159,1.7089737437145904,1.4122273789802406,2.2100215159880614,2.7004799968577387,-0.7604342947024987,3.091613807221746,2.312641342361833
