Date,SPDR SSgA Global Allocation_etf_Open_average,SPDR SSgA Global Allocation_etf_Open_max,SPDR SSgA Global Allocation_etf_Open_min,SPDR SSgA Global Allocation_etf_High_average,SPDR SSgA Global Allocation_etf_High_max,SPDR SSgA Global Allocation_etf_High_min,SPDR SSgA Global Allocation_etf_Low_average,SPDR SSgA Global Allocation_etf_Low_max,SPDR SSgA Global Allocation_etf_Low_min,SPDR SSgA Global Allocation_etf_Close_average,SPDR SSgA Global Allocation_etf_Close_max,SPDR SSgA Global Allocation_etf_Close_min
2016-06-12,0.29044946871271565,0.29044946871271565,0.29044946871271565,0.17326505373228732,0.17326505373228732,0.17326505373228732,0.22513491679718042,0.22513491679718042,0.22513491679718042,0.3533104737203881,0.3533104737203881,0.3533104737203881
2016-06-19,-2.0264093470049462,-2.0264093470049462,-2.0264093470049462,0.09100786171244207,0.09100786171244207,0.09100786171244207,-2.001654833359265,-2.001654833359265,-2.001654833359265,-1.4982482265567807,-1.4982482265567807,-1.4982482265567807
2016-06-26,1.332943658142061,1.332943658142061,1.332943658142061,1.7624503966032556,1.7624503966032556,1.7624503966032556,1.3228292227310954,1.3228292227310954,1.3228292227310954,1.545677632400675,1.545677632400675,1.545677632400675
2016-07-03,1.406024250050656,1.406024250050656,1.406024250050656,2.2025590114739426,2.2025590114739426,2.2025590114739426,1.7939641328605866,1.7939641328605866,1.7939641328605866,2.2374213467728863,2.2374213467728863,2.2374213467728863
2016-07-10,1.8554413648733041,1.8554413648733041,1.8554413648733041,2.1257783841423405,2.1257783841423405,2.1257783841423405,1.897957684569322,1.897957684569322,1.897957684569322,1.886617632529144,1.886617632529144,1.886617632529144
2016-07-17,1.7317251352351606,1.7317251352351606,1.7317251352351606,1.921528199805245,1.921528199805245,1.921528199805245,1.7327030424969663,1.7327030424969663,1.7327030424969663,1.878353438558331,1.878353438558331,1.878353438558331
2016-07-24,1.4276845852969229,1.4276845852969229,1.4276845852969229,1.9202325311959552,1.9202325311959552,1.9202325311959552,1.646748318327923,1.646748318327923,1.646748318327923,1.8630230555341163,1.8630230555341163,1.8630230555341163
2016-07-31,1.2381229025182676,1.2381229025182676,1.2381229025182676,1.260805148664332,1.260805148664332,1.260805148664332,1.3853777692576117,1.3853777692576117,1.3853777692576117,1.3502191627961035,1.3502191627961035,1.3502191627961035
2016-08-07,1.4569221455493866,1.4569221455493866,1.4569221455493866,1.5633590388888177,1.5633590388888177,1.5633590388888177,1.4272008628013098,1.4272008628013098,1.4272008628013098,1.2891349937199823,1.2891349937199823,1.2891349937199823
2016-08-14,0.9961406089042371,0.9961406089042371,0.9961406089042371,1.0278201741343582,1.0278201741343582,1.0278201741343582,1.1372225077126066,1.1372225077126066,1.1372225077126066,1.1250968235966794,1.1250968235966794,1.1250968235966794
2016-08-21,0.9094106611805773,0.9094106611805773,0.9094106611805773,0.9430757170141352,0.9430757170141352,0.9430757170141352,0.6156827444495703,0.6156827444495703,0.6156827444495703,0.5471024972482629,0.5471024972482629,0.5471024972482629
2016-08-28,0.33604452727631673,0.33604452727631673,0.33604452727631673,0.8911136440893079,0.8911136440893079,0.8911136440893079,0.564011557293511,0.564011557293511,0.564011557293511,0.9622548391364425,0.9622548391364425,0.9622548391364425
2016-09-04,0.18650690197223754,0.18650690197223754,0.18650690197223754,-0.092557561441459,-0.092557561441459,-0.092557561441459,0.09727527435563577,0.09727527435563577,0.09727527435563577,-0.1764789444406794,-0.1764789444406794,-0.1764789444406794
2016-09-11,-0.626605417348115,-0.626605417348115,-0.626605417348115,-1.0942084518425532,-1.0942084518425532,-1.0942084518425532,-0.5747825426391561,-0.5747825426391561,-0.5747825426391561,-0.6880694624511514,-0.6880694624511514,-0.6880694624511514
2016-09-18,0.5052836669694536,0.5052836669694536,0.5052836669694536,0.6697701703798623,0.6697701703798623,0.6697701703798623,0.8955271798143933,0.8955271798143933,0.8955271798143933,0.8146023630133629,0.8146023630133629,0.8146023630133629
2016-09-25,-0.08671043101837674,-0.08671043101837674,-0.08671043101837674,-0.13030201103388767,-0.13030201103388767,-0.13030201103388767,-0.25832120166398426,-0.25832120166398426,-0.25832120166398426,0.1090202452281827,0.1090202452281827,0.1090202452281827
2016-10-02,-2.3098323950580224,-2.3098323950580224,-2.3098323950580224,-2.0819699907039686,-2.0819699907039686,-2.0819699907039686,-2.3971786596143123,-2.3971786596143123,-2.3971786596143123,-2.188101062460785,-2.188101062460785,-2.188101062460785
2016-10-09,-1.6452688686349277,-1.6452688686349277,-1.6452688686349277,-1.8239027277817104,-1.8239027277817104,-1.8239027277817104,-1.8834349619153476,-1.8834349619153476,-1.8834349619153476,-2.1192460134135933,-2.1192460134135933,-2.1192460134135933
2016-10-16,-1.5062183356027012,-1.5062183356027012,-1.5062183356027012,-1.5366667797892815,-1.5366667797892815,-1.5366667797892815,-1.4058801692037504,-1.4058801692037504,-1.4058801692037504,-1.424129721192778,-1.424129721192778,-1.424129721192778
2016-10-23,-1.694305350576661,-1.694305350576661,-1.694305350576661,-1.7641411079931528,-1.7641411079931528,-1.7641411079931528,-1.6302084751393966,-1.6302084751393966,-1.6302084751393966,-1.6698388665676698,-1.6698388665676698,-1.6698388665676698
2016-10-30,-1.946842304555198,-1.946842304555198,-1.946842304555198,-1.7615176758658195,-1.7615176758658195,-1.7615176758658195,-1.7744548381125351,-1.7744548381125351,-1.7744548381125351,-1.853184516946046,-1.853184516946046,-1.853184516946046
2016-11-06,-1.677176928485476,-1.677176928485476,-1.677176928485476,-1.59808404432587,-1.59808404432587,-1.59808404432587,-1.7290564466556353,-1.7290564466556353,-1.7290564466556353,-1.6777888770709746,-1.6777888770709746,-1.6777888770709746
2016-11-13,-1.3165953145763067,-1.3165953145763067,-1.3165953145763067,-1.2670892749542717,-1.2670892749542717,-1.2670892749542717,-1.2873271158710669,-1.2873271158710669,-1.2873271158710669,-1.249405431822473,-1.249405431822473,-1.249405431822473
2016-11-20,-0.5460079734138886,-0.5460079734138886,-0.5460079734138886,-0.6891261652735616,-0.6891261652735616,-0.6891261652735616,-0.7639866128898336,-0.7639866128898336,-0.7639866128898336,-0.774768801487873,-0.774768801487873,-0.774768801487873
2016-11-27,-1.4307132708166048,-1.4307132708166048,-1.4307132708166048,-0.9616499582497994,-0.9616499582497994,-0.9616499582497994,-1.2117257776101256,-1.2117257776101256,-1.2117257776101256,-0.7557922109858218,-0.7557922109858218,-0.7557922109858218
2016-12-04,0.5302558723251167,0.5302558723251167,0.5302558723251167,0.4903412540522029,0.4903412540522029,0.4903412540522029,0.695301094760846,0.695301094760846,0.695301094760846,0.5378114985751578,0.5378114985751578,0.5378114985751578
2016-12-11,0.19930476867534497,0.19930476867534497,0.19930476867534497,0.04676435781444008,0.04676435781444008,0.04676435781444008,0.2169996259966501,0.2169996259966501,0.2169996259966501,0.060611369156061495,0.060611369156061495,0.060611369156061495
2016-12-18,0.2110837414482876,0.2110837414482876,0.2110837414482876,0.3416660991276373,0.3416660991276373,0.3416660991276373,0.502794345050169,0.502794345050169,0.502794345050169,0.4701503444808583,0.4701503444808583,0.4701503444808583
2016-12-25,-0.26584408385945807,-0.26584408385945807,-0.26584408385945807,-0.3022221590659804,-0.3022221590659804,-0.3022221590659804,-0.05353695335310593,-0.05353695335310593,-0.05353695335310593,-0.228531256510633,-0.228531256510633,-0.228531256510633
2017-01-01,1.331116651279462,1.331116651279462,1.331116651279462,1.4574380448761979,1.4574380448761979,1.4574380448761979,1.3798299416283042,1.3798299416283042,1.3798299416283042,1.4677366615711878,1.4677366615711878,1.4677366615711878
2017-01-08,1.2032741946922199,1.2032741946922199,1.2032741946922199,1.388926376144017,1.388926376144017,1.388926376144017,1.35636399388111,1.35636399388111,1.35636399388111,1.4355657413065224,1.4355657413065224,1.4355657413065224
2017-01-15,1.0161372930331714,1.0161372930331714,1.0161372930331714,1.0800171958905396,1.0800171958905396,1.0800171958905396,0.8987394781200161,0.8987394781200161,0.8987394781200161,0.9800171323731184,0.9800171323731184,0.9800171323731184
2017-01-22,1.7920622751345827,1.7920622751345827,1.7920622751345827,1.8120228004596204,1.8120228004596204,1.8120228004596204,1.5122661658399075,1.5122661658399075,1.5122661658399075,1.57554230592946,1.57554230592946,1.57554230592946
2017-01-29,1.5222131203645644,1.5222131203645644,1.5222131203645644,1.5422468150951696,1.5422468150951696,1.5422468150951696,1.5112498704276893,1.5112498704276893,1.5112498704276893,1.500862548593053,1.500862548593053,1.500862548593053
2017-02-05,1.2064095036689786,1.2064095036689786,1.2064095036689786,1.7450940260774759,1.7450940260774759,1.7450940260774759,1.4145253378536036,1.4145253378536036,1.4145253378536036,1.7261294728416217,1.7261294728416217,1.7261294728416217
2017-02-12,1.6861129875023826,1.6861129875023826,1.6861129875023826,1.8251995981595854,1.8251995981595854,1.8251995981595854,1.8206866837222582,1.8206866837222582,1.8206866837222582,1.8835750023606015,1.8835750023606015,1.8835750023606015
2017-02-19,1.561740921980254,1.561740921980254,1.561740921980254,1.7100882549834606,1.7100882549834606,1.7100882549834606,1.689053953393814,1.689053953393814,1.689053953393814,1.764377072345948,1.764377072345948,1.764377072345948
2017-02-26,1.627376024893055,1.627376024893055,1.627376024893055,1.5798860538412212,1.5798860538412212,1.5798860538412212,1.6675867925978511,1.6675867925978511,1.6675867925978511,1.6507474182073443,1.6507474182073443,1.6507474182073443
2017-03-05,0.9015998869499597,0.9015998869499597,0.9015998869499597,0.7562328787051231,0.7562328787051231,0.7562328787051231,0.9277221105415536,0.9277221105415536,0.9277221105415536,0.8224036026073637,0.8224036026073637,0.8224036026073637
2017-03-12,1.5968008995768124,1.5968008995768124,1.5968008995768124,1.5408205810066877,1.5408205810066877,1.5408205810066877,1.5697744641798201,1.5697744641798201,1.5697744641798201,1.5385764827120851,1.5385764827120851,1.5385764827120851
2017-03-19,0.9490625355290491,0.9490625355290491,0.9490625355290491,1.1542586443886729,1.1542586443886729,1.1542586443886729,1.0194931946325696,1.0194931946325696,1.0194931946325696,1.0351513669681052,1.0351513669681052,1.0351513669681052
2017-03-26,1.2267310474535869,1.2267310474535869,1.2267310474535869,1.107232805871745,1.107232805871745,1.107232805871745,1.1567335826651102,1.1567335826651102,1.1567335826651102,1.1723208575619755,1.1723208575619755,1.1723208575619755
2017-04-02,1.065267068303965,1.065267068303965,1.065267068303965,0.9416007004508347,0.9416007004508347,0.9416007004508347,1.0473912308541704,1.0473912308541704,1.0473912308541704,0.8909131050224158,0.8909131050224158,0.8909131050224158
2017-04-09,0.9450040600420138,0.9450040600420138,0.9450040600420138,0.8255954593972388,0.8255954593972388,0.8255954593972388,0.6737688085069129,0.6737688085069129,0.6737688085069129,0.6221732996936022,0.6221732996936022,0.6221732996936022
2017-04-16,1.4820256834008803,1.4820256834008803,1.4820256834008803,1.2655515803262876,1.2655515803262876,1.2655515803262876,1.0175520838298013,1.0175520838298013,1.0175520838298013,0.8452181270018624,0.8452181270018624,0.8452181270018624
2017-04-23,2.076557731244322,2.076557731244322,2.076557731244322,2.0839906307292813,2.0839906307292813,2.0839906307292813,2.0512763629640376,2.0512763629640376,2.0512763629640376,2.1241319025716088,2.1241319025716088,2.1241319025716088
2017-04-30,1.8156614113880705,1.8156614113880705,1.8156614113880705,2.1445243368251554,2.1445243368251554,2.1445243368251554,2.086909555217291,2.086909555217291,2.086909555217291,2.2821820896793397,2.2821820896793397,2.2821820896793397
2017-05-07,1.8315836311521498,1.8315836311521498,1.8315836311521498,1.8100726923468555,1.8100726923468555,1.8100726923468555,1.9308969692065314,1.9308969692065314,1.9308969692065314,1.8080748849373753,1.8080748849373753,1.8080748849373753
2017-05-14,1.3759401177683062,1.3759401177683062,1.3759401177683062,1.8811505081112736,1.8811505081112736,1.8811505081112736,1.5191511910037565,1.5191511910037565,1.5191511910037565,1.80972182862362,1.80972182862362,1.80972182862362
2017-05-21,2.0219441299195524,2.0219441299195524,2.0219441299195524,1.7922604196816743,1.7922604196816743,1.7922604196816743,2.055404242297856,2.055404242297856,2.055404242297856,1.8735386172818111,1.8735386172818111,1.8735386172818111
2017-05-28,2.0191659388708922,2.0191659388708922,2.0191659388708922,1.9677711733563352,1.9677711733563352,1.9677711733563352,2.0016805684475685,2.0016805684475685,2.0016805684475685,1.9829648060219038,1.9829648060219038,1.9829648060219038
2017-06-04,1.6372368969547337,1.6372368969547337,1.6372368969547337,1.7523872629020258,1.7523872629020258,1.7523872629020258,1.5152421920214427,1.5152421920214427,1.5152421920214427,1.3315992406897297,1.3315992406897297,1.3315992406897297
2017-06-11,1.3098719299534678,1.3098719299534678,1.3098719299534678,1.1305586427512104,1.1305586427512104,1.1305586427512104,1.2721855653506529,1.2721855653506529,1.2721855653506529,1.2642303624142814,1.2642303624142814,1.2642303624142814
2017-06-18,1.2726993085242975,1.2726993085242975,1.2726993085242975,1.0828954960014379,1.0828954960014379,1.0828954960014379,1.1924590200200624,1.1924590200200624,1.1924590200200624,1.1807245777228854,1.1807245777228854,1.1807245777228854
2017-06-25,0.7829824320592729,0.7829824320592729,0.7829824320592729,0.6194252138976403,0.6194252138976403,0.6194252138976403,0.45610694965153714,0.45610694965153714,0.45610694965153714,0.43389222506867936,0.43389222506867936,0.43389222506867936
2017-07-02,-0.02796628515666035,-0.02796628515666035,-0.02796628515666035,-0.016690016839670963,-0.016690016839670963,-0.016690016839670963,-0.07638807930821628,-0.07638807930821628,-0.07638807930821628,-0.23325376473238066,-0.23325376473238066,-0.23325376473238066
2017-07-09,0.9229894031179341,0.9229894031179341,0.9229894031179341,1.0308846933386657,1.0308846933386657,1.0308846933386657,1.037306646156472,1.037306646156472,1.037306646156472,1.186155980943205,1.186155980943205,1.186155980943205
2017-07-16,1.3929727271676395,1.3929727271676395,1.3929727271676395,1.4176143261255885,1.4176143261255885,1.4176143261255885,1.586161170792429,1.586161170792429,1.586161170792429,1.4803134445001767,1.4803134445001767,1.4803134445001767
2017-07-23,1.3810921791862936,1.3810921791862936,1.3810921791862936,1.334076675617373,1.334076675617373,1.334076675617373,1.3484699703566176,1.3484699703566176,1.3484699703566176,1.4761946542621487,1.4761946542621487,1.4761946542621487
2017-07-30,1.4526284389562059,1.4526284389562059,1.4526284389562059,1.472941114659439,1.472941114659439,1.472941114659439,1.4349408289646952,1.4349408289646952,1.4349408289646952,1.333214830614944,1.333214830614944,1.333214830614944
2017-08-06,0.12802739805788926,0.12802739805788926,0.12802739805788926,0.2663950003162205,0.2663950003162205,0.2663950003162205,-0.4471804722472693,-0.4471804722472693,-0.4471804722472693,-0.3627215537251263,-0.3627215537251263,-0.3627215537251263
2017-08-13,-0.24813629331408033,-0.24813629331408033,-0.24813629331408033,-0.17616188965220425,-0.17616188965220425,-0.17616188965220425,-0.005515152006813251,-0.005515152006813251,-0.005515152006813251,0.0051183352366935934,0.0051183352366935934,0.0051183352366935934
2017-08-20,0.7394012890797016,0.7394012890797016,0.7394012890797016,0.9373277516653966,0.9373277516653966,0.9373277516653966,0.9775248745597679,0.9775248745597679,0.9775248745597679,0.7739897083831816,0.7739897083831816,0.7739897083831816
2017-08-27,1.7918762555502439,1.7918762555502439,1.7918762555502439,1.669370829663772,1.669370829663772,1.669370829663772,1.6434976827105108,1.6434976827105108,1.6434976827105108,1.7024485803313012,1.7024485803313012,1.7024485803313012
2017-09-03,1.6889048036630654,1.6889048036630654,1.6889048036630654,1.613080943877476,1.613080943877476,1.613080943877476,1.7204281366320993,1.7204281366320993,1.7204281366320993,1.5599263928980673,1.5599263928980673,1.5599263928980673
2017-09-10,2.2735643316255065,2.2735643316255065,2.2735643316255065,2.193760225002579,2.193760225002579,2.193760225002579,1.7349317814209646,1.7349317814209646,1.7349317814209646,1.695611414908693,1.695611414908693,1.695611414908693
2017-09-17,1.462258664772055,1.462258664772055,1.462258664772055,1.3929872735357192,1.3929872735357192,1.3929872735357192,1.5638442357148858,1.5638442357148858,1.5638442357148858,1.4179608503521917,1.4179608503521917,1.4179608503521917
2017-09-24,1.0601497412634717,1.0601497412634717,1.0601497412634717,1.0690166412757962,1.0690166412757962,1.0690166412757962,1.0215599941282152,1.0215599941282152,1.0215599941282152,1.202469526625015,1.202469526625015,1.202469526625015
2017-10-01,1.2219708137608176,1.2219708137608176,1.2219708137608176,1.3524181565231468,1.3524181565231468,1.3524181565231468,1.469746630806015,1.469746630806015,1.469746630806015,1.4914939699917358,1.4914939699917358,1.4914939699917358
2017-10-08,1.6490695902663535,1.6490695902663535,1.6490695902663535,1.7873924941160333,1.7873924941160333,1.7873924941160333,1.7920042652714285,1.7920042652714285,1.7920042652714285,1.697204786764242,1.697204786764242,1.697204786764242
2017-10-15,1.514147247633254,1.514147247633254,1.514147247633254,1.4824503293988718,1.4824503293988718,1.4824503293988718,1.439433831122719,1.439433831122719,1.439433831122719,1.5188635495200917,1.5188635495200917,1.5188635495200917
2017-10-22,0.9252904336929174,0.9252904336929174,0.9252904336929174,1.12365473507041,1.12365473507041,1.12365473507041,1.022788218855448,1.022788218855448,1.022788218855448,1.2010549503227799,1.2010549503227799,1.2010549503227799
2017-10-29,1.1916879688583635,1.1916879688583635,1.1916879688583635,1.3000920498667257,1.3000920498667257,1.3000920498667257,1.2704603739589697,1.2704603739589697,1.2704603739589697,1.2965686028481225,1.2965686028481225,1.2965686028481225
2017-11-05,1.072516211127498,1.072516211127498,1.072516211127498,0.9822290098135877,0.9822290098135877,0.9822290098135877,1.0556031495079943,1.0556031495079943,1.0556031495079943,0.988495269126222,0.988495269126222,0.988495269126222
2017-11-12,1.1235263663627517,1.1235263663627517,1.1235263663627517,1.03736483715398,1.03736483715398,1.03736483715398,1.1083464809689492,1.1083464809689492,1.1083464809689492,1.0381922362814329,1.0381922362814329,1.0381922362814329
2017-11-19,1.886771177075596,1.886771177075596,1.886771177075596,1.8132363848269322,1.8132363848269322,1.8132363848269322,1.9138431008841899,1.9138431008841899,1.9138431008841899,1.9004988632059236,1.9004988632059236,1.9004988632059236
2017-11-26,1.7937970295979901,1.7937970295979901,1.7937970295979901,1.7484577194667519,1.7484577194667519,1.7484577194667519,1.3870444493349194,1.3870444493349194,1.3870444493349194,1.6316754262357114,1.6316754262357114,1.6316754262357114
2017-12-03,1.2982127355972626,1.2982127355972626,1.2982127355972626,1.3178432428677331,1.3178432428677331,1.3178432428677331,1.4186005668948254,1.4186005668948254,1.4186005668948254,1.3454657720483172,1.3454657720483172,1.3454657720483172
2017-12-10,1.3912847501799095,1.3912847501799095,1.3912847501799095,1.558748602593262,1.558748602593262,1.558748602593262,1.5488665277822218,1.5488665277822218,1.5488665277822218,1.6215080754538307,1.6215080754538307,1.6215080754538307
2017-12-17,1.8767018362343557,1.8767018362343557,1.8767018362343557,1.845584745537886,1.845584745537886,1.845584745537886,1.7624817006876676,1.7624817006876676,1.7624817006876676,1.738499272746092,1.738499272746092,1.738499272746092
2017-12-24,1.3527596651129867,1.3527596651129867,1.3527596651129867,1.3285697770938516,1.3285697770938516,1.3285697770938516,1.515606503476041,1.515606503476041,1.515606503476041,1.3375028115294094,1.3375028115294094,1.3375028115294094
2017-12-31,2.200737448558169,2.200737448558169,2.200737448558169,2.2988682641630693,2.2988682641630693,2.2988682641630693,2.288334469964962,2.288334469964962,2.288334469964962,2.3913468677642955,2.3913468677642955,2.3913468677642955
