Date,CAMPStock_Open_average,CAMPStock_Open_max,CAMPStock_Open_min,CAMPStock_Open_volatility,CAMPStock_Open_change,CAMPStock_High_average,CAMPStock_High_max,CAMPStock_High_min,CAMPStock_High_volatility,CAMPStock_High_change,CAMPStock_Low_average,CAMPStock_Low_max,CAMPStock_Low_min,CAMPStock_Low_volatility,CAMPStock_Low_change,CAMPStock_Close_average,CAMPStock_Close_max,CAMPStock_Close_min,CAMPStock_Close_volatility,CAMPStock_Close_change,CAMPStock_Volume_average,CAMPStock_Volume_max,CAMPStock_Volume_min,CAMPStock_Volume_volatility,CAMPStock_Volume_change
2016-07-24,-0.7297869211491173,-0.745398778321547,-0.7989745987935921,-0.18313974992226587,0.7781019063776973,-0.7432370465572767,-0.7524492203457597,-0.7151053296110718,-0.467296305141808,0.4073761609277533,-0.6775694395866626,-0.6787869172615733,-0.6908956698413407,-0.22339227537062523,0.6080851593730121,-0.6876440230019163,-0.7103565172124798,-0.658391363144704,-0.4720895213262002,0.007827897524626148,-0.5119041273641981,-0.4495563545845332,-0.6797584832699229,-0.4109295181507459,-0.5558565176073637
2016-07-31,-0.22102604604614592,-0.2113417713010076,-0.502299079683846,0.4916528129036729,1.2132151442243018,-0.12082990554660097,-0.13386519269817973,-0.08822455450829061,-0.17025060621288488,0.3016292835993154,-0.20941686748880317,-0.15289805641045653,-0.41425024155507345,0.38187863594935056,1.2670787449328282,-0.11076363103227044,-0.20608323708512502,-0.05437754671231598,-0.43530569854091933,0.11528615278570677,0.38360199574996884,-0.03637141238961424,1.3458652076225934,-0.16027830277115418,-1.146338404167542
2016-08-07,0.19669260487118242,-0.0029624392062896437,0.2555601574522402,-0.6187436101569264,0.6406336640559592,0.21753549922653867,0.08186028042938501,0.3710069737567363,-0.8304452530421061,0.4528663237131532,0.24641877600413037,0.1532383356121718,0.3859220735388217,-0.46373570218111404,0.3447719648357202,0.26916521026969864,0.07645275291742004,0.46884288954281,-1.021296198624182,0.3013292262774291,-0.10704620695056905,-0.10440116733926709,-0.1489105100002931,-0.09543906218867396,-0.6086810464692756
2016-08-14,-0.11735796778188226,0.14807519377535266,-0.3083465165301476,0.9580327675131514,-0.9129029712797413,-0.1600992188305395,0.1300771625716798,-0.26322041400103435,1.0072836839744894,-0.8549090727567346,-0.19329016669427132,-0.15007072911146146,-0.13601643268789138,-0.03909810191485691,-0.19166629754749573,-0.19664229261750935,0.02194454380423537,-0.280836567052295,0.6992386124628934,-0.6545723441880088,-0.2505586741284654,-0.2650398796827346,-0.5130510966333132,-0.22987909229688558,-0.17399531884846656
2016-08-21,-0.11048186223203674,-0.25967007797738134,0.05160308662962754,-0.5507569294818954,-0.0008007977559033473,-0.1794999428121617,-0.35089938334745086,-0.04649125519810937,-0.68171568634571,-0.01873794594730607,-0.06836320858419047,-0.12304852705927045,-0.023848846731108216,-0.16161941721997167,-0.3625643770113424,-0.16809669612156916,-0.24610571382743468,-0.0820281993845044,-0.3509405214232344,-0.3083317862094911,-0.5505384548310903,-0.455354231759971,-0.27302025573860284,-0.4528557803876016,-0.00139108279525715
2016-08-28,-0.19481914874307313,-0.32978915834570305,0.27267516066357445,-0.6836246879063,0.7443939215789446,-0.23026596826161727,-0.29885982259206595,0.039474003937762125,-0.5489580999139194,0.8813219263379423,-0.03954168083660642,-0.2677094049877528,0.39608984456168733,-0.6492716528461585,0.6220346065683833,-0.017101532345544426,-0.0304538232246054,0.19429398632764325,-0.2666163310469386,1.0041045587718633,-0.6388318010273378,-0.47917472065651734,-1.0028044523504975,-0.4071118972439235,-0.046034824376590525
2016-09-04,1.1043712417618987,0.7874704928198085,1.3823918368223005,-0.9482102499657586,0.48823580666884664,1.0165676213201906,0.5888172556974761,1.1548363507769426,-0.9983703060541788,0.4032234353087983,1.1714296578874237,1.1046968292443309,1.210002240457173,-0.37261845958519146,0.02668202495380432,1.2665594624218826,1.1038429250666715,1.3138376069800815,-0.700397347061295,-0.056975420407997156,-0.5212618328359881,-0.5025901782275176,-0.5317947980337009,-0.3907574361743083,1.3101643587310179
2016-09-11,1.1837633669715766,0.9862378761279788,1.3392770034559918,-0.587630709775367,0.8510797959762698,1.2775877169569645,0.8577905569442807,1.4305967176738437,-1.063943425506618,0.5421130902944723,1.2964791244427118,1.0399037080541267,1.3241918518738252,-0.7291636086074444,0.6172543566065101,1.2564882054019013,0.9490957108969523,1.3439574475460725,-1.0402122090461294,-0.060734058651801155,-0.7394337888571285,-0.928241001229013,-0.8330030740187621,-0.8215219639691639,0.38811251916131884
2016-09-18,2.04910413140675,2.663110668264136,1.8353439294947296,1.4587666023048358,1.8762018826691884,2.2617026123392,2.661087235994196,1.7203312818979148,1.8062105952640375,2.1476879751073334,2.03652048239401,2.6548942259778356,1.595592143663126,1.5945538118028992,2.303505443418713,2.2643968991881227,2.832994576161371,1.69313905586907,1.875791414120717,2.4166741413383903,-0.321066769251094,-0.2131717828468428,-0.33488913190321157,-0.15400843920381935,1.6874349009432736
2016-09-25,2.362685542738272,2.6034624240612763,-0.6194337201303975,3.486152498590399,-3.1696377912873297,2.379106226438708,2.5075965042468527,-0.2529468454607221,3.4562141154908423,-3.134142557844385,2.0672545688328676,2.3942006653437233,-1.065345121394891,3.5093309486355624,-3.5026731840288385,2.0417151508797975,2.427323982452826,-1.0895452077966339,3.623576277627917,-3.4098018493023003,3.8332508129412814,4.160675980355918,1.552550064347777,4.181600946445704,4.21726538392019
2016-10-02,-1.800058540011133,-1.8320528802205696,-1.9185158137546576,-0.43310516902787805,0.016523756933717233,-1.8924970136442756,-1.7489913165156616,-1.9240903802068263,-0.30369864434899957,0.2646475708821313,-1.7287000176757477,-1.553148275206133,-1.401282667158063,-0.371388292044305,0.5311038134556036,-1.752022408471958,-1.5902205833165555,-1.7071645911901256,-0.08770703488801267,0.8475987198379544,1.0219812056241058,0.487473938640979,2.6320941073965543,0.32943917945558315,-0.8137655897557996
2016-10-09,-1.3594769567634568,-1.4032039029217183,-1.2985888548673437,-0.5348518893417837,-0.321271034494741,-1.5271701239381554,-1.316178072048952,-1.6114487851449388,-0.005550598657045548,-0.4451800964688509,-1.2520964657039761,-1.239138860773511,-0.999055977684338,-0.44995446035509334,-0.30806893272681574,-1.3589164618105047,-1.3462632138691186,-1.2290130433985882,-0.3232294691401322,-0.3866197499632761,0.13073400765731588,-0.20774853642584093,1.1054593303320144,-0.2865918957376291,-0.08209607459436771
2016-10-16,-1.9145869592143767,-1.6496775638922359,-2.1073042072006447,0.020570457827806643,-0.7014885263090944,-1.994595104372891,-1.7870037488322015,-2.129210862977343,0.020309903009044925,-0.5097153898676133,-1.8860684285977378,-1.4927408790757881,-1.7635743657728933,0.031571736879982,-0.7233104495287692,-1.8876485391351148,-1.7217954780869602,-1.8123671376109607,-0.19192222389559183,-0.2970793706712216,0.0829436696953145,-0.04737515399057271,1.2444669110718651,-0.1346236196289664,-0.17687959997001101
2016-10-23,-1.8013852402517077,-1.7416865460139743,-2.160853462108894,0.05786387762730435,-0.797078320556942,-1.8368265834667412,-1.725243610897919,-2.031692806984088,0.08718233147906479,-0.8233406682959035,-1.7419285442758503,-1.5432218737261465,-1.9038928782246975,0.20344649284367178,-0.8557362622602548,-1.853035225205987,-1.7154812387796878,-2.0157788043008558,0.1473699881416616,-0.8242733595245026,-0.645091834938792,-0.4194250004413191,-0.9585533243018509,-0.36356383553262317,-0.21562219990839118
2016-10-30,-2.2805816338093243,-2.1504465521999494,-2.44203802333059,-0.05862790934960186,-0.20323039765827694,-2.2093235558081097,-2.1300793800112325,-2.2498981176795234,-0.24864897684263915,0.12218521548305085,-2.290432058043117,-2.1606899699099205,-2.2732787545671767,-0.1520475009562092,-0.16101006826703068,-2.187948374501472,-2.0571128419728364,-2.328143632780364,0.23318198595550785,-0.0733977137336573,-0.17010808664989355,-0.3273248494586408,1.136918325988757,-0.41380301317909446,-0.15458416945503034
2016-11-06,-1.1734846025621661,-0.8716054275008841,-1.3992268500284213,0.7191653362250612,1.3385072648866372,-0.9055527307438516,-0.36175227114386843,-1.305564894660439,1.6342066551478915,2.0877584553491038,-1.0386877198478393,-0.7695271901042413,-1.193461854193189,0.5470486057051848,1.3402041031340184,-0.7855255080311355,-0.2709895848809245,-1.1503418612350862,1.3613802354466142,1.9261148558546624,-0.30077207822574653,-0.33526279366832823,0.386092034743066,-0.3692684151220434,-0.10660119338098475
2016-11-13,0.30220827384114196,0.09426911624837202,0.6232698351318104,-0.8677464844114936,0.23348880995550922,0.3347717214315584,0.36961718329890614,0.48775576032687934,-0.16920521356012275,0.6642820107196111,0.3713092341669737,0.11633491619687007,0.6601926112770939,-0.8128205889990818,0.24705596407338323,0.4245539221860968,0.39422186848258256,0.6178939110153934,-0.34381061374620997,0.42136060610669807,-0.41961631972866564,-0.2287075259054905,-1.299132949393533,-0.13985661091130464,-0.10765595528166187
2016-11-20,0.8402438264227085,0.731909304084349,1.1282290345351376,-0.5771088098570815,0.502243539590113,0.8255580076971446,0.8333334367465314,0.9686415190919989,-0.15199408090106875,0.7835091461601326,0.8337679552657998,0.817707802475965,1.0181888029821708,-0.21857215233527666,0.7123507948620422,0.9450704426230233,0.8955561138101917,1.1224488159576897,-0.36065014278295476,0.6540740546279908,-0.7399133551206728,-0.41131978627539667,-1.5336011440578443,-0.3064708858143907,-0.2848234833569777
2016-11-27,0.520954160887293,0.8180570274547843,0.524898290503795,0.6347797559834969,-1.0600980016268662,0.517050944276424,0.6200782440594652,0.6352673400177301,0.04592265354022182,-0.7213968474367982,0.4160588258816069,0.32537748471373157,0.5411784521616877,-0.3082069494015337,-0.2115604796447605,0.31218943246101166,0.13554216551758222,0.3420633997271165,-0.34032819970040196,0.09910392943098188,-0.3723866595014548,-0.3564261786597862,0.2731231116710658,-0.3855401556563847,-0.18530202285638808
2016-12-04,0.7812911577024281,0.6138785093139162,0.8721374820820689,-0.3817034235604456,0.7139896337618329,0.8292709400247182,0.9715246265653125,0.8339289757984302,0.38867467682529244,1.1520572206011506,0.8461988948633539,0.677541402413994,0.9827477013487083,-0.4503395428180137,0.5071217345485767,0.9385309873318233,1.067932215500632,0.9881636244945794,0.12645244019906732,0.9665621642518929,-0.3582605054153366,-0.29141029310136535,-0.5706494472670194,-0.25585269602984045,-0.03736588355578624
2016-12-11,1.0285578055600533,1.0203901317973048,1.2336883062197044,-0.291114012454983,-0.228202740410069,1.0428348703448171,0.8593993626884541,1.1664590173643936,-0.5539274856479907,-0.28428618333040984,0.965496892029653,0.7456058224781197,1.2402377916207914,-0.8149563830600354,-0.10129735623335617,0.8706943668488503,0.780774255877266,1.0441223393583956,-0.49661097597848075,-0.1602188012480996,0.11669197184730365,-0.016833994841337508,-0.2349221666685346,0.00014515725104166148,0.21823715556895643
2016-12-18,0.4774317077568147,0.6877945459434275,-0.008269642018804736,1.3223821679443857,-1.2116773120757889,0.6389462246335896,0.7646102147797937,0.08033246452543229,1.3898451396755462,-1.6898156359003218,0.4243289691853698,0.7569691518026864,-0.06044916612686023,1.3570418129952813,-1.255150386384886,0.46637759735561407,0.7688264326459983,-0.008947067103411395,1.3031708129678992,-1.507596754382056,1.2354502994002672,0.6853585157333578,1.468548041729077,0.5936826453349581,-0.5219382479206153
2016-12-25,-0.0047480254292523805,-0.1383690630294803,0.06282040696712352,-0.3742892706875762,0.8719875923838966,-0.018691782008442966,-0.3137953387070248,0.32902076927236207,-1.2134984395243371,0.09302942213964398,0.012861844646816898,-0.15332867425958757,0.13556487359402694,-0.46517486309782347,0.41332312651412184,-0.000891642574313162,-0.25418012814940344,0.24848786614079674,-0.8338441404520072,-0.08972225742806797,-0.10944364644347587,-0.1907153215493965,0.3830540921136075,-0.224655393894899,-0.42523178638564146
2017-01-01,0.4907602143540262,0.6135232039986381,0.4234293864029213,0.427583309990856,1.2646834151137427,0.5859531680496162,0.5471968303072906,0.3896923917381572,0.37290333718350616,0.9199118033120978,0.4495917213710385,0.605405906217145,0.40324193629396965,0.3657175123679141,0.8767301998301954,0.5012367860268307,0.5196639288421699,0.27832286761383385,0.4222694180630149,0.7071866018801077,-0.2312659808782322,-0.20624864266814175,-0.187071383259329,-0.1976753443930625,-0.25199136079229023
2017-01-08,0.4331210378359282,0.3176620762905999,0.6752433579428723,-0.6024366316360058,0.28201658083804176,0.3318751089337365,0.22068083479705547,0.5353925464485633,-0.5481508243526879,0.35022845579946643,0.3703433799271197,0.2535825568415668,0.6183545648651285,-0.5566406346300002,0.3125260993987795,0.376712328209422,0.2007911577292756,0.6266110930874905,-0.6875437418617013,0.15744769876052275,-0.6569177748726809,-0.45926428735829317,-0.6595420434156104,-0.4218353481746246,-0.21218100966054618
2017-01-15,0.2746546452070494,0.04062409521080766,0.5907963954436991,-0.9830178544548418,-0.11974052680141518,0.14214870185560574,-0.14035732388722263,0.4870733670455405,-1.1561709978529116,0.013073882808167497,0.2917366550594623,0.05169662005613382,0.5069128060441819,-0.7156808159528607,0.0428338215901781,0.1912092919675756,-0.07851223196221757,0.5461565151525593,-1.006958171335706,0.030802966809363744,-0.7737317480004803,-0.4728869720081454,-0.9649699398269311,-0.4129343473432636,-0.18935372510203136
2017-01-22,0.43101777658978163,0.3126035613711678,0.5441760505786247,-0.37391706451328754,0.6401357949799068,0.3804771352804112,0.23200109584020256,0.47094883637838275,-0.3999308863842093,0.4584199164413287,0.4275511209544802,0.32953696182291653,0.47301866457167624,-0.20068367316131638,0.5534467261840216,0.420047395316578,0.23503937156068805,0.4734810328589532,-0.3703963559357257,0.5932960295611438,-0.6488643082319308,-0.43684414025176627,-0.7698230661378593,-0.3905623846225128,-0.2134478671586583
2017-01-29,0.3819300700865152,0.18759137710469806,0.5809216557933812,-0.676420078970315,-0.24552014032133115,0.3505603073775186,0.18617974883057614,0.6252805416465048,-0.770670448411816,0.26176635299037926,0.3698938631608239,0.3139819811463513,0.5874716307015855,-0.3991079966787306,0.19653007787810625,0.38432282812496554,0.26844151407704403,0.5732670443390008,-0.47200093234843926,0.46236731333503045,-0.7016075681562134,-0.48408658429805485,-0.7591620113414742,-0.44028901055608727,-0.1928669495102498
2017-02-05,0.568300164746544,0.3916087469613831,0.8588619987335953,-0.781662599080945,0.299330229786657,0.5036009258381962,0.48300360083331306,0.7327667504684716,-0.3881603103785366,0.46940650327666655,0.5930560775794237,0.441029185271802,0.8316940144247271,-0.5872784290499129,0.3085219064853507,0.5927399929316406,0.6012181895596804,0.8028015637204018,-0.3055423170826836,0.5409890762639882,-0.6095404502337868,-0.4386434962553509,-0.651283662666053,-0.40190337098192425,-0.11399282260208411
2017-02-12,1.0352131971008347,0.8093181900384084,1.1811980446702308,-1.2432745904735079,-0.1937166539333391,0.960581351856178,0.7993155448002051,1.1080794439154162,-0.8886272053115598,-0.3774536613380952,1.0912204809238017,1.0528312516577971,1.1826918657028551,-0.6700039181630243,-0.48895457281473176,1.0163523316410907,0.8028260708199837,1.1458178089663216,-1.077442011868624,-0.27051630612705874,-1.0768237071612585,-0.8497015926864523,-1.4042949775422107,-0.6128546822407253,0.020160946565553787
2017-02-19,1.1197855873339613,1.0662108139840643,1.1911665381867642,-0.6540688916624035,0.14640654828230193,1.1467960414880114,0.9673964405524769,1.3028253879805476,-1.0609375313841278,0.015064404187258868,1.1263077989113248,1.0864760520801817,1.1660021320465357,-0.5902486290885677,-0.11719058855181189,1.184303424832015,1.1160564030243392,1.280710706286621,-0.748414337805904,0.32619031883222266,-0.9301781582469685,-0.7779963164643392,-0.8854641750334397,-0.6554638402817096,0.37884170887543134
2017-02-26,1.66544453367569,1.8367365724998068,1.4117792199712458,0.9295023919018602,1.4734831908745425,1.6852339366521512,1.7895804865642295,1.5163908749974255,0.5075315601767867,0.7522903273805903,1.676829002672683,1.8016449535611774,1.5393753820501832,0.295306258424214,1.1229330971755542,1.705528299924452,1.7994810556772853,1.6200062329326717,-0.019532613174805112,0.46445277193312523,-0.07651007060648002,-0.3377904413745325,0.17560894202736246,-0.44439474167934595,0.29662332195015245
2017-03-05,1.6742501052480423,1.6367252131857457,1.7073694071753767,-0.584298606278497,0.24915897487510916,1.6179830093118062,1.4789101054196245,1.6412714255665102,-0.7169017119912992,-0.05144117203435013,1.6532019660560788,1.6075067623301234,1.7121863190409583,-0.8881465434791559,0.22799285025632593,1.5804067373701194,1.484167105398602,1.5950730095629688,-0.8589169089694669,-0.19139441647818467,-0.819758913129545,-0.5681143347205055,-1.26661535979481,-0.3155211670582272,-0.5449536858052241
2017-03-12,1.6945863931634875,1.7347567195735485,1.6863376839954236,-0.21290271508135183,0.5492450415796591,1.7927324846709634,1.9924102235236512,1.6528231981844512,0.7010040127059448,0.733602333212429,1.7631582807439727,1.918340221280398,1.690644807828413,0.2915154077072582,0.7698638382669788,1.8206576231318783,2.1076286701176405,1.603523226581058,0.8514610140908466,1.0850812351061763,-0.7157481590005111,-0.07933282743391092,-1.4461921938501565,0.32303762520246176,1.3848445690663156
2017-03-19,2.0646881898441904,2.243212848164843,1.7690604049890397,1.0772396505909563,-1.7665363205320321,2.1120056644860843,2.2911157891303966,1.91407316887254,0.7242596678162235,-1.193094384431971,1.92465041759074,2.238487213037076,1.7416317576201383,1.135381598570495,-1.9880796018931985,1.848268796875822,2.0965277943191944,1.610616971935877,0.8742572148578847,-1.8622776156572536,-0.13560960060121363,-0.007370749556129582,-0.26625231798499416,0.06076117637124754,0.2078947167225167
2017-03-26,1.5304040846992528,1.281626551345033,1.460259764572229,-0.26528911809784705,0.5036827310253773,1.5641171893808223,1.3270200204962461,1.7962694473546723,-0.8695854007973981,0.07692516813723162,1.5596848624884825,1.3375426042905683,1.3876162752011338,0.027644918892085573,0.7946791576169127,1.60696529233261,1.3033664363057176,1.7650308313001564,-0.9195200807694708,-0.030583430844261194,-0.37062338234332187,-0.5142384363584948,0.19050599633975665,-0.6452775456026539,0.26148981701930885
2017-04-02,1.3052976901920739,1.2407266812216082,1.3175904677016477,-0.12140957139845245,-0.9519354642088849,1.157144336554905,1.0289221436616185,1.1215816360002215,-0.04418963153792508,-1.0597408904065657,1.2065886758691384,1.1161608152729352,1.2904913129106725,-0.4308939855130297,-0.8542161036164597,1.1463327256321985,0.9716677383014151,1.2137314728783375,-0.5021390226000637,-0.6871563830602797,-0.626329832706006,-0.5146633817822268,-0.6095170853524025,-0.45345079599860894,-0.03532143640214711
2017-04-09,0.654436110284119,0.5728002206890634,0.5544280231269303,0.07136980552882753,-0.9824452146541315,0.5111618128584593,0.3675985235520161,0.5607120382841226,-0.39756096230835775,-0.7371597599203097,0.580011768041262,0.565387443946231,0.5603639915149523,0.0319209785845112,-1.0500101335285905,0.4528748018643746,0.4038340334089872,0.43792780110641455,-0.05504222775732716,-0.9160288455822623,-0.43293823611674237,-0.4636935999986646,0.0038979246868101176,-0.5405741720655592,0.05342434457501704
2017-04-16,1.5487357355621645,2.358960322807242,0.5509389630516442,3.5090487494171794,2.9054113609470846,1.792281249944278,2.300923587649307,0.6111249412053041,3.34654484846586,2.7292173532340285,1.5170097458210416,2.3931950921330034,0.5827049358453622,3.4911599623544407,2.881100084756002,1.766851901689461,2.2208819904959354,0.5972762044227891,3.1538788943762555,2.3770490895363006,2.786151295135253,3.3667059851701606,1.9924931810852518,3.458241300615384,-0.021317184318135264
2017-04-23,2.3487542818599056,1.9915082627556218,2.4813750786483526,-0.38864478498756183,0.11199345179684952,2.254885382253311,2.03566077238037,2.456267648476182,-0.07042610512804989,-0.13611930983386225,2.4031969944359783,2.0633382282729236,2.4830638405202516,-0.31266501518551876,-0.005244871676958742,2.3048773782082272,1.9462032479018478,2.5080643771125835,-0.760281759144938,-0.12593465961532113,0.3852490875435602,0.18384779419665487,-0.09935859022379703,0.21982523591091246,-0.5398684024793784
2017-04-30,2.0310610868963366,1.7841384787298333,2.166248834054062,-0.5071451432302733,0.25919544661602334,2.0092565813805905,1.9582634052749428,2.1444702371986866,0.2313486752591337,0.8133775406474287,2.089371480790514,1.934451432132244,2.107366194595429,-0.011342972931530188,0.7161905434625462,2.108786470155376,2.074820673195078,2.1787117561570617,0.046687080308325545,0.7203228465181032,0.08378507598015779,-0.13870280610123978,-0.4738625768141914,-0.08349873980443977,0.11210122785217863
2017-05-07,2.1012675733044968,1.890280534261573,2.2677817333787007,-0.6464087363301837,-0.34722783909999994,2.0280725560407014,1.772938008438085,2.197649766680453,-0.4782825039451487,-0.45188711896098455,2.1051940973514442,1.8598321778878515,2.2125553049315894,-0.5344260854464686,-0.5687852239527655,2.067455978315627,1.8834828724507708,2.1741322821621423,-0.4661814389333371,-0.5004053975850079,-0.6183417877317133,-0.4214153742837868,-0.6993976466101061,-0.3641432438089109,0.22492410459056894
2017-05-14,1.8016681773574597,1.6656340056614363,1.8633806357628095,-0.3433919507127845,-0.3682347544710474,1.795828457462224,1.6783051978477694,1.876139966840891,-0.15037316245619972,-0.5442114866161395,1.7877035711655436,1.6922639342678145,1.860037818133456,-0.21124841916537784,-0.7152350308110466,1.8194805758680974,1.7895675728539922,1.8514810439206675,0.031340931933742204,-0.6631637169366347,0.3900544527199741,0.26146410223124283,0.5237983971889021,0.21839312348133474,-1.1952877729003226
2017-05-21,1.697494428704627,1.504877718013391,1.781079746189101,-0.6450444600816041,-0.08874505099049966,1.6367572451268573,1.4254911119352014,1.7306222762738979,-0.5787870128749041,-0.4992962255311574,1.730765127720485,1.520230232619786,1.8626509789425993,-0.8571231696872954,-0.24281430882793653,1.6727769514754491,1.4477344330725874,1.7578907615425063,-0.8008562614998858,-0.5604251036290645,-0.876291594978241,-0.49475956302007645,-1.2512181255693677,-0.3782639431078003,-0.17863684746218156
2017-05-28,1.6647689042267282,1.779579008852966,1.5850072456727133,0.7760486560226822,1.14260185116415,1.700380247203654,1.7901495941724754,1.6259557836084164,0.9370685242714679,1.4062356041610382,1.6351290649618946,1.8253953089249608,1.6082795128453435,0.9280745058452247,1.3964983295788598,1.7315908257011352,1.7724861697413767,1.6026601212898264,0.7720427396999027,1.2553633860088171,-0.4305717805276084,-0.27315740956492013,-1.0353314040091113,-0.16043599645919496,1.0583400114070054
