Date,ATIStock_Open_average,ATIStock_Open_max,ATIStock_Open_min,ATIStock_Open_volatility,ATIStock_Open_change,ATIStock_High_average,ATIStock_High_max,ATIStock_High_min,ATIStock_High_volatility,ATIStock_High_change,ATIStock_Low_average,ATIStock_Low_max,ATIStock_Low_min,ATIStock_Low_volatility,ATIStock_Low_change,ATIStock_Close_average,ATIStock_Close_max,ATIStock_Close_min,ATIStock_Close_volatility,ATIStock_Close_change,ATIStock_Volume_average,ATIStock_Volume_max,ATIStock_Volume_min,ATIStock_Volume_volatility,ATIStock_Volume_change
2016-06-05,-0.799271653675991,-0.9487192861156155,-0.6812961500760282,-0.7699436584533249,0.3772184282498334,-0.8058782346173494,-0.9532126167674908,-0.6020696506245086,-0.7263466239500422,0.1559031486816964,-0.7179144804836667,-0.8206914725416312,-0.4968584519713991,-0.8211705033242882,0.052670294142210604,-0.7296404204200911,-0.8531004249636625,-0.5608587198706978,-0.7041573568152196,-0.0749141395725368,0.1754787008416894,-0.012514994018636216,1.463777935427793,-0.15125551064191736,0.5468458148197501
2016-06-12,-0.7913916940006881,-0.9950722724719568,-0.5928295850081761,-1.1282452823476572,0.39723896444259954,-0.7715135156640756,-0.903921118085872,-0.6191422931642584,-0.5689948416661448,0.4002912609474718,-0.7539113487597947,-0.8908684790428062,-0.6194239976849307,-0.722160071938739,0.347547064377298,-0.7761540584634538,-0.9673397700627233,-0.6520219884583013,-0.7681565361010682,0.3965676513707636,-0.17262993130241455,-0.090314553887286,0.7400120144715977,-0.16414027698242195,1.5020297469629127
2016-06-19,-0.47593300290954943,-0.6782977647348877,-0.4108914041998016,-0.7224562402628243,-0.20935158096549256,-0.5036658715841992,-0.6493015169487575,-0.4613295540056724,-0.34412828184340405,-0.324739847447461,-0.5609267265197618,-0.606094181112311,-0.800914813700797,0.4337198095666728,-1.1460853568019684,-0.5780189049808816,-0.5028206964284482,-0.8566907762692552,1.07313652644048,-1.2096979140755797,0.88811968150627,1.6730437942873042,0.5205452260637955,1.6676925607767572,3.0555027451267773
2016-06-26,-1.0974347840220493,-1.1397248848553776,-1.0724701788870017,-0.31046147789479694,0.6268199951393978,-1.0689627823965975,-0.8792880888008237,-1.0627610083444572,0.5725476429600438,1.1031241169580417,-1.137330666159986,-1.0657108517808485,-1.1622382448604882,0.22932826895459685,1.199843637653892,-1.0418554279227,-0.7966981864603907,-1.1321855573347144,1.0850888003183696,1.5606282767560744,-0.15237066798805085,-0.3484452550340785,0.3917581749450615,-0.38253747583087827,-0.33993547610242286
2016-07-03,-0.6157359058141686,-0.686809463721338,-0.6266127590743421,-0.2524497193430455,0.16695272242366602,-0.560206476755454,-0.597060690895968,-0.5987663033739484,0.10965790627318366,0.39911764380122916,-0.6058624575948647,-0.6428060273417343,-0.5081938177287751,-0.3418839161230785,0.6391550691185468,-0.5816016260932988,-0.6095304016975663,-0.4581853700788679,-0.23803721846354667,0.7201495113572053,-0.3862666307387846,-0.4837465161896449,0.13853273935654634,-0.5004583504308677,0.1207707825176638
2016-07-10,0.5070490523785889,0.4320287641758505,0.2984572775241967,0.3792838258473216,1.3441742517221842,0.5154865335568747,0.45779689393887135,0.378062773708355,0.07797577637061967,0.9075746882456724,0.5557824612939385,0.5492252866440928,0.530256925865423,0.03105960828299515,0.9771544007046976,0.6385497337302966,0.6484901969298823,0.5478393322002115,0.053509329966641914,0.8989636407051338,0.40955280102672414,0.009267513581236592,2.297940340606355,-0.21017919521951325,0.045106827896838696
2016-07-17,0.7579676417941542,0.7183366177970535,0.785241659487296,-0.009782986275661772,-0.2247701061939647,0.7116978288361847,0.5900744921080749,0.7630328120598828,-0.4848586345744303,-0.1803793887298264,0.8382256824697711,0.696187418557204,0.9189090937185899,-0.4710921970928935,-0.11916983122500789,0.7721131493277285,0.5494204658956628,0.8107727896208583,-0.7298044286238802,0.03837860383745235,-0.7419028746812752,-0.6591074316631464,-0.5497056848115522,-0.6102993131634742,-0.47269656192579074
2016-07-24,2.0916966056106663,2.318950472750372,1.4471770658017042,2.1916073813818806,2.0243795081447953,2.220952318157434,2.407143541587918,1.2434857093209788,2.0261568736992968,1.8223740863614475,2.126084663541627,2.3478945447466066,1.4619459744894854,1.9123667208711652,1.7540367697465695,2.2494534864107276,2.2891212928592224,1.4014857997524743,1.85091271587443,1.7119945785096629,0.5893702161457427,0.3010566345324311,-0.13025710344004574,0.3144921620444618,-0.280484541508201
2016-07-31,1.9866333552109288,1.7409227808861225,2.3035249416661876,-0.4728239418173702,-0.3306816783910887,1.8909278677113297,1.7112381940632841,2.261821319559008,-0.7777775330870179,-0.17709279288272708,1.9903207439928892,1.7814545361898053,2.188838920556853,-0.5921053160054466,-0.20798549409953038,1.880153867167665,1.825963640889396,2.203383757198678,-0.6956329529413267,-0.3182099846321208,-0.8423514842766929,-0.3536742594530388,-1.6149434496309152,-0.19277815033611995,-0.10598746524731531
2016-08-07,1.5748061666066953,1.3829155752394822,1.8459044214429927,-0.7097128810164677,-0.022291128503013406,1.5004467819950074,1.337576686932653,1.7163833541348616,-0.7321920322266076,-0.09255736780461603,1.6340254702797836,1.4596664002460518,1.8698290781372235,-0.9660256142310503,-0.2626993993749093,1.5080089613914542,1.4781767134558152,1.7612046873042355,-0.7485949346346016,-0.25472326093391257,-1.0172757548048301,-0.7847280952594223,-1.464870455785547,-0.6361333511249369,-0.15443458173431646
2016-08-14,1.4699073455356177,1.3747921438849844,1.6408653607039563,-0.3714138998206797,-0.12800725590760179,1.4009521598087578,1.3076919346663456,1.54730220925779,-0.536604595406422,-1.0044146954395525,1.5086772954914116,1.3877005237205435,1.6680062318386222,-0.8790408743217796,-0.47624798348606656,1.4618797181629424,1.403484047295921,1.6017560137374607,-0.5936509638879824,-0.9711143605182363,-1.3220729730166827,-0.7455340415397067,-1.3172380621091735,-0.5460506972140469,-0.6124805954263992
2016-08-21,1.0714239861446737,1.0955830073105037,1.090083840616978,0.3030666389198034,-0.4812504895535643,1.0509405590839889,1.1164666933949536,1.1381523541839702,-0.037137361983345205,-0.7703534600485586,1.0914634645669492,1.2092613787008903,1.1694117926371894,0.06758965009158063,-0.8021796888176761,0.9933011576525901,1.0835209046665242,1.0586418459283937,-0.026438070759232418,-1.0997835284835897,-0.7233708507374053,-0.5613181722062739,-0.846008095573177,-0.44106615705685365,-0.03833864204546684
2016-08-28,1.0142630292963308,1.1401914496820422,1.1755409335515237,0.17031331441740616,-0.26872376109249424,1.0350369900574028,1.1806749438214774,0.9900978464980053,0.5298365916215537,-1.3474805546727067,0.978137288795461,0.9948418566859615,1.0340588315342194,-0.24226720154394132,-0.3782822333440267,1.006188693576674,1.2881062195830937,1.0390093491529813,0.6419224590861702,-1.2946882431645321,0.24949882529910952,-0.14266314400519156,0.8285106532062125,-0.29503271632241335,-0.8997105439964732
2016-09-04,0.9930005888605481,0.86206193314068,1.021848664899719,-0.29339881160659087,0.2320641739544196,0.9516484870519191,0.8208456812951379,1.0871053461856293,-0.733043840249868,-0.5319718677766982,0.9283715601796133,0.947162409264546,0.7002478285687976,0.7020403263545498,-1.0389456523468348,0.9122365611986768,0.9064108768221016,0.5751609054561103,0.8902098149964921,-1.3891665503829893,0.4389427704376623,0.0617142598665829,0.982637868173108,-0.11228628051326275,0.22013289661201382
2016-09-11,0.01624925824517938,-0.0639603295762434,0.2217464674708226,-0.7832786054242212,-0.41592170201308104,0.008418850226336429,0.0923240284754521,0.1127574109391258,-0.06208206983415881,-0.9928751638933337,0.041672713470612376,-0.14920274860139615,0.20168138437165622,-1.0288725990581262,-0.2266098064946694,0.058300735303422446,0.12166388735092211,0.23928277718882998,-0.356156694712857,-0.6178342669684797,0.364504401334981,-0.056243881764011315,0.7188243631205283,-0.1907226181679851,-0.5856767743652915
2016-09-18,0.43737803933667985,0.5776308303209674,0.281149850273269,0.7964574954468361,1.1394568012723754,0.48123494555377444,0.6358697982639876,0.3933597166836275,0.46921181437748805,0.9751049108705921,0.5744709515423302,0.7441514129977398,0.43774342275385225,0.793005127471795,1.0799748209738114,0.5296365912621733,0.5407591088737816,0.46516690998199006,0.148349656725475,0.7992091286097325,-0.30714343068149813,-0.7309197511014695,-0.6280907096565231,-0.5965001382737146,-0.776886437721471
2016-09-25,0.7771873653921516,0.6858966132104488,0.8344985587964656,-0.34375110674486214,0.20162031915733292,0.7134869004022666,0.6382948362437785,0.7440066278191615,-0.2590885391919622,0.37079184537971155,0.8453869018992721,0.6858513176650566,0.8391571615993733,-0.3435062837908133,0.13275719182243695,0.8338506885126444,0.6788183550309284,1.0316795579064488,-0.7136976688722212,0.43614792788135864,-0.5972057056239294,-0.6793522367257638,-0.1458092117851959,-0.7484591280285396,-0.8476109624004359
2016-10-02,0.9845273309992549,0.8150272417338067,0.966397347390826,-0.39310416516533275,-0.4788753949220869,0.8966463928674109,0.7268981670785122,0.9457565369341536,-0.3906369213763154,-0.08092329603498773,0.8552601711118442,0.6384043170810976,1.062901291398372,-0.7635497112617503,-0.5205992732956121,0.8039732835528803,0.6965949258281469,0.8834506408712884,-0.31303437854973903,-0.09041272923756817,-1.0565598655116961,-1.073071200858448,-1.3269167066169612,-0.7090721218438547,0.4781106814729759
2016-10-09,0.19892065571931142,0.26176051357567837,0.2375411857490633,-0.006420418619535348,-1.3105085741289129,0.015392433931367652,0.46235834224867917,-0.13668233699259033,0.6393164696744247,-1.0891757041598003,0.1897008648603882,0.6030331127585091,-0.03851633056099558,0.8022984783718606,-1.3820960141172751,-0.04989692957315081,0.2535103351988188,0.0,0.33138635257976573,-0.93256091975514,-1.0468754654760715,-0.848930986537748,-1.4361526994018203,-0.43780903355893847,-0.3172259358168224
2016-10-16,-0.18820110023716247,-0.49007085383461274,-0.21184975607475998,-0.16354002052313363,0.620444403092831,-0.02772676358057699,0.025449207834569557,-0.09838639082074362,0.10341632236434803,0.7346171872264896,-0.07559745014100483,-0.39415351472527627,0.2074009385297769,-0.5017573874059988,0.5799589644423547,0.2570952810438748,-0.06588070001086499,0.26594331216991296,-0.3236938746911723,0.9036442501949122,-1.256520463059616,-1.0431932325081479,-1.5461694911581567,-0.6007846684543877,0.5550598415061484
2016-10-23,-2.375335340641896,0.489749411075633,-2.9385383830161618,3.1711981180370525,-3.016861861097593,-2.4162261391234074,1.1123978331192146,-2.8629251572540646,3.0813734248665954,-2.8513060037534896,-2.685599211659583,0.5259680640004956,-2.8779761772463983,3.0040353613835715,-2.8631992602826113,-2.7517924924657478,-0.009212272549311623,-2.9163696068698233,3.046379813782626,-2.4756973150806965,2.394962075308572,2.821456484687607,0.8743346181304449,3.054425226756169,0.050633594707902824
2016-10-30,-2.736992650032936,-3.003979855546809,-2.1562867218974815,-0.6308035154553622,-0.12353091324316746,-2.751488859747442,-3.0636578063297026,-2.2532758944744806,-0.3521139978117011,0.6246788603742129,-2.59597193162834,-2.9923197229621996,-2.1553569527157403,-0.807166882204415,0.20831730906881787,-2.563658346291193,-3.0806975883502536,-2.2142121362025518,-0.3660697140617569,0.8001072081177953,-0.417142112907262,-0.5911244501414835,-0.236094482750174,-0.630166382849718,0.6574694556968104
2016-11-06,-1.0050186674308257,-0.5175300013519977,-1.2124771613520777,1.0288918499672712,1.3484375899245338,-0.8599700981363301,-0.5061448823057054,-1.2289754326266003,1.0736381606550989,1.6386830679189512,-0.9443432110217969,-0.6358744104781087,-1.2030066910753399,0.790735612294329,1.4119536675071134,-0.7625100610306976,-0.44910057313864893,-1.134925432845352,1.1216432684055593,1.7973608043079152,0.8109335386872853,0.8884680346154424,-0.3324187153792341,1.1512889554559727,1.3692458695586274
2016-11-13,0.1376783983550057,0.061485565773391856,0.020323133951525487,0.04242846506084578,-0.7090590513489426,0.07781500623604119,0.2290148984796801,0.023099507812479003,0.20926494910258767,-0.778796203572232,0.14836055260522665,0.054737172595022865,0.21001452974002555,-0.19671251123634237,-0.5110332539647424,0.1261209477409618,0.27164572648133833,0.09486945252710985,0.17438987626800978,-0.6337102285253493,-0.04447773214505401,-0.25924587044023084,-0.21302531971164929,-0.2320768917482071,-1.340447432273638
2016-11-20,0.4468886132253206,0.5330114038935886,0.33475701159100146,0.16764522739649973,0.9362967055619945,0.5303047976255159,0.3192110993160297,0.23465927824256372,0.036464835693695886,0.9681806383134046,0.58276318374743,0.5670789052574196,0.40910060369460094,0.1664789620581348,1.0592918718838609,0.7111701262758038,0.44488977987123207,0.47858571321261517,-0.16765381600442708,0.9709539094282762,-0.9008798942708266,-0.6515206740735427,-1.4442372732283377,-0.24125929355219786,-0.29506537769396546
2016-11-27,0.5914609662652633,0.4869045716597812,0.7498053556758721,-0.42216697990048074,-0.46187821744205615,0.5884780746509566,0.3623295815532495,0.773953598644514,-0.6143655175949374,-0.28244714418159367,0.40764868618348576,0.31963029501752727,0.270009478242236,0.05181194595523738,-0.6051144814983132,0.5020502139714043,0.29905284564689216,0.48648411615134984,-0.34704960800259865,-0.26277742877735116,0.7219314266978867,0.8418702910107015,1.0589091338050776,0.6374367477950585,1.990952367328816
2016-12-04,1.0300468795199385,0.8587528214331002,0.874065957617363,-0.1506335327985143,0.695991761778923,1.1460886548113027,1.1216759490316963,1.068236350704007,-0.15928844808077877,0.7604931573219875,1.1004696847746953,0.9353151608567847,1.0570952046039468,-0.2020172285942086,0.751968544372497,1.1867592422972666,1.2541294050921812,1.2048348972736291,-0.31655107529652704,0.7232908404978596,0.36072134611784323,-0.1934817034635936,1.5462686101793508,-0.7603011591078809,0.05426602384141412
2016-12-11,0.503323685132997,1.1427927359092924,0.36671704188877335,0.8622723118395745,-1.1053237228545634,0.4844440501715904,1.0166102715315561,0.5622913269448164,0.4126547710763719,-1.0176638032077354,0.20769764216294573,0.21982788143627632,0.3398509127178078,-0.18295046965206643,-0.6190857202255584,0.08676768565006714,-0.06275146300391611,0.1996001897400792,-0.3730851166972261,-0.6480343575331606,0.20539707716367603,0.09637064394837372,0.37114872843796787,-0.00930143025767735,0.9209008006617052
2016-12-18,-0.012446404502842552,-0.20766201734948653,0.03752769886680193,-0.2924530563464382,0.4482454416963114,0.06292176424564302,-0.2198880238979189,0.1155110772414787,-0.40855966755040657,0.2157496622113352,0.09493438733408618,-0.06195300074650941,0.21117952467460077,-0.3510286687752025,0.34392023200987143,0.071366969369311,-0.13371834171601263,0.2516987556553812,-0.5286902995687368,0.11163146135514859,-0.8508632834327384,-0.73823044948522,-0.664566617952454,-0.6377720382859754,-0.377961751063198
2016-12-25,-0.15515668104799005,-0.5308862141798469,0.20844886762654882,-0.8748835844102633,-0.038246512664878725,-0.33339563403430633,-0.7620715183191936,0.05539803744636405,-0.9544080745707305,-0.0754180966428021,-0.1572699397744563,-0.5060505323415342,0.12428496554999155,-0.752099623132528,-0.1271036883029025,-0.3045164470240354,-0.6833580995366324,0.017796428027016902,-0.8246164704834191,-0.2872439292181856,-1.1796523870724716,-0.8907723396419489,-0.9872045866340551,-0.7266489502718813,0.19748020516817288
2017-01-01,-0.04390927273832804,-0.3892675314426631,0.3339808431672739,-0.8295660668628035,0.2760292596297042,-0.001724360658947285,-0.3109097768223348,0.21180807880529948,-0.6263971559885653,0.27295557240510315,0.009037280883998453,-0.44949803420067197,0.30096926776404737,-0.8779559782199513,0.25538852111613636,0.037339304376480906,-0.05202534019045942,0.19611841055112766,-0.3337838572384574,0.017423955297713907,-0.7022480633425623,-0.7400392306412009,-0.38604512310438716,-0.7467614974832942,0.4581516213034715
2017-01-08,-0.18350169643815525,-0.5983925725614865,0.06909938831001325,-0.7485982380711435,0.23166601025273545,-0.2257567320195459,-0.681663470792423,0.19420119340096373,-0.9996524821950584,0.21055928265041723,-0.055614041972518805,-0.4433597092626927,0.0648465180378152,-0.5787280266150683,0.3051779861635923,-0.12657010112001127,-0.6813979555659674,0.26732609037327715,-1.1077560450978063,0.22650204066588034,-0.42556816911784023,-0.16590787801288287,-0.5822232952415984,-0.005975106309857327,-0.5380947550237999
2017-01-15,0.11936588899854608,-0.25964139410676157,0.3848951330342924,-0.7081476007660542,-0.012900110507872495,0.17207965071598608,-0.2332510931027106,0.4507405848111391,-0.7711229957288798,0.2968831772039578,0.22867856506930592,-0.20749116880387258,0.4050155785969681,-0.6851650116289354,-0.0649513943488601,0.34126297628061675,-0.1269919649257043,0.596992173452471,-0.8887732727286679,0.3951399261327373,0.18658726996040986,0.3647386270037487,-0.9108097401080164,0.6955725128890247,2.1081800339652688
2017-01-22,2.303696126686034,2.4084140073530267,0.9960780729798971,2.7423083564452875,2.368462825872493,2.5790082447249993,2.719426450277553,0.8440576978397343,3.0431339560677007,2.4859184700679506,2.301500506356097,2.4581458308869495,0.82890347791678,2.965486856273542,2.554681467760882,2.442487674202221,2.6277362899241816,0.8216582314982003,2.974383885156464,2.486913012052828,3.163193544503769,3.2266311977781226,2.5982378255299996,3.223006058761067,-0.027983644712298434
2017-01-29,2.428301809753441,2.0460509478519406,2.951746569756843,-0.7891394109668219,-0.29590338400257504,2.1497780645806293,1.7855633649199092,2.9147701249945612,-0.5215892713056088,-0.19018977339821266,2.4397663405515893,2.103173055984348,2.9827687372052525,-0.7758176758293646,0.011235866791889211,2.299113666955562,1.964613416604833,2.954608074374623,-0.916373239399635,-0.18986511782184548,0.04944272348739614,-0.2641209951763927,0.19587223978580773,-0.3393936852300346,-1.4106844582127944
2017-02-05,1.6975889925078993,1.5031314087300367,1.9084150657692243,-0.2615680491804651,-0.30908435934939993,1.538232508812672,1.2756895390204996,1.9328477813281937,-0.3014231560360275,-0.3826099075365529,1.740017380809276,1.641907481562652,1.9343337861823167,-0.05525066816709123,-0.3221279912229213,1.5421401315908192,1.3896910124709774,1.8497652211275215,-0.4013488400188202,-0.292211781445991,-0.17595132192552757,-0.3265381841545949,0.0866876655831954,-0.3901547568725975,-0.6164760183866909
2017-02-12,1.467086263294814,1.3022613497887705,1.5680774983426558,-0.1979692014760765,-0.7137310802806505,1.302495272685691,1.1424285659678175,1.4615840535354725,-0.02154742600413795,-1.0047637837562513,1.5198396510214938,1.4214887017102862,1.5762109551515213,0.04128245551949577,-1.0079990628938005,1.3619930133519016,1.3982430068538707,1.4055445370048547,0.27417727689677907,-1.2003376891862172,-0.16369322211206022,-0.2742313515789317,0.28974769446319565,-0.3669715461988123,-1.118647895194506
2017-02-19,0.721326361317841,0.6278344515731012,0.6785669958926114,0.037195946653983875,-0.8409123828344912,0.6403723940862579,0.5107172584376156,0.8581271155256387,-0.27321768998932333,-0.6472129211664746,0.668062090817301,0.7935205345508956,0.7745767760535834,0.21780457002561152,-0.96914957703766,0.6219490697832021,0.7308939862188623,0.8151904001906559,0.02185003975507638,-0.8565000706954203,-0.3094929075657899,-0.37569475616901254,0.19727763744714993,-0.4601797388964246,-0.024930725034672176
2017-02-26,0.4421814814211307,0.29894857955224147,0.5887600638137692,-0.4363191297128613,-0.21082996947325605,0.39738924323575064,0.2754542313786953,0.536539728402343,-0.24894224028533318,-0.5609587670355445,0.45642888043028135,0.5203649313187464,0.48611487949905624,0.19049145674265905,-0.5739833846742313,0.3805312504688209,0.3617710625937574,0.5732312991668145,-0.25117670231344835,-0.40335863741193284,-0.30926280528971445,-0.3144479957734436,-0.036229041393055085,-0.34978705686301853,0.29507124651357924
2017-03-05,-0.25324909178824545,-0.22122357201476878,-0.13540983197537085,-0.17922148454087802,-0.670976882353902,-0.33462502338154637,-0.296529397173516,-0.24950525693894407,-0.14292351134691778,-0.64660598966592,-0.3527764554495377,-0.3262714246848381,-0.35077367989647995,-0.04062900161515196,-0.5759043133328207,-0.3755270587568073,-0.23633038898869332,-0.26989790118736073,0.005447432586576701,-0.6965298263556945,-0.16566169661531913,-0.2793169221862683,0.6201503725952728,-0.4177496394667432,-0.1325197181205071
2017-03-12,-0.3951823911151109,-0.4011963312403814,-0.3375639672424905,-0.1959467125374913,0.3791704344099549,-0.4284153425284522,-0.3138812934681432,-0.3804610567889885,-0.010609882627564404,0.30913735987679375,-0.3966207855767514,-0.41379912246955325,-0.30164428856284126,-0.29722092053104104,0.3528244988238311,-0.4159050485100803,-0.48548476179822536,-0.2697210607569442,-0.41801286619295147,0.3263976142951864,0.1314198129119523,0.04815966444712993,0.07806484131523445,0.04184157633736637,1.717495606312799
2017-03-19,-0.5816980506831589,-0.579409835668307,-0.5116044972991477,-0.24988991350426068,-0.4330188749896088,-0.649923653080045,-0.682772758945793,-0.47643675832940324,-0.46464877349191064,-0.33659980807668527,-0.6592628521493237,-0.6641213764855723,-0.4897059361339169,-0.46832452914675643,-0.18444451378925789,-0.659060671663804,-0.7598430315815766,-0.4882241285497919,-0.5579406487064341,-0.18513427951204287,0.014580612872785169,-0.23504008632464207,0.5244310207116296,-0.34957740945535587,0.07838079473190275
2017-03-26,-0.7383366172736168,-0.6541288161948283,-0.778162410016428,0.08133764635243311,0.8098658181585459,-0.6958753600982269,-0.7208892613527279,-0.724675177637363,-0.205261237587298,0.5104879422918486,-0.6222797225805209,-0.5436930737999556,-0.6832558230715314,0.0995516350633508,0.8216503062351209,-0.596382928891508,-0.6493184290856208,-0.5908248133271361,-0.2160273331042544,0.4969474762545394,-0.4002765973170731,-0.29932713180549575,-0.5010375750451851,-0.25959747244425385,-1.2536871973352413
2017-04-02,-0.5577302677731799,-0.5454732956550239,-0.32977227642819174,-0.43409201880815784,-0.43423239724719337,-0.540291570930188,-0.6093636096175802,-0.30860844380476893,-0.5163172350751658,-0.13413661927600318,-0.5875980371242211,-0.7442422907088739,-0.2599191748590881,-0.8960485458211931,0.0754615979338523,-0.5701726496194531,-0.5766054668238482,-0.396892035422061,-0.36731409526649555,0.2982001604438953,-0.4763486790296656,-0.3980656818520876,-0.6486039061251723,-0.34843460407529625,-0.07418352774393047
2017-04-09,-0.49391519190747435,-0.6580366166033046,-0.3058366358834389,-0.6067432452591012,-0.3736688687204953,-0.6014805297053252,-0.6383730560668047,-0.42387779670124237,-0.39487074440374403,-0.35855785448574273,-0.588220833152145,-0.7325962731831818,-0.47228819594251853,-0.5089611137392405,-0.48324532706660206,-0.6227536939939432,-0.5496282611804131,-0.6950525475218764,0.08971518389869541,-0.7206514552002837,-0.4071778644478966,-0.3377542305399908,-0.22719636684320146,-0.3449986494205634,0.5706348547031765
