Date,CHTStock_Open_average,CHTStock_Open_max,CHTStock_Open_min,CHTStock_Open_volatility,CHTStock_Open_change,CHTStock_High_average,CHTStock_High_max,CHTStock_High_min,CHTStock_High_volatility,CHTStock_High_change,CHTStock_Low_average,CHTStock_Low_max,CHTStock_Low_min,CHTStock_Low_volatility,CHTStock_Low_change,CHTStock_Close_average,CHTStock_Close_max,CHTStock_Close_min,CHTStock_Close_volatility,CHTStock_Close_change,CHTStock_Volume_average,CHTStock_Volume_max,CHTStock_Volume_min,CHTStock_Volume_volatility,CHTStock_Volume_change
2016-06-05,1.9848256312057981,2.0526113152718626,1.742561081517867,-0.311320971181536,0.20726195066377615,1.9873363081999365,2.153579163359332,1.593327827987655,0.31997194942871443,0.37974438950390743,2.0648719938150246,2.3368895831065237,1.6845308296288821,0.4582890779528263,0.1998886330335256,2.0069994062412935,2.140741514863519,1.4715189396522645,0.9617031679131383,0.3355547107521085,-0.5986938991309532,-0.6764483725664386,-0.5230106521716088,-0.65725135780777,-0.002796489477476818
2016-06-12,1.5333302903651076,1.2282087798036607,1.7404851628939633,-1.4867838833500506,0.09928053950856364,1.53132127138685,1.4662991847471971,1.790425620231614,-1.4672850996694826,0.18045237138157916,1.5609436323465098,1.356515618588655,1.7669291838987153,-1.2525242635439515,0.03585655314046292,1.6017471868541189,1.4021330243815386,1.7054736077198205,-1.0888087586900372,0.29794279953631375,-0.4903532604108572,-0.6336312631469719,-0.4420405382629938,-0.6306774251092115,-0.4576858956884848
2016-06-19,2.093037776602982,2.2920375670338755,1.7397252081171004,0.28945155219086127,-0.7555692367684931,2.0607987261346246,2.1891534744094616,2.0616923570435906,-0.059879881675541466,-0.49086019614497184,2.030953517899521,2.133463750874515,1.9616671787837652,-0.28717641533655225,-0.32347905997036924,2.006710333453115,2.185789067577914,1.9621816711249607,0.8716699787918268,-0.9838568078624946,-0.14149365928617091,0.04356648241036085,-0.19106080287888083,0.09936279266826667,0.25721286843320845
2016-06-26,2.050495777598462,2.6768229052673145,1.1855174307091432,2.9450240007182233,2.598350183417283,2.0858517059512924,2.6312006465435758,1.1013467326569912,3.1845970392252485,2.723147842281214,2.0705924273264285,2.6139873507071765,1.0458705101172374,3.01588848878209,2.758143032658286,2.103364060186797,2.5338069097125357,1.1550605973831527,3.102172148535591,2.795631428813534,0.3401502663329305,0.1623804176352084,0.1670833752503607,0.1487323751730871,-0.898331448126544
2016-07-03,2.4388989964511847,2.073402916260989,2.710116841565568,-0.6405018475948854,-0.7169672380459172,2.3926245010089433,1.9890873900122363,2.730680768194601,-0.8426357795834879,-0.570429341438477,2.385532072765442,1.965825135716048,2.6671985175028934,-0.6642171530016444,-0.38548047927180085,2.3314926137335,1.9244289456893442,2.6717991286927854,-0.5624918490409523,-0.27888502645686875,-0.3951643014816327,-0.2901690721854566,-0.7939060446099668,-0.14312507565217,0.19932420472597415
2016-07-10,2.5193259423849756,2.4366013409798493,2.5087093896487,0.5010566820811982,0.3536066669609984,2.562647542312313,2.4928608134037815,2.5328774375760204,0.5428317507712423,0.16156113649019516,2.538003983517142,2.4701331098312957,2.5586400545146164,0.4966213603345204,0.2731232104453384,2.5543423499305997,2.4479255563777977,2.5950759577912255,0.3661349599084513,0.21532647393286555,0.41667690723108297,0.5233677305749209,-0.39073468094953034,0.7017910241660553,-0.3730553192714744
2016-07-17,1.4142513476822203,1.9578961110020106,1.2178526818178885,2.416013415836068,-2.4412357204158774,1.4408884172884142,1.9208894267592354,1.2637597567660803,2.2517705882225036,-2.4005337817480132,1.4090599610524661,1.9569982772776837,1.2611660850177713,2.3348867273096885,-2.4991600627648247,1.4148003973156114,1.937412114176732,1.344359640953013,2.2253539552622916,-2.49375588911127,0.9948507497933214,1.3059475936372913,1.0846761298853391,0.9243993350793218,0.06254669296155645
2016-07-24,0.7007911431448531,0.4643782733248339,0.7297017315418548,-0.30280359327525025,-0.4172078502313707,0.753425718676226,0.5000226388920725,0.8918311478663068,-0.5848393243106308,-0.26470369206478656,0.7265127703750758,0.48425009328088486,0.7983427870625129,-0.38286131384299704,-0.39901310627349795,0.7878891379598234,0.48504073246920565,0.945448891803754,-0.759547085003818,-0.3148958853391621,-0.27481987921073703,-0.30277402192557273,-0.32643328593533105,-0.19994963743625627,-0.2864656470945356
2016-07-31,0.7966334232741465,0.5573879954563425,0.8887175092820122,-0.4226431164361647,0.22158542615125193,0.768702406150606,0.5085589569653344,0.9539185742900952,-0.7290799243220544,-0.35454809768756523,0.792477247481641,0.4788515768851053,0.9658106963951112,-0.7703211068997305,0.044054120817662266,0.7905668121616453,0.5305775693208739,0.9434268460928426,-0.700164543424029,-0.46428222940763364,-1.844468786815544,-1.7980595365524095,-1.4719760012255525,-1.488963481897416,0.2971629430341184
2016-08-07,1.079802143504042,0.8398424413746366,1.0217139770438461,-0.062477794759919936,0.5447668095251423,1.039956735284181,0.870543040694191,1.036398491729046,-0.09996992098405853,0.3098858447671713,1.0954156545188358,0.9090557706106902,1.0318481177065726,0.05314686131905129,0.29630207647776624,1.0817983877572612,0.9203942261324413,0.9996811059818264,0.08751303676714535,0.23593130974084464,-0.5131746835229695,-0.7080252945705874,0.17393168591918073,-0.8666742540120773,-0.10962010670857358
2016-08-14,0.5476866689091692,0.5012900446333914,0.48246280290700905,0.2164890431598384,-1.0293951292295267,0.5468531128558242,0.43833427140823905,0.3848036544401869,0.2293589768580045,-1.0182102770050192,0.5389445192716484,0.5343506618857197,0.4429557737390673,0.34826265067752726,-1.0980229706513815,0.5192522314036263,0.41723599159161795,0.4221383060394837,0.10155073252467288,-1.0078665515764764,-1.2939461555418958,-1.19270134227454,-1.7910407958611492,-0.9234066953339042,0.5652493474692009
2016-08-21,0.34288678556165547,0.24612238925420135,0.34715794594851446,-0.08964950300558211,0.6923788469687111,0.2698960307507081,0.21082149288385338,0.22236151532348447,0.029911759003605994,0.7463918715091955,0.3145621265835147,0.12735001811226712,0.36361128087604794,-0.3609796081272783,0.271188693839794,0.24846263059549267,0.09012312553820992,0.25100212988447895,-0.27636133058770523,0.3564953455245523,-0.30230899567263503,-0.10979442493808973,-0.7596422107637726,0.08519317026883377,0.8434518025371863
2016-08-28,-0.21967077429270057,-0.3105870373531521,-0.3152472986000029,-0.10038418560972327,-0.34202599128879974,-0.21336233846756453,-0.3153324749933068,-0.222043228025234,-0.21825566850620373,-0.21436372661320663,-0.18432290094892073,-0.2659242257520605,-0.2085855946243173,-0.15794619312790895,-0.23774059133079872,-0.22595330875676847,-0.3875617779869087,-0.19731997369890286,-0.3900607608549228,-0.06588273150113487,-0.4730911418710283,-0.745475951477588,0.7806038776593727,-1.0731701346083986,0.5899261033311362
2016-09-04,0.020764700128058276,-0.09879799091632571,-0.09152086306448619,-0.04016833371479119,-0.5364621575020514,0.02140388538715104,-0.17067374661337648,0.010662673940933936,-0.2844011144959171,-0.5832457440404208,-0.10436238287534139,-0.16643330768984624,-0.4570407222991555,0.33148041847431897,-0.9371712555821127,-0.20124979803079945,-0.09699901819410033,-0.6190167174898441,0.7081783553346966,-1.2026754822987111,-0.24399091785870536,-0.5617912363212849,1.0254912089297847,-0.9239550713596424,0.7591390453958923
2016-09-11,-1.565320359172939,-1.5712401355329788,-1.1832669208742066,-0.8947380599961763,-0.1474773943171061,-1.514616077435463,-1.2445834117976682,-1.268879085519172,-0.1562482732109364,-0.5520130711149042,-1.526245339598816,-1.3779448797999034,-1.1538042877664048,-0.5790227686801027,-0.3209484053747358,-1.5157388033650268,-1.1555690722568852,-1.161671373216828,-0.11824334422636995,-0.6020637006323226,0.4334328451145411,1.383128611197658,-0.3159899151774303,1.5890143754994341,2.6607868466031075
2016-09-18,-1.205789623093327,-1.1637535309852296,-0.9093928415508599,-0.6086645986132888,0.29090749567085833,-1.2650724321485067,-1.3147614003652253,-0.9261573386190006,-0.6941287355715756,0.2555721429194996,-1.2755280204687642,-1.3651336758839676,-0.8089402539033023,-0.9833774331506024,0.15619592479208966,-1.3187464377924853,-1.3508488642436796,-0.9402609513298349,-0.7220666772079418,0.1670824606256194,0.800198609790216,1.2609544642753674,1.3048179888169207,1.0560617204894027,0.383122475402033
2016-09-25,-1.4120662436270621,-1.3998712439099812,-1.259200790078006,-0.9722644347322317,0.3098482205952283,-1.385899935363771,-1.367243506290792,-1.220169396251416,-0.8743915816637065,0.2054564234954273,-1.3844642921415211,-1.320288938273253,-1.274293362469017,-0.7694232648883313,0.09500906059248372,-1.4048650727809706,-1.450530908585872,-1.330767545143311,-0.8082434316474848,0.08847078743867283,0.7854555824059685,0.31083103999089473,2.0428121494695906,-0.3423947331982609,-0.7851487223452215
2016-10-02,-1.1441672337749327,-1.111024655302725,-1.0732296437456117,-0.7662121706597365,0.6237844408368481,-1.135873003725686,-1.1768586247111419,-1.0789573479567998,-0.8171998914213915,0.6711659428050026,-1.1327848228618553,-1.1747181368252742,-0.9892240202227877,-0.9600012288023573,0.5757512968831864,-1.1436415898835954,-1.256187112502875,-0.8929061896120476,-1.1862349071299543,0.5445771312517582,1.4980250004439382,0.4813024153080174,2.2945610892569595,-0.4932046170189431,0.11384617144271468
2016-10-09,-1.2846013755361942,-1.1105594168547204,-1.2545842326819603,-0.7178435489370194,-0.1615569651448474,-1.2940125184711484,-1.1040495589933674,-1.2131196752363598,-0.6046666333107477,-0.0683035390456127,-1.2191563418378326,-0.9291238464669778,-1.3376795204524805,-0.2317813889264334,-0.006978521438061409,-1.2515957624247835,-1.0338819120385156,-1.2196030034277747,-0.43366559166369884,-0.045673511909861485,0.949564644928068,1.6276395089330349,-0.1897135102457712,1.8806322393842043,0.0857200864994643
2016-10-16,-1.1495489416022746,-1.0337857502943413,-1.1091628992380673,-0.6494672797679995,-0.09120016339224253,-1.1946335759485631,-1.2395851703884504,-1.2923512796256147,-0.4300273335878418,-0.1990107557668658,-1.0654783117792594,-0.9886262425987393,-1.130433397565477,-0.22858080931134073,0.0472274306455318,-1.1273489267702081,-1.1169865854070284,-1.1275990927501263,-0.3860182302391546,0.2805613972925456,0.8821625841506296,-0.019715009075148476,0.9689238684487603,-0.45450011626267556,0.45289665953069536
2016-10-23,-1.3897266979464649,-1.0986003731951535,-1.8890320243315895,1.523014136648885,-1.561935742136862,-1.2744484224081911,-1.0858400716283771,-1.5807912111089886,1.004505174415101,-1.1964191533131785,-1.3509271053279488,-0.9697980501249487,-1.9137863598452454,1.7222015471719263,-1.4080194184838657,-1.3319812588464413,-1.0475661265901843,-1.8763506945105635,1.5097782551576278,-0.948207481544788,1.6002089058067528,1.3738317367126653,1.1927424916703597,1.0126393241765717,1.563038255807146
2016-10-30,-1.8275718115792676,-1.8512669877768664,-1.7960768241871294,-1.2429969633139126,-0.015197246638005339,-1.8556759494523407,-1.9192513350237574,-1.8913881008528903,-1.2330760070024924,-0.06740165689249443,-1.8863092400095414,-1.921012319925776,-1.8634767758810358,-0.8944053505327552,0.17004579361614183,-1.9060923501413551,-1.9763701510035314,-1.8960523007868078,-0.9289713011018562,0.009809383746911898,2.0377424888190845,1.1447283937410295,2.4831691157710774,-0.3464458652952227,0.4247456555785815
2016-11-06,-1.600073989779248,-1.2538562324788312,-2.251927064489705,2.246414820062542,-1.4568435431247904,-1.5774289488357622,-1.059051397572928,-2.2120737498306156,2.559426086372376,-1.2237818341859998,-1.636045138274973,-1.1947513415027,-2.206467666552683,2.1247521312821585,-1.4709728840355556,-1.5315836752119412,-0.9925795738056501,-2.0632194986385493,2.0730669566036704,-1.184411528009656,1.2381540428423239,0.7041777402367029,-0.1309703542545038,0.8664726434235281,-1.2224976176368936
2016-11-13,-2.2727940670710636,-2.250070089362623,-2.2034818230387323,0.1128361013946135,0.5523897117343621,-2.320533359393511,-2.3755150398238265,-2.2259121820770265,-0.2618331485930094,0.5831541404912345,-2.324044126933253,-2.380927474320978,-2.160546668789637,-0.27660664581899513,0.35242002954111057,-2.3269821806552327,-2.412757354856283,-2.1550166522190914,-0.7381832162786021,0.36372198330588923,0.9624918637103155,0.9020118015683007,0.2004520466600923,0.7972279693584835,-1.353812675135458
2016-11-20,-1.714563759889268,-1.6581304175879368,-1.6469639388459423,0.3080692121239615,1.785970572940402,-1.7398362761072979,-1.750728733686026,-1.7277544438458878,0.22682669708835948,1.966332502370694,-1.7042845924396945,-1.631564942747803,-1.7058533834636058,0.4729424420842659,2.2071886599880446,-1.728350646746952,-1.653654915557389,-1.7736491381138295,0.2533618899325082,2.083053067888446,0.5260349668097728,1.0842761935406735,-0.7910827629879845,1.4196416362320194,-1.624900442282681
2016-11-27,-1.288595553143045,-1.3586858771475632,-1.2738852926755415,0.0725753211917686,-0.7377256602050158,-1.2979835527056762,-1.3645921866324306,-1.2422277816485034,-0.16398105015078207,-0.3820722835409539,-1.277762840982044,-1.3177217339061473,-1.167919725144269,-0.18910539209702987,-0.14610839100730275,-1.2774017517491043,-1.2367800188167746,-1.2565792294181415,-0.003705640054946354,0.06109738878734378,1.155980192293431,0.8067954827614741,1.0312589048271412,0.09198080540320881,-1.1983382212851725
2016-12-04,-1.3606491325518144,-1.5365746696501654,-1.1688797216638067,-0.7473209419336653,-0.09083857428740795,-1.3279848739742501,-1.2547060340699665,-1.2894209056034918,0.4211559801258718,8.107903507619216e-15,-1.3548849845666684,-1.443076147101645,-1.2162602999054595,-0.24955624728084122,0.012308099364073951,-1.297396877636826,-1.1323788852047691,-1.2192303063368253,0.4527584439872261,0.21693387930364708,-1.6825872260757846,-1.9028744765354877,-0.766611066337181,-1.1048104796949192,-0.8388240988339949
2016-12-11,-1.4836938671310151,-1.4814199603026619,-1.4796419654521933,0.39066646653949777,-0.8414400742685773,-1.49633592084124,-1.4786388058244695,-1.571642914607359,0.8778369372579614,-1.131780445373933,-1.5039101696334116,-1.5005187766804173,-1.5321365867358046,0.5623131153217529,-1.0314259238534844,-1.501453162999071,-1.4120607859571432,-1.6015266357395634,1.038909274242657,-1.3819743332074461,-1.4394609691867168,-1.5630396992259052,-0.6219194048364518,-1.0854735483304787,0.2818626059380934
2016-12-18,-1.9058459228138915,-1.9462753690597716,-1.731142160236499,-0.5509673992832314,-0.2981031376629023,-1.892701091565942,-1.9897335038519228,-1.7172896682917087,-0.6396883151215735,-0.04051239196956321,-1.8768799216458425,-1.8891883001325325,-1.7223223193513257,-0.30418945757944077,-0.30222179751318623,-1.8568422433304927,-1.9925029486455619,-1.6410591939684782,-0.8109045641797664,0.2471089160509301,-1.404709686750035,-1.3368617962718983,-1.2146401330149188,-0.5945985440493612,-1.3029290652835093
2016-12-25,-1.6645261790972796,-1.7551143978615293,-1.5417027639284302,-1.0449688897133727,0.521984489215878,-1.6555670341924171,-1.752440648151965,-1.469297207849157,-1.2184045060210298,0.5149426542134439,-1.6054246957399871,-1.7042059024428995,-1.4431486406317617,-1.0964572068546958,0.9261025479893841,-1.6403645128648119,-1.756972372518234,-1.5149260888348186,-0.9070981045511223,0.9871764146647412,-1.389303072719662,-1.464227274820725,-0.846345699383373,-1.0442584881989447,-0.5634757088274414
2017-01-01,-1.000435455114475,-0.8364301474335588,-1.1001079623974614,0.8525724964548943,1.7798330375499747,-0.9522232406395603,-0.7457302500687708,-1.0924686369622107,1.1122206051641095,1.7649518208626425,-1.087842033572612,-0.7723922144594116,-1.2009606471456749,1.3062449274836905,1.1551026198098564,-1.060168823097371,-0.71289775533203,-1.1058214079026114,1.0722114090511559,0.8296966294983562,0.9898351502771565,1.7478488242864294,0.8184434132978855,1.5525702645375181,2.374438472608163
2017-01-08,-1.0739503228350011,-1.0243200537479598,-1.0379685871359823,-0.22717934151804747,0.9555170203719252,-1.0913193250869835,-1.054743404740427,-1.0314934453125253,-0.32994629031634093,1.211006249350616,-1.0428250579288922,-0.9786548783602131,-1.0410545058481826,-0.008276112029034605,1.3180682227551241,-1.0481585116028784,-1.0492873557298104,-1.0780186169884856,-0.21016552729382773,1.446134984756621,-0.5572440125223788,-0.4177936732082549,-0.5442250609744912,-0.18490138924336694,-0.7899212236089618
2017-01-15,-0.8082592650659616,-0.6691279800552878,-0.8005105952764204,0.10828686443400504,-0.4857389689854136,-0.7696821017107114,-0.7418671824407054,-0.685344613956945,-0.45563044228097777,-0.25763594842335535,-0.7438663290481875,-0.6861546259280294,-0.6953058687645434,-0.2332730816890551,-0.201292796013769,-0.7423820674595227,-0.7053926710811598,-0.7664508740933751,-0.180759308306528,-0.214408752849166,-1.2602190181806168,-0.9553097445911451,-1.1996776726164,-0.42991010158853177,-0.3637851808695456
2017-01-22,-0.9552185407565758,-0.7186265228708928,-1.065987491036505,0.756771088514955,-1.0655103431194457,-0.9299091431883962,-0.7039555657316093,-0.9487657696193101,0.3132095509814846,-1.1970442996597066,-1.0000455103071135,-0.6871114860743854,-1.0516499470008365,0.7553056536372561,-1.0647708187684357,-0.9919711836290102,-0.7149529272850829,-0.973626588138531,0.3268579218101846,-1.1003046670697254,-0.27180467845798234,0.40089564531278526,-0.8879705742335681,1.0794909713001415,0.8273416645803144
2017-01-29,-0.8758981451287989,-0.6134766950679497,-1.0079089190974155,0.6379623460570646,1.5700340690110082,-0.8408979743428229,-0.7065709374259247,-0.8960339176317139,-0.052526362419112745,1.3439214150294743,-0.8910379308885722,-0.7636545588561388,-0.9944278292400602,0.20515119144012553,1.5348045554871232,-0.8971723368975622,-0.7463220583477006,-1.0607782589283925,0.23256647628588215,1.4316097375354855,2.306093185159679,2.516632096787778,0.6049812949711245,2.6745638184904963,1.5820308594001502
2017-02-05,-0.13357484438419323,-0.3679785536483495,0.014883027162357586,-1.0825358109422734,-0.5631872156537688,-0.1259320924847281,-0.34403774081694916,0.08589679115625193,-1.1458430055966244,0.1967174919178483,-0.11649961972444575,-0.40589977393565246,0.05963435416406883,-1.0932463933450043,-0.28166529882139846,-0.08939600265350595,-0.3105678720640379,-0.014115690559243745,-0.7195104743027552,0.3156184503686749,0.4269558014607896,-0.0019295345881446889,0.6241383807635073,-0.1794875702029116,1.1688555482170897
2017-02-12,0.49347770243232425,0.19711902327327485,0.6441512550920666,-1.1207245659957172,0.5486441542733169,0.43951884215346504,0.1786735270327488,0.5384999094774945,-0.7576020414690333,0.603948038883258,0.5695607855454551,0.2688031826485298,0.7822667444731352,-1.1421449528776917,0.4903231697354153,0.5681437720096835,0.237045498734651,0.6998582686351792,-0.9241615730739363,0.6864683169762881,0.9551171299981551,0.47554262153377036,1.7735410994342244,-0.044166686277099784,-0.09023940281378307
2017-02-19,1.0643170272478262,1.0608259387843182,1.1752450997074686,-0.3784654201780475,0.7827817291864431,1.085723690892447,0.9054309566071862,1.2778505932901256,-0.6274209197054809,0.6960677455842014,1.1968121728142658,1.0530589319257213,1.3202140526023087,-0.7948923108829089,0.7811176064900314,1.2335127977747582,0.8674470951649528,1.4599800964459497,-1.1157222001542908,0.6240296084212078,0.058848650509888134,-0.09407023467790232,0.692468681761725,-0.34153041297371733,-0.12231833627783066
2017-02-26,1.2940463570656162,1.1350440886964337,1.4700955786451035,-1.0525344164472326,-0.29992635769123716,1.2030537989339027,0.9252951988051346,1.5393975512410636,-1.0850504633592588,-0.26536269198757195,1.317243448923945,1.13823509366153,1.5340456983011979,-1.1207130336481121,-0.27134002471961516,1.213047514978063,0.7987190502543196,1.4272637911811998,-1.1501704391140717,0.04914344911138061,0.9384115793671051,0.5906697395721973,0.9186730124591139,0.39038130848459107,1.156424813722046
2017-03-05,1.5179280749123316,1.4786253974462917,1.6113986656867738,-0.6455867136785768,0.12718878124159355,1.613468105274221,1.5721226187903279,1.66978859058118,-0.21497135098434259,0.8199186558061481,1.6366426488319696,1.5489387672318085,1.673597841143948,-0.7925900039832561,0.3335734717453613,1.696932255376322,1.6221894964892725,1.7272545889499082,-0.4006698070655964,0.8280467659958208,-0.9019357608162676,-0.9440527804489134,-0.4259581392226291,-0.9498776935020449,-0.44370308690063515
2017-03-12,2.118065816801823,2.3788996030642724,1.7927578816644398,1.7284503724530116,1.6799152450727235,2.198521360631368,2.3249431580763207,2.0766576882200383,1.0090053998027964,1.2358229406198131,2.0859918458769346,2.3753147517618176,1.7634928700921688,1.288790234327682,1.7533554117557637,2.125697137371505,2.2172946664355337,1.9529602776151171,0.5913991747319121,0.9442424725600511,-1.1572289431390401,-0.9730696243094209,-1.1917752733718252,-0.7440416611203664,-0.15555758449192456
2017-03-19,2.2273456367114846,2.24116765319999,2.2492656904957156,0.236408480865445,-0.9750857458341843,2.2056801987730212,2.217243308061902,2.214786769172682,0.28444087548420616,-1.5220885492739875,2.173856670639184,2.1580865950853885,2.201317653256751,-0.40432023104727555,-1.0873113656036166,2.131346154196243,2.2079672307514793,2.152176730465638,-0.09107280391860996,-1.5638718786261019,-0.6233312744607215,-0.6123426194664644,-0.3688484341727073,-0.5910319339655258,-1.2590967080186704
2017-03-26,1.6601403140156337,1.693987647171367,1.5246048744941856,0.727142122050059,-1.4516804057989692,1.6127745229731143,1.7753500140684866,1.4812648570775437,1.4353365447776825,-1.7963483189099185,1.5943046573013635,1.6170255202295443,1.3896937689439683,0.40152722071556274,-1.4111849399060652,1.539105828984536,1.5313749905553657,1.4989619010763051,-0.3969785079888279,-1.23200121468894,-1.034569791657813,-1.028247437583653,-1.0238416365494836,-0.8625583776996679,-0.7967596322874254
2017-04-02,1.0029308664799925,1.009226352248498,0.9099920212620688,0.5579948214904438,-0.052558732575863396,1.0223791165092881,0.905587575467184,1.139195142798562,-0.8921579257800532,-0.20844029358308674,0.9390428789108429,0.8365678173502917,0.800016287507551,0.05868405691942113,-0.04126671376784521,0.9941825402828952,0.9388833178128232,1.0684447165162037,-1.0584829995659248,-0.45965687504056235,-0.4418765803198032,-0.1079568883382817,-0.8674293102998578,0.16240638811625835,0.2122794318011746
2017-04-09,0.5822377912671237,0.5320604332954164,0.319107793888836,0.8367902094430373,1.3214332946119811,0.6886268179857361,0.5891202093340873,0.793652008094657,-0.798610255431857,0.5122169396275852,0.6239786275423321,0.6922551013252161,0.39052659555689384,1.0451718772700194,1.3962638964646275,0.7316395797917339,0.6166820550877805,0.8391400149542518,-1.3381721469365908,0.37344148264164545,-0.6977272783409891,-0.6945025966770999,-0.6024605537588672,-0.5988340573940486,-1.360852425805776
