Date,YUMAStock_Open_average,YUMAStock_Open_max,YUMAStock_Open_min,YUMAStock_Open_volatility,YUMAStock_Open_change,YUMAStock_High_average,YUMAStock_High_max,YUMAStock_High_min,YUMAStock_High_volatility,YUMAStock_High_change,YUMAStock_Low_average,YUMAStock_Low_max,YUMAStock_Low_min,YUMAStock_Low_volatility,YUMAStock_Low_change,YUMAStock_Close_average,YUMAStock_Close_max,YUMAStock_Close_min,YUMAStock_Close_volatility,YUMAStock_Close_change,YUMAStock_Volume_average,YUMAStock_Volume_max,YUMAStock_Volume_min,YUMAStock_Volume_volatility,YUMAStock_Volume_change
2016-06-05,1.717668376993281,1.5783080860806344,1.8467328251272324,-0.14386886534725618,-0.37522321568423833,1.7821794188997822,1.778116804840214,1.6892669392532411,0.797287384552389,0.7879179271747165,1.6843642385301294,1.5270898490887423,1.91794737353685,-0.26565755546853004,0.5018131591546168,1.5423705956188858,1.9135801424864076,1.439314312121264,1.394328959088908,1.5076160813469721,0.21399479560135806,-0.2683749696789659,-0.3351889925071894,-0.2554348501366816,0.1435758407688637
2016-06-12,1.9387514370811822,2.1531463473783554,1.506141809835763,2.1010531713027243,-2.262359044468209,1.6859805313427976,1.7620365899847423,1.4013682068193516,1.362243905096791,-2.1293149406109535,1.3740919037331207,2.00997266120648,1.034383892929343,2.2538058915066195,-1.8519618122080506,1.1932929995154995,1.6397230290640417,0.8642720181582153,1.7865892280716746,-1.7258064290706088,0.21386792147919437,0.7928335436093403,-0.4499926156186168,0.8885355453050907,-0.3044078230132608
2016-06-19,0.716414866149911,0.45031683982075926,0.7863774109487836,-0.36408141596581606,-0.726228484896894,0.9458327082953295,0.7973596880951357,1.1884658607764265,-0.26520061185579913,-0.9220041706025582,1.0188144526675644,0.7054132316096293,1.1661350804898802,-0.3946613476381387,-0.28010550027817677,1.2302751683431215,0.7746258349198739,1.5125119341205056,-0.8118422299944232,-0.5068153309201672,-0.651513095641114,-0.6250968644848652,-0.12466045838619987,-0.6573691132169701,-0.4195422175146331
2016-06-26,0.8363435460265329,0.3769028826184782,1.2144299150385716,-1.2310679375687623,0.004467167704695826,0.9050702956211206,0.6379965849791283,1.0259698249507816,-0.42470492307639546,0.08951096739060614,1.041739581952522,0.7569130304027536,1.0919299902890696,-0.2470387474949457,0.8200125828116838,0.8063935950781618,0.6552858313003875,0.6868588332288026,0.1350548329346804,0.2541653154958499,-0.3527554619002444,-0.5794819248554385,0.16431449301825005,-0.6306692502752388,-0.8511751741976415
2016-07-03,0.3771743274029287,-0.08979509145123764,0.7566738433174534,-1.2507423244314837,-0.06898360417053015,0.1325429493732987,-0.20251804270697868,0.3605158546269969,-0.8128646412132807,-0.09458482989261305,0.693929280752654,0.36787978261709536,0.9000191389726804,-0.7222288441319467,-0.3562344556796825,0.3639507701389252,-0.005663337946972966,0.5723617849701998,-0.7409360750878421,-0.6376366181073316,-0.36998398809178484,-0.4405332800434883,0.038671266672585844,-0.4727365966109281,0.15689168517682023
2016-07-10,-0.056970858058258016,-0.3769212673049682,0.14173526100110512,-0.6812602369300064,0.34930875299224695,-0.2740885044893853,-0.738672372925476,0.19293971499288712,-1.1994925208666751,-0.2116869209591537,-0.018121110085760606,-0.2664761086113142,0.016460445282642684,-0.3810014233255179,-0.5117842935906491,-0.19807466041829594,-0.3250345408219874,-0.3765029920050162,0.022120131493050435,-1.039673603530246,-0.6310476864820693,-0.605012525292388,-0.7978495325886845,-0.5688012997124547,-0.030497832435806917
2016-07-17,-0.45638009080736985,-0.6000670120387605,-0.3260018806200315,-0.34327579115479856,0.49565454610209564,-0.8495678311972868,-1.0440532961170363,-0.5474012504660923,-0.6278989066245652,0.07139230169655691,-0.38487954119000545,-0.819604247466132,0.19378975146680005,-1.105571917176663,0.41313370794248927,-0.8611735465357422,-1.1591038484122744,-0.1670844223037443,-0.9520136673679477,-0.08785974114340114,-1.206055262592101,-1.0401525758035042,-0.9749005254295223,-0.9960738231143977,-0.19580939712577514
2016-07-24,-0.7254406807163563,-0.684839663348478,-1.2027318062031533,0.08763873520414375,1.2778053831882705,-0.8797498070122479,-0.9322455338874656,-0.9122819288737718,-0.6667733853718082,0.309246791687715,-1.7091089280376215,-0.8271432167672804,-1.4765836738244726,0.40863214769021133,1.2088568323203204,-0.7861134409193936,-0.49062835259629395,-0.8713449646163506,0.02562993437333261,-0.29963339159841634,-0.30862544596519875,-0.2227951975400649,1.468567377019206,-0.2762633767687452,0.05835965684097431
2016-07-31,-1.286855748372223,-1.4177764621060678,-0.8452417337909269,-1.2237828345835877,0.48710063788106256,-1.6026025530912205,-1.589588500326116,-1.4705575077005746,-1.2943288496496097,0.21019157850004014,-1.283195857506941,-1.169509573507385,-0.5557595071492076,-0.8570394860880562,0.5815670006134799,-1.6416178911513086,-1.3487828135618967,-1.0568605509491804,-0.9768291320284305,0.4408536746135003,-0.7978581575512295,-0.8663503197144483,-1.069778949862942,-0.8169619733332163,-0.7053413561804021
2016-08-07,-1.5076743253720228,-1.2542229156804412,-1.9747343798881962,0.020302476082360684,0.07470610901513093,-1.6089556782334942,-1.3905620565340084,-1.8901025769883035,-0.5012977219449521,-0.11520040645386447,-1.9596087167073892,-1.5185394367050178,-2.1143488345640007,-0.0356492415684151,0.04952673824281346,-1.8277201374440777,-1.2944965646204056,-1.9179195797866608,-0.1622949633676654,0.26621446490944256,1.5026085641924167,0.5728708711401738,2.8878962007803457,0.34370095288807145,-0.5748515092278377
2016-08-14,-1.5740599975369733,-1.341187939514186,-1.3451389326857945,-0.7280028809746593,0.5555461469616851,-1.6165474172293988,-1.4302832288177272,-1.597290027213404,-0.8829325924977287,0.26603450155056413,-1.8371965039253109,-1.5577319482209768,-1.673108739217149,-0.5163088113179743,0.4648178270623388,-1.8173136455942172,-1.568944045856486,-1.8968755160906972,-0.486812160528308,0.4661843266944282,0.5479683269680384,0.053556540337323995,0.6918833848346398,-0.003239411220546212,-0.850617425696996
2016-08-21,-1.7427412112063014,-1.2224785740155166,-1.7454529717936713,0.018469336298673516,-0.45649744585419805,-1.6610671018291383,-1.2329688227981745,-1.9359899562139282,0.1929039299597683,-0.581772161537173,-1.6798013933204958,-1.5166459440874227,-1.4097875586908202,-0.8115312827585192,-0.37273925101720506,-1.7276688698818201,-1.5993306189084444,-1.5829352771473548,-0.9131255938355262,-0.056884440260139765,-0.4592186410117838,-0.521197336299345,0.0802733951078598,-0.5259808698522286,1.1497754694878115
2016-08-28,-1.5589931588786101,-1.4474159976803103,-1.6944066614011144,-0.3648068323770738,0.2907736292960979,-1.4836612139450363,-1.4040673704906288,-1.679774532474179,-0.4789462292399871,0.2010607381890172,-1.5839725301608174,-1.5268127626538934,-1.5308755613582012,-0.7445444342040376,0.6025482922935207,-1.5292837558131507,-1.3545561012924698,-1.4795218773064966,-0.6148729409983892,-0.2281410382857097,-1.141064151246666,-0.8353495799230637,-0.8850794148547424,-0.766296690909578,-0.05773979900037908
2016-09-04,-1.3845147705606573,-1.3330046497463077,-1.3433367175820714,-0.6999943872728642,0.47925689057521753,-0.5602580497850476,-0.37769274367317396,-0.4432015689143689,-0.11461349927934439,1.1089072204886037,-1.2005132753078473,-1.145765344127962,-1.1493476260963384,-0.6401601675276917,0.4051802247773013,-0.7828994636943883,-0.7011678012867473,-0.766415794139267,-0.25066766219079045,0.7835191490049849,1.8110393372946565,1.2265209845470257,2.340118078903594,1.0013834695858397,2.9815845152651637
2016-09-11,-0.8091119381978912,-0.6656334113499233,-1.0117343164833286,0.9834660942774794,-1.6765380673486583,-0.7170527931692265,-0.39326491250905193,-0.8889986994248437,1.4749973005853882,-1.2392866806806713,-1.0711983601048214,-0.9071534723761684,-1.491196608850779,1.3449990669792307,-1.006294718092047,-1.0021674807671974,-0.5760571246705731,-1.5794633484390996,2.259631398565118,-2.2886192860117696,0.8102031442135393,1.2043933697484266,-0.10170594693095912,1.4239017339408913,1.7044460206666197
2016-09-18,-1.0164088606167765,-0.9172207869539108,-1.1833628324215786,0.9834660942774794,1.7775181633109287,-1.0963143923994585,-0.8177808455477484,-1.4683442075609408,1.908439448770344,2.369353113886472,-0.9053995765395062,-0.8626931044876552,-0.9224448762968305,0.04205120737285311,0.08350994101865436,-0.9863287446141908,-0.983257717508368,-1.1296602587309148,0.21452014952286397,1.3441715293427499,-0.010487891835573138,1.1226856863454024,-0.5060255654704602,1.3571063888680466,1.9111152747009457
2016-09-25,-0.09775574333398039,0.21757155668616168,-0.10539842601185903,0.7415570965850946,1.4105235346114637,-0.058607173220202605,0.4454742846609869,-0.24493511297508463,1.3336058212550053,1.4529282565580695,-0.17411934475650423,0.0655202238236697,-1.1787716023854298,2.1917217472681596,2.3694219410025767,-0.18307458334686363,-0.31488867712388996,0.23558306229727868,-0.9642240481401013,0.6284410192873766,0.4779559366847697,1.2029550349541982,-0.5839887052604521,1.423357071796689,-0.8341127586401603
2016-10-02,0.4909458152880661,0.6237157462544435,0.3031107822401948,0.7327910126242102,-0.30164151878508266,0.8481429126455248,0.3569461844704189,1.0694300180351437,-1.4612047675906212,-0.21800322027206942,-0.007215521758652783,0.2520833693534786,-0.6492287023404245,1.2125654815519455,-0.007037109354095892,0.559909395933684,0.8126681892752022,0.41211571223594695,0.6049119778852654,1.3124956962676289,0.5141065426553181,0.17073709424090558,0.6025932437715513,0.08591714158043016,-0.48268043091465684
2016-10-09,0.4284705910853962,0.6357431909715051,0.4645329126559681,0.43946201671264395,-1.3576040009940893,0.25151784398689775,0.3388353942173285,0.250605445307122,0.03503062331719845,-0.854081393318197,0.7473316887579016,0.4113412789743892,0.7681688241202211,-0.5131401356274552,-1.201080002997011,0.5227469833844379,0.3719519395943531,0.8137337295005906,-0.7532187908826019,0.27085551699181665,-0.9987772463516662,-1.2078582797920379,-0.5799435608863378,-1.230616480613645,-0.02479818952239344
2016-10-16,-0.40575373479529003,-0.25831132769007825,-0.6063885485308071,0.5196836219666607,0.2918895426351787,-0.21261769451684925,-0.062106799328527175,-0.5259635853500549,0.7584894586703077,0.7739515925170241,-0.38795679903194175,0.3298186261253365,-0.5375385224385288,0.8882050291354666,1.1037352034626473,-0.2836866803479499,-0.2754090394678895,-1.0526953490289896,1.14624930241824,1.186585434367721,-0.7743494500996546,-0.4295777556585059,-0.7426298419768591,-0.34648536181022493,-1.339294985089121
2016-10-23,-1.498027056275275,-0.16485966125668955,-2.48733603547937,2.8421181670789837,-2.5413925892011213,-1.944459810428737,-0.7491803175751314,-2.428762634884236,2.614948734339785,-2.6278161122290857,-2.5450572257665827,-1.6443376715953144,-2.666934619565595,2.2216520688890378,-2.195484779733882,-2.5928693635311415,-1.8560486209462916,-2.6845545002483977,2.452373587681189,-2.379075183898668,3.2929365409018048,3.3117072554947726,1.1170412700783001,3.3143520014892687,3.3011630552757834
2016-10-30,-3.0502261969932967,-3.0448109700842325,-2.829755901786334,-0.28886712469031045,-0.6234978651462385,-3.0048125050562837,-3.0907797861539312,-2.6806411977725126,0.08778543777842557,-0.7758733101308546,-2.997564955742697,-3.076065907686712,-2.757558698044001,0.22338351594047476,-0.5254260349921803,-2.969535250264151,-3.0400417631906183,-2.642172197405584,0.30656945953236814,-0.6498709302291859,2.3353793885680454,1.2569339231725831,3.0861106849409485,1.1587534943892266,-0.8051074918197733
2016-11-06,-2.2998703392108943,-2.077976652425032,-2.2612118662911724,1.0181921788242085,1.5845477871610758,-2.20874369906004,-1.8618161428259947,-1.9986380413690388,1.168622996207958,1.5118215115085645,-2.1075037367444525,-2.0735880690138946,-2.025138317992509,0.5400477302170568,1.3501991469841335,-2.0846444595430342,-1.9881624661731385,-1.8395844675877029,0.3804310974426189,1.0539811567143396,2.643625925603144,2.5244780209521234,3.247359169701826,2.366881035860489,2.2485890730381755
2016-11-13,-0.9731416541206688,-0.5822094442741343,-0.9315492428466549,1.138253560272815,1.428483873086316,-0.827354421504938,-0.5573172206182107,-0.9637993094436611,1.308948631233378,0.9000145395047742,-0.875786666270111,-0.701896020498634,-0.7194628975071418,0.2598307158214125,1.082123592798517,-0.8034548203463608,-0.6552451925636152,-0.7390649652028521,0.5004293472697768,0.9573084553297626,0.9271279543840271,0.2596386584063977,1.6580412493857342,0.04455688433002269,-0.1235690898742625
2016-11-20,-0.5431720099515152,-0.5128367283100093,-0.5848771910099633,0.3400316586091905,-1.0454682903283683,-0.7414970345849685,-0.7574629151999451,-0.7207666946229631,0.26265783709672247,-1.1834661671063043,-0.6436511053814488,-0.7029128689070696,-0.5389660185996455,-0.2805499172239019,-1.1095190534463415,-0.7629030960215106,-0.8148949796256573,-0.6657837378800413,-0.137024325364214,-0.8667881749324857,0.4516043997304339,0.6080934166431888,-0.02692990815040854,0.6717997439113247,-0.6508928833181167
2016-11-27,-0.7019497016255353,-0.6652512782871695,-0.6426396265768896,0.10293486702527394,0.9602369671435094,-0.7021885296928329,-0.8207897622005875,-0.7489179572194609,0.20009357024481103,0.8527006446084269,-0.6385988898896844,-0.7566062181188132,-0.649495381052546,-0.1767936887401977,0.5388840839735822,-0.5609710134593234,-0.5566010506293035,-0.5462322382707995,0.17196426323100958,0.7673071191741463,1.5869133672963809,1.251635798067273,1.0484094356301519,1.228799319307914,-1.735512906131758
2016-12-04,-0.0118142502874044,-0.15091371870993253,0.01118002198367035,-0.4986474405961765,0.32747863981394904,0.03675582529913431,-0.14822399943188289,0.11711873435584824,-0.6560284243281235,0.15164314563323503,0.14101068190213195,0.14135168748901059,0.2552488431747705,-0.3930393314922238,0.241208861174795,0.1458150596032339,0.07917448241172682,0.34172658344944506,-0.8208953081457366,0.011210335889488075,-0.046521476916477324,-0.1697947593980691,-0.08454581415825355,-0.17465237011805118,-0.49952080412353184
2016-12-11,-0.29428029552300233,-0.28167502972968456,-0.2954846489032163,0.10555897167111629,-1.0413136829062333,-0.38251889134973427,-0.33115027867004165,-0.31435929730200524,0.1001403532719056,-1.1051754919630836,-0.3247225069994805,-0.29843250612541594,-0.22914920010339448,-0.1905885974948949,-1.21339035092141,-0.44250303857451995,-0.3111556226551119,-0.2936194070764891,0.07572457448958524,-1.1246479161526632,3.1096627809115946,3.246394227447511,1.0868680587288284,3.258757120873994,3.2495294040072804
2016-12-18,-0.42194158861499037,-0.7557204957903378,-0.3131370973456752,-1.2532424089630056,0.42735911509424646,-0.419877503301293,-0.7656492015749939,-0.258861403649628,-0.9912431760692297,0.38257440095988293,-0.26551444708726285,-0.5215270014675918,-0.13381291165108244,-1.205386832563989,0.455044581298311,-0.23692174042011474,-0.4706999258586438,-0.10871563476549626,-0.9329099316194484,0.39152774234361465,0.37312838700382717,0.24616398936459005,1.0229354150740255,0.21687763420061806,-0.3904526008993052
2016-12-25,-0.21558906858123322,-0.5265055646876686,-0.0034036295248493454,-1.346121540706888,-0.15025387909788193,-0.3307754277722184,-0.5991389314144439,-0.1620460276086898,-0.7944417279265358,-0.4540548916382502,-0.01290439525544439,-0.3530940992880385,0.1169094108189722,-1.3523609323854378,-0.5105824622626502,-0.18424372498872302,-0.37247526627924465,-0.07422158899451047,-0.8007108265979669,-0.6490634985741822,-0.09667354710857896,-0.22874441585900548,0.30446735997060576,-0.24109030097390133,-0.1789196525948743
2017-01-01,-0.07364167757623694,-0.4497984106106798,0.11023383391344868,-1.216493135900314,0.3672722767219706,-0.08303982519159119,-0.45897694595185273,0.26570358150644624,-1.3884573541794027,-0.022558972111177435,0.014945650978337015,-0.1717481292590421,0.04368500858839948,-0.5667497524712612,-0.35821743615396134,0.003817562448511211,-0.26170111353191566,0.1817730167085034,-1.04747567273275,-0.39001075889702874,-0.16615756536304263,-0.24144111399367046,0.35777264730600766,-0.2549141145350965,-0.5133092747141567
2017-01-08,-0.5544312200369047,-0.7693215232520761,-0.2463701036219976,-1.000031672000349,-0.39506706734574826,-0.7419742821393402,-0.9964123275603429,-0.3882251500725602,-1.0370063043549937,-0.31584497960622365,-0.5090676450582705,-0.8729663854930941,-0.21966924696913293,-1.4802914993066596,-0.3070270959085522,-0.5499564734302247,-0.9527705578411346,-0.12897533918471593,-1.561760499577057,-0.06152807831882583,-0.7091984221696572,-0.5721588815097087,-0.730617658482095,-0.5570044920444587,-0.28888665431174826
2017-01-15,-0.850793186631766,-1.2410549060819598,-0.445901079577365,-1.3907151044483377,0.09682995534127808,-0.9891495980852559,-1.2879147914547724,-0.5652109782364151,-1.1497946780691164,-0.036042148085653675,-0.7690769531937155,-1.0837550175682624,-0.7901605410201806,-0.6099846204272733,-0.12805931472453672,-0.9149600631060757,-1.1813679624907678,-0.5998154594554571,-0.9640376255915556,-0.04828349481088013,-0.42008073639015314,-0.2728011356910185,-1.017410906475717,-0.24694730627787045,-0.3244545241184796
2017-01-22,-1.0220129583870357,-1.3587806687720465,-0.7287193864574878,-1.2182603781104577,-0.37501478282598644,-1.1011084897489936,-1.4212909914656247,-0.8379688437273031,-0.9871439435947911,0.19449857096072684,-0.7782228614635915,-1.2398688841983077,-0.49125561772948406,-1.8539182430262973,-0.23844844031007875,-1.0006751714248774,-1.3410255993617244,-0.6652596846346942,-1.5105332432525118,-0.009816037126678476,-0.5949468257682057,-0.4455340165713306,-0.7123868787448085,-0.43110238794183603,-0.1063302520370789
2017-01-29,-1.4183857332614214,-1.5464213973054297,-1.3847214096079863,-0.606864074136961,-0.6964497266641303,-1.5608715751788849,-1.784162094024971,-1.4972336862914217,-0.7719658449502654,-0.49469766077742733,-1.4169041318731215,-1.5318271410134552,-1.229790816502232,-1.020709846520135,-0.3908458475684288,-1.5831186253984062,-1.5611040266634608,-1.4512285571760706,-0.5950035320760055,-0.3380615823535158,-0.5274735566265465,-0.41369649840962786,-0.9220449553359612,-0.39342284082864565,-0.4563988411246385
2017-02-05,-1.7463028385789463,-1.7160341221007136,-1.6660923287239773,-1.17222356496099,0.01332166508306292,-1.7477528080481695,-1.7478031076554794,-1.6199054408370144,-1.1208800852239402,0.1303546639074315,-1.625847564754882,-1.6322736230842976,-1.5116709826110357,-1.3600339064520908,0.044048053272090396,-1.6458075244360628,-1.6226497744547062,-1.5324657543237337,-1.070035039960494,0.07560950351343905,-0.4097668909396487,-0.3391502481284472,-0.7529326155462279,-0.3267071657104856,-0.07846113073669847
2017-02-12,-1.5688893921955103,-1.5416260153838688,-1.5902931358917811,-1.0491295398899876,-0.06814624403279582,-1.5667008860152587,-1.5795166321212883,-1.5365362952974793,-1.089957594885536,0.02957043308720256,-1.488919841769953,-1.491910253451167,-1.4624296221812403,-1.184950958102397,-0.1517402734550602,-1.496486423403786,-1.5007138751185922,-1.4872064194988888,-0.953443705619846,-0.07449105550108628,-0.4732798623993519,-0.4339197491554559,-0.39510393509773994,-0.43114938460181856,-0.34166322934267723
2017-02-19,-1.4035873302195232,-1.4176135374161214,-1.3584667804195016,-1.198035808136699,0.05371830121602529,-1.3214221765203362,-1.219190206439604,-1.3336956617987261,-0.5025736482131259,0.29340122920338785,-1.4035056871712117,-1.4202485266530926,-1.354192418515352,-1.2637684225220687,0.434927670639375,-1.351906194033787,-1.3901079338546989,-1.3054347359732061,-1.1524183160884354,0.3129686768872424,-0.49160134072807665,-0.4281507559105501,-0.39380193656373613,-0.4255257433538535,-0.34208793606382204
2017-02-26,-1.1297596479155527,-1.0063915133245775,-1.2668571970569231,-0.12749912507277997,0.07322699719875696,-1.0737728518731096,-1.0531550511870698,-1.1717243290584665,-0.33488734331156983,-0.09342110755935067,-1.1612764681662784,-1.123903787595913,-1.1276601942762219,-0.9246102552349487,0.30612954129653885,-1.0618916264233873,-0.9840428629382141,-1.1315771927142793,-0.179199436411213,-0.1785660953605712,-0.4598183738962146,-0.3980075883448045,-0.7656809397991022,-0.3889732079663315,-0.36756740279036393
2017-03-05,-1.1642820921508699,-1.1115532671628778,-1.1706833201458757,-0.6273604183936724,0.03939613203576642,-1.1805366541580882,-1.1866767861734966,-1.1284899275759237,-0.9600154873169163,0.139950117240048,-1.171982016587314,-1.1766602616326527,-1.205375889290456,-0.8581121705075763,-0.020068105564049595,-1.1663787418644156,-1.1323663861096138,-1.2356477767963954,-0.4499294845802933,0.09721759716389478,-0.4521194097215431,-0.2871684306976303,-0.9145865440236046,-0.27400337943420167,-0.24236626608458647
2017-03-12,-1.1999318903239116,-1.0489136815364997,-1.2956997252083797,0.5318913722796852,1.0201361145855175,-1.097335801542205,-0.9220201947055486,-1.2688411094245422,1.540841141020542,1.66200684346208,-1.1865324665881647,-1.0386430511523996,-1.223692189356631,-0.1042885908965076,1.4646336493644307,-1.0374481707436591,-0.7989214375957816,-1.2228738363760767,1.554331377667678,2.0932772891253864,-0.9235156955057535,-0.9159721592200231,-0.5864288183998237,-0.9249776544312952,0.38879245896995573
2017-03-19,-0.8809915933053964,-0.708307738025079,-0.9230310316314704,0.7418178039143251,-1.086121316775032,-0.8550786839245221,-0.8133886212769096,-0.8189692787552636,-0.2062819084774217,-0.6407765255211333,-0.8525332241529586,-0.8184141580377927,-0.8439403829744784,-0.4718598522221996,-0.5361355232420152,-0.8247128246530202,-0.910470459502322,-0.765388180214155,-0.9171758864485237,0.02062476837548234,-1.0774641881542395,-1.146175029330545,-0.14189836893842284,-1.1772509148656005,0.08053817584289479
2017-03-26,-0.8556484874113792,-0.7852430603436923,-1.0257369999495822,0.8402222064743862,1.0199309991381558,-0.8167328885067249,-0.8456197834252291,-0.8975114011078631,0.263512635023722,1.235351776580285,-0.8136961352201016,-0.6771838828950156,-1.0101400198501522,0.5594305095690089,1.4558069160805711,-0.7617068074027036,-0.7813520925596893,-0.8470338989560794,0.2041241452319315,1.020115921042671,1.2929625133502816,1.0430731121935939,-0.18824801201425462,1.0771217152664925,0.18272166470398613
2017-04-02,-0.8500028159957698,-0.7658809616037785,-0.8924112074869532,0.3856302353526188,0.0942890303712621,-0.8676430466580023,-0.9044513882333882,-0.8834382070552632,-0.23598210882936685,0.10749190419877391,-0.9698352895985896,-1.1688331804485501,-0.8699560836960516,-1.2873884970318354,0.3559245797322623,-0.9332672136199109,-1.0534570118653934,-0.8770785395617914,-0.40928646620411635,-0.03475011840472927,0.16638311791695587,0.26619132165541054,-1.8623173933589405,0.3513570735601001,-0.3121644310652949
