Date,MNRO_stock_Open_average,MNRO_stock_Open_max,MNRO_stock_Open_min,MNRO_stock_Open_volatility,MNRO_stock_Open_change,MNRO_stock_High_average,MNRO_stock_High_max,MNRO_stock_High_min,MNRO_stock_High_volatility,MNRO_stock_High_change,MNRO_stock_Low_average,MNRO_stock_Low_max,MNRO_stock_Low_min,MNRO_stock_Low_volatility,MNRO_stock_Low_change,MNRO_stock_Close_average,MNRO_stock_Close_max,MNRO_stock_Close_min,MNRO_stock_Close_volatility,MNRO_stock_Close_change,MNRO_stock_Volume_average,MNRO_stock_Volume_max,MNRO_stock_Volume_min,MNRO_stock_Volume_volatility,MNRO_stock_Volume_change
2016-06-05,-1.742123514643545,-1.9011871499052844,-1.145404425289739,-0.7130691348405395,0.31807106669814295,-1.790750751759374,-1.912456086132129,-1.5330433272495096,-0.9978377992688602,0.5018764551229125,-1.657626229240023,-1.812840412474292,-1.1566679528295718,-0.5064274971144691,0.4919902190480253,-1.7308910182234996,-1.8713534820015205,-1.5003209059258502,-0.9688409723849877,0.2084135523194879,-0.05304285190301589,-0.24092583214006272,0.7279295651264782,-0.3199276144132245,-0.42964762062201967
2016-06-12,-1.4482108221023098,-1.364918436431651,-1.0803914727982193,-0.26051334916289964,0.9062461711126178,-1.4602346838321343,-1.4423167884965542,-1.4331554521003615,-0.25660901618064297,1.1287286303766682,-1.36823305595693,-1.4058171005256703,-0.9740044550632443,-0.38238175103228084,0.9933083841798731,-1.4031800690991463,-1.4471437842895685,-1.3433416803897393,-0.39181485607544464,0.865734469587756,0.08967892045674516,-0.05744964148175438,0.45036842752943207,-0.10079037046383602,1.1345090826949267
2016-06-19,-0.8292357042099221,-0.8651939875492237,-0.6807438993348173,-0.20543242251555371,-0.11077897334429426,-0.788532760342368,-0.8152822445362545,-0.6034833038015831,-0.610960123425441,0.5855307956183772,-0.8039650328518947,-0.967210875058545,-0.6168168445707654,-0.39354575289822263,-0.22991879900381523,-0.7150808407051387,-0.7481191576438433,-0.6323125115039299,-0.405084149341748,0.5292303575822564,0.36420966776080826,0.0920172174422664,0.991003826562943,-0.00016459028416149825,1.6840725319167302
2016-06-26,-0.5679860080545962,-0.689564259549484,-0.26224394402989526,-0.503596491811217,0.06548014808198976,-0.6880865332837347,-0.7592481812065467,-0.5722528265804548,-0.5377958480633132,0.343689990028347,-0.6656232765210035,-0.7208146147296559,-0.46516037300520885,-0.2684333156104428,0.6491380402912057,-0.6613160661388097,-0.7487055758286777,-0.523401810500511,-0.6668376023042591,0.40387964069941923,0.016837269053652258,-0.09054046761804646,-0.522551789652514,-0.04450444877010492,-2.0950220122485637
2016-07-03,-0.11070466286676164,-0.04086950941939789,-0.047332479808625816,0.009066590000766617,1.1887970565102928,-0.0006401245924421393,0.4116540320229959,-0.20139340338336123,1.1415943844173655,1.9183428885390574,0.07887739856274743,0.1384914543022627,0.08308926400315884,0.05553856244462094,1.3179133832381904,0.14957392072701342,0.5069935403295108,-0.03472054302522564,1.2411016030629631,1.7344481374818925,-0.22702756014691244,-0.23828222570678523,0.19212405243268982,-0.2637888018153113,0.16929798531015403
2016-07-10,0.7517007039031873,0.9559791995750118,0.2553088245576095,0.7936767220317836,-1.2793557477989863,0.5933530944559199,0.8203235084377563,-0.04120240688284349,1.5011355295843014,-1.9077802437141447,0.3979219201467639,0.7666618977067573,0.08608040913100896,0.8184828293064859,-1.7422337656362528,0.4524942625429554,0.8614309581573536,-0.1412269223195934,1.8901543220668342,-1.9878850521385907,0.4852367032246759,0.34368352151803955,1.1012005896220987,0.2577518170184366,0.15229706992133632
2016-07-17,-0.4068090526668232,-0.6207754837670685,-0.07687991211106042,-0.608652752734282,0.14639890139070064,-0.3727120110507974,-0.5327897679137954,-0.2490734346764061,-0.5739303933554715,0.09795246742952604,-0.2734252501972257,-0.47967618383305327,-0.02302738903525021,-0.5557059252191214,0.2600056413808744,-0.399210041240186,-0.578034547047675,-0.2748279602345968,-0.6771520995850884,0.31892983476479014,-0.40003161191063574,-0.3956527516941802,-0.5471606383273077,-0.36509663901145045,-1.0682590273473367
2016-07-24,-0.1430447123211923,0.12205996686733571,-0.12657872556025457,0.23740122622375465,-0.23664884387674504,-0.20296174377212464,-0.058720278544464224,0.008637968781275993,-0.10158708586204225,0.19633744736869616,-0.36192143277446287,-0.48480097390218474,-0.10142262628207428,-0.40117389472465476,-0.20826754151467763,-0.48723877221858664,-0.6168507142441316,-0.2974694033500838,-0.646408123769501,-0.18161559190236154,0.005755603077801677,-0.11378035763204848,-0.09604815639307021,-0.10963018345336951,1.2829693304441887
2016-07-31,-0.7099065922961059,-0.8286122250142155,-0.25605040523600237,-0.6013334281827433,0.1800480627355923,-0.8612018952594881,-0.8797725155556007,-0.7331981948443717,-0.5571741659351002,-0.06869235810812255,-0.6843548478096102,-0.7168864143018223,-0.37447437628633373,-0.3597773409571716,0.17662952856513184,-0.7844953373163,-0.7869024924328311,-0.5724256960984633,-0.6387653400615863,-0.09631575032683588,-0.4597445407759995,-0.4016903399818943,0.33598089177424617,-0.4355665426701172,0.03988354433646268
2016-08-07,-1.9359984257924432,-1.0602393877192247,-1.8604183257317082,0.3246205637015628,-0.9327405459320314,-1.946697936257139,-1.278469513249326,-2.6577767951443074,0.5728831247153057,-1.1206330005541139,-2.2793974655871976,-1.4468877415584935,-1.9425170976066106,0.23054076194513123,-0.9260497122385862,-2.1843704806466397,-1.4801563281524404,-2.6745023238120225,0.34495246895467213,-0.840972495512139,-0.09599371947406261,-0.263048055182261,0.7473670990178543,-0.3073602786048524,-0.9962498316226156
2016-08-14,-2.0590788596829697,-2.0562959375484016,-2.0697642634966593,-0.9952422460858334,0.26320087363487205,-2.1109865067727047,-1.9878180710319098,-2.1080599730871863,-0.7474034602343983,-0.2141266228598532,-2.033536111511282,-2.0939171155600853,-2.018741926624762,-1.0457507519343858,-0.06100615201732307,-1.9670107630903795,-1.965810211135841,-1.9762209334241339,-1.1308607086810953,0.006868970050947758,-0.6232613385609047,-1.0047206448026988,1.1498036460641958,-1.3264454243223334,-0.3648689700667173
2016-08-21,-1.628192230521968,-1.6175011336759348,-1.6793810822794846,-0.7489694583443933,0.7513104328844833,-1.7003324907620438,-1.6992379286882473,-1.7062907096804123,-0.8804535239204206,0.2973320359678324,-1.6341474752561005,-1.6656643197516763,-1.6525212020551279,-0.8328156025277149,0.4285006151492518,-1.5895094189517371,-1.552335009734483,-1.6886107333022844,-0.7156887272818856,0.3326706122682281,-1.7209858430800145,-1.036503422726181,-1.748260463359648,-0.5583846556394582,0.45203784270936426
2016-08-28,-1.394320923645713,-1.378530263166864,-1.4354177872394522,-0.6592065588178315,-0.1654558695835563,-1.3252153038458923,-0.9656416251338952,-1.4879224405153617,0.6125971120288899,-0.2982054762103308,-1.4571830778921588,-1.3689550256908742,-1.4571667643624577,-0.4593064266504877,-0.2350833087824549,-1.4169849975787612,-1.331697436983176,-1.5378445735891784,-0.4204176381809946,-0.10931246878883838,0.5786298699901241,0.753869186154088,-0.5364693269246329,0.9615179416478692,0.4668989704057336
2016-09-04,-1.0550350160055073,-0.9136041639739393,-1.3023387611666446,0.3283487188545603,1.2751003988568916,-0.9670647834816801,-0.9268278188312776,-1.2260683944481452,0.3055470106990432,0.9211420904207634,-1.1057847240880312,-0.8645541414641058,-1.3030930675996228,0.8065356310038184,1.0931886519837108,-0.9548282084522727,-0.8091656454680709,-1.2536671018864394,0.44856622031571197,0.5883484054145549,0.8838228791768568,0.5271162347018451,-0.23741245464947167,0.6375925743340799,0.2069072191113722
2016-09-11,-0.7507269705122617,-0.5990619133700136,-0.7954243681691826,0.11976374564664156,1.3105274625616452,-0.742332555626911,-0.7433470143225124,-0.742525611998625,-0.2856063307587944,0.6219202784033258,-0.7248906658159148,-0.6431869338905531,-0.7810505178315315,0.1313195361172352,1.2443595173584125,-0.6527742953898887,-0.6037055278537583,-0.68660979018448,-0.1523709821583005,0.3781779511758221,-0.8415611904848127,-0.7451435169928391,-0.8998024104796943,-0.5363251749447511,0.2783349869480762
2016-09-18,-0.2522899562314151,-0.15963003035424397,-0.2106794898061636,0.02753099125821791,0.9997581051841917,-0.20057076789801193,-0.21030711318889003,-0.1509040931159024,-0.22618749034877814,0.7354700352167474,-0.13320057914387895,-0.04364668606057645,-0.047052275343270444,-0.008629365778276941,0.9364017079640402,-0.10396787230558735,-0.05766588278992003,-0.1617250255542065,0.17146990565796863,0.8774264007175592,-0.17435567270105315,-0.19508064109435952,0.581910043656837,-0.3807864954545562,-0.23416396061956196
2016-09-25,0.17339977104677642,-0.059683915542004994,0.3726552383956053,-0.8736780077549954,-0.1506787889217712,0.10293824947036892,-0.1394730489867041,0.3943157903354686,-1.1732511767325455,-0.0825790919080231,0.1948678471314238,0.00551008958571614,0.3331067930747962,-0.8268200912795373,-0.23751589932984818,0.16690339033299612,-0.03799894181292605,0.27568187338050343,-0.6123654924860329,-0.03548376645219636,1.5343826786925245,1.296093723860198,1.1056598919141405,1.1291991603166285,0.0762894516077536
2016-10-02,0.119630517720043,-0.07303620181877113,0.4004129151351131,-0.8686765471474424,0.003926148505629047,0.1126506237704469,-0.07585179647226786,0.3368286980543458,-0.8596047721110122,0.4838029228929775,0.2301122669794,-0.0155362429157355,0.4418159061809911,-1.012864268252145,0.11124418338091176,0.13213964441510284,-0.08249087068632692,0.3417787016534472,-0.7903877801753197,0.06312276553920716,-1.2563760339166348,-0.8072052750780061,-1.293827182639136,-0.5250965046376415,-0.5760369374598289
2016-10-09,0.4450438222648788,0.1833711490406666,0.5988828698410096,-0.7911533933439943,0.371803522587391,0.3667384616854957,0.1745697821094637,0.49173674930938255,-0.8456366134353644,0.4625762883766787,0.5639996776313579,0.33158393653847457,0.7113783003773487,-1.128531230611253,0.22916020720337685,0.5032156247246207,0.3604382130567094,0.6965422773412835,-0.9659216266834441,0.17397138751276936,-1.5897656009986076,-1.1501589081009107,-2.157775470571785,-0.32160988528100926,0.5029610643847355
2016-10-16,-0.14151063945328696,0.0581099145605798,-0.42537535375843266,0.841356874443965,-1.433619560637466,-0.25725596700618897,-0.17265280206739908,-0.5871103872841807,0.9613866931235588,-1.5616941156127282,-0.32701911414375323,-0.11309218064672388,-1.0633005846485049,2.0001917505129048,-1.3606207188895627,-0.3514220059743848,-0.15142542500356884,-0.6593471446932696,1.2030690660916836,-1.5129534928328465,1.6964109018013687,1.987060215785873,1.3317277174449027,1.806264490052354,0.5060634755718803
2016-10-23,-1.4007851620701892,-1.1962517380129651,-1.4199046226606642,0.6153971044296811,-1.1067088930724467,-1.3826504401848692,-1.1215583846644732,-1.4667561921799661,1.097486855938689,-1.0074683520467407,-1.446480478488708,-1.5047341463238841,-1.3724219087304328,0.09535533001761748,-0.5072802793444282,-1.5351386479539701,-1.5210105567186205,-1.3133611014069464,-0.378494165276819,-0.2669372822971519,1.4017809998350563,0.7938678621393549,1.460969119910562,0.27045588580023644,-1.4411758634385161
2016-10-30,-1.7703347945770707,-1.6578947020924748,-1.6620486678458477,0.18342658333287398,-0.8038180690535791,-1.8005443299531327,-1.7278924636784463,-1.6711013337300376,0.5603365989827843,-1.1137365994735264,-1.7377007233121209,-1.77174246716374,-1.6043081872726384,0.036209576092248875,-0.8168876332061373,-1.8676063981342512,-1.7625829190150848,-1.886674088556837,0.4017686885014806,-1.0743296163428226,-0.23175170981269988,-0.18375398267119494,-0.13287491512881502,-0.16524167159919834,-1.5359984213942395
2016-11-06,-1.61522055576581,-1.5782321522385012,-1.799530067969201,1.176504353866107,0.7042660496839871,-1.5770056796333112,-1.6101777843608263,-1.4401882789946776,0.3526810266563679,1.2920494580797632,-1.5943818117559134,-1.5616377136040183,-1.5759265750423348,0.5087063148882666,0.8955468231919828,-1.4273690570774749,-1.3381030765558946,-1.4856573216436573,0.6479206121122866,1.3273497834807855,2.6929375287518966,2.596835675475962,1.7045655807032918,2.6269574854292124,1.8264079863923777
2016-11-13,-0.04455230424869192,0.005431851455361825,-0.3297287640789134,0.9303415807932712,0.838316628849165,0.11113271254042952,0.14765471815443612,0.22510728264610172,-0.2796553340165178,-0.00784157391720377,-0.08911439560541928,-0.16865640162043088,-0.10753657570454594,-0.10355106790162794,0.17981338279772446,0.028304205878101073,0.18073836814316627,-0.008375338482144666,0.5558387353117986,-0.4711162769911653,1.7056449990499525,1.0877547692435208,2.5813311016250986,-0.03271421156166183,1.0834069073742847
2016-11-20,0.16027044925165532,0.17659057921335647,0.03439406228111026,0.3199631647005599,1.0224550446277032,0.3612520904195637,0.30159965416593093,0.1981920629561132,0.07068338627801311,0.9158533800943496,0.19639957920201145,0.43554903305242304,0.03809219632979405,0.8966545800711654,1.5612068668226362,0.4042745493688052,0.4694894199040655,0.09720035186591111,1.0604884324514963,1.6853261855432793,-0.30573883011130687,-0.22361140794687792,-1.318313130755974,0.548759243669675,-2.5530424765387267
2016-11-27,0.388850421561791,0.33474637080330477,0.36451126544308216,-0.3084019589551655,-0.498729493554136,0.4818159549864121,0.8234267881076492,0.350935427826027,0.8123573473315004,-0.9547563455935277,0.258158935813141,0.013482520891918546,0.357080142747917,-0.9038004087642737,-0.343135405226556,0.3276104258385483,0.25977380896585095,0.2501602721718017,-0.05389831734415603,0.6151271340748071,-0.1922554238313214,-0.5371976219251889,0.48487312077261596,-1.003647367310506,-0.5348436416019442
2016-12-04,0.27998978689164894,0.7832400439240462,-0.19809157768847843,2.0754974410730838,-1.598708152184853,0.3252993872528318,0.730750257856949,-0.21595703564056384,1.916932140806325,-1.7157424671730703,0.09185060785812803,0.3669862891641811,-0.19348987976001866,1.279574669041129,-1.6780726865171587,0.08028936232840964,0.8855843557472082,-0.13687747227937308,2.371858891395059,-2.0080819413768793,1.0405625727706633,0.8670041178254754,0.8724512269187413,0.6078133567301854,1.3975757986246626
2016-12-11,-0.5114990786851354,-0.33872760257082224,-0.4049132362361983,0.3191919347987347,-0.23536362718642564,-0.4089778974446964,-0.5090862837037519,-0.469541266493858,0.1557607541547902,-0.7635244066416709,-0.5155622663723491,-0.5692842706471442,-0.5496006860120575,0.16005243637729863,-0.9138987164010437,-0.5106570204291238,-0.28757145176570065,-0.4805254038143426,0.5151653751489429,-0.749649680954328,1.1151399992971596,1.862950951463548,0.5742637347817459,2.047877613488302,2.0348839529682086
2016-12-18,-0.4452328240087389,-0.7539460189763735,-0.34341881331607493,-0.660098832930953,-0.1768613647623138,-0.5444161662792752,-0.8426271312322944,-0.5452950764404721,-0.3160266863787328,-0.435598759056469,-0.4224193200537487,-0.5235089094523437,-0.41719496168669573,-0.057988165213079354,-0.452199416292806,-0.5316729851797352,-0.6530768982850631,-0.6971231054543756,0.24464272124399764,-0.8166357884573175,-0.8501274345208921,-0.9009105762230031,-0.37070453026255035,-0.9444887745650045,-0.1701757665279385
2016-12-25,-0.6918721203912255,-0.7826521156040674,-0.5854637282855752,-0.21810742255152615,1.2736412326735684,-0.7087242910732764,-1.077914401014631,-0.41097143549158405,-1.2603118307692796,0.885222782320806,-0.5528347247639738,-0.6725541289636576,-0.30303261778607,-0.6523574722401044,1.0714710598231905,-0.4124597668507474,-0.6625373996393087,-0.30768074434020976,-0.7378245915254279,0.9821960953425574,-0.46974229828128494,-0.3564173163960576,-0.04911385757446163,-0.42201334221953124,0.6064194678288376
2017-01-01,0.48547958956980886,0.5980481305171269,0.5061815542810145,0.13915314870917456,1.207225749612637,0.5659791111432378,0.4163379787432108,0.30749357026253954,0.21307413288654908,1.3770137714048123,0.3758173606931508,0.29608229529362334,0.4975852601925351,-0.4747497522461078,0.8900127303137316,0.545411862518804,0.4621445485326612,0.4467364432317895,0.07415398208932043,0.5777020589523336,0.031213368668500496,-0.3789951574380237,0.3841993838935773,-0.6483890481096485,-0.5545467707577197
2017-01-08,0.52500049881412,0.15732713755528993,0.9419604644395052,-1.6142017384295466,0.23973004294101657,0.6633945333555938,0.7288326814749512,1.080604715135519,-0.6160623763628401,-0.38970694354718355,0.7185597558859009,0.37289943405801984,1.2530848956781824,-1.4959390490701197,0.5030570849923512,0.687575048003276,0.29186786848477886,1.0080186135615512,-1.24859698266813,0.7874280127185636,-1.4651534404507802,-1.241947419261942,-1.4697986529710483,-0.7996510215313394,-0.7051109704587036
2017-01-15,0.9168834763552404,0.5843953955109242,1.1668197753155756,-1.2114621968004593,-0.17521778656148682,0.8426937564380735,0.7255931186631293,0.9237814613211749,-0.35143814650855576,-0.5783273899289881,0.9794956765953469,0.7626282203703918,1.2281419701090523,-1.200914086861973,-0.3572491552670797,0.8650474229279395,0.6571451188625036,1.1615988112629874,-0.8240708200787824,-0.06827324480964654,-1.161866239503893,-0.9666610178523684,-1.1286998241787525,-0.6345206613504295,-0.7418205670013266
2017-01-22,0.9032585374133597,0.6227521062616831,1.0434928598559639,-0.9083518118454988,0.4069133350236361,0.7303411061133491,0.4083313205870022,0.9733459279723023,-1.1859622505689502,0.7325436705197779,1.0405943536413462,0.8640790089831916,1.130816382139966,-0.8066860834229644,0.4471696974939599,0.8995773837318274,0.6177471666840886,1.2668880306204593,-1.2827923344056864,0.24578368131472098,-0.8618993024332717,-0.802225777021033,-0.4923440538607695,-0.7584154697066545,-0.11173000683873631
2017-01-29,-0.3042750497368326,0.9258421778970825,-0.78268010872662,2.2643215214144448,-1.757196949965802,-0.2845941071291433,0.7501120227754186,-1.1184669523379183,2.49964441613709,-1.401903616721896,-0.34510307704628057,0.5083185992479871,-0.5988686747667922,1.7862330749114927,-1.3610678161092336,-0.4834960816740391,0.5690633408192142,-1.0054371607110049,2.1107738222851578,-1.7414744181991877,0.6068815203742111,1.2030872403754114,0.2922685942210483,1.3348188070503804,0.4190376252212103
2017-02-05,-1.6523788496396081,-0.1932139480145692,-1.6392067671255133,1.3673669602071643,1.6090306162061645,-1.461405924171478,-0.5334201777146538,-1.8404543586098785,1.324968012600105,1.8748835123594825,-1.4815630448622343,0.1694668840622593,-1.7600093867417566,2.0226823179216984,1.8479207405680818,-1.2075761544562198,-0.26303772326024677,-1.651213372839041,1.456237879258322,1.6654155736052787,0.16138206857191356,-0.27586474723267845,-0.08936486470595931,-0.2956648434762509,-1.0286222715971445
2017-02-12,-0.35426146666113695,-0.5265524018524715,0.16862137455320664,-0.583461718552256,-0.6506011247340322,-0.6459745523943545,-0.7967659032735646,0.08399751958987171,-0.8857125983552094,-0.23801168910642828,-0.06543575334986568,-0.9532978291766058,0.5759642159679383,-1.297023700190103,-0.12753220974603327,-0.45919787327650696,-1.167197942362493,0.31867621672297675,-1.2955784627330817,0.1257903618286071,-0.5872704494550086,-0.6139094126078868,-0.47764998383813023,-0.5570498175229097,0.28452687583080016
2017-02-19,-0.059877786481011386,-0.700270663529728,0.21826909875659345,-0.7613715058880888,-0.17888833421523212,-0.07720881889289143,-0.6287508111918709,0.5687047170804145,-1.1263090213033575,0.4773709470791865,0.0881289096206949,-0.5028239208680746,0.4367175241952509,-0.7925182766418686,-0.1523444917359923,0.13609743636280566,-0.48150391075841054,0.39813822360618045,-0.7605186474921418,0.19946976200304578,-1.0929312160733566,-0.9541922162432548,-1.1476648387060229,-0.7888594768603724,-0.37765790644215963
2017-02-26,0.5422222231966501,-0.5142086289717469,1.1774234482221961,-1.3393705489655443,-0.009055608633317435,0.20849143639100481,-0.367676311218027,0.8614612689967992,-1.0362249902640197,-0.012825911924194624,0.6584514017181252,0.40368598447979637,0.5342486825138313,-0.24624421120199236,-0.557684296349418,0.1764203168745315,-0.20119130081333284,0.2657103016581662,-0.39758666348253935,-0.5135748203212342,-0.7611667871169215,-0.578710971501175,-0.7484896404229873,-0.47238425861265465,-0.2093266966754458
2017-03-05,-0.8989446904218178,-1.340103002764556,-0.563555294784591,-0.4433674959551945,-0.5171962564279586,-1.200339895008143,-1.3033949322648144,-0.9541928942381579,-0.20852382248473872,-0.5938561312003631,-0.9618174053623875,-1.3661253390512675,-1.0304705427738288,0.1766042072361175,-0.8092773618458803,-1.302086286144109,-1.3433869181281086,-0.9325729518411531,-0.02432034139513713,-0.5775943698707742,0.1440893239775963,0.7110710735526097,-0.10305652890231819,0.8934621657637217,0.14870153233427616
2017-03-12,-1.9939688816031529,-2.2839331411146637,-1.4323151253253072,-0.791572459290844,-0.44247325173454105,-2.004766048432587,-2.0283207974882,-1.4701065201963015,-0.6275869875291926,-0.3100417903240359,-2.0746823199136855,-2.343673375439696,-1.4693403052705254,-0.5210123709634414,-0.4655438437439768,-2.1691987659978236,-2.343108675213938,-1.4465961141844332,-0.7757611850619688,-0.3504863737377204,2.1937651899339383,1.5127478121233022,1.3311837992895723,1.4085160466600528,2.5529377584646142
2017-03-19,-2.4631964699826545,-2.2175994808669497,-2.2101770891161983,0.08386852215989546,-1.0057562403867635,-2.5402579942878765,-2.300513998733044,-2.3058867506165543,-0.0371118419805304,-0.7176573780417519,-2.531689114826786,-2.5909547126493413,-2.2202107120332273,-0.4584923202204174,-0.41606706139385086,-2.5807039419139257,-2.5692500756783927,-2.188920386691605,-0.8786885643834431,-0.27599552895639495,-0.22492534678960538,-0.22211535727124848,-0.5938378415024703,-0.06059241515762855,-0.8553849587999853
2017-03-26,-2.079660930465568,-2.1694724318282606,-1.9212375296629443,-0.5289251351284502,0.43368167723586437,-1.9898410880321191,-2.1424711004979504,-1.888353813598595,-0.6757969944558342,0.30816920575338247,-2.0442407607498825,-2.164010933977442,-1.8575853235245698,-0.7727761021760782,0.25544086732431476,-1.9530096489638493,-1.921867851304404,-1.7696703845695625,-0.655466649066692,0.05009205045102365,0.12939004529159048,0.11493043519168455,0.699105562766416,-0.11363639671860051,1.2159639351228553
2017-04-02,-1.9899302490378772,-1.9105698439820162,-2.0481867297360794,0.3166113321240107,-0.6349530280042461,-1.991417760479418,-1.9463954597063855,-1.8694818354327436,-0.4584346707946497,-0.14026782997906134,-2.0130760836553367,-2.0016878709512276,-1.9433185466040326,-0.4336705983240128,-0.20185391813271886,-2.0122288925730407,-1.971867624390243,-1.9938695620484381,-0.4043522347770285,-0.4185731178804155,1.1289910372015526,0.9912140183613523,2.358622454220718,0.21468551375975353,-1.5595401756228178
