Date,BIIB_stock_Open_average,BIIB_stock_Open_max,BIIB_stock_Open_min,BIIB_stock_Open_volatility,BIIB_stock_Open_change,BIIB_stock_High_average,BIIB_stock_High_max,BIIB_stock_High_min,BIIB_stock_High_volatility,BIIB_stock_High_change,BIIB_stock_Low_average,BIIB_stock_Low_max,BIIB_stock_Low_min,BIIB_stock_Low_volatility,BIIB_stock_Low_change,BIIB_stock_Close_average,BIIB_stock_Close_max,BIIB_stock_Close_min,BIIB_stock_Close_volatility,BIIB_stock_Close_change,BIIB_stock_Volume_average,BIIB_stock_Volume_max,BIIB_stock_Volume_min,BIIB_stock_Volume_volatility,BIIB_stock_Volume_change
2016-06-19,-2.0443231528542363,-1.9881000072632942,-1.8706145763866242,-0.35231237153084766,-0.47971884207526894,-2.0298867836308,-2.041220286024122,-1.877840575540614,-0.3592284260091868,-0.298033697985376,-2.011518325464623,-2.0875495964952244,-1.9053967013299289,-0.41777231252564556,-0.3669202136334989,-2.0426350021942716,-2.0715727842375338,-1.999788842222955,-0.3238520117092777,-0.3432705211781254,0.2891849129042127,0.017213919916583206,0.6169177751140449,-0.08183377138611135,1.6099309470179461
2016-06-26,-1.8224770440684546,-1.6285127490807774,-1.8311097583072367,0.3814465760155882,1.048723433273161,-1.7452645631901176,-1.5500660829665975,-1.814384314242722,0.5210352161122429,1.2644926966993781,-1.7492914836910485,-1.556136760018568,-1.8578393590677864,0.6061011011235246,1.3550340564273047,-1.6401334557939091,-1.4706445062640747,-1.8225926896466973,0.6456579915508883,1.4137042262426192,0.5895138087327187,0.11258593154462797,0.7184223868771734,0.0047304211636417,-2.107080770107864
2016-07-03,-0.9468662515645161,-1.0916977047587293,-0.8045738394022285,-0.553218940716801,0.3779566686784955,-0.9389879485832718,-1.0622794848133665,-0.8226276614707141,-0.3944465700527551,0.616365700125928,-0.9260690669590644,-1.1063071455987565,-0.75682901425651,-0.642684035682405,0.538824828743307,-0.8505999155522583,-0.9614986961675595,-0.7395611713602475,-0.3900665962968619,0.701756815266463,-0.6168129206577885,-0.4403459164383326,-0.2743425681867221,-0.43776122484409713,-0.06786137370857763
2016-07-10,-0.39733440464796277,-0.6936782253031714,-0.10530782525549096,-1.0810942090546578,0.1603990421608935,-0.4537934174153043,-0.512902055229452,-0.2594068116974526,-0.4486692330430242,0.46546749829900974,-0.36976738718261054,-0.5959899869455739,-0.13725031763464837,-0.8336036592997089,0.30868413924245236,-0.38369762057961726,-0.4166239922174377,-0.17987748622766098,-0.4293537269219604,0.5816010973126032,-0.32013236678446183,-0.1274728462029985,-0.233337527129273,-0.10593504255008154,0.6616450821539019
2016-07-17,0.49306396231302324,0.8009512929416011,0.3101230149324932,0.9036806078550887,1.423979891339679,0.5361880910193801,1.1190717343474765,0.2764088809732034,1.4115850677086115,1.6733142553642768,0.49648099235413484,0.9146724027205028,0.3224495928622287,1.0587634933140073,1.5152656429054423,0.5977157688734865,1.037637074494386,0.3295194545536176,1.2358612537924232,1.4931635087450355,1.2304775700766495,1.2870269124126037,-0.47156091104662473,1.4194939127568265,1.3589649351585287
2016-07-24,1.5250677745391357,1.1337562813228104,1.6839645294277745,-0.8772057575829689,0.0935356968385644,1.4760503467401493,1.0632542389262365,1.65508555752489,-0.9034044063222637,-0.015061448095849302,1.561889511859462,1.1615393305053758,1.7082654434584548,-0.9507361091738021,0.1154406226134721,1.5038547914937133,1.1066362677042654,1.6730920932091715,-0.9604507780341249,0.12053217841647942,-0.2958357890061467,-0.40572761238324534,0.4565235639161551,-0.48306169155330764,-0.9579079017403369
2016-07-31,2.124559829164442,2.098643891640751,1.9009312345286193,0.7769053038182621,0.8910899120985849,2.2388089583330744,2.280120344450391,2.0060317408690302,1.0532134315220634,0.5728070646488871,2.047363746360354,1.9761666383855652,1.8638822237224495,0.3394479385594297,0.7859833834237989,2.1783384876816356,2.2227342423688192,1.8960346188345536,1.0889057574460306,0.6639964005622456,2.1292121152501777,1.8125616779996891,0.46083653320578283,1.8451773450797164,-2.1037496060824674
2016-08-07,1.7258290197825141,1.5290045242227013,1.8143232910745133,-0.5566838944899465,-0.3423322460443472,1.6376711351873916,1.3530294755190162,1.816402648754927,-0.9137451562437392,-0.2021640977860526,1.7285754386320962,1.5417396096583895,1.7916599670427489,-0.6772352740059929,0.02092639987612223,1.6342493148050785,1.3603691709141474,1.743759444417547,-0.7453269426457431,-0.15175103113126215,-0.6809621160107461,-0.4998102225353995,-1.0590053419361716,-0.4121014746849789,-0.9875111042860513
2016-08-14,1.437956597289331,1.2345307307026177,1.584398686159918,-0.995730850549263,-0.0972189460231555,1.3730795931221722,1.2469227783424057,1.4659018996556807,-0.55773184418946,0.12457715506912921,1.47843187608688,1.3174140316370804,1.5458931220825132,-0.8151878951893136,-0.014405062363895793,1.3926983877296042,1.2206385261663923,1.5529519144200872,-0.8799879509465369,0.00022016405596435713,-1.1165106142003651,-0.8068553023370397,-1.472271993876987,-0.6810100075726787,0.4647074389169567
2016-08-21,1.2328008788979785,1.1927574399840024,1.1874117067653305,-0.0787933321159269,-0.5545453552528689,1.2318096856033562,1.1712017903520398,1.175642225574702,-0.0331694791621377,-0.6529508903897376,1.1910146948971252,1.225735485227648,1.086391827728758,0.23007898130113685,-0.6859606669483908,1.151014565844697,1.108610592881424,1.1580529187831408,-0.20946000111103064,-0.5827083313858231,-0.6641208847452529,-0.6861448042930287,-0.5580343060480983,-0.6587201712816217,-0.09586424090368957
2016-08-28,0.9751129124403803,0.9021564018554544,1.035532940688747,-0.4793188218330672,0.2685937898613488,0.9448667956851506,0.9434741963556511,1.028888220061936,-0.25273208840612144,0.5076720658440672,1.0046801723631176,0.9171787342357249,1.0896189892062957,-0.6571795025284273,0.18999692820292655,0.9482231819859844,0.8784003759131965,1.0371349830378271,-0.5169172131765924,0.32173313956547633,-0.7821624833644151,-0.4591663030603461,-0.8500166840334711,-0.39173373887151874,1.0127367344949598
2016-09-04,0.8707029181582441,0.8129674170095259,0.8738675954780009,-0.37054076495240323,-0.8447447021970467,0.8446687963369056,0.7899078306238733,0.8016188588548213,0.014659677207484935,-1.2933363567976583,0.8701191970946089,0.8679871792061589,0.7231912535789237,0.6015952279213495,-1.4472955006223138,0.7894264288189993,0.7665382703105694,0.6466452542526038,0.47075710241171864,-1.5726142851065648,-0.3718729158935161,-0.4681447581701848,-0.27058386462879624,-0.44524711641625625,0.237418276098327
2016-09-11,0.46863357793840454,0.45790627422666863,0.45739655151086417,-0.047459871167879475,0.5634767894377742,0.4974641693063589,0.3890773655422825,0.5511426943482236,-0.6279534444072504,-0.17279456976991592,0.49952414496269826,0.45807460682453494,0.5446913172503304,-0.4649446373062976,0.22496408832211773,0.5215787425864274,0.427003283516735,0.5726226267194608,-0.6051910780800674,-0.2527042815630166,-0.24274226744678498,-0.5061828082371141,0.5147991942561371,-0.5708390626611513,0.08684139375638719
2016-09-18,0.6623322729887372,0.6579217574525642,0.6721397986744165,-0.14871380946658838,0.3273990643924941,0.6465489969362797,0.6147438903651984,0.6564200530102928,-0.19879095433718488,0.3550538649964919,0.6987275564445757,0.7325145706137437,0.7198967764320222,-0.1029784253263966,0.36326642909386736,0.6754702197815942,0.6416186894528162,0.6444012400177673,-0.12602335421841734,0.2737036584731337,-0.7140730841839233,-0.6355462397337166,-1.4590314226815064,-0.5109260443389524,-0.07892106887112602
2016-09-25,0.6241559621471926,0.6573779768178016,0.6415914350108647,0.10406124921123529,-0.9318819574263636,0.5940474590237986,0.4558173875344227,0.7021057695670123,-0.7182648544863689,-0.2139219528622293,0.6007128271844581,0.5001754220784436,0.6630433108184456,-0.5918717294041758,-0.6517345388019609,0.6015059198020439,0.5236143178357332,0.6317547161470904,-0.33426650033137256,-0.15705545392240522,-0.5475504688433703,-0.2805177619328902,-1.1053764358256597,-0.19066771698382706,1.1518272480737828
2016-10-02,0.5219033731537276,0.43761061465878076,0.5797205707221906,-0.3999584521053941,-0.8809665856550226,0.3830577353351503,0.2365963564615735,0.4268580384807205,-0.46484329945596986,-0.8383982861007698,0.48506575477276925,0.444404416184416,0.4807880766067526,-0.16048034233200037,-0.9316869135929651,0.4100908920023012,0.26453567597576294,0.5237346375553306,-0.6309988481024733,-0.9317579066920004,-0.7490752644443923,-0.5889282104997142,-1.2437055798666536,-0.49331302314813513,0.4306236286782027
2016-10-09,-0.39377167737139984,-0.09193837118483797,-0.6929770494414669,1.2950590048662192,-1.3656625471666202,-0.47678667704945404,-0.37939281296690847,-0.44481991963861756,0.20999896605531662,-1.240973709728707,-0.5197605506618399,-0.14796697466291237,-0.5357238509797875,0.8708163855018464,-1.4093578197764556,-0.658928572691707,-0.4965893543187395,-0.5895167592490788,0.29933030651170106,-1.4163183306308653,-0.3272735108688452,-0.40369002384744923,-0.46701595238775645,-0.37688319618623384,0.10810191684677739
2016-10-16,-1.4114883634776776,-1.27852520897079,-1.3164788158802678,0.03196671984090048,1.0458497674344722,-1.3487646068463335,-1.27379378168144,-1.4705770436975876,-0.27735385339964885,0.644785823517065,-1.427859112819574,-1.5381196449934027,-1.3341240313433378,-0.5268702710778981,0.22218987978633256,-1.3663010235027169,-1.1729409006268916,-1.2925895818908422,-0.1706088271805287,-0.09778491744979594,-0.39903777524032485,-0.42415902724047144,-0.41227025738227624,-0.4029687845854652,0.40190838101479326
2016-10-23,-1.8005029908381713,-1.8181369092776536,-1.3995502844448564,-0.3050613789542677,-0.2610592320194502,-1.8312626079415346,-1.488395813643892,-1.9191420722554535,0.24890219577844247,-0.40838995719795607,-2.008362859224626,-2.076184689935778,-2.104002047105359,0.4344270675943469,-0.93367887280913,-1.9932841530650887,-1.7403286219876521,-2.0017841889144528,0.3002293478711504,-0.7076846097391363,0.2773479708557986,0.19530688152251757,0.2984543634875505,0.1781683245669437,0.7529691091329305
2016-10-30,-2.4079239044666423,-2.4526921634673573,-2.4691154166139473,1.4927505014483666,-1.66529218770154,-2.3874429215600563,-2.46828343001868,-2.2959408494197433,-0.37255433389187326,-0.5615885691427177,-2.3441942865698278,-2.3785004783069534,-2.3391270443422716,0.7019641093518273,-0.999095169319276,-2.3230459205048457,-2.4945886821580054,-2.2019227792624725,-0.10151084829454184,-0.12263320500098317,-0.17553245355257713,-1.0578172885726995,0.4927405252896956,-1.3019524741360509,-0.6293116526529224
2016-11-06,0.4259403159736979,1.32085884607012,-0.6073052894623461,2.7118989707429044,2.4707212361423054,0.8273375897369674,1.5222857786931618,-0.44646205861879334,3.082004716521372,2.343569083926055,0.4660687620979411,1.296282315925727,-0.4607356625127274,2.7362131738818096,2.3903562011178154,0.7302529781447852,1.4134900576721423,-0.17744518400075426,2.7918429031453833,2.3089224334803204,2.570635285819139,2.9375848509217994,0.06280811960824725,2.9806841390825185,-1.6165729685973247
2016-11-13,1.4813020541266693,1.2829573387105984,1.5913949388227977,-0.8588492231836689,-0.09423689043637952,1.396462579013458,1.062090130836225,1.6321519677252714,-0.7021783804584119,-0.41085499662940683,1.3890834598267285,1.0535938454798768,1.5452970309391023,-0.901860164599213,-0.19834374018225875,1.4271683266682191,1.160919372235032,1.67497457965364,-0.9516344942864853,-0.3286910754838841,-0.06483318698414559,-0.4565475060387907,1.3430189801601708,-0.6726025317630759,-0.9194717586319165
2016-11-20,0.5574975373286988,1.0252112374586688,-0.2786069922243851,1.7347323983801282,-0.9863300575492456,0.6553383749999949,0.7257468706764594,0.4725126919666268,0.4830497234127704,-1.2520715753709812,0.5855168805671472,0.9480452337497816,-0.03890706106205248,1.4659695441787575,-1.0360221201500386,0.7416073367420973,0.7893068659628482,0.6610023392317925,0.2608424450556871,-1.0903309864761783,1.7969808219653824,2.583107368618187,-1.887689195324025,2.667294407893563,-1.352571558658984
2016-11-27,-0.21792174115924698,-0.39152821845661606,-0.019780972157616178,-0.48689426574940214,-0.5688180609193184,-0.35095836032879757,-0.34320094136917817,-0.4188705902475089,0.05761004252896875,-0.4705227141177311,-0.27066263560358195,-0.2188901234321148,-0.03147251968582938,-0.28743653952940384,-0.442973830324462,-0.3662390513381753,-0.4063988106605999,-0.2462908993897423,-0.32189030577938343,-0.3907567120120978,0.08047566648581553,-0.12227958746334391,1.305039389692111,-0.2826632861390841,0.0892671697785539
2016-12-04,-0.807702932546844,-0.3017208539510282,-0.788751145319315,0.7474119505968225,0.5100652897134914,-0.7985897584520558,-0.31976812251530834,-0.980745882010831,0.9315018744711979,0.661531069672143,-1.2277465973741195,-1.111438325952626,-1.1129276453653196,-0.0068488457068867775,-0.44044006370006233,-1.0713111426376816,-1.2638382322065538,-0.9224859129370834,-0.822070529972152,-0.08982886863209782,2.5855105156017855,2.2530489224712813,2.3062338363903625,1.9947238661677276,3.051931575425604
2016-12-11,-1.1743104992615392,-1.4990925375749526,-0.627848232666824,-1.18785090558798,-0.0677596073223337,-1.2430608432272183,-1.43594407374574,-0.9009684151871054,-1.0449571330139718,-0.18876328549080618,-1.0125358027530866,-1.2551466230812645,-0.5886280461822168,-1.1696824230787104,0.4689563086331043,-1.0895128388487394,-1.3405521581139974,-0.7472221443089149,-1.405699362740362,0.1663436997321048,0.0678480984367663,-0.24891685217402926,1.036418031636545,-0.4042105384232635,0.009045017363070297
2016-12-18,-1.2947236006489806,-1.413177653811293,-0.9374333283008787,-0.7951305049449958,-0.16255785519541918,-1.2397831462222297,-1.2370415116276856,-1.1581606812061436,-0.3983796484164816,-0.13353352433213775,-1.2763400010260688,-1.3160832836435954,-1.260655420210639,-0.28914022022492486,1.1090702909736843,-1.1345157333817328,-1.1290360611860961,-1.1663975089365637,-0.21914696416577611,1.0769248422397857,-0.09597740984278051,-0.12543982612616594,-0.10970136689061574,-0.1132138276354182,-1.3244121063032668
2016-12-25,-0.5729069705544283,-0.6563570238932596,-0.29195646973309325,-0.5761438323946059,-0.47283284575663354,-0.7164698597028015,-0.6964805502186332,-0.5908438365745391,-0.38462487366351716,-0.6282608496641569,-0.5451893644942719,-0.5749152836312779,-0.3925209061087063,-0.4261003423007441,-0.41522371525970436,-0.6933630265833889,-0.7483597321718115,-0.6588937748419201,-0.3879339223927837,-0.5097794929823655,-0.8058388655441079,-0.7820225535600616,-0.27725869482505255,-0.7630748686617111,-0.3051678895098248
2017-01-01,-0.4082773468463761,-0.5808239111245419,-0.3474058948542078,-0.4315463308134806,0.7853754275025785,-0.3156213398524389,-0.5685374747853675,-0.08168647945140721,-0.8862713004031855,0.4226910980139307,-0.19406798812692094,-0.36832715480376854,-0.10266365054085137,-0.4997278704431328,0.8880826249756515,-0.14608488411852302,-0.38738005299493483,0.11236519044257709,-0.9705567415317424,0.523810060989971,-0.6618988985382855,-0.603456195085101,-0.1426094382568329,-0.5946601393665727,-0.633071584706434
2017-01-08,-0.21292185314509884,-0.10969672463896228,-0.25546687765389253,0.15387208761427115,-0.5976116874043332,-0.28321356658029817,-0.19559892224514147,-0.42228123387895833,0.22762038687296332,-0.943421602070175,-0.23317156466911013,-0.025644309278522712,-0.12563292811004428,0.1376558671245604,-0.7258629522591893,-0.3045526155401814,-0.0654986237170413,-0.4612055584356161,0.6372461927540953,-1.2605432498667286,-0.16466072860921238,-0.20106280315162275,1.061878583492044,-0.3425054736793288,0.0534930298730158
2017-01-15,-0.9794639591958446,-1.1522067245224312,-0.6074719614937677,-1.0114278636397818,-0.0898371898296418,-1.04119195901158,-1.1426129882913434,-0.9125385481063207,-0.8208234658285454,-0.22613756772053753,-0.8598764559875196,-0.9390177800965098,-0.5115764349782582,-0.9489230694521269,0.06943013707054153,-0.9540622823658776,-1.0412360464242414,-0.7577655759210882,-0.8792001676859478,-0.03863270827636906,-0.32549531603060333,-0.5316685068941588,-0.3316137556211878,-0.490534056701955,-0.12375873447478798
2017-01-22,-2.256627676021282,-2.163540989354863,-2.224310019022512,-0.6855865636930115,0.09887492317300096,-2.179688395149187,-2.012340822641799,-2.2660230375086416,-0.3408587017916067,0.07877750332712893,-2.2204596214688017,-2.109810489962911,-2.2034992886859746,-0.653423038766237,0.2990934658857303,-2.200236769769835,-2.0870480375021048,-2.2410181720966253,-0.5195704646473228,0.3365199158282043,0.4702664448924591,-0.010934480783564557,0.9071039312793163,-0.13326236793190124,-0.4213848360572372
2017-01-29,-1.7323185094599705,-1.5512642058626493,-1.8588409529640502,0.019103614678963883,0.7270428421267975,-1.7427498301124533,-1.6079586079936705,-1.832235341870462,-0.05647756882051667,0.9469070635997929,-1.7011191238154015,-1.5311761946118214,-1.8240668733534562,0.09714209355653562,0.8551959401867697,-1.6174468593963187,-1.4645154427910203,-1.7441821098296924,0.19665749473295402,1.0348535221830442,-0.05150415087779914,-0.1149442679102108,0.564599864058613,-0.19367506211107385,0.09259076783799282
2017-02-05,-1.0773236506205122,-1.0964207195742528,-1.0313353591376433,-0.47372218240017433,1.0616264960191655,-1.0562648982629281,-0.9632222688227654,-1.0936172921752605,0.4393463483491957,1.6669898523624587,-0.9818563603007122,-0.9697943090144844,-0.9237945519434161,-0.36916784069634345,1.0294227198374153,-0.9600367138835235,-0.8401785631729256,-0.9829982684699788,0.5882761518075573,1.377220132133204,-0.3251762260673582,-0.5550821545058372,0.8947508788587203,-0.6852433717315347,-0.09134113133235243
2017-02-12,-0.01084360523930649,0.15212724899043759,-0.22387969229195945,0.8108389126721763,1.7166359519917622,0.08899723737932864,0.11401323539303276,-0.19379480801651283,1.0456495094495195,1.5187081672628275,0.10336245461128252,0.12564652465637977,-0.08272852481484078,0.6230459716909538,1.4446915563666318,0.19155343779611747,0.28027696760554227,-0.07056918885147191,1.3149559475899961,1.186836615380741,0.5427292867369367,-0.13664976676726748,2.0316335066136175,-0.5136381784640885,0.0250049991602388
2017-02-19,0.31478372202716265,0.11815076548795982,0.4628252229509233,-0.8544571634644433,-0.6830921174948205,0.2052381850044035,0.013620577504541513,0.3541240030790709,-0.9869611005193667,-0.6223580294311859,0.07770922174759545,0.21075868473981482,-0.6155007917187842,2.37215053306609,-2.019849815205859,0.2967340809170759,0.13941398635521804,0.4769595056596768,-1.0737118456429127,-0.32310197682477254,-0.6988335460467433,-0.6242396101506003,-1.0266341576817557,-0.4715317870526044,0.02665211622167729
2017-02-26,0.6357590534427459,0.5100868284577809,0.5912339395486792,-0.07850963640473935,0.8357358490894795,0.7317548332463533,0.6864296685715952,0.818551499004316,-0.3471340866868683,0.7369999624078646,0.84035722013975,0.8309391246668721,0.8632925123373997,-0.06270425325511257,0.83194454818264,0.8798019740692762,0.9891232567334253,0.8266664342074835,0.45833107218972646,0.6627034222698732,-0.9331461071251078,-0.9121328939569733,-0.4469489516803845,-0.9109072421919973,-0.26844292924512386
2017-03-05,0.8465888135709742,0.8507140335651799,0.9198573650634252,-0.1861296596586857,-0.7122295677071321,0.8043286036030175,0.7809589037606239,0.9684426541563796,-0.8820123897172877,-0.6375395461090826,0.9158833085979124,0.8866785325715895,1.1008822989779286,-0.6442789758534067,-0.6150215333738923,0.8621682116810702,0.774591400060658,0.958960259498267,-0.6349178018789837,-0.6716689829112845,-1.0477463481408928,-1.305340687575064,0.0206141515050132,-1.5026853002451201,0.028448852460125816
2017-03-12,0.41758133625680177,0.5208717469638372,-0.1086644659532891,1.813356657119752,-1.8679313227893892,0.3759570912998625,0.48260130353160074,0.014517849912146328,1.5187421495806113,-1.5933600067434597,0.3936841966849109,0.5282215650396376,0.08182468204570455,1.2734487122592713,-1.427590206097564,0.35165933353637613,0.5249191027672859,-0.12011994355128518,1.842601332957765,-1.882466804336629,1.4328640443663745,2.3144467849060195,-1.6899583103746558,2.693351352508419,2.5129127087887477
2017-03-19,-0.38270672414064094,-0.6271581692044963,-0.055122987015941906,-1.540514981526905,-0.02092613543555004,-0.33430119993312457,-0.27508680478701175,-0.1476201646725761,-0.3884544961941283,-0.04018314714623356,-0.3634309741394478,-0.5948934092175573,-0.05382567620844613,-1.4204616195847979,0.09637763361941869,-0.43972255819782174,-0.5660393926520183,-0.19555019769901125,-1.0299066759170392,0.036270551241665505,0.9105575606463792,1.8118833855324423,0.42417900632069877,1.6488178117399461,-0.6299607399512359
2017-03-26,-0.6400628972769498,-0.6294293958155129,-0.5587090190110791,-0.29533209117402476,-0.4936767229230931,-0.6459915496265363,-0.7900702501389528,-0.6530009587037713,-0.355001385465215,-0.2561841354509987,-0.5948224069588517,-0.6699426552752042,-0.37193398669175853,-0.8109106098456325,-0.3497962579273024,-0.6240352014350959,-0.6653191049494304,-0.5849920526986786,-0.2593243106733386,-0.2282932168216604,0.3765611782213855,0.42573749494522944,-0.44308356138615557,0.526299141118619,1.8945539221352328
2017-04-02,-0.5027375963862831,-0.6036321734496286,-0.3537965497823246,-0.7158450255138372,-0.42128323116672395,-0.6059619911873705,-0.8083769554917627,-0.48572733966250226,-1.0673520107745005,-0.4713035258321545,-0.4636497396367605,-0.5595262481304931,-0.3107481799008694,-0.6710358636121776,-0.23403220055827845,-0.5634916749534891,-0.6277985951657358,-0.46073547526920555,-0.5586126071603693,-0.4138872680352038,-0.8399736060801896,-0.865978282849676,-0.6452352793174243,-0.6485130771885426,-0.2753768967666712
