Date,KELYA_stock_Open_average,KELYA_stock_Open_max,KELYA_stock_Open_min,KELYA_stock_Open_volatility,KELYA_stock_Open_change,KELYA_stock_High_average,KELYA_stock_High_max,KELYA_stock_High_min,KELYA_stock_High_volatility,KELYA_stock_High_change,KELYA_stock_Low_average,KELYA_stock_Low_max,KELYA_stock_Low_min,KELYA_stock_Low_volatility,KELYA_stock_Low_change,KELYA_stock_Close_average,KELYA_stock_Close_max,KELYA_stock_Close_min,KELYA_stock_Close_volatility,KELYA_stock_Close_change,KELYA_stock_Volume_average,KELYA_stock_Volume_max,KELYA_stock_Volume_min,KELYA_stock_Volume_volatility,KELYA_stock_Volume_change
2016-06-05,1.0025908663949867,0.9294590353624426,1.2155267581581592,-0.9965693933594291,0.0022970281510500774,0.8455246918887354,0.7801761074130288,0.8217924889429842,-0.25753158080865224,-0.5778866004887226,1.0944187191889108,0.793449985139953,1.298388263756819,-1.0689894298299223,-0.3491185209861556,0.9916536523514891,0.9479220406497432,1.0400012083774777,-0.18255707191173523,-0.7110470016208646,-0.4495037796039245,-0.7678316755655957,0.02401703836030913,-0.7799275311788703,-0.8629666320833285
2016-06-12,0.5290441294885322,0.3073683762712253,0.8372283627930012,-1.0435462752032654,0.0911547108655612,0.40244582288638436,0.03758120685025246,0.669917755289387,-0.9360821304119903,-0.011695903963718148,0.6771501139897628,0.3627060951131312,0.705517060538185,-0.5640057631834021,0.3406666740888766,0.6152485493493269,0.08184707290144617,1.0880070922174987,-1.540607119793412,-0.03642400621680188,0.09497476150457103,0.11208598751773723,0.16908297033608247,0.08496455035141978,-0.8896763586840905
2016-06-19,1.2390563081381634,1.3695232833332915,0.5530346460152021,0.649406258247223,-0.8549211523906308,1.245052767245803,1.0184072078174418,0.787095606052826,-0.2406211086894574,-0.8241320238011045,1.4692677868108832,1.7288654792267824,0.8401701404622741,0.6255738408826651,-1.107932641686108,1.1712275329099666,1.0794304049497956,0.4560885369980579,0.5267700844075994,-1.3565246447618293,-0.7629726811682997,-0.1850428332255086,-1.4636330944612281,0.07657983399724214,1.336110920872543
2016-06-26,-0.9173655130121205,-1.1663076976906508,-0.6558749782032439,-0.6055736680891904,0.4931844144571269,-1.2342676722092678,-1.4070705314960703,-1.063773681013229,-0.12964074471043552,0.7071370152703612,-1.0864750538662502,-1.3670944520468622,-0.604302309654211,-0.7747103828763764,1.1088533583466498,-1.1317477106881582,-1.167435934688544,-1.1644983973765608,-0.02759905306207187,1.0409304021403025,0.3068968355321678,0.0010417574931648565,1.0061828368307446,-0.1984317284703212,-0.6834188239927277
2016-07-03,-0.09776866502642444,0.09412990863704136,-0.03344517630271785,0.2091469763984847,1.2540839922174791,-0.15248235399158822,0.3849986283973662,-0.20548950756422374,0.9273003164212981,1.5311426906302166,-0.0491852205800388,-0.12661680159896968,0.2248155516011481,-0.3901484779945976,1.1650801952109586,0.24346441874388366,0.6638856690380236,0.4921119031251499,0.30159414559819375,1.0993352295885634,-0.8444669212150167,-0.6236096522253821,-0.4847370816765084,-0.5353348577873088,-1.0394526969776812
2016-07-10,1.9902980806019157,2.067287442402728,1.951075036199341,-0.003306437096027019,1.2607320683144645,1.9850064330402368,1.9284425322464362,1.6482661927249356,0.16717351740832032,1.0198608244977874,2.0451477438167296,2.0122804623643575,2.177070507805272,-0.503272499281092,0.8682919993955082,1.986250728095036,1.7202521479729787,2.0937509003530153,-0.8487356400395986,0.6024964261275138,-0.002719422400720852,-0.4667502986060707,1.247548854672135,-0.7090219593351471,-0.4636656292538931
2016-07-17,1.9521920229162897,2.0962110839245773,2.0357759819992567,-0.09056002854066128,1.0812103022698076,2.058535032849176,2.2166837240790223,2.1742430834953894,-0.5144440212813087,0.5074844820795787,1.8855424132146401,2.0087649659143896,2.0551054481485953,-0.5479270460534478,0.9856888174668939,2.0519345097477037,2.113313327134364,2.1952727917458454,-0.8234845921523439,0.25279655291034625,-1.0991515906530827,-0.15575982242814163,-0.8179391018858578,0.16584679235749888,0.06627383465242036
2016-07-24,1.7655925936603987,1.7110530353068267,1.6931802019013387,-0.25391494744750337,-0.9636752166932534,1.7928124693947738,1.734568927692037,1.8248894782149294,-0.9296696802013608,-0.9754102235599476,1.6296385935549709,1.7129086017924031,1.6573803813639212,-0.09038484283138999,-0.9219439006796217,1.689062011696546,1.7133816374309034,1.6755794496776113,-0.4162953534221734,-0.7018158862633231,-0.848421051014844,-0.0738386824754308,-1.4221189104330352,0.5815794146962976,1.6723813407878378
2016-07-31,1.0915907759768453,0.9160957497301279,1.2080183974607646,-1.4404992882469962,-0.19036395101913575,1.1578874586313639,1.15913633763487,1.2375322099470112,-0.6965834495889427,0.2082496247206503,1.0879561754813127,1.1049973169435412,1.1920846389694457,-0.5875626238088301,0.21675346978038462,1.0944323968836427,1.13386998445701,1.1980890689269668,-0.6749263105062498,0.03541626020182514,-0.8382605048978496,-1.065282783774122,-0.3985182914947055,-0.9097566964063184,0.8032534666321952
2016-08-07,0.29734001077768824,1.0714303283706648,-0.3614309065463164,2.893214645992917,-2.4517044190064685,0.5225743273727906,1.1238858160281817,-0.24075715410151177,2.89057251000009,-2.544396531823939,0.12849426465711564,1.2860372141378922,-0.6202876468919328,3.0484904316688226,-2.318474227001921,0.22985284249354349,1.2064597861308557,-0.3231837304789834,2.6472086151910976,-2.1568697573386695,1.00535517477477,0.7327874010822829,0.3309199043650726,0.612903150869725,0.3076965589986423
2016-08-14,-0.7404685209126096,-0.9596826494713164,-0.4158213138896022,-1.0374695953776276,0.18132825458078103,-0.734302830166348,-1.0321247205321133,-0.49354393022376053,-1.042121628820018,-0.1461378846382018,-0.4235569001413385,-0.573228851377569,-0.2734302909614029,-0.4791484936009148,0.1835334359991406,-0.6489138129113753,-0.9790364732899264,-0.23212508287075856,-1.1491446701802963,-0.2012033312538404,-1.6245480702405493,-1.6372903924765894,-0.7645367490772992,-1.186604606138576,0.03365787558602448
2016-08-21,-0.4127927456729865,-0.4133062274888145,-0.46371850502903017,0.05343191049154725,1.0601480795174743,-0.38579760991496914,-0.6062451838678786,-0.13517520059667174,-0.8836221478985309,0.40123639831091074,-0.3971888756511707,-0.4806653043649424,-0.597290301238497,0.1352445198321025,1.1711301584718452,-0.3572049207015684,-0.5612904903838457,0.03540116295091819,-0.9200728029718194,0.18463995522086912,-1.2536737742218795,-1.2768751410755357,-0.29947372488352003,-1.1184757057507062,-0.5885103919201896
2016-08-28,-0.5759936885323111,-0.7068148430035879,-0.4724097630084199,-0.4829085351144084,0.1818525769672332,-0.6473691885542019,-0.7694551967132838,-0.4506193065760915,-0.6426397099345504,0.1697499845123712,-0.41801370670933263,-0.6281043120166512,-0.16769968454125084,-0.6842304186433605,0.07458741406281998,-0.5894834646557359,-0.7759955031209813,-0.41168611261930554,-0.5870603020955278,0.2869792438931475,-1.3846597007251404,-1.1303645454512792,-1.0305721791712943,-0.731777970604297,-0.9449839727776641
2016-09-04,-0.5344667424437809,-0.6811278984425094,-0.2381527370300045,-0.8458753982777556,-0.3197961258790085,-0.7539723542832006,-0.95509805344349,-0.6239717646201495,-0.7261345319855486,-0.4599361665496871,-0.5092944748659322,-0.6301370875627791,-0.5361556205853536,-0.1800013953881322,-0.818994447236467,-0.7439801263310625,-0.7692826274311931,-0.9620522105693794,0.2822650451181115,-0.840601551820315,-1.4741456774128452,-1.3924311681581771,-1.0826252390173012,-1.0503082043901275,0.39848330088130907
2016-09-11,-1.7443726261428525,-1.6282455899886046,-1.7416838556306757,0.13141979637905257,-0.7300205063170742,-1.7787128984334066,-1.6940363630016508,-1.7601269815489915,0.02125840592227652,-0.6215085365840737,-1.6734229496063175,-1.3822236550656328,-1.4212099709305992,-0.013147193950279858,-0.6855726612391225,-1.7986797199878717,-1.6702087916780877,-1.6492193874608891,0.01419495317085529,-0.4671654595407708,1.0880677291575025,1.2627873905954725,0.860821485869349,0.9970582018941367,1.659919092387162
2016-09-18,-1.0652598105065227,-0.4123967837348772,-1.196491885066706,1.5768838648089414,1.6801678897518506,-0.9321573511688576,-0.5630898476817578,-1.1546968598870038,1.289408852171954,1.306293093149882,-0.9486588410141709,-0.5845094376238023,-0.9644777454653468,0.6091241676632224,1.474889583103685,-0.8538560090467711,-0.4358008313128642,-1.0598558819863368,1.2439132025397013,1.3014497689635118,-1.24044791930502,-1.129824317984417,-0.9661146423178795,-0.8995512580273022,-0.32305106548220525
2016-09-25,-0.6894901941358899,-0.8853141090624476,-0.5705972328005178,-0.5558613662502876,-0.2528621957664323,-0.6727777883550714,-0.8143221209157873,-0.5150846134269319,-0.6050048937232877,0.2794865575936177,-0.670179964043352,-0.8764485854032786,-0.393017134466805,-0.7289435297788794,0.23748220217355168,-0.6861546468807048,-0.7876228475087899,-0.5489898963628376,-0.381259577080245,0.4361996047022616,-0.9780399198726735,-0.8983582990778324,-1.160716718261293,-0.4964503430214528,0.6962350096719506
2016-10-02,-0.2138185385641525,-0.23849850758671215,-0.2761336560662205,0.08118529821361462,0.8329310323980487,-0.154661765423948,-0.3259153131112712,0.024941367025941918,-0.709173603202384,0.20589292161720238,-0.37725482669291704,-0.3892870279565723,-0.7477529270041569,0.5644109716235608,0.5150389172304901,-0.20178683495310576,-0.500594220773005,0.04009539348864117,-0.9191002352619301,-0.14281540338266446,-0.6769244873271373,-0.46763756591335864,-0.9845821206039426,-0.04713659928704004,-1.218588275634574
2016-10-09,-0.5473362760313277,-0.5121328905591513,-0.6156835086864078,0.2187322612864524,-0.8367484856713714,-0.6418263628875176,-0.36500841185069577,-0.7816975539574001,0.8264342106667141,-1.2446723630922942,-0.6054674589079381,-0.3327147576526485,-0.5656246910160103,0.35098801526230206,-1.0833953603507906,-0.7786438914358326,-0.5094070326669106,-0.8478657574124319,0.6056115120096833,-1.1526868092881724,-0.36400875349649836,-0.3919304554178919,-0.8363041347604081,-0.13750343154341263,0.3474213157187568
2016-10-16,-1.0695192086556866,-1.0207971772275846,-0.9469956943505726,-0.105458089835587,-0.07038594920535185,-1.1247666287698979,-1.1704087576997457,-1.0296346346495644,-0.2760487569498015,-0.19846069778721,-1.0304288900807328,-1.1406510278444988,-0.9314829586117154,-0.36669696647850314,-0.40068747077004463,-1.1105184436499789,-1.2827856287787438,-0.9106048257315555,-0.657665944827158,-0.28907450403507234,-1.3058805296565708,-0.7821526495723016,-1.3915024501280144,-0.34720886134566414,-0.10880056603369082
2016-10-23,-1.0183913352606686,-1.1631265748587434,-0.9574948830613446,-0.3577932765355481,-0.293958457515708,-1.0332802975853117,-1.0023785785584087,-1.1475460357000524,0.14107472589774714,-0.5210880334676686,-1.050323740685789,-1.130088311390481,-0.8454494049040776,-0.5403582932642834,-0.394490919346826,-1.0974604890682667,-1.0391842746637656,-1.1026496600300113,-0.02734897370227586,-0.7006436240506904,-0.8134485556782628,-0.6522907255594741,-0.8341048800917383,-0.47121252057241064,-0.7307207459491746
2016-10-30,-0.8233656799130971,-0.9022060396584676,-0.8597902605371568,-0.3055689538023023,0.7780471953810094,-0.6846074606301773,-0.6873472410272896,-0.3661653760697685,-0.5273370736843299,0.7480439456529423,-0.9598650271802903,-0.8671455465313904,-1.0006471812618847,-0.31200504243214167,0.9774869549596383,-0.7661285178144035,-0.9351330531767871,-0.6497704736936832,-0.5050212884731564,0.36794068778504974,0.23221503521464962,0.5361289219095217,0.5392643855815458,0.480438080366569,-1.3619559784580564
2016-11-06,0.15556776007056064,0.9167345710297081,-1.483950605053365,2.515558375624677,0.012305830797161679,0.5727257818932525,1.5208351782783258,-0.684329061564068,2.4025163360323667,1.0547868749144986,-0.47476802306873556,1.3156328628684952,-1.2625934251530015,2.5289468473328647,1.3951191611228742,0.1397563853868326,1.583703704485932,-1.2153152110328322,2.5914668874431226,1.6013377480303568,2.568134544058734,1.60153051231147,2.8066504276630595,-0.527676500540647,-0.6588567684187089
2016-11-13,2.3432791755960554,2.447381500141913,2.2741992122481554,-0.07454527270713632,0.9066827524475838,2.400987109615009,2.357684177727889,2.275034216056796,-0.24638811766920313,0.46437785183223723,2.541371435360619,2.5199114542706713,2.6882594269273095,-0.49186162958248714,0.7155379060784882,2.422669995161916,2.3154836371895353,2.220144006207879,-0.15978063927072228,0.8592168969427476,0.29939029665791095,-0.1148211265990675,0.5065101820654373,-0.7488409947705414,-0.46915977878239934
2016-11-20,2.328698423501012,2.1657972265901884,2.250571039300704,-0.6752152122354662,0.2501774242375735,2.22163040395263,2.069420215230641,2.2702932906859448,-1.0148876165740088,0.14336459085209483,2.333478372793215,2.1591198300170933,2.362169056229618,-1.021898506349422,0.36353063274834696,2.285267613237641,2.097598791571078,2.267666387728812,-0.669246455992535,0.681051438439035,-0.18011484083166415,-0.4016686657818034,-0.9235343704485498,0.43372955087616455,-1.025661351014727
2016-11-27,1.631521297488453,1.7654198809774229,1.442698569337314,0.5163285076660036,-1.5232934613151834,1.617214142406517,1.6576672044385514,1.3543714945315546,0.3961385382137368,-1.3444155591259617,1.4791156453135443,1.4600266971324047,1.4079866834285322,-0.27810845363685005,-0.7368526385404853,1.371843249588881,1.3365383389262908,1.4164679464657153,-0.43226210410233323,-0.5460464031778873,0.895796608090896,0.9185152867152733,0.6137602193033777,0.8002602091997633,-0.9571746206989049
2016-12-04,1.920691184797328,2.34913478424796,1.412953415744697,2.513788127933173,2.3414282724483395,2.0566932972074725,2.4130389801288232,1.5144105571734603,2.4598334756287836,2.4567409010185624,1.8204186880705644,2.1908963253743154,0.839944958151504,2.60350593815245,2.4667180917752476,2.1784236990983916,2.480743327113706,1.6956556374925,2.0874679155868265,2.3561156969921653,0.31118647402093047,-0.2941044312999654,0.8378506872154122,-1.402267551028096,-0.12399501580374304
2016-12-11,2.378160338809039,2.111229076187761,2.4574610235317675,-0.5314232276868862,0.24156313609873192,2.327729871715197,2.1784542698139617,2.442226134053441,-0.30397771937784296,0.43136923208324807,2.411277513542744,2.3637304876358316,2.5426356454275143,-0.20398780646951917,0.4367532311918491,2.334038308110166,2.191027601425676,2.4365285033951594,-0.3198907884875205,0.4811910579011762,2.61044204671939,3.1083762580038248,0.41649962149189634,3.2359767746029506,3.090236815401526
2016-12-18,2.0268503940670235,1.9123898617944648,2.0744420738496725,-0.29356746626095315,-0.5146553969357949,1.9512853140298194,1.8921730173105604,1.9773431035696154,0.11591993770464158,-0.7247954299041653,2.0082751428661556,1.9308356927566779,2.0764174968766107,-0.39743926893286136,-0.2512424738427163,1.9135663145437545,1.7812884921021022,1.9879329591991386,-0.5245722570425128,-0.7800478406346262,-0.6707180608992439,-0.3928189267649605,-0.9019757646284696,-0.06056846218088466,-0.7433160832265798
2016-12-25,1.6278866565839267,1.5393707271936572,1.629249740557036,-0.2986414958437019,0.3113404861288203,1.6090620738691288,1.5039660591547832,1.672271032144589,-0.49123899291552786,0.23879781140843404,1.6458632947622547,1.5889690926895161,1.66176135540806,-0.39455330411479017,-0.10251865882187838,1.5816304519909714,1.4866911222091546,1.6115117338598448,-0.4769757603536009,-0.26218816755479163,-0.6129879508020375,-0.5630000723991333,-0.8239307628973065,-0.2743908058850532,0.5292368001959755
2017-01-01,1.311463348000598,1.2027132441889352,1.3373774349801568,-0.5965771013987895,-0.619408245560001,1.273069921946611,1.2410352042112776,1.2664964722477583,-0.0741427144821252,-0.6403268310839447,1.2950165053424412,1.2109255216857813,1.3330355427335339,-0.6066978311599313,-0.6007771005124626,1.2474438270774924,1.2712801426935123,1.209682687337453,0.1516843447793702,-0.8130474871212692,-0.6036917329400199,-0.42466354218575414,-0.6115465606709198,-0.211318462660808,-0.5057000575701445
2017-01-08,0.8999953970984006,0.937181230597775,0.8853364143359951,0.12969407036164443,-0.042670411565654064,0.9447192288059792,0.909125685907155,0.9718177020016809,-0.22941551626504242,0.20176715741560355,0.8371690888232204,0.8939321755368745,0.6271310016599259,0.8669734060191362,1.151807799685747,0.9193292684584892,0.9501727633729872,0.8683626665428456,0.2911113687685002,0.6361806678979653,-0.6232492076723483,-0.5831172779088638,-0.5721923587530376,-0.4055135258612283,-0.39414049857830913
2017-01-15,0.7478301338543716,0.6598273251083353,0.7897537798593648,-0.5850334395123246,-0.7437069257310661,0.7311747985380338,0.6023590919665165,0.8650712205470615,-1.0472126170282317,-0.21083651298155362,0.7430201629686808,0.5884900475693967,0.8682767133939349,-1.0044907504404437,-0.5759470884119184,0.7000296720106582,0.6494124757844024,0.7795029496142543,-0.5715638747595925,-0.1948210119845108,-0.5844481679047188,-0.6107886256384998,-0.23134955125503406,-0.5760527527752787,0.35971967818446476
2017-01-22,0.6371242121573542,0.523432619938829,0.7323289947475112,-0.8707329191751243,-0.27878944366124075,0.5887195691084873,0.5003903112681635,0.697288705093319,-0.7456952038743702,-0.32314763192756474,0.6794701212725862,0.5824831247841351,0.7800929904273,-0.7745796856569724,-0.5497198338748402,0.6129646837331101,0.4776614666924549,0.6990532349682861,-0.8398557640875177,-0.24858374087390742,-0.744381466168285,-0.5600920259721379,-0.7615468167037335,-0.3062357490654458,0.04251869181687866
2017-01-29,0.4035816266824051,0.32843633265022837,0.34426767563326927,-0.20488769847179272,0.02838949374509733,0.37492672894645707,0.330684592301843,0.38719605733932555,-0.28321514046584323,0.18693003310394163,0.3939765618087622,0.3696725033283282,0.3951053349390484,-0.22746348364966984,0.12051803425090309,0.3535758684234374,0.18079275634710618,0.3717865147605702,-0.6242374979034697,0.1553328660692854,0.2605280805005361,0.45054338984525977,0.7236995049756584,0.19862904799097522,0.8070925379625078
2017-02-05,-0.4293524263474348,0.015583987155508489,-0.5661718259048079,1.3442759330797216,-1.4303750465423195,-0.411189885967712,-0.08770308623607824,-0.4882847285041086,0.9747428837803904,-0.8685517437009477,-0.5094017604834301,-0.5423020439200469,-0.32890974947723584,-0.34887717693770254,-0.8640990755321752,-0.583074368950004,-0.5826082183660581,-0.5504533442138171,-0.04963426078803875,-0.24194607738577303,-0.21793803630923353,-0.31942312946255036,0.31573088232003726,-0.4393544368241777,-0.4117902188040294
2017-02-12,-0.3836750687353834,-0.6868359804875824,-0.2052399458972435,-0.7546393282868012,-0.10344956543771483,-0.46891313806279333,-0.7129173862358675,-0.3186146605408183,-0.7041668927648723,-0.14874750456741584,-0.2944315726834464,-0.39771115454037814,-0.09555524294153069,-0.5028717573443263,-0.07862018624129852,-0.32025797365566183,-0.48700156059401634,-0.19794139579655298,-0.6392947810296714,0.16948264536447077,-0.58138655933417,-0.46951122781535765,-0.575710778946412,-0.35958291227133093,0.050179666310614664
2017-02-19,-0.6381716537423257,-0.8468044954557128,-0.594383823600175,-0.07979456046956528,-0.9444970993430272,-0.7923523742149793,-0.8648256605025147,-0.6356249825360273,-0.1618422080696729,-0.9471380258088062,-0.6316024387444438,-0.7587629786031197,-0.3993024849139417,-0.41636043511504167,-1.019176344842196,-0.6890118765776568,-0.9121132052692531,-0.4527358974241548,-0.8635497651210218,-0.691037441175982,-0.16924327853876364,-0.4389267949713584,0.51902737678999,-0.6166223103311995,-0.20848572623978337
2017-02-26,-1.056451015199027,-1.5676317467194985,-0.6696757918183782,-0.6968900291218322,-0.2724301434078248,-1.0577481464991632,-1.1072659663867797,-0.782607130998343,-0.07742616016489014,-0.5010080350165068,-1.0458539992808356,-1.3610408442097217,-0.5746081464874827,-0.7434099194936128,-0.5663092221076935,-1.1949986833529753,-1.1714529470982282,-0.9082522177369156,-0.2225347177970464,-0.3321648730480191,0.34250837884411006,0.33885823446799473,-0.11707277984039204,0.3971012948253245,-0.5417024506777786
2017-03-05,-1.4878220961086646,-1.8229585920446634,-1.2316371514533455,-1.2793477341315453,0.26545155393123515,-1.505707977282104,-1.7294973643216387,-1.2431819009081277,-1.3469190265597708,-0.0663751905921648,-1.294977019760471,-1.4338621967435572,-1.0291367161489229,-1.2884935778940896,-0.21184002280422853,-1.361527453967498,-1.4104600317867415,-1.2621052404670543,-0.991249938660418,-0.3826302943516182,0.14033485745757177,0.010992283576641653,0.8814576478237462,-0.1845615375870091,-0.5060052601128259
2017-03-12,-0.9433707435120461,-1.0258119180564857,-0.8245115554829274,-0.49190934184096025,1.0406837115505052,-0.8159997880182802,-0.5217649439380092,-0.888331174940403,0.900949650949694,1.914714129319315,-0.6813246083820004,-0.5427669896231081,-0.7855493364655259,0.41750994769892447,0.5283216757138665,-0.6699054526147733,-0.33297188553920004,-0.7322720409833852,1.1073609968692388,1.694547044218662,1.0038023386270722,2.712620334518549,-0.5554797241602357,2.9551984785232195,2.613372287132746
2017-03-19,-0.5401056107067017,-0.2949723641339759,-0.6319075531345272,0.6548116773737016,-1.211220357565351,-0.6475006583112747,-0.4235812541118595,-0.6865801954666169,0.6758330434904307,-1.6073980182309966,-0.8091646980944244,-0.3998409240258447,-0.9575467591834965,1.0542895312144316,-1.776416055378509,-0.9273005043120017,-0.46260564912054697,-1.249292912238771,1.8513908355363982,-2.2689620748889126,0.5654094605019662,0.4613899434826562,0.5266357865122095,0.3075348821139299,0.19741810631842882
2017-03-26,-1.3388100619844947,-1.4276617215096274,-1.2264123081558815,-0.4466628698634068,1.3308442710412183,-1.2103660544752974,-1.0157979735787135,-1.181043201068426,0.4861329755557041,1.5857535629109434,-1.109642426911223,-1.0471228421320766,-1.1985431238038844,0.20175458575334093,0.8232347397737747,-0.9918084171597221,-0.7134257163142899,-0.894771120611577,0.2435583071914815,1.0811510217752935,1.8008704193243992,1.892983143874228,0.882556843127306,1.7463593860037845,1.8143850143947506
2017-04-02,-1.5518621686112435,-0.34699799102099316,-1.6280577142463404,1.857460133179689,-2.077355962506207,-1.7034403943057148,-0.8162827959712291,-1.7974310788905572,2.0852151552612033,-2.1757153864495526,-1.9605107132304336,-1.838093409724348,-2.0218993682433126,0.20179464546758766,-1.1783050573752318,-1.9564403080530015,-2.059185090917778,-2.0891400307815804,0.043403115732146134,-1.3015757770145495,1.0626929049920824,0.05778417641589145,0.4844144136855668,-0.0605167311947448,-0.18611310202519657
2017-04-09,-1.8182533878589875,-2.014200302082371,-1.7493150784761806,-0.25274067457740707,1.0644449103158964,-1.7253891558117305,-2.313190451818415,-1.473224128196062,-0.9076100294470504,0.08689399424790246,-1.6435202765274104,-1.6830768667771292,-1.5578205695188956,-0.052680244310467327,0.27903421988036614,-1.6058123349202897,-1.7093423770194593,-1.543480174648686,-0.18358649437558602,-0.47762656777393475,1.3886743736882279,0.6350280850201722,0.8001538568646602,0.45535096379151685,-1.6417246573965283
