Date,John Hancock Multifactor Mid CapEtf_Open_average,John Hancock Multifactor Mid CapEtf_Open_max,John Hancock Multifactor Mid CapEtf_Open_min,John Hancock Multifactor Mid CapEtf_High_average,John Hancock Multifactor Mid CapEtf_High_max,John Hancock Multifactor Mid CapEtf_High_min,John Hancock Multifactor Mid CapEtf_Low_average,John Hancock Multifactor Mid CapEtf_Low_max,John Hancock Multifactor Mid CapEtf_Low_min,John Hancock Multifactor Mid CapEtf_Close_average,John Hancock Multifactor Mid CapEtf_Close_max,John Hancock Multifactor Mid CapEtf_Close_min
2017-07-23,0.8267416301569979,0.8267416301569979,0.8267416301569979,0.9013579629933745,0.9013579629933745,0.9013579629933745,1.143850483399605,1.143850483399605,1.143850483399605,1.127700649051101,1.127700649051101,1.127700649051101
2017-07-30,0.8292486427658701,0.8292486427658701,0.8292486427658701,0.5864300486351821,0.5864300486351821,0.5864300486351821,0.9126453321882547,0.9126453321882547,0.9126453321882547,0.7901747655000108,0.7901747655000108,0.7901747655000108
2017-08-06,-1.1371430145668828,-1.1371430145668828,-1.1371430145668828,-1.2823216652426848,-1.2823216652426848,-1.2823216652426848,-1.0135439458933815,-1.0135439458933815,-1.0135439458933815,-1.1939938117439848,-1.1939938117439848,-1.1939938117439848
2017-08-13,-0.6919346753540627,-0.6919346753540627,-0.6919346753540627,-1.2338599950307365,-1.2338599950307365,-1.2338599950307365,-1.7736223212558397,-1.7736223212558397,-1.7736223212558397,-1.86448709695659,-1.86448709695659,-1.86448709695659
2017-08-20,-0.8165499274203185,-0.8165499274203185,-0.8165499274203185,-1.1120358436226345,-1.1120358436226345,-1.1120358436226345,-0.5850110714854978,-0.5850110714854978,-0.5850110714854978,-0.786054578696557,-0.786054578696557,-0.786054578696557
2017-08-27,0.814483385924197,0.814483385924197,0.814483385924197,0.760643023670193,0.760643023670193,0.760643023670193,0.8857907713993801,0.8857907713993801,0.8857907713993801,0.6924607532854372,0.6924607532854372,0.6924607532854372
2017-09-03,-0.634024877284727,-0.634024877284727,-0.634024877284727,-0.37559522081084534,-0.37559522081084534,-0.37559522081084534,-0.2786122931574019,-0.2786122931574019,-0.2786122931574019,-0.07905726175997532,-0.07905726175997532,-0.07905726175997532
2017-09-10,1.3132121621766102,1.3132121621766102,1.3132121621766102,2.2993340378125895,2.2993340378125895,2.2993340378125895,1.2959326148060972,1.2959326148060972,1.2959326148060972,1.3950036676770197,1.3950036676770197,1.3950036676770197
2017-09-17,1.5666214792472901,1.5666214792472901,1.5666214792472901,1.3440878990153966,1.3440878990153966,1.3440878990153966,1.5913346800446193,1.5913346800446193,1.5913346800446193,1.546673231627646,1.546673231627646,1.546673231627646
2017-09-24,1.9919175666558993,1.9919175666558993,1.9919175666558993,1.7928056612693715,1.7928056612693715,1.7928056612693715,1.870191071044004,1.870191071044004,1.870191071044004,1.8837353811247621,1.8837353811247621,1.8837353811247621
2017-10-01,2.181825074043832,2.181825074043832,2.181825074043832,2.010675228867819,2.010675228867819,2.010675228867819,2.1005573462393086,2.1005573462393086,2.1005573462393086,2.032447837063825,2.032447837063825,2.032447837063825
2017-10-08,2.113272452408587,2.113272452408587,2.113272452408587,1.9889493229318957,1.9889493229318957,1.9889493229318957,1.7803443744636864,1.7803443744636864,1.7803443744636864,1.6468319843718668,1.6468319843718668,1.6468319843718668
2017-10-15,1.7149871604428597,1.7149871604428597,1.7149871604428597,1.6341513404746422,1.6341513404746422,1.6341513404746422,1.7061002933329774,1.7061002933329774,1.7061002933329774,1.756007731822705,1.756007731822705,1.756007731822705
2017-10-22,1.4245039042544354,1.4245039042544354,1.4245039042544354,1.3686469910434667,1.3686469910434667,1.3686469910434667,1.2053593667738012,1.2053593667738012,1.2053593667738012,1.390054400015883,1.390054400015883,1.390054400015883
2017-10-29,1.1318780448997305,1.1318780448997305,1.1318780448997305,1.0916458861341327,1.0916458861341327,1.0916458861341327,1.2527092976455894,1.2527092976455894,1.2527092976455894,1.187958225295121,1.187958225295121,1.187958225295121
2017-11-05,0.8533323240230809,0.8533323240230809,0.8533323240230809,0.8508033429157734,0.8508033429157734,0.8508033429157734,0.918776427867728,0.918776427867728,0.918776427867728,0.861523311510355,0.861523311510355,0.861523311510355
2017-11-12,1.022197216186468,1.022197216186468,1.022197216186468,1.083371361675691,1.083371361675691,1.083371361675691,1.2065631101617706,1.2065631101617706,1.2065631101617706,1.0545420152561218,1.0545420152561218,1.0545420152561218
2017-11-19,1.2330017379329037,1.2330017379329037,1.2330017379329037,1.3278211225756251,1.3278211225756251,1.3278211225756251,1.4420412595011696,1.4420412595011696,1.4420412595011696,1.4170276204979677,1.4170276204979677,1.4170276204979677
2017-11-26,1.6084407895037702,1.6084407895037702,1.6084407895037702,1.797040367479024,1.797040367479024,1.797040367479024,1.4425790293724907,1.4425790293724907,1.4425790293724907,1.8469767580540686,1.8469767580540686,1.8469767580540686
2017-12-03,1.5686929855915333,1.5686929855915333,1.5686929855915333,1.6872458560444505,1.6872458560444505,1.6872458560444505,1.7007389337716627,1.7007389337716627,1.7007389337716627,1.638217035875342,1.638217035875342,1.638217035875342
2017-12-10,1.239518344109211,1.239518344109211,1.239518344109211,1.4826335585748316,1.4826335585748316,1.4826335585748316,1.4244017717270532,1.4244017717270532,1.4244017717270532,1.4481196624383994,1.4481196624383994,1.4481196624383994
2017-12-17,1.805437388294271,1.805437388294271,1.805437388294271,1.6401681861377746,1.6401681861377746,1.6401681861377746,1.8599239065364164,1.8599239065364164,1.8599239065364164,1.6555993516688337,1.6555993516688337,1.6555993516688337
2017-12-24,1.7030857238968364,1.7030857238968364,1.7030857238968364,1.5616998612609794,1.5616998612609794,1.5616998612609794,1.3915472074605426,1.3915472074605426,1.3915472074605426,1.1209167205230044,1.1209167205230044,1.1209167205230044
2017-12-31,1.6873791087499979,1.6873791087499979,1.6873791087499979,1.7340925909421863,1.7340925909421863,1.7340925909421863,1.9094134735777297,1.9094134735777297,1.9094134735777297,1.8634746995017748,1.8634746995017748,1.8634746995017748
