Date,NSStock_Open_average,NSStock_Open_max,NSStock_Open_min,NSStock_Open_volatility,NSStock_Open_change,NSStock_High_average,NSStock_High_max,NSStock_High_min,NSStock_High_volatility,NSStock_High_change,NSStock_Low_average,NSStock_Low_max,NSStock_Low_min,NSStock_Low_volatility,NSStock_Low_change,NSStock_Close_average,NSStock_Close_max,NSStock_Close_min,NSStock_Close_volatility,NSStock_Close_change,NSStock_Volume_average,NSStock_Volume_max,NSStock_Volume_min,NSStock_Volume_volatility,NSStock_Volume_change
2016-06-26,0.31135005416247746,0.2713955285109375,0.41814105806181007,-0.5721225365499251,0.21997128678565273,0.21089925846641203,0.2323790225756958,0.22332894356487837,-0.0939434199883331,0.3721315618115414,0.19435752485074423,0.11020277282969757,0.2035858046150424,-0.4251366516925165,0.49894967438537174,0.1960373110205609,0.2758949328654922,0.09227822403904748,0.6384657247047918,0.8179288575851414,-0.49091353573818974,0.03117540643573042,-0.5911553742767228,0.2143564098260711,-0.24227486502295845
2016-07-03,0.09367300275273004,-0.07247230125147497,0.2614041024543197,-0.7175815846194007,-0.23875536506234746,0.023779437324812306,-0.017321535256644763,0.22384287956446564,-0.8749073052695402,-0.3602489488350771,-0.05309566128947169,-0.21250170051860798,0.19087791339326246,-1.0196787746512654,0.17421711287814542,-0.0472663198133123,-0.22613496255495283,0.3346474473670296,-1.4567057944264996,-0.26211660241087725,-0.9952454801528143,-0.9696860875902807,-0.8812553952740683,-0.7784341498960603,0.01961438104351781
2016-07-10,0.15370802105424142,-0.11208735413315314,0.31975624381861056,-0.7038503037583876,-0.09484526291825573,0.03504059394072754,0.047506170786015295,0.2040647729789417,-0.4452928713070622,-0.41128107062587,0.19901111814474823,-0.21206408653678366,0.48960739921247276,-1.3544391260982354,-0.43243491504057696,-0.06626427751374245,-0.01875693865405459,0.3106330894010853,-0.6256196789969122,-0.22340725826951935,-1.0496626321590476,-0.8967078216341586,-1.464827940901987,-0.4973531642249415,-0.20284767497159834
2016-07-17,-0.06303349340762565,-0.18822136820241017,0.06282723145730215,-0.5009309537944123,0.4881889583416203,-0.0984915990999659,-0.05833627950603878,-0.20459567548948368,0.3499985990822746,0.17645772296033982,0.1141202417478533,-0.17615225707277868,0.3468391503622101,-0.9521740292347206,0.3149401269863049,0.022203915343270778,-0.3319173533430514,0.33997196383124983,-0.9476458828082454,0.18949784955951907,-0.940113650397759,-0.6626177483323719,-1.0597224306103,-0.4336135458261616,-0.062427712154875956
2016-07-24,-0.44141510571378606,-0.6886539988609142,-0.13650838808913798,-1.0261598149855158,-0.9442089693414655,-0.24364225038871076,-0.44495867864355165,-0.11870633544835278,-0.8572968220073095,-0.25860809509653077,-0.18462442895411607,-0.6378889082075645,0.1605892584432631,-1.395716329459278,-0.4295883816966924,-0.3039981189522088,0.0063066898692269915,0.08131160117238555,-0.1511057091782095,0.696000270581529,-1.1657053035450153,-0.7775432829390649,-1.3989952731975384,-0.4401742366311276,-0.21742225956915817
2016-07-31,0.09067431825171789,0.003173540122093138,0.08953954439356035,-0.1692136797868403,-1.179408379499305,-0.15130676275423935,-0.2692859419657844,-0.3083305963163324,0.17707428636554137,-1.5289176841672685,-0.2146220618874053,-0.3361654937004467,-0.14366291552146998,-0.3119044265213258,-0.8882460552157109,-0.2098358704274031,-0.32246761876597235,-0.38883353679481386,0.2730373477276698,-1.3447096097476494,0.5211168226664167,-0.04601110548239155,0.5231738664942298,-0.15943684524918028,-0.08552004773229564
2016-08-07,-1.4206802009038877,-0.7833304803283287,-1.391246606884094,1.0123734181877257,0.928879000587836,-1.3218740297266713,-0.6103729246203462,-1.602524340852575,2.2404834115119985,1.2727863214568271,-1.0757750372588941,-0.39632843916827887,-1.031040469441896,1.0462776733243329,1.149951575281028,-1.3234610979401127,-1.1612199217132904,-1.3636774102628024,0.6968360671035256,0.8954244603667663,-0.09091727689787725,-0.04407672023140088,-0.015413331215614433,-0.04502497781453421,0.32099102165292986
2016-08-14,-0.002744046832771885,-0.3920478969525217,0.19491875104255016,-0.9244481678096034,0.20543436951738445,-0.31737573901473753,-0.7277164261991004,0.09594804778110898,-1.4875957980234125,-0.15536852081834818,0.21941278032974762,-0.06896986062593816,0.5780017407445305,-1.067066130366563,0.19036011458620183,-0.062487829174327415,-0.09291505471355864,0.19528208274477404,-0.5597333795702908,0.2022247546431716,-0.9491712175226013,-0.7128138763654432,-0.7612276315264636,-0.6565121440284083,-0.1001322904701823
2016-08-21,-0.9562428160436867,-1.273008369789889,-0.5841020855699341,-1.1970002640049562,-0.5548947994913264,-1.2286051637557889,-1.5605741127942312,-1.1341758649862088,-0.7482263757313486,-0.5213510558219965,-0.6354983325424174,-0.7226448585419625,-0.636823148848854,-0.2080121017909546,-0.8292953516607392,-0.922391898408529,-1.1910740106270574,-0.48775930660237116,-1.1771298992611765,-0.7983510991301784,0.046211479341359815,-0.3131532681395493,1.1421765830580635,-0.5651049317908697,-0.1477367961910623
2016-08-28,-1.1347154369508805,-1.4081150237052578,-0.8836783072309449,-1.1490007166296936,0.15252628474815658,-1.340634820916468,-1.5835792868144922,-1.0026423089171048,-1.2301814079262223,0.36478838912737604,-0.9384000364389514,-1.1617668315652925,-0.579265795373169,-1.164044907979141,0.08188967772072192,-1.175358023866779,-1.6860407449194463,-0.7249001430239131,-1.6891581127905757,-0.14963169427897066,-0.09388497253037477,-0.14409050634664167,-0.6430852198516744,-0.03415084801583682,0.0839505195996985
2016-09-04,-1.3693982865220111,-1.7068629399453308,-1.1554359534154175,-1.2500417206717604,-0.5009877095148942,-1.4987939456965684,-1.6437689084013518,-1.3113338686054203,-0.4253205801654452,-1.1852831837513473,-1.4899105401081891,-1.5011946515547838,-1.9298833708086256,0.49687237130297374,-1.3530590993989207,-1.5425101415966525,-1.6462295483281302,-1.8209618126593559,0.2121249145419776,-1.3433045349972905,1.1605537782955646,0.023025785461454683,2.144681195318049,-0.5166046853372489,-0.33218854183010793
2016-09-11,-2.734770921354119,-2.5504788555798124,-3.0236516623647187,0.6147339257193357,-1.4051614147456384,-2.5423126448994915,-2.397635577954903,-2.639738118909801,1.2558093680582811,-2.005241001524327,-2.7123805376097594,-2.536516972292595,-2.693441125747365,1.1971757964463943,-1.5137386165846272,-2.662537421874052,-2.310869989922721,-2.6337975577345976,0.9814196924383439,-1.5622469066327984,2.1531256411879065,1.704698831377883,1.1741724529975077,1.4093468758106085,-1.7597783182509148
2016-09-18,-2.0117515010555342,-1.7548415385986167,-1.954737244426784,1.1275680148128024,1.4943981521456455,-1.9625596944378116,-1.8194132248861925,-1.9782848568930196,1.0161204020692958,1.5880335980609528,-1.8205019319539173,-1.7466651605193333,-1.8798636851550048,1.5399930334645788,1.3007599448085672,-1.765937892865021,-1.724974578187079,-1.884554734891769,0.9851758692903052,1.190291076710781,-0.37217702578000994,0.07510772188480307,-0.27326461805173585,0.3018370474112546,1.0944285250973973
2016-09-25,-0.10136277738855523,0.1690989962480652,-0.3172635723774106,1.230828219694169,1.5894040280816382,0.0426936095615778,0.16843756106428065,-0.11939768177675986,0.6430962766506214,1.4419536725497784,-0.038049798893036425,0.38983772451427356,-0.17175602907171403,1.045094104174239,1.3941967390121777,0.2670347655085225,0.5516756334886518,0.09965923621111236,0.9145868211319036,1.3276588573456891,0.33713281196705003,0.07167434792824827,0.7741631277599019,-0.6254671482102108,-1.0686581790413228
2016-10-02,0.4224748168666973,0.6412125702362934,0.05740479838583534,1.2478306617847916,-1.5885746353711392,0.20541092816514203,0.2969181247617208,-0.06212894215595001,0.7532540994639132,-1.4644272175698998,0.20286240631081065,0.5427626390011009,-0.06059719375980179,1.0033783853300213,-1.3487823601992077,0.04871974383736227,0.29154200014533854,-0.06135859755509323,0.7975587182335634,-1.3816017009315307,-0.39748967052273415,0.12275673256146083,-0.7797568150755813,0.9386646697207968,2.141003648063506
2016-10-09,-0.05010244267865685,0.05460324278931436,0.15290414514483447,-0.2470654532202534,0.128399691012162,-0.02195221005624313,-0.16104847560043786,0.07871695888049855,-0.49049395425954434,-0.7358487510116022,0.08887066025521652,-0.1883054024702077,0.2709350828787683,-0.9070914783142618,-0.13961866745243942,0.13641311906264414,0.07888199119860602,0.2695406587914017,-0.5099846244834965,-0.7373688863372277,-0.6477051237692198,0.43088649264921247,-1.4249339258720903,1.7443228348803939,-0.4241831532348798
2016-10-16,-0.022392409540186165,-0.23362863567702002,0.05485495762020187,-0.5936858192411599,0.8349571247108598,-0.013283167039667112,-0.1999772246583058,0.04971109736391962,-0.4738363667741308,0.861230539209858,0.11384722828581038,-0.0549203877821962,0.3376912301655583,-0.7987223453564564,0.25412667671598305,0.026658611539710806,-0.2895184493066822,0.1827930820417758,-1.014273166230268,0.23129793235360513,-0.6417590559292101,-0.9449108258471743,-0.4572555644926493,-0.67876802180722,0.9357646924452917
2016-10-23,-0.12575007633432553,0.04839070061404991,0.015700701118134028,0.0626499379787538,-0.3039052623726304,-0.042499658940196486,-0.2246044896721752,0.11305604800499464,-0.6265150752000216,-0.2179962198559769,-0.028789196052621452,-0.43243680833333126,0.22019953029647765,-1.140903574921731,-0.224802824332434,-0.012218534678992133,0.0465740112516223,0.1698672894026916,-0.29555091158093155,-0.39725541991611396,-0.47123689307166483,-0.03345785714701557,-0.7471049865887212,0.5764744417391551,1.174701473944609
2016-10-30,-1.1485162918197436,-0.5822777043702954,-1.9203168364588208,2.5335323893319024,-2.1987037388929394,-1.3118496738762726,-0.8474335819923319,-2.012559125190189,2.4409625978511897,-2.134891133852555,-1.4162771583616547,-0.8545152903098574,-1.8913723978236683,2.3516938146384527,-2.0531438339043606,-1.423223188360882,-1.0897731959311276,-1.971373040943001,2.380362375141407,-1.880026744560594,0.6877964370436354,1.9784960748119111,0.24289430525317016,1.8772683856365664,0.23884912320158222
2016-11-06,-1.907838801114952,-1.9007725888992697,-1.6266143141262437,0.41376724378862517,1.0924987808328197,-1.7884833321120246,-1.8269882555655137,-1.5097851693794242,0.6322378669238208,1.3549860904455175,-1.6855958016114583,-1.9767476660052954,-1.4426797884982978,0.16536875046412325,1.174902059554565,-1.5761755357987048,-1.5391514327685922,-1.4406553228326493,0.807140288626205,1.5586896378561914,-0.5462223605634966,-0.8805794310750044,0.13409453830220475,-0.9858062038207918,-1.1022010402993954
2016-11-13,-0.5100073433818678,-0.35555610949633654,-0.21907106322405231,-0.0876340026368707,-0.04568348361587136,-0.38604641741606843,-0.6156878027384562,-0.06480778395193867,-0.6359031422229181,0.03774013395911037,-0.5463509548320501,-0.9012027787784542,-0.2784595440140444,-0.6714744212589462,-0.20120430570013353,-0.5151956789455461,-0.7028159407527567,-0.38389996641176116,-0.17221947475798274,0.3578141235001189,0.5743914772405666,-0.042918542946100695,0.6068724516521028,-0.45274535246809977,-0.647113165777604
2016-11-20,0.46330097428932254,0.21030140474651257,0.6255328936379729,-0.846927323842751,0.23616646916052814,0.5773938530107561,0.25401094551839654,0.5988229269117242,-0.7703660994469747,-0.24601676103397052,0.5797221472600398,0.2097048740652093,0.7205801937321448,-0.9817351366008583,-0.10740385354926561,0.4730488159971563,0.22136647140839277,0.5948839754888392,-0.8526728205836477,-0.3170623130236173,-0.7058581152142146,-0.901617212958735,-1.4613977946513936,0.22932486513971886,-1.7743016295753715
2016-11-27,0.2868850625749047,0.3081716243913649,0.09636907824095263,0.2684800762130489,0.1781068019002006,0.25992647294459287,0.43594668667394343,-0.14674475878494,0.8092396546070997,0.9514374171615436,0.2772042336991195,0.20969134204832168,0.04558635033550704,0.18211229533445844,0.8338197921512027,0.1816931061586543,0.10852419483544355,0.0812274647018952,-0.009731144841071073,0.9315926404131701,0.5026929500572727,0.6879234396425584,0.5848458533415318,0.2566658193438472,0.594454636727464
2016-12-04,1.0739349703689849,0.570137331978947,1.3492572981103619,-1.702911693588719,0.17173294594780128,0.8426890687750689,0.42379915161813597,1.169729789270125,-1.5348303160722623,0.015150917164456141,1.1886318168139016,0.7766743041883727,1.3638440824117144,-1.4250562432665879,0.1294638814962552,1.0470347123775932,0.6535776440485268,1.2001924692934436,-1.550751113037766,-0.14577353151533995,-1.797953627674776,-1.935327109154965,-1.219558841065923,-1.5427610580517388,0.0971057770695494
2016-12-11,0.5841616488776791,0.5904685370309944,0.6263031457451685,-0.354026012412774,-0.7037783085328047,0.4621608041835109,0.31090468394913,0.7165740014847668,-0.8382593944141452,-0.3820909162626617,0.6113411730610272,0.5601975104768214,0.7157312626667048,-0.5593472570699944,-0.3766711017942026,0.5702012208868239,0.13646050908118795,0.7698913921671968,-1.251351380090354,-0.08782319003869539,-0.10300659817928942,0.7345660496062854,-0.30509032309592526,0.979970942393833,1.4796581641505215
2016-12-18,1.067458749782428,1.3861775446832305,0.9196815555114792,0.15497584775944923,1.0775182770356722,1.2441733956717604,1.826581823671629,0.756912117188963,0.8319981074888808,1.3538108611176696,1.3425027472440554,1.8297298245501914,0.8783061464716222,0.8451054840010215,1.4172940114413852,1.4508138411277816,1.9819061499692137,0.8218038491148149,1.1261539235669757,1.5089814797397698,-0.6380310487711005,-0.940067759273559,-0.5528559834132207,-0.7169404094593819,-0.6904813643665622
2016-12-25,1.7950719891605043,1.7868932330110183,1.6674007091341947,-0.6756262819301795,-0.47973127164629326,1.7983351967927932,1.7392948371495482,1.747188300496563,-0.9020516019347026,-0.18584285182905977,1.7792686710551515,1.6787144063717643,1.6862527772449947,-0.7369714098364495,-0.15238225826073626,1.7247630112031442,1.6342610742468182,1.5870412813840487,-0.729429591798512,-0.22828973594266996,-1.5205488966096845,-1.4720871566620992,-0.8444383710193422,-1.2956087633014814,-0.575092291273982
2017-01-01,2.0189870859873054,2.2756738627857254,1.5719870437514816,0.8283107545241677,1.436122380681084,2.177674408871827,2.4049131195352236,1.8050056789492965,0.36832084673084764,1.0310030008490525,2.0719506123552236,2.3767995432736266,1.6404332008716922,1.078059482103482,1.4766074911211953,2.1920352307863,2.3355882352706634,1.815156458225196,0.34683302590134,1.0794068946196085,-0.3781333835521004,-0.7478760181865,0.6813029266255008,-1.1901696675295719,-0.13459271168515974
2017-01-08,1.7940172308938391,1.8461945196738017,1.6730186920338546,-0.05009896443133729,-0.9186311534674552,1.7521852307966161,1.7960626329717233,1.6183045088127377,-0.17347404737955108,-0.6272756250898083,1.6645845986702719,1.6387674443417342,1.6179091390584386,-0.23958413225563324,-0.511414510272104,1.6530696391597743,1.8123559796093667,1.6231474977479285,-0.06805170175805773,-0.575969282457382,-0.9323324634242132,-0.8795459174573426,-0.8530133366390321,-0.6480264022233183,0.12731896995944217
2017-01-15,1.7346002185613605,1.784203768920301,1.6196706835543397,0.07265068776852696,1.0486431629681456,1.7637699817394796,1.702434945124162,1.70397312855002,-0.6529044043217425,0.42818496233547026,1.7593092878427619,1.6782313553795236,1.6622347521970844,-0.29218495994266497,0.6118463433133938,1.7862466539910176,1.626506658726144,1.760979609166788,-1.087985998227542,0.28987496234751114,-1.0917936428142663,-1.0430989910439554,-0.7667757064148784,-0.9143010045633504,-0.5908539630421161
2017-01-22,1.880053236029294,1.939060401233617,1.738952571330485,0.44385385192947363,0.9817623070496627,1.8832027146790313,1.9289091101134777,1.6495479921186762,0.30503365080465356,0.9123475652437563,1.8611211111175359,1.9422539829806544,1.653724861424509,0.7604653489008089,0.9938277689820959,1.878676049838043,1.9382076655664124,1.7230389135034438,0.038517471506930426,0.581994499018251,0.2267395008632071,-0.16449074851163537,1.0180436924348693,-0.742255166854697,0.08817159511061806
2017-01-29,1.6464821700104066,1.479309398436913,1.7895694499907506,-1.5957641572276164,-0.5408839110486484,1.649943824998939,1.5991602361464554,1.7255984705744025,-0.8108607086407298,-0.45126987476886554,1.6171155459300646,1.474915579946626,1.7435970854768985,-1.0209213187974644,-0.2246152380776343,1.620135470800665,1.5775585846385787,1.680528642023681,-0.8790049211199648,-0.5769494564036048,1.7616101949145582,1.5421842125605632,1.3112680124663862,1.1422061261470986,1.3549330382180418
2017-02-05,1.0793097171406034,1.0822343242115835,0.9127604143339747,0.8746350396837608,0.039107583540857783,1.1292878836702323,1.1814503888492536,1.105775724242335,0.354825292321861,0.46198207310439643,1.001037757588757,1.1922307514551864,0.7040082393948103,1.8856717547854596,0.5147844619137042,1.0864486706205798,1.1818712638237296,0.9382999838142345,1.0891185605486906,0.625774752063091,1.0576198085882282,0.7391611150670709,1.2727717697344179,0.06422986322264299,0.43626198225014756
2017-02-12,1.1614371175581277,1.0584771152463772,1.3066370999426524,-0.959357339900407,-0.6436642350551958,1.076401388885605,0.9517156923263956,1.1521521768365701,-0.9024205632977516,-0.8359977846914155,1.120009148614844,0.9491121636168833,1.293763452315748,-0.8625488970991924,-0.8801428296125364,1.0750769015806405,0.937543768906748,1.1645663642473287,-0.9350649522837324,-0.8271269155120285,-0.5315685669902394,-0.3213893118197781,-0.6558579486558829,0.037947594685079314,-0.28796843322490306
2017-02-19,0.7828708066806612,0.694424153094819,0.9226985182980949,-0.9650412104159514,-0.5688256091409328,0.7481270038551896,0.67399083825322,0.7110742970632311,-0.2614064089657443,-1.2027984658829993,0.7431210646403081,0.7120884157528541,0.8256618421419564,-0.284026085607216,-1.2924746407577328,0.7064325241923527,0.6180145161328149,0.7024164645668047,-0.38123559386334355,-1.149458465215794,-0.5742048174889662,-0.4617138451321818,-0.504506875980934,-0.3068701144360546,0.02050206448119532
2017-02-26,0.2373265713873367,0.2787366574647188,0.13553421882837363,0.5011392990942409,0.27372861996405545,0.3936021919585172,0.4909945787544105,0.25639463797305595,0.9178563600817172,0.7810801004567883,0.3383950896124876,0.4693313630549117,0.18235902779980823,0.7928091163165653,0.7323638680996191,0.36012355420573305,0.45080560757185084,0.249655303794638,0.6957300096932143,1.1173325234419105,-0.08553729988567127,-0.2472725346749125,0.28732074426014975,-0.5447390453459717,-0.5496829977673455
2017-03-05,0.236209705352055,0.19352583168183976,0.1918389690820118,-0.04232762883159201,-0.8285644783269566,0.21326131911106194,0.33239417055033327,0.06509829203795783,0.9280680805349635,-1.300653887757266,0.12376568301788163,0.20275677167651657,0.015484580829639875,0.4668639782192921,-1.508616673745501,0.07099084293845905,0.21214733232038194,-0.02517231267381975,0.7265498266680804,-1.5823703862397378,-0.6853762297148123,0.149637360982696,-1.2349381888508166,1.0584903689942526,-1.1168695971238858
2017-03-12,-0.6626702256319227,-0.9835349657621006,-0.4549720210637104,-1.2923996414935395,-0.205613701638825,-0.7431772442323099,-1.0585233396558933,-0.5762993239884603,-1.1701333619111576,-0.3180195111636699,-0.7088000286052193,-0.9336513364859838,-0.5456641046309515,-0.7104557472409376,-0.6962151911631218,-0.814079422477132,-1.027958947333811,-0.6366373078442602,-0.7305001099680946,-0.6528696876612565,-0.19925219619615697,1.8864728330011569,-0.8964276208226125,2.619472745610005,2.7353505345676736
2017-03-19,-1.5089235507030332,-1.648488148661429,-1.2481165557501455,-0.9591006036977482,-0.4733057619795338,-1.5648611098609635,-1.609628930699109,-1.4856315355447547,-0.6819494626133771,-0.6607374829127685,-1.4864980526468154,-1.527855313275265,-1.2841831991502732,-0.6230103484760002,-0.5950153363950696,-1.5762442757475301,-1.5718542697080347,-1.4119344116486603,-0.517775237279701,-0.5874393032197882,-1.3994667289978182,-1.3382782579728167,-1.3343988174147041,-0.7079860972565619,-0.6229878412864802
2017-03-26,-1.483514319358658,-1.5775480929110275,-1.4625065984180634,-0.22570629658291816,0.7637922069350357,-1.4328760671835656,-1.0974589530664118,-1.676872301156801,1.7278168371761058,1.5959097334508574,-1.4221987972689425,-1.4752858697474696,-1.518113360710823,0.14524385126257536,0.9459614316882421,-1.2492825437996045,-0.9449910016866998,-1.3870973832900322,1.3741360357294092,1.4801187624557437,-1.19483225366555,-1.1388645708035852,-0.9413637503161696,-0.7356192806764271,-0.783964093458851
2017-04-02,-0.4068680305419721,-0.5617008738978215,-0.23301243643440117,-0.8968197623870708,-0.23051880442208425,-0.5777682649119655,-0.6406224185903941,-0.3639476458870359,-0.6739813035122953,-0.446768259291714,-0.6186021353490088,-0.8080027048917908,-0.3017542287188845,-1.0295987119625227,-0.05181857156953917,-0.6331413435784489,-0.7823507173302188,-0.5199307910264332,-0.603536695504821,-0.7452172649078168,-0.9311619187190463,-0.8792631976644735,-0.7431822629663926,-0.6027258904979852,-0.7442506910173868
2017-04-09,-1.6587729014003763,-0.9734544845034306,-2.216067438632605,2.734887122660131,-2.419396727448803,-1.6682057778761596,-1.0871794154092294,-2.0260656069491545,2.4959409374076222,-2.319429838315011,-1.6604001023531987,-0.9368262295832903,-2.147627115340513,2.3931420393067033,-2.4222586639981127,-1.69997888365836,-1.1326215328718432,-2.181129902298778,2.6974853601753077,-2.264518410027804,3.27603566292251,3.3165556898855555,-0.9773599704381387,3.320824414677629,3.0833674500285833
