Date,CELGStock_Open_average,CELGStock_Open_max,CELGStock_Open_min,CELGStock_Open_volatility,CELGStock_Open_change,CELGStock_High_average,CELGStock_High_max,CELGStock_High_min,CELGStock_High_volatility,CELGStock_High_change,CELGStock_Low_average,CELGStock_Low_max,CELGStock_Low_min,CELGStock_Low_volatility,CELGStock_Low_change,CELGStock_Close_average,CELGStock_Close_max,CELGStock_Close_min,CELGStock_Close_volatility,CELGStock_Close_change,CELGStock_Volume_average,CELGStock_Volume_max,CELGStock_Volume_min,CELGStock_Volume_volatility,CELGStock_Volume_change
2016-07-24,1.4727177943287986,1.4640229302422771,1.5349221778864284,0.410931468370118,0.8376369059292119,1.6009953141574864,1.7325948856107491,1.6278638718156042,0.5861896737789344,1.066386905770118,1.6881987049855904,1.7375147189524147,1.6333811906859963,0.7909302445129806,1.0107540297675888,1.7210387760833252,1.8662283856474942,1.6397271562635818,1.1141423504492125,0.9129577458648357,1.1526716701045705,1.1867099370743943,0.2627822532088389,1.3901925796367276,0.6461110707853028
2016-07-31,2.6684873392130317,2.4286548505421024,2.6031583589784137,0.6366979798502075,1.2621317768619411,2.7174074229244045,2.533620747235185,2.7929118508738124,-0.40604001097639847,0.574646932726362,2.7008055553951644,2.4152481873899605,2.7249765130506187,0.18790744937213888,0.910258523305842,2.7058792461004066,2.394380960454145,2.968013654422231,-1.2786447168751573,0.017774104049544236,1.4627083911542187,0.763938725152675,2.8213534612818227,-0.40212175487028856,-1.1056236525663756
2016-08-07,2.0421632290119156,1.8306047415067852,2.3278027476439775,-0.7024395115664785,-0.8760343039182146,1.8539251497910532,1.7170515031542244,2.074468101525796,-1.1988661496447444,-0.7666158122427923,2.010780081966963,1.7004512532980287,2.262578219187906,-1.2874384774083938,-0.22630208882521255,1.8976223244614971,1.5933722218202864,2.0968918243991026,-1.5601400019225484,-0.26342302651541316,-1.0552791002420587,-0.1731178099718269,-1.1781290420180202,0.35159276389621374,-1.4896134264092609
2016-08-14,1.6098844170399988,1.3863247024501222,1.8061424311687553,-0.9982037181121466,-0.7616406467893226,1.4934800183022188,1.3968064786881074,1.6235877853098626,-1.000208505300071,-0.7799927361675218,1.6739625683060413,1.4975523454278545,1.8737735612648454,-1.1505967715767116,-0.6178399200912758,1.5426205916830242,1.5710185992628882,1.7388622442745707,-0.8862791130990075,-0.7645702250575563,-1.171548277080801,-1.1188965244407947,-1.4588264760369785,-0.6253910027754979,-0.21355326801392946
2016-08-21,1.2787720809394345,1.3472520256148675,0.8893336616936044,2.0715660848651414,-1.485664095186473,1.292443048241263,1.4081918767860682,0.9829545972471597,1.5903334416241963,-1.3958281535860488,1.1412982984684517,1.4547215441396577,0.7874231927733476,2.1612577984140877,-1.3930975227510116,1.099990134978174,1.3464474103114124,0.83978760816995,1.3303040946442681,-1.3562881262144706,-0.34789461504334396,-0.19429647709077538,-1.1316766913111846,0.3406100269317725,0.8040867863427034
2016-08-28,0.39240085226184085,0.29225197585157164,0.6482035378606976,-1.170128955308662,-0.5938933007324018,0.21997499535123202,0.17892835530239812,0.35748689521708243,-0.740849739247535,-0.7593970902725194,0.34381141370235524,0.23719375167463475,0.48235877959553747,-0.6867494040703017,-0.6099861239205329,0.2078909657046347,0.07914773365818147,0.3595200276066535,-0.858576056793761,-0.5540969463639621,-1.1055235458386545,-1.4599079089237346,-0.6025130514714949,-1.445627807529347,0.09001224067993666
2016-09-04,0.16939078382963244,-0.1128177299843684,0.4042370404425834,-1.6887241285977976,0.375817061948416,0.13549318854782816,-0.09147739165306167,0.35588328028105676,-1.6735109649726403,-0.04997171886492112,0.2189243183300958,0.004081285743953922,0.33064130539352177,-0.925051006528176,-0.13278152325348405,0.17407885333538886,0.04798468221210597,0.18615009584941078,-0.4196190703459848,-0.44097155797369636,-0.7806858597632064,-0.9032756527837758,-0.2850569435876463,-0.9347157585611203,0.16954660769119706
2016-09-11,0.030587595887146872,-0.014498895786082858,0.14210918906589237,-0.5307670817940564,0.7882996445946079,0.12958793358439333,0.13625569339932717,0.25382854562537405,-0.45716357097796667,0.4823623366504614,0.0892769363098295,0.1137053181440111,0.13350701178173321,-0.056446421439942454,0.7645381387179414,0.22365069107904997,0.25291960522964646,0.18673945263290373,0.16098760050895564,0.48505742191543544,0.2912600342930181,0.1646040580786002,0.6980187328042184,-0.17651860087783353,0.045121183943175956
2016-09-18,0.714435682408871,0.6480023418670925,0.8720894904861813,-0.6487511605155637,0.580772433862398,0.6154964804323372,0.5374918349377941,0.7322583454040276,-0.8022609930040405,0.4940806478332715,0.689088657904241,0.5611005399295075,0.8659890746718513,-0.9723018714200509,0.4388357621602438,0.6585999378248523,0.6113710601847765,0.7265220708513562,-0.5238122357154669,0.41678085137819443,-0.9524601014837173,-0.792936921901607,-0.5625056998485617,-0.6861024498003607,0.0009121889306104406
2016-09-25,0.07308331615449218,0.22793691192674306,-0.19971642427673955,1.3764852770638618,-1.68209632130445,-0.010069381080224774,0.1276402355147014,-0.0801607527056451,0.7180044395530581,-1.3691979296618844,-0.12585731212077172,-0.14008343093714784,-0.2297632635712834,0.28667775287674785,-1.1020582020617027,-0.15688683922105393,-0.08422691420115412,-0.25018902407293997,0.564177065821631,-0.595832893610763,0.22368439842351914,-0.12885952100042516,0.40475024126630077,-0.3972625445677017,0.07315491932572245
2016-10-02,-0.37877158319791054,-0.6715666445181209,-0.09191708626576109,-1.8019863945539896,0.04825013786565397,-0.46528339789484024,-0.5859332669279554,-0.27446656987240925,-0.9559529110612976,-0.006740567448828843,-0.31699176419694075,-0.4639947003018546,-0.12413212256568207,-1.0826678486828525,-0.030044123343926272,-0.3933740322506452,-0.5896772994012287,-0.04654439818473488,-1.5320426059132486,-0.13695300235831326,-1.5090354917744364,-1.6781903932341882,-1.5814116743476,-1.2326753269801782,-0.5866848947368918
2016-10-09,-0.865996145682705,-0.7296126508919385,-1.0470992448153782,0.9132979658298344,-0.8908100042434625,-0.9490719149692768,-0.8336261539658113,-0.8946159481785422,0.4280544691602152,-1.0980259788979538,-0.9414092341437479,-0.5650243764660462,-1.0239594267631558,1.5039148018297548,-1.6469040984934493,-1.0662333268634598,-0.7782299172468621,-1.0876808178464712,1.2474329667567756,-1.5744262243950349,-0.7765473816307437,-0.8980583031197981,-1.2217333718561227,-0.42214878772925535,1.0107571451619284
2016-10-16,-1.2354545510876165,-1.4084290680113687,-1.0718124420818664,-1.2404658962714061,0.24993414672695982,-1.2597069654067807,-1.481929467397602,-1.1180852460641086,-1.196418878383793,-0.1687348208936721,-1.1463377853813317,-1.3050783807437847,-1.0527913735160312,-0.7870300880418533,0.17576337215642263,-1.2116184897508393,-1.4958043137425925,-0.9240686256034426,-1.463531281158995,-0.08838516867303105,-0.42909409481884614,-0.623600641053497,-0.10845360442908249,-0.7564086967408218,-0.26187220917814696
2016-10-23,-1.0394746596647026,-0.6501050882118705,-1.1988925992006347,1.5716849581282215,1.2720559076988756,-0.9733333535658967,-0.4648546556797638,-1.2503566684915728,2.603879305300056,1.5650796088667935,-1.0155137038696203,-0.7353088107991207,-1.1373295396416068,1.3894706910375678,1.358302411329024,-0.9657169279591186,-0.5215934834912563,-1.0799083842531672,1.7739765814993183,1.6124879941819972,1.7824148669826274,2.6827945946430196,1.4725642979559057,2.7426599707564967,1.323604245015071
2016-10-30,-0.5900753987018135,-0.6784587518216757,-0.5891476248583487,-0.3066156012782849,-0.8930990463195022,-0.5073277686979965,-0.7243312141525293,-0.3277613625352698,-1.0715072150965477,-0.20427986019145644,-0.5477020189059574,-0.7180620284538435,-0.40785619929078415,-0.9137405542825635,-0.4313583517558469,-0.5269493364456689,-0.6892286331229682,-0.28620988796179275,-0.9561093616508923,0.27252706046264097,-0.1174322594636621,-0.5459396244374701,0.5045551731372498,-0.948300764908225,-0.9116204530769947
2016-11-06,1.3673148260177452,2.0730461233419626,0.11493322330161625,3.5332654334396305,2.9388458668668704,1.8513499218007454,2.810956601739921,0.4561055641512738,3.819404748569485,2.7522134634532316,1.3738153786850114,2.0082788093949286,0.2614662752238183,3.422914871717172,2.7168352449287694,1.7141213816283567,2.3004784940735967,0.6255516967973613,3.222001238306878,2.558775216507591,3.3626024053721153,3.8236138673019004,1.5296424495860121,3.9269287716380274,-0.6256768634418584
2016-11-13,2.315848700562823,2.10061007284909,2.5653976232090403,-0.49834214479907557,0.35527322623197893,2.260305179247601,1.8183598409186705,2.518974110544621,-0.6464419260495972,-0.026092364902754482,2.3437656923099786,2.194939949745513,2.4876265288872728,-0.3465240654423074,0.4788268852898119,2.352237140753581,2.1100918274104115,2.4828501406483476,-0.5590677522283516,0.11215463878542623,-0.27323932630751585,-0.33742847032213247,-0.49235379688411723,-0.27159388600859036,-0.07033076392149222
2016-11-20,2.127130910264597,2.142884442291765,2.015198122360252,0.6815995436038962,-0.4091185277055446,2.0572102936765115,1.8608148793088688,2.0804642077391837,-0.0018953783296633898,-0.991896963020154,2.0553365544569036,1.9673975732671563,2.02315951428762,0.08193324930807463,-0.6538047146884811,2.0545652726253154,2.047376554375261,2.1970791511917875,-0.2178113703314865,-0.8644394503869604,0.3275152133536802,0.09982020989111118,-1.3829069835663013,0.4183455710433918,-2.8694240184516633
2016-11-27,1.691662415679769,1.6284355864842777,1.7614018769986373,0.027071727507931406,-0.5449266850902594,1.5794169909738995,1.443356206395062,1.594353020434502,-0.019126923045661298,-0.5701006689597217,1.6211462562952341,1.547905291819314,1.6823815695638045,-0.22743937563639413,-0.6111926833141602,1.5048050197396947,1.5425447168217508,1.5020169876003815,0.14998110088784514,-0.7239505839309366,-0.09491299140211826,-0.2232510359066467,0.4786611009704003,-0.35360934007319894,0.2255142184732317
2016-12-04,0.8239360854298565,0.8682824124790176,0.749203396713526,0.4314120952144455,-1.0571981879954557,0.7228888111962433,0.7322110196633838,0.6132473787905445,0.33864656654671627,-0.8066991270925785,0.6951903929710104,0.8024418040165374,0.5107711310390115,0.7458026548437067,-0.8404839027570596,0.7084852219080257,0.7815910214044768,0.7004020224723696,0.24000164772606006,-0.7431994906919424,0.6602326113251332,0.8112758502132051,0.6840259251128672,0.7528800135762136,-0.8295937577948103
2016-12-11,0.7125079292199925,0.6913912251629226,0.7354868118891507,0.058577735359191564,0.8849541533697004,0.7508084939374825,0.7092645863683044,0.6092089904476918,0.3107213726265229,1.2192644659324243,0.8025076276734833,0.7798613651023563,0.6845211174598065,0.306531420096675,1.1061583584305001,0.7893684169522275,0.7059799082133436,0.7215044418468173,0.007074922833262079,0.8717841005276563,0.03437817424348854,0.09811879915147373,0.44367038009552673,0.011839186335248943,1.7223439867581314
2016-12-18,1.0084439605720088,0.7744015196237904,1.1599658986155743,-0.6873492400917788,0.2425898467836224,1.001789059567073,0.7744793009842204,1.210319487432231,-0.613358523383552,0.21170275962834348,1.0428880637937408,0.9330158382932962,1.1523471032309005,-0.44480596763191765,0.48077360021579024,1.022324955574598,0.920302181890917,1.0628533917117777,-0.28654698410854595,0.7804897434426039,-0.5639584223113588,-0.468816036640876,-0.43339640089528075,-0.44268160534360235,-0.2675510063577693
2016-12-25,1.0436668279618933,0.8825821250852343,1.2397651604299889,-0.655728571752229,-0.469354742245469,0.9336131242103125,0.8112970897363672,1.0980187962841716,-0.37350403018421613,-0.5926725783221348,1.057160807188063,0.9237070448954507,1.1337175584687325,-0.4441302459019491,-0.6782735195973475,0.9211365225611231,0.7408375148035345,1.0224430888854574,-0.680374028907272,-0.5057901590104036,-1.2181096467974735,-0.7628479381934673,-1.5628179365955408,-0.5533033390869547,0.3036994925122942
2017-01-01,1.0602154520348688,0.8873545783683899,1.0805682429921621,-0.32189358070435037,0.5856392467615902,1.0206642458260833,0.8884708738011529,1.1857193998253877,-0.4180121459099222,0.49517804899812884,1.1287888858873,0.9925637106317209,1.2321502004726823,-0.5533941161362581,0.5332086459471189,1.115986458811096,0.9217160689383445,1.3129479166734614,-1.0249347424782715,0.1983481926257402,-0.00918128817321025,-0.24779337669499707,1.2636355794841183,-0.5251696581093142,0.51016992569508
2017-01-08,1.048126701280129,0.9380339732969137,1.0667210490858325,-0.19893191798402377,-0.7862701336511372,1.037648000693389,0.9949246631692493,0.9557113320550914,0.2212406409215707,-0.9753844743774106,0.968240660648475,1.0363687270512918,0.9940958991402827,0.1866233830351323,-0.3229649034602205,0.9679316732873556,0.935293765792287,1.0230177270358924,-0.2484796839536597,-0.7480858511091633,0.6390587526016477,0.2855279018462708,0.7152042832348637,0.17739769572725458,-2.101956498007261
2017-01-15,0.4926453377112587,0.3702686287793158,0.6299985982543624,-0.5866267102212572,-0.5987362448803609,0.35505266005077324,0.21000309231219577,0.5135413273450706,-0.5427509992458109,-0.4880433756885029,0.4145456060588272,0.2806147718112774,0.5500079072526766,-0.7290658760325294,-0.33588644749033525,0.3501101679022724,0.23739865059844933,0.4000261524127163,-0.4567105758817941,-0.6393980951322846,0.20827501548732977,-0.2803021694306131,1.2173022080285907,-0.5584140899926032,-0.035653027858131424
2017-01-22,0.1648792625575787,0.09141292827151189,0.28585090771170746,-0.46390926650251246,-0.2673667162239748,0.10920240354034791,-0.01335031162295537,0.23974895392031279,-0.47706984788907364,0.03808436621391662,0.15255184819326115,0.04277792471875314,0.3190880814868733,-0.7530935523198391,-0.2009277120338695,0.13045101395526323,0.03200652673796369,0.2083394050828091,-0.48091318907471237,0.23378940013133004,0.065528545727978,0.09021702502022186,0.201459159453106,0.05829757853096704,0.26061885201450813
2017-01-29,0.34177882411146976,0.26868185677906414,0.24098692821124013,0.07254909401804344,0.4805330451904082,0.3738504012260053,0.27857508463438374,0.32611528143966656,-0.06543911479829051,0.4871741496601692,0.3761541455084084,0.3202980755255584,0.381274323383709,-0.16806648569491645,0.5178666061075551,0.45429438619040896,0.43730057283920926,0.3734357795841412,0.15578806546421453,0.5170614733489517,-0.11750787129363749,-0.17408448002582508,-0.5926272387509285,-0.07040626215152618,-0.7840149438604285
2017-02-05,0.47071283475383346,0.2790346675055811,0.6825420494843342,-0.9599148743257301,0.14287692983056247,0.40176403869399513,0.19788432400015146,0.5731604903629681,-0.6897898633100389,0.04710308003781735,0.5423154836650846,0.3584793436911116,0.7187288074010119,-0.994643902658458,-0.08445269531004841,0.4651671056674257,0.30585169073711116,0.6085779031173766,-0.8265929798791115,-0.2074069525958936,-0.8098027249229334,-0.7294217392578424,-0.5490457742553596,-0.6951320926430224,-0.12533798417931907
2017-02-12,0.6272551366037938,0.6746910603848593,0.6517640078293685,0.06336272133358854,0.5497228854458858,0.672879900719488,0.6298121246820326,0.5919722548117546,0.11015781882294508,0.9160503228731252,0.7166748761799691,0.6968507069144121,0.6890417958288533,-0.02108752532940125,0.5957306794613371,0.7564518405696425,0.8202310195571574,0.6731283479983089,0.3573695227118127,1.0239835207826213,-0.382906167754064,-0.33106856921139277,-0.7969680469312027,-0.2014487440141909,1.2250598605569705
2017-02-19,0.8325074503542611,0.7606638986830213,0.8965393935986316,-0.38436936631892055,-0.8367498938521457,0.7520392850718213,0.6875279054040173,0.8406001775153044,-0.2660013621167117,-0.8546613134216654,0.8107292972459387,0.6632310707483253,0.9010205747279028,-0.7271735598704478,-0.6775761384954643,0.7243183172440397,0.5130664686173665,0.8299154476982163,-0.8836134583172237,-0.4530038287802625,-0.16188920180751623,-0.48943868451682077,0.9378887478371919,-0.7240976623936786,-0.053451544722673404
2017-02-26,1.0791716510655323,1.1470662052712,0.7941156528012472,0.7675922448821372,0.6599685355644855,1.1513070081911991,0.9608154107252895,1.122933391275051,-0.2845994891824789,0.27038262480648767,1.1433795644414038,1.1000450107526323,0.9275346125897334,0.36094725169196484,0.5895351785834961,1.193085994437824,1.0366350954598194,1.2321186804105657,-0.5746173289407795,0.23985934724283955,-0.12880721608213552,-0.0777958871907491,0.10001913785366492,-0.10384745697564442,-0.38555410033174276
2017-03-05,1.2552290181048498,1.400754419257364,1.2756433035095802,0.06666339205414934,0.4537258340733508,1.2308166021373128,1.2117537307396637,1.1769296925670447,-0.06268203884303299,0.3794488754319983,1.3009166212795735,1.1722091753375972,1.3490859660445136,-0.6406687256609314,-0.13748252585302154,1.2563592673924038,1.2681031210821967,1.2200015623328988,-0.21057958377112976,-0.15345873808907745,-0.3492953692408285,-0.306123266276741,-0.45424336408534416,-0.2448943836538985,1.1292222193717378
2017-03-12,1.6582151617448182,1.4911249731774854,1.6506517369272655,-0.4199321043962209,0.3614576596546236,1.6307147745459785,1.3775411323625488,1.5495713597910483,-0.18989852985137262,0.576787519423049,1.723643561198287,1.5968170512076698,1.6830278465071504,-0.4076532011164209,0.39709760247125014,1.6831832036631658,1.5660150328489,1.6522997456288073,-0.3587036852016353,0.14639510153987473,-0.2501173751449004,-0.12072962127706269,-0.35092885760364473,-0.06398763595515763,1.5718319634975946
2017-03-19,1.6668419077481191,1.5979065719512406,1.5210016952929153,-0.22397854442801687,-0.7169823620630882,1.5831815877890716,1.4396464923751733,1.498049261305684,-0.22709364121002035,-0.9590563373790003,1.638230375876709,1.8019005121408744,1.5479668617850955,-0.17866007380154508,-0.9783855189662302,1.5020773660186475,1.6892314872491836,1.4537538480220003,-0.06787014038924179,-1.0273780342966796,-0.731368291029654,-0.5321911796550366,-0.3737459671716737,-0.5057562199942799,-0.004870777509242459
2017-03-26,1.3124271695011978,0.9656064174999163,1.3445948310625995,-0.7668621236666531,0.48969809457324165,1.3499430227545852,1.1690113209680506,1.543155623519052,-1.1647733645843155,-0.43024033035412174,1.4960682415524382,1.266357411658122,1.5316059643490652,-0.9958099006609517,0.39947917989155424,1.4256223480829844,1.14265566874833,1.5754896170206345,-1.703676057306827,-0.168177453008527,-1.5319052076097301,-0.8265591741303268,-1.4744451222720176,-0.20956325940370685,-0.6675045516758082
2017-04-02,1.3633716185677522,1.0618110405219394,1.5636506786320241,-1.1839246709426363,-0.29474811157567754,1.3602350830907346,1.23842698276382,1.482835577753201,-0.886882495209101,0.21771849048134032,1.4517804046036094,1.1946815182785249,1.6854753507400342,-1.7939171046368911,-0.04202627816017625,1.3544775331425571,1.2366395051980166,1.4327907723962967,-1.0126775567708097,0.6203672416589454,-1.2486110977175409,-1.145063120477211,-0.881818733728581,-0.8589084703611183,-0.4247211949412685
2017-04-09,1.4905329032559378,1.165293880763169,1.7163817168685644,-1.6916721206560823,-0.3463018955732674,1.3656796305543533,1.140202667224757,1.530068203746459,-1.4926278343304025,-0.2894269534659227,1.49269223647466,1.3723447672419933,1.6183126937188135,-1.2816774879766548,-0.49249948334536636,1.3914760583568322,1.2685564784677068,1.4176873896284865,-0.965830905411609,-0.6477070403506451,-1.0638441464362995,-1.267007779600589,-0.5072467952192876,-1.2669034143595255,-0.40525293299540793
2017-04-16,1.0226048761354574,0.8123452027800161,1.1806920080811654,-1.209213874281588,-0.5138075820255408,0.876779743782445,0.7803388859814349,1.017080470947245,-0.9752690157808743,-0.6068316807983549,0.9739288349350087,1.0695793445472175,1.003975835573295,-0.18238095462286114,-1.2668596221401467,0.8797855640402129,0.996182714099576,0.8588524517925888,0.16881104745289066,-1.2011018105812623,-1.2037477016920768,-1.1634767479046821,-1.4413980108080546,-0.7311901218400841,0.49533255235155776
2017-04-23,0.9767358770895501,1.1192688584350492,0.8917486717457845,0.5967558706664347,-0.026385955060102922,0.9918470499963173,1.01220163408607,0.9675221958039626,-0.007430263882130522,0.019732770051550823,1.0466147311249574,1.155361665391377,1.0015332513782331,0.3012729085803393,-0.18012663327569606,1.028535655015105,0.9990572658839261,0.956552652690674,-0.111106561246018,0.2754767634339857,-0.03953516864831327,-0.3101797358073867,0.5887212540687607,-0.7372246421331908,0.038335871329476086
2017-04-30,0.8401714312816528,0.5317158075464788,1.0683140171375438,-1.5582992075069686,-0.24755157400789113,0.7224966822009072,0.5045478010752833,0.9317811938074224,-1.5890075774384318,-0.2909650773744172,0.8637618380494023,0.7640946124459511,0.8222030495025913,-0.3438300303067762,-1.1842522246234877,0.767039481144576,0.668380074025636,0.7112267731567048,-0.3345897913176149,-0.7587020985771797,-0.7854838811853168,-0.7564977612664192,-0.5735565031030746,-0.5663995109776863,0.20222840547189883
2017-05-07,-0.17483176629471278,-0.005754415747564423,-0.12258466823171289,0.3280906491464472,-1.1138810999174455,-0.2522933083222465,-0.08817512732177457,-0.1955284882315699,0.40314821667143064,-0.9911290170086895,-0.26777476247305027,-0.43920820000179456,-0.23810902003265957,-0.7261335061566736,0.6937449509533843,-0.29439693836454384,-0.4108379214477359,-0.25565789666536354,-0.5690427642666888,0.5062884921264681,-0.011949850775388843,0.8608083226063954,-0.34033703392766174,1.2308550662673414,-1.8592768128653747
2017-05-14,-0.5934561880634093,-0.700509612181772,-0.5396610475198074,-0.3725846479962445,-0.8388821179853335,-0.6317628436812217,-0.7679107469171889,-0.49370212876223707,-0.8902640011403526,-0.5031585332061658,-0.46843496871026086,-0.5120750814590331,-0.36587056979136845,-0.5061300243742141,-1.0997702005926349,-0.6665443045018006,-0.6192112407162521,-0.6109949805113384,0.09291963679129288,-0.9712759869648502,-0.7626496722392854,-1.0443558226910037,0.14857111512229104,-1.2480735634195754,0.13496044353695583
2017-05-21,-0.9045445604599703,-1.0108002611984748,-0.8091934855832519,-0.48438447177400373,0.1451474970744314,-0.9847106857098296,-1.1419204420969524,-0.8796163087435128,-0.8617924838014887,0.26759262311075027,-0.8799953326725677,-0.8982770736488506,-1.0868969555596633,0.8518783144991606,1.267545300244227,-0.9008955605115897,-0.9782016305567169,-0.8499443310330255,-0.3484926359387359,0.5528988497424189,-0.003303258613086337,0.48664085278795033,-0.4578572007552685,0.7699947452304069,-1.455902868386111
2017-05-28,-1.156057096422147,-1.2202859001662307,-1.081963122749164,-0.33960974624901424,-0.015592580876393996,-1.0680701291628119,-0.8447419300694348,-1.1980803459557274,1.4526904747005305,0.992678315632421,-1.0684446330604895,-0.9586580773811089,-1.0492427241248654,0.5090627660161394,0.5290561952693008,-1.0195092170116489,-0.713097702205744,-1.0918779897315756,1.7664056005523572,1.5725470321313495,0.7217391522031837,-0.14238384800704904,1.1544402662895739,-0.7523907983392958,0.5929008089280645
