Date,CPYYY_stock_Open_average,CPYYY_stock_Open_max,CPYYY_stock_Open_min,CPYYY_stock_Open_volatility,CPYYY_stock_Open_change,CPYYY_stock_High_average,CPYYY_stock_High_max,CPYYY_stock_High_min,CPYYY_stock_High_volatility,CPYYY_stock_High_change,CPYYY_stock_Low_average,CPYYY_stock_Low_max,CPYYY_stock_Low_min,CPYYY_stock_Low_volatility,CPYYY_stock_Low_change,CPYYY_stock_Close_average,CPYYY_stock_Close_max,CPYYY_stock_Close_min,CPYYY_stock_Close_volatility,CPYYY_stock_Close_change,CPYYY_stock_Volume_average,CPYYY_stock_Volume_max,CPYYY_stock_Volume_min,CPYYY_stock_Volume_volatility,CPYYY_stock_Volume_change
2016-06-19,-0.19826538589115514,0.1375909500481133,-1.0310775228085118,1.7435299599227128,-1.4294635883135598,-0.16086844698122824,0.06442481533836271,-0.9583041804693815,1.569880699144414,-1.4872134449547967,-0.2219303419672977,0.022006409574307464,-1.2109815750903339,1.812697828575275,-1.6863940044826882,-0.2180751681483164,0.1533759465578244,-1.280688193791884,2.036894690379816,-1.7920019356034682,-0.12791944768454128,-0.11200189800113321,-0.7519678302224301,-0.0855701934389187,0.25584246191903753
2016-06-26,-1.1800110376627604,-0.6512952474088545,-1.583758891140264,1.4593762443770073,1.988933036415697,-1.1280741488724053,-0.6556022131839603,-1.6197286094544876,1.5139766811277207,2.0118562561924915,-1.1468949325124096,-0.6139976861618024,-1.530601318316188,1.4387844541926509,2.0285431384550954,-1.0696354591625663,-0.5778439726437337,-1.4462659785920295,1.2956283428524114,1.9293094813574436,-0.32732412405404887,-0.44426340013943616,-1.0086262932034098,-0.404415286229719,-0.4159769280446837
2016-07-03,-0.654475179215451,-0.7181525039789819,-0.3178798165234353,-0.5448269293344009,-0.25753576420065466,-0.6938496713005894,-0.7416683623070613,-0.3508258389264694,-0.5649687255549596,-0.23532746430999613,-0.6645665325395267,-0.7163494682345144,-0.3744934040390994,-0.41448731133893335,-0.17739785399303215,-0.6681949935959027,-0.6912985654306364,-0.32126524483343827,-0.4650315512258228,-0.1928417872811179,0.9889082398177615,0.21034534238877609,2.1380040790342743,0.10431523180471174,-0.6581878270266869
2016-07-10,0.11353990847613611,-0.017183617541022475,0.3092820700537572,-0.42628479165146566,0.5792368031801741,0.10964351946948052,-0.0027857100585917576,0.2575949650636745,-0.3542345369349235,0.6102894485301812,0.16322508480194542,0.04408257519864185,0.3436774405158329,-0.39144234287252316,0.5858494328327715,0.1485699511824576,0.006540907370098489,0.2972003672828542,-0.36382472389319814,0.6380411389744398,-0.20853694560219893,-0.2256495022075277,-0.03982243828162746,-0.22016583575664764,-0.053203019130621136
2016-07-17,0.6993156094407523,0.3644136115782659,1.0338218376505237,-0.7086624280256761,0.2753817911931074,0.6764043825695418,0.2999131244366778,1.013061785344351,-0.7613769972449511,0.2906698720171425,0.6494234709156707,0.24283849163265436,1.014240193868479,-0.8463167927155562,0.0888694360674653,0.7357172154819105,0.3184973345960339,1.0745803631050044,-0.7813230477132149,0.340659904396359,-0.4212698974089635,0.06517356633336578,-0.6386504586697518,0.14978375791301268,0.4469385798507198
2016-07-24,1.4461986581552053,0.8859624608566529,1.87579513021086,-0.7296655651928257,0.08282079971375876,1.3979031056969289,0.7658296071226461,1.8188124188641686,-0.7996742651627909,0.2807230273806213,1.4193927457180553,0.6786401310329525,1.8272306268864653,-0.9236242776090184,0.20888573497679053,1.411629697870518,0.6876351789083456,1.7936744668826066,-0.8424333138696878,0.28582317932776635,-0.6211223947496131,-0.07226574978802577,-0.5818396549004518,0.0025415854493256356,0.3232443778511886
2016-07-31,1.0494839254922042,1.1662570109762755,1.063290307062664,-0.14565493034916482,-0.854291036870471,0.9620363207193541,1.1088639312459676,0.9323072921753717,-0.08731550081192178,-0.8251274944458389,1.04256635263073,1.024642159968218,0.9865514394866143,-0.2955127243130716,-0.5862717978398282,1.0127113272806214,0.9794442534321061,0.9640051749824491,-0.25504296289850403,-0.6178172467824861,-0.6939026130475633,-0.9707831832426952,-0.46700343994183696,-0.9294305309867518,0.2390498350474171
2016-08-07,0.46021599471886687,0.0034352633898075214,0.7369297399412138,-0.8761523033154486,-0.189792414673034,0.31597427395185285,-0.1941999285708521,0.7191255373729503,-1.0177264077472576,-0.0953596051402723,0.4637919539431555,-0.009562962653878987,0.736343831647125,-0.8298169916458173,-0.1437824149912452,0.3931907612636018,-0.09338691250131295,0.7390383831487993,-0.8498808894558602,-0.12712009509264977,-0.929667279022877,-1.1419541212115134,-1.038051585227668,-1.0258623908385591,0.5627948087733131
2016-08-14,0.2890296660474005,-0.06960212836922265,0.35580221922654376,-0.4872363540190299,0.13931361149660307,0.2652458018510472,0.18537602452788285,0.41642370240690085,-0.34424373115908696,0.37186580266895974,0.40136436380000057,0.1340782959822357,0.4659055994358431,-0.4330496193848636,0.22446423899533138,0.3529303022447232,0.32016917115640925,0.5451862072544764,-0.36284845968584917,0.43971145546400453,-0.8233004694933211,-0.9218475147439843,-1.3578962685744524,-0.7349928461681909,-0.30697436198164235
2016-08-21,0.8687627080424889,0.5540979959352526,0.9142551088355169,-0.6329779280193193,0.002570905052045888,0.8404071674831208,0.46521578670306,0.9449126380596155,-0.7764000046810804,0.08139861394534897,0.8340879147783057,0.6737350805201708,0.8668737496492024,-0.5252444053795305,-0.004784254329187295,0.7401578751307882,0.3985471823591481,0.8808853063611553,-0.6983840733711172,-0.12289076770160137,-0.4988934447728491,-0.42991776790830066,-1.1117763300143602,-0.2541412939010473,1.0599730185073637
2016-08-28,0.2569012295234949,0.10607822564325563,0.26409977706236143,-0.23471278554974187,0.5533338014568564,0.2638064354848435,0.2796336645297011,0.4911107831566259,-0.38847931027850235,0.21943324969047776,0.270220448112703,0.32424595458881966,0.3978956424350237,-0.25484363768633866,0.5915500985701966,0.2809795900672887,0.3356912409191621,0.43903197563163515,-0.2829652966931513,0.30046474807279,-0.6079419352925381,-0.8536410871081238,-0.6579588683177278,-0.7944754354680978,0.1508145761179496
2016-09-04,0.8847325429033938,0.6768271293772056,0.8664703605884326,-0.5146814843474301,-0.403156025252122,0.8214112490268553,0.6351754645231962,0.7841552345562166,-0.4898383112947836,-0.5192203399514945,0.8606492574584338,0.8093112163355464,0.7271476022743107,-0.3179164784165038,-0.5448369340615434,0.7828352186766409,0.7089743794313975,0.7196174133766226,-0.36953702147663253,-0.537212635404544,-0.9585979165238622,-1.2108220815339859,-0.8900322710408924,-1.1786215804701237,0.2956655953964865
2016-09-11,-0.4714653943962316,-0.8461900088927655,-0.17259768621644958,-0.3245287208318662,-0.5975944925765904,-0.5293193583169175,-0.3675245445680767,-0.3389108339324157,0.18324105666649468,-0.9215339838301789,-0.5398623575353749,-0.818854381866948,-0.26792946924738636,-0.09927921832916274,-0.6472679731966754,-0.5190855278216798,-0.24853530062118542,-0.34875374703533335,0.25367585513227636,-0.9114244505078333,-0.08249612106185523,-0.11674864498990375,-0.632466001920652,-0.017982171143933245,-0.2183141912641159
2016-09-18,-0.9605627924748688,-1.4920738325562535,-0.4912445795498499,-0.5486589157193023,-0.5215061064198225,-1.1014499906915214,-1.6562411488472204,-0.5837090269140905,-0.4577927840167326,-0.4598199329860683,-1.0149125506968066,-1.5618666956382548,-0.47912012006654886,-0.42373621435793435,-0.2831976381210944,-1.0715204999532733,-1.8245259129220661,-0.5183197306289578,-0.6137384824314936,-0.30897512433793006,-0.5119070745672619,-0.5508402802606593,-0.5456706204719595,-0.5318073813819938,-0.14270095053067397
2016-09-25,-1.5668691027113821,-1.3109822956232076,-1.45702425160601,0.5545669242424659,0.6199093916988042,-1.5853035708202412,-1.5027691407230035,-1.5356003742944673,0.31447696184916757,0.6856248983180547,-1.5080546678078761,-1.4823702951292324,-1.4461077022808153,0.47007298483712356,0.6427778553228187,-1.5941554097993083,-1.6691298310784983,-1.4888383305131556,-0.04999268411286612,0.569280856490833,0.3142893498113354,0.20344946011985932,1.2244191163410614,-0.030065423408803395,-0.17549250557331458
2016-10-02,-2.2176705914240475,-1.739174369784117,-2.693184467888097,3.011321995078294,-2.4873256858759296,-2.2247955062472826,-1.8848244309466642,-2.680143035860637,2.7341533254050363,-2.3738786439044253,-2.281027157900064,-1.8752003377293338,-2.6849139818865284,2.900811470803077,-2.483847853727055,-2.291211262043352,-1.8771921721615896,-2.649013793996902,2.5864898496589452,-2.23658670240261,0.4331499777280278,-0.3491837860476876,0.9939327654385753,-0.5894185144364283,-0.09361337185894884
2016-10-09,-2.656295068338964,-2.7603297206777277,-2.3878083210010175,0.16899659626984379,-0.3182463670245038,-2.6257000458489683,-2.752319070819051,-2.3355497896044493,0.13206010701890342,-0.49054066602239266,-2.6819963446777324,-2.837303073465909,-2.3776534298113012,0.133323335982003,-0.36892699519770444,-2.644258287801365,-2.7523138163183005,-2.38062400941727,0.24379937328737813,-0.5461118276882166,0.7468597007295485,0.6247379158421167,0.23256361799709385,0.6254338640195912,-0.0677432749520448
2016-10-16,-1.8918505541392692,-1.9957960113213011,-1.7833030447444358,0.021235908742588683,1.104745240408219,-1.8643198918203177,-1.9414842066804192,-1.8319063951524608,0.536372420719004,1.1203566365277506,-1.8582808463825227,-2.058517112329018,-1.8174151111819141,-3.275240653841906e-15,1.260389131363408,-1.8291899482849607,-1.9577707157907565,-1.8828326440401377,0.6659960376217997,1.332687829655524,2.946144585930263,2.9480764431961,2.4849114227371207,2.9164784645999973,0.553699587439423
2016-10-23,-1.581551374805596,-1.6589759453954491,-1.354954531049971,-0.705743893243916,-0.14465517198209232,-1.6039247032209742,-1.7841871485194163,-1.3726822824947127,-0.916141865414834,0.038758308428062445,-1.5579109880353406,-1.7214359721971655,-1.3258009346175892,-1.133517792286338,0.2955208059969152,-1.5749672949612084,-1.7744258723106616,-1.3759476487010613,-0.9137127636928155,0.20085302988450154,1.1747003933616538,1.0767456500092596,0.17360341450134892,1.1881308835345956,-1.1061251244346146
2016-10-30,-1.317689669876004,-1.382800037470179,-1.1509993656487096,-0.5745902484604415,0.733631449008855,-1.3229101141983133,-1.4154146772068996,-1.1815214480146292,-0.5050938370744101,0.6001191970752915,-1.308735222694526,-1.3573004530602484,-1.1742501258296547,-0.5564506928742519,0.4291225383696262,-1.310978748700762,-1.3861902932646657,-1.2114243559615838,-0.3427402864382524,0.26953341333658504,0.8992473837612907,1.005489136905127,1.9720515122224778,0.7549123802607803,0.19802277953839892
2016-11-06,-1.2558124272075377,-1.3206770418739748,-1.1403276406200542,-0.6153828578634376,-0.04233327531488412,-1.2608245099151576,-1.3521193374980716,-1.0829427590880991,-0.9219280973649667,0.07541621015489074,-1.263362991423806,-1.2831803647989344,-1.2342704156462971,-0.25040176394056973,0.009536469788205885,-1.2520856243584697,-1.3396194428513448,-1.0986570800039277,-0.8539799575843697,0.14870809011673555,3.278029588920159,3.2914885361225235,2.566352782283424,3.2991231978690716,-3.3237966725741686
2016-11-13,-1.3847783941172889,-1.4494973376100806,-1.2705346677954377,-0.7842057096332307,-0.09212164224113696,-1.3845999207011153,-1.425078669538068,-1.3162219598816798,-0.46643862125284874,-0.06116228852637996,-1.406826691368206,-1.4293321876888472,-1.330396260988795,-0.5846165512318977,-0.1048344757544888,-1.3805781200583065,-1.4418619161268464,-1.2669716703883516,-0.7788602759529868,0.047345459850950275,0.12413743034244304,-0.11312257375827264,1.6080874550635431,-0.1966165082423015,0.5408073622757246
2016-11-20,-1.1595586344028195,-1.149265524624401,-1.1829482900627253,-0.0482799787142439,1.0713298161961058,-1.151826488278747,-1.151064882676934,-1.2040198115050236,0.02358580833025434,1.2448853575074412,-1.1111795318847537,-1.1068533285923818,-1.1543771860079048,-0.059447709226320034,1.1174534522866584,-1.1134720149234938,-1.1460702569652979,-1.1986598899242051,-0.05411835094797081,1.2472855171154233,-0.12183267330793941,-0.09166965617433355,-0.9365746153761371,-0.04807434792602372,0.0857586955662559
2016-11-27,-0.5158159938596408,-0.5530908244412015,-0.40216203589788285,-0.5980297959314484,0.3351305333183841,-0.5221941072397278,-0.5976834550757898,-0.3725917897152802,-0.8510031761627356,0.637345521652859,-0.5026148726512529,-0.5909261181835879,-0.38248521429882726,-0.844761850649185,0.673443018234501,-0.5016869593445923,-0.5830197080383284,-0.3978968872771328,-0.7499102515171218,0.7860990045554341,0.10410034916350747,0.03961762337896257,0.4132461712329337,0.020467197728186313,0.17820382544833252
2016-12-04,-0.06706503975690144,-0.012917841137211247,-0.051068406564885774,0.10160456251527192,1.0007966175559033,-0.07283779537534152,-0.11510009728524938,-0.1193009706294455,-0.028770437153708327,1.0546699061193416,-0.09072310687106751,-0.06563176680615725,-0.10515230376772793,0.08778935117749098,1.087237463651004,-0.06621758096742277,-0.06186228252746188,-0.10865447269064249,0.1026260584996568,1.138574003556368,-0.27007587413804507,-0.2959392361650039,-0.06612958145946855,-0.30217146044269294,0.21738079537256572
2016-12-11,0.7957771669414808,0.8522221791717132,0.6893820340154272,0.656269089220371,1.3143739206529976,0.819883714127439,0.8455782192915259,0.7519084263473683,0.45777303157307964,1.1465556162973718,0.7870030824892286,0.8203823973092593,0.743450612505081,0.43834228051914637,1.0735607696995608,0.7918249477115865,0.8937470735779498,0.6468714343027705,0.8047769918409886,1.130644354079028,-0.41746376420060044,-0.4222354100902588,-0.22091546621490726,-0.42501372925700126,0.23877785430800197
2016-12-18,1.0566049862173525,0.8739383598993427,1.3001307240026747,-0.4631026658011755,-0.555933695595653,1.2014195323178405,0.8739630117298806,1.5145790344831151,-1.0197665518961094,-0.012732626466597573,1.1376876090280166,0.8985683012698096,1.3856996038810159,-0.6756264707409068,-0.4556390454281704,1.2221708134171008,0.8999874881879901,1.5033752634681503,-0.9697157104403484,-0.07126044858699054,1.50976456193212,2.4124314479279376,-0.3158645113236294,2.4486801431162752,0.1991107886396567
2016-12-25,1.4004558723156055,1.1872985988408133,1.741912781296959,-0.45584230583855123,-0.41373267761819676,1.5500278128843397,1.482119404049702,1.7352125852784996,-0.02260026778297813,0.5619126555399864,1.339363307036873,1.1418169338576398,1.5242352086768198,-0.25934162575331576,0.4104527582880768,1.5001343477604177,1.2366862450174991,1.7790583328983012,-0.6521034677913422,0.35016019269338927,-0.6118868367972001,-0.5557800678262325,-0.36659383624059383,-0.5514330685411623,0.32667941375232834
2017-01-01,1.6540689313256658,1.44822597443588,1.7451501736395678,-1.2360392741165165,-0.1313884947256649,1.5595412540790006,1.4019914836018075,1.6551372550061667,-1.0867181638198882,-0.6310528926883198,1.6796350418973225,1.5070763893727068,1.8112914221502447,-1.5454781985005372,-0.33275346728937893,1.6375627780266835,1.4870301565607804,1.7479766402578885,-1.1150080120731565,-0.32365121328692753,-0.36506863591760974,-0.3493689501690064,0.6259311866547972,-0.3713314413185604,0.33713995704406036
2017-01-08,0.7899117498968192,1.019076374343637,0.7359597431433306,1.3832160761380348,-1.2399057794356305,0.732478426624837,0.8707676613183161,0.6959924753670254,0.6201531777735119,-1.253157770487973,0.7564360619001631,0.8398203755396615,0.6967442567141945,0.5562590537692179,-1.0241055979916482,0.7572465057495792,0.7758938447112842,0.7708766567600104,-0.08973602123505135,-0.9525080453408514,-0.27640030099689145,-0.3061863064147716,0.07979704289807013,-0.3111254731979314,0.22949108251640718
2017-01-15,0.9207365935990738,0.7439165038536797,0.9540074166003409,-0.7738772962702386,-0.602411018914469,0.9345006217407645,0.8408505278467545,1.0433403876148186,-0.909237685801918,-0.8557903798505453,0.9515564807085505,0.8408982042471871,1.0365061228096937,-0.9844367770217474,-0.8811313022719564,0.8934125172776778,0.7774804737012572,1.0049967612085466,-1.028541090992406,-0.8193111241964459,-0.6950769888335214,-0.5768443123102412,-1.1112678302604853,-0.5501059617237241,0.24077004993184503
2017-01-22,0.9354974402514845,0.9134483674081251,0.9174232093010926,0.12339881263353739,0.7057964643352344,0.8830246010546462,0.8253400452233136,0.8128480915050647,-0.011675096318724586,0.13030201103387493,0.9176471245712489,0.8484565597079909,0.9566496562801333,-0.7540159590425708,0.14088362758653225,0.9070628441633508,0.9271287582954199,0.9101626830684161,-0.09804861117603451,-0.31892370022992317,-0.7046035229898278,-0.5867845538817643,-1.3091134880401862,-0.5533124113418594,0.2854548760956568
2017-01-29,0.7787315607759778,0.7540931587113412,0.8054259386580059,-0.14975548200516375,0.20280555363754144,0.6600929125431781,0.6310643914807283,0.6973071864141287,-0.3717141810943621,-0.11324792600060542,0.7225362038330373,0.581953121800415,0.8391082760103241,-1.3791672344097299,-0.03779804642566004,0.6666604481728171,0.49987508353156607,0.7369214905525527,-1.0586231259935803,-0.2536201364770206,-0.6060935041956428,-0.4882136580627445,-1.0678833203155786,-0.46053910634840756,0.35473102831734726
2017-02-05,0.8145882035278336,0.8092461301448141,0.7157432549556495,0.4944070710175567,0.9535781814857271,0.7814949517990868,0.8821621827824613,0.5866625342718818,1.1592965675221159,1.255608391179722,0.8892441360464862,0.9890925705734985,0.682869437289029,1.0974474420590181,1.1079939766963849,0.8740343817195078,0.9648380946501349,0.6677876245839803,0.951199664425953,1.1812082111030628,-0.42557617606903375,-0.29846404455615905,-1.192257306491096,-0.2590165919885005,-1.6095622843027617
2017-02-12,1.0765277985163622,1.0100736049076837,1.1677089006263413,-0.855463210339698,-0.8942738598331913,1.0194785169790221,0.9947191714109869,0.9688160784094008,-0.10200415203128622,-1.5757259654883093,1.1442816690263828,1.1952949468211382,1.1337255830477437,-0.103513257015392,-1.4650256481627346,1.1227124348334983,1.1054957887224648,1.0231786228902853,-0.06070200587999042,-1.6443902238881787,-0.7789196873370635,-0.5029045656986109,-1.3731216061757046,-0.46649881224469875,0.8428780684873468
2017-02-19,0.7276531123300599,0.8021134556142954,0.5361323929477595,0.6318648384033304,-0.8312131414388906,0.8296255649258206,0.9422511027375662,0.8482934233739609,0.2514326113594153,-1.4473347324183978,0.8256275564615204,0.883185203853044,0.5952735467494595,0.6709960929241618,-1.1452891620376482,0.9129898939362358,1.0743688446304847,0.8305535406074156,0.4462562614988374,-1.5928617467962882,2.5213438110098236,2.3831839262799037,-1.4134388381460858,2.404227517552668,-0.11739193321187075
2017-02-26,-0.5887068796460974,-0.994065135943608,-0.2070787600990853,-1.2016032071277396,-0.4095104606754568,-0.6493215329244849,-0.7403185193043414,-0.45104070852202705,-0.4182215043826286,-0.7320999574207376,-0.47748545679936516,-0.6917359961043551,-0.16670741113401666,-0.8359598566686107,-0.6730683761197769,-0.5690808252838417,-0.7305744581980328,-0.45558748763921764,-0.3074286045249037,-0.5459925765572824,0.6820458593616352,0.8799196145614516,-0.3067698107711997,0.882791307210492,-3.3047917009544165
2017-03-05,-2.014192723197274,-2.126942666789286,-1.7536364241620424,-0.17019943189516898,-0.4546488943194139,-2.1404374392390317,-2.0673872874366634,-1.8031135751215297,-0.33457330413053565,-0.7891567509103657,-1.931417583768087,-1.7324251471886782,-1.5643554132896103,-0.14059282048447697,-0.9450237288319767,-2.0057673032618664,-1.8526731120954127,-1.7492087529379203,-0.07740301758781477,-1.0006788544674394,-0.6465777358940841,-0.5901393400254522,-1.2911896131838618,-0.563118955667219,0.27509682295142723
2017-03-12,-2.238703427276367,-2.3656507410393512,-2.1940503793970034,-0.47812349368717505,0.021190911725847583,-2.1747028154298365,-2.3274102188248027,-2.0978910210443744,-1.1877768899915075,-0.17944805762714564,-2.1424484340662606,-2.202902898212736,-2.128961385053372,-0.4236991219629431,-0.19348978219646587,-2.1071499342324933,-2.1695248573546837,-2.129305603268092,-0.7075254317859581,-0.18067720344957025,-0.5922643840604188,-0.5684501449465477,-0.08131594903548808,-0.5664409555525701,0.3341517703567861
2017-03-19,-1.8343307021486819,-1.8722334983793565,-1.7788810383554965,-0.44182764459356366,0.3680195113929014,-1.7979683893959495,-1.8547690385932019,-1.8091277066328193,-0.9157242946978331,0.33220529851337,-1.8080347020025633,-1.7800109645653064,-1.8308895593564412,-0.052151987300214545,1.178807666890917,-1.8238811217231021,-1.8209032778062628,-1.906661045299987,-0.22855517736032047,1.0667105768191893,-0.4205221078868303,-0.4146758220368374,-0.3535828304884161,-0.4044466246294774,0.18592156862684311
2017-03-26,-0.9581131123065566,-0.7993341655109452,-0.8722402293525794,0.16059724753932858,-1.1211452711658627,-1.0101823111423625,-0.9296965986653339,-0.9692000422262697,-0.24726587306236922,-0.5496640778896357,-0.9348344567158251,-0.8695166608384497,-0.7823860332430453,-0.3566564180920428,-0.6990620736425531,-0.961073747626997,-0.9616657523405469,-0.9533815776045421,-0.3203795921770917,-0.2595613890764019,-0.4213253184323536,-0.3776275135210285,-0.8122117471219114,-0.35733841475331807,0.3472073402742692
2017-04-02,-1.2088180247989018,-1.3088217981948513,-1.0453079365305067,-1.2178229521292785,0.43138502222189173,-1.2067439095273922,-1.1040406209361677,-1.3010788735884704,0.057640018794414986,0.6215815145222142,-1.1236430472485732,-1.1576053321890256,-1.2609090875830873,0.03272629230550469,0.47119239955337444,-1.1657744491207027,-1.1667293560362666,-1.2047926451238515,-0.3985475381248302,0.6050091903445244,-0.47930521134197973,-0.4451976279740541,-0.6232107229309931,-0.4338615532615055,0.31856477054058824
