Date,ALSK_stock_Open_average,ALSK_stock_Open_max,ALSK_stock_Open_min,ALSK_stock_Open_volatility,ALSK_stock_Open_change,ALSK_stock_High_average,ALSK_stock_High_max,ALSK_stock_High_min,ALSK_stock_High_volatility,ALSK_stock_High_change,ALSK_stock_Low_average,ALSK_stock_Low_max,ALSK_stock_Low_min,ALSK_stock_Low_volatility,ALSK_stock_Low_change,ALSK_stock_Close_average,ALSK_stock_Close_max,ALSK_stock_Close_min,ALSK_stock_Close_volatility,ALSK_stock_Close_change,ALSK_stock_Volume_average,ALSK_stock_Volume_max,ALSK_stock_Volume_min,ALSK_stock_Volume_volatility,ALSK_stock_Volume_change
2016-06-05,-0.243754720308705,0.22316048671948688,-0.45882235792317305,0.9729696554350354,-0.2163611376825914,-0.19117364206574244,-0.23575885234113889,-0.19844499189204973,-0.010049043631967238,-0.28620143745032967,-0.3761358095472562,-0.04320306044565593,-0.16303274605504195,0.2071623458998657,0.3198169489180563,-0.3006013591798571,-0.37352560591705575,-0.2869616686516611,-0.1221821089957772,0.43128833384534004,0.08812728195825305,-0.0366383549887517,-0.40287587490354865,0.03885623668295077,-0.3642301246951273
2016-06-12,-0.9409454374791436,-1.2647624806048292,-0.9477339672438446,-0.17516397730222125,-1.2711216838852233,-1.1884010319643397,-1.3340734929845786,-1.0795387340242286,-0.19432875881677467,-0.7533084434833613,-0.9165033036924332,-0.8242825343177511,-0.9095114093164685,0.1464817764687532,-1.1288346980572188,-1.3550429639929304,-1.4818429337501957,-1.407707686546508,-0.282842712474617,-1.1092979689269562,-0.4180185693379187,-0.8200124150915076,-0.334821866106183,-0.726834827047492,0.43830784999168637
2016-06-19,-1.7543978868842522,-2.158968789402181,-1.2152872405003987,-0.7270574548927947,0.5869101762188923,-1.9738328075074234,-2.1042735422147834,-1.5808383289755135,-0.5710540326188696,-0.031939020354868265,-1.8417497330963453,-2.2587173386839843,-1.2885037695503359,-1.157120835900941,0.0602423703141737,-2.0244405808941064,-2.138450897930115,-1.7244089293152562,-1.0477860097430558,0.25689005596203196,-0.014554643944532887,-0.13829043654375645,0.00821856670920824,-0.1429486722133025,-1.1387316211851517
2016-06-26,-1.420996983458142,-1.5964431047390142,-1.0153580661731654,-0.8926324123704087,0.39477101697586114,-1.5159207502703476,-1.5729758605159803,-1.3245801732545543,-1.1950324774066072,1.1375032066665278,-1.6315572484332306,-1.723823993043929,-1.4192970218186076,-0.6856103050863265,0.2780462229270607,-1.501194616960892,-1.4969103983674992,-1.4757674008714554,-0.8727753608487914,1.3393071033006092,-0.6459892542811129,-0.8867888674251927,-1.0348982747744306,-0.7033453815040058,1.04541477690399
2016-07-03,-1.3855937675351557,-1.5410205323738204,-1.113618524189925,-0.8595924372129016,0.3622392201829789,-1.2016676442563046,-1.3157068851198317,-1.1375025904873641,-1.1950324774066072,-0.11287264545836706,-1.2661529352827163,-1.3092298282150767,-1.0686448441354839,-0.6626246851112907,0.3233413047942621,-1.2640394707921703,-1.372454346116703,-1.1344187345152208,-1.4949307053389425,0.4459123360070409,-1.104737787004199,-0.9765197204887176,0.204319947618846,-1.0126019975015785,0.12890202888214636
2016-07-10,-1.1363180076247825,-1.3531104242311367,-0.8518841516325324,-0.9696258555979778,0.07918903339499378,-1.2339840897748104,-1.1939289059667944,-1.1701482583561869,-0.5694162843474586,1.4092695252685994,-1.0714066561192268,-1.03204944184868,-0.9861803894909874,-0.38192401446609875,0.7734487578331014,-0.9837405008162788,-1.2203920430698174,-0.8557804491435287,-1.5689290811054735,0.5923387294988227,0.3793944561861878,-0.3988323601879484,0.9147302174623164,-0.567548263717195,0.08568084986310412
2016-07-17,-0.9489457100114711,-1.1709753985963613,-0.5896031485872655,-1.1028895266520458,-0.1267024534319901,-0.862924508908228,-0.9133014685976389,-0.738267115861767,-1.021507836910499,-0.10922863878747538,-0.9446190392324441,-1.063107239067823,-0.8450089369603548,-0.528927626864553,0.48526319361766906,-1.0032145174751077,-1.0677567671906476,-0.7293637544657221,-1.3715442403505862,-0.24177142083172787,-0.10310835384426804,-0.11867243274696111,-0.1276971412335524,-0.09622161383179693,-1.5253544116829227
2016-07-24,-1.1790530714223513,-1.1192401694820306,-1.1367260769578287,-0.4422297420116459,-0.16030637105980605,-1.364704440821033,-1.287936909946572,-1.5471711844520086,-0.03975690090603314,0.43659465086141974,-1.2229295445762778,-1.322189065260404,-0.899582700383447,-1.037032879335095,-0.09641814707977107,-1.3037097588164992,-1.189649070492084,-1.2574769725281851,-0.6311717673431751,0.24177142083172787,0.9159071418375235,-0.4696234187413625,2.583365497232749,-1.4946672263494425,0.7083534501398603
2016-07-31,-0.7643375268379429,-0.4810977275265914,-0.8152846339591375,0.2122702761655906,0.5688863861191822,-0.8833761008185343,-0.45999300432625334,-1.0196514278761555,1.3986350642206,1.6345824499803738,-0.8109918300915424,-0.7025068031361005,-0.7692352337028358,-0.20059905027301173,0.2320384442203212,-0.6929758953905556,-0.47522270137159534,-0.9205746178983234,0.736171729664338,1.1061171642018715,1.9655344998630944,2.329861246903432,0.10425635139221916,2.3251186923497844,2.660636592748034
2016-08-07,-0.4959625965365533,-0.5160111949247453,-0.4616078188852423,-0.36233222953386385,-0.34398934703992784,-0.6821469090859711,-0.7809137613908002,-0.5603155257282213,-0.915724294697821,-0.07929284601801123,-0.5001530219561053,-0.7532101093470732,-0.1479457607282377,-1.481903615084316,0.05273595159735751,-0.45472394908367036,-0.6529948337433398,-0.2603396540284657,-1.1480664076431575,0.41133004218798386,1.284229987049231,0.06924909870970963,1.994439543187459,-0.6447337950538072,-0.5441789193896537
2016-08-14,-0.06085630938147882,-0.2407035258266769,-0.12540722156523573,-0.27489979437995327,-1.0683834308325972,-0.3117460791400906,-0.3429738204657138,-0.24236596036007133,-0.36843806309180566,-0.5414097339548422,0.11492143825710341,0.0838609244779127,0.3565202314796281,-0.2927217017450505,-0.7758176473965657,-0.137330927270965,-0.38246144119595565,-0.09956288286669043,-0.6494697038290291,-0.7809878007034456,-0.63367182746761,-0.683865463183841,0.05188736507056852,-0.7013397984096332,-0.6118394308757777
2016-08-21,-0.28910878730642287,-0.0963718129753567,-0.20955516740279093,0.02507586476916847,1.1651360004056783,-0.48924279795021386,-0.6486691432191899,-0.3466501408716262,-0.7682430690909375,0.8775150104936305,-0.49362419589330353,-0.640913443801517,-0.11576789615303697,-0.968339623985995,0.2550382370391256,-0.5160406060223711,-0.47089751724177636,-0.5049804636853806,-0.10327835957058079,0.04791879851827599,-1.553811053480762,-1.1343720625778417,-1.1676086370941792,-0.7315419713837966,-0.5090582575552146
2016-08-28,0.3253754688620461,-0.1709665650586588,1.134235225289703,-0.8747667664701866,-0.27807148371225504,0.11157961145708754,0.5410934371807544,0.4754740995006508,0.323575114464717,1.3358026201587767,0.6529857815113382,0.2802277180097015,1.1246746203836544,-0.48913075536886325,0.2042019777826744,0.33352457576049804,0.5032677222325814,0.4096732451993475,0.35389026291429443,0.31108550841912747,0.5959718406774773,1.2796810831117285,0.34636687724084647,1.1455662224744079,1.272180690964862
2016-09-04,2.7786906689866515,2.8065856617824942,2.4007408462382993,1.8104702003769644,-1.2470444804212484,2.8783062539084905,2.9464435516118037,2.2584344273411876,2.514542439611139,-2.254964545209856,2.397085223163398,2.6305247077685006,1.8821999101000404,2.3365705225544624,-1.3252402272985728,2.529125725338955,2.700091793622928,1.452422725164839,2.1210141212064917,-2.1753847083230697,1.8432293036351586,0.7980879846457644,1.1547033624581264,0.3837868373243526,-1.0954544163063082
2016-09-11,0.8930765684811681,1.3701849338174041,0.3402988771016919,1.6753505517518728,-0.9539286299240591,0.44537863970008174,0.48405858347908126,-0.19114223706602834,0.9479002328753531,-1.13725248293946,0.5385166777678294,0.369087236345395,1.1239029738980328,-0.36767563771498973,-1.0437315258662794,0.18339331383410443,-0.3605773860967471,1.224744871391589,-1.3083076580402782,-0.4250191484294413,-0.2822912326454138,-0.1048280076332389,-0.7328859325738211,0.1706326653486683,0.6771608583781339
2016-09-18,-0.31690735306911305,-0.472477563385309,-0.6651296234260214,-0.09534515335173274,1.008664933043716,-0.09256121601135008,0.8872740164369207,-0.22894503496444202,1.4803134445001862,1.560357964742083,-0.22262143482112917,-0.29588302613819023,-0.5619514869490164,0.03172418189346641,1.0343848676901912,0.18517466456804021,1.3655642594796236,-0.1012739367083633,1.5217064119422847,1.507796507025891,0.6732252297304397,2.0465048445660448,-0.615718346179344,2.181759683166889,1.8492310411097812
2016-09-25,-0.14345170491896433,-0.1653671471848568,0.3402988771016919,-0.5380190796276341,-0.47885219254949657,0.09552591172766849,0.04165461556976342,-0.19435776386441897,0.23397577633537514,0.2327539698170439,0.36374746927763013,0.2702948301640653,0.6659418991038527,-0.13736056394869867,0.572711793903946,0.14039364020876877,0.21050609159746436,0.46352358236215113,-0.05270707631217292,0.5723250722408394,0.17122133891871874,0.38094892986694096,-0.44764390978942215,0.48688107164070843,-0.5668498675424521
2016-10-02,1.5897579422639463,1.3908154581744856,1.8134961205993176,0.2819295832536014,-0.021853633437205956,1.2508689608279249,1.1816305717166913,1.3756789468863548,0.5273305685796625,-0.028041937698710287,1.2899545866719735,0.7971579386620816,0.8727821310768725,0.4639058206718613,-1.5592244330090883,1.6245901276658508,1.1345968310512422,2.1820022005577457,-0.45576118928761516,-0.41133004218798386,-1.2047895721099429,-0.9447857098414906,-0.7209073611830976,-0.7038596731362803,-0.6485489557850987
2016-10-09,-0.28528635240174327,-0.3873485993785312,0.0598664472355958,-0.6679361487794175,-1.0632332725347118,-0.6031859860648852,-0.8339694143153795,-0.27259997565029487,-1.0603555568593974,-0.18918278566783392,0.3717606989498621,0.1429644678884866,0.7459537875243304,-0.3745030272450383,-0.7025594235292439,-0.12271498748464692,-0.3261783166010009,0.15585730003983414,-0.49815254052890806,-0.3525686075897005,-1.588074799911471,-1.2191004604762907,-0.9510149838053157,-0.9328488676110241,-0.10402418290058413
2016-10-16,-0.3767350239191529,-0.7215157993793775,0.0598664472355958,-1.2325660231949067,0.09828206720909062,-0.7752248434697533,-0.9865695481411727,-0.2117081675116312,-1.374241359925412,0.007196821434089886,-0.30942863972099827,-0.48704844145059856,-1.0065882434063136,0.08050065071622366,-0.9497678567209609,-0.5286127724530011,-0.6885986683798953,-0.31069425495224784,-0.5435089570232365,-0.6491411515762159,-0.9784322054070653,-0.17273418717334652,-0.8621563136490247,0.07852881069298139,-0.08596555669680214
2016-10-23,-1.8307994835462638,-1.7489257442044994,-2.496629893017305,0.6363013660859016,-1.7435743298744695,-1.9023477546965601,-1.4142135623730951,-2.594798123760449,0.8225616342407855,-1.3706612585745925,-2.260817986563082,-1.6556477635884235,-2.749709658324314,0.8491556478036565,-1.4552775154902262,-2.411057613454657,-2.1095429563216777,-2.7653410657753312,0.64051261522034,-1.2343972208949447,-0.5358228917639251,-0.676453844395063,0.32917585294324986,-0.775409630976334,-0.39914637259405383
2016-10-30,-2.2945926400617305,-1.2593704721065955,-2.7658867877183813,2.763034081207253,2.406070448582312,-1.3634418430622257,-0.6405126152203477,-1.8384354293079437,1.4134644796716476,1.651610234041197,-2.7647375189376904,-1.619682427006843,-2.9413736156605355,2.7029294652075904,-0.2428147546315707,-2.2508310566109904,-0.48008450230926203,-2.853480539057116,2.9511443055910167,-0.3114149680684141,2.095226907078048,1.6270622247818167,1.56590067791634,1.289052597266805,0.579630454160952
2016-11-06,-1.7624635514402462,-1.9251176028545591,-1.363379445978796,-0.3418354885280416,0.9979065235911955,-1.315194484383838,-1.0340217933878715,-1.1249699604622432,-0.06782132958744808,0.9283581919972234,-1.4654846139167137,-1.5723201621791307,-1.5079346891287082,0.7310181819351714,2.297461126025653,-1.0598530793996033,-0.7559641014165,-0.9352365678401001,0.6123724356957916,1.92176013505928,0.24949839418537736,0.03421655431547374,-0.29542260035888007,0.11432434778524046,-1.0591289985009091
2016-11-13,-0.32581248799982315,-0.21394739903531115,-0.4286498166907313,0.4178127584129206,-1.515726333162481,-0.5567867964557016,-0.7399400733959433,-0.7585176992055457,-0.12802495566,-0.9236290412288142,-0.5561115084389133,-0.3345749549859879,-0.8774046004668574,1.0735093401892166,-1.7123277947311286,-0.6972569766313256,-0.6937768527552768,-1.0919164064605955,0.878275310689944,-1.8081485445825154,-0.5146804150625921,-0.7712660578221873,-0.42316165078861245,-0.7569021953607066,-0.27708420634626346
2016-11-20,-1.8591909201561414,-2.018235959336609,-1.4844576745363922,-0.6630697728945972,-0.5106392530925911,-1.922666181116666,-1.9287890519924122,-1.755483221841109,-0.946682511910323,-0.4784978564089125,-1.727914932195739,-2.0320223161274837,-1.1540873389323631,-0.7952302888155042,0.09658265066245307,-1.9374774927959895,-2.303198790613768,-1.2071786196666263,-0.5238835186571601,0.4867193071390616,-0.07194323831204813,-0.28975298713758196,-0.7700613558414556,-0.11766642828986881,-1.1537219185028251
2016-11-27,-1.7630577842807742,-1.3969211865549511,-1.5748010822769236,0.616694945854612,-1.052134916995189,-1.8472433248964388,-1.872926240762003,-1.9093273456022208,-0.6937986005305046,-0.3881145758255235,-1.8487993467320112,-1.9428524433980296,-1.550465891836514,-0.30972453970083935,1.2440697907627818,-1.941927486190672,-2.10876485273589,-1.4842207447733535,-0.3235751144647159,0.4867193071390616,1.0940359642281807,0.19377824833095272,1.7207688062677542,-0.32052430601633347,-0.5976299771171038
2016-12-04,-1.492640835531111,-1.608188831444923,-1.5427750316283217,0.3555958576185319,0.204721658217255,-1.4649371917771452,-1.5512099813540399,-1.4077622377051506,-0.8080513693944621,0.6371930928643096,-1.4994721229397443,-1.5845902941207302,-1.3093462944049243,0.0511153603835383,1.2491935987062703,-1.4796545047811032,-1.2439326432940918,-1.3546645961839618,0.6563419557976179,1.6014294530760111,2.49250272794447,1.51549040431269,2.9776265523387724,0.004891787990771548,1.1775137197669898
2016-12-11,-0.5122659721008149,-0.7068433558232372,-0.25485568071596054,-0.6934729410706776,-0.036221543180870196,-0.7982591284469667,-0.7892770327084669,-0.7369923415449632,-0.3563321590332774,0.12059707998625302,-0.5265484371298493,-0.6458060846428819,-0.5307897636098178,-0.016045960324808074,-0.3541437423694793,-0.5038694023401127,-0.7754500416440411,-0.08485864797499297,-0.7882573001684167,-0.2943024326017173,0.005897443771676992,-0.376168073600743,0.42667326524406374,-0.711630873569082,0.2979894183581974
2016-12-18,-0.3638274332923984,-0.604993454377905,-0.18451031682526617,-0.6626281342414904,0.033924172533233876,-0.39054081036804394,-0.497598855600182,-0.2826051304827581,-0.6253164604292178,0.2487080016869033,-0.3443260829241153,-0.5473537974872545,-0.17114548452032918,-0.6120387723892033,0.35529548589526283,-0.21095953487543054,-0.4891369087362968,-0.010999088030089418,-0.5152791644682759,0.6305777932606604,0.31788509735270043,0.2145364470664161,-0.4039616574106819,0.6649254486854952,0.5918480889801442
2016-12-25,0.02633168235750202,-0.02801183802172533,0.18341999534055972,-0.4035967920700782,1.0489421322048793,-0.05331280899952824,-0.3949536189747866,0.1960114816513895,-1.3373201188803783,-0.18771397606601647,-0.02334645910191473,-0.11206421338814988,0.22984057818607417,-0.6254231041445607,0.4007504260614348,0.16002203129466236,-0.21089025426025929,0.36049355005377376,-0.6955252512020873,0.2879651583236339,1.4337384737477061,1.2006640588385267,1.5757311900630881,0.34154385373499,-0.5745647054811157
2017-01-01,0.40667983997823265,0.1675597902497438,0.5275893435844949,-0.6372437628558014,0.758315559896837,0.4365265058459195,0.4110631457138634,0.38661082006656583,0.05432960672483675,0.9187262019303463,0.6482703499495032,0.5983115103302177,0.7071067811865483,-0.3254046409017879,0.7487394978876145,0.720066663943487,0.7582826484844397,0.8815906490763471,-0.33026870538863984,0.7288453080376124,-0.23873989538578266,-0.26883300188517384,-0.09876439248392949,-0.3314793962214848,0.9785203489058488
2017-01-08,1.7261813483529198,1.6436131384214223,1.704044065484257,-0.6372437628557951,0.06525337898901824,1.715619652522499,1.6641226514317993,1.612450005643484,0.4036901584254859,-0.49512578094866083,1.6696154087766566,1.7627904297879569,1.7104458357278889,-0.09846281568238333,-0.4382865353488512,1.5608530388267516,1.4618525106937892,1.3177026276095474,-0.0806259369670118,-0.7957637941690988,-0.386393733468513,-0.8025390356960097,-0.3263788517493146,-0.932130633702199,-0.8564850821849549
2017-01-15,1.0452208659135973,0.8525166155420251,1.2660883475980202,-0.9219231070869075,-0.33466565629254524,0.7634570551982697,0.574467826380184,1.0161700623039258,-0.6187012860080685,-0.6642057708157895,1.184105352843165,0.8235367166940103,1.52359040829543,-1.2358396246434609,0.20476509807371332,0.8021219698053936,0.12956576101891829,1.212477490623983,-1.1611368852968014,0.02005862715222358,-1.2672008728513333,-1.257970261264261,-0.6666164143031421,-1.3339108576284133,-0.392191718648178
2017-01-22,0.8826424536546507,0.8003780206544306,0.9753037443903482,-0.5644671703227583,0.2120043701406344,0.9046791625759847,0.5524272399919761,1.0997568212071789,-0.9630199373403082,0.38297551285224085,1.0727563084869036,0.7759209104899887,1.3277586148895915,-1.0823663204168332,-0.14042147569325103,0.9853644929822194,0.520626415774175,1.2120361318615325,-0.8661564014260557,-0.24050450676241686,-0.9606483374235452,-0.8231479238625271,-0.5655002861792182,-0.7498168971240473,-0.02752391506588282
2017-01-29,0.7695198633231949,0.7741501749297577,0.839643909438439,-0.5606107020834704,0.17919269220646275,0.5849084804898352,0.3959202540743906,0.7500073607076189,-1.061169612367169,0.022585824508306276,0.8729292037761829,0.6431307134807739,1.158611505295971,-1.3088978846045507,-0.1839412255894204,0.7752360076425121,0.571040240720159,0.9153640297049512,-0.6743687713629122,-0.10068208575251432,-0.8144860804970867,-1.2227199655808507,-0.21010943233246357,-1.9334905900691013,0.4005079553878975
2017-02-05,0.4215124767146142,0.670257430017326,0.4129396275926742,0.4336290903919959,-0.8674069258636832,0.3733177833480454,0.20212924360324605,0.48053598069125747,-0.9191166906772094,0.17039312948027469,0.5477624077303841,0.47482577062011166,0.687386697936809,-0.6227228697212615,-0.6057511490422532,0.3237606730683712,-0.04524686159799338,0.6437900071300664,-1.130601994322146,-0.3622084672571011,-0.323899297058123,0.09148025413467352,-0.5816329702280965,0.8964568241584979,-1.4019949822440414
2017-02-12,0.9071523362878258,1.0952987271014847,0.4129396275926742,1.4585705767730712,1.467824677480127,1.2522976573114075,1.4640937575211566,1.1048001246806802,1.5701576799069068,-1.706819313946484,0.9064528209629287,1.1906583846296166,0.6093612802688515,1.5685187426438707,0.5436645700050581,1.1092678758765526,1.0917780956506709,0.8910570780330586,0.016012815380510477,-0.7347558430449562,0.07550330611658701,1.8576570299197077,-0.5756286006817195,2.7269819914986617,-1.984907521748271
2017-02-19,0.534690628148902,0.760893129866315,0.4863101325370266,0.35842637832008895,-1.4036823330624015,0.2916450921587314,0.4766605448162824,0.0847027655048296,1.323937219035645,-1.529133967990986,0.5627178246151302,0.5110029294146688,0.5100255298569533,-0.15821361180348184,-1.4626190548856932,0.44737832166458347,0.5180616740752803,0.5883484054145531,-0.3660644870053038,-1.1316088905225008,-1.0558691047015123,-1.2420110624620564,-0.7365632450876557,-1.0737887582990036,0.4411699619021751
2017-02-26,0.686662580808469,0.6421193064079864,0.3672793098117958,0.5750255822193142,1.5306707975804763,0.853913060820078,1.2624571544166518,0.9174033787140833,1.3348550567857318,-0.19604484963441537,0.6969742435920657,0.6081868673887437,0.5834727380589143,-0.11508706752968646,1.043846783398897,0.8288258462191964,0.9649697504888413,0.8988968316207723,-0.3040746087904892,-0.7568641189219313,-0.3619175415471825,0.0028172846718578816,-0.15474222537255855,0.10807132917577948,0.3178311377198085
2017-03-05,-0.14245618636586194,-0.05233641812303509,-0.11187625870604102,0.11442591353812691,-0.10037185557904642,-0.15154889654527573,-0.4797972052297827,-0.08644425469717316,-0.8899231843786298,-0.0921998579912205,-0.3617815154655213,-0.06382256462726044,-0.5897678246195838,1.0357836077671752,-1.6959517502309627,-0.22842496377498778,0.213136139429592,-0.8660254037844326,1.5326551864201101,-1.8292924402689432,0.02602620936937898,-0.047564200694180624,-0.2611185311844864,0.0588187329331139,-0.7905604349357674
2017-03-12,2.26443208760948,2.69384664791363,-0.6227739932519462,3.152963125472328,2.7764588966526427,2.773020189898212,2.798620401571804,-1.1806437912460948,3.202877734795351,3.025364608061352,2.1087494070479407,2.6846501165250793,-0.8655751695955497,3.118000017945074,3.0725552712410455,2.7885134303355064,2.905040758532919,-0.15585730003984605,3.101842053646405,2.806585661782496,2.122394806987544,2.3397710252362773,0.7203173788240357,2.35142252954021,0.45543348249641497
2017-03-19,2.9752043018846197,2.861738328101986,3.0522313412480013,1.2270634572241554,0.9836464661618946,2.9165327957918143,2.6751729387032728,3.2014150993701653,0.3332285968619854,-0.9991560744001144,2.9323279140682437,2.5499112605272636,3.0434739834166322,-0.07516567316661787,-0.08083175707226656,2.9019836236434937,2.800988296627795,3.217683445336265,1.0418897456988687,-1.580276894244372,1.7932846439762997,1.8735769816430767,0.28073150715645906,1.9540429347508779,-2.499379554869324
2017-03-26,1.9204155311190163,1.6405428699818783,2.2389978012872387,-0.36811903716724653,-0.04056771331548501,1.7021239573903653,1.5717526460697366,1.8980329020438822,-0.05995672977968173,-0.5915100635353362,1.9979434288772187,1.8583723186939627,2.1437271569640424,-0.22907939482755607,-0.241925140479998,1.8259952098465433,1.4201714164528492,2.07877702249452,-0.4379415167808609,-0.10629352758638744,-0.7987204542752545,-0.8194790963658747,-0.26452532942428747,-0.8423775966875607,0.5160398186399888
2017-04-02,1.7265584094584001,1.9003798633084592,1.913808406630202,0.6634750686735282,0.9111679547047203,1.7100425419254677,1.7854348307686887,1.538544533129111,1.0631034305020037,1.1629253123869419,1.4766286261109522,1.6022927982701667,1.2320956866276647,0.8704613944843415,0.8963432956262466,1.3718359063708914,1.4369893108057568,1.0724318329561,1.211889091421733,1.221200194876865,2.7708259471575696,2.72025336503067,2.9312645102688206,2.652700322946163,0.1947798947384701
2017-04-09,2.076203670408281,2.4305989195692304,1.7845001895674004,2.5584271378113357,2.4096997337122334,2.20456844064388,2.547545516639047,1.6743646147420028,2.711595119042587,2.6997924733451,2.232580981958539,2.626816860617299,1.8767317156017167,2.5152651787257136,2.4593077004340858,2.389495105623357,2.4740545402162013,1.9643909341137924,2.4466074611154274,2.4583916399572345,2.730198715104423,2.27172850583187,1.8891051021923633,2.2957213336907993,2.838479231404585
