Date,WELLStock_Open_average,WELLStock_Open_max,WELLStock_Open_min,WELLStock_Open_volatility,WELLStock_Open_change,WELLStock_High_average,WELLStock_High_max,WELLStock_High_min,WELLStock_High_volatility,WELLStock_High_change,WELLStock_Low_average,WELLStock_Low_max,WELLStock_Low_min,WELLStock_Low_volatility,WELLStock_Low_change,WELLStock_Close_average,WELLStock_Close_max,WELLStock_Close_min,WELLStock_Close_volatility,WELLStock_Close_change,WELLStock_Volume_average,WELLStock_Volume_max,WELLStock_Volume_min,WELLStock_Volume_volatility,WELLStock_Volume_change
2016-10-23,-1.7383605079789295,-1.8351684106173667,-1.752157716906956,0.17772194023846066,-1.0903987593403723,-1.8170186077574235,-1.6814364120075067,-1.8723051467278282,0.7815632293801751,-1.3564604322867189,-1.8044690646855512,-1.6881382085505425,-1.9616365114294037,0.7323651751845355,-0.9765139062633736,-1.8127259027367078,-1.7084807821309789,-1.8563431076901267,0.48932828658790983,-0.9039951462805047,-1.0230284194155959,-0.5623960767904819,-1.2921077636566118,-0.34640003500446537,0.1424500003301258
2016-10-30,-2.2420988633334504,-2.158147621262322,-2.40015136582515,1.6740377274469989,-1.7313237738256173,-2.270529621769786,-2.163781457231804,-2.4304271455926245,1.5683365973817398,-1.6387849774004093,-2.295240378165533,-2.1014473401822285,-2.4622972679578674,1.5305490649474578,-1.584446713616416,-2.277949733895209,-2.142094771511808,-2.3687767413504837,1.1389041504478148,-1.230567072520747,2.3872905233462274,1.5526616239616555,2.8914096945948757,0.5081780599203172,-0.25938155931914336
2016-11-06,-2.573462878267234,-2.43118403398891,-2.6941500402431116,2.401322699434975,-2.1362915730080574,-2.561682386858252,-2.420189488747176,-2.6045123133524033,1.8859093953037669,-1.7281691145219338,-2.661597816473754,-2.482397682567318,-2.794228613001229,2.2046890862150352,-1.5201793860113884,-2.5605245270534778,-2.3149337790256084,-2.651334722931399,2.280721730648786,-1.6253524768522505,2.7371748147920325,3.3739935495407902,1.8763477898745884,3.602269530367403,1.2856533789495668
2016-11-13,-2.2746481666997878,-2.355593094561039,-2.1273321817526956,0.38315087088471905,0.6027831584394702,-2.176374122256184,-2.19588616461408,-2.0547287697184227,0.46312901336768714,-0.36189067088304805,-2.243868940017125,-2.440032041994747,-2.092369330902845,-0.33540338112814394,0.9870515393071814,-2.1791155386807737,-2.342488433466321,-2.0282915154294447,-0.44038773858934993,-0.037542577527000326,0.6983134607474436,0.6751404054985807,1.2943475224209826,0.24593983682199402,-2.0069287778461806
2016-11-20,-1.9755254409342864,-2.130609990315896,-1.7433813323729914,-0.9861340818537594,-0.027942980162555916,-1.9928594110466717,-2.148613876902917,-1.8140661181524032,-0.992511653397387,0.3958405815043875,-1.9083748782282488,-2.0960464880979486,-1.687488835484137,-1.1489916906468025,0.48391991137636414,-1.9262128558599656,-2.1141158034707686,-1.7644116537258534,-1.1133386545003363,0.843788683622275,-0.13003934184717364,-0.06361348822250751,-1.5120585255777566,0.7622389900569396,-2.029931638415053
2016-11-27,-1.6287149832085055,-1.7249631289788687,-1.5163467136759483,-0.5273473244517994,-0.02865735741123459,-1.6067563869843478,-1.6807171738849438,-1.5503301358733823,-0.30592676777498606,0.3697848047118944,-1.5834106323609236,-1.6331066014507087,-1.530268769922445,-0.15899041678240036,0.20251372343440355,-1.5832303776368368,-1.5936052548570796,-1.6118212058444648,0.3493746912714498,0.22239488123920775,1.152567993687918,1.5434094138029217,1.8993904939220037,1.0353369586041021,0.12063549919407941
2016-12-04,-1.2872125795820701,-1.218445759568475,-1.2662764891276743,0.6275662924847613,1.5745167271658327,-1.2376765606105753,-1.1669454411013043,-1.309738378472522,1.1262671585211586,1.840325094300197,-1.2028631408241972,-1.0960174635872992,-1.229276798738787,0.7752870295618375,1.9515306126489098,-1.1721717250139516,-1.200505153895519,-1.2596077954882634,0.47511608793040927,1.7699597485891287,0.258961303215854,-0.052766172557383174,0.22808945629694063,-0.22031500722175962,-1.2698231250138883
2016-12-11,-0.9442554948520889,-0.9301011867933133,-0.9651521172213042,0.47317173460469664,-0.4947851302576132,-0.9502721970212847,-1.0159169082911579,-0.9802211304435202,0.11705572209554133,-0.19001372032625957,-0.9603074251197093,-0.9090882948512071,-0.9685254577001818,0.4434127901217224,-0.13365867545224416,-0.9583628170250762,-0.9439732185693102,-1.03970794371092,0.6096865721800895,-0.10371948211051703,1.4489871681101298,1.779754916819328,1.0284461427327918,1.9001858472383364,2.672924038111639
2016-12-18,-0.785299733090025,-0.8700455089725014,-0.6964650630842236,-0.5880276167776866,0.09060914131621475,-0.7841638170059092,-0.8466816610179804,-0.7238267451063132,-0.36030110999081844,-0.304657295953704,-0.7412431692935093,-0.8355857609791788,-0.6610972281178246,-0.5317754304067132,0.049732353054850784,-0.7755023998254007,-0.8778072612958682,-0.6312459630392768,-0.940070894941865,0.06305808556012402,-1.1572116735476277,-1.0015082695033206,-1.3256730174613371,-0.6254524176921109,-0.9978769238965062
2016-12-25,-0.7200055350916316,-0.8808368473304495,-0.5429549392624667,-1.2994569727909733,0.4295877628248197,-0.7271200572722987,-0.787079360444986,-0.5842489375614843,-0.7699334431340884,0.7973725153300801,-0.6681088275611453,-0.8064704055428565,-0.4922486987271916,-1.0467545229454693,0.5922196881330264,-0.6640179103254897,-0.7131294713588973,-0.5408590829859637,-0.6302099603444323,0.9573321539693588,-1.1499295166553511,-1.0594758071656463,-1.0387384105117305,-0.8950320043428455,0.27713790126135235
2017-01-01,-0.3869256266191982,-0.4082856685439726,-0.37010891357107284,-0.05658884310919961,0.665072962909055,-0.3949658013875954,-0.41141260719666806,-0.3420264403165572,-0.20197139148993248,0.9969600451498853,-0.3865358454438001,-0.3906655867189021,-0.2759316276864892,-0.3516882633321768,1.0934411829067896,-0.33698680717108526,-0.3561798964530101,-0.32702745039237163,-0.08652013673518785,1.3526914555306082,-0.1998083753065863,-0.6241069046088662,0.645677235161534,-1.269391009044248,-0.31113301189033377
2017-01-08,-0.3181593723061213,-0.23619409066668426,-0.2985267930147858,0.30703410742828907,-0.6636476941334808,-0.3568476259117319,-0.30444701270667796,-0.2567059383896688,-0.150290217233956,-0.6026156660701656,-0.3206492958959114,-0.22376059889366118,-0.22370503927833518,0.02476393813554987,-0.49762963446328395,-0.3493200441581378,-0.2953942656672624,-0.22128741040369354,-0.2809847793071573,-0.37409723152428376,-0.19761278765453305,0.18243230544082903,-0.828577557437812,0.7470654463173386,-0.6955648662336191
2017-01-15,-0.3048171609672214,-0.4316818176888418,-0.20405572725143306,-0.8216188282897228,-0.1630268299487027,-0.3502847779878334,-0.4837574197729056,-0.20630895231828836,-1.1211568749182972,-0.10838542860958399,-0.2230678999930127,-0.3561795117862223,-0.11383397481622436,-0.763313553326277,-0.16583095097230263,-0.2778867628528374,-0.44884808357490974,-0.11256293057080492,-1.2529273090841904,0.15174664669043075,-0.6417140046753814,-0.4626673237640636,-0.2552969815956563,-0.4786028482468532,-0.02660927554533718
2017-01-22,-0.19474247188392738,-0.29642512838273044,-0.05967640338917962,-0.7832615665906258,0.054921635048252745,-0.23538163812790228,-0.3245535239720064,-0.15454861887358265,-0.6240922505702889,-0.28629320501679434,-0.1812787797352662,-0.2754965304001388,-0.06080534060075523,-0.6124814472733747,-0.07680014292256301,-0.23527402639574846,-0.280272365631393,-0.13836991070695762,-0.49915439980397147,-0.44453574227791753,-0.8322373050790313,-0.9269955996884223,-0.7981420525721308,-0.8090223948741311,-0.6549564078700431
2017-01-29,-0.35273968385345156,-0.4753718694603743,-0.20704655071125036,-0.8629845866043737,0.09807235367253514,-0.34668536852094656,-0.4894863244533878,-0.154241190902464,-1.148278139471467,0.13091568988251054,-0.27905535036204265,-0.39801046211663066,-0.10847677131149652,-0.8094929744823316,0.048058957553734544,-0.3490283442679326,-0.5361694258973702,-0.22434226802773785,-1.0305855402889883,-0.08036914180127404,-0.4713033344200563,-0.32303676894571953,-0.6066448333794582,-0.08663077952886777,0.552563961192684
2017-02-05,-0.3068260009559781,-0.4368819076926966,-0.1550097888045441,-0.793628867130561,0.23775054951432986,-0.33930701374551214,-0.5091091012158224,-0.1711841301808781,-0.9980562210960171,0.13629168825878996,-0.20473644899661317,-0.3854789693798046,-0.03927022571038411,-0.8529066393382635,0.21737636196158086,-0.2821523092920261,-0.5097542346693591,-0.09821030184419899,-1.1494463634634038,0.3066165986724931,-0.7029291277768561,-0.7360460254841378,-0.30101743850703905,-0.8376803253275509,-0.3479798733721132
2017-02-12,-0.15313243524057119,-0.3219480909015805,-0.025951469999218112,-0.6608737640101707,0.6080782046031131,-0.19308138430102306,-0.3676298013785072,-0.09945956384502047,-0.6660558696493816,0.42442454074852465,-0.16761333337828963,-0.37430785550243606,-0.020090481440186523,-0.7096245354681885,0.2933995363949024,-0.1668814191980262,-0.40494650851430714,0.09867115225353561,-1.0629750455880278,0.23111912324511336,-0.6640134644892276,-0.5516679237877865,-0.38856989749492965,-0.5347071391012002,0.392029266891016
2017-02-19,0.6679184048207724,0.7685058295841161,0.3811156005769249,0.7134360733323473,1.6628623349736926,0.84313716980781,1.1107547285202244,0.5686289169307942,1.1126254364542008,1.8051834333469785,0.6881455655602309,0.7463257237163602,0.38669543041323595,0.580421713419729,1.632297431775098,0.9873975112514182,1.2789706288996925,0.7522599886392066,0.9247440394816692,1.8048703127594004,0.15733832448448193,-0.15067442631404296,0.45296413637233074,-0.4669319636973007,0.41411993900251165
2017-02-26,1.5636448658251343,1.3523800173907419,1.6596200955381561,-0.9199549484790489,0.2611847108723977,1.5809819069394473,1.3927660615425128,1.74719018565473,-1.0327787545291411,-0.07482062173383108,1.5662077713060552,1.4186960530381505,1.6266408838280557,-0.6626119830017239,-0.2740472064405024,1.6094033084355341,1.389178275761212,1.7442503780096803,-0.9638701929827022,-0.004290376852998369,-0.22196840228265452,-0.3984290060410048,-0.19833514949591843,-0.4310156133286406,-0.1465147937162244
2017-03-05,0.7527863804034025,1.0035723246693482,0.46743657337987965,0.9037315470828038,-1.2416082087773277,0.6931208656141719,0.9275671516453144,0.5908219740627806,0.6468579657761259,-1.0319780518887898,0.6918490938977291,0.8326377620567755,0.529669688437716,0.47888761100167637,-0.9873639490998674,0.5626208649398428,0.6801068319827024,0.3569118984019216,0.5501061904615056,-0.8719080574556989,-0.6187089176034812,-0.6048892790722201,-0.6487718587401563,-0.44970663972501057,0.6351941009213297
2017-03-12,0.3645979706170649,0.34419128328032206,0.5084030247428502,-0.33143912106282125,0.8975248066894582,0.36478228933711165,0.29571336799409886,0.32568152840298775,-0.10225847897727086,0.8939567793655463,0.4772399954385502,0.42374280055466007,0.4631287872406334,-0.1432864683794363,1.0839623738977335,0.4643219652942852,0.20357445604672617,0.527185675448532,-0.6217119105588937,0.8739743133419225,0.07749756984608011,0.42152248858522,0.25951296597985396,0.42427132912635607,1.2770481719571036
2017-03-19,1.2871940268822706,1.4922159854241255,1.3516860743565284,-0.0071878557464235444,1.0904946941171136,1.3341235203083457,1.4713145446844131,1.2092083856903382,0.3317395599971893,1.066128514574541,1.3537634649784966,1.5354577891568393,1.2076657863423903,0.35250932061633417,1.3043284929340113,1.3527095699991083,1.350520739559064,1.237775620257681,-0.054720752623166224,1.0815543798599112,0.01960596778921781,-0.2790997691245659,0.43970610169449587,-0.5972303325952488,0.10151103277012706
2017-03-26,1.9030854958342183,1.7047880578547678,1.9656066893170467,-0.8445450684961561,0.5514378077516822,1.9609170126212725,1.6536231820143028,2.0853250840584137,-1.4457880302795774,0.1928109976384767,1.9975073362839504,1.7133957624520602,2.0124703400310557,-0.8997695961368515,0.4763985261608145,1.9840999365796366,1.7086568139903318,2.015618945727242,-1.069740107104451,0.379294530994169,0.3667347451764441,-0.08418014120844558,0.7033335729956701,-0.5797376272220587,0.17011623251456887
2017-04-02,1.9629124810851635,1.8630700419231263,2.068886943931132,-0.7039627217641008,0.4848228344304967,1.9969598287908892,1.9600451084342976,1.991017506155571,-0.3156117614543649,0.6774267251168439,2.0227853830048055,1.972533837481395,2.102162531526706,-0.5477946926169964,0.6018310539737393,2.0175797979961776,2.0122103273180736,1.9276080350172784,-0.05514860484070839,0.5733203323033325,0.48930401001481016,0.1633037478280451,1.198255787222255,-0.5722753612363789,0.014021893920162494
2017-04-09,2.332312182534316,2.1717348230057487,2.3454289749468153,-1.1820660818732716,0.31513308196095324,2.327318148711794,2.1182554630630204,2.346544936728752,-1.5235217376332282,0.06003602286392528,2.3576430494894143,2.1943928461763016,2.30914432069046,-1.201223500055568,0.2900123364842045,2.3087951664696678,2.0975439933025863,2.357825364605471,-1.6943101155532336,-0.12356924215538645,-0.9706440057510385,-0.9628657236242212,-0.6782517137994796,-0.886597641993604,-0.07115666703420989
2017-04-16,2.3275586854737234,2.3538957671080154,2.284321567589369,-0.6591830611530902,0.29976821432835127,2.3285149852399534,2.279016191058114,2.165163458798505,-0.5745267461477923,0.38122058852583146,2.3328172671556344,2.2413441249685104,2.296244511616485,-1.2132872788270803,0.16287286497397127,2.3112685997793885,2.2662442376440595,2.2322031590971556,-0.8328507503049992,0.05616404000886463,0.0301881296319974,-0.13962022974063856,-0.540332214910823,0.12746566233629297,0.8516495220580126
2017-04-23,1.6902917994636029,1.9171864060566075,1.6607884657080514,0.5144041981097627,-1.3088999269804427,1.6020627263244258,1.7745004178751274,1.5034353417335988,0.6123620483626616,-1.3094866128182931,1.4420177248962396,1.472392803378299,1.312246280194255,0.10369051069080924,-0.6500643591660407,1.4740160948907388,1.4590211725768314,1.409825436532653,-0.3339916815223729,-0.7287052232460088,-0.4494368971298841,0.5204727534566492,-1.0065706977962843,1.1808711358339967,-1.4244486342010907
2017-04-30,0.8114249976019138,0.9164274016776931,0.4790069905058771,1.4663735890942904,-1.7524669373956268,0.7796446017772056,0.9108491051522011,0.641440804815798,0.8696077628220035,-1.3409253432716104,0.7066534050528331,0.8976389440150588,0.5813745813480058,1.0789882898274274,-1.5014969590353855,0.7006620686427358,0.7928398212658087,0.747691881740314,-0.023923183491476187,-0.9601856290728913,0.540852977124743,0.19875885642968405,0.7388621697377487,-0.3118966543073704,0.18370874782484478
2017-05-07,0.5757875120283472,0.8848988674497403,0.5097167932313602,1.2101520579885359,1.1183807996323507,0.6503928238852703,0.935731973896478,0.5256827535219591,1.3424299160694273,1.4502344729246184,0.5484824419650504,1.0126879807613207,0.48000211894384487,1.7689376210225396,1.502487580662708,0.6764832475685078,0.9525457575437236,0.39955087546065754,1.665057318095051,1.3109755227966178,-0.25652733722039883,-0.09592929878779376,0.1072650349809657,-0.16714622737332963,0.7373931564556264
2017-05-14,1.278358028386339,1.3370730069882897,1.3204160948650592,-0.10939859658172853,0.7301146148611952,1.3242234761665561,1.2572855522641462,1.239553452834222,-0.03747840789090754,0.46770352559031503,1.2649490933739909,1.2311100600056024,1.2583520194865052,-0.35945790247238246,0.3692660380932673,1.285489806722286,1.352118019643233,1.2367187709284164,0.1683993278992288,0.918234047579567,-0.3750903323364142,0.07995406387171626,-0.3384844093511692,0.28271659478680977,0.40991650983446315
2017-05-21,1.5422973940895361,1.322063918601422,1.6513086548952256,-1.4796443735823734,0.05516204341864543,1.4888175419980374,1.2938472065252207,1.592294084381546,-1.2599273271467584,-0.06354452957231989,1.5588452762605625,1.4555116452444514,1.5388930562094267,-0.6862825359321457,-0.3824117158188625,1.4263152485887973,1.3098333717186161,1.4071378529309349,-0.5683516073803064,-0.602895688766324,-1.9649867224622264,-1.806921696928018,-1.2321736564243382,-1.158285348718561,-0.7786426074156555
2017-05-28,1.1451639335419188,1.1124909641598189,1.2235093045226084,-0.6627509867699451,0.4501919630124024,1.1826066272838578,1.2164267161612496,1.2604339200542911,-0.35259585630881257,0.6636504393257575,1.2176047869240518,1.2502417766029665,1.197995520822846,-0.047269910281786474,0.47692399079254144,1.2069967893217857,1.2609115731742342,1.252010640482984,-0.14782183680584252,0.7854766799570957,-0.8229919309118896,0.12746555481355704,-0.8019558331566266,0.7464421334877254,0.04212984666368671
