Date,FOLD_stock_Open_average,FOLD_stock_Open_max,FOLD_stock_Open_min,FOLD_stock_Open_volatility,FOLD_stock_Open_change,FOLD_stock_High_average,FOLD_stock_High_max,FOLD_stock_High_min,FOLD_stock_High_volatility,FOLD_stock_High_change,FOLD_stock_Low_average,FOLD_stock_Low_max,FOLD_stock_Low_min,FOLD_stock_Low_volatility,FOLD_stock_Low_change,FOLD_stock_Close_average,FOLD_stock_Close_max,FOLD_stock_Close_min,FOLD_stock_Close_volatility,FOLD_stock_Close_change,FOLD_stock_Volume_average,FOLD_stock_Volume_max,FOLD_stock_Volume_min,FOLD_stock_Volume_volatility,FOLD_stock_Volume_change
2016-06-26,-1.7457799904375484,-1.70253408026675,-1.719999283333782,-0.4608370951467491,0.4604312069527983,-1.777912322215584,-1.7524456605041354,-1.6124391530827364,-0.9092581072897915,0.9263333959129599,-1.7942325510843087,-1.770674440725977,-1.731081779877316,-0.2300313991737648,1.1771515226888425,-1.7184741491862452,-1.609396203434849,-1.7304892953411173,0.6121490418624902,1.8657545411575498,-0.3929892831523247,-0.5306256491276816,-0.2971667102837304,-0.477309568117306,-0.8912143282712108
2016-07-03,-1.1626834195766487,-0.8892631934662317,-1.1656731831217728,1.166600484471207,1.1841400588781266,-1.1358911158662184,-1.010233669333593,-1.2410241218648799,0.6389919159511274,1.4336375923796496,-1.1474701343720528,-1.083695555463157,-1.0833008085703049,-0.027170519214374786,0.9559254461893057,-1.0746827701007269,-1.0037776360065884,-0.9873302606062554,0.03678974346815847,1.096044556404752,-0.0999622063224517,0.28024194274774583,-0.6901460532667026,0.6281957002410643,0.625420650062883
2016-07-10,-0.8576832880886387,-0.9823288652586049,-0.802231299511319,-0.8469224621620526,-0.6604977468918892,-0.9386766542601559,-1.057904402716204,-0.8325357552658265,-0.9468452114719822,0.16285321178592366,-0.8802949539466799,-0.907030228505557,-0.7453649748499748,-0.6163580185867061,-0.32395048923309816,-0.8998710489256074,-0.9801636662732978,-0.7425366212636824,-0.7591316016766201,0.5613498686465651,0.49604177793084975,-0.02741965814152795,-0.02575678351850544,-0.016973189071208147,0.2907052942119451
2016-07-17,-0.629509311090769,-0.7860335600752056,-0.4649114190611482,-1.2330406381399102,-0.25290981176667976,-0.7248025961811735,-0.8189093187861315,-0.6072643565368242,-0.9410610052767693,-0.08050418575516953,-0.5890263050913425,-0.7239731780909137,-0.3696712422884646,-1.0667480726781087,0.05225780426364334,-0.6585413351687445,-0.7830983392665151,-0.40616178827250266,-1.089391620393741,0.11044087952644305,-1.147909486671232,-1.3328186104953101,-0.6621681596784651,-1.1939316126123978,-0.3172511222623485
2016-07-24,0.14291535067706188,0.7454266785665677,-0.23090105163993738,2.1623998620234106,1.385417944962053,0.35639124468815403,0.9487039982731929,-0.42195912529372276,2.39739246425057,1.3878982725653897,0.08052819495177771,0.28310893400383147,-0.10305911916424261,0.8042235888040747,1.2146841731177445,0.3926303885423978,0.7192676189799132,-0.08256852935480026,1.6202572773667183,1.3780043629883918,2.0147878921844296,1.9002573992392893,-1.1674767991384718,2.4244496522584313,0.5981448619494255
2016-07-31,0.6161634486277758,0.39532148323514565,0.6940456028944592,-0.5383597019869991,-0.07152376004354166,0.6394163526845238,0.647542473883718,0.8643379432303954,-0.16895465889870265,0.40177386366890916,0.6833723762780934,0.7480992472727833,0.5991955848932585,0.4552058614852566,0.5072999788625019,0.7043167441976327,0.6263547192448283,0.7601050346164234,-0.24947118286101932,0.5223507888591103,-0.1652239165854828,-0.8084357988474282,0.7481335165275826,-1.1164220519881192,-0.17033673392882792
2016-08-07,0.4014772530692579,0.5806946797208057,0.2803357053611189,0.8215576651700255,-1.0243117865660332,0.3785240818452351,0.43932183815082254,0.11188550386480617,0.6956262214267793,-0.6689534830087298,0.3542713103903658,0.7389683055266183,0.23217818632602794,1.2749350882397144,-0.6084869844593308,0.46704369060067435,0.48428404540564157,0.37567437849852675,0.2734958930051183,-0.10556283000643982,-0.19036568646746307,0.4430620478667948,-0.3880910782463169,0.5963772410828294,-0.6589084666839322
2016-08-14,1.0232446229518233,0.7748797412283823,1.198259477981943,-0.7600629679344557,-0.05091868910352197,0.9557782353199711,0.6121394922316002,1.2535306698905626,-0.9090951900909373,-0.336327518254298,1.120336449880962,0.9087171325719257,1.3559219992327078,-0.9159331049851968,-0.04112480058804033,1.0511438326958147,0.8012271463851092,1.263694218125206,-0.9903593911494665,-0.3416586574799175,-1.3809726671888662,-1.2571626499743158,-1.054201720378316,-0.7699185660879921,-1.0968635668431979
2016-08-21,1.2503924406584563,1.0672172785136196,1.4164047038247862,-0.5770848460243068,-0.18159922709095375,1.2835545552400769,1.2802733772967623,1.4674015069462563,0.08055973799460706,-0.2078564899925986,1.1169163796123978,1.2588420932336948,1.1470873340773082,0.5706394461789013,-0.7237383324316117,1.193742373941359,1.088703147726632,1.4150393817794296,-0.6902588588885701,-0.4649232588409368,0.1781575103847928,0.022815801065618667,-0.30669782831384323,0.17072570925975633,0.4917962968852538
2016-08-28,0.9047986295069209,0.6849999712355963,0.9895014869799251,-0.5647167358779657,-0.7468647483090001,0.7243675739820986,0.49860150991663466,0.9511146893471831,-0.6286936550777539,-0.7344405768309775,0.8759552688890331,0.7263298882461683,1.1751414795569064,-0.6947245126460518,0.03958981030821579,0.8458780714000206,0.6930307128621447,1.0814571790010836,-0.8299779367131044,-0.48665073313539203,-0.5506983245727728,-0.6353985110366984,-0.2551239163006705,-0.5337370938041502,-0.6310745415371752
2016-09-04,1.0524071961546775,0.7741049462317943,1.157172890140847,-0.8310713068385911,0.2134154234420863,0.9549324767028555,0.6287594946786528,1.1096552676775793,-0.7086065714016155,-0.5254018866231244,1.037675450795691,0.8329197306192915,1.0310894519389473,-0.3822983572358852,-0.7463090227776505,0.9683840985750148,0.786585448628938,0.7322937656366134,0.029496044624095705,-1.277763399657811,-0.49568596363327383,-0.9811085065559142,0.862722920948035,-1.0949833737339467,-0.14183146202676192
2016-09-11,0.6890903576060318,0.599449687934124,0.47194962189872197,0.2573934908312632,1.2940790958061728,0.8326436291985282,0.7525612785816204,0.970713725899782,-0.2838694726969913,0.8123677894385534,0.8447845625064364,0.765606859034027,0.6980975584744905,0.3817142788169943,1.4076386545051183,0.9768550446688209,1.013488777723567,0.9775424873263148,-0.06231439946668483,0.5840499106044571,-0.08441260916870069,0.43043872919646453,-0.06158924909312085,0.4044097673013774,1.0985127271947834
2016-09-18,1.8628615661598869,1.884319076770527,1.5922085286171026,0.7913010931814103,0.8740646757811446,1.933143528337304,1.865024470896433,1.9730339917222193,-0.1351290803634638,-0.3772241165669874,1.8463272765975212,1.7456490058494616,1.8367701243748278,-0.11191347311148436,0.4925951486122699,1.8269084129396644,1.7418652685670954,1.8436411706070805,-0.8009738657854588,-0.3143746759211172,0.993137017222091,1.1730974723663843,1.664318360577168,0.6461562254633969,-1.6708810001193437
2016-09-25,1.3375807799381165,1.4191372750185363,1.1398539731512358,0.6947643018435188,-1.3148621225626678,1.2725810294213127,1.1046621604599096,1.206069923877033,-0.280234463425791,-0.8760725259441496,1.2650632745487544,1.2068175867429478,1.2065499919928961,0.13269747882800642,-1.383754859334555,1.2482048690561836,1.360810397395018,0.9554165044836864,0.9477375575561888,-0.4951951118358704,-0.6734399122429251,-0.3072393740601201,-0.4515815101382283,-0.1649516360674918,0.33689708927366485
2016-10-02,0.978692435328313,0.818482371520997,1.3136423514973568,-0.7931820472997182,0.5438669058095371,0.935205685702849,0.7453792867404134,0.8577938588455578,-0.21897278597598505,1.1029567605820758,1.095685144942819,1.1423099276817357,1.1387821789880863,0.17810664398931073,1.3339556251396925,1.086861965772831,1.0541037688700752,1.1799387637399363,-0.3269776650910538,1.0589940125275983,-0.8070479853987436,-1.2182589381838784,0.49037776805908645,-1.27466136103721,-0.46377743903857893
2016-10-09,1.1203500960453403,1.141501276619125,1.1229101342905938,0.11828562462388602,-1.3697718220089246,0.8124670563274417,0.8498020395200273,0.6915280201262068,0.16654159971990096,-1.6549775714795152,0.9468681526564123,1.1771348656038445,0.7523549009087874,1.155682616089521,-1.7729327199773386,0.7253539770884742,1.1008785889344013,0.3367767531789019,1.4143221307780154,-2.084489670129666,-0.5680644618934376,-0.6375769069801458,-0.1692584061635539,-0.559755889252785,-0.44746460914056585
2016-10-16,0.2643476306927899,0.43031549110669803,0.2216336250280035,0.2678414692939726,1.2249768965658572,0.27396944857256383,0.4392860621381694,-0.004793987125232345,0.5265682693716033,1.6111555332630016,0.4642749241512802,0.8393314566537852,0.16574291706364647,1.3525140753727867,1.6111228138447609,0.5091107110855687,0.5791184829389111,0.3161739018516829,0.2869643775333491,1.1877198694348061,-1.2356444697802142,-1.148582723040046,-1.4706101014241888,-0.6951249539364542,-0.9030280454260717
2016-10-23,0.9919684175386441,0.6872431934890901,1.347524116151445,-1.167106723736221,-0.3959313470831394,0.9150780299487636,0.6965286917229221,0.8736671541196929,-0.454777190554339,-1.0493280590185918,1.043194579321831,0.7463621896455305,0.6902772895588859,0.10217060336832919,-1.1345519184706945,0.7759062464047014,0.43660933076557357,0.3872978657525455,0.0978597894239974,-0.9832713050131491,-1.0717819031886706,-0.6774107116341225,-0.7370505041409259,-0.4556624897135454,0.6729991668645107
2016-10-30,-1.3330283877969964,-0.8731111891311043,-2.174832761143728,2.4017986744181594,-2.262496563167058,-1.3592642340575458,-0.8558799742117063,-1.766079100386514,2.1505608272801386,-2.0564697781702623,-1.6986232655750757,-0.9679045084891706,-2.1315914357030423,2.3248052306017013,-1.8832493690206902,-1.845304181655433,-1.3552790858040131,-2.2007669583976197,2.0894497635086036,-1.3978627775309493,0.34160039382061613,-0.11181576845704119,0.6560865594870587,-0.3606184632390788,0.913955054622522
2016-11-06,1.537882164980793,2.4574177798717534,-1.231357203828093,2.9844848797408177,2.7391612232144618,2.1839771724299077,2.5783227822050825,0.6731978750245762,2.9286676682490773,2.608755376720048,1.6756361454047768,2.51659729051346,-0.9324516857483924,2.9853807953812788,2.59996522679288,2.345709967379463,2.7512682208808577,1.1605012611525973,2.7556614052970048,2.6224277577769537,2.793655886705955,2.4469976491889844,2.948319948044241,1.509337217485258,-0.8003277082919916
2016-11-13,2.69230432840365,2.2662686121090596,2.5652792979107857,-0.407203179870269,-0.5304504203431157,2.4163851172575406,2.243789104178192,2.5693715476051495,0.20238079914599985,-0.6378803031256659,2.5883100829374754,2.397667397963846,2.6834169787132427,-0.30494338348706074,-0.4684618955388921,2.3451911663686227,2.1336539289325294,2.517745742518937,-0.16524746712536728,-0.6968447396356485,0.26403098884735376,-0.08411702060757868,0.30667611198942435,-0.3572678823287226,-1.0367368083377575
2016-11-20,1.8692794872073182,1.7618023340785278,1.8494085566770648,-0.252493634949023,0.413374634024903,1.7985589434519753,1.4923857650485701,1.964293702557027,-0.6458342472239672,0.3243836398515921,1.8445208187457987,1.5235225606796585,2.0443030283078603,-1.0367412003368908,-0.005526012278522197,1.816527688485715,1.5869324083227807,2.0106507109752534,-0.8279819520888149,-0.05498917044519817,-0.4468728848120062,-0.7987276367518161,-0.2189532814002946,-1.0621447807139865,0.43611710254742897
2016-11-27,-1.064397248525524,1.0073966072192406,-1.4015756414245006,2.425848672995882,-2.3835520798013348,-1.0816332861991247,0.8664328935458161,-1.5441757169990606,2.774379685563487,-2.5579942501278743,-1.1713615472055772,0.7894953961368393,-1.3043570377277027,2.348565262092559,-2.178073401242434,-1.2701119888654575,0.4195402140669836,-1.4675730541653529,2.6492087341905908,-2.3411677010859613,2.7586247409744384,2.9949508132202336,1.3604075534098414,3.138858365618827,-1.2761593723520324
2016-12-04,-1.687189967412279,-1.9126025443038586,-1.114754343520811,-0.7801629782377176,0.18887606680496877,-1.6991988463896042,-1.8096329348084004,-1.406543471439683,-0.5023437563883136,0.47161013395317536,-1.6431721442814435,-1.9785884365980166,-1.1248678373788594,-0.8360546028726644,0.24822929494501128,-1.5773062235095263,-1.9136533496140402,-1.2702300106908078,-0.8694802627926774,0.28556812951949706,-0.08500941289242295,-0.20251171085275838,0.5224638494840281,-0.37999046533906405,-0.7360385431351836
2016-12-11,-1.7993935773539513,-1.7298446759028951,-1.8538829158589758,0.40972454266176833,-0.8707552186527663,-1.8151890015443792,-1.7848905114007882,-1.9675230519992555,0.49951909480586665,-0.8954453816776299,-1.8032327512791861,-1.8184082144311842,-1.8228363456984087,0.3279108620540461,-0.7856358061503773,-1.785499273521609,-1.7785475755940763,-1.8437348560875877,0.3065302698899976,-0.6886252322201771,2.1155299226806012,2.4842923897898115,-0.807985289712638,2.694795254973902,3.2644721005427453
2016-12-18,-1.9192725794327767,-2.0071070226033374,-1.5641745541520766,-0.6328632250397338,-0.0006084077735711171,-1.9086339363184426,-2.0500211598268825,-1.6976034668389477,-0.7231756571641035,0.21289367181982521,-1.879396469638427,-2.0551967952074155,-1.6548259829962209,-0.6179819346807179,0.061336236944862454,-1.820698139159808,-1.9250997033380999,-1.650825039801696,-0.6277996469206497,0.3623691840927705,0.26587641617665103,0.16683356210257236,0.2895351128215624,0.12481639846281191,-0.6384854790243604
2016-12-25,-1.4698975577334286,-1.5632657547292137,-1.204666612267349,-0.6795656086140255,0.05968929444416046,-1.4687313416029446,-1.5471166204185,-1.2992000145622493,-0.6969457375752158,0.0609208916064914,-1.4281508718634475,-1.5950533782480825,-1.16457912702707,-0.9071636065902456,0.1592280446297683,-1.4315561521806361,-1.569495224730149,-1.219582138793016,-0.983530096007814,0.3079348045894976,-0.32353246814806225,-0.36486866219875635,0.23687966111273961,-0.4128035071819111,-0.3816587220542698
2017-01-01,-0.9760143708060035,-1.0007362993833753,-0.8674245982376707,-0.3422675746137188,0.603292548690357,-0.9261934141161641,-0.9769558852678499,-0.943047758339889,-0.23965850143279555,0.7750980585969879,-0.9178592494833345,-0.9345590328849147,-0.8887134640139419,-0.20265161981058138,0.7890927527662185,-0.8490066827160198,-0.9041163202567312,-0.8564810976679903,-0.2829874165583459,0.8741260286046032,0.7633474222031243,0.5495641719293933,1.0321228206533506,0.3918073843611668,0.4083018121834014
2017-01-08,-0.6793842893531105,-0.7498035584311689,-0.44760191517705294,-0.6079702961936408,-0.10569936078208875,-0.671070460704607,-0.6694671281750404,-0.5435794114029918,-0.3937893423477017,0.4034132388826809,-0.7085699174422248,-0.8477100263460505,-0.5179263166682265,-0.7302393073989648,0.17296029226589033,-0.6577159395632334,-0.6946545821934463,-0.49698250690431783,-0.5804733005225978,0.5413991775193105,0.23320891576765287,0.05500092019982103,0.8900168183104585,-0.09992829633974565,0.3367827665925091
2017-01-15,-0.6866299810366255,-0.6605746557217406,-0.5044719019457125,-0.3813542436656576,-0.19869860811133952,-0.759119201858296,-0.7311072775507912,-0.6413723888567587,-0.35324781859968946,-0.3125754106918339,-0.7486785949085253,-0.8849283177656563,-0.554660152816483,-0.7645624177232271,0.058707798364421596,-0.7523082462567205,-0.8986154616614721,-0.560479906555879,-0.9564988485593372,0.09423416898961211,0.03445902906132411,-0.06658469634367914,0.39930588727236244,-0.13163504900265421,-0.7212512819783519
2017-01-22,-0.6486722651969735,-0.6769305008779936,-0.4922644615406869,-0.4747528866103627,0.1342725559355555,-0.6954873090825473,-0.736696463823543,-0.539528688971548,-0.6190110577416491,0.20307985090794997,-0.6944489203201296,-0.827161557952002,-0.5293569488171312,-0.7257735759553171,0.2449478182491256,-0.6641441276331026,-0.7769060219123767,-0.5423078271920315,-0.7343961397302766,0.20449458757683117,-0.027624971285468047,0.2236277774378991,-0.17666351018851506,0.24861249463217994,-0.5646326378675778
2017-01-29,-0.5517941692119412,-0.6356361125252857,-0.5175916378623969,-0.37084274800391437,0.3603593772617735,-0.5318091900345412,-0.6145707168520835,-0.485578642468897,-0.45504474250278304,0.5104909833332304,-0.5118050504661837,-0.565199221026194,-0.4846369635245921,-0.2978049408680625,0.416905318980768,-0.4827135625305957,-0.5115706532973396,-0.5267642897197454,-0.1403768792097591,0.645570388378519,-0.6731478091211721,-0.7625534596069343,-0.7503196707952987,-0.644056337785079,0.07856111645146892
2017-02-05,-0.08539432866497913,-0.21089586657202436,-0.03143429488379034,-0.3739038628434176,0.7349177620961609,-0.06621980444820816,-0.18953051573142105,-0.030153168902492963,-0.3716462053169997,0.6758979569579163,-0.019719150214709335,-0.10814679060414892,-0.0067528417901911615,-0.2252987917138875,0.7068003983195938,-0.012688503571933973,-0.13851094633405306,0.06058822121378423,-0.4646915812622529,0.5282655111680182,-0.22252012620555614,-0.241394438025988,-0.1530314611340306,-0.22341607156550886,-0.04676783791308666
2017-02-12,0.24285901082910857,-0.009494359130473758,0.42793795668089857,-0.6111535667965698,0.10734715788493088,0.19441916513046184,-0.06319850100199899,0.35464212857016364,-0.6743523927094225,0.1782351247807816,0.26967303901347245,0.03076755985560081,0.3836713851025165,-0.5465361399928633,0.11032092415161,0.24653945413643719,0.07757305361415717,0.3954516595928215,-0.5222889750056927,0.37489954419505483,-0.7880537297508723,-0.6257854373950296,-0.86357872026686,-0.5249097412518121,-0.09741766528945585
2017-02-19,0.7982272593807448,0.2771815804565777,1.2261343996347198,-0.46587215258824555,0.07039452742862451,0.6365057846684923,0.15100592652582218,1.022470238695415,-0.5292103214309061,-0.07990297009139796,0.8520392819202143,0.24200626718373489,1.2193376899114698,-0.5807040649327558,0.07879181346052351,0.7489057822723312,0.14491300024632867,1.1331954740207972,-0.6845422276320604,0.04627942666329204,-0.8608545057793562,-0.9442321540088363,0.5403029193928169,-0.9838649147574082,-0.28014595927257335
2017-02-26,2.172381150212396,2.495475801882679,1.0561494051465827,2.4408735481761723,2.3502752897093404,2.481315580402693,2.695235821001243,1.677963613442372,2.6433908056708963,2.2004678001858102,2.2463289421881587,2.622451680545317,1.2226323938947867,2.585402972438887,2.4109885600516163,2.3936427500415176,2.675930695158468,1.7363967953808885,2.3695853588401308,2.1877329091969235,2.07291441142329,1.623911628646257,2.473572185747913,1.257032199779107,0.23980142097018772
2017-03-05,2.266047818383369,2.0412581130841323,2.2992101285804707,0.14925368428394467,-0.0011610570520776242,2.1066789071456364,1.8144194833968557,2.368367100184159,-0.361699179783017,-0.319796999331065,2.201979938630756,1.9604728951519892,2.3610043511828103,0.040010247162530016,-0.22584573846933242,2.080231763708864,1.9319493152837273,2.0800874650312897,0.514597107536212,-0.6208678655526803,-0.5897687838150322,-0.6202179677142269,0.16540832747850637,-0.6490019382536604,-0.5618148552563355
2017-03-12,1.5739097457185895,1.517914434069272,1.8238890049642034,-0.10314990379021423,-0.9020264332466886,1.443666034331227,1.3336932328054178,1.6790763263342967,-0.24389736389023975,-1.0089146272857223,1.5276163422104905,1.3988235769599116,1.7080126149817845,-0.0443902273210853,-1.0894778621652428,1.41920459668648,1.2140108062393224,1.6816227863048094,-0.5423791757066814,-1.10751564798727,-0.5964149462450534,-0.6417688788364971,-0.16532395152859233,-0.7158233801408942,0.29518156013296326
2017-03-19,1.2287657510474537,1.1239965808315788,1.3831872964548093,-0.2418522250620452,0.18449470988638111,1.1949209483340495,0.9876772307987565,1.345375908018633,-0.5231320056067607,-0.23140947891699395,1.2193526080887878,1.0486905616202495,1.3855197822378351,-0.2521272048102476,-0.13085652092774322,1.2112934596931273,1.0561382075056434,1.246795391339794,0.06396663713094976,-0.5949390144314357,-0.6963107050184074,-0.7214354679551683,-1.029280049890552,-0.6170166558720444,-0.8143567974814481
2017-03-26,1.3001782095683163,1.1602711816351339,1.3960718778374328,-0.3443385126096395,0.07401897750114535,1.2742557138917965,1.0853093205518327,1.3732269066455143,-0.4793941241452783,-0.7787729308306204,1.3321552159800494,1.1964760694163132,1.4948196716908386,-0.28983192795379686,-0.3045401542759418,1.2825638211963404,1.1516373139444107,1.4178435897045376,-0.18746497816888824,-1.2394112553332164,-0.5388297650726872,-0.20695588219814737,-0.5237733609637804,-0.12193256052160206,-1.582335899586835
2017-04-02,0.8779493932814637,0.7508644460971537,0.9104496796278898,-0.21944948366889108,-0.6949335216056212,0.7892338986295896,0.7072129186815971,0.8527998330727505,-0.1860569071345827,-0.8509261364323583,0.8895494968635579,0.8612102290461412,0.9023021255070925,0.2139347598458547,-0.9938342539344731,0.8110399701504488,0.7219410153564264,0.9043641045644925,-0.09889226223042777,-0.8221971744867869,-0.7155068581121611,-0.6216903851871473,-1.44723733697114,-0.36439479886557974,-0.42311867779583184
2017-04-09,0.5764500310817873,0.318824296480794,0.8388599163074927,-1.0849695391697114,-0.3027216065655857,0.5063835344759227,0.3631594784364755,0.739615306012284,-0.7269371447365763,0.16299106491375062,0.6536218544479295,0.414010130803117,0.8294812227363902,-0.6879542273898335,-0.24988278074188744,0.617476296897074,0.5105246649231392,0.8568010131677972,-0.5533479725638555,0.1915579397939379,-1.3867299198760847,-1.1481680228358386,-1.7029284554967372,-0.9201248803273543,0.48841747409698344
