Date,CZZStock_Open_average,CZZStock_Open_max,CZZStock_Open_min,CZZStock_Open_volatility,CZZStock_Open_change,CZZStock_High_average,CZZStock_High_max,CZZStock_High_min,CZZStock_High_volatility,CZZStock_High_change,CZZStock_Low_average,CZZStock_Low_max,CZZStock_Low_min,CZZStock_Low_volatility,CZZStock_Low_change,CZZStock_Close_average,CZZStock_Close_max,CZZStock_Close_min,CZZStock_Close_volatility,CZZStock_Close_change,CZZStock_Volume_average,CZZStock_Volume_max,CZZStock_Volume_min,CZZStock_Volume_volatility,CZZStock_Volume_change
2016-08-21,1.505695089346619,1.3807739149423552,1.574105805718303,-0.796995811190909,0.2837815676865249,1.5070006364558826,1.5084414113406102,1.5609451232778215,-0.36643839806093614,0.47995185831524095,1.5549659674385048,1.4601651408746428,1.6088167302189835,-0.7753628766085122,0.2641430673141565,1.5159995070320647,1.3318137858969574,1.6460291607865387,-1.0600452171489325,-0.3181818110494467,-0.8611888266556087,-0.9209565878539311,-0.44282095535348803,-0.9018765352270683,0.4283414891254609
2016-08-28,1.6564470035620429,1.6337093531074576,1.5419919930111,0.45637052223810665,1.3879326556770726,1.6726412891864937,1.7172068313048932,1.6728514258192477,0.0029617580626866385,0.7181399121883637,1.703419829929472,1.7571083828520544,1.6604695803615235,0.11765756165067552,0.8373485391469014,1.7220592055376376,1.6652247390958597,1.7400137439355972,-0.3902395252256009,0.1103813645697496,-0.12011376978444879,-0.5605753498673377,0.36121943772627474,-0.8442061101605394,0.2582770693546815
2016-09-04,1.8125631760234515,1.6974533864185755,1.9186125822199402,-1.3049260185034965,-0.34504548786576306,1.7620805995389028,1.6776561568034392,1.798460945653983,-0.9153515045333307,-0.4866374466877586,1.7336306140156488,1.7010238542592733,1.5827920209768054,0.2005542260574893,-1.030943889776451,1.7316630339740715,1.741781775961103,1.5717120781250176,0.32908288225502896,-1.1894296423062078,0.2946824890332165,-0.3171719416311046,0.3615773401424389,-0.5482235166471705,0.0023375111007522854
2016-09-11,0.8952624773563106,0.9890804923468022,0.9050030217711799,0.13137943768349436,-1.5033559677807962,0.8954059947430041,0.8801216262257812,0.7893441434015592,0.06436084979815505,-1.3807246925969554,0.888138823294599,0.8385361574405166,0.9099912147021225,-0.4838156049355378,-0.9896286404925962,0.8453070236220412,0.9160599750044208,0.9067722876886007,-0.14351771422303972,-1.2835773288220493,-0.07073813521346699,-0.2722047647114531,0.4440554104925891,-0.5306487682227515,-0.1985851523612587
2016-09-18,0.7674891299183119,0.6883481850395176,0.8156580242301062,-0.6962859669570268,0.5438673019610909,0.7309583183169048,0.7234533850792673,0.7770102478379572,-0.4461726489122053,0.41250432216585525,0.8433799613711146,0.7190532697373758,0.919107021874264,-0.9863300422244274,0.18701544429776723,0.7782572275263997,0.7361668604365458,0.8148463073805132,-0.4529248750040729,0.07005132193217732,3.6766135667854436,3.2060371575445252,2.8156779969541956,2.9028642666231734,2.6302076127718492
2016-09-25,1.0547134507463172,1.1497621162615588,1.0160524499448211,0.37708600195655834,0.9628623581525996,1.0701028790958327,1.0360334888829923,0.96638785367323,-0.015933027489231307,0.6980766106045753,1.08540395012419,1.0943272911933544,1.1200872261815007,-0.3071035902808129,0.6174796751497994,1.127976304900219,1.106946984335042,1.1239198723111528,-0.22659777021628053,0.4669613364529755,1.3930050081295933,1.8903437347133791,2.443384443892179,1.352575591119272,-0.8430198981274345
2016-10-02,1.7656134043813998,2.2006424775401086,1.3846526905615968,2.731550447117936,2.678073546801492,1.978641506019487,2.3529921675311263,1.750193476756071,1.8356707188502517,1.7397775766170684,1.8193857383455256,2.1987443447957675,1.463896587011746,2.353217198731938,2.24253281460589,1.9927679718022926,2.3449183663247193,1.7151369264982912,1.695690285266554,1.3360753953433522,2.498172862941759,2.238385222094362,2.4881799652801426,1.8549013307001094,1.4075899169608226
2016-10-09,2.3622840624609416,2.4062335222364064,2.37510044352369,0.5742667489062621,0.6642539864032844,2.434447973843173,2.4740750715015833,2.339831392911835,0.4677363028980368,0.4035387326150639,2.40448746071345,2.4989706116938573,2.441817423791031,0.5119852894122167,0.8691385178171905,2.4521301012400682,2.5510454521349195,2.38930103154075,0.45411057528417176,0.8154206800393206,0.7949532143500146,0.287015734816342,1.7466452863294588,-0.6900030652433462,-0.27052443491786254
2016-10-16,2.7526801813089525,2.740026326717586,2.5915559675102693,1.194884823001972,1.475129637750025,2.830292091212335,2.9992531179147086,2.723250583065972,2.001481224731761,1.7952465765126864,2.8015811749970903,2.7506481512503185,2.6761983700507783,0.7625157173111093,1.0972506734305585,2.8327493074730627,2.978064410229943,2.6674830347110867,1.8938933671927474,1.7881718909105513,1.3773738770664554,1.0334367494438055,2.112052143328647,0.02714223296736139,-0.3305033390941202
2016-10-23,2.642436781478482,2.5713390285837874,2.671125318879452,0.3273745852679387,-1.6444052963522504,2.58327361423964,2.4670510732354054,2.6105757140402632,0.2402380263143654,-1.584649027260903,2.5553937234684767,2.4548255409614077,2.5630307433484325,-0.059777219116234646,-1.442352157704711,2.4937377695443534,2.3621426872631295,2.539085831498442,-0.0875531718869706,-1.4106095733177182,0.6390973765037103,0.4901849318360369,0.4707773224395398,0.4054365671789395,-0.4918757310409978
2016-10-30,1.7781382187487385,1.8295635691015961,1.6754036336179663,1.355245865566092,-2.0179851745672366,1.7116973471880974,1.6737230002933934,1.6730164244795407,0.6589940412305063,-1.622959238014392,1.6860064455528525,1.7916601218254096,1.6153617570535517,1.283068891471131,-1.965836047841078,1.6485345735513726,1.6930508595756923,1.636274465441539,0.7895047273034341,-1.6937688775116821,0.6041825782648373,0.8608458553822226,0.7787314205792959,0.7688605966425899,-2.076738790595684
2016-11-06,1.0093914356232268,1.2282485103764758,0.19986040507267736,3.2404096359546983,-2.963827399472353,1.0558561438701466,1.2373783886708192,0.08835303374530358,3.3872912356753346,-3.0620108415492715,0.8182742258157746,1.2966867978548446,0.008622312745878661,3.4845928561576205,-3.206313358294344,0.8406092898399524,1.1852693040650206,0.16861460069354514,3.045406491471604,-2.80343171368558,1.9620285051928763,1.9705525062948692,2.150386735511157,1.5080641146058547,1.624990129309233
2016-11-13,-0.2516124059565517,-0.2387471558190931,-0.13232806174922482,-0.3849241847272403,0.095803383738951,-0.2304527277811418,-0.2553992334490287,-0.1385140904585306,-0.41504771472796276,0.05871248235919069,-0.20738353866315484,-0.25580205107143744,-0.15677115869863945,-0.33618083377019325,0.24488067590801055,-0.19978048467706733,-0.3124786986777662,-0.1040387593514174,-0.7041615189880118,-0.21009494714115864,0.8371534843075897,1.7919737007409824,0.8601844530376958,2.209851345085863,-2.76938506316724
2016-11-20,-0.14012348708089464,-0.25149178827438184,-0.041628298480179876,-0.6434031070339374,-0.03809937782787905,-0.10378097114992361,-0.03630814778388138,-0.016888724851051737,-0.06494481100633102,-0.17568619867897922,-0.09337048774784629,-0.20313819762246876,0.04558049610231157,-0.6405410380819059,0.13700372616879938,-0.15116355366049292,-0.29394401137985515,-0.018032293011592808,-0.8327557344088539,0.11537504777514315,0.1258320594395377,0.6283759153660444,-0.3873216130309645,1.2387395078120569,-0.7938623322393284
2016-11-27,-0.22299384760374624,-0.3149536982034997,-0.2810507833940106,-0.22772925191527182,-0.6209405100709413,-0.2290051282967582,-0.2859474322532214,-0.1505955048814617,-0.46352169721904407,-0.44584935498795614,-0.24206035947346793,-0.24590493581312955,-0.21668254067276113,-0.16367286340322235,-0.3590285963923676,-0.281808554643855,-0.35041793560690093,-0.2742585692035362,-0.36602507970678494,-0.1946985601837592,0.30152916704972227,0.40221838960990824,0.2182329192520441,0.4594180725240026,0.9621867241585068
2016-12-04,0.18045177910355079,0.2071124849582989,0.02267862373659389,0.5529539846383991,1.1468638320890818,0.2666355716576539,0.29564521819079187,0.248562553843177,0.2483104695927894,0.9153788441775712,0.269512524037222,0.3175065880368621,0.12797347724245484,0.5395941546556299,1.1092555602962588,0.31711670242223605,0.26890247162042813,0.19322299408141125,0.318770787266987,0.9899545010160435,0.2003334691539683,1.1031712986745887,-0.024552024144406135,1.6138345380470367,-1.6498881953765825
2016-12-11,0.42476496716909184,0.4437146809438986,0.42444738252612846,0.22940723557240286,-0.5832472239743424,0.4523189365022448,0.33248148957703905,0.5243489742670826,-0.3182719216743634,-0.49139904558395653,0.41078353315469357,0.238342462519973,0.5605163939400755,-0.6261611401345003,-0.17424378243449962,0.4068463791506747,0.24410717363338758,0.5229068361866924,-0.5492941438722706,0.1572062619865706,0.02073426550820493,0.12703044791460052,-0.19876029735886167,0.2997844257232268,-0.04448247513446591
2016-12-18,0.23500920333721947,0.18522410192089508,0.25333216456018365,-0.08054156381297338,-0.46352280051296346,0.09767773678250974,0.044468958838954166,0.18325993061239318,-0.30230236414413775,-0.5249839227265497,0.130107521059084,0.19593803357176418,0.1599629710192547,0.140520313227523,-0.46760811320589607,0.12324952096994267,0.0819170899109761,0.2675221119031895,-0.37990788190323554,-0.4272479914381679,-0.8791258577768608,-0.8119800856276684,-1.0081599757314466,-0.5256732869683657,-0.4900019937151231
2016-12-25,0.08310602161551855,-0.1098286407027721,0.304516052319537,-0.9650692759012198,0.19111076740967234,0.04210555876326502,-0.16284823007555696,0.23436874734956017,-0.9502538421179862,0.06721730797286486,0.1629639098692668,-0.08199643874663143,0.39382793933051496,-0.965878737716283,-0.06095020096626759,0.06940775905299722,-0.12463561170583508,0.27386558763007496,-0.9092976469930218,-0.07253267910000266,-1.4628850057079288,-1.4793224974751709,-1.3335194441068956,-1.2802465704277886,0.02516317049027274
2017-01-01,0.48599098933883395,0.4794327764891773,0.43464193379183763,0.2776664471011993,0.5684155552667257,0.47736977209869186,0.3243869151269073,0.6464980403455521,-0.5774782531524006,-0.16557178007231038,0.4297966557249807,0.27383723554013617,0.5840910878093293,-0.5122081635490184,0.18280127133597684,0.42070447227811664,0.20487871737900126,0.540985483400611,-0.5982161580239689,-0.25504889153835925,-1.1292922287449652,-1.214407053933458,-1.1542457569161622,-1.0261817694190818,-0.37460207937895107
2017-01-08,0.28737715524553453,0.12867236055621362,0.545684950765527,-0.8391399599180069,-0.1308649153398002,0.21779993311313997,0.10793928176736367,0.3985592268734566,-0.5730864647207478,0.4864552663610157,0.30204959818901644,0.04497830162396574,0.5491565888717606,-0.9184376872438833,0.13229083562076308,0.29335341360859757,0.22300312795392804,0.49262396969009964,-0.46626264570505593,0.5461739392768213,-1.1622017002916745,-0.9873252313474343,-1.4620765440896113,-0.48714547777934175,0.7947472577350839
2017-01-15,0.7826939549269414,0.6957751934481515,0.8816684548053607,-0.18120151618505498,0.7733404139586095,0.8067017922486874,0.6676798919264927,0.891209067926459,-0.27760123967004585,0.6798679619659582,0.9351483061333767,0.8426357580810238,0.9166641866266207,0.04261643014855143,0.8268420158415962,0.9203533239334449,0.7782941892974267,1.0259580007636318,-0.24729727370271876,0.6972811283473377,-0.9961693076161513,-1.2596804958202459,-0.4856987156452719,-1.46802023800662,-0.03437021711904885
2017-01-22,1.2484180800143028,1.0451677989611954,1.4017909036606562,-0.5776468909014971,-0.08743187329465038,1.2037570876682127,0.9548024175984361,1.2512447882971978,-0.4352721946185764,-0.40307656483453663,1.2832123075232293,1.1044040700061284,1.2878303546274896,-0.1400254133452396,-0.31494755017775244,1.16975686871497,0.9815308492289759,1.156297455818281,-0.042343441518181646,-0.5798144060706616,-0.12834966391538155,0.06043066369188997,-0.3106170285558486,0.2740325676711045,-1.1875738394518256
2017-01-29,0.7169818648804651,0.7646647874041546,0.7142368655107079,0.2825031269579533,0.5479016392800492,0.7675180398231505,0.9825659658652574,0.7772021677497281,0.6789207914697251,1.1142926254311574,0.7685165718940322,0.9151230978095883,0.8086898692292771,0.36470422878248127,0.9772381007915965,0.8201847241063339,1.004289529069213,0.7290291491184672,0.921795636928009,1.3275135074959254,-0.17154573223204403,0.946737005978229,-0.75103131312246,1.6713789619465174,0.3840324716604627
2017-02-05,1.1995949257023504,1.0990420500795517,1.2649341666364586,-0.22847622135993906,-0.3061993924277278,1.1074107994394318,0.8880961222166608,1.2031822954534928,-0.4887127511232886,-0.12032399001834787,1.2150532635492048,1.0085555348551554,1.2547064506720014,-0.3652450261976545,0.015208299371938735,1.1525682392904888,0.9060763084271977,1.2838227350344484,-0.4771273902250174,0.12207255652335439,-1.3291881503216283,-1.4840057525816412,-1.0170914201552665,-1.3677496173580224,0.13278893355964375
2017-02-12,1.532571476197722,1.2943970407078014,1.6039028745359931,-0.6554164300166514,0.537117975796488,1.5036747891287618,1.2512326227460273,1.61623619249975,-0.6391483050343787,0.2561025976223727,1.5927126196230488,1.4156402244296091,1.6899388824283357,-0.520009867806834,0.36108647508912717,1.6005705214608612,1.2630806722451682,1.7667050638498523,-0.7843271061200354,0.058739365463751865,-0.9152798833054862,-1.095618793597316,-0.4424811883577137,-1.1829134116502587,0.12380194730578543
2017-02-19,1.6512926237576282,1.5462238571787126,1.738121385822347,-0.4008175474794369,0.013781598907808189,1.6299958946054063,1.4706209244706818,1.5346426780777185,0.025131327318822595,-0.5410856943896964,1.5539589565523313,1.5355452482619538,1.1099637002042921,1.0276385482849395,-1.0973878539362305,1.593288453768944,1.4349072114387362,1.2645528841800968,0.7418922687135799,-1.2635907182577724,0.047345420060335756,0.49951973457594956,0.10746482047220474,0.5768899959798622,1.662785648972387
2017-02-26,0.5569201265521441,0.47195326888872763,0.7092128018251798,-0.59436908797172,-0.23647922879577707,0.5149080439265181,0.3404448242748813,0.6709404814871552,-0.6990456570435902,-0.23084350933870296,0.5966290810064703,0.43461717512325887,0.8066798229681343,-0.6902438052905059,-0.19223752815049808,0.4987625987498127,0.25493629191697925,0.673643981024261,-0.8161213391515763,0.06237615716710422,-0.2502740870050785,-0.43171134774802183,-0.2956001982274088,-0.40535199279102074,0.04227906798492744
2017-03-05,0.08251086721349324,0.15241359988708691,0.024583158890293222,0.33025156685524554,-0.5345077697600235,0.020736272287694202,0.00831982623862044,0.07186006734342294,-0.1421040349460563,-0.4917749240419451,0.04886918913512008,0.09923585981389327,0.13709852875555156,-0.0642213056653272,-0.4836465801480289,-0.018916136376583556,0.03458234079433328,0.09768283152027729,-0.1296932700771387,-0.5284415094863784,-0.6556857122539936,-0.7214205705501643,-0.7773904715653033,-0.5730835793069511,-0.23319938620228836
2017-03-12,0.0907779092413812,0.19711219691854215,0.11473327775315777,0.20026355860842504,1.0247971158705396,0.16033338906718175,0.20873001114984682,0.18122236867615937,0.061630445896450295,0.8830070759598609,0.11690071814482937,0.2239945945014032,0.018937125134260213,0.39045178144984793,0.7584094188394667,0.21847939677666095,0.32404462915466936,0.01034654362692034,0.6756641506506474,0.7328624976213023,-0.22732775487455525,-0.09536427060111057,-0.858346038887595,0.29250769025446083,1.4584377170514782
2017-03-19,0.3592740566088269,0.3479383871043413,0.4195058218529858,-0.17413080813082768,-0.4833393139768037,0.3144130695471815,0.3392770742238765,0.3991285551893153,-0.12016439305136921,-0.38235774898119246,0.3301853093391984,0.4628755415287887,0.3935528198826459,0.16749129271247337,-0.3285783148949456,0.34716999293835377,0.3877130522841457,0.4385290096535146,-0.034010333551182326,-0.33259979877517354,-0.994960379397805,-0.9924574140435645,-0.8803593154448847,-0.8845055872897627,-0.11112523615889783
2017-03-26,0.7541944473308162,0.879723132268757,0.4513186372794072,1.9554866404511444,1.290615561708044,0.8224703232262351,0.8468661471073732,0.5125133477100475,1.7625827884842928,1.1702385450827915,0.7685123263986259,0.9452390739568425,0.46004934318037033,1.747342767187803,1.2229904090520893,0.8734733352396364,0.8921030356510697,0.7588082458370486,0.808448253218044,0.7140132523530706,0.045883286271929474,-0.33701508302163175,0.3373181587934125,-0.5193277026816074,0.46317482441212726
2017-04-02,1.1831972902213737,1.2885254907655153,1.1079815533249802,0.9233958648377214,0.4671540282675857,1.3155484214100646,1.4859433724086315,1.3326908902644832,1.0717079157148321,0.13909882560606734,1.1753758920421422,1.1889344282410463,1.3412108859687846,-0.029401057838143754,-0.0034514308738292764,1.1811281045764068,1.220960762088084,1.2100187120822612,0.5066558575560113,-0.6834492292584613,0.01975685397972928,0.37664892374379266,-1.0260753942933045,0.7344992208159857,-0.7437912698087613
2017-04-09,0.73108749140734,0.6280711942728031,0.7167766959478359,-0.3658807803280004,-0.8393722934825172,0.6929500886573191,0.6871119249124019,0.6207304074760649,0.48873726319979305,-1.1762192175499946,0.6740787090618073,0.7239869094845136,0.5047077798523395,0.7937152025742045,-1.2520001955334825,0.6099549260204489,0.7839468641503706,0.33458554671272106,1.5728149307182548,-1.8636540343103531,-0.8854942538093864,-0.9076941352194631,-0.2801544405722246,-0.9641474808724237,0.153636778923828
2017-04-16,-0.29651914812985464,-0.43727583482855725,-0.2080932200020756,-0.8005562705698495,-1.1441241767782753,-0.45803741980838214,-0.5239337958732557,-0.3869014760991587,-0.6448788049320674,-0.8336462324997423,-0.3175743295480993,-0.3203747435154508,-0.23245560139687838,-0.29655754314090255,-1.0138168726656114,-0.4460394660933398,-0.3627160040266535,-0.437410859059215,0.07954551535660692,-1.052640764377712,-0.6656518202549806,-0.3182732224709677,-0.2756469841460017,-0.2862748082088312,0.3731810820276565
2017-04-23,-0.9712474521617361,-0.9900976221612533,-1.2277407200745694,0.8208236030642633,-1.7631678104876531,-0.986693917659975,-0.9634593368342559,-1.1213491567187408,0.21711150264358006,-1.1086162701954398,-0.9714343128490377,-0.8046507621521798,-1.3130098274499071,0.8612263042921512,-1.5567848274054341,-1.029247384135555,-0.9587869818531549,-1.2587864270688556,0.39598141395407715,-0.6617437282700599,-0.25382630654939575,-0.6236684430479604,0.964107278720169,-0.9591913966098896,0.25524129684306224
2017-04-30,-1.18234122698796,-1.2262783204104104,-1.1532554081058544,-0.3588083546665329,-0.5485522648069496,-1.1963832413877873,-1.284852535468297,-1.1010408954923632,-1.184195746390984,0.007762982185544246,-1.2063166785866815,-1.2489050306906901,-1.1811128799566943,-0.5458614262461744,-0.28455449156875656,-1.1176624202751875,-1.2198777543246682,-1.2433463243285188,-0.34737854458674494,0.1965710877497241,0.058980743867484337,-0.18155547685756682,0.06156120076802678,-0.212296232243629,-0.32643815419431327
2017-05-07,-0.9257415903536959,-0.7258098483900907,-0.7988308125164958,0.1831943071264409,1.3317520263726519,-0.8984838670438053,-0.759968763679466,-1.060303532177732,0.6931462006819148,1.4820701035738861,-0.9179444403156242,-0.6860724268874467,-1.1185658425389635,0.7143611300588282,1.6011481360665836,-0.7840951282657886,-0.6812213371261814,-0.9217898537709861,0.3910527546739235,1.3862319508648997,-0.27747017151292713,-0.35683336356253414,0.7237273676483094,-0.5798238518441825,-0.10471293946514318
2017-05-14,-1.20029988075806,-0.32162413206615753,-2.2886849669821254,3.8125422783335203,-3.1444071627354404,-1.0232972113343317,-0.3087028600562631,-2.1654009522853084,3.670504841387067,-2.423757787273286,-1.3287113834579016,-0.462094624078858,-2.6326926187684716,3.5339235737965966,-2.7831421949515667,-1.1897019273924248,-0.13880908412034246,-2.630373763088907,3.7442935594480087,-2.064499927645654,0.801698393688894,1.306250276564107,0.06113463678830381,1.3529592369583907,0.3600702223839612
2017-05-21,-2.207140885285964,-2.4764652498697672,-1.7237255188930725,-1.093538434410125,0.008941383474124149,-2.1694534714339633,-2.2904022179212626,-1.9038549881568685,-0.7204629899150885,0.493234289937817,-2.214886685793975,-2.524216627566901,-1.7561506336319899,-1.0475403698840953,0.3949004341987452,-2.234692763818419,-2.488857532911606,-1.7220052731342712,-0.8626405885433295,0.5536540033559609,-0.7369037700290172,-0.7712736255169017,0.0008530839138611478,-0.7998650338579957,-0.3205843475618231
2017-05-28,-1.9834123841388676,-2.1086751735885705,-1.5754053767133471,-0.9406767809915803,-0.23467362310623324,-1.9939830357434782,-1.925243594169285,-1.8271294232813224,-0.10671328572675928,-0.3900691828552869,-2.014255050707071,-2.2006819603862473,-1.6668921875527487,-0.8857574127035166,-0.2094072004230962,-2.112296326917875,-2.3184014285688885,-1.7281392047062403,-0.8976273690521148,-0.19468911090966706,-0.21644314663930067,-0.4740330349093651,0.93626543440009,-0.6870598193292754,0.1634995483020679
2017-06-04,-2.361842527529649,-2.2557219500675734,-2.2701072029096903,0.2642750985501486,-0.7394574549219801,-2.3853954009175444,-2.3021732052952073,-2.3304711842731503,0.2963280928699074,-0.9904127340073311,-2.4175148829549844,-2.441757711072606,-2.271598883983671,-0.40193203692309504,-0.23981421044923049,-2.4119527371017204,-2.3977463972443407,-2.2286302012064545,-0.3544152983536414,-0.5775758084709127,0.7813648778863141,0.42181286261357526,-0.22258841564996307,0.48386951503578257,-1.7874189891676622
