Date,MORNStock_Open_average,MORNStock_Open_max,MORNStock_Open_min,MORNStock_Open_volatility,MORNStock_Open_change,MORNStock_High_average,MORNStock_High_max,MORNStock_High_min,MORNStock_High_volatility,MORNStock_High_change,MORNStock_Low_average,MORNStock_Low_max,MORNStock_Low_min,MORNStock_Low_volatility,MORNStock_Low_change,MORNStock_Close_average,MORNStock_Close_max,MORNStock_Close_min,MORNStock_Close_volatility,MORNStock_Close_change,MORNStock_Volume_average,MORNStock_Volume_max,MORNStock_Volume_min,MORNStock_Volume_volatility,MORNStock_Volume_change
2016-07-24,0.3782919719235279,0.11682974199311373,0.6170331697825102,-1.2667288121854972,-0.14082414856999237,0.38149804947617644,0.1280327143263551,0.6586766311735635,-1.1826025311862733,-0.14166170027324573,0.31309130381535183,0.3189221503437927,-0.30445969668942635,1.2631494871943436,-0.20641865793460212,0.4295274321576334,0.18320966076624837,0.7694542951091684,-1.2724746146130572,-0.10875288395128795,-0.3616001744801014,-0.497009669538599,0.021436728100820784,-0.6077758634885909,-0.13973676188597375
2016-07-31,-0.057571262879248734,-0.05967804211700458,0.009287035039887905,-0.1674435582084477,-0.9215164744742695,-0.22989361491660756,-0.19090867595715288,-0.14126359122392507,-0.091620828069615,-0.8369883172452093,-0.0610809640351225,-0.04285276859962302,0.14572791827764867,-0.3959463728710572,-0.6010664294332488,-0.16281550024720648,-0.09274056079231463,0.05270444529515908,-0.30867679615153093,-0.7257623404315605,1.0168617903695252,0.840159568302715,1.2656253176891914,0.46680932993931995,-1.0945169136965065
2016-08-07,-0.3862363540489372,-0.6401529896968007,-0.05053963214930428,-1.3594363372424307,-0.12358531237464693,-0.5437788546262249,-0.8312616994084814,-0.20335094420685174,-1.3410972359573639,-0.04754418497662659,-0.30764071728272996,-0.5819046152964795,0.06109981995640429,-1.2906363302105004,-0.20295871216571218,-0.4699975181014818,-0.6301413580871436,-0.21690759101269017,-0.8611645875004559,-0.3086597781419289,0.11985443640794881,0.13898968533829995,-0.4238502914248886,0.3305321625813673,-0.4902855505829923
2016-08-14,-0.7422714731684177,-0.8960606962940546,-0.6867873768260389,-0.31911249077174975,0.14953109739474385,-0.8253692089310976,-0.87482165935861,-0.7215307997419003,-0.20322424741417955,0.46570358496989406,-0.6123268299172574,-0.7472228883192796,-0.43507737220078496,-0.5298983547691496,0.03471190625997966,-0.6877884053764315,-0.736382949765239,-0.5152437034885372,-0.34355062671194436,0.25397419723274745,-0.4028092187071644,0.022978343354219936,-0.4646800204940472,0.21904520124386442,0.9316619274626775
2016-08-21,-0.08216317287141553,-0.26620931695075256,0.014758621979266582,-0.5412720515039526,0.5746159066272742,-0.1489654706987526,-0.16504430514120277,-0.09647039335751216,-0.10780849132378305,0.9743273075873259,0.11567310800652894,-0.06365757029956107,0.26233184018342126,-0.5406010498977979,0.6997353596747015,-0.024857378239034462,-0.24253883867356693,0.1301221550723375,-0.6443188791707207,0.5498313845212472,-0.700080249352981,-0.5853099210389711,-1.3602032368796673,-0.08260450325671212,-0.18648581672805145
2016-08-28,0.16012680830121712,-0.057551658760043437,0.40892617401382053,-0.9190842827732559,-0.2885583160896169,0.26637781593561843,0.1894423601166874,0.405020145371297,-0.4421470637223128,0.3992879124719866,-0.042479663446594096,0.01592296758908716,-0.5831888344010789,0.9100570980021723,-0.024796064819201317,0.31924385307640996,0.5030607750454111,0.575985533275358,-0.2229892334938515,0.6178081718799192,0.22040644975979767,-0.11541897182101218,-0.06916478805185707,-0.11002906085061487,0.6779906464284998
2016-09-04,0.6292295318716675,1.1752165531004626,0.5037806158074356,0.5272105354186929,-1.3353889505878016,0.40764488628268214,0.6032044129767635,0.3224689823910312,0.1362466230479271,-0.9623638658384536,0.5145499777603191,0.33660061461053503,0.3185719576371772,-0.13836240209494294,-0.9277166724465447,0.2516362159233852,0.26320255505704937,-0.109145583037991,0.49674559834656995,-1.2374386165424578,-0.03127942627686496,-0.4409691747609518,0.11976274435586033,-0.6016893099552263,-0.8006512537403893
2016-09-11,-1.1895049573018253,-1.3558445542855277,-0.8906839147420523,-0.14028777160384978,-0.851696740378806,-1.2755485049794062,-1.690203203102809,-0.9208080370583245,-0.5148982666947043,-0.5116178719923011,-1.1792845501891298,-1.5788529095839154,-0.7598118089891777,-0.588760466666984,-0.6277980717999172,-1.3096136568981809,-1.2789222444220203,-0.9081586946578593,-0.013246944914643044,-0.9407819872039607,-0.821647049709028,-0.8067078812653063,-1.0333230417360273,-0.5151657460063421,-0.10860413480861952
2016-09-18,-1.73777879391037,-2.0850952464472026,-1.1636429389832663,-0.8523321860602899,-0.18604693697403185,-1.9670971126277492,-1.9794780152580496,-1.4403231815764317,-0.18589749649318274,-0.7818761486248081,-1.6252088399003704,-2.110875091927462,-1.2462510316019246,-0.6837876933826099,-0.13909841560334296,-1.7766057720266555,-2.1749799712448254,-1.138962780981809,-1.0449626016996527,-0.014761162124481985,-0.7291286201918283,-0.8432694437126835,-0.7097962340105911,-0.7450169505969462,-0.5400902388479089
2016-09-25,-1.9060892783837644,-2.0973360942874235,-1.5005317786130117,-0.5306044933317595,0.03627007545036276,-2.0281350216403307,-2.4351870845249697,-1.53021469819072,-1.1221993032233741,-0.1120802224703131,-2.2534721356487535,-2.275680933336032,-2.8449632396269355,2.2250157718293364,-0.08383978284116428,-1.932442612633272,-2.195151297245404,-1.4484582556693972,-0.8607930539205741,0.3069961359651092,-0.33790487360107174,-0.6076048152647818,0.6635139264194051,-1.1005742024579122,-0.27742637131541065
2016-10-02,-2.001206996024028,-1.9945805835247405,-1.84997000797442,0.2711379207323538,-1.0541628663414535,-2.220092076667976,-2.235215896170857,-2.1657007217101913,0.28856435660885654,-0.9456977403493858,-1.9075921503384168,-1.9516501139568079,-1.5643498462260703,0.24350331540031234,-1.2874865506696203,-2.1067809183303368,-1.9947274662101624,-1.9210602591463544,0.3392094647838977,-1.1262134794116827,-0.4022917005069845,-0.41711879785862277,-0.41406519310999423,-0.32797934123421246,0.18685101170020726
2016-10-09,-2.369943125095444,-2.3314064447598972,-2.148844176404669,0.23213147836622472,-0.8407344179871941,-2.451891806052567,-2.43515753050869,-2.359476145995033,0.3231095396000367,-0.690129845903934,-2.2973781720987207,-2.3169322945727,-1.8500014109666045,0.05095992309977161,-0.8163950877885668,-2.4212894249802357,-2.4201849730842286,-2.2167953788180643,0.05876825887385052,-0.590232309405494,-1.3319507771213752,-1.0034722147558508,-1.234054927200729,-0.6814849219060413,-0.6734404775838182
2016-10-16,-2.0764323926962382,-2.123574874209856,-1.969173653482914,0.0487807818448331,-0.15372963160614492,-2.1075199506694213,-2.2259931719820893,-2.0199728368540613,-0.4026931234495037,0.0057219684235495,-2.1607160364878055,-2.256096052400361,-2.396010117370917,1.4671672972271221,-1.6893999522591943,-2.2161998302959627,-2.0673223100801943,-2.696737406729213,2.5126903560096405,-1.8442718013151098,1.5018892549339098,0.8524223671374452,0.089723511497234,1.0226563651535299,0.5392841693609328
2016-10-23,-2.8338996611793537,-2.8453205740375687,-2.7187752460114605,0.12171251033453669,-0.8607810785012736,-2.7400235236183,-2.7215147666437165,-2.684970294953473,0.11454667389685964,-0.3606542216905802,-2.758313598265805,-2.7932525358336617,-2.4272175130650653,0.045165668194781926,-0.9524262331493509,-2.7877153766418408,-2.8508191475557485,-2.552351359720617,0.2978546820810669,-0.9983716522490155,-0.6937665935137999,-0.24191208928185393,-0.7385409359449053,0.037591193423345076,-1.3943268490021619
2016-10-30,-2.548909461511463,-2.5562901204758943,-2.569316702318239,0.6959359775226351,0.18300923534658378,-2.5421644513300787,-2.6000134980176868,-2.5503525721835327,0.18862370277684773,-0.001344281213143113,-2.5370950587524104,-2.616941639743487,-2.27264231998279,-0.5688120400507444,-0.4460114254140804,-2.503577116097388,-2.517119188000214,-2.337269504798489,0.3168241838170363,-0.9671750092843835,1.868434040608872,2.7605851344272474,-0.002856089446280268,3.2933416514852274,2.961098544731651
2016-11-06,-2.222151085287587,-2.25724214257326,-2.17867883941135,0.15245906942870463,0.37693423051270364,-2.1740504417177497,-2.078451728038333,-2.1095988725066737,0.6738545498287082,1.1447519568737248,-2.1551721496161425,-2.1481292219214914,-2.0035927789455203,-0.15228868499242135,0.9999150295162695,-2.085454427973445,-1.9976039040231557,-1.984308072366522,0.8020478031554094,1.4740273836769646,0.5495360141377243,-0.21576345982962666,0.9826804045557523,-0.7305110879605644,-0.020578794458566953
2016-11-13,-1.3505111730379653,-1.2888910536816782,-1.3895566517250526,1.4557866625841918,2.1159849896127283,-1.2542839288329173,-1.3369983616677423,-1.2165115509715436,-0.6396013176799441,0.7492293858253073,-1.3295808684790034,-1.2918199518995328,-1.2955600816034551,0.33256482353425,1.520806358823192,-1.240166553978477,-1.3043091044890933,-1.19835373401937,0.10977662877385808,0.3671073643358234,2.4328708091583837,1.4361632875334096,1.8425844447775825,0.8650880734160044,-1.5801647694012961
2016-11-20,-1.0760620438202997,-1.1541514413642326,-1.0006881246682366,-0.8417978675656623,0.4865038954995599,-1.0954842456240312,-1.1732453570248427,-1.0182107347392393,-1.0784878693737023,0.592713216916657,-0.9740244778328423,-1.0722907315801913,-0.7963669578480498,-1.110336000662212,0.7532201949245156,-1.0016700770262967,-1.0843127427956678,-0.9154727322117957,-0.4197544355138368,0.7853112775181391,-0.6827436139044892,-0.6569959946398836,-1.070260462578544,-0.28308714097850524,-0.7187594004089977
2016-11-27,-1.0143913299991172,-0.9541649844954864,-1.0153307544103891,1.056404840533476,-1.4229003715123913,-1.0109235257603653,-1.0756903322951983,-0.9607331209220983,-0.8361425492710116,-0.5503716455595712,-1.0470642996099087,-1.0831374441773687,-0.9622226094326733,-0.39318828646956167,-0.4589353115081109,-1.0041354344936235,-1.1412650347198692,-0.8969233321545484,-0.8453771751098085,0.2301949434429259,0.6575256921334627,0.07927146242988056,1.6477904230560887,-0.7168053643384988,-0.10434344193587858
2016-12-04,-0.7403541342225716,-0.59807566087556,-0.7953685590125507,1.9041085740378383,1.999731775603142,-0.7264778437503899,-0.6244276560093888,-0.8497768009086647,2.1186152146359247,2.2034006812854634,-0.7132850262151547,-0.539752799828783,-0.7045197764957549,0.8331509444498771,2.175154591192406,-0.6392729706982586,-0.6134770511769665,-0.7243289897339923,0.8778903012000047,1.7262928506138384,-0.44566492997073537,-0.4358237712005126,-0.44835654034122835,-0.28926673789685103,0.22569509540457822
2016-12-11,-0.3241589151899121,-0.25389211194540084,-0.377245127580597,1.0822947592063497,-0.19638735784225483,-0.30652360054457384,-0.3696859826173087,-0.3565070886885762,-0.020242518172482155,-0.08942922640702344,-0.33670008769834675,-0.4035971573711676,-0.2594714093583802,-0.5625450035305346,-0.2554279095627695,-0.3650791246251121,-0.3617988779241241,-0.3234682538630949,-0.05141108429252751,-0.7151254255669328,-0.9594136375899117,-1.1055807492844278,-0.7471720673928539,-0.9440517114800582,0.1612959831363507
2016-12-18,-0.4598268491233531,-0.5132685392374087,-0.400966662913612,-0.5465855481331721,-0.07977223937474277,-0.5314991140741131,-0.5664274303364413,-0.49639313551715525,-0.4149363994095666,-0.5392746963395357,-0.5553189737098061,-0.5681633191281813,-0.6255746856594552,0.3932405284772462,1.1151407329773508,-0.47100289189409117,-0.5686046911840935,-0.3662449744763655,-0.7799318103387974,-0.19522525855962083,0.05169618746038151,0.5858750992899098,0.4838730411450951,0.45803389698108576,-0.39273224879022656
2016-12-25,-0.7082186369505026,-0.663306866037733,-0.8223308286427674,1.5025275128735769,-1.6279269421223275,-0.6651270279586129,-0.67769075403835,-0.6576241532726207,-0.05891719133683027,-0.5810848522846459,-0.6491737566193351,-0.6640188541596471,-0.6112919786035277,-0.1373647902574539,-0.9041907977207478,-0.6671245839507247,-0.74895263674308,-0.5872943658581177,-0.5390654158156765,0.009104632392218084,-0.8263006275573839,-0.5292893262364904,-0.15328869882376744,-0.5365971902931879,0.587857595655103
2017-01-01,-0.34163168080666695,-0.4239028053747701,-0.28442790244957633,-0.7860933886024943,1.0960672076325864,-0.24046507230349107,-0.32344282449277434,-0.1474996311262426,-1.3592832084168909,0.26737808043812206,-0.34979621677334355,-0.4196510103120429,-0.28762297347738663,-0.5297432224381473,0.7600334829297171,-0.2958932077365821,-0.418897968632621,-0.20305938285017636,-0.8606389347143062,0.4158018988829845,-0.5148077113902116,-0.5559588706424466,0.16161086110529388,-0.6997203417833511,-0.1504770710663263
2017-01-08,-0.21834524391918195,-0.3012456830417077,-0.12407372261221587,-1.0347535000157173,0.7339319107490451,-0.14862499864099635,0.13190715948103846,-0.12435685609689927,1.728637993966131,1.9102149482315716,-0.15714143386689103,-0.2923809704873946,0.025608613419152198,-1.2049981300733918,0.49049013319196016,-0.17240199455677002,-0.3209584343260327,-0.07271581116429056,-0.9567673366754401,0.12105198911219797,-1.227046392839075,-0.37558337555834814,-1.5678213540688237,0.2540090110222503,-1.0608273174838494
2017-01-15,-0.06318966108591037,-0.14664931171715226,0.059656887288202856,-1.2075587496728089,0.847411768372865,-0.14469506734450835,-0.21215821831085951,-0.07423711126502919,-0.8009585335560637,0.8854940397471357,-0.09310791328829467,-0.10210524257716687,-0.04039298790696148,-0.21044926127415628,0.9958281741917507,-0.036248705391809986,-0.11956693766205882,0.08443028103829094,-0.7112102091333145,0.8586506420531936,0.14501717125081787,-0.25698094033684404,0.05405317867565012,-0.3131041645472609,-0.09237170083047282
2017-01-22,0.34570274544437724,0.26955211920513217,0.39707046611271296,-0.7764473563571316,0.39356595864578087,0.2474361473407482,0.1410348897171984,0.36054943419306446,-1.1341380257015774,0.09651171399781763,0.36434225549582094,0.3053720168754823,0.5936316064842287,-0.8685357709881688,0.2693845663978499,0.3187993675918043,0.2990648544020781,0.36912253178481785,-0.32386759089358425,0.10688145313988892,-0.9884965508401814,-0.568392158341107,-1.312524896667564,-0.05511584868970347,-0.6005175204413847
2017-01-29,0.38033598729772733,0.6096115788799399,0.33423269115140497,1.0042926177883562,1.6850216679618626,0.48462170955072187,0.4299716010662157,0.44435961959587705,-0.15514868118610786,1.0228833258007872,0.6076729632344383,0.6367811487419233,0.7038293825832729,-0.15046875578969454,1.1312715933367892,0.6164336004918032,0.5846665200509293,0.6354851037834536,-0.3717658835948282,0.9021540568626759,-0.46006167829780303,-0.5693029859347813,-0.2336830104816406,-0.5425361880257181,-0.7046376507466785
2017-02-05,0.9638836443091339,0.853908986455595,1.0767596083920412,-1.2495935470365926,0.33625373939780767,0.9797446577900152,0.9121050769051383,1.0739200577705061,-0.9054953566307586,0.5449615696105392,1.0690851977181322,0.9856104591191476,1.1272386518565518,-0.17064487192122632,1.05320453123131,1.0647325802967713,1.0370172891079383,1.1296157745271647,-0.5998957218279767,0.7432304295074278,-0.7718005319621439,-0.6881231141577989,-0.5975807244741541,-0.5157331335948104,0.27577293870518266
2017-02-12,1.576459606067978,1.69393426933357,1.538035663983901,0.3110032695080145,1.1029575150290925,1.688654431171689,1.7813361597789434,1.595700831030996,0.6223671010242664,1.2419498275750493,1.7275792046196266,1.7611740319283633,1.798526890793877,-0.16197034176027986,0.6784443768804547,1.7818844906127358,1.9326700358605102,1.7081864820763213,0.18594988774775206,1.1701458850169522,-0.9841182665373497,-0.5250730750651843,-1.6705493890256369,0.18931172442450195,1.0582984479219093
2017-02-19,2.2593414908092697,2.239009139919815,2.1766621399928265,-0.22916782037148276,0.06936930831364044,2.3110671801769955,2.2536772859745526,2.131898970391012,0.3782289708805459,0.9672845423794459,2.2203662721707684,2.1975832146834082,2.313838042804979,-0.7619560190611055,-0.1820816964778521,2.2828184370468554,2.344423434388815,2.105220965606854,0.28759660413783283,1.1110135592999735,1.2088213439075208,0.6283092787904302,1.752572883441854,-0.18370372960068443,0.9704515748873418
2017-02-26,2.012282033497866,1.881077350708109,2.0104350110828486,-1.3056898937645416,-0.6933277708488317,1.9883988045004235,1.9989482387698427,2.016878219006754,-0.37052615632192504,-1.4200357593670927,1.9616863074910273,1.9623574068814786,1.9652845028695016,-0.3638102573626279,-0.7878378686271065,1.891511987597839,1.982947031848149,1.9141452833468995,-0.11741444607069008,-0.9638586369202938,-0.4099132132650116,0.28255171076185315,-0.793695995993452,0.736787692347063,-0.438702616207479
2017-03-05,1.547258145443207,1.5082596767358591,1.5055501146132368,-0.5370957468798279,-0.5769389631820175,1.564709241166927,1.4722088637333042,1.660301855896466,-1.3652782317246555,-0.2796475881963339,1.5324399794772523,1.4771943672579977,1.566860480467966,-0.9796569257319523,0.044373924789737465,1.4715399498501154,1.41810746462038,1.5258620749594332,-1.0241533901578308,0.39132749897709895,-0.9590232330646535,-1.1547799561870733,-0.6054374510630091,-1.0088253918571632,0.00143131187991332
2017-03-12,1.3979901978356981,1.3455497811401147,1.3831084867587218,-0.7450896198809355,-0.19382095133768945,1.4031063592471567,1.3723423387281188,1.4964292940294865,-1.0536071802074345,-0.6088471338810734,1.4728670379617348,1.4258416463700443,1.5894766711760602,-1.4848376919211719,-0.1773949954161481,1.3736022032683113,1.3478643542264779,1.4054941236767469,-0.7172756252394267,-0.12301209693607026,-1.3632291861838108,-1.2291312016026772,-1.4248066234277994,-0.6722784439123554,0.6118792006946799
2017-03-19,1.0217676268055114,1.127673517015323,0.9632409624873263,0.525874266959939,-1.257703882285674,0.9664011413381285,1.0259178740878119,0.9804005766227821,0.011586298664988904,-1.3970007021337738,0.9901548713005519,1.1099403547764308,0.9673664788701514,0.4192955287024564,-1.6402634732119405,0.9067272485077473,1.0779876621080084,0.9023311761773207,0.7787960244791972,-1.743644531878121,-1.7270684512834404,-2.1055533989600628,-1.141187982706986,-2.068739113169695,-0.015704595092327033
2017-03-26,0.4900944547695377,0.3553260191243677,0.584113339791925,-1.1265205015795756,0.35685910336880444,0.5517108890764472,0.4570637006223717,0.5988664266274552,-0.7036341930753793,0.30089955224384185,0.6698713542613192,0.5405313982932267,0.791306927046648,-1.4173161783282922,0.11982857773751233,0.5900911685077986,0.5486842735608414,0.6473461440151529,-0.45628476155223924,0.6383937122381105,-0.486448307466379,-0.2990472042644937,-0.9802017142312693,0.42537907386891916,0.17460181519658569
2017-04-02,0.1454779469803319,0.46576935192079455,0.05385339718762748,1.5440433069070514,-1.5044433085824471,0.1828321574491695,0.38885908639644057,0.15071401207628266,0.9973695494080917,-1.2245585914550026,0.09183390797247867,0.033563133034352995,0.19714797091504543,-0.7837999166930837,-0.6238270034538838,0.08037799877947441,0.1439046242292575,0.0007878981994109344,0.7825756529619644,0.13993184663793964,-0.4391085495416688,-0.8387318714927942,-0.09853915754621168,-1.0281993118056318,0.15086873252357977
2017-04-09,0.44851168374906075,0.333152275238132,0.5565921001531999,-0.9784198424628513,0.18819826847366752,0.3427581236480057,0.2000188832912655,0.39881355855692147,-0.8665569231562081,-0.6418961899693917,0.39281284598573163,0.33979354558820535,0.33703290132860403,-0.12139312599470098,-1.0413332292107895,0.3419635819534152,0.34410935299511997,0.12100406806385385,1.1624191259745604,-1.330981120039218,-0.8186628826802086,-1.0593521383486957,-0.6849080848608994,-0.8395245483743465,-1.0603307660739885
2017-04-16,0.31779091506275187,0.3508752429060001,0.12250924674736503,0.7321559182860663,1.3877149019783972,0.3404468784253642,0.31493350429477995,0.228599649325175,0.2644111772889632,0.8511962658783055,0.4499982558376265,0.4305599178564152,0.35585712808436004,0.1584296957974071,0.9396877398192482,0.4995882738502517,0.4160580114809543,0.5063280309428683,-0.354932462788937,0.6565252223766771,-1.8322744599330665,-1.8372391169076348,-1.1961764904292551,-1.612650593445524,-0.021641866844886892
2017-04-23,-1.1191312118395507,0.6032182922299405,-2.104194255973103,3.977530514754972,-3.0635924916845467,-0.7617484969073475,0.518475754756496,-1.222100065150926,3.741251708438652,-3.254653903249793,-1.4890918915788829,-0.9954130232821103,-2.3941485052633684,3.941467449859698,-1.7394494166244436,-1.2462288263575039,-0.9482151098343331,-1.4206694597635992,2.1217171312621086,-1.8543926922106084,2.6861855041090763,2.613860554040126,1.102160276059564,2.75294561449614,-2.246173542589926
2017-04-30,-1.522829844859738,-1.7383363074974927,-1.2877323425304548,-0.3652244843451722,-0.2521371365493218,-1.666081160608514,-1.8789898049128286,-1.522643189787832,-0.7252436617944433,-0.3534548321850903,-1.4313621875174687,-1.6328576691504013,-1.0716306723972662,-0.6956042614650623,-0.8066526980372054,-1.5882632451186451,-1.5982741624300842,-1.5675398794753195,-0.5880359960870213,-0.34462451762374624,-0.3747533673582812,-0.17968781878751247,-0.006360723871903663,-0.2288907996988006,-0.042944797170277015
2017-05-07,-1.0057059671454056,-0.96832165193123,-0.9833712856893728,0.24601002268486544,1.2468157744552901,-1.0725726193889142,-1.0694494111297819,-1.310728737468249,0.6609934252968654,1.1168438247713361,-1.0251013033817613,-0.874485518969476,-0.9314128552310805,0.5175964266073545,1.5825955407257701,-0.9387461272602384,-0.8306116135763976,-1.2023750660746453,1.7481607008048965,1.329835670284512,0.1158013228643001,0.8599553244877478,-0.15054527961725578,1.1523468615029502,0.3029644251341817
2017-05-14,-0.9198620567809367,-0.48627897226518274,-1.0513139515901466,0.9746755335577836,-1.1273665587890358,-0.9854226859731677,-0.5694602199381937,-1.2569856844232081,1.5461474200002465,-1.675224457021113,-1.0833719221269378,-0.5865783941789382,-1.49662446804817,2.255079969474513,-1.921035075713284,-1.0957000420691063,-0.5059797034302718,-1.2435476182351883,2.7725190969723608,-2.1758272779257766,0.6782572418032545,0.3233382817256231,1.3740968397662432,-0.36318312273802594,-0.12069531139006158
2017-05-21,-1.437361570495291,-1.7887562154235384,-1.1438454617913114,-0.6266887173485602,0.06998248718794618,-1.458679094277642,-1.7055320526758544,-1.2483562124890548,-0.7533049819714575,-0.16994510599772425,-1.2739823000041552,-1.546961074419117,-0.9159176941254757,-0.6666589723400052,0.004728024335171675,-1.43693477686532,-1.5870424807365036,-1.3677149374139492,-0.7488258706416291,0.1555665267904246,0.39069866736474584,0.35148570728751394,0.9164883902321598,-0.07129642200657413,0.2619345823045895
2017-05-28,-1.2502103006237573,-1.233623953972726,-1.0226266740968974,-0.05829472931112009,0.7884064765967589,-1.2928223988918286,-1.2707008519432048,-1.323422214861645,0.2911622342399311,0.8854439237537565,-1.2091090131645588,-1.528080301760433,-0.806448704809827,-0.9444388710317266,0.09026980796704974,-1.170509488718071,-1.2071938066611534,-1.1957884448610396,0.11457748479491744,0.9483486252390219,0.6407320199173481,1.210873034037869,0.29829741613652533,1.3661835225063057,0.28699306506958094
