Date,MSONStock_Open_average,MSONStock_Open_max,MSONStock_Open_min,MSONStock_Open_volatility,MSONStock_Open_change,MSONStock_High_average,MSONStock_High_max,MSONStock_High_min,MSONStock_High_volatility,MSONStock_High_change,MSONStock_Low_average,MSONStock_Low_max,MSONStock_Low_min,MSONStock_Low_volatility,MSONStock_Low_change,MSONStock_Close_average,MSONStock_Close_max,MSONStock_Close_min,MSONStock_Close_volatility,MSONStock_Close_change,MSONStock_Volume_average,MSONStock_Volume_max,MSONStock_Volume_min,MSONStock_Volume_volatility,MSONStock_Volume_change
2016-08-28,0.7551699284831453,0.7310331041762227,0.7721418813497152,0.014479873626308681,-0.04465884784340934,0.7075476456587757,0.6035400502522157,0.722671048747845,-0.12618881075007182,-0.17315006315737794,0.6330587368478122,0.7163136755949465,0.5471179727116939,0.4526482228137063,1.0805776815144188,0.6661176755681876,0.5076190904915614,0.7759958537467725,-0.5573482869290532,0.1764595417831101,0.2891478438709096,0.8164817322920509,-0.2910792594324651,0.871276089026115,-2.4551239138315304
2016-09-04,1.4010037540295428,1.39863595181757,1.2064363507467017,0.6733649700064888,0.8966200436128021,1.4210946939371976,1.228963718893918,1.5279847060286198,-0.46955408236456625,-0.07674378618518156,1.413814406191932,1.363813276453912,1.2795830225959015,0.43204882621970714,0.5895924780892083,1.4473806964114568,1.3134406385558772,1.5610319629186633,-0.466117725301658,-0.11951874025592742,-0.322190804235783,-0.4787759686019892,-0.24758362160755215,-0.46160616515030184,-0.9062698297273084
2016-09-11,0.5194268235105293,0.7674401514967368,-0.2628314353110198,2.107655975988692,-2.439033750376948,0.4099967432903704,0.6522357305306681,-0.389826979178091,2.1667112027867685,-2.337412011868172,0.08438440621050075,0.3292127796469664,-0.3922187842074595,1.511078792683001,-1.809885757305013,0.043495133102337304,0.328973356971119,-0.5097111712556754,1.9509782079897908,-1.896364508067805,3.5059404011369653,3.6896227099254704,0.5691388951963804,3.7013061831609892,0.9320891519654467
2016-09-18,-0.24795340859172857,-0.3068625129531152,-0.07420310333446876,-0.5079718667007995,-0.2982735055588475,-0.3096046954938993,-0.3706729936044225,-0.14696855206434067,-0.5085524838224031,-0.23719913496626635,-0.3256287654828773,-0.482833367169426,-0.28122098527411343,-0.5008266982814692,0.35341285174012077,-0.3839312200186264,-0.5177248550774598,-0.19697101424865077,-0.8272063400499726,-0.13272844665381792,0.4204093629246383,-0.22424351581202598,1.8694047278637553,-0.3471770435662927,-0.7450992854419684
2016-09-25,-0.4414785332909519,-0.6043760429539315,-0.1771827417683325,-0.947143316846833,-0.13123580784524447,-0.5848045475975214,-0.697844832658362,-0.39918854694374756,-0.7544996359017457,-0.11061298073065542,-0.3067271153820482,-0.4791788691441918,-0.0283923792406401,-1.0111209151726819,-0.22343746771050513,-0.45689268225604834,-0.6309389795581757,-0.23864188045125742,-1.0277736107595825,-0.14084402510913294,-0.09458197613718572,-0.20064551685430015,-0.4427938854351336,-0.1765011434999901,-1.2313937237860146
2016-10-02,-0.761647851918576,-0.6498195265768404,-0.7784435856153463,-0.02829003074387175,-0.7504404582336781,-0.8390962261820578,-0.7530978630768147,-0.8560315914221971,-0.06627361666704538,-0.6856227561186866,-0.784324415430157,-0.5910869879366223,-0.8365352095283289,0.1906146179409686,-1.3331800091591937,-0.8952011911950711,-0.7146604773215476,-0.9249483274946113,0.2665479104049904,-1.1823273720893672,-0.2664392335250006,-0.17659850660892865,0.6208525077811621,-0.201475273612226,-0.9545783702715983
2016-10-09,-1.2316309858442536,-1.253165867069514,-1.0807391623123639,-0.7678133009999807,0.027313297818878368,-1.1957999257176284,-1.1001187150487806,-1.1203923886087361,-0.2905429561326872,0.29754369860660934,-1.117085829790871,-1.18141360871148,-0.9534995590156897,-0.855523444216266,-0.13229701418772927,-1.1069592652510025,-1.0222816863038886,-1.050469515783591,-0.19043110722920933,0.2950249052305353,-0.5564950763756628,-0.5981388422258938,-0.17242519739387008,-0.5979917066928644,0.12454999872201844
2016-10-16,-0.9311725414943325,-1.0332227490823673,-0.6952552307503458,-0.8976011093331313,-0.0779943630302778,-0.9541815214879867,-0.9224511230481138,-0.7901638949950884,-0.4703181501993474,-0.05492042303812531,-0.8169853650580788,-0.9404190435401211,-0.571148780088022,-0.9373055327352178,-0.2012852489486231,-0.8815802418571675,-0.9517077349805099,-0.6862331264783553,-0.7316799609686887,-0.06035938263907698,-0.6918368037394964,-0.614788411215084,-0.4358219993411924,-0.6049951193150034,0.3372707291192478
2016-10-23,-0.29733070265112943,0.01866385405450392,-0.746566374033904,1.0097757142283807,1.2807424913401757,0.03264912348264691,0.3182673715455854,-0.605803195742613,1.493193103060101,1.2537095065663881,-0.238307453739904,-0.088018641500915,-0.5778962414637351,0.6500234951915317,1.212061059009626,-0.08371055775848767,-0.06834420037285732,-0.6408373858704547,1.0175591003679012,1.2338770675478574,2.2549621250937526,1.9656330107539717,2.236820692529908,1.9129133543609715,0.06905588022068102
2016-10-30,1.4122617055464728,1.9294167764323944,1.0555677759213558,1.9428179836628556,2.1832510206968196,1.9360897808261126,2.762284657632337,1.1357811401934519,3.072298728000895,2.94000616451111,1.5268033272189245,2.155037763621886,0.8023332935309785,2.6052069625297762,2.581921216665888,1.843026312335463,2.4844372038456384,0.9059473483299645,3.051042310782024,2.8669681513975713,1.3273482469264182,0.18186321714835813,3.7486558856894407,-0.12828783097437793,1.7036136988181039
2016-11-06,2.6749599724261444,2.5041200880010597,2.5837147587326275,1.1539813037874596,0.15397261128900327,2.703277595284738,2.2950375138313963,2.848822677494583,0.02960685119800306,-0.5166800143579423,2.516543224390744,2.3739713589918394,2.688694397771581,0.69971585307454,1.0393784059266178,2.5679486013364032,2.386510566788012,2.4636297700746956,0.94385907044529,1.2220094659872915,0.6765017200905642,-0.07818067685178717,2.2413344533147965,-0.30226806810309925,-0.4187529285359481
2016-11-13,2.5420665142366925,2.1714597140877103,2.7737887201339766,-0.37962872820536586,-0.7982766067007131,2.2503191704247207,1.790102442460704,2.4327972412235392,-0.7569180347369516,-0.36636126066780694,2.6312347932676157,2.2449930645194005,2.8324273116417844,-0.43842224324613743,-0.23854720865079768,2.380703208283953,2.0221469530908256,2.680771631148562,-0.7195622038268423,-0.3097517618425511,-0.17759428498105095,-0.35509685809921604,0.28798252384524164,-0.3887225191191543,-0.9745199063547759
2016-11-20,2.2779913439159465,2.2326884604888324,2.2756552587192984,0.6845223489411961,1.2603070016469478,2.1504810452576333,1.9690369019177787,2.1386083960038795,0.03402911171745629,0.6096521082989408,2.3470566223839087,2.2796499562336723,2.350158948051185,0.5168842330428591,0.8835128331526916,2.2740096754759227,2.0861889275427594,2.3274206762949037,-0.09356955840252056,0.453217514913911,-0.15919280002351646,-0.36016144818191015,-0.17172902517487773,-0.3476016701981444,-0.4152850613833065
2016-11-27,2.334150433695178,2.268758006602912,2.3495760545596682,0.8024729617948079,-0.42497822504487887,2.3058756363143487,2.1148564763045625,2.337706445013524,-0.2361606497309938,0.14171463441373264,2.3060249889012248,2.1431590565717342,2.3157397334602923,0.17589915235139503,-0.7018964791966701,2.254056075951165,2.1567991755811757,2.2532416950696175,0.20900987972898677,-0.3875651719512867,0.88149840244429,0.7138664502396336,1.1569646040360617,0.6063096177426814,-0.4781316038860577
2016-12-04,2.065131912882045,1.9007138284231795,2.242142994851259,-0.4870218248447109,-0.4263152375443393,1.9341929600743792,1.7914793772597948,1.9380791359971856,-0.2023095098345159,-0.14563919650840876,1.9829106198923137,1.8379540665312548,2.089050642467175,-0.4027378371937209,-0.15652578087862742,1.919133057656884,1.8720503813235858,1.9893494196643946,0.0034037028622706206,0.035556588626025634,-0.01420923475451705,-0.419937975257243,1.1535300669618553,-0.5474359666942996,0.7807885026872112
2016-12-11,1.9357504568288793,1.750523145090431,2.091363235779018,-0.9729499426933957,-0.06637926675184347,1.780406337204252,1.6188367911824246,1.8740625220204432,-0.759221504867812,-0.23189042850085434,1.8829077244574017,1.7857491394170657,1.7914688016740739,0.4192476866736143,-1.1985701993948714,1.854956007038193,1.7557607528728736,1.9211425391903925,-0.36319591447370403,-0.8673559172024504,0.4608126175950828,-0.10084588377236024,1.8435538509289184,-0.3155764919564964,0.22622770862428856
2016-12-18,1.6169106036662984,1.6314003120221099,1.6998043798201212,-0.04038252327671973,0.6364930743261312,1.6039892855534523,1.6689660154782227,1.517037613915364,0.6107835219305657,0.8394983274538773,1.6604321390619226,1.5407306808701144,1.6509406814000618,-0.1410556566006319,0.49464947850164925,1.7093435979328602,1.7742477782422645,1.6460289842114793,0.8210492497196014,0.5553695538089959,0.428293604641343,0.03798755509359721,0.24923449906899797,0.00938866767612992,1.6042115665975734
2016-12-25,1.6276168483707742,1.6427064146926482,1.6565854276926113,0.19793522855135542,0.7556833785474886,1.6781379666841978,1.7892464860233415,1.5601735275327095,1.0562422104655844,0.48595414049901753,1.696587748927258,1.6835532903086194,1.7468594379461666,0.025120715842208163,0.4557618207665602,1.691574624006136,1.7061579814305192,1.6862835094842292,0.43311382508185126,0.3600868891363013,-0.3763406286787031,-0.2839769774908752,0.2764025462814934,-0.3167153687878962,0.14733083566939376
2017-01-01,1.477779887697534,1.4325486815884931,1.5427346742102628,-0.39100604698768454,0.4703451416985784,1.4715291418925522,1.4084887509923139,1.4776546826409325,-0.06794443883244843,0.4537096455605983,1.5695889278735435,1.43467737278397,1.6662380426322265,-0.9845926824042575,-0.23489804788170382,1.4825145231148875,1.4634016050014866,1.51065143918888,0.0773771339952408,0.11893184559174387,-0.7889441379488047,-0.7371922711474649,0.011289952091144334,-0.7426111320760271,0.11387567877439857
2017-01-08,1.5209908625439696,1.4053920298665072,1.504231374899653,-0.4431557127279819,0.3590792863444031,1.473770673609375,1.4007137314851816,1.5167137394378856,-0.3388907677525121,0.34978057089851716,1.5555153633056178,1.4746005139597669,1.597223258538968,-0.6166368345191601,-0.07699409020475079,1.536592530127963,1.4861675402224084,1.571033569147895,-0.17331705595337665,0.4794172673814465,-0.5389590279096254,-0.3173099647557249,-0.9450902437827833,-0.21582657779525044,0.5938420055984236
2017-01-15,1.391893769112779,1.3382214893963207,1.3997446880691642,-0.3222402076582153,-0.4276533809958082,1.3728681424131155,1.274678548983836,1.465153344502716,-0.774285724759324,-0.23857747471591859,1.4716484393568972,1.3816062593924792,1.5160969253915104,-0.7905125889763829,-0.4063704857600106,1.4386375934044635,1.31522712406558,1.4723196455466774,-0.7013027893212808,-0.32845927335294167,-0.9333136452798072,-0.6885669353002333,-0.6855966832003384,-0.6200471064989317,0.005830376986581098
2017-01-22,1.3678575965698818,1.3178610372977677,1.3495155655902493,-0.17514186808145701,-0.7912598238463183,1.2977793085769211,1.224331793304126,1.3101400552443745,-0.42376181090035037,-0.7679786390926987,1.39965976231228,1.3726469799919967,1.4269089072286856,-0.39713107655482593,-0.26712332829767266,1.334034509215727,1.3075489574324504,1.334906793498901,-0.08943114510839853,-1.1593810786791705,-0.7184631275820805,-0.5010293097072976,-0.5829085693248376,-0.44268082152596305,-0.9030726662393034
2017-01-29,1.1294847509492567,1.1662730252224536,1.1413716556937512,0.32178559388484673,0.4652095906509526,1.0796265466308037,1.1045477754255901,1.0713378466788628,0.19586338283383414,0.3641779220109665,1.171444426192289,1.1950757182746647,1.20936350822944,-0.06912391589295792,0.09385307205492133,1.1200446350750823,1.1027728028986334,1.1119509278543729,0.09239093314294655,0.2679517279051838,1.0058628763320194,1.930003496768932,-0.23500943051518325,2.0223660678826976,0.12873389918523437
2017-02-05,1.0577043016657997,1.0016494117358914,1.1145516515945326,-0.6682403517206783,-0.3143093943524889,1.0701574446108728,1.0448899354403018,1.1083993347186682,-0.30538980186964926,-0.9210782085015163,1.1270278873222561,1.0687389709800321,1.1585655274493671,-0.6057338496574561,-0.7685591129016165,1.0625646815246481,0.9655698828936288,1.1079193308334832,-0.7773790118449789,-0.7968028677331497,-0.03260020149660147,-0.3422785810916073,-0.5580292965945969,-0.2660470462310464,-0.1910315889936188
2017-02-12,0.41910414499821946,0.7474714631045417,0.3137424389430663,2.330683244224552,-2.7710548671649917,0.4086292597769631,0.6559196456375067,0.34202135106007514,1.2612738767377614,-2.059493346081279,0.33492420181278604,0.448725914372816,0.32383925671519537,0.6685491433905589,-1.5074716152185255,0.357202896339558,0.4158621825717838,0.35370444545715873,0.3087183482216774,-1.1169883359178192,0.46265536456817247,0.4226628411022143,-0.2733865597170841,0.47563621633659753,-2.29532169730867
2017-02-19,0.3018603140984852,0.22568453844801514,0.3763438671842997,-0.7433520086350117,0.17489361602700582,0.28238465366350557,0.24133979584115117,0.30870969505477686,-0.28791319301546264,0.3168969728874532,0.37691890635259595,0.3709705855144426,0.3643824422679159,-0.02491625680809164,0.11863908516769076,0.350332966939944,0.30219356328200536,0.3922603877491438,-0.4972375005223086,-0.015472653469186052,-0.9299826398891824,-0.8370835037012213,-0.10736941353577505,-0.8433240041670136,0.20249358640264745
2017-02-26,0.4599839612918523,0.3728473814739312,0.5558715729345214,-0.895003946541535,0.15555376908705223,0.4217769125161813,0.29803775316593706,0.4840755669669498,-0.7016987342896921,-0.245617339256634,0.528985296708448,0.39804788471883157,0.5993462750834617,-1.132305448278831,-0.28447032871460765,0.4660210796399634,0.4049956254507103,0.5469544712033849,-0.7443446013356037,-0.7381955838188007,-1.1673445832209377,-0.9499271477654414,-1.1056094817591084,-0.814537526983409,0.3062348394489744
2017-03-05,0.6771583847317165,0.7964410903522975,0.5631889459159244,0.5754267735444512,1.0924255721291458,0.7415348262386324,1.0560050510121461,0.43965870484291514,1.3255823781819351,1.6020183577880773,0.7769380770371498,1.0064067044339897,0.6440437527132493,1.008264524327912,1.1892373665718554,0.8260953537371022,1.0373310619269778,0.5307050705932979,1.5052193239689762,1.5967431936180825,-1.0634577317656486,-0.7803451131851118,-1.2370784356556104,-0.6173410694528988,0.5964595947482997
2017-03-12,1.4980878221153804,1.42758856969008,1.522545540347019,-1.0801798437682577,-0.04501902521639422,1.5539462777762862,1.5221819493038027,1.488402046849572,-0.45225178710554587,0.12269836843895719,1.533847283033548,1.5504233941474792,1.474659456427395,-0.8043200847490259,-0.14764894097217768,1.475073170009181,1.3613846451906262,1.5306901021062624,-1.2161981442074972,-0.5362802901720523,-0.5329010993659969,-0.580208215121303,-0.02733244132426598,-0.6043872804718083,0.8002844708485929
2017-03-19,1.666038135539896,1.6033511030989243,1.6727037901215975,-0.8666134935439262,-0.20313291064847708,1.5718477263578459,1.3520631974364068,1.6913048907475714,-0.9090789509547708,-0.5895669840864965,1.6289398105913613,1.6176296909937613,1.6908752878814992,-1.2173436638192703,-0.1005677997897268,1.613154160591323,1.4602958792243563,1.7341697149618391,-1.4047336944553397,-0.30065062242525814,-1.5273471755119206,-1.0668236067953742,-1.272387156504058,-0.8981639767046442,0.0038656026696770444
2017-03-26,1.5497159267307385,1.4236475082407838,1.5656103559981214,-0.8947234515733224,-0.41694513419242835,1.4699961939728192,1.3023261000030206,1.561876149481694,-0.7171357272212352,-0.6743255592004969,1.6215093001752148,1.563915332732399,1.6390473104388608,-1.1200251272621702,-0.5862554652817425,1.522685857411677,1.368625831405082,1.6543494718515328,-1.289327390939376,-0.42319058089821876,-1.060422115089879,-0.7766752590092284,-1.1863123450124191,-0.6312043556158884,0.29026570628657467
2017-04-02,0.7616116426517929,1.257809946807597,0.39959651234736787,1.7469301669861406,-1.4011904480714958,0.7906587030916334,1.0053145457488495,0.8080960204905092,0.3136943594728282,-1.4419156322744289,0.6615067275042047,0.9728659516292216,0.012268411708077598,2.672905584045228,-1.1220540143992008,0.789673736491939,0.7298477484251622,0.8843578586762657,-0.7917420237719858,-0.7775243620013939,-1.2061550470535995,-0.7239666181309605,-1.103052655407857,-0.5880895722086132,-0.002798818795443148
2017-04-09,0.94985378597893,0.8221768012420928,0.8733449838702465,-0.2991314666749639,0.7142051265913281,0.8635898845181845,0.7655124740054239,0.675473088238413,0.07232072370563884,0.6540554633127428,1.0140534849100893,1.0620968462159834,0.9824632130355397,-0.09055723810626952,0.7701912633200185,0.9327771629632176,0.8587797303178298,0.7935664926229641,-0.19259907700320028,0.7575116015429034,-0.9639088427073721,-0.6231419031671159,-1.0595351361304117,-0.4876408284353305,0.8754408745263199
2017-04-16,0.8266054347097188,0.9386016715122596,0.8856198921282405,-0.022839388514812157,-0.5761927252047294,0.6604777970802767,0.6888968304444963,0.6854519933980233,-0.13286149168868522,-0.7223157806269704,0.7173183449214175,0.7970416395591936,0.7385802625778932,-0.06081051857688891,-1.1239698350533134,0.6313086639723874,0.7154256120579128,0.6821675277536738,-0.2278158636381263,-1.1626035525211174,0.3018788464287184,0.4943956727787491,-0.6576102065509656,0.6349007615655994,-0.08585909429086257
2017-04-23,0.3253798413957748,0.36094261122335547,0.281414796407158,0.09185539323699254,0.16752325533078433,0.7392612708360811,0.9110568457526714,0.5445397817936235,0.5028195690143333,1.013107433586011,0.3180601018645632,0.46240203907529237,0.3967710936525059,0.023706278949344767,0.9340986661173531,0.11206754928109687,0.1822699621214746,0.16648238595289758,-0.046613682544772356,0.7973962741830674,-0.6274378596358676,-0.49892882664562804,-0.3755545984477721,-0.46308573901497563,0.8182549566639752
2017-04-30,0.2910277127520574,0.2020908147262106,0.22401431224046653,-0.10517361376287399,-1.0084170753593258,0.04822973973565724,-0.1574868752591642,0.09386317000050608,-0.4345327123362685,-0.9403827991394774,0.3329994487732776,0.387598318087765,0.25571458741910097,0.23147528350808635,-1.6649306631253984,0.12618984960361307,0.0919078146564751,0.030344556604750744,0.10053368702440126,-1.3573052231035518,-1.1206737374018139,-0.8187908602841358,-0.8766320166632527,-0.7576898348600631,0.09624363777000529
2017-05-07,-0.3398728931443441,-0.8092267419103655,-0.13603329426800342,-1.0493485516405914,-0.1166984870608595,-0.6399940450168782,-1.196079743062044,-0.2411194149116618,-1.3522833031707806,-0.22423209762215804,-0.1802179603633291,-0.3973612853886835,-0.03416548922647469,-0.7426651365737388,-0.2380868409762211,-0.35834403438579066,-0.76779244500518,-0.05063945749612046,-1.3303219330826481,-0.17051441569048142,-1.138344090360762,-0.7908769163285424,-0.9655761236263654,-0.7184347660287747,-0.06041512973233828
2017-05-14,-1.3018567419871363,-0.8981527575049124,-1.6685057906212284,1.729950218086963,-1.057198759100158,-1.3389480503574052,-1.185144129941421,-1.2992516653188422,0.5331386045220579,-0.8492085520588964,-1.469875967105031,-1.3952446503667575,-1.5428341558304275,0.7696196041295007,-0.3127737465884691,-1.4451656812325018,-1.4726007306911864,-1.6523801620479048,1.1299828308746964,-0.23775429109601826,-0.2642173685855369,-0.4557521094689556,0.35311718646132284,-0.5061008866445593,-0.36815085196345465
2017-05-21,-0.6910634675080178,-0.8251204038343002,-0.7659410664566898,0.20179240619027705,0.49667147657363825,-0.5155007906459205,-0.49890577635266414,-0.6193564036388488,0.3674084443803425,-0.3552742726821023,-0.6357070041428035,-0.48364716157462445,-0.6032139940040518,0.46902610820746227,0.4017586200178286,-0.46644068283180923,-0.4303725404930092,-0.46071001082762814,0.2710704500692529,-0.536851414958906,-0.6713917620300104,-0.662077965855839,-0.22943150480972274,-0.6685298936743603,0.12726393358442714
2017-05-28,-0.20405706582761146,-0.633487503651482,0.05142503642404358,-1.0065987225041464,-0.13490803312951796,-0.4014148769445319,-0.7316038674839666,-0.22232437937910354,-0.7804009676571744,-0.30530094634888666,-0.29418809275876945,-0.3245759322857259,-0.3141865360247753,0.09511148726953571,-1.402334124788179,-0.31306799879355846,-0.4020037806930732,-0.3689124452826449,0.1029383037579448,-0.9115659571500083,-0.909549531432575,-0.7342699929960322,-0.6529510202501415,-0.7079325266423737,0.24542365898980917
