Date,URBNStock_Open_average,URBNStock_Open_max,URBNStock_Open_min,URBNStock_Open_volatility,URBNStock_Open_change,URBNStock_High_average,URBNStock_High_max,URBNStock_High_min,URBNStock_High_volatility,URBNStock_High_change,URBNStock_Low_average,URBNStock_Low_max,URBNStock_Low_min,URBNStock_Low_volatility,URBNStock_Low_change,URBNStock_Close_average,URBNStock_Close_max,URBNStock_Close_min,URBNStock_Close_volatility,URBNStock_Close_change,URBNStock_Volume_average,URBNStock_Volume_max,URBNStock_Volume_min,URBNStock_Volume_volatility,URBNStock_Volume_change
2016-09-04,1.7933147885366434,1.65170019820638,1.9087908848973687,-0.7153385056811133,-0.11447556961311588,1.8405355755568376,1.6964879314527501,1.9147255555247955,-0.5084786060281631,-0.13736063678911442,1.7679567980933317,1.6039325128956838,1.8484785025714559,-0.5768462542427306,0.35200773702090293,1.7679258290443267,1.5956060220657096,1.7774924960580554,-0.33113056436094385,0.27560990784945777,0.6550148559520722,0.06225056456774394,1.8411151011404778,-0.23935343871816558,-0.7649654068226448
2016-09-11,1.6054152919300297,1.49266891984598,1.6909479347613527,-0.6834716909302345,0.30692355869974114,1.5935462701462706,1.4537749877562567,1.67668063895973,-0.6331383328894784,-0.284056539368292,1.6165515620421744,1.459433210789074,1.7300408466997683,-0.7878100445201827,0.098754198976701,1.635742156402484,1.5094450924747662,1.725075531500016,-0.5294548426924343,-0.5643127657001755,-0.5142652955089917,-0.4598454524432017,-1.0301857891592938,-0.339720458609208,-0.33881179169133296
2016-09-18,1.4048590541502912,1.2832023809955921,1.483963098710153,-0.7637496725424673,-0.2192744990421497,1.3661144937379088,1.2319041017146612,1.4406987604866792,-0.6738849002300403,-0.3023258219519443,1.4106474923334145,1.2700817163675702,1.4699393127205331,-0.6709813491831592,-0.1923468330780376,1.362722930871934,1.1756705151346762,1.4771898819146532,-0.8538635380267494,-0.31581839968970576,-0.6572127102234295,-0.5573192779922976,-1.5231067216723067,-0.3598836540665431,-0.7310488018883136
2016-09-25,1.0364836139396947,1.0443578755632832,1.079748330271722,-0.23716188703454646,-0.7505333705047784,1.0306399149423697,0.9375582588213711,1.088404603592187,-0.5043879142637357,-0.5985431546335229,1.0432666714090575,0.9645340867576025,1.0927158270337005,-0.44633061707646454,-0.5574145078242925,0.9963931558736447,0.8931225830129567,1.0641011768111117,-0.4943369828129435,-0.5647015844873274,-0.26109711152240683,-0.34062298537403285,-0.3639183857582056,-0.31690902788931014,0.11632403418496692
2016-10-02,1.0536495613767103,1.0612821233918524,0.9912712465833097,0.20197570599547546,0.8219677815276426,1.0911363847488664,1.2025223160181755,0.9966575872888043,0.6223316730685291,1.0454979890284888,1.0958867757365909,1.079240616621418,1.0683056975252443,0.04409744847679595,0.5838528414337341,1.1388521756392478,1.1417614037396693,1.052963354531082,0.36463669268351384,0.7628309235552608,-0.03646383627072959,-0.27775037689634635,0.5414078843869787,-0.3987939330036396,0.3235789180753361
2016-10-09,1.0907323639202562,1.1298928446760392,1.0994616957407646,0.052234268756101335,-0.875534982272611,1.039378430345256,1.025684432155889,1.0901643956065614,-0.1910125432013579,-0.7851506593304188,1.06909401709059,1.0549313001217555,1.0625915303997318,-0.033397110383017764,-0.7850257752797349,1.021493281373436,0.9637549898196276,1.0362677552264425,-0.14893732747270141,-0.6638328036335601,-0.8729523114564448,-0.6402586323237394,-0.9864787393203505,-0.5319559418300706,0.302354574418096
2016-10-16,0.5595301109323768,0.7109094652258912,0.5294478179644418,0.5713649373262015,-1.158008221377875,0.5007421229298087,0.5934262935467634,0.5140807674811206,0.22359151783411801,-1.008412139912059,0.5132806038847509,0.6225198162987742,0.5650568044611404,0.16355247710912463,-0.8673686897409705,0.46816367009927534,0.5251656526034347,0.5040862319730579,0.09049085473200189,-0.8384676831646654,-0.2330102652766285,-0.2829632794732701,-0.015503972109288366,-0.30788559795376913,-1.1320132776990073
2016-10-23,0.4037891435409005,0.31392340055646983,0.456204349096321,-0.46469488432135053,-0.39534625566976345,0.4115771746917706,0.3113244372351989,0.5418487116234468,-0.6572402834474165,-0.19429083661947633,0.41545624133193715,0.3561999645383498,0.484857173711455,-0.3744110225669305,-0.1775788794287993,0.42381703341423455,0.2888975346171756,0.4925386440703315,-0.5559499691964134,-0.16141746300629162,-0.610873952675314,-0.5392821386335506,-0.23161295634181214,-0.5517520553383202,0.10911495354515012
2016-10-30,0.20314786280162858,0.14774602952579546,0.17509868767772696,-0.08557703711249905,-0.8015063496907514,0.16466429652859876,0.09874423528640472,0.15611892522191587,-0.15253618596194754,-0.7412703763609841,0.16006049276898462,0.1075934665635789,0.1272880614002948,-0.05737654545507207,-0.812579341885105,0.09106403366838584,0.05580793971892387,0.06186695581922569,-0.014736516492745889,-0.9512768611125076,0.032606111675351636,-0.12003941062009692,-0.06139376237544553,-0.12142824775445213,0.9796264777172684
2016-11-06,0.27281314034952153,0.7252073498129102,0.06593112344404128,1.7992211702608716,1.8431794534652304,0.5506422782060048,1.112092413446646,0.087696044387058,2.2151070691705423,2.159826551111915,0.2911762341597973,0.7430030870217957,0.04359239309548578,1.687509391553195,1.6366399758503216,0.573493707069504,1.1890374516302094,0.09637462443982514,2.3426664150229497,2.2507849327478615,0.4021913317828114,0.43793765277240004,0.4733568073377324,0.401705703047549,1.3265824717185914
2016-11-13,1.6307336068573322,1.5587843120923204,1.602366035917981,-0.0256671660610652,0.04429083925337623,1.7337903030968296,1.7574799547027231,1.601367887503712,0.5901628784492943,-1.3141038714420015,1.6159021782126033,1.5222811951115804,1.4938375204500411,0.20814148809927627,-0.6451603347360616,1.681259708007387,1.5049660292358524,1.5207324081677243,0.19922496056940922,-1.0572932526659098,1.6095162647672432,1.34828868511781,1.5770462509615657,1.222757526395169,-3.388821123648203
2016-11-20,0.7778197812211786,0.9972506752141882,0.36591312733190845,1.4753335510711705,-1.805061825393477,0.9168420282253842,1.2106372206661349,0.31139577923403283,1.7406601385394393,-1.6538984940202826,0.6344853946086552,0.9514296469044258,0.20543979251761735,1.5646002934529935,-1.9291829546597838,0.7015877270872406,1.2836560992691055,0.13829143379259293,2.05257448790552,-1.69143859413969,3.0474800147580803,3.090940451860934,0.8590304250486607,3.197555978429496,1.2375680185446973
2016-11-27,-0.6933571715407578,-0.5493179487889792,-0.7230764560658097,0.37160439388693867,-0.909698181062591,-0.712435117352728,-0.6840120219747177,-0.6001747824764696,-0.2628290848511401,-0.5657460074678569,-0.7665157600695149,-0.7484206266093991,-0.689549797231894,-0.16907432999107616,-0.6711666203970638,-0.8097084903567542,-0.8768958383159726,-0.640629189627433,-0.522078309860718,-0.4101438748668287,0.5258454490350959,0.2261969495081844,1.9757254301094038,-0.014080028948505524,-1.9017580744184919
2016-12-04,-0.30299759554219247,0.07009070589761772,-0.6764528826920382,1.4570263383307387,1.7108379451365963,-0.15602811946199863,-0.11290072441529718,-0.2834106304779402,0.2369998394408798,0.8852960265434979,-0.30675630301148116,-0.16796681073971897,-0.5252360946762283,0.6451414580509423,0.9616654550606978,-0.09028988887358712,0.0010997918239650244,-0.12517436968557966,0.17547715838659947,0.32540604172958437,0.7121031026457927,0.26151345356609956,2.0011571314072696,0.003028462603103612,-1.370796676355829
2016-12-11,-0.799470863558041,-0.547549252375002,-0.8801600475051987,0.7136979403114712,-1.2282453208608775,-0.9567153038855533,-0.7277416741249589,-1.0868036717753682,0.4730410148043362,-1.115652577635297,-0.9539437067039289,-0.7555633340979819,-1.1170546979004246,0.7071874134262677,-1.3048928148210108,-1.0962408872395584,-0.8694640875455574,-1.2357988402580924,0.4417895176725927,-1.2055046877303133,0.0964316538855131,-0.16765205889760082,0.5584867366801795,-0.255707026178199,1.1717771554055638
2016-12-18,-2.0866571521659685,-2.194859785433158,-2.016757994643578,0.1802991267126438,-0.7885237792672349,-2.156219009721758,-2.2095256500746903,-2.0818877930723905,-0.18770724200361155,-0.6292891356938479,-2.1129837580203814,-2.1574837021374216,-1.9922540735739194,0.0031314248818926677,-0.7440380579059559,-2.1763417695130842,-2.0356027346423606,-2.0920943253655992,0.0071043145285278955,-0.6892534682098999,-0.9623014728255607,-0.6499288073966473,-1.2704416754338423,-0.5084799978513189,-0.34279462987525094
2016-12-25,-2.461113684021386,-2.7159131527640703,-1.986641931376788,-0.9897085144839785,0.15633844136409913,-2.409461162465801,-2.47745898901662,-2.0090700485849315,-0.965114621620233,0.10611010362402304,-2.3432677762830534,-2.5726595284601377,-1.903431934166498,-1.0516832338207922,-0.009009294918220874,-2.3376810995948296,-2.435532342280875,-1.9826869887135288,-0.9012096358340043,-0.060659452236958046,-1.1144235601641475,-0.7611706993913265,-1.4379411591070645,-0.5969911296758447,0.24312932099735687
2017-01-01,-2.130422076044239,-2.225207334537054,-2.0457202743098937,-0.2866732412606182,-0.439863060421479,-2.079695511479123,-1.9792807845852902,-1.9760580118124165,-0.3969991351162958,-0.02199677135560593,-2.1193757860448934,-2.086665765256238,-2.028238909009262,-0.1519381602904475,-0.2333359216957723,-2.0950653537191353,-1.960448262468398,-2.076293184425488,-0.0010560148226944437,-0.4148142888930311,0.7620872856745192,0.17897104428110197,1.800546319999822,-0.1592511013833282,1.170525490109979
2017-01-08,-2.179515070797478,-2.157259097009119,-2.1395420004410544,-0.013596894923059774,0.7366347536307649,-2.118688290921737,-2.091583393818121,-2.0237651418732168,-0.8343136741478326,0.2857698877830632,-2.145919631478611,-2.1880531430136516,-2.12983601022784,-0.41735835090263645,0.9303484093231285,-2.0437244364015403,-2.048116579158408,-1.9381721868062358,-0.7025923835183726,0.3083373574837815,0.22929953834579828,0.17271870719111185,-0.8081345426321398,0.3418145594947993,-1.9493178220529077
2017-01-15,-1.9081400629723684,-1.980055539729915,-1.7903874189524982,-0.7736114179547943,-0.11073454769088804,-1.9021661106799312,-1.800676403074709,-1.9268293032483317,-0.27464350832016715,-0.43026819458262666,-1.9000507418213142,-1.9114949140107882,-1.790779925018185,-0.6966397472720866,-0.21850455490274587,-1.8992545443302,-1.8939550115814319,-1.8607004133882983,-0.6050138648353086,-0.16299595053005045,-0.4437412841502153,-0.544792860470398,0.25032665334188586,-0.6287264355288501,0.27735857139504444
2017-01-22,-1.7055445501190014,-1.7014210239785905,-1.5872105473513036,-0.7019093121089579,0.29265177957529964,-1.7336453638014617,-1.7205933649199185,-1.6914666365269393,-0.7717352754363077,0.24370854453778615,-1.7086522169954352,-1.7171467253701875,-1.633295878107452,-0.7049813170000583,0.30776365668211825,-1.6938515013109354,-1.6396213857217117,-1.6870615042605086,-0.3916224887357498,0.16461021573799559,-0.6298917659734513,-0.6213894042291939,-0.14863279868238805,-0.6351506662630205,0.21134558715745627
2017-01-29,-1.6280304410894595,-1.5953900974312092,-1.5801432009096281,-0.4801673887048579,0.37287628908266535,-1.534052585388702,-1.5439532440671366,-1.46852757298309,-0.9675060890386993,0.09895315231739918,-1.586443988615734,-1.586360036278492,-1.5286735188913734,-0.7689079229793381,0.4701829511360922,-1.5298369055079402,-1.5483664523686376,-1.4728748350883107,-0.7925965544198577,0.3682925936671218,-0.5622067252141671,-0.4831532387186462,-0.7397541854890808,-0.3792488470734025,-0.003030289743079776
2017-02-05,-1.3712731998176169,-1.3589747412940227,-1.3517158067550377,-0.5414892564230087,0.5446282642027566,-1.330415960003267,-1.2550388765653635,-1.3677992792141342,-0.3831635417211615,0.6916551947408343,-1.3431412930870903,-1.2888662299909377,-1.3765281284022306,-0.21784041903342602,0.6859298716255009,-1.2879909994137557,-1.1973978094926891,-1.339492913586073,-0.17100662663517405,0.8542603500439856,-0.6556692098399461,-0.5155975581476074,-1.0134987908140949,-0.3673858597464826,0.8119020732556775
2017-02-12,-1.039919754660516,-1.0941431675946,-0.9635210846222149,-1.0050902572908584,-0.21671098960332766,-1.0426712056988792,-1.108410134094424,-0.9491362848789107,-1.130462418992452,0.1980208575055007,-1.0266731305272105,-1.0776256577443755,-0.9551520923019471,-1.004737805387849,-0.0668321842331336,-1.0140898930264821,-1.0474008864460258,-0.9816029693234309,-0.7119821236507476,0.3609999400881015,-0.4760691176778909,-0.4449731638392192,-0.521254232183595,-0.38063134566301177,0.18386241266107897
2017-02-19,-0.9317714979616577,-0.9579151309703237,-1.0081271925966788,-0.2679302971368054,-0.5400412519363866,-0.9280688353009353,-0.9729468555170262,-0.8858823464438057,-0.8552161370926675,0.0613645272140133,-0.9462847522701545,-0.9055923519591733,-0.9553334858106031,-0.31031671818933376,-0.47582585998729704,-0.951408813078434,-0.9230201214749555,-1.0437424824803407,-0.1708637824225861,-0.20524531889301503,0.02193076027715488,0.029078263703654027,-0.4828297410233399,0.11827971518361154,1.2207590204415215
2017-02-26,-1.0818409844067096,-1.0519386354362337,-1.0896384855688945,-0.42467985567490496,0.5522145599265262,-1.0483535969037463,-1.0387136927411835,-1.0971425968762862,-0.5729849927676944,0.2787053926770799,-1.139279393107387,-1.141224638633901,-1.1857199549651303,-0.5261449185917001,0.17940264090872288,-1.0666896946774223,-1.0014912514196932,-1.1578712543961645,-0.16781186139370774,-0.18362739711272524,0.5300517246080324,-0.04160764236296355,1.6661599489668149,-0.3640837014330902,-0.14619570497883497
2017-03-05,-1.2887942573654994,-1.1621202607969936,-1.4866665630687437,0.726395005069881,-0.4116592346590458,-1.2363603264640917,-1.1048127516487003,-1.350844341034178,-0.10088734921389676,-0.3031707418266873,-1.2737050507911858,-1.144734570555594,-1.5821230758613323,1.0099814353254881,-0.3028323068237318,-1.2146664696373013,-1.1601467852305096,-1.2341194524493821,-0.49490313894506305,-0.07943674029892984,2.084262606514183,2.4641384521261696,1.413317978597811,2.3985125629600264,-0.2915387466411081
2017-03-12,-1.3004644152296556,-1.208037766254076,-1.2074944150023292,-0.6591523592712727,-0.3364781326089222,-1.3360439658537984,-1.1948106835223913,-1.3822536922703468,-0.37152489910141906,-0.3075866083890515,-1.3504561221107747,-1.3063248586251195,-1.3013367454662248,-0.7766459466422686,-0.21357884910910932,-1.3542998887783764,-1.3304562876542518,-1.384207522545566,-0.7526168915679675,-0.10879929223427573,2.2110681277831032,2.768868013851773,1.3726090854347681,2.7701869258475145,3.8707062950041595
2017-03-19,-1.4037014829402628,-1.3462082662799137,-1.3511778520543403,-0.8031264148124694,-0.2540970408427284,-1.4393970954953017,-1.3363999852888597,-1.5336992126096882,-0.4484718727029122,-0.19146328142936409,-1.4578762308298254,-1.406478333307938,-1.4747690323713785,-0.6206849481268951,0.05122024319507159,-1.4328505566793033,-1.381759191448421,-1.4764714991894288,-0.7173451118034623,0.0661740277382767,-0.0037782351258989085,-0.328270719228419,0.7602735683197359,-0.45265750934028054,-0.43897999657511866
2017-03-26,-1.1723950447147575,-1.097044871239648,-1.2454340690380363,0.08156104811328861,1.3210564079447271,-1.1210468749340032,-1.0634303579895408,-1.254949730875758,-0.07642334087920755,1.2546434370455588,-1.1639148103784405,-1.0513404588330706,-1.2180585687147905,0.15369845662424492,1.1493783743038406,-1.1017237894382788,-1.0302470568132382,-1.1851864799662584,-0.1509410246703213,0.968098186083084,0.3109582818232339,-0.06750031834617891,1.0853145756656786,-0.22413420307400342,0.4963087033583044
2017-04-02,-1.3983566740894953,-1.2064033787056088,-1.4379745997792412,0.07268805815423411,-0.6404447952114908,-1.3706119546764308,-1.2006584977809125,-1.4988012495808638,0.13523351167604042,-0.6303405318139711,-1.411409437876797,-1.3123021901665426,-1.4195273800905022,-0.4134790777298617,-0.16400312626885186,-1.432538456779276,-1.269065744471107,-1.5185514588044187,-0.17476574366786757,-0.2793809606558281,0.634908156170659,0.459938474272299,-0.07467923792424605,0.4979217072793426,-0.9446307692932763
2017-04-09,-1.3596685245441122,-1.4180613266440025,-1.2895162271753167,-1.3103029528727888,0.4948835366882595,-1.3743909551539575,-1.4490719379342667,-1.3373675826955238,-1.2513230837200482,0.417396069896626,-1.3304197930829065,-1.3779531362191617,-1.2426914923771928,-1.1958396429606692,0.43151572384348513,-1.3644730939417729,-1.3912133505148012,-1.3297954025720617,-1.0713135115800194,0.4395562653905747,-0.41913388376676974,-0.5332148661020392,0.4382173578138384,-0.6452376195376885,-0.14990303980918893
2017-04-16,-1.1560113811337767,-1.1216601429667903,-1.17433496050557,-0.4778563890215368,0.8497724358278196,-1.1617918194325376,-1.1333924589745616,-1.223736907070935,-0.2002275822017147,0.8752597167436943,-1.101730067866537,-1.0775858973377233,-1.0993773146434718,-0.46116766011081733,0.7533711866803149,-1.1231993221504155,-1.0982704263163212,-1.1318358735944434,-0.576962808725775,0.8966305670695955,-0.6088651942259066,-0.49398683223894396,-0.4449474916287029,-0.46252170578058943,-0.3257200648104813
2017-04-23,-0.9492146270616535,-1.0677724920597746,-0.8536953918663296,-1.2754869686136434,-0.00785331250133342,-1.035618156092917,-1.0792665260354413,-1.067322128749143,-0.46050662249935637,0.0650274241516415,-0.9907841477712251,-1.0606245494722744,-0.9324683942691142,-0.8728444079451475,0.07745086519815308,-1.0465718964080077,-1.0315053055792804,-1.0787427265680951,-0.42253900526395016,-0.20595472766862966,-0.7150488065464822,-0.5532641961388599,-0.7096483266932363,-0.489359710033544,-0.26613744810944856
2017-04-30,-1.0855317549792902,-1.222274839513627,-0.965587098020416,-1.1932730118907127,0.35565408135068155,-1.1031022605074996,-1.1999493977929672,-1.1331502368490582,-0.3376365221277184,1.201385482027443,-1.0457969790951689,-1.122968313122607,-0.9557120252957503,-0.7876064932557434,0.8377715099844104,-1.0447818889748555,-1.0673728954391253,-1.0581588867573462,-0.45111082475571,1.3802040905060602,-0.6991422526198166,-0.5360964031051656,-0.6376588680516121,-0.48261560719548396,-0.2459879583905526
2017-05-07,-0.9901470622198447,-1.1361207956942259,-0.8719453016700573,-1.0516933728565354,-0.42118943049630897,-1.0028031476607464,-0.9961281935616424,-1.048503271617311,0.5228996193205211,-0.8346991483763627,-1.086870964720599,-1.0070238061274415,-1.3177961417193678,1.3094573892132428,-2.028774231218057,-1.088478090369497,-0.9570942415003277,-1.4867424133727813,2.3910439595036643,-2.041304267412153,-0.15231796796756694,-0.17958519324631564,-1.0236568706090254,-0.03774366360861298,0.457152128740473
2017-05-14,-2.1140071630047883,-1.8485178798156945,-2.299956158754806,1.7728912276453197,-1.876601199482252,-2.072393080756369,-1.7811833852494612,-2.242492309162333,2.820163534012751,-2.3608566320344684,-2.1570000052586957,-1.9363744632812012,-2.2939161841312816,1.7642151876039285,-2.083451967596279,-2.17855258651999,-1.9685911444906583,-2.2010297441560938,1.1358899331184271,-1.5961225509584653,2.0596365659051417,0.9864242214394668,2.6232787875099026,0.6002224184484338,-0.615936209896557
2017-05-21,-2.2543664266129944,-2.4005432563580236,-2.2098362508880816,-0.9118168857104227,-0.39352436227336035,-2.253517955962149,-2.413926531383036,-2.0675492374982665,-0.9198915702801248,-0.08817738882091576,-2.2172176703194357,-2.3574099944354425,-2.0606063841101534,-1.0427153245698224,-0.06725315671768839,-2.2308698272408263,-2.3393362576756638,-2.1025066258678295,-1.4100968615058647,0.20426442650539736,-0.1642140579317267,-0.39780553841075794,0.18583337236081304,-0.4675003156505079,-0.36431557973855183
2017-05-28,-1.9028003454416662,-2.027518765422624,-1.8259446566548103,-1.10951829067533,0.7109289470844583,-1.8790323582357107,-1.9741607582364813,-1.815549717683643,-0.39735612754624844,0.7427136129345747,-1.8951798680178644,-2.0194294129202954,-1.7777934406938691,-1.1103729721539293,0.3049229308691021,-1.865067921155612,-1.8576644296498728,-1.8088325833233136,-0.5687995056967687,0.20750017730957485,-0.29619432432033876,-0.38097216574665127,-0.047175839192002376,-0.4079704767963485,0.16533605457905873
