Date,ProShares S&P 500 ex EnergyEtf_Open_average,ProShares S&P 500 ex EnergyEtf_Open_max,ProShares S&P 500 ex EnergyEtf_Open_min,ProShares S&P 500 ex EnergyEtf_High_average,ProShares S&P 500 ex EnergyEtf_High_max,ProShares S&P 500 ex EnergyEtf_High_min,ProShares S&P 500 ex EnergyEtf_Low_average,ProShares S&P 500 ex EnergyEtf_Low_max,ProShares S&P 500 ex EnergyEtf_Low_min,ProShares S&P 500 ex EnergyEtf_Close_average,ProShares S&P 500 ex EnergyEtf_Close_max,ProShares S&P 500 ex EnergyEtf_Close_min
2017-03-26,1.0636634268669811,1.0636634268669811,1.0636634268669811,1.0427844762015608,1.0427844762015608,1.0427844762015608,1.0962305954882021,1.0962305954882021,1.0962305954882021,1.0802204541686726,1.0802204541686726,1.0802204541686726
2017-04-02,1.0011056371828375,1.0011056371828375,1.0011056371828375,0.9808612788146397,0.9808612788146397,0.9808612788146397,1.0330342813380302,1.0330342813380302,1.0330342813380302,1.0166917113249545,1.0166917113249545,1.0166917113249545
2017-04-09,0.7242352597169618,0.7242352597169618,0.7242352597169618,0.7059566363588767,0.7059566363588767,0.7059566363588767,0.7551592659016971,0.7551592659016971,0.7551592659016971,0.7407598292767542,0.7407598292767542,0.7407598292767542
2017-04-16,0.9538004479982864,0.9538004479982864,0.9538004479982864,0.9334447849889613,0.9334447849889613,0.9334447849889613,0.9828975778395591,0.9828975778395591,0.9828975778395591,0.9658228118412001,0.9658228118412001,0.9658228118412001
2017-04-23,1.3130613419138728,1.3130613419138728,1.3130613419138728,1.2930983238625302,1.2930983238625302,1.2930983238625302,1.3335436978022306,1.3335436978022306,1.3335436978022306,1.3155998057229958,1.3155998057229958,1.3155998057229958
2017-04-30,1.171684283621691,1.171684283621691,1.171684283621691,1.1544785476332413,1.1544785476332413,1.1544785476332413,1.189543498781627,1.189543498781627,1.189543498781627,1.1740185756742219,1.1740185756742219,1.1740185756742219
2017-05-07,1.1007170818642846,1.1007170818642846,1.1007170818642846,1.1219256040905912,1.1219256040905912,1.1219256040905912,1.1170016049995897,1.1170016049995897,1.1170016049995897,1.1387510833102168,1.1387510833102168,1.1387510833102168
2017-05-14,1.0337386499315084,1.0337386499315084,1.0337386499315084,1.0113247827636869,1.0113247827636869,1.0113247827636869,1.0499633408231568,1.0499633408231568,1.0499633408231568,1.0315595222130556,1.0315595222130556,1.0315595222130556
2017-05-21,1.5865591282269824,1.5865591282269824,1.5865591282269824,1.5623224708463899,1.5623224708463899,1.5623224708463899,1.5880571960508232,1.5880571960508232,1.5880571960508232,1.5680618174368106,1.5680618174368106,1.5680618174368106
2017-05-28,1.738240053934987,1.738240053934987,1.738240053934987,1.7177737584567265,1.7177737584567265,1.7177737584567265,1.7285473569151801,1.7285473569151801,1.7285473569151801,1.711592332330822,1.711592332330822,1.711592332330822
2017-06-04,1.3395278200016887,1.3395278200016887,1.3395278200016887,1.32267416305087,1.32267416305087,1.32267416305087,1.3537802278692004,1.3537802278692004,1.3537802278692004,1.3395451848823487,1.3395451848823487,1.3395451848823487
2017-06-11,1.322068351883447,1.322068351883447,1.322068351883447,1.5864320204929812,1.5864320204929812,1.5864320204929812,1.3347624436775294,1.3347624436775294,1.3347624436775294,1.5990578433731522,1.5990578433731522,1.5990578433731522
2017-06-18,1.7206124331670822,1.7206124331670822,1.7206124331670822,1.646009402129436,1.646009402129436,1.646009402129436,1.4850529953772054,1.4850529953772054,1.4850529953772054,1.414356032216557,1.414356032216557,1.414356032216557
2017-06-25,1.115542281415141,1.115542281415141,1.115542281415141,1.1258081561738642,1.1258081561738642,1.1258081561738642,1.1694749781640266,1.1694749781640266,1.1694749781640266,1.176475086231334,1.176475086231334,1.176475086231334
2017-07-02,0.9967667223186801,0.9967667223186801,0.9967667223186801,0.9261288245385291,0.9261288245385291,0.9261288245385291,1.0453775980227191,1.0453775980227191,1.0453775980227191,0.9717864183443867,0.9717864183443867,0.9717864183443867
2017-07-09,1.7157196266349346,1.7157196266349346,1.7157196266349346,1.6445390378829647,1.6445390378829647,1.6445390378829647,1.703973440065536,1.703973440065536,1.703973440065536,1.6267586050582787,1.6267586050582787,1.6267586050582787
2017-07-16,1.7406721655404338,1.7406721655404338,1.7406721655404338,1.7455420460863673,1.7455420460863673,1.7455420460863673,1.790531487027802,1.790531487027802,1.790531487027802,1.7894779997076766,1.7894779997076766,1.7894779997076766
2017-07-23,1.6266052106305309,1.6266052106305309,1.6266052106305309,1.6358355136266933,1.6358355136266933,1.6358355136266933,1.6653843136613664,1.6653843136613664,1.6653843136613664,1.6613531327282511,1.6613531327282511,1.6613531327282511
2017-07-30,1.4315958824614567,1.4315958824614567,1.4315958824614567,1.414511039275654,1.414511039275654,1.414511039275654,1.4624276401000893,1.4624276401000893,1.4624276401000893,1.4430435644173094,1.4430435644173094,1.4430435644173094
2017-08-06,1.4181739082481986,1.4181739082481986,1.4181739082481986,1.3572188865892054,1.3572188865892054,1.3572188865892054,1.4521073488817289,1.4521073488817289,1.4521073488817289,1.3900977254679094,1.3900977254679094,1.3900977254679094
2017-08-13,0.6465483218984062,0.6465483218984062,0.6465483218984062,0.6006163517345269,0.6006163517345269,0.6006163517345269,0.6714011356664037,0.6714011356664037,0.6714011356664037,0.6249643038751683,0.6249643038751683,0.6249643038751683
2017-08-20,0.8509792574647748,0.8509792574647748,0.8509792574647748,0.8017724134432567,0.8017724134432567,0.8017724134432567,0.8779219978854407,0.8779219978854407,0.8779219978854407,0.8282736724958158,0.8282736724958158,0.8282736724958158
2017-08-27,1.5800888827681705,1.5800888827681705,1.5800888827681705,1.5263067856336274,1.5263067856336274,1.5263067856336274,1.4094732731820154,1.4094732731820154,1.4094732731820154,1.3656833807818123,1.3656833807818123,1.3656833807818123
2017-09-03,1.0412338721818557,1.0412338721818557,1.0412338721818557,0.9942956105820405,0.9942956105820405,0.9942956105820405,1.103556641379873,1.103556641379873,1.103556641379873,1.0531875381032862,1.0531875381032862,1.0531875381032862
2017-09-10,1.5387483027228654,1.5387483027228654,1.5387483027228654,1.501036292991745,1.501036292991745,1.501036292991745,1.5600432147130388,1.5600432147130388,1.5600432147130388,1.5409770398264249,1.5409770398264249,1.5409770398264249
2017-09-17,1.4343347757985065,1.4343347757985065,1.4343347757985065,1.4988126160162147,1.4988126160162147,1.4988126160162147,1.4883963440782944,1.4883963440782944,1.4883963440782944,1.5578048798857713,1.5578048798857713,1.5578048798857713
2017-09-24,1.4092959532911675,1.4092959532911675,1.4092959532911675,1.3679187652710418,1.3679187652710418,1.3679187652710418,1.4704115818611239,1.4704115818611239,1.4704115818611239,1.4189800496558802,1.4189800496558802,1.4189800496558802
2017-10-01,2.451525924893489,2.451525924893489,2.451525924893489,2.44762923237919,2.44762923237919,2.44762923237919,2.496102775741062,2.496102775741062,2.496102775741062,2.4797945877243874,2.4797945877243874,2.4797945877243874
2017-10-08,2.2978004678789996,2.2978004678789996,2.2978004678789996,2.306449088840747,2.306449088840747,2.306449088840747,2.3208791191251605,2.3208791191251605,2.3208791191251605,2.320602540351416,2.320602540351416,2.320602540351416
2017-10-15,2.0234049548052746,2.0234049548052746,2.0234049548052746,2.090152312087438,2.090152312087438,2.090152312087438,2.036628741075691,2.036628741075691,2.036628741075691,2.072373210944226,2.072373210944226,2.072373210944226
2017-10-22,1.9517852840408452,1.9517852840408452,1.9517852840408452,1.9521220728908903,1.9521220728908903,1.9521220728908903,1.9560140768135623,1.9560140768135623,1.9560140768135623,1.9581088674084046,1.9581088674084046,1.9581088674084046
2017-10-29,1.73058401475665,1.73058401475665,1.73058401475665,1.7152588246619322,1.7152588246619322,1.7152588246619322,1.7305511220870695,1.7305511220870695,1.7305511220870695,1.7178960205088907,1.7178960205088907,1.7178960205088907
2017-11-05,1.425722359513414,1.425722359513414,1.425722359513414,1.606991286449442,1.606991286449442,1.606991286449442,1.4343131844278436,1.4343131844278436,1.4343131844278436,1.6171222684246171,1.6171222684246171,1.6171222684246171
2017-11-12,1.5714166998332126,1.5714166998332126,1.5714166998332126,1.5228591454982898,1.5228591454982898,1.5228591454982898,1.5755735678809315,1.5755735678809315,1.5755735678809315,1.5296125506538012,1.5296125506538012,1.5296125506538012
2017-11-19,1.9244144550123286,1.9244144550123286,1.9244144550123286,1.883223840043481,1.883223840043481,1.883223840043481,1.710289370836622,1.710289370836622,1.710289370836622,1.6715470740191467,1.6715470740191467,1.6715470740191467
2017-11-26,2.1064722245028054,2.1064722245028054,2.1064722245028054,2.0781706956416506,2.0781706956416506,2.0781706956416506,2.155895578356982,2.155895578356982,2.155895578356982,2.129045616524394,2.129045616524394,2.129045616524394
2017-12-03,1.5049837553653413,1.5049837553653413,1.5049837553653413,1.6471426775014237,1.6471426775014237,1.6471426775014237,-3.611173549779359,-3.611173549779359,-3.611173549779359,1.6771548005221268,1.6771548005221268,1.6771548005221268
2017-12-10,2.092772994637108,2.092772994637108,2.092772994637108,2.040845141359045,2.040845141359045,2.040845141359045,1.4612528967057912,1.4612528967057912,1.4612528967057912,2.0348086793758937,2.0348086793758937,2.0348086793758937
2017-12-17,1.8430735798449245,1.8430735798449245,1.8430735798449245,1.803870150563187,1.803870150563187,1.803870150563187,1.35570157426584,1.35570157426584,1.35570157426584,1.8345886086441001,1.8345886086441001,1.8345886086441001
2017-12-24,1.73841360970906,1.73841360970906,1.73841360970906,1.7084853596957712,1.7084853596957712,1.7084853596957712,1.2994112857669116,1.2994112857669116,1.2994112857669116,1.731501465608964,1.731501465608964,1.731501465608964
2017-12-31,1.7549730560130743,1.7549730560130743,1.7549730560130743,1.7319666353763197,1.7319666353763197,1.7319666353763197,1.2920107509756895,1.2920107509756895,1.2920107509756895,1.748664593498351,1.748664593498351,1.748664593498351
