Date,BOKFStock_Open_average,BOKFStock_Open_max,BOKFStock_Open_min,BOKFStock_Open_volatility,BOKFStock_Open_change,BOKFStock_High_average,BOKFStock_High_max,BOKFStock_High_min,BOKFStock_High_volatility,BOKFStock_High_change,BOKFStock_Low_average,BOKFStock_Low_max,BOKFStock_Low_min,BOKFStock_Low_volatility,BOKFStock_Low_change,BOKFStock_Close_average,BOKFStock_Close_max,BOKFStock_Close_min,BOKFStock_Close_volatility,BOKFStock_Close_change,BOKFStock_Volume_average,BOKFStock_Volume_max,BOKFStock_Volume_min,BOKFStock_Volume_volatility,BOKFStock_Volume_change
2016-08-28,1.8318497388814479,1.7804826064026358,1.8117534934513735,-1.249951508673545,-0.4506880237279391,1.8621043740986694,1.7624748975289177,1.8546129002720577,-1.3223770333543097,-0.5424949200929655,1.751758528768365,1.8444121423233297,1.8067708611675932,-1.105378892239776,-0.6911547363113569,1.7924288258962466,1.6731479890438852,1.7914151744627922,-1.1104926183393704,-0.31167396855261126,-0.890117525973275,-0.7953825058039086,-0.9289018835354242,-0.4920228170516242,-0.5380564152739865
2016-09-04,1.5568278571209926,1.6326342804746221,1.4195533963171478,-0.1898883136990806,-0.3014673002553261,1.5782003718596942,1.5384478693824475,1.5419685323372352,-0.866952326974626,0.09888399597506323,1.468194567286356,1.544258759522831,1.39368472703004,-0.4279018049972957,0.12201739804853592,1.5139094189584914,1.4740883468599768,1.4530329328981286,-0.6000125978984852,0.2768253355850167,-0.5753473880374942,-0.5230662168257645,-0.49169632372983674,-0.40632868625027,1.0487147181044865
2016-09-11,1.0976749271103046,1.2698715144384702,1.0364117243232043,0.16771212592932355,-1.2347420030380318,1.036873042129306,1.0845514056296968,0.9938372658820238,-0.2774476922369018,-1.022732524632707,1.0739496276317397,0.9963371766938135,1.1266599674287059,-1.1155565562992618,-0.6012742637148848,1.0236390196082097,1.1296958174901766,1.0009440326657248,-0.1301766354400491,-1.1881511952994286,-0.004360876283892586,0.5515335672360523,-0.12996124457411617,0.8312769020802276,1.4283888549295642
2016-09-18,0.962959130459285,0.8362504877832198,1.0308356931570952,-1.1186260446516165,0.2156432425872581,0.9446892970411389,0.8778187455569209,0.9739425461405227,-0.8587789759972728,0.12514395947323215,0.9548127871598296,0.8210557327296013,1.0527693558927953,-1.325775055989395,-0.10259732117818829,0.9146588574759537,0.8583779340420633,0.99403010816675,-0.7956492910015052,0.04261045377330589,-1.2876993276964221,-1.411667926524007,-1.1525141145674092,-1.2503584671308285,0.1274619673949348
2016-09-25,0.8303933655146881,0.9925510000801449,0.6558430309706631,0.575398187664321,-0.3906835239021407,0.9227428159356342,1.049648103849931,0.8014311088592637,0.1525339731610156,0.8026769719143849,0.7917607932724176,0.7572590057760878,0.7812876184783426,-0.682388444875214,0.13708078085443334,0.8619739778903515,1.096303164768251,0.7336500610296713,0.4259231187778197,0.940852641977478,-0.8537816208298985,-0.8212011588726953,-0.6129005142179996,-0.7809538824811114,0.29300217869733597
2016-10-02,1.3772310386827509,1.6055279538509024,1.2129386769378494,0.546487983724734,1.0293097797856943,1.4400993102087156,1.5493952790699141,1.2660433647909826,-0.023737906175760305,0.5523007584722689,1.3946526449772492,1.5918023747272005,1.26458179848163,-0.20852156619471382,0.37038548208042515,1.434303655163166,1.5422247826800293,1.2507948396999233,0.013518526414354508,0.48636217587592107,-0.25939499724637877,-0.5019757144517129,0.1109203102316424,-0.7749176325198874,0.2167882518655547
2016-10-09,1.3280381420164513,1.4750195502819288,1.230944928806519,0.22917948237117441,-1.2851855132250776,1.2929801046994671,1.434725583909866,1.1216439800163245,0.2502695329772855,-1.158502372013477,1.2940553852492473,1.498720923544508,0.9952015499278706,0.5769577146412925,-0.9332898921654427,1.1985339290247843,1.2551131430345275,1.006241233801864,0.08994083031726137,-0.9827282161782858,-1.1978221614196278,-0.7197050815172276,-1.0159916536747378,-0.3690898698194896,-1.1920978202277366
2016-10-16,1.22869353694007,1.3958343466407384,1.176360220715439,0.19450901842075402,0.3099018447570914,1.2458357911501021,1.4016877020059204,1.0201299372897183,0.60106642943324,0.6796878543581567,1.2092090312451664,1.2788893937401284,1.1280190966197472,-0.39236311217248065,0.2745821887152584,1.2491446619512228,1.4023378702091107,1.0621222895706195,0.31008421583068124,0.5612230548520739,-0.8747721630073035,-0.6566657511312852,-0.9785669488410199,-0.29519537164730075,-0.40378683845914176
2016-10-23,1.451097959223566,1.7895834978766496,1.106452307310517,1.9995638437090453,0.5361084254380258,1.4977448295278004,1.6948669956717126,1.4683359130562175,-0.004788703961339975,-0.21754378158475546,1.340224052091353,1.4189966583052482,1.1740722237388024,-0.09301515070981264,-0.41564813736184003,1.3742627270034211,1.3318672700791805,1.3428653020688335,-0.6995834879982047,-1.077156469094731,0.1906097357921721,0.28624256582287033,-0.8095545884658552,0.9573195446513899,0.9763400312892034
2016-10-30,1.1511065889029348,1.082273286972157,1.2506418077865187,-0.8674209110307028,-0.6601676793538686,1.1708539889733398,1.2073233046122747,1.1478207913140315,-0.4261803283309363,-0.602839156349732,1.064684084619395,1.1769264222083191,0.956942950717594,-0.08569574896486541,-1.2096309337641546,1.0832337698741559,1.0923761578711773,1.082237670365628,-0.6538265119829261,-0.8871079678655345,1.8662805988908238,3.12421650167265,0.68322264698516,3.449759984481826,0.48014081910731626
2016-11-06,1.7247884084417764,2.2138097535777175,1.4210702006115923,2.143763476815939,2.1008104623667814,2.0521681047783975,2.6752066300135606,1.3762772875556686,3.3647069533727816,2.8935858618091963,1.7668028201642076,2.471307482022697,1.342219709812616,2.406622280115568,2.1522664492591232,2.013109360837042,2.7688298791610544,1.2960268443633252,3.0161790476557684,2.5897721228250408,0.8080627755277444,0.5915390204247175,-0.42647193121334137,0.8436541095329034,1.6744356223342323
2016-11-13,2.855980534388908,2.670031004720718,2.8802901846986235,-0.5305625262904479,0.363328273126179,2.909463084922898,2.7849636186450852,2.9792713620365614,0.05593146119126745,0.23538876182143303,2.824677886344939,2.7995172160888533,2.6933919854449817,0.6633014997315086,0.5101459994452533,2.9004254102341145,2.749862162538029,2.925551563034593,0.2583827628945059,0.3184261616745345,0.22139627384147453,-0.3723259097547317,1.198158568148349,-0.7961210434073991,-0.5481001929489006
2016-11-20,2.7324011965532318,2.5230868955253625,2.7370460369801664,-0.7521959862831586,-0.07547427881711748,2.570157054413745,2.3490681116357295,2.656375120874975,-0.6170983144540071,-0.1835275988121524,2.702538245309714,2.4731521492839086,2.8233767614592327,-0.7951497819386005,0.1589499028226344,2.64027274347826,2.4473554031233054,2.7820522572332966,-0.6236299443933213,-0.2242198245757734,0.4414294993035037,0.2027103798783477,1.0942763073296475,-0.11385805033740762,-0.31518066954784163
2016-11-27,2.1165354649055295,2.0267910646404435,2.07749212691051,0.0776024019313103,-0.010877364415595309,2.023558442323071,1.957809989319038,2.0044904314616763,0.3626864637308012,-0.3584235915054774,2.1150973807406777,2.0403127291910357,2.1504246271456013,0.19176319784265625,0.1553471025239593,2.0062006908949135,2.0248930106984075,2.006702291478537,0.5965483122421005,0.15780447304360123,-0.07817862227817975,-0.43395236987488506,0.3896420956073215,-0.6223729106674741,-1.0978136271262209
2016-12-04,2.110882842407347,2.1065128657419097,2.068937824007323,0.47135190067276517,1.292557678630789,2.077841667801289,1.9890311959161955,2.0247927238014545,0.36221324121635123,0.6612784107222803,2.1071309985912507,2.039152480893973,2.009303450258564,0.8573403633089423,1.481642391394055,2.119852010967303,2.0446536975880636,2.0363934084445177,0.5822176217031984,0.7444742515292512,0.457046560020062,-0.16532856704096555,0.6974528167012265,-0.4072779853772358,-0.6645650334419371
2016-12-11,1.8915800609875613,1.8345374237898748,1.9769847057080154,-0.7453242372363089,-0.6749587511080257,1.8640421298616703,1.7250312049357095,1.9519808978145399,-0.7190402423641454,-0.485193468756519,1.8499289667782888,1.7137583314784715,2.0030276552296558,-1.2287168279670224,-0.11201159675145327,1.8472608002221929,1.704641827296662,1.9807365805903134,-0.8112319931300128,-0.12260275190903547,1.531713370358657,0.5702485382457612,2.004235892512885,0.09010103441781066,0.5644092401816942
2016-12-18,1.6905786784843562,1.5903806476116003,1.7663956155396463,-1.1173527498687674,-0.07205527713348299,1.6336791516657991,1.5609488611161693,1.722323827894007,-0.5457793946798377,-0.06290042593338707,1.7531321952572598,1.6552666485308054,1.8695389585490692,-1.0606358286092532,0.02056698080051854,1.6971100297742685,1.5775797764733288,1.8076845011619582,-0.7500026617829513,-0.03549130739403476,1.100767522062662,0.8456818320748509,-1.5279793292209656,1.3065151657258893,-2.3782344742602533
2016-12-25,1.4795123038171738,1.4472209728938503,1.4861336013519801,-0.4251761829276097,-1.0963069219899964,1.4118132389516314,1.402679177984726,1.4515587835770982,-0.08942519413847685,-1.2508691418238933,1.5011493872885422,1.4678653028010635,1.52186876275535,-0.25649368907037384,-1.1636046473365336,1.4349460692152467,1.3828528128155215,1.5140827458727875,-0.4744604699226139,-0.9743454135305665,-0.8329734466537041,-0.7298546723284397,-0.17123781805327948,-0.7258992490949352,-0.45337168934776234
2017-01-01,1.2202746801750541,1.157055923136235,1.1840610237342792,-0.41665824368265475,-0.13001615516834614,1.2285238927317692,1.1662403162876154,1.2870973147154963,-0.6005567722908177,-0.8439907139708593,1.1802577200169946,1.1074474844971987,1.2457596208878567,-0.8447587532512276,0.11943152346634618,1.1906694666885662,1.113373614183967,1.2326458293839555,-0.5492778665516377,0.11827768677567531,-0.40023151818931746,-0.488074854936015,0.45291833846930396,-0.6333733908047511,-0.7486744194761206
2017-01-08,1.1575903614186847,1.1114256329555101,1.1984780077874415,-0.8478990107437329,-0.39249372997741455,1.117344425961199,1.1400253801351687,1.1421294407656917,-0.048722642114224196,0.43776917876810356,1.128616872801422,1.1696548803694167,1.1442567101332752,0.054405480482815786,0.7896537949933164,1.1505908067164212,1.0739013689121562,1.2112490638212263,-0.7076249640575321,-0.07393052546331041,-1.2247470063090902,-0.9572184185979922,-0.7037673526466025,-0.8153021903221174,-0.34845518839579537
2017-01-15,0.8862070407064202,0.8876475474703881,0.8745758205846904,-0.25079787854729646,-0.6666948990696099,0.8308721270745174,0.7781807692152856,0.88581982976019,-0.6369050110895599,-0.1495211607850922,0.8870478821481319,0.8919891121331681,0.9106370933707824,-0.21100301231454108,0.4743945921773967,0.8479179619124946,0.8260678014782863,0.8442960849808904,-0.19858905072540262,0.3799594472782758,-1.4357071388298996,-0.850126582436738,-1.0763421699750713,-0.6101713534174193,-0.7360521097185807
2017-01-22,0.9024773934503093,1.0236876230064615,0.8704821432086145,0.5728660078778349,1.1812717512976214,0.9838856173190357,0.9712145674289878,0.939906419626831,0.01164046346490558,0.4624716394674012,0.9065257295751286,0.9704513174448732,0.8159154182270761,0.7984929995865278,0.7896937941284911,0.9911848795631228,1.055181558484948,0.9945123575811189,0.10669158135885141,-0.11179728241692732,0.7785601666356268,0.07431195320393426,-0.1625102359908265,0.12050932046235655,1.359722093172236
2017-01-29,0.7529421732413958,0.7303067259705079,0.7411214738156993,-0.3233851654712877,-0.4064861535110999,0.7375534118701568,0.6999794003459043,0.7405973917284091,-0.33513570954821414,-0.6048807178293102,0.7406822822799178,0.7061132728722386,0.7645275191187145,-0.42303162674143124,0.13691425710962543,0.7243663746381751,0.7346337795587813,0.7681881806933637,-0.28323160478236237,0.06216271344857746,-0.9003876305440486,-0.6242411969217073,-0.6808704859171129,-0.4765230630957916,-0.6267215585413997
2017-02-05,0.6505641175797042,0.6196839100891488,0.6620568602288186,-0.5595142097200866,-0.5514338810812116,0.5696778621274549,0.5543977984148912,0.6083924089377433,-0.41674094384956306,-0.8070973803377963,0.7198629284880771,0.7341447089670264,0.6651026967042369,0.18610092530408215,-0.9309650300159295,0.6357892288365153,0.5950934174848216,0.6174200286390182,-0.2565301886333837,-0.9315265695625726,-1.437545825097653,-1.0430022176371518,-0.9424906294322808,-0.8506597207593831,0.3072569872498081
2017-02-12,0.8026309000048557,0.8857285927028249,0.7249201800078023,0.4244965602125971,0.45420310975537365,0.8212556204353962,0.7374341733690214,0.8794675155036076,-0.863339653743111,-0.437847552964958,0.8893846009397964,0.8243728288977039,0.8651087821499506,-0.4997224110681255,0.25907965861680843,0.8907130657475318,0.8243556804254243,0.9340093866993696,-0.6618018324090389,-0.29493339357732146,-0.7539773276947093,-0.6475691347098248,-0.7790060403887812,-0.4775948422659373,-0.5589826695777239
2017-02-19,0.7534403443120777,0.7720778459462593,0.762749248524457,-0.32056437778211283,-1.202778948830311,0.6870409906408759,0.6446051343895274,0.7075199071738829,-0.5010662195043748,-0.8639515345920677,0.7601399447441217,0.7162052002639453,0.8480453606013194,-0.9134863012178277,-0.8733838524395656,0.7251572113434157,0.6125064976180735,0.7690641244351952,-0.7647171037399373,-0.7946073228613183,-1.0745470941223698,-0.8618969554889337,-0.869345415277866,-0.6907326858823974,-0.3756838439765909
2017-02-26,0.6649401169091133,0.8794929960994105,0.6172411895588837,0.7688484051252048,-0.5868197909019026,0.6633956191127026,0.7126612231375299,0.5943095031383361,0.1426475322102037,-0.10553490741221305,0.6104639949073869,0.5160772136260628,0.686095118549782,-0.9198637115077307,-0.3834251586357603,0.623519890295928,0.7684291754986874,0.6140067459201417,0.2705324054490157,-0.6918238290509561,-1.00469298573245,-0.4510803284639822,-0.9481611492309928,-0.2306928598574329,0.31023011682448487
2017-03-05,0.3234357152215127,0.301804212973351,0.26330022674806497,0.0013480169453280338,-0.9271494121817312,0.26817708880316155,0.2773017174734526,0.18938164635769414,0.1621383022279779,-1.2616236824496467,0.2712605387770785,0.33718758446249225,0.15017748125601146,0.5353308399126523,-1.7484959769364898,0.19480237499841707,0.2436299201866692,0.18418544478919616,0.09810368951760491,-1.4676220221617062,-0.9565452355989641,-0.8082016062577535,-0.6852616305269331,-0.6878727369003707,-0.2826229340476101
2017-03-12,-0.3567415642639902,-0.5236588418240886,-0.3192996594112471,-0.6002515411483033,-0.18571257547598932,-0.4403016698586871,-0.6005189925051038,-0.27056621211593473,-0.5987784503540703,-0.3260923346642718,-0.3562262859227135,-0.4700003809830894,-0.21379759814283436,-0.5453294706244541,-0.7389051490386639,-0.4015046421869484,-0.5627949974654577,-0.32950164972131857,-0.3347633117111691,-0.6186314503309488,-0.03850419970510515,1.0282331643874627,-0.4068735470515066,1.1967035416358198,2.8067057821279002
2017-03-19,-1.7623275076488207,-1.283113383287082,-1.8970368103796458,2.4029259843607216,-2.5138093358163376,-1.8968008046667728,-1.9499526646902166,-1.838790793370693,1.3802008398027432,-1.9580264619212693,-2.0501010765839656,-1.5755340540145637,-1.9803356384119568,2.1753772309260317,-2.6422018293046077,-2.1880986893381578,-2.15804447361255,-1.763926517098028,0.9871751041652017,-2.010903435979812,-0.5909399219577969,-0.07964104251590784,-0.5580659010345022,0.13279502087299752,0.2835973660044702
2017-03-26,-2.6805249608266584,-2.503585810765815,-2.683252225484332,1.8231892846789235,2.2070519080185673,-2.43068469841729,-1.7830266891088187,-2.7631349231701425,3.26964170448465,2.991634333893439,-2.55522100242442,-2.505011526766581,-2.588622088586373,2.1348818892025965,2.104125290593681,-2.2492893374052922,-2.3556125763161746,-2.4370887565922184,1.8459227698444636,1.7624381329170722,-0.8498350504904028,-0.9068942275322819,-0.1931291386239763,-0.8785319843500019,-0.1045989844534105
2017-04-02,-1.9926771858931898,-2.0644042987324704,-1.9856856294264262,1.1185740182162092,-1.4556752414455905,-2.126501926262907,-2.0439024803475583,-1.9164709274378746,1.2840671172574158,-1.6342092605394551,-2.017952350140783,-2.4433976971138627,-1.8196258749972483,0.3322743544806581,-1.0105593034819078,-2.0699836850062794,-2.3699519113014915,-2.0172832494851045,0.48219983122066673,-0.944650412938135,-0.3082528458065003,-0.16378361179587658,0.37252779453040474,-0.31822688958218837,0.06591380465427588
2017-04-09,-1.924588306839348,-2.337208142439183,-1.664935247874352,-0.7366315448044108,-0.4546198713227396,-2.1208057255954555,-2.715514687825988,-1.8151318846109696,-0.5331433001899674,-0.5036041452188756,-1.8003437762312586,-2.358760941199141,-1.684239741497901,-0.2284658456087993,-0.8143771368547398,-1.9396404752003427,-2.215182551936156,-1.9311771193012066,0.41348623742552115,-1.287372712779604,-1.0699621611853944,-1.095941308135106,-0.8892861563718865,-0.8385884624572468,0.005160382691312524
2017-04-16,-1.6873426142584547,-1.6493313547905164,-1.687859346744633,0.9951725291984739,1.666440779289733,-1.7166244007454605,-1.9537621753133216,-1.6214498564808115,0.23321375421198906,1.1451429559762323,-1.5222237180760152,-1.6524507981115601,-1.5427430360013463,0.7438928443450105,1.2007209019376333,-1.4762144958151642,-1.5694133911674157,-1.401083570398506,0.3385692527216928,1.1059728053370645,-1.1338356363121243,-0.8102123149191671,-1.206875548265036,-0.4388401779053109,0.060059923879020614
2017-04-23,0.5358864222653141,1.4258235853326238,-0.22454389183811502,3.0269767158637952,2.7699969822907518,0.7688964154336754,1.4488042705416877,-0.2071046380951744,2.7429023929476615,2.39906746634756,0.26350369835762166,1.192672816222958,-0.42870832511368984,2.7583745442054135,2.000379917399859,0.6155925454340243,1.2364187199267285,-0.19562349790700526,3.2002482093686777,2.358024176095649,1.932658351948137,2.2063861868650845,0.45115785626029975,2.2112327301522496,1.177881948814055
2017-04-30,1.0714819479826503,0.9507916099825471,0.9324234753117999,-0.21392267062538148,-0.14672400192079857,1.026294465312761,0.9270799217774099,1.094260579875079,-0.6514943970368519,-0.3181115132572574,0.9504549333886051,0.8877445539357728,0.9054514063779598,-0.4212203459491724,-0.2786344620489582,1.0058441965191762,0.8454062311892134,1.0468142474112028,-0.8340960124702697,-0.16461929987376442,0.36204454417802673,0.02835494552123108,0.3330792336717874,-0.03331937535502838,-0.6175636020678991
2017-05-07,0.6744202403841562,0.6515534638930716,0.5952557944853163,-0.024953831848808786,-0.9476970430805041,0.8734219451410419,1.9127499270030528,0.4415994629957356,2.249115623984875,-0.7600801643587004,0.6431411111085382,0.7408668317477914,0.5767493952355602,0.052639473550863604,-1.028366818275732,0.621310676731687,0.6371975281459624,0.5148700749111884,0.10551067808926645,-1.1715090338055953,-0.14166469317117966,-0.32906122103602203,-0.26531196201821505,-0.2995374122180959,-0.8309644069269919
2017-05-14,0.11240742305556951,-0.08867098414557345,0.08155079931728706,-0.34363564089808313,-0.2309143112703112,0.25377344722772854,0.015067772300998778,0.3137990286265654,-0.49478405123598,0.1676164853795801,0.22247758628419542,0.11682600961875461,0.22588936061882867,-0.26868366445320147,-0.4130309830268159,0.2671477761743118,0.31528562505634217,0.1723944098460591,0.2706877935374762,-0.08547374827936309,-0.21460113140708323,-0.4055459655384224,-0.12407580053756766,-0.4121910708230423,-0.2409773270667362
2017-05-21,0.7283108406049189,0.5652162910793371,0.7608657306762127,-0.5337760566960444,0.25689632403011403,0.6102777586391692,0.3719346387476174,0.7295768464812096,-0.6299115723191754,0.024976624929815464,0.7865790040752569,0.6689256378021317,0.8161746343801444,-0.565478425594254,0.17698151044306695,0.7326353550747137,0.6087702742845738,0.7843699280180861,-0.6494869795149181,-0.28880334945147196,-0.7991445725510172,-0.656314607040104,-1.879035321045373,-0.38351053522039125,0.2282136245946959
2017-05-28,0.12776913254746367,-0.0300791951445278,0.32975075373400914,-0.7659480778212628,-0.49543258190723966,-0.02900041014343547,-0.2084976817125375,0.2566216038646804,-0.7310049667485157,-0.32065948103872516,0.07868479339822168,-0.11927650211571385,0.22049083887302373,-0.6570573245894499,-0.1891905840234439,0.047644031955705664,-0.16765934529188514,0.1850540011124921,-0.8662971648693533,-0.2463541543075602,1.0461888173224247,0.9032856022245387,0.42500598884236396,0.9122367545888448,1.6489488985663439
2017-06-04,0.06760608654748243,0.2560306154141603,0.22538631536787318,0.024630161076041237,0.7419466339138079,0.35100669388882266,0.8831124913209062,0.16826396396277662,1.0818248079946267,1.338865977216252,0.2547134748641259,0.6241491309717264,0.23917751868502143,0.5726256757501533,0.7941220168413788,0.3631133794672478,1.06621690041329,0.20078755714850985,1.8304076777882945,1.8534473705200127,-0.07862181303261384,-0.045234952124937826,0.7559681907359361,-0.1821866592678615,0.6599248106329322
