Date,ASMLF_stock_Open_average,ASMLF_stock_Open_max,ASMLF_stock_Open_min,ASMLF_stock_High_average,ASMLF_stock_High_max,ASMLF_stock_High_min,ASMLF_stock_Low_average,ASMLF_stock_Low_max,ASMLF_stock_Low_min,ASMLF_stock_Close_average,ASMLF_stock_Close_max,ASMLF_stock_Close_min,ASMLF_stock_Volume_average,ASMLF_stock_Volume_max,ASMLF_stock_Volume_min
2016-11-13,-1.6244485565627325,-1.723035539548239,-1.5132661682139668,-1.6305240881637102,-1.7365267059594545,-1.5063997684162183,-1.630244628172078,-1.7289536728143344,-1.517951387069644,-1.6302195038302412,-1.73527409264493,-1.5060775937471758,-0.7034903824298815,-0.603033459475194,-0.83792057421832
2016-11-20,0.39897337279949924,0.45687497239726554,0.3387457867226665,0.3620134845429586,0.4173354505412037,0.30314352745126383,0.4382537561247864,0.49761007441017113,0.37569417992897175,0.3909244496076434,0.44681243215781585,0.33063682955240326,2.3474805373880163,2.3716181428374914,1.7242415167541578
2016-11-27,-0.532350190533336,-0.008654366263603306,-1.005958884827225,-0.5413710546680938,-0.07163445084445881,-0.9983847252707578,-0.5551379905873952,-0.0028586717803046266,-1.1068574800814721,-0.5709878733345066,-0.0655530166594095,-1.0960845671356396,0.9443860236345555,1.1508435884925075,-0.8221832324136764
2016-12-04,-0.25538724002218577,-0.21797460181321654,-0.2785884315087856,-0.29284315126770716,-0.2722094452011645,-0.2966137637350561,-0.2445868913393887,-0.2101863444251244,-0.2581518530280103,-0.28132425717904813,-0.264283531483748,-0.2766213935094377,-0.8070154650196142,-0.7436472582093798,-0.8249356912469543
2016-12-11,0.8719733753162887,0.9382367157103264,0.7819138749631556,0.7985610225333066,0.8437694774395297,0.7314085558936042,0.8719390226480364,0.9353716226272377,0.7834301635957732,0.7995001302777326,0.8418102796606947,0.7338462146158516,-0.3616099405125501,-0.2575007039593883,-0.6981525361216869
2016-12-18,2.014853859545595,1.9075094914073751,2.0466558192369693,1.9859788432588663,1.8672762074220859,2.0318070364033494,2.0042271401595477,1.8960798634478253,2.0261681700357728,1.9761846541206705,1.85699753143971,2.013288528092537,-0.12527043192207626,-0.37565101932598344,1.036779759730006
2016-12-25,1.9013991374703698,1.818528096498929,1.9286616802183016,1.843807280443449,1.742177982861879,1.8879002591703735,1.893738305996055,1.8099869475647032,1.91383800435277,1.8365243353122211,1.734224969644071,1.8739996967794923,-0.7865213230421173,-0.756695419633799,-0.6846942897171435
2017-01-01,2.0822775802672897,2.0568352118527393,2.0743656383316353,2.063013150840733,2.027382608357517,2.0624828780367874,2.0755935046476304,2.0495217905759087,2.06204017539139,2.0561787356811823,2.0201099485938707,2.050444811602187,-0.5399771029186204,-0.613476121490263,-0.013442642749455981
2017-01-08,1.9968346040775564,1.9906504249006836,1.9832812884450104,1.9727608943083075,1.9619840513222344,1.9610366356791555,1.9912697019235517,1.9851256672609776,1.9726430097399528,1.9669788830959756,1.956390522277724,1.9506999998053114,-0.7923793606691187,-0.7509351786326726,-0.7321770926276793
2017-01-15,2.064438020886471,2.2976283271165063,1.6161410492510235,2.1133684573181744,2.369699262411005,1.6020552571208915,2.0598319770043867,2.2933097864582788,1.6092942664530925,2.088287603857566,2.3173521702802016,1.5953472749715243,0.7500362642247207,1.1333072894737828,-0.625130849882885
2017-01-22,1.8694920844091614,1.7627681260723616,2.0076150170511027,1.832722172177371,1.7032429308307353,1.9984817880090475,1.7525655014230015,1.6437033432260642,1.8906721909485225,1.7251938764309773,1.6148286283457083,1.8812635520390446,-0.7893499052573282,-0.7516889867701513,-0.5993123612649437
2017-01-29,1.4391033766685313,1.3839088208614843,1.513189390642049,1.414687568047872,1.3430675030927597,1.5073741741577371,1.4783024675099432,1.4203667537594966,1.5536850684472263,1.459402219692227,1.3996593840818623,1.5475915394766662,-0.5700450516938319,-0.5125576629356822,-0.5891613206100401
2017-02-05,1.5225491478047086,1.465461495780151,1.5904593370402689,1.5118368034103633,1.4393726735848513,1.5950517459326807,1.5568745631815963,1.4985805291086658,1.6234382692068083,1.5509749364016883,1.4906794371050582,1.6278789958315265,-0.47968257463434244,-0.5386909020780996,-0.001506966946835523
2017-02-12,1.4794006754104927,1.5087948400229603,1.4563389623258487,1.4751809732503371,1.502727669357266,1.4514774856414314,1.5078943257904942,1.5376581293219302,1.4815758180040945,1.5076411148249182,1.5479678160367751,1.4765615166972632,-0.4468149050109545,-0.40239924795119425,-0.489490074207042
2017-02-19,1.0421745095451265,1.0229777270777767,1.0666314282915539,1.02541459935572,0.9924248529322227,1.062714679665607,1.0633572605393553,1.0440568918519118,1.085878905880439,1.0495615581004727,1.0251517021058807,1.0818833609451908,-0.12458172212132801,-0.3046798791325782,0.9140244910969353
2017-02-26,0.693852561790856,0.6702445232499188,0.7146704401094145,0.6783463523678704,0.6436141388076355,0.7108668912394535,0.7130271169903354,0.6883483410228999,0.7349253022590463,0.7003447035980848,0.6717480206090485,0.7311053852695966,1.7835525462303117,2.0014410775292384,0.9587295902939732
2017-03-05,0.43159639453733356,0.3751068461680148,0.5007397627252586,0.4153665204441087,0.34848223030241593,0.4966438244835861,0.4506545587504294,0.39284912649622195,0.5212214406524968,0.4373668505789462,0.3759581080204503,0.5171746722203134,0.9557480138326866,0.38688599254665,1.6722188282764316
2017-03-12,1.3132683951706396,1.2287715239958859,1.3877283307743882,1.304144706081682,1.1999043908427227,1.3930711074498885,1.3375203152458495,1.250617932398321,1.414322257977903,1.3315841959358952,1.2357995301898796,1.4198520534357602,-0.17745735342337735,-0.37427863515085347,0.5559772964023948
2017-03-19,1.241027832381739,1.252274997439794,1.2087521460692734,1.2280507114756634,1.2202848011372267,1.2072080232833335,1.2612165368216746,1.2703664934229804,1.230742264235145,1.2504991428508707,1.2510295151036335,1.22915335046063,0.03295738296785493,0.11910037742079511,-0.8091304373859357
2017-03-26,1.9330715695351501,1.8876132207843468,1.9173213996661325,1.9370815192961912,1.8647237737893883,1.9293814230868744,1.9135336431494536,1.8940945400925164,1.8737690322057183,1.9109759263101576,1.880107659618778,1.8746185277516,0.2621853125387014,0.3258018822493123,-0.8137974178025518
2017-04-02,1.4225380903036149,1.5755388402614856,1.2809160224846454,1.423214960198245,1.5594565977729142,1.2890448297375505,1.3941375568870062,1.4415950754375368,1.3149717548525592,1.3961069583287864,1.4291011968128997,1.3281694105344435,-0.8259650914517643,-0.6327849122292979,-0.6476048480741139
2017-04-09,0.9977678822512613,0.9034541215677818,1.0164095584422175,1.0034803874817413,0.8885981272331317,1.0240497831728599,1.024904857609463,0.9437520145419256,1.0447810263057185,1.0315874645298664,0.9331142346577105,1.056843905373247,-0.5935437877041838,-0.47041863140367857,-0.6901121498496147
2017-04-16,0.36574388143730724,0.2802138573788737,0.4421744061609079,0.3571791767004679,0.2727136618371132,0.4308097665894772,0.3057871326996954,0.23167316518666234,0.38053348719332114,0.2989414554654178,0.22410955833482937,0.37305695542324085,-0.9882950495724343,-0.8395028399823449,-0.6669932452610107
2017-04-23,1.2251726023021026,1.1242153462466293,1.2989603149196747,1.2546855810276545,1.1569086237993824,1.3219048897207135,1.2630102978945794,1.1750122944471704,1.339884848452051,1.2954908405209382,1.2078419831590979,1.3687709996244415,0.6050913316530725,-0.08783314137135431,1.7728285606298646
2017-04-30,1.5236673100881146,1.4385996841280924,1.576896931733976,1.5076059829476516,1.4269249843915093,1.5541777521785083,1.5572643460180542,1.4862238463218622,1.6128991913793818,1.5435803416504936,1.4738945263755825,1.5952272316246103,-1.1112718633597598,-0.8948265815788783,-0.8009399491066653
2017-05-07,1.1884957204976425,1.1237066932514237,1.2289948718661958,1.176201438415748,1.1143080671609225,1.2122683304231516,1.2132761825312053,1.1596447624828576,1.2549904029349654,1.2028172792975058,1.1498557979607753,1.2420314834511361,-1.0168289404114879,-0.8527092959329164,-0.6925425897212227
2017-05-14,0.8305764998864661,0.7798989061877767,0.8644529952849193,0.8217325384362515,0.7747465672210132,0.8514319316546634,0.850689583894321,0.8090738876037973,0.8850387377020578,0.8432951442242751,0.8037292559071928,0.8749454789150568,-0.9405429077531328,-0.788635323693274,-0.6917195740156714
2017-05-21,1.0207886353402205,0.9765871125971414,1.0463839901158427,1.0122182704240097,0.9715357550015682,1.033961592942647,1.038671934492593,1.0036125182344282,1.0650405841114543,1.03162514031877,0.9984020524652857,1.0556212507202802,-0.6527761530475168,-0.6389457257693595,-0.2793441219410916
2017-05-28,0.7125547401189635,0.6663532542159295,0.7430247237576184,0.7044997601101359,0.6615871552599749,0.7313302051756745,0.33057130719285116,0.2916080304033996,0.3650203858462184,0.32431662385545623,0.287127093513919,0.3564013245949621,-0.8460127247487538,-0.850022013678294,-0.5564392146751447
2017-06-04,-1.072264192286434,-1.1438778369810818,-0.9965290396994692,-1.0798393491679434,-1.1483748029109762,-1.0089326677363712,-1.012313546653043,-1.0746180881037324,-0.9454472372155007,-1.0193277328469703,-1.0786324842344985,-0.9566959133299175,-0.7959682868331364,-0.7543724009284887,-0.462197139200575
2017-06-11,-0.5427169019540661,-0.6209454673053882,-0.4710379592374119,-0.5524553763746366,-0.6268045859557793,-0.48592771908663845,-0.4649765732677801,-0.5314754156154898,-0.4000361377091619,-0.4736621454468138,-0.5371141756256524,-0.41276444475128216,-0.6783938142367529,-0.6677977597950416,-0.3452023584831046
2017-06-18,1.20536950472179,1.1497959375024918,1.2290559166684265,1.195833993207468,1.1439163673534944,1.2169269944575378,1.2823177358276203,1.2363846422939229,1.3147806731691762,1.2749118763958742,1.2297695266846331,1.3070240996834186,-0.56562110937371,-0.5552747665768925,-0.3462714130683922
2017-06-25,1.614737693913607,1.5819985205391203,1.618235619211714,1.6368914987201042,1.6045067989632464,1.6411769968088417,1.656486601066501,1.6443401021072404,1.6588018318356608,1.6770954382690804,1.665056075021471,1.679980428490203,-0.4471012435967311,-0.5255488617436072,-0.3328390395179477
2017-07-02,1.8367399748782782,1.837780921972425,1.8356695987337495,1.8274382940417386,1.8274382940417386,1.8274382940417386,1.8520378706426883,1.8529171510981706,1.8511291268280372,1.8420966002831376,1.8420966002831376,1.8420966002831376,-0.4187321217580387,-0.4542274711427293,-0.33623817755549007
2017-07-09,2.956341647661411,2.956341647661411,2.956341647661411,2.9548766146062446,2.9548766146062446,2.9548766146062446,2.924161299800807,2.924161299800807,2.924161299800807,2.9223154801139666,2.9223154801139666,2.9223154801139666,0.7317958041742852,0.7317958041742852,0.7317958041742852
2017-07-16,2.0370045097705423,2.0370045097705423,2.0370045097705423,2.0366350338470687,2.0366350338470687,2.0366350338470687,2.0753121180970235,2.0753121180970235,2.0753121180970235,2.0748532819280254,2.0748532819280254,2.0748532819280254,-0.4149563671349235,-0.4149563671349235,-0.4149563671349235
2017-07-23,1.6423828442283925,1.6423828442283925,1.6423828442283925,1.641810180551256,1.641810180551256,1.641810180551256,1.665642066042722,1.665642066042722,1.665642066042722,1.6650412025029222,1.6650412025029222,1.6650412025029222,-0.4283630245433614,-0.4283630245433614,-0.4283630245433614
2017-07-30,1.2758655042798055,1.2758655042798055,1.2758655042798055,1.2754144289049916,1.2754144289049916,1.2754144289049916,1.2439599433438013,1.2439599433438013,1.2439599433438013,1.243473697409076,1.243473697409076,1.243473697409076,-0.4033271961071626,-0.4033271961071626,-0.4033271961071626
2017-08-06,1.05419391355234,1.05419391355234,1.05419391355234,1.0538111472207372,1.0538111472207372,1.0538111472207372,1.0786517021589157,1.0786517021589157,1.0786517021589157,1.0782571582693725,1.0782571582693725,1.0782571582693725,-0.3812528741451996,-0.3812528741451996,-0.3812528741451996
2017-08-13,1.211368342535139,1.211368342535139,1.211368342535139,1.2188833264933236,1.2188833264933236,1.2188833264933236,1.2300846856273118,1.2300846856273118,1.2300846856273118,1.2375274930464222,1.2375274930464222,1.2375274930464222,3.0115845904135163,3.0115845904135163,3.0115845904135163
2017-08-20,0.9632961110921948,0.9632961110921948,0.9632961110921948,0.9615926780304375,0.9615926780304375,0.9615926780304375,0.9791081558516956,0.9791081558516956,0.9791081558516956,0.9773793811353663,0.9773793811353663,0.9773793811353663,-0.3813440079718349,-0.3813440079718349,-0.3813440079718349
2017-08-27,0.891477754075101,0.891477754075101,0.891477754075101,0.9873716103648194,0.9873716103648194,0.9873716103648194,0.9074343186155441,0.9074343186155441,0.9074343186155441,1.0036851959813111,1.0036851959813111,1.0036851959813111,2.704139431893126,2.704139431893126,2.704139431893126
2017-09-03,0.9698209579652747,1.1573290364833595,0.771657645833257,0.9506188568173757,1.1374307290920114,0.7534933824582783,0.9500456976912979,1.1741495027241842,0.7109523984505858,0.930594487874683,1.1538216341730425,0.6928782190622362,-0.4355723096223175,-0.4044957004640733,-0.4665953888115395
2017-09-10,1.365046597843428,1.3202187638937588,1.4048686859911517,1.3531191137077996,1.3093777343846353,1.3919072448824035,1.389794662199482,1.33609734315123,1.436072500055294,1.3772190510730038,1.3248612716305272,1.422246827941822,-0.36695963021078565,-0.3700404091135861,-0.3637915943981571
2017-09-17,1.6739780206288437,1.8364879995463814,1.5832172762046743,1.653893793778438,1.8184667947046684,1.5616989480727679,1.6934576829340926,1.8468757410231609,1.6080617536239992,1.672836682733853,1.8285341913140227,1.585839381944258,1.3274400578198755,2.8212579288876176,-0.4769420765810116
2017-09-24,1.396303861814522,1.6959245449351177,1.1273818844100132,1.4944567803518847,1.6817391879768333,1.1062352822092134,1.409667464787282,1.6997713021510898,1.1472465520134605,1.5065021333261464,1.6853560071469136,1.125634659116084,-0.4540631891343126,-0.2855644114914486,-0.47593246858886123
2017-10-01,1.946279860725269,1.7764802327579274,2.0372882682537026,1.9970455968291714,1.8690404755874566,2.116990315968334,1.940510006821735,1.7699959340906637,2.0271629969760587,1.9900605549484098,1.8612908826250654,2.104538805322975,-0.5381006686118504,-0.43112649363414834,-0.4735292641819735
2017-10-08,1.8931014691036894,1.637496006256563,2.0513811504871993,1.8504445721188905,1.6746451235306252,2.0041829280978636,1.8882654674642319,1.6329841309754536,2.041916575290278,1.8457133889891086,1.6699479910298705,1.994785358379321,0.04263143567723948,0.17481827666335675,-0.40417901497521
2017-10-15,1.1890076502602336,0.9804413041469092,1.332504665478158,1.393527221665553,1.1946256133332342,1.5759706185142115,1.1879826866599723,0.9791614151465596,1.329013370683703,1.390520478663528,1.1919644791171518,1.569219704259045,-0.5990038257644352,-0.5689574917620785,-0.40454608581020446
2017-10-22,2.054109864220144,1.8823175771517724,2.147164188762793,1.943207546272154,1.78929913267294,2.0611782039780033,2.044998179870824,1.8750554174183969,2.133735001636948,1.9347452171049038,1.7826200300305373,2.048437868680128,0.07848194446588594,-0.17939132028724838,0.3159796516466592
2017-10-29,1.794979031713742,1.690360649511087,1.8439807942359498,1.7273488283157064,1.6292902435920313,1.7938935295345055,1.793519287072067,1.690360649511087,1.838982505424798,1.7258264994471153,1.6292902435920313,1.7888735874600132,-0.02965871433081531,-0.24501448464032952,0.20476652770460133
2017-11-05,1.4736826109156624,1.4045109596045091,1.5016163144062074,1.428498068261534,1.3617137113037465,1.4688775179596516,1.4720540906481296,1.4045109596045091,1.4970219457867326,1.426761271422395,1.3617137113037465,1.4641487500898978,-0.7398218698308641,-0.6531014206494018,-0.531917950332586
2017-11-12,0.9215221907472653,0.8591257687891481,0.9512990179209528,0.8817980303473328,0.8208394431919236,0.9229514589752368,0.9210184256870393,0.8591257687891481,0.9494141843538743,0.881251839414577,0.8208394431919236,0.9210144266192977,0.9474762000494693,0.3018253132871973,1.237460415586019
2017-11-19,1.4221323884554993,1.4082319693509884,1.4133231704864466,1.4074699652346236,1.3937453434954248,1.401244544439793,1.418609522682187,1.4082319693509884,1.4059824870696473,1.4035100535955913,1.3937453434954248,1.393366804950139,-0.7349053624465022,-0.6413786106259994,-0.5244124527032646
2017-11-26,0.10504555928983177,0.006597533853055063,0.16459913604097876,0.10124444642132421,0.006707610711629131,0.17478076165344575,-0.005135114189196902,-0.11773959206050022,0.06478242903950208,0.10402757560495457,0.006707610711629131,0.17891156855980167,-0.6145094062523772,-0.4907149034098013,-0.3671272673438895
2017-12-03,-0.3456389482024074,-0.4799705666419394,-0.2647513894992007,-0.42064486553791386,-0.5540714555582114,-0.3088076150499044,-0.381883953488617,-0.518070689468824,-0.2992041614792253,-0.4698815651325293,-0.6067296977825543,-0.3543527344249323,-0.6937769990817936,-0.5209448703721743,-0.48079223836426344
2017-12-10,-0.149349023023975,-0.09514290234832364,-0.1874337983051331,-0.1653730357866448,-0.17066279795911862,-0.13293397328928044,-0.1721159742915849,-0.07481126056338394,-0.20831328051511522,-0.22694399724035377,-0.1642940243716776,-0.26778152206778866,-0.6598523181145164,-0.484700378678134,-0.48607657155925876
2017-12-17,0.00916362194839901,-0.10089451545839025,0.07249168809628677,0.007053241299534652,-0.09493100820695446,0.08919503989277773,0.030850932390664765,-0.07907659409206766,0.09189027729702702,0.018383906988332428,-0.08839976285125484,0.10572102182374883,2.823563338574503,2.7029808088086207,2.8329679885526384
2017-12-24,-0.7158906572784771,-0.7967339472554607,-0.6538365789745956,-0.8564136877648889,-0.9510850021207058,-0.7743128323747835,-0.6806739876080099,-0.7631615359530066,-0.6212178780456359,-0.8349240567431262,-0.9375874724305933,-0.7415497622520381,-0.59249122963237,-0.6501283422655003,-0.5195878462469674
2017-12-31,0.6034044932450052,0.9199276142637163,0.2735122498172419,0.5787282977828908,0.922068791447214,0.22427285778269526,0.6164983733236924,0.9235938194735557,0.2936248532774772,0.5844000369501636,0.9202466860635098,0.24231499166156822,0.3294938448240044,1.0953156340753758,-0.5114509858149027
