Date,DEOStock_Open_average,DEOStock_Open_max,DEOStock_Open_min,DEOStock_Open_volatility,DEOStock_Open_change,DEOStock_High_average,DEOStock_High_max,DEOStock_High_min,DEOStock_High_volatility,DEOStock_High_change,DEOStock_Low_average,DEOStock_Low_max,DEOStock_Low_min,DEOStock_Low_volatility,DEOStock_Low_change,DEOStock_Close_average,DEOStock_Close_max,DEOStock_Close_min,DEOStock_Close_volatility,DEOStock_Close_change,DEOStock_Volume_average,DEOStock_Volume_max,DEOStock_Volume_min,DEOStock_Volume_volatility,DEOStock_Volume_change
2016-10-23,-1.864781866148109,-2.0049011922579454,-1.7323622087506307,-0.4940581331955164,-0.2880433975007137,-1.9121852161639599,-2.052096545296118,-1.7795590855577061,-0.6437910119663219,-0.19731908146104263,-1.845219941326572,-2.0444358636093587,-1.7032855267224232,-0.8100161450820558,-0.1243450037159168,-1.9120306671775216,-2.070724685645897,-1.7507906131846793,-0.7680706369467928,-0.25595226821649486,2.0344899979914826,1.041846158167173,1.991747113176736,0.10268092571324942,-0.3323127601943243
2016-10-30,-1.9878065652813184,-1.889133867208203,-2.0646059799044503,0.6928962648910199,-1.20610785572638,-2.0019353682717234,-1.8696233861436065,-2.0844371907569923,0.683205685497669,-1.230521807480624,-1.9915005878449277,-1.8213294269781732,-2.1146562283053956,0.9688118324972556,-1.2473711595098858,-2.010031947326477,-1.7870088573907572,-2.102915387959764,1.0081796370055138,-1.270465784562574,0.7431077227732975,0.3376272280919221,1.227454810027528,-0.3597546451234805,-1.1341241267747848
2016-11-06,-2.103039804033693,-2.0190300284157767,-2.175531940587746,1.0717453325114374,-0.9540647985175481,-2.0083754860297947,-1.8729188853607988,-2.1060768197036093,1.2026691121734547,-0.930485417625252,-2.129777093810184,-1.9327796600313107,-2.1818556883732216,1.4045386801776003,0.25444387305198807,-1.9381501235595215,-1.8150787757486924,-2.052566595777578,1.201320435804641,-0.9075704386701077,2.434012171462102,2.957698949567328,-0.13668025412750426,2.9418018645776414,2.8765552417230724
2016-11-13,-1.929056375867767,-1.9529591255875083,-1.817542073359565,-0.4076344309139386,1.0211804186507352,-1.9330253042431758,-1.9599247019496049,-1.8538271092083516,-0.21267295253622087,1.0869431898066717,-1.8709173322262582,-1.935398776806691,-1.8471852606601826,0.06748623508305795,1.083743688546442,-1.889046667560174,-1.9497617506765588,-1.8247432990782844,-0.1902620437116836,1.1809708354289645,2.262787750563108,1.6013833531208024,2.3807566521478307,0.9044684962887511,-0.6881471003603807
2016-11-20,-1.5371090412444945,-1.6074910376620435,-1.4874471722235438,-0.7454515028699377,0.4686091609567345,-1.5538899202914915,-1.6536423316853894,-1.4741397206021103,-1.0194958894306458,0.41525091329454716,-1.491576791786653,-1.6183510121375846,-1.4270842565612096,-0.8908971425164074,0.6178772513582875,-1.5376299717277107,-1.6460682173232315,-1.4182449386389402,-1.2139536579437462,0.5239473181651204,1.3318973718377074,1.2339482700438777,-0.3724475704471821,1.3924543306593866,-0.7957236180470526
2016-11-27,-1.2684786327240956,-1.2952199503764443,-1.2129102861958172,-0.6402657887582501,0.033523539876284175,-1.2969853005641379,-1.3405814682617327,-1.243608107887041,-0.658084832984319,-0.08932239897667092,-1.2857577571843974,-1.3473921594448397,-1.2596702938432205,-0.5107538490593525,-0.09290655980661001,-1.3165773794249884,-1.3390021291016478,-1.3055716361950234,-0.3554136454936961,-0.08929141974187542,2.038162781157821,1.3515460502223993,2.696884772396591,0.31018030282935,1.2568006943726049
2016-12-04,-0.9612325401336578,-0.9036023011662853,-0.9572645114352792,0.07337559499891994,1.0985991151374503,-0.9775869340296861,-0.9211796698721533,-1.0236032548022793,0.37646730413451185,1.3361281294462692,-0.9509348140234073,-0.8757188604632168,-0.9880411568664301,0.5326956754876511,1.3659202106520714,-0.9590491798182406,-0.8808000074986897,-1.0250121003499335,0.6412573324052898,1.473790508241064,0.5162209269610682,0.3220006711503132,1.0417096445289045,-0.12670727336145893,-0.5001847525138315
2016-12-11,-0.4455061661829326,-0.3587204178565972,-0.41285433722027853,0.17848202865681773,0.06448839584243227,-0.4514642956579709,-0.3106437157722189,-0.44425274842535756,0.571389192427188,0.06620073490811818,-0.46759796835060113,-0.388977544778741,-0.47092497604769096,0.3752318310496915,-0.09433443257422754,-0.4991324483026658,-0.43362622999671396,-0.4866982975618689,0.2381263662638142,0.12894673934674725,1.5620572702278388,1.8341367779043773,1.6339414103273202,1.4071596895589447,-0.8736714539884626
2016-12-18,-0.496958712338969,-0.6617945315491537,-0.3319278433271829,-1.483922518150945,0.2763746882116443,-0.5260806039427489,-0.6651505071189499,-0.3480096599021996,-1.3108536829294328,0.15750402985073267,-0.457666212835168,-0.6436857289820015,-0.2922293784538434,-1.365541207819771,0.10699743747987117,-0.5121872894784198,-0.6748968719216587,-0.32987912340362774,-1.3362775965356983,0.3248605569836501,-1.0584414780363687,-1.029745827633344,-0.6463043857489675,-0.9289358382124567,-0.5707930131200099
2016-12-25,-0.41895619781567817,-0.5287251186308725,-0.3193343550909621,-0.9339797262210571,0.7891088104541822,-0.44775420117202197,-0.5439338566742311,-0.2891913859209076,-1.0279885243588958,0.8369520856963133,-0.3584654340824082,-0.5458569603878158,-0.2291511398144104,-1.085153406609198,0.6031187353954484,-0.427953115122498,-0.5629111812730356,-0.3095028839891094,-0.900484643340242,0.656817075815736,-1.2253906086876099,-1.1037259845626393,-0.694763440437628,-0.9827945904618507,0.0210704946183488
2017-01-01,0.30013266592034116,0.20107408921188288,0.22092385257062347,-0.0030007604609254535,1.3754371353174277,0.3394701295385674,0.31432974618618925,0.17241931706140778,0.4396356273544803,1.4547874747818597,0.36603642454286345,0.2359438492412492,0.1588299362892047,0.20075948898903317,1.4061541761052256,0.46469883902987946,0.3941200348811636,0.3227135030681239,0.205800964238152,1.2212875706816944,-0.7940608652110873,-0.9924250919596298,-0.16021417350272726,-1.0945951824877669,-0.42697970355901693
2017-01-08,0.947369727494546,0.8935007376036228,1.0203882115007423,-0.5086629071503962,0.671098971582646,1.0458416856673693,0.949988739331183,1.1993689600963273,-0.7421662403459099,0.701447763509901,0.9969149379930095,0.9127975499804195,1.101740320513698,-0.7340219412724465,0.5156415660238827,1.097944705005789,1.0411101119460147,1.0668004437017105,-0.26696353225234243,0.6642505440690891,-1.0164404960061417,-1.0786669440546819,-0.44893116926672894,-1.0681542028382878,-0.15234311189848174
2017-01-15,1.2223327238548911,1.0319753085850205,1.322980922765367,-0.9765560768506508,0.3120905422949574,1.2001554636901828,0.955486600469569,1.3548576186245866,-1.0539463730887966,0.230747735306388,1.2783190483466977,1.0243064902128234,1.405598759912063,-1.1540442206773551,0.009928458599577986,1.3192448777408925,0.962218602272839,1.5234496688265005,-1.356097040818796,0.29700461713668747,-0.3229043449655407,0.13226990769392108,-0.62849309664956,0.4249282992759593,0.9222899868410378
2017-01-22,2.243247060614893,2.5412970442174356,1.9790162793889385,2.349911064790337,2.133831765398192,2.21528982428299,2.4588971736430363,1.940103171519025,2.00401034648922,2.064130092638993,2.208407928499543,2.4888617980320165,1.8944823361504168,1.7780273728354505,2.036688381457655,2.197545995208258,2.4323040404048806,2.001318672228215,1.5436174729530165,1.7881461875193159,0.5131945240294764,0.5500183431384649,0.16068339828643302,0.5656500092104358,1.368337593598954
2017-01-29,1.9296589586343478,1.6494940739036363,2.078667971109448,-0.8098701271519829,0.06014970253526585,1.9964078900471982,1.6621885578276692,2.144428731102796,-1.062678507446128,-0.06912902157736499,1.987346982979468,1.7403045777324673,2.1010901790339105,-0.9372422454142784,-0.15588045743729087,2.0188267978913945,1.740823441920645,2.1156214633331274,-1.0137220063971784,-0.21257765750160804,-0.9815440733949388,-1.0509025850337652,-0.5799043002419155,-0.9717115474513531,-0.7086919686270706
2017-02-05,1.827072856293886,1.7033099880334193,1.8549816801665533,-0.09700411659585201,0.022173665971584343,1.860057937284178,1.7474406032829468,1.7640287246006268,0.27752980830864116,0.6265515564526586,1.855003681419736,1.8009214896862271,1.8052076502814383,0.1498855477931402,0.2466444225398211,1.8871867388391605,1.8183671122920955,1.7994205340234641,0.24141439030422904,0.5818153475815598,-1.2872171841652653,-1.0943640851561345,-1.329669538580849,-0.7653409313684864,0.052921900693523455
2017-02-12,1.7054121470058956,1.6344159159513743,1.756644888369121,-0.11916412481095168,-0.27148997620376464,1.6705443200504726,1.5545653415912253,1.733257079668249,-0.43501887252975296,-0.27849440524090097,1.6877781483198104,1.5738904641768168,1.7437660706379539,-0.5528500300797521,-0.44515844845589203,1.6757184879051117,1.596716767274521,1.7281706279840512,-0.4470052862583261,-0.14667195290114454,-1.0276310799739112,-0.859019014586079,-0.9117951944180719,-0.6687027074170478,-0.3295404421290036
2017-02-19,1.510326902011263,1.378666209718933,1.5973693881188762,-0.7558532624217338,-0.7308154131818758,1.5546119457370464,1.4321337131033656,1.6333298335408577,-0.8119344264316752,-0.861533366079962,1.5449515593348986,1.4649892206499755,1.6018522903257892,-0.6487336446265595,-0.6563106907182931,1.5455544933237428,1.45126706968592,1.6399585496064666,-1.029755166504267,-0.9726508145019599,-0.25383135133409357,-0.47395249264307593,-0.2550651419503293,-0.5409750818907362,-0.8504388089148353
2017-02-26,1.17640935788902,1.1305959294531076,1.1777283727208099,-0.13211000499719047,-1.6387648498159209,1.1429158845841985,1.1302839758917465,1.080138284504743,0.11366465572749276,-1.6669638305995176,1.1932408861701773,1.1790719766507778,1.1411953379580684,0.05222060413109552,-1.6530584857526391,1.1214733179120489,1.1516764510871382,1.0698363802541626,0.18454780347628322,-1.7625802619026807,-0.7738829591493275,-0.31984263308703875,-0.8755212483514829,-0.026989980125586104,0.9372619777881042
2017-03-05,0.6016578399793816,0.4881661937741605,0.7225319999516592,-0.7763301922544318,-0.42712691055646573,0.5341051574755229,0.4482275148554577,0.6048645715076797,-0.5148605659232743,-0.4401058354253495,0.5938402848116618,0.5037341305275341,0.6984398291047158,-0.6770173665856336,-0.39527360542591516,0.5408147517737556,0.507585573330118,0.5888692538405984,-0.3111627666562289,-0.31135148378673205,-0.7913284098262733,-0.24946617929575152,-1.3513656489956167,0.30250221094464735,-0.2517409326398486
2017-03-12,0.9683974975225661,1.1471275214151655,0.8796824223008863,1.1830392090464326,1.058183803704115,0.9528465254626471,1.1555966862589462,0.9146893160821896,1.0488648314739488,1.1535484894514447,0.9664137875371943,1.213282749269032,0.9185720010008435,1.300947539699768,1.347133896235726,0.9647797445129352,1.1614106581351964,0.8631827742923216,1.3531357853727282,1.4316113321142796,-0.7497416366362855,-0.23125060547719778,-0.610130870785261,-0.01820680630957175,0.5740763774268013
2017-03-19,1.370764055183287,1.1476445602113854,1.4911838811888507,-1.1411808132638754,-0.7290259282983352,1.324834443641339,1.1795779296102331,1.4793010605406356,-1.0076290587108132,-0.548756045083375,1.3696188831507197,1.1663708834306004,1.513605389686611,-1.1546257447389972,-0.581637058137309,1.3098483597836628,1.1402102245960322,1.448722889741257,-1.1406769564781787,-0.4352936104024389,-1.389157564763911,-1.0938605981660618,-1.7240803000334823,-0.4964131795746214,-0.7706083319434736
2017-03-26,1.2187102381229402,1.094296312548299,1.178976504608222,-0.4033079213541798,-1.244155432188095,1.1674957352278152,1.016732593327806,1.1794979662491603,-0.6816783598211315,-0.980476018741935,1.1891820952993974,1.0627680523053822,1.1154876880645095,-0.31023250907086325,-1.1954752483773337,1.1817793098341174,1.064546623752947,1.1755392590448777,-0.5570711560783798,-1.09544567632763,-0.8831600192456046,-0.3523816727468248,-1.0975071101489526,0.13074953991820942,0.3698173859874843
2017-04-02,0.7736803188093635,0.6615322763469309,0.8566002433730034,-0.5875486958182758,-0.636975538471712,0.733376132340758,0.607318433865111,0.754604124604382,-0.43919734965196294,-0.7750313033787801,0.761585339233845,0.5843909378629902,0.7946739148714804,-0.584118977290004,-0.7500499396071275,0.6968724393069544,0.5576236949345835,0.6524777420627418,-0.32426655806834864,-1.0237152822118991,-0.891714490691328,-1.065031373656298,-0.6041589825886144,-1.0488804490252228,-0.3895203372042452
2017-04-09,0.9046975380738894,0.8144168854167501,0.7352228285612012,0.026523373275367083,0.5537790636362945,0.8157964962553701,0.7487852809669502,0.7150934581634695,-0.0622400403618796,0.3514508496149863,0.8593990366265092,0.8476120615785097,0.7795360037547687,0.03677009951358696,0.3989221948726041,0.8289361087369359,0.8216899960511523,0.7761198740034967,0.025532957750800125,0.21114848205590317,-0.8753241670041807,-0.6146438406439757,-1.0837982183711865,-0.2652498675269786,-0.6713135857307452
2017-04-16,0.6510858161814795,0.5870211635383792,0.5962009620664481,-0.26663239106004943,-1.060402653808179,0.5687335419890366,0.6898374372412945,0.37789037834866424,0.2274240806151414,-1.2573641214519273,0.5138299575510754,0.7621942919570204,0.4627129394494147,0.21694165341143914,-1.1984815075949014,0.4404524008032407,0.8409923769767644,0.30314266391116046,0.6419393839691954,-1.3102526789239868,0.26724366893612717,0.3508574337891862,-1.039040096479899,1.0659995781993457,0.808061473583457
