Date,MGEEStock_Open_average,MGEEStock_Open_max,MGEEStock_Open_min,MGEEStock_Open_volatility,MGEEStock_Open_change,MGEEStock_High_average,MGEEStock_High_max,MGEEStock_High_min,MGEEStock_High_volatility,MGEEStock_High_change,MGEEStock_Low_average,MGEEStock_Low_max,MGEEStock_Low_min,MGEEStock_Low_volatility,MGEEStock_Low_change,MGEEStock_Close_average,MGEEStock_Close_max,MGEEStock_Close_min,MGEEStock_Close_volatility,MGEEStock_Close_change,MGEEStock_Volume_average,MGEEStock_Volume_max,MGEEStock_Volume_min,MGEEStock_Volume_volatility,MGEEStock_Volume_change
2016-07-24,1.3561153053533463,1.3120577114614707,1.3753384181629664,-0.44687070635272214,-0.5945410200654486,1.2964749356111585,1.2255630044472523,1.2925262097415042,-0.6965893992430252,-0.1699929339725596,1.3769796783671764,1.3479062665310555,1.3491649699117971,-0.28991657130110454,-0.325694304591385,1.3348952315877927,1.284349130411924,1.3890345325867621,-0.8318734559982545,-0.4994537002767346,-0.8940675931617752,-0.44505133267272057,-2.29902732688771,-0.22767338147621202,0.023555987990125864
2016-07-31,1.213866494560725,1.1313214725999108,1.2527432443755369,-0.6556621590880155,-0.2432617929794289,1.2550068466667874,1.1711803855137002,1.2953740358102808,-0.9948655479448597,-0.04661052362262657,1.2312162193139966,1.214010143104211,1.2965555747483646,-0.6522801383319429,-0.4255962288044104,1.2201963617488034,1.1943898668776833,1.188096877750149,-0.3583319141881199,-0.4622532663034866,-1.0043222452124783,-0.3721020911969071,-1.6635976094731761,-0.20104453525237695,0.233533316936409
2016-08-07,1.1190832832530662,1.0959199801226311,1.1015973344096386,-0.34966761415334285,0.3813296130022171,1.0734538848428916,1.1068871243993887,1.0927604202941856,-0.5037540996470821,0.4503516912294526,1.1333051759139676,1.3158422901947024,1.0076563525921154,1.0134588837808456,1.546230632296209,1.135440762547329,1.1866425736372321,1.1252727987427191,-0.1949711168934978,0.7499510437356772,-0.9145531350876783,-0.6000341626151695,-0.8556030740431549,-0.5427036878478533,-0.3676257234650224
2016-08-14,1.0281307046497505,1.1634899428573564,0.8041378272695542,1.1791150482850894,-0.2681574550982018,1.005344569039589,1.0914346264636958,0.8783836075855048,0.4477774722146729,-0.4281928084507241,0.9587204111898371,0.9361070932466898,0.8546119563833551,0.1479159395983521,-0.10758142350577812,0.9734297897387195,1.1068941062576925,0.834695869325081,0.8349575636453643,0.2760278426747406,-0.6270631179764314,-0.49879517165491366,0.011593921689377527,-0.5334756361750586,-0.07222391955623247
2016-08-21,1.0462943004658356,0.926011148460892,1.129856994351702,-0.9907147200408716,0.23055982930747757,1.0559357294392753,1.0602236388663504,1.007579045101846,-0.25877650812667835,0.018770534877282308,1.006305361666767,1.06261581728197,0.9471837473877849,0.3088573837474573,-1.226490407235211,0.9666564981723131,0.9208281567490603,0.7423292582006186,0.5154377956302173,-1.4201656293089298,-0.4542890027962366,-0.2619911055281364,-0.7630836186631068,-0.18913198474864187,-0.16496598941291582
2016-08-28,0.3736155927440286,0.2779953250415338,0.3667213541373148,-0.415572108109709,-0.8576299563263744,0.37879843188187523,0.3967546459322924,0.3901953868678545,-0.18335858245114067,-0.38226700004224223,0.407920128656556,0.37670735411743783,0.536171175021258,-0.8210691809437075,-0.570735911635529,0.4167984650878368,0.3911246369004864,0.4538452388386677,-0.4197693631533662,-0.05569931540116765,-0.5485889571403485,-0.3778317647050845,-0.7293929828417134,-0.31682733421163284,-0.2464217094887862
2016-09-04,0.6464857776672454,0.5794828694435816,0.7474890794406345,-0.7339574773135853,0.10795025866297496,0.6546136533937233,0.6111281717069504,0.625509386905519,-0.3362601482761597,-0.577070217944487,0.48967932757195015,0.5006495861094048,0.2967717310931825,0.7905597253951148,-1.4121212306270763,0.5246012818072908,0.6538559692311405,0.10272930801138405,1.8844177140738063,-1.6694635831157163,0.016312199209287153,-0.028029642524266894,-0.7109210764708144,0.0562762081058991,-0.3440451005592955
2016-09-11,0.23338262963351622,0.26335165342373695,0.09153079260873907,0.4749512558915159,1.2736824475331368,0.3076081226236772,0.5119106114964719,0.325340688463359,0.5324280304798757,0.8702132993575386,0.28063385414297537,0.1737022658808424,0.3441367153502847,-0.6734185604836922,0.7204625074879665,0.3925435664578838,0.4794127208587298,0.3753322951921025,0.21574861545941074,0.38055549482607126,0.5880404459514199,0.5511775160155904,-0.24037648769159062,0.6185419511227234,0.4675432070611127
2016-09-18,1.3045822803099891,1.515952291345859,1.1381755072144255,0.9172649376391097,1.4726658309580523,1.3286422169835144,1.6284222863006628,0.901129628536234,2.0886075259143344,2.045072196192307,1.3444487438157677,1.5976580569252874,1.2660876713208329,1.1039956477644728,1.04088167764288,1.4267906799917103,1.6992061015850508,1.1911070710136025,1.209408254932717,1.465560887721008,-0.7137342031366922,-0.5440265384925655,-0.23626817821444196,-0.5559865976360238,-0.33206609469577514
2016-09-25,1.3086062633969093,1.39921265168632,1.084813777135657,0.7561997388380446,-1.556057589584006,1.2873990439527017,1.6025414740554387,1.0547779805297754,1.5051748654267074,-1.7802836964643627,1.220573450822484,1.5667445048746704,1.1152977489552989,1.5211727964889628,-1.6469727270282482,1.120749867876355,1.4947073713620713,0.9643888541822745,1.2862440767175838,-1.8342551435102534,0.2188686636833337,0.03897102912213597,0.42936716823254484,-0.009326036100933093,0.2952008916929862
2016-10-02,-0.2764171870572696,0.19871764413337872,-0.6482383402943036,2.118934242384511,-1.8376410702897201,-0.38437635626897726,-0.015063078907363714,-0.5957503775998995,1.4741918069488105,-1.6757111974794094,-0.36911059702634574,0.026381584301346784,-0.37851674654941875,1.2174660593552682,-1.2134657184237396,-0.594191923536424,-0.2785677657849758,-0.4718249396259295,0.5502280653020034,-1.308500605085243,-0.13874111792420005,-0.35365911216383994,1.2585905859550397,-0.5339218236992537,-0.13036729388556645
2016-10-09,-0.40998920419294194,-0.26760539511516584,-0.4693311876735504,0.43487004622710534,1.1815510651358314,-0.31499464620519396,-0.2552804923811446,-0.3994136004233538,0.2957986727468416,0.9512566211518724,-0.19500334176551015,-0.15937604682673845,-0.1605017613277345,-0.01056818803113365,1.091342020899281,-0.23743015519340452,-0.3697033443235859,-0.16245601647050179,-0.4412229426528895,0.5626362332301593,-0.44353016791735755,-0.14308218891888508,-0.46877852627112915,-0.0947041254137399,-0.3302572545522234
2016-10-16,-0.030497070116566303,-0.5380923467818899,0.1416776910598248,-0.9728093849750121,-0.49529107200934147,-0.15258120737002406,-0.4303968518514277,-0.16957164117682103,-0.3871675580742604,-0.7893960058751222,0.13198577319373805,-0.2535718335113959,0.4126418928421491,-1.2006337228588984,-0.31972951580772657,-0.1380046787516223,-0.5685013629921136,0.2259215991056998,-1.2077352900948877,-0.2922660240993044,-0.9441681120974483,-0.5632360011646625,-1.446234668014865,-0.41488090206358547,-0.5615522081325415
2016-10-23,0.5270021169568205,0.5026037002101287,0.27486849403773284,0.32056719292240754,1.1902009441393067,0.710815130370277,0.9352837607389592,0.503382802061773,0.8523461273589981,1.4085305373075678,0.8837739618281614,0.989425041394914,0.807873111005131,0.6264023437251095,1.4826708335040213,0.9532029620806728,1.089283679886869,0.7500649127438421,0.8153807007133219,1.6216103094877383,-0.5946287358161847,-0.4600361399700791,-0.690327431165628,-0.4068442873748912,-0.061648413692287594
2016-10-30,1.3531803146394568,1.8036221987033685,0.8846065450903523,1.3983547954435303,-0.26588233918336296,1.6181814307530498,1.918240634680174,1.3795037562252164,1.4147651950054447,-1.1975191751744405,1.0622834602622606,0.7621692526231284,1.2609036617968343,-0.5928657947427012,-0.1608712193020341,0.9839647018746177,1.5517230230739272,1.1047376433188525,1.1570872441851578,-1.2713959421957475,-0.18299951939728099,-0.06146508504686086,-0.25682847080874077,-0.034888460566593796,-0.7345471602957216
2016-11-06,1.7212108204952627,1.8076004000887804,1.5237606573561582,0.5226919756234226,1.089385889041266,2.2881523976051716,2.3678324285966847,2.0564918004345296,1.4567861620722067,1.7205726816872366,1.52873345181092,2.035770065602678,1.2204384355505242,1.933897638286039,1.6792367957161192,2.3765744288184685,2.54836155686856,2.4054265895177083,1.189930599297835,1.6791999607184365,2.4439832453806702,2.5692896506915686,1.272943701077553,2.3728680684054955,2.751566715075736
2016-11-13,3.3644787545473167,3.332211172464613,3.1299964937337585,1.565169795376596,1.8686245557437715,3.3503718983297555,3.13814082743593,3.442698096565635,0.4930077361767796,1.1454985516033092,3.363693548224576,3.2810252245435763,2.840885879207661,2.865704390610902,2.427803830011946,3.369794041816898,3.1579198452534616,3.3701676072876667,0.5148122042991333,1.290588926240101,0.5812953425029791,-0.012036664641031968,0.8898988917326508,-0.2633851685118407,-0.5925368515327576
2016-11-20,2.588347001368403,2.61040237940032,1.8008598772861883,2.7911057066462512,-2.5182783744793094,2.50107316015372,2.5085351260250133,2.1640401686109727,2.215092419297803,-2.2894899303494904,2.466618884529817,2.7211074668392183,2.126155417618931,2.8834409656661557,-2.2870207889002723,2.3007483530592148,2.503670580869149,1.7829826382639422,2.8991519565863006,-1.835112873175494,3.689123547038286,3.8490325969106265,1.269566416151657,3.874811187657156,0.33423275200561187
2016-11-27,1.5386319909876005,1.371972976078839,1.7136583405832433,0.1548866171867108,-0.6460931323536786,1.5788501127150125,1.7814378581362986,1.583858603850782,1.6297957194647674,-1.6369586189512177,1.5902697971113129,1.4475270684324255,1.897423810665369,0.5738310843114429,-0.775518353721906,1.4356412668869847,1.3939258441511984,1.5487716025983214,0.429387293540406,-1.1148860543127754,0.30303204222030705,0.561302729862998,-1.0129748709271937,0.7057302275253603,-2.669243306500714
2016-12-04,1.6656746230205137,1.9374358730295846,1.754919519727417,1.579321715268435,1.7965395235553523,1.8014392568847806,2.1122824040618893,1.5530171640132646,2.692461860305258,2.3265550605880274,1.9364767971492736,2.078614129602099,2.0523701515049972,1.823736543537813,1.9372788963628065,2.0045608385890814,2.2075139053445216,1.8057222186279924,2.3836791850723014,2.2567651435712635,0.08178418953182026,-0.23565844440288855,0.8297233704495474,-0.34399264034783983,0.47342523338475734
2016-12-11,2.611364358422693,2.3918079874028644,2.6983355209600144,0.6452247630936392,0.9963905303049149,2.5908596373869517,2.3509192815926796,2.92573840146837,-0.555256661604543,0.21817920711938282,2.5943488639273395,2.343674615395071,2.3671300668780084,2.058781256495369,1.8784407458268138,2.5268097738159128,2.1490761597442107,2.669963651232198,-0.44755744876186826,-0.12610402428762946,1.5442950081021491,1.7307304388640827,1.2939895633783263,1.6638525750422848,2.6741631917741504
2016-12-18,2.1535501000495683,1.933319677568955,2.452562416597744,-0.8591367078449136,-0.4713208171601364,1.9891967344113877,1.7930376694915955,2.1430659951002395,-0.6260038717629078,-0.5947927124280414,2.2778115182052847,1.9125916313691669,2.8475061814387015,-0.6907391899177179,-0.47327224427686926,2.040573243325809,1.7889035303403527,2.260688640532091,-1.0905282783298147,-0.1833730631046345,-0.6054270396820808,-0.51267528235533,-0.9704297763138162,-0.43432209492498575,-0.6216500550978222
2016-12-25,1.8811074120943458,1.6775123729545949,2.152911737189862,-1.349325355429901,0.12929590250485293,1.7171502566890882,1.4948983934338704,1.9450770307014167,-1.5313365782416777,0.03305139101303516,1.9415050321208023,1.6280987887702487,2.3429807818209016,-0.9668759170360461,-0.19956093636807073,1.824566098632308,1.6124424635424022,1.9625704261940888,-1.1131913996415927,0.011608974472069931,-0.9269651219195738,-0.7217540065226123,-1.1688095656608644,-0.6294230576267186,-0.10340780398224633
2017-01-01,1.5757753010444395,1.5023127755691754,1.6578856270666815,-0.36048202377886623,-0.5643676971686648,1.4990040185627445,1.3778316898067233,1.6345274806973566,-0.9975433553537094,-0.14222772646174425,1.5871918028459573,1.354428933243675,1.8717349474868843,-0.9014434863238937,0.1833585454463283,1.4817726617660971,1.4290675139006683,1.5605483167981136,-0.4018649912423256,0.3411348064091451,-0.32028276349030244,-0.4022828393579756,-0.5811026118439603,-0.35930372273123695,-0.8653787844788228
2017-01-08,1.099402509837428,1.1857317658428523,0.9871902457671313,0.9438460482866519,-1.4892555255610724,1.023538569122898,1.035371303973255,0.9886706660960317,0.18959578114727046,-1.0587480567343026,1.0750593941251696,0.954252984367087,1.1412450393960982,-0.22481464737159904,-0.8664852620974391,1.000679015148951,0.915872997548812,1.0372419899099483,-0.4456037008845773,-0.48423199354898705,-0.12292719543307541,-0.3905041581311434,1.428381744477016,-0.5676882057816801,-0.24039590089195134
2017-01-15,0.6282645676976628,0.5857875409149924,0.556071009054488,0.17472626436222558,-1.0765995835455493,0.49046937967685633,0.442591975899384,0.4020792109441128,0.14082929456728996,-0.9863162731920752,0.6471836957357852,0.5825226007683413,0.744909687863519,-0.3042099202571813,-0.8103624020891667,0.49387363234108345,0.48082930614077735,0.48373023394900583,-0.016796675551669114,-0.8138738097420397,-0.4621249463392064,-0.55647917819733,-0.08278465377582028,-0.5697747717322006,0.05880545823743675
2017-01-22,0.8029473414974125,1.1194635971718743,0.45408903079528357,2.3541608481122527,1.4551693883209065,0.9167004535490877,1.1104641668251118,0.4053925866199286,2.4071830546531676,1.345149745568914,0.8028466634453468,0.9644941647606317,0.6114057671381916,1.1313815794260307,1.1531267985266167,0.9250912789046154,1.0828303772770307,0.42531519442197113,2.298362509270575,1.577703012039354,2.835849217813293,3.176211307445761,0.5887997453188554,3.2121835433331087,-0.21118666785085638
2017-01-29,0.7641608356439669,0.6819530470025765,0.91511174935961,-0.7070022428799881,-0.3568560556526404,0.6699424444195855,0.5941844693836908,0.7293822017839454,-0.49328822803616895,-0.5814988811367384,0.7368078099845784,0.4831106002833993,1.0161543631614987,-1.2355800202268623,-0.1603847027675079,0.6443797472804389,0.6006660350494861,0.8436307478110487,-0.7335794562096686,-0.05281687567010757,-0.5857364241796444,-0.5481705823582566,0.011356149306515028,-0.5624660496619188,-0.22780000933218508
2017-02-05,0.5470102264977489,0.29594472194995336,0.7515077383811065,-1.3843130217748425,0.018013318852291908,0.47196255147015154,0.37049484360393087,0.6498544133693426,-0.9345560039595107,0.4239352908089488,0.631352743782433,0.3714946237334823,0.9207902826288095,-1.265085247034727,-0.1346252218775511,0.563543947342619,0.4983058655359563,0.7495770959182151,-0.7625915993827902,0.4558516514990224,-0.7282448010000874,-0.6306718910345398,-0.6492058995977821,-0.5992776803378483,-0.051170877711255676
2017-02-12,0.6434771983829399,0.5279665676976629,0.7959330491734425,-0.8182440725551298,-0.004173580248171104,0.5211735946649039,0.3982776065138234,0.6203565358848583,-0.738431736664047,0.014038015331585796,0.7005061516999305,0.5823770747933548,0.8743174992134853,-0.6515207971644187,-0.08231061747327151,0.6398577909893666,0.4247815975555335,0.7942679120819558,-1.1002240908003633,-0.09409848588745502,-0.6356685207843812,-0.5393858412796791,-1.231414536298025,-0.4619323081674588,0.023350333056090338
2017-02-19,0.6070899194020238,0.4239129064746822,0.7104133555756398,-0.7795340619557698,0.007410004454451871,0.6803815898491414,0.6899456911571503,0.7299372415289651,-0.1682723853271696,0.36440370846487763,0.606015216230508,0.639733631169524,0.6810968563269296,-0.05579997784521228,0.048358170253079306,0.7296541824681032,0.7878525169923369,0.6059652771678528,0.528298224528493,0.2944496704452652,3.002199776156285,2.9430923808216565,0.9730717500799464,2.967079475660208,0.39429946650019987
2017-02-26,0.9324529398648536,0.7885620678718506,1.1432923812332787,-0.9317195829686279,0.29236768367716776,0.8446475783429404,0.6837591218703674,1.0215805818697674,-1.0149496121095054,0.060710688083074144,0.898358953352906,0.7478213097965799,1.1593573732739244,-0.8597128911932633,-0.24659008128675963,0.8896247192994519,0.7288499525592456,1.0142004728147742,-0.7674964349354803,-0.4456028603566982,-0.12879970979223937,-0.3417830671338415,-0.22605056181438743,-0.33882216736820026,-0.7383543433374528
2017-03-05,0.24493749555952643,0.25541223415003766,0.1086750182576333,0.2872748185025649,-1.197747021892426,0.1366939369642627,0.23633842388136458,0.0007402547723674831,0.47947108277232353,-1.2561782367446497,0.2670586974324049,0.4674676698467158,0.15141276971709006,0.5165120502219896,-1.4016542941500962,0.07511394207942024,0.28279873409599854,-0.023343987691503008,0.628068642215777,-1.3562761927054656,-0.6440897171930979,-0.5337377625408067,-0.467015588887173,-0.5240498880231121,0.32808913928953104
2017-03-12,-0.30329843637663645,-0.41140689195050034,-0.01772767075058115,-0.6755057135060909,0.2543180215620344,-0.24417369612817,-0.4584231000994609,-0.13821628246965564,-0.46810277816759993,0.4931473078221221,-0.2367980441069829,-0.40435063516327036,-0.11931548520619148,-0.3915269093791737,0.08271075357917768,-0.1960587605336814,-0.478682775368227,-0.2718462134332502,-0.2582554635714042,0.16363177311125973,-0.019071253191224657,0.046737647422011364,0.3562237988791406,0.03131002339949068,1.757782500955303
2017-03-19,-0.10480340989927096,-0.4362778694147239,0.29166856342468334,-1.1113456403826174,0.08987008305830585,-0.19744337077824017,-0.32533126746396224,0.0974997214078779,-0.5955454762047266,0.36566181300267386,0.06012780218206195,-0.12095280902874024,0.3814434873512327,-0.7146894259334184,0.1995742763575827,-0.20385120793842426,-0.5969620925620689,0.15953123771200112,-1.0142335913569653,0.29970705867383374,-0.6714770831032562,-0.5916898116222287,-0.6106011187775243,-0.5765775800730033,-0.38734117418000824
2017-03-26,1.1580935232875398,1.8099692786809083,0.2209468886840827,1.6754634390678087,1.5320574179894713,1.471286796568962,1.9437724220831425,0.4127930160666269,1.488579995074012,1.3892146863691095,1.1845403181992087,1.6990798836817669,0.5238846141679957,0.8539553698508412,1.0128054362649164,1.4428231689882909,2.056579995185152,0.7103511554434699,1.3234440366533589,0.872170991050795,1.9872320364670897,1.9962141131336817,1.6215312198361311,1.9768274083052004,0.4523182935476524
2017-04-02,1.0896367187820246,0.886413741411765,1.193180114358501,-0.6386701468914676,-0.2274035235752251,0.9624404130205257,0.8307950721655074,1.0914962832798154,-0.7091379223377404,0.018056401834109826,1.18526340027924,0.8393666617154623,1.4162665784640618,-1.0385531554181628,-0.012220262136437836,0.9888570435926681,0.692528404857797,1.2314235410338128,-0.9552959260240733,0.10293632806267519,-0.21263875588670705,-0.3907661879740111,1.7499396906396139,-0.48094017036689163,-1.0075256864151618
2017-04-09,1.08656632263864,0.9284199345278206,1.1966065462028037,-0.5270422869273512,0.3402889513370006,0.9705781090878773,0.7492660715130238,0.9427030465203801,-0.5589834903213945,0.3660420265754073,1.1245154413839888,0.6948003559970726,1.276513295586664,-0.9746644488183716,-0.0005334742939921948,1.0830678597093082,1.0596248492703084,1.1998558715155705,-0.43733549065580785,-0.30143092719411235,-0.49188516824311934,-0.4134832642200939,-0.5782484629098585,-0.39592941364299034,0.6796485583379122
2017-04-16,0.9055137834269517,0.6732195177768195,1.0768725060263453,-0.6485489217543107,-0.25327344104521676,0.6847349192857642,0.2811370821072626,0.902838169045234,-0.912140438189171,-0.11717132239202854,1.0775681399589339,0.7529549669466754,1.1370569049799997,-0.6961286936158982,-0.4951217316235889,0.913426035414352,0.4835366487189824,1.1431174982532915,-0.9618597405849172,-0.21343882762633756,-0.41693525691033195,-0.4701638443556532,-0.21139143653161266,-0.47150000983602136,0.03829296386704417
2017-04-23,1.0057842872294227,0.7881019546425998,0.7536753982726574,-0.05320416728384291,-0.5222751275438373,0.97892920508294,0.8371905323459662,1.1471240182845759,-0.6497836739182802,-0.551198133270889,0.8682775841126467,1.1053679923214155,0.7166651335758032,0.20995807692401056,-0.7549363991690164,0.6962187287341237,0.6857717071338691,0.6657108979383093,-0.09273491406674565,-1.0255080199428204,1.2131571285965732,0.8266912617730349,0.588009250513879,0.8207818463887684,-0.5897903573095871
2017-04-30,0.3839518238351708,0.09869278478231132,0.5495299820027375,-0.5438191995191466,0.13944291450945295,0.2317882242545734,-0.005342917660175577,0.5419258967378038,-0.7112448229411912,0.3054738238516394,0.6064007216669732,0.45229792661418816,0.7091798529886669,-0.4724585858837863,0.32970840181121897,0.4592054141488608,0.29447353181667246,0.7388659416677952,-0.6418466332278329,0.5582174147094584,-0.5229412558268566,-0.5481380605965392,-0.08198761611136354,-0.5571222604237993,-0.5438318812397668
2017-05-07,0.5545005433867337,0.29608066141765477,0.8284402472705676,-0.6574405428757014,-0.38363423252322815,0.3035629448616275,0.1264985704419744,0.6009205319586411,-0.6380697409077469,-0.3854133469685311,0.6430192118572431,0.31879339171379595,0.8396512359712487,-0.7889862411997867,-0.14401693784784966,0.4830344327284718,0.19188175162925167,0.7640725592366063,-0.7751989555221094,-0.4193528121180643,-0.6732247196507126,-0.5736170037270033,-0.9728408671277989,-0.5463710377539125,-0.05204885446143693
2017-05-14,0.3704841441741372,0.28573951093308403,0.35628598804409006,-0.10671328572675813,-0.7421563371024034,0.15753863193598922,0.2836881377750706,0.2030605564791754,0.037761151441716594,-1.107684388596753,0.487359592283577,0.7292296880447454,0.18404243935073603,0.5303017018264131,-1.364769306032685,0.19333934919901394,0.35285606800723035,0.3076317004642338,0.0048625294076023355,-1.273808202690099,-0.5064746824625953,-0.47714504385091167,-1.1910644727119997,-0.4389911284548752,0.6888165578683143
2017-05-21,0.5278714937162531,0.4501516883917243,0.585287817817023,-0.19157328431427587,0.9188980772780023,0.5105197917742786,0.38696027526648824,0.6361533369863808,-0.38061937952927644,0.5024031714574151,0.8360548831842889,0.725498691923934,0.4631577097638582,0.18408470425816403,1.0745939517507823,0.5691486679258745,0.4279130162829028,0.5617502219304282,-0.23068397171900776,0.734193009210608,-0.6030020377027324,-0.4547248354610784,-1.5473682231951664,-0.39838334719562946,-1.4381453582864152
2017-05-28,1.2092302846429877,1.3065553036156294,0.9661156351982408,0.2939952944033885,1.151590642280676,1.558213046034611,2.3255043676402534,1.04175557653808,1.4489024483179376,1.9238153147856931,1.550105805267544,1.8867491287083922,1.286502157475006,0.5292101864880354,1.1936446299746073,1.690425898335164,2.0247989027909,1.3414446831901201,0.7322864186926559,1.6242705227733762,-0.5276086880571244,-0.5092594502707259,-0.8804408872781441,-0.4861066054796341,0.6052321642095003
2017-06-04,2.203758855203484,1.7518174720083062,2.1473492138664283,-0.6305778073510083,-0.21767302573967132,2.218034488800603,2.0338405573145475,2.074469678617283,-0.06232734554617303,-0.06339501809540908,2.284332544101721,2.0404521156399746,2.155997158217477,-0.5062713399451333,-0.09607264717846566,2.234573594462816,2.2024534516740757,2.036884555756923,0.16290127631915322,0.8214956030151321,-0.5954523623576672,-0.5588017530707264,-0.12691705320375188,-0.5680497531968184,0.08892705476553481
