Date,Vanguard Consumer DiscretionaryEtf_Open_average,Vanguard Consumer DiscretionaryEtf_Open_max,Vanguard Consumer DiscretionaryEtf_Open_min,Vanguard Consumer DiscretionaryEtf_High_average,Vanguard Consumer DiscretionaryEtf_High_max,Vanguard Consumer DiscretionaryEtf_High_min,Vanguard Consumer DiscretionaryEtf_Low_average,Vanguard Consumer DiscretionaryEtf_Low_max,Vanguard Consumer DiscretionaryEtf_Low_min,Vanguard Consumer DiscretionaryEtf_Close_average,Vanguard Consumer DiscretionaryEtf_Close_max,Vanguard Consumer DiscretionaryEtf_Close_min
2016-08-28,0.5708615051269168,0.5708615051269168,0.5708615051269168,0.5187063896089916,0.5187063896089916,0.5187063896089916,0.5673171277711788,0.5673171277711788,0.5673171277711788,0.49518055403721517,0.49518055403721517,0.49518055403721517
2016-09-04,0.016248625814476635,0.016248625814476635,0.016248625814476635,-0.24922371989459993,-0.24922371989459993,-0.24922371989459993,-0.6120350949857507,-0.6120350949857507,-0.6120350949857507,-0.7797818952216871,-0.7797818952216871,-0.7797818952216871
2016-09-11,-0.6121705640743907,-0.6121705640743907,-0.6121705640743907,-0.9253249121983184,-0.9253249121983184,-0.9253249121983184,-0.592251537796163,-0.592251537796163,-0.592251537796163,-0.6425333471620756,-0.6425333471620756,-0.6425333471620756
2016-09-18,-0.4597258120172093,-0.4597258120172093,-0.4597258120172093,-0.5631692339241071,-0.5631692339241071,-0.5631692339241071,-0.20903710560557576,-0.20903710560557576,-0.20903710560557576,-0.385130420660166,-0.385130420660166,-0.385130420660166
2016-09-25,-0.9675604351789566,-0.9675604351789566,-0.9675604351789566,-0.7076788417564878,-0.7076788417564878,-0.7076788417564878,-0.6849590059729349,-0.6849590059729349,-0.6849590059729349,-0.49714509427491577,-0.49714509427491577,-0.49714509427491577
2016-10-02,-0.5081998726292096,-0.5081998726292096,-0.5081998726292096,-0.7264997078907639,-0.7264997078907639,-0.7264997078907639,-0.8138208052262098,-0.8138208052262098,-0.8138208052262098,-0.8268211575196007,-0.8268211575196007,-0.8268211575196007
2016-10-09,-1.5258995460357867,-1.5258995460357867,-1.5258995460357867,-1.5164379170477702,-1.5164379170477702,-1.5164379170477702,-1.3537208749942524,-1.3537208749942524,-1.3537208749942524,-1.4660047061338346,-1.4660047061338346,-1.4660047061338346
2016-10-16,-1.7354093086999711,-1.7354093086999711,-1.7354093086999711,-1.252514346966127,-1.252514346966127,-1.252514346966127,-1.317065439760918,-1.317065439760918,-1.317065439760918,-0.806652608002927,-0.806652608002927,-0.806652608002927
2016-10-23,-2.041544061283424,-2.041544061283424,-2.041544061283424,-1.7900399980383508,-1.7900399980383508,-1.7900399980383508,-1.8167733746715486,-1.8167733746715486,-1.8167733746715486,-1.7230673320369805,-1.7230673320369805,-1.7230673320369805
2016-10-30,-2.0695428313862916,-2.0695428313862916,-2.0695428313862916,-2.0622807362010813,-2.0622807362010813,-2.0622807362010813,-1.9323190479935735,-1.9323190479935735,-1.9323190479935735,-2.050405103867874,-2.050405103867874,-2.050405103867874
2016-11-06,-0.22884590659228585,-0.22884590659228585,-0.22884590659228585,0.03207802614213323,0.03207802614213323,0.03207802614213323,0.009897675581129084,0.009897675581129084,0.009897675581129084,0.3125454193585657,0.3125454193585657,0.3125454193585657
2016-11-13,1.5384115739555875,1.5384115739555875,1.5384115739555875,1.5048289626447402,1.5048289626447402,1.5048289626447402,1.6703444190852488,1.6703444190852488,1.6703444190852488,1.502178101027026,1.502178101027026,1.502178101027026
2016-11-20,2.116983547297136,2.116983547297136,2.116983547297136,2.221696247550032,2.221696247550032,2.221696247550032,2.2494779626919943,2.2494779626919943,2.2494779626919943,2.216327776875379,2.216327776875379,2.216327776875379
2016-11-27,1.3068726159863349,1.3068726159863349,1.3068726159863349,1.3679964222357701,1.3679964222357701,1.3679964222357701,1.2191740499168895,1.2191740499168895,1.2191740499168895,1.1297126953989443,1.1297126953989443,1.1297126953989443
2016-12-04,2.0105853849438344,2.0105853849438344,2.0105853849438344,2.062283733562466,2.062283733562466,2.062283733562466,2.042199540545202,2.042199540545202,2.042199540545202,2.0940336101941357,2.0940336101941357,2.0940336101941357
2016-12-11,1.2943146872562983,1.2943146872562983,1.2943146872562983,1.2948016252129844,1.2948016252129844,1.2948016252129844,1.196257805430955,1.196257805430955,1.196257805430955,1.1459831640609395,1.1459831640609395,1.1459831640609395
2016-12-18,0.8731713070973282,0.8731713070973282,0.8731713070973282,0.8985667178890238,0.8985667178890238,0.8985667178890238,0.9427938599231719,0.9427938599231719,0.9427938599231719,0.886890654487688,0.886890654487688,0.886890654487688
2016-12-25,0.6728057858078589,0.6728057858078589,0.6728057858078589,0.6151825256595476,0.6151825256595476,0.6151825256595476,0.42914024599447087,0.42914024599447087,0.42914024599447087,0.4385857161399848,0.4385857161399848,0.4385857161399848
2017-01-01,0.8372842085319311,0.8372842085319311,0.8372842085319311,0.9829929994240716,0.9829929994240716,0.9829929994240716,0.8564748813695339,0.8564748813695339,0.8564748813695339,0.9720690917449235,0.9720690917449235,0.9720690917449235
2017-01-08,0.9257977529695472,0.9257977529695472,0.9257977529695472,0.9868985878263029,0.9868985878263029,0.9868985878263029,1.0710908791381897,1.0710908791381897,1.0710908791381897,1.0483294166255304,1.0483294166255304,1.0483294166255304
2017-01-15,0.8287006361400583,0.8287006361400583,0.8287006361400583,0.8484955604550368,0.8484955604550368,0.8484955604550368,0.8617907271829852,0.8617907271829852,0.8617907271829852,0.8745859176327117,0.8745859176327117,0.8745859176327117
2017-01-22,1.2218776291795526,1.2218776291795526,1.2218776291795526,1.2318400803080172,1.2318400803080172,1.2318400803080172,1.161516647369749,1.161516647369749,1.161516647369749,1.165200697968625,1.165200697968625,1.165200697968625
2017-01-29,0.7868402407197194,0.7868402407197194,0.7868402407197194,0.9376468690529636,0.9376468690529636,0.9376468690529636,0.9510945733739196,0.9510945733739196,0.9510945733739196,1.0091652351851406,1.0091652351851406,1.0091652351851406
2017-02-05,1.5550601102704555,1.5550601102704555,1.5550601102704555,1.686803721292547,1.686803721292547,1.686803721292547,1.6645956861818183,1.6645956861818183,1.6645956861818183,1.6579102158020214,1.6579102158020214,1.6579102158020214
2017-02-12,1.8068364232023468,1.8068364232023468,1.8068364232023468,1.91185551569139,1.91185551569139,1.91185551569139,1.8037268327844456,1.8037268327844456,1.8037268327844456,1.8570679306696436,1.8570679306696436,1.8570679306696436
2017-02-19,1.488075480258234,1.488075480258234,1.488075480258234,1.6508482714753647,1.6508482714753647,1.6508482714753647,1.346901146492011,1.346901146492011,1.346901146492011,1.5877431295064692,1.5877431295064692,1.5877431295064692
2017-02-26,1.7288316059907447,1.7288316059907447,1.7288316059907447,1.54234101236485,1.54234101236485,1.54234101236485,1.532407944833063,1.532407944833063,1.532407944833063,1.4302416323224014,1.4302416323224014,1.4302416323224014
2017-03-05,1.4277054235381967,1.4277054235381967,1.4277054235381967,1.2716573693182236,1.2716573693182236,1.2716573693182236,1.2982616139959688,1.2982616139959688,1.2982616139959688,1.1421524174868214,1.1421524174868214,1.1421524174868214
2017-03-12,1.6098262628384576,1.6098262628384576,1.6098262628384576,1.473426792369644,1.473426792369644,1.473426792369644,1.5407180438518293,1.5407180438518293,1.5407180438518293,1.4200104739518322,1.4200104739518322,1.4200104739518322
2017-03-19,0.6819514034033717,0.6819514034033717,0.6819514034033717,0.7275286317082945,0.7275286317082945,0.7275286317082945,0.6766934975593947,0.6766934975593947,0.6766934975593947,0.6129987395317779,0.6129987395317779,0.6129987395317779
2017-03-26,1.3279241260236767,1.3279241260236767,1.3279241260236767,1.457745495251949,1.457745495251949,1.457745495251949,1.4833649705713172,1.4833649705713172,1.4833649705713172,1.438348455942412,1.438348455942412,1.438348455942412
2017-04-02,1.0745510540247805,1.0745510540247805,1.0745510540247805,0.9188333655984917,0.9188333655984917,0.9188333655984917,1.0399530356770839,1.0399530356770839,1.0399530356770839,0.8485323913708216,0.8485323913708216,0.8485323913708216
2017-04-09,0.6244635754782474,0.6244635754782474,0.6244635754782474,0.6173596511291908,0.6173596511291908,0.6173596511291908,0.4908276249370049,0.4908276249370049,0.4908276249370049,0.240861737411632,0.240861737411632,0.240861737411632
2017-04-16,1.6389777591677956,1.6389777591677956,1.6389777591677956,1.5626562380011233,1.5626562380011233,1.5626562380011233,1.6311289521980123,1.6311289521980123,1.6311289521980123,1.6137504366786688,1.6137504366786688,1.6137504366786688
2017-04-23,2.4057217171885945,2.4057217171885945,2.4057217171885945,2.4351573749565563,2.4351573749565563,2.4351573749565563,2.2818951409515167,2.2818951409515167,2.2818951409515167,2.2891387048560787,2.2891387048560787,2.2891387048560787
2017-04-30,1.5328197019026846,1.5328197019026846,1.5328197019026846,1.7200179043211403,1.7200179043211403,1.7200179043211403,1.7104359403890375,1.7104359403890375,1.7104359403890375,1.9558070102182359,1.9558070102182359,1.9558070102182359
2017-05-07,1.4538123713304845,1.4538123713304845,1.4538123713304845,1.3997027023931519,1.3997027023931519,1.3997027023931519,1.5439327406846555,1.5439327406846555,1.5439327406846555,1.4199225884187232,1.4199225884187232,1.4199225884187232
2017-05-14,0.3895303423063493,0.3895303423063493,0.3895303423063493,0.740049537964968,0.740049537964968,0.740049537964968,0.5881653310730756,0.5881653310730756,0.5881653310730756,0.706286743681285,0.706286743681285,0.706286743681285
2017-05-21,1.2777422094924589,1.2777422094924589,1.2777422094924589,1.3526113391186394,1.3526113391186394,1.3526113391186394,1.4739931182199066,1.4739931182199066,1.4739931182199066,1.4967877906739482,1.4967877906739482,1.4967877906739482
2017-05-28,1.8983206183390677,1.8983206183390677,1.8983206183390677,1.93726565408353,1.93726565408353,1.93726565408353,1.9527598560471195,1.9527598560471195,1.9527598560471195,1.9482722062065057,1.9482722062065057,1.9482722062065057
2017-06-04,1.1869058962810775,1.1869058962810775,1.1869058962810775,1.1186355526988574,1.1186355526988574,1.1186355526988574,0.7359660452113249,0.7359660452113249,0.7359660452113249,0.9149826406490875,0.9149826406490875,0.9149826406490875
2017-06-11,0.8929760937386443,0.8929760937386443,0.8929760937386443,0.7839937358941136,0.7839937358941136,0.7839937358941136,0.7673020213786971,0.7673020213786971,0.7673020213786971,0.791350299909044,0.791350299909044,0.791350299909044
2017-06-18,0.39337595996687985,0.39337595996687985,0.39337595996687985,0.3394599909219261,0.3394599909219261,0.3394599909219261,0.3995352457351807,0.3995352457351807,0.3995352457351807,0.5073504290623935,0.5073504290623935,0.5073504290623935
2017-06-25,0.3046661152784963,0.3046661152784963,0.3046661152784963,0.3684650699028176,0.3684650699028176,0.3684650699028176,0.40433418379539376,0.40433418379539376,0.40433418379539376,0.35005148939051806,0.35005148939051806,0.35005148939051806
2017-07-02,-0.7795735088694652,-0.7795735088694652,-0.7795735088694652,-0.49546899786386067,-0.49546899786386067,-0.49546899786386067,-0.5167219085138479,-0.5167219085138479,-0.5167219085138479,-0.32103837598446816,-0.32103837598446816,-0.32103837598446816
2017-07-09,0.2169524178239879,0.2169524178239879,0.2169524178239879,0.20731439537138352,0.20731439537138352,0.20731439537138352,0.38609260135396134,0.38609260135396134,0.38609260135396134,0.3606603647216849,0.3606603647216849,0.3606603647216849
2017-07-16,0.8738673769178182,0.8738673769178182,0.8738673769178182,0.9790957102158386,0.9790957102158386,0.9790957102158386,1.2848950021254435,1.2848950021254435,1.2848950021254435,1.2382030787295706,1.2382030787295706,1.2382030787295706
2017-07-23,1.2780949443235647,1.2780949443235647,1.2780949443235647,1.286576466318512,1.286576466318512,1.286576466318512,1.4893565482089175,1.4893565482089175,1.4893565482089175,1.3871569726288595,1.3871569726288595,1.3871569726288595
2017-07-30,0.8600631489607022,0.8600631489607022,0.8600631489607022,0.8249699490627269,0.8249699490627269,0.8249699490627269,0.8926655493861796,0.8926655493861796,0.8926655493861796,0.9310617453044328,0.9310617453044328,0.9310617453044328
2017-08-06,-0.778989435362442,-0.778989435362442,-0.778989435362442,-0.526895069584294,-0.526895069584294,-0.526895069584294,-0.5234846795808467,-0.5234846795808467,-0.5234846795808467,-0.45264243603620846,-0.45264243603620846,-0.45264243603620846
2017-08-13,-1.7857762433705966,-1.7857762433705966,-1.7857762433705966,-1.976770141669166,-1.976770141669166,-1.976770141669166,-1.8660791478142404,-1.8660791478142404,-1.8660791478142404,-2.150212793309191,-2.150212793309191,-2.150212793309191
2017-08-20,-1.2423490346551487,-1.2423490346551487,-1.2423490346551487,-1.3423499396141214,-1.3423499396141214,-1.3423499396141214,-1.166288492356523,-1.166288492356523,-1.166288492356523,-1.3891597919370309,-1.3891597919370309,-1.3891597919370309
2017-08-27,0.008101896932479528,0.008101896932479528,0.008101896932479528,0.129409329643483,0.129409329643483,0.129409329643483,0.36127361727428753,0.36127361727428753,0.36127361727428753,0.19716272098754614,0.19716272098754614,0.19716272098754614
2017-09-03,-0.4286535660045852,-0.4286535660045852,-0.4286535660045852,-0.7661884602766491,-0.7661884602766491,-0.7661884602766491,-0.5099018264304722,-0.5099018264304722,-0.5099018264304722,-0.6989209504190109,-0.6989209504190109,-0.6989209504190109
2017-09-10,0.7790633952618554,0.7790633952618554,0.7790633952618554,0.620296049138099,0.620296049138099,0.620296049138099,0.7344438018281689,0.7344438018281689,0.7344438018281689,0.5279996233812513,0.5279996233812513,0.5279996233812513
2017-09-17,0.27761087697184816,0.27761087697184816,0.27761087697184816,0.3405071821254524,0.3405071821254524,0.3405071821254524,0.47404333621760597,0.47404333621760597,0.47404333621760597,0.4005833567840798,0.4005833567840798,0.4005833567840798
2017-09-24,0.6325957441518041,0.6325957441518041,0.6325957441518041,0.7653861319885841,0.7653861319885841,0.7653861319885841,0.6799399394088312,0.6799399394088312,0.6799399394088312,0.7322847737849614,0.7322847737849614,0.7322847737849614
2017-10-01,1.7999820862784925,1.7999820862784925,1.7999820862784925,1.9467884600601582,1.9467884600601582,1.9467884600601582,1.8929761667350344,1.8929761667350344,1.8929761667350344,1.82258221438289,1.82258221438289,1.82258221438289
2017-10-08,1.059004992076537,1.059004992076537,1.059004992076537,1.0925424515464939,1.0925424515464939,1.0925424515464939,1.0218193041933037,1.0218193041933037,1.0218193041933037,0.9865623011235712,0.9865623011235712,0.9865623011235712
2017-10-15,1.375384512395715,1.375384512395715,1.375384512395715,1.3041279086488746,1.3041279086488746,1.3041279086488746,1.3402876530463372,1.3402876530463372,1.3402876530463372,1.1616871217442732,1.1616871217442732,1.1616871217442732
2017-10-22,1.1808308048943328,1.1808308048943328,1.1808308048943328,1.4688216437999013,1.4688216437999013,1.4688216437999013,0.965252720342961,0.965252720342961,0.965252720342961,1.4652733733504413,1.4652733733504413,1.4652733733504413
2017-10-29,0.8212497499163655,0.8212497499163655,0.8212497499163655,0.8551615441639465,0.8551615441639465,0.8551615441639465,0.8002302590448728,0.8002302590448728,0.8002302590448728,0.8644764719318846,0.8644764719318846,0.8644764719318846
2017-11-05,1.0523782542976003,1.0523782542976003,1.0523782542976003,1.1181990235904509,1.1181990235904509,1.1181990235904509,1.1482308461132051,1.1482308461132051,1.1482308461132051,1.0777608227991935,1.0777608227991935,1.0777608227991935
2017-11-12,1.8617855494047764,1.8617855494047764,1.8617855494047764,1.7952300252577715,1.7952300252577715,1.7952300252577715,1.8988709316662857,1.8988709316662857,1.8988709316662857,1.7620567651299786,1.7620567651299786,1.7620567651299786
2017-11-19,2.203934997401495,2.203934997401495,2.203934997401495,1.9887960527141462,1.9887960527141462,1.9887960527141462,2.177710694545527,2.177710694545527,2.177710694545527,2.0229024459689824,2.0229024459689824,2.0229024459689824
2017-11-26,2.370568043748454,2.370568043748454,2.370568043748454,2.372535366090918,2.372535366090918,2.372535366090918,2.0225050598215697,2.0225050598215697,2.0225050598215697,2.321487332678543,2.321487332678543,2.321487332678543
2017-12-03,2.0551848859376585,2.0551848859376585,2.0551848859376585,2.0440762346748156,2.0440762346748156,2.0440762346748156,2.232975617670096,2.232975617670096,2.232975617670096,2.031311587546182,2.031311587546182,2.031311587546182
2017-12-10,1.8169867358977263,1.8169867358977263,1.8169867358977263,1.8277535235800073,1.8277535235800073,1.8277535235800073,1.9137256638475488,1.9137256638475488,1.9137256638475488,1.8144799120417896,1.8144799120417896,1.8144799120417896
2017-12-17,1.8005987158301608,1.8005987158301608,1.8005987158301608,1.76464878792297,1.76464878792297,1.76464878792297,1.8777637586271592,1.8777637586271592,1.8777637586271592,1.7930580136629906,1.7930580136629906,1.7930580136629906
2017-12-24,1.5792857973081071,1.5792857973081071,1.5792857973081071,1.5261667382998134,1.5261667382998134,1.5261667382998134,1.4829279804448634,1.4829279804448634,1.4829279804448634,1.3829039832338423,1.3829039832338423,1.3829039832338423
2017-12-31,1.7245010452595295,1.7245010452595295,1.7245010452595295,1.7459926142154047,1.7459926142154047,1.7459926142154047,1.7667598375567881,1.7667598375567881,1.7667598375567881,1.8275133080927275,1.8275133080927275,1.8275133080927275
