Date,iPath Bloomberg Cocoa Subindex Total Return Exp 24Etf_Open_average,iPath Bloomberg Cocoa Subindex Total Return Exp 24Etf_Open_max,iPath Bloomberg Cocoa Subindex Total Return Exp 24Etf_Open_min,iPath Bloomberg Cocoa Subindex Total Return Exp 24Etf_High_average,iPath Bloomberg Cocoa Subindex Total Return Exp 24Etf_High_max,iPath Bloomberg Cocoa Subindex Total Return Exp 24Etf_High_min,iPath Bloomberg Cocoa Subindex Total Return Exp 24Etf_Low_average,iPath Bloomberg Cocoa Subindex Total Return Exp 24Etf_Low_max,iPath Bloomberg Cocoa Subindex Total Return Exp 24Etf_Low_min,iPath Bloomberg Cocoa Subindex Total Return Exp 24Etf_Close_average,iPath Bloomberg Cocoa Subindex Total Return Exp 24Etf_Close_max,iPath Bloomberg Cocoa Subindex Total Return Exp 24Etf_Close_min
2016-06-05,0.6759456570784791,0.6759456570784791,0.6759456570784791,0.7374155646901106,0.7374155646901106,0.7374155646901106,0.7923701493761038,0.7923701493761038,0.7923701493761038,0.8577938452996344,0.8577938452996344,0.8577938452996344
2016-06-12,0.5305915634620585,0.5305915634620585,0.5305915634620585,0.5768123659564274,0.5768123659564274,0.5768123659564274,0.49773049320869744,0.49773049320869744,0.49773049320869744,0.6584631406011136,0.6584631406011136,0.6584631406011136
2016-06-19,0.21157020063146142,0.21157020063146142,0.21157020063146142,0.26988161604331956,0.26988161604331956,0.26988161604331956,0.15457817633203283,0.15457817633203283,0.15457817633203283,0.20493918603078745,0.20493918603078745,0.20493918603078745
2016-06-26,-0.328084474174141,-0.328084474174141,-0.328084474174141,-0.3546322303180885,-0.3546322303180885,-0.3546322303180885,-0.1756657814016546,-0.1756657814016546,-0.1756657814016546,-0.276363531973072,-0.276363531973072,-0.276363531973072
2016-07-03,0.9862578693421362,0.9862578693421362,0.9862578693421362,0.9983697967687808,0.9983697967687808,0.9983697967687808,0.8813694389103863,0.8813694389103863,0.8813694389103863,0.7926462381371371,0.7926462381371371,0.7926462381371371
2016-07-10,0.8753088088141002,0.8753088088141002,0.8753088088141002,0.8087924320672727,0.8087924320672727,0.8087924320672727,0.266107443056092,0.266107443056092,0.266107443056092,0.29647283692361176,0.29647283692361176,0.29647283692361176
2016-07-17,-1.4852021185800015,-1.4852021185800015,-1.4852021185800015,-1.556121329795786,-1.556121329795786,-1.556121329795786,-1.660984059015803,-1.660984059015803,-1.660984059015803,-1.5806810634032844,-1.5806810634032844,-1.5806810634032844
2016-07-24,-1.6389617265429144,-1.6389617265429144,-1.6389617265429144,-1.7054528371391569,-1.7054528371391569,-1.7054528371391569,-1.8590702396511796,-1.8590702396511796,-1.8590702396511796,-1.9812467119796258,-1.9812467119796258,-1.9812467119796258
2016-07-31,0.34203204615859234,0.34203204615859234,0.34203204615859234,0.2873509324204182,0.2873509324204182,0.2873509324204182,0.27209634315463127,0.27209634315463127,0.27209634315463127,0.40743271348191523,0.40743271348191523,0.40743271348191523
2016-08-07,0.23717135615974194,0.23717135615974194,0.23717135615974194,0.16083667821460979,0.16083667821460979,0.16083667821460979,0.14097540671809095,0.14097540671809095,0.14097540671809095,0.2402068378022075,0.2402068378022075,0.2402068378022075
2016-08-14,1.0900618923544028,1.0900618923544028,1.0900618923544028,1.1447475257520185,1.1447475257520185,1.1447475257520185,1.3400196458190656,1.3400196458190656,1.3400196458190656,1.2159349566278321,1.2159349566278321,1.2159349566278321
2016-08-21,0.18671749892632747,0.18671749892632747,0.18671749892632747,0.15297179588143173,0.15297179588143173,0.15297179588143173,0.06516308187861432,0.06516308187861432,0.06516308187861432,0.32992029792869143,0.32992029792869143,0.32992029792869143
2016-08-28,-0.9470708927263866,-0.9470708927263866,-0.9470708927263866,-0.8309180775755493,-0.8309180775755493,-0.8309180775755493,-0.9014892480889347,-0.9014892480889347,-0.9014892480889347,-0.9962766697191356,-0.9962766697191356,-0.9962766697191356
2016-09-04,-1.7776438045774186,-1.7776438045774186,-1.7776438045774186,-1.7990298452826643,-1.7990298452826643,-1.7990298452826643,-1.9253384196443786,-1.9253384196443786,-1.9253384196443786,-2.016718127320822,-2.016718127320822,-2.016718127320822
2016-09-11,-1.5176113270407454,-1.5176113270407454,-1.5176113270407454,-1.4369495184560324,-1.4369495184560324,-1.4369495184560324,-1.2798767652014746,-1.2798767652014746,-1.2798767652014746,-1.2023317882225129,-1.2023317882225129,-1.2023317882225129
2016-09-18,-1.0352031786521974,-1.0352031786521974,-1.0352031786521974,-0.897624812801833,-0.897624812801833,-0.897624812801833,-0.9139706406000512,-0.9139706406000512,-0.9139706406000512,-0.6994874720812535,-0.6994874720812535,-0.6994874720812535
2016-09-25,-1.5898802778036505,-1.5898802778036505,-1.5898802778036505,-1.3378135586818665,-1.3378135586818665,-1.3378135586818665,-1.4363674437143024,-1.4363674437143024,-1.4363674437143024,-1.2009788677304343,-1.2009788677304343,-1.2009788677304343
2016-10-02,-1.0063195242190943,-1.0063195242190943,-1.0063195242190943,-1.0524438291957907,-1.0524438291957907,-1.0524438291957907,-0.9927963089780037,-0.9927963089780037,-0.9927963089780037,-1.0653630212189447,-1.0653630212189447,-1.0653630212189447
2016-10-09,-1.2970509208714218,-1.2970509208714218,-1.2970509208714218,-1.3545009321873633,-1.3545009321873633,-1.3545009321873633,-1.1684297131918622,-1.1684297131918622,-1.1684297131918622,-1.3254611509688423,-1.3254611509688423,-1.3254611509688423
2016-10-16,-1.341663874195097,-1.341663874195097,-1.341663874195097,-1.2354824796785697,-1.2354824796785697,-1.2354824796785697,-1.2062813067476663,-1.2062813067476663,-1.2062813067476663,-1.179533587729993,-1.179533587729993,-1.179533587729993
2016-10-23,-0.9013048574014663,-0.9013048574014663,-0.9013048574014663,-0.8768133729513972,-0.8768133729513972,-0.8768133729513972,-0.797021408017215,-0.797021408017215,-0.797021408017215,-0.8209827766486563,-0.8209827766486563,-0.8209827766486563
2016-10-30,-1.450309153288675,-1.450309153288675,-1.450309153288675,-1.6162122004190598,-1.6162122004190598,-1.6162122004190598,-1.6270818800310376,-1.6270818800310376,-1.6270818800310376,-1.707245181754718,-1.707245181754718,-1.707245181754718
2016-11-06,-1.9318968873993343,-1.9318968873993343,-1.9318968873993343,-1.943981222705499,-1.943981222705499,-1.943981222705499,-1.8682195440443568,-1.8682195440443568,-1.8682195440443568,-1.8357881250423957,-1.8357881250423957,-1.8357881250423957
2016-11-13,-1.8970474137172018,-1.8970474137172018,-1.8970474137172018,-1.9201280057046666,-1.9201280057046666,-1.9201280057046666,-1.8866736405511113,-1.8866736405511113,-1.8866736405511113,-1.8864415997382775,-1.8864415997382775,-1.8864415997382775
2016-11-20,-1.6473166250390374,-1.6473166250390374,-1.6473166250390374,-1.7300031755319938,-1.7300031755319938,-1.7300031755319938,-1.663675141302869,-1.663675141302869,-1.663675141302869,-1.6852612942427896,-1.6852612942427896,-1.6852612942427896
2016-11-27,-1.5548581894556064,-1.5548581894556064,-1.5548581894556064,-1.518736263372057,-1.518736263372057,-1.518736263372057,-1.568352432043736,-1.568352432043736,-1.568352432043736,-1.508242913994263,-1.508242913994263,-1.508242913994263
2016-12-04,-1.9014281728247084,-1.9014281728247084,-1.9014281728247084,-1.9220899824340836,-1.9220899824340836,-1.9220899824340836,-2.1093302201257984,-2.1093302201257984,-2.1093302201257984,-2.1174567130822677,-2.1174567130822677,-2.1174567130822677
2016-12-11,-1.5677224572115296,-1.5677224572115296,-1.5677224572115296,-1.463348179251227,-1.463348179251227,-1.463348179251227,-1.6436189525161116,-1.6436189525161116,-1.6436189525161116,-1.3588794008533684,-1.3588794008533684,-1.3588794008533684
2016-12-18,-1.4385940093157943,-1.4385940093157943,-1.4385940093157943,-1.2823891646157664,-1.2823891646157664,-1.2823891646157664,-1.3179018315852795,-1.3179018315852795,-1.3179018315852795,-1.2419277869707572,-1.2419277869707572,-1.2419277869707572
2016-12-25,-1.4172956096517182,-1.4172956096517182,-1.4172956096517182,-1.4035018049413508,-1.4035018049413508,-1.4035018049413508,-1.3714803930791757,-1.3714803930791757,-1.3714803930791757,-1.489331108393986,-1.489331108393986,-1.489331108393986
2017-01-01,-0.7846983113102416,-0.7846983113102416,-0.7846983113102416,-0.8606074685423674,-0.8606074685423674,-0.8606074685423674,-0.7342761503542161,-0.7342761503542161,-0.7342761503542161,-0.8331069922887436,-0.8331069922887436,-0.8331069922887436
2017-01-08,-0.890067989850199,-0.890067989850199,-0.890067989850199,-0.9801958090837243,-0.9801958090837243,-0.9801958090837243,-0.8464867697191877,-0.8464867697191877,-0.8464867697191877,-0.859812268673031,-0.859812268673031,-0.859812268673031
2017-01-15,-1.1159828739907933,-1.1159828739907933,-1.1159828739907933,-1.1785234808959228,-1.1785234808959228,-1.1785234808959228,-1.06474302056625,-1.06474302056625,-1.06474302056625,-1.0431768234330943,-1.0431768234330943,-1.0431768234330943
2017-01-22,-1.2050393453957384,-1.2050393453957384,-1.2050393453957384,-1.3446052508525599,-1.3446052508525599,-1.3446052508525599,-1.2659721463539562,-1.2659721463539562,-1.2659721463539562,-1.378252084689364,-1.378252084689364,-1.378252084689364
2017-01-29,-1.4438587767828461,-1.4438587767828461,-1.4438587767828461,-1.5054515195864386,-1.5054515195864386,-1.5054515195864386,-1.2861085215245307,-1.2861085215245307,-1.2861085215245307,-1.421671582400961,-1.421671582400961,-1.421671582400961
2017-02-05,-1.9635251522385673,-1.9635251522385673,-1.9635251522385673,-2.019852369469206,-2.019852369469206,-2.019852369469206,-1.8715358003615494,-1.8715358003615494,-1.8715358003615494,-1.932970408767575,-1.932970408767575,-1.932970408767575
2017-02-12,-1.3532515418036406,-1.3532515418036406,-1.3532515418036406,-1.3716232605414926,-1.3716232605414926,-1.3716232605414926,-1.3836017111069665,-1.3836017111069665,-1.3836017111069665,-1.301691304661855,-1.301691304661855,-1.301691304661855
2017-02-19,-1.3627562197497736,-1.3627562197497736,-1.3627562197497736,-1.3747873824402306,-1.3747873824402306,-1.3747873824402306,-1.2765088106811544,-1.2765088106811544,-1.2765088106811544,-1.3301224762199815,-1.3301224762199815,-1.3301224762199815
2017-02-26,-1.6904558876432065,-1.6904558876432065,-1.6904558876432065,-1.5716178662923235,-1.5716178662923235,-1.5716178662923235,-1.5342543956359673,-1.5342543956359673,-1.5342543956359673,-1.4500949161761554,-1.4500949161761554,-1.4500949161761554
2017-03-05,-1.4497824094151244,-1.4497824094151244,-1.4497824094151244,-1.3685113605170856,-1.3685113605170856,-1.3685113605170856,-1.4200473348413112,-1.4200473348413112,-1.4200473348413112,-1.3194443099735849,-1.3194443099735849,-1.3194443099735849
2017-03-12,-0.6705620637378795,-0.6705620637378795,-0.6705620637378795,-0.7177101576863815,-0.7177101576863815,-0.7177101576863815,-0.5975232698813285,-0.5975232698813285,-0.5975232698813285,-0.640677866958561,-0.640677866958561,-0.640677866958561
2017-03-19,0.5260611909943916,0.5260611909943916,0.5260611909943916,0.47698865607707946,0.47698865607707946,0.47698865607707946,0.4923562768681736,0.4923562768681736,0.4923562768681736,0.4289230750853519,0.4289230750853519,0.4289230750853519
2017-03-26,0.017254556702783166,0.017254556702783166,0.017254556702783166,0.08855333197881145,0.08855333197881145,0.08855333197881145,0.10791442185389291,0.10791442185389291,0.10791442185389291,0.17279943213726004,0.17279943213726004,0.17279943213726004
2017-04-02,-0.6868891680335037,-0.6868891680335037,-0.6868891680335037,-0.6428007265698192,-0.6428007265698192,-0.6428007265698192,-0.556364614101879,-0.556364614101879,-0.556364614101879,-0.5542977326617441,-0.5542977326617441,-0.5542977326617441
2017-04-09,-1.3287704825069309,-1.3287704825069309,-1.3287704825069309,-1.3863295795270847,-1.3863295795270847,-1.3863295795270847,-1.469073982948633,-1.469073982948633,-1.469073982948633,-1.5325868080345924,-1.5325868080345924,-1.5325868080345924
2017-04-16,-2.033132968388546,-2.033132968388546,-2.033132968388546,-1.9960172826065639,-1.9960172826065639,-1.9960172826065639,-2.0609238373562393,-2.0609238373562393,-2.0609238373562393,-1.9310805630480141,-1.9310805630480141,-1.9310805630480141
2017-04-23,-1.4711469179105519,-1.4711469179105519,-1.4711469179105519,-1.56940242517716,-1.56940242517716,-1.56940242517716,-1.7501702579881753,-1.7501702579881753,-1.7501702579881753,-1.6909949408995513,-1.6909949408995513,-1.6909949408995513
2017-04-30,-1.2129811644326691,-1.2129811644326691,-1.2129811644326691,-1.2356155436428378,-1.2356155436428378,-1.2356155436428378,-1.1808144730566237,-1.1808144730566237,-1.1808144730566237,-1.1430439506385965,-1.1430439506385965,-1.1430439506385965
2017-05-07,0.12774594679186516,0.12774594679186516,0.12774594679186516,0.2748278447284614,0.2748278447284614,0.2748278447284614,0.2535267790183675,0.2535267790183675,0.2535267790183675,0.10797593066092707,0.10797593066092707,0.10797593066092707
2017-05-14,0.9011009685036798,0.9011009685036798,0.9011009685036798,0.8194206364655985,0.8194206364655985,0.8194206364655985,0.5207613977024842,0.5207613977024842,0.5207613977024842,0.565424919407648,0.565424919407648,0.565424919407648
2017-05-21,-0.7907341667524596,-0.7907341667524596,-0.7907341667524596,-0.7466953016152995,-0.7466953016152995,-0.7466953016152995,-0.5943910501005168,-0.5943910501005168,-0.5943910501005168,-0.6027209710109542,-0.6027209710109542,-0.6027209710109542
2017-05-28,0.3040619192032216,0.3040619192032216,0.3040619192032216,0.2271429573122379,0.2271429573122379,0.2271429573122379,0.3243695957116824,0.3243695957116824,0.3243695957116824,0.2368539181484128,0.2368539181484128,0.2368539181484128
2017-06-04,0.09758899425919539,0.09758899425919539,0.09758899425919539,0.2930196351708792,0.2930196351708792,0.2930196351708792,0.27412275478682124,0.27412275478682124,0.27412275478682124,0.40420513315470885,0.40420513315470885,0.40420513315470885
2017-06-11,0.21728993012614528,0.21728993012614528,0.21728993012614528,0.14753419407876464,0.14753419407876464,0.14753419407876464,0.29982147121756947,0.29982147121756947,0.29982147121756947,0.22673109138423825,0.22673109138423825,0.22673109138423825
2017-06-18,-1.4787634157804916,-1.4787634157804916,-1.4787634157804916,-1.2044124983980549,-1.2044124983980549,-1.2044124983980549,-1.2478454204131706,-1.2478454204131706,-1.2478454204131706,-1.2495163343375724,-1.2495163343375724,-1.2495163343375724
2017-06-25,-0.4895671638942253,-0.4895671638942253,-0.4895671638942253,-0.34546526551274803,-0.34546526551274803,-0.34546526551274803,-0.35435271175648403,-0.35435271175648403,-0.35435271175648403,-0.4148093354816399,-0.4148093354816399,-0.4148093354816399
2017-07-02,-0.8111920856792735,-0.8111920856792735,-0.8111920856792735,-1.007861765609103,-1.007861765609103,-1.007861765609103,-0.8172177830949741,-0.8172177830949741,-0.8172177830949741,-0.9082322311380121,-0.9082322311380121,-0.9082322311380121
2017-07-09,-0.6732117607890828,-0.6732117607890828,-0.6732117607890828,-0.5052685913475755,-0.5052685913475755,-0.5052685913475755,-0.46377054186896516,-0.46377054186896516,-0.46377054186896516,-0.4367615610051489,-0.4367615610051489,-0.4367615610051489
2017-07-16,-0.009375389123347939,-0.009375389123347939,-0.009375389123347939,0.06047545032675977,0.06047545032675977,0.06047545032675977,0.14868175373104459,0.14868175373104459,0.14868175373104459,0.13327214997387213,0.13327214997387213,0.13327214997387213
2017-07-23,0.736900421239925,0.736900421239925,0.736900421239925,1.0478751611748318,1.0478751611748318,1.0478751611748318,0.9911666140441032,0.9911666140441032,0.9911666140441032,1.2991209223122282,1.2991209223122282,1.2991209223122282
2017-07-30,1.0507062540251941,1.0507062540251941,1.0507062540251941,0.9699033256425926,0.9699033256425926,0.9699033256425926,0.29842541648499205,0.29842541648499205,0.29842541648499205,0.4617398497560695,0.4617398497560695,0.4617398497560695
2017-08-06,-0.33802731820206866,-0.33802731820206866,-0.33802731820206866,-0.14308710973605746,-0.14308710973605746,-0.14308710973605746,-0.15684076560991544,-0.15684076560991544,-0.15684076560991544,-0.04676262165854272,-0.04676262165854272,-0.04676262165854272
2017-08-13,-1.076840912287248,-1.076840912287248,-1.076840912287248,-1.24389886082505,-1.24389886082505,-1.24389886082505,-1.2561793013504763,-1.2561793013504763,-1.2561793013504763,-1.3081605139056243,-1.3081605139056243,-1.3081605139056243
2017-08-20,-0.5603049730808036,-0.5603049730808036,-0.5603049730808036,-0.4975647490038161,-0.4975647490038161,-0.4975647490038161,-0.5396252245388681,-0.5396252245388681,-0.5396252245388681,-0.7171313236450864,-0.7171313236450864,-0.7171313236450864
2017-08-27,-0.1336514465752986,-0.1336514465752986,-0.1336514465752986,-0.23870579691624205,-0.23870579691624205,-0.23870579691624205,-0.17925386898841536,-0.17925386898841536,-0.17925386898841536,-0.06756596326838613,-0.06756596326838613,-0.06756596326838613
2017-09-03,-0.3079054288795557,-0.3079054288795557,-0.3079054288795557,-0.30117784126198494,-0.30117784126198494,-0.30117784126198494,-0.32224923911417697,-0.32224923911417697,-0.32224923911417697,-0.1490841614047917,-0.1490841614047917,-0.1490841614047917
2017-09-10,1.039526756576536,1.039526756576536,1.039526756576536,0.8712393561865747,0.8712393561865747,0.8712393561865747,1.1859081818516084,1.1859081818516084,1.1859081818516084,0.9797499018354527,0.9797499018354527,0.9797499018354527
2017-09-17,1.2895288379380125,1.2895288379380125,1.2895288379380125,1.0175454507722117,1.0175454507722117,1.0175454507722117,0.7713479169473928,0.7713479169473928,0.7713479169473928,0.4646504915548232,0.4646504915548232,0.4646504915548232
2017-09-24,0.7825755948805457,0.7825755948805457,0.7825755948805457,1.2330915956840893,1.2330915956840893,1.2330915956840893,1.2444540817269791,1.2444540817269791,1.2444540817269791,1.5484267975039714,1.5484267975039714,1.5484267975039714
2017-10-01,1.5671784541113876,1.5671784541113876,1.5671784541113876,1.4059525740471024,1.4059525740471024,1.4059525740471024,1.934929108017584,1.934929108017584,1.934929108017584,1.5874760384962123,1.5874760384962123,1.5874760384962123
2017-10-08,1.5539021301241984,1.5539021301241984,1.5539021301241984,1.347768856933466,1.347768856933466,1.347768856933466,1.6428825493215218,1.6428825493215218,1.6428825493215218,1.413938625908387,1.413938625908387,1.413938625908387
2017-10-15,1.8442896024102255,1.8442896024102255,1.8442896024102255,1.7505820284476779,1.7505820284476779,1.7505820284476779,1.8458497206759552,1.8458497206759552,1.8458497206759552,1.6867614460858689,1.6867614460858689,1.6867614460858689
2017-10-22,1.2024844977570273,1.2024844977570273,1.2024844977570273,1.2132098047159772,1.2132098047159772,1.2132098047159772,1.2995795900465306,1.2995795900465306,1.2995795900465306,1.3990685081145873,1.3990685081145873,1.3990685081145873
2017-10-29,0.5423653947326996,0.5423653947326996,0.5423653947326996,0.5064862339753357,0.5064862339753357,0.5064862339753357,0.5267922821884765,0.5267922821884765,0.5267922821884765,0.49752859028486596,0.49752859028486596,0.49752859028486596
2017-11-05,1.8097591277405762,1.8097591277405762,1.8097591277405762,2.0002165437155415,2.0002165437155415,2.0002165437155415,1.960501144770514,1.960501144770514,1.960501144770514,2.027977501712345,2.027977501712345,2.027977501712345
2017-11-12,1.037950969641163,1.037950969641163,1.037950969641163,1.0305360207221346,1.0305360207221346,1.0305360207221346,1.0583626054800623,1.0583626054800623,1.0583626054800623,0.9057490700719705,0.9057490700719705,0.9057490700719705
2017-11-19,0.6482967027361235,0.6482967027361235,0.6482967027361235,0.6254435655333697,0.6254435655333697,0.6254435655333697,0.736909860199496,0.736909860199496,0.736909860199496,0.5827980239826768,0.5827980239826768,0.5827980239826768
2017-11-26,-0.2718955857186637,-0.2718955857186637,-0.2718955857186637,-0.40590553729252016,-0.40590553729252016,-0.40590553729252016,-0.21389917464333041,-0.21389917464333041,-0.21389917464333041,-0.31200872473493113,-0.31200872473493113,-0.31200872473493113
2017-12-03,-2.1217393078116573,-2.1217393078116573,-2.1217393078116573,-2.03862752176462,-2.03862752176462,-2.03862752176462,-2.1164417183627924,-2.1164417183627924,-2.1164417183627924,-1.869101334816324,-1.869101334816324,-1.869101334816324
2017-12-10,-1.81496831342279,-1.81496831342279,-1.81496831342279,-1.8359136730881107,-1.8359136730881107,-1.8359136730881107,-1.6755194971603091,-1.6755194971603091,-1.6755194971603091,-1.7280545480290976,-1.7280545480290976,-1.7280545480290976
2017-12-17,-1.5501075036246073,-1.5501075036246073,-1.5501075036246073,-1.676666410222788,-1.676666410222788,-1.676666410222788,-1.9083405333249304,-1.9083405333249304,-1.9083405333249304,-2.094063417314382,-2.094063417314382,-2.094063417314382
2017-12-24,-1.2988138595220198,-1.2988138595220198,-1.2988138595220198,-1.3191939556119183,-1.3191939556119183,-1.3191939556119183,-1.1264642324706287,-1.1264642324706287,-1.1264642324706287,-1.1974197253707979,-1.1974197253707979,-1.1974197253707979
2017-12-31,-1.1787984686914528,-1.1787984686914528,-1.1787984686914528,-1.121672048438929,-1.121672048438929,-1.121672048438929,-0.9645585967270689,-0.9645585967270689,-0.9645585967270689,-1.008547344004828,-1.008547344004828,-1.008547344004828
