Date,KGJIStock_Open_average,KGJIStock_Open_max,KGJIStock_Open_min,KGJIStock_Open_volatility,KGJIStock_Open_change,KGJIStock_High_average,KGJIStock_High_max,KGJIStock_High_min,KGJIStock_High_volatility,KGJIStock_High_change,KGJIStock_Low_average,KGJIStock_Low_max,KGJIStock_Low_min,KGJIStock_Low_volatility,KGJIStock_Low_change,KGJIStock_Close_average,KGJIStock_Close_max,KGJIStock_Close_min,KGJIStock_Close_volatility,KGJIStock_Close_change,KGJIStock_Volume_average,KGJIStock_Volume_max,KGJIStock_Volume_min,KGJIStock_Volume_volatility,KGJIStock_Volume_change
2016-07-24,1.338010727359644,1.2133244019362786,1.4051562127201196,-0.541505975104053,-0.3095536090616658,1.254951257097912,1.033083307699151,1.3313245015857507,-0.6864504145646602,-0.40250281939802973,1.3323381544803905,1.2950616190853241,1.4155137557899422,-1.0931254256168248,-0.30118833684639007,1.244192991174705,1.0453491784432378,1.308448420460125,-0.7786320095319771,-0.9354708627585414,-0.7171367822695744,-0.39740225034288484,-0.9587565253927176,-0.2949921808046767,0.31510106042420555
2016-07-31,1.8455450687355353,1.8934777488151224,1.6131213203170203,1.3694953491578137,1.0557111169998494,1.9469244495268478,1.7662356107967372,1.7541577206971062,0.4046669648026041,-0.8634637721559401,1.7338515722000636,1.9179841713515637,1.4735254030665859,2.420657604852938,2.6024666408588573,1.9615876789308972,1.919387851916627,1.8540711363383842,0.27709464860410465,-1.082018790465104,1.710751863883153,2.0542729126358257,0.23749719075109618,2.102193861891119,-2.66326523160167
2016-08-07,1.7677360904670214,1.7052356854405812,1.8295627699830628,-0.3896184627810132,-0.8175235641486176,1.7214077258985279,1.4801460614370596,1.816809041328449,-1.0103976827684347,-0.3180839336974408,1.836764096626224,1.8300732678397464,1.9139088392788113,-0.8461962829068983,-0.5492671992042963,1.7596484396715442,1.6012884003376004,1.8275536238479135,-0.9638090637026688,-0.2804373145063221,-0.6767472320467207,-0.6369289594582683,0.043348115145185086,-0.6610820178017458,0.05779962110268628
2016-08-14,2.6895778509875323,3.0091142478191015,2.503685180236837,3.090640167121693,2.3914988945181057,2.7498363867806357,3.074694409086133,2.5248343874235983,3.0033350607015716,2.5170529526801055,2.4731772301680603,2.662818270746401,2.190160409514014,3.1077307625908395,2.5882373943259567,2.667651705210923,2.8435298786128964,2.3046877658078455,2.4255487969114053,2.5696796711152183,3.811902396124203,3.367659747219836,3.5951510878877104,3.2242494010094735,-2.2623609785054395
2016-08-21,2.1635986008526813,2.1449483197793784,1.926130186614602,1.9514627679466372,-2.3978565279540294,2.184875764913449,2.17820946126367,1.9570749677963104,1.938457478055419,-2.2643845967345073,2.1193282620260665,2.228257589868067,1.9473240043177833,2.326221743324316,-2.438551419767472,1.9985976816150572,2.098027356920093,1.776195319344869,1.7859683889874114,-2.278091803193965,0.10485213686066605,-0.14485710993301862,0.4262934586509118,-0.21462440766261034,-0.2686240308383505
2016-08-28,1.3311354050734328,1.1402331921369768,1.3904769709837674,0.015868058602363525,0.7161743891031765,1.2936772791821713,0.9939487632217276,1.4735311042284454,-0.5914959855572439,0.2816103009664281,1.5125190085037943,1.4027993870965696,1.6292633788939654,-0.09088677721680244,0.4378372423675715,1.4605234241697713,1.2490841184042878,1.6365211811070308,-0.6585481873746157,0.14187644418710788,-0.5445770159052599,-0.5673652266452518,0.03619973517133285,-0.6255134577055205,0.09058050708624933
2016-09-04,1.3078206058684065,1.088269153233096,1.5061173075952874,-0.5606068136124125,0.020375589240101216,1.2042508187631589,0.9484620228519526,1.3097088096467426,-0.33449489350645983,-0.5207757611624274,1.3458001411829772,1.2989096070905677,1.4123644387747947,0.30454581933149666,-1.2438528055962024,1.2958840987265305,1.185128888362947,1.3890786231896184,-0.10467723776501407,-0.9835410640684445,-0.12825163619580648,-0.4104838245425244,0.8618534052091247,-0.5564058060410798,0.16532255566842627
2016-09-11,1.2978121607801412,1.2145259111438753,1.0559887614962762,1.1794492676898747,1.7951490572478876,1.310971492816322,1.05592727688405,1.4697274565468033,-0.48819266803179506,0.5100048859945189,1.2540700092340888,1.3716073294610593,1.278879868030794,1.2122436264207972,0.8315432919556363,1.4392977932334172,1.4059680564030799,1.5275472241486643,0.16920985642723838,-0.5091398781821084,-0.05689180579899907,-0.19377970961054294,0.28779832854602433,-0.2469890358208752,0.39587664333848965
2016-09-18,1.1936178850437265,1.007396128365828,1.3998830180478001,-0.5655307295983582,0.02910087377766242,1.1769669610390416,0.8890597006105422,1.3386194200759467,-0.7373498132968275,-0.2503964495825511,1.336514298355455,1.168116535177658,1.551842091911357,-0.9415586137969923,-0.029491042555360728,1.2751456018409633,1.1500141713556509,1.448411211679295,-0.5943127971836267,-0.12351669658207164,-0.6905642721520469,-0.6031290405287328,-0.7142151510604342,-0.570334398253333,-0.11161089512909213
2016-09-25,1.0950446035234864,0.887317054744361,1.3719325571351977,-0.8846430719989951,-0.26446480382321974,1.0064926587383207,0.8040740041996611,1.2010174917584588,-0.6079124938559994,0.04076221210194904,1.284298661842866,1.1202402991449913,1.5078487657526747,-0.9853875610696147,-0.06933723277773196,1.1257858490959385,0.959141342757597,1.3549456269756484,-0.9404694352400211,-0.14563770382548166,-0.6261894793024889,-0.597635189143097,-0.3478831850235913,-0.610952249927741,0.11960325073505979
2016-10-02,0.17480619414054385,0.6597666264855265,-0.5751861496342533,2.7351733680983044,-1.3984929167489226,0.2592986978103987,0.5307310785397537,0.039177389672106724,1.280981410916833,-1.1684999309254531,-0.21467063725024202,0.039934957808314867,-0.5636211330986584,1.995075557623679,2.2556600734939383,0.006695469319940176,0.2357081956551337,-0.5898100036165755,2.0869077649915737,1.8054983602796044,0.6879077424268546,0.49599589444134745,0.627088923907786,0.4657494768040262,-0.6819426738139226
2016-10-09,0.033313622366561005,-0.16380602670891106,0.25808215263397905,-0.8564329248690282,0.25374551834576925,-0.05019238951501378,-0.2567358101433857,0.11269978991672856,-0.848267124223904,0.0020674476297465254,0.1516011622826094,0.07574080167018754,0.20315259928833895,-0.37545454554286894,-0.11175050482222663,0.057419161070259205,-0.13558146346409358,0.2970359542914034,-1.0135166624543879,-0.20859398452898736,-0.6346165761653061,-0.5549507335010829,-0.7291378275047881,-0.5175870374908238,0.005065288152907455
2016-10-16,-0.21026740266521796,-0.2975922080493031,-0.08073849221137544,-0.49335002107143744,-0.38287636135742736,-0.17099878415955622,-0.23329048701309027,-0.22222613936819158,-0.11108416796718938,-0.46183506153284426,-0.07278108366674632,-0.03326691224251294,0.0932256334780723,-0.39132920410184696,-0.726426325854352,-0.24447875446436498,-0.2860852166232532,-0.08152104211674396,-0.49392292661672293,-0.4092053088105312,-0.41717315597717947,-0.4030883697466714,-0.6428956567010112,-0.36202306978015003,-0.038607365053327763
2016-10-23,-0.42287490499188796,-0.5178564205154347,-0.20761649762458714,-0.6927730811408818,-0.25703680061942763,-0.4842635335951649,-0.5976817384771038,-0.3510297965925623,-0.6608104113057132,-0.14502686983268503,-0.2879779506558239,-0.43036892313172626,-0.1316089669892456,-0.940183021526869,-0.3976188932578871,-0.4407305450280117,-0.6412376908484344,-0.2107158476522387,-0.9634838936998309,-0.16430944667732714,-0.7068605729889674,-0.6354300873335752,-0.650276740160311,-0.6158390830346141,0.11041270985798292
2016-10-30,-0.3826492031776103,-0.424515643695767,-0.3166570766810691,-0.3220106233936866,-0.027076918423532503,-0.42322757656802457,-0.4917114331209753,-0.420500440620347,-0.28713698909808694,-0.4165982536000604,-0.2824522580165029,-0.16795913650126712,-0.13989812225865192,-0.11999629218789686,-0.08532205336693506,-0.405737226463688,-0.4412363593305094,-0.28082211704066556,-0.35588143821345064,-0.3452822560768817,-0.6154206018776135,-0.4719820740746637,-0.9028459463949408,-0.40427613282060604,-0.18320681683224338
2016-11-06,-0.3297731779613543,-0.48757648741530407,-0.13771017268437621,-0.6538178329637558,0.2817606484801489,-0.4922009592821382,-0.5661481917630521,-0.4527681920205106,-0.4696536971748819,0.6250313443559833,-0.2733183843984545,-0.27775875647402953,-0.20594986260648726,-0.24370380990737986,-0.37211142417519505,-0.3832147203592955,-0.37338445360339634,-0.3966938166428062,-0.08733337646093883,-0.278872551526913,-0.5688001834555275,-0.45086905045133396,-0.6572933844508725,-0.4117334886990588,0.6586689870875128
2016-11-13,-0.960110615625182,-0.41303501361599476,-1.2180781203472464,0.8928480084558793,-0.9764012737865021,-0.8455814269658682,-0.5420571690374132,-1.2622843783377005,0.8750945570739386,-0.6876492631215438,-1.1285375732276033,-0.7652485429883517,-1.188986067647683,0.6935107090605065,-1.5178005590661972,-1.1641872040973127,-0.8514177987673334,-1.3300134102755437,0.5680323471334956,-1.182481361630834,-0.20803578375543139,-0.1400753320288002,0.09984342748035942,-0.17071549753309714,0.4553676470501335
2016-11-20,-2.4093250280533725,-1.50010947427537,-2.686273106479182,1.690618265509861,-2.0797103831913812,-2.242747804056817,-1.5034537838864988,-2.6871435856989714,1.8330041678371836,-0.5673621796036277,-2.809537108404171,-2.6294174494611746,-2.8842604538013137,0.39731597738874214,0.7517424112007141,-2.4634126634372624,-1.972877740604635,-2.7867717482911076,1.6649150459339972,0.9513288331492799,2.228722406870902,1.6649725482937137,3.339239871406001,1.2145529254786553,-1.5951119381319048
2016-11-27,-1.9828088803782857,-1.8755023815335472,-2.0274779022095197,0.2025777414354011,-0.8475403488275539,-1.9715655607328395,-1.8675744658498878,-1.9731739033148334,-0.10954497768003879,0.22711890894379164,-1.9791657784085424,-1.9219774152073765,-2.0502144726343965,0.3392751419464192,-0.7798044475651046,-1.9683267112352583,-1.9336443356458095,-1.9444688650599247,0.03582387778452366,-0.2635131489444468,-0.13585042267308464,-0.30014689681391876,0.1828953261914002,-0.38837539046085573,0.2509800555158756
2016-12-04,-1.9998770577141398,-2.0246436502070817,-1.893599517993539,-0.3065973818488347,-0.5480169528811681,-1.9911089087820502,-1.8249480807840748,-1.8419745539853465,-0.24827670371656696,-0.45167556790494506,-1.8970690149654152,-1.9850648619814835,-1.833804334120313,-0.7085968054613941,-0.47949688715155697,-1.9783029957347442,-2.0750923212341674,-1.8882246138915055,-0.5332640605409633,-0.24797739018382978,-0.38204513192084,-0.4801322560096123,-0.20064494186267684,-0.5142129989631062,0.34066577127852354
2016-12-11,-1.9720257977508442,-2.056282224348073,-1.8472868295510114,-0.5937491863083542,-0.27815502452091506,-2.0260668588237176,-2.0380011946207,-1.8935527722154282,-0.7698926921695541,0.033625017607246954,-1.9127422052737713,-1.9459244787786565,-1.9758334859893796,0.02857241777133392,-0.7241316681228559,-2.0011272670861633,-1.9991472197318456,-2.0351636495810292,0.15248940115367532,-1.0088869675089962,-0.41453153894568867,-0.46662834383366736,-0.4691870385076044,-0.4411043788274542,0.6744227848890765
2016-12-18,-1.7983393795879248,-1.8773512564902963,-1.8007449142447505,-0.36255922232800547,0.9658749233020418,-1.7720557178249754,-1.758392638138641,-1.740645757790903,-0.4473992001552186,0.09267745845733291,-1.6950347464115691,-1.780155597475663,-1.7195652300834838,-0.4328571298483761,0.7048560065357494,-1.7196152835358678,-1.8358708008331357,-1.5732173516153682,-0.9716850205396316,0.07111160646340375,-0.4480358472877997,-0.4415430313522586,-0.39649668746438477,-0.43291148909770727,0.10260490388721745
2016-12-25,-1.5448043114886623,-1.5785095798830184,-1.42349763761858,-0.6361888240849919,0.7194973564936525,-1.5540772671572773,-1.5523540209475544,-1.4871651872047538,-0.6156090840216428,0.617575060211782,-1.5067409918962242,-1.5632674250276506,-1.5136785602533456,-0.4684036267321499,0.5713542007206553,-1.5365399959110695,-1.5867069131465636,-1.4207993260149279,-0.7917433500693293,0.07482801813165232,-0.43182739457526537,-0.3637404555008069,-0.3682987727230371,-0.34718385426933157,0.39462058671232303
2017-01-01,-1.4421826368688755,-1.5662448184645674,-1.35577808943599,-0.6959946426934339,0.4741050423460475,-1.4556916467612209,-1.558928267922585,-1.3450332453819522,-0.9640677554286133,0.4738403982943951,-1.3932570296057731,-1.4727516469985695,-1.2851248457775097,-1.199406282643031,0.23661119208856018,-1.3900344150411552,-1.4453926612489494,-1.3459295134417606,-0.4454514835975949,0.5848135793425762,-0.1426416583601912,-0.02912723393205638,-0.36570773394881884,0.11711396004847734,-0.6071860547455906
2017-01-08,-1.2745397563214715,-1.432550587405224,-1.133129283733238,-0.8943765385528198,0.32377474858268146,-1.2592500959491049,-1.3781264736075718,-1.214593729620478,-0.6499860994758618,1.2502377752510123,-1.1895727372051639,-1.2485825318318773,-1.091239652861494,-1.0052753792684814,-0.25554587515279803,-1.2091844066933797,-1.2934681359296454,-1.1432377746720848,-0.570724931641832,-0.28419750846739494,-0.5273517497063284,-0.4893367669868002,-0.554850468862199,-0.4379681890875634,0.6845035786016814
2017-01-15,-1.0566198495933103,-1.196152878251147,-0.9054745294548406,-0.9030991103733098,0.35653220663358964,-1.1336767741570457,-1.1961217671223208,-1.052078229093287,-0.645396788688852,1.2231231311152273,-1.0293603297577298,-1.1054650732935472,-0.9409443883170923,-1.0821262035665513,0.17965559191161468,-1.0454746090500933,-1.0747250782988602,-0.9417757885126106,-0.5636354206930305,0.167607983567339,-0.6501739879287247,-0.6191175129798295,-0.5760372950853483,-0.6109015072231332,0.1528610632285924
2017-01-22,-1.0236737223017391,-1.1066433194947964,-0.9210308084343825,-0.6702333381524199,0.20151820374942023,-1.0497678504869346,-1.1044460922398067,-0.9905980546592471,-0.5553331108091191,-0.060115072280058045,-0.9530828983982205,-0.9795711488415655,-0.9004617612135467,-0.5606141509266701,-0.22768845461800677,-0.9802416290747883,-1.0228411421174988,-0.9010879956304554,-0.5271239571675737,-0.20210129074709354,-0.6398848656034202,-0.6405121309247218,-0.6207779208699601,-0.6276298138515886,0.24615960105409615
2017-01-29,-0.9716754894140784,-1.0855220075209602,-0.8336316870189037,-0.8008806962012651,0.3624206434985637,-1.0406408312934023,-1.1305078445341734,-0.946323046686578,-0.8696181656655531,0.6722910773557402,-0.8811213835787207,-0.9452001553304089,-0.7894854605173314,-0.939771100439676,0.06280494236905443,-0.9397455000413388,-1.0169640993107616,-0.8207781588289509,-0.7762813820982427,0.3107445500980197,-0.6545145424318565,-0.6845902592881901,-0.5153136606113219,-0.7350393136510605,0.43474229076665
2017-02-05,-0.9004502208020844,-0.9471005345500176,-0.8183401306358142,-0.4978417995107762,0.3732533250475101,-0.9782935903224443,-1.0394103676329511,-0.9304479312652868,-0.6594430375741099,0.5050447862079279,-0.8363072291821925,-0.9197275137304047,-0.745872327953736,-1.0689675081484968,0.0628049423690543,-0.8787625501880505,-0.9404490429989893,-0.8073504315912718,-0.5440440839018723,0.299029437208253,-0.3946890212072897,-0.31022644184260406,-0.5387856834001065,-0.20002966564447378,-0.15225878323274472
2017-02-12,-0.8388261719062204,-0.9289302461243202,-0.7659770753207628,-0.6370760303601531,0.3582419994024865,-0.9373286469331557,-1.0186394540446193,-0.8446046420360382,-0.9206495534537098,0.6311199244677345,-0.7543603665700012,-0.7967476316162286,-0.6572843269666164,-0.9091816324910232,-0.055694948893312564,-0.827143909437798,-0.9055306177175172,-0.7216660109057073,-0.7471397064776131,0.07323405434588103,-0.5259056555860181,-0.509377037867329,-0.5026319611717572,-0.49562330822513134,0.45048419390320343
2017-02-19,-0.8152596885876326,-0.893152664738713,-0.7883442916854232,-0.44442145914065256,-0.09389580403825412,-0.9224442319670044,-0.9781548873144986,-0.8938416908715361,-0.5538325998299626,-0.04192086220919506,-0.7532047631464128,-0.7781431306072665,-0.7196400394009284,-0.5656537821461282,-0.4978239168709757,-0.844521379431622,-0.8904882967956459,-0.7804344694578105,-0.4906045908157324,-0.12911148364739258,-0.4158946215515,-0.352675227117324,-0.43881341833911325,-0.3045394609519927,0.10739181862481664
2017-02-26,-1.0483376282119248,-0.9661996451019795,-1.0888643500123574,0.11615038956294768,-0.6195218875080103,-1.0971894855949105,-1.0108400182134727,-1.1600805289638947,0.08158656731043498,-0.9448151301792773,-1.1454672275928974,-0.8314645629852908,-1.4533963090533362,2.842667316435542,-1.7307528594161548,-1.0909496946795314,-0.9757594382843708,-1.151866472527962,0.5486059682102441,-1.1617193515746405,-0.003901325801152448,-0.00046657895932621806,-0.17608280449923738,0.08666445129359134,0.5956018374748482
2017-03-05,-1.177904341351156,-1.1068357810930787,-1.2501375547073668,0.10106954914038467,0.7095309383592607,-1.1438854909585823,-1.0885922020270629,-1.1805195904456094,-0.11864684835760768,1.0329393720579334,-1.1646919952745303,-1.162629798242073,-1.0878361653108104,-0.37122268514882173,0.3685392234541966,-1.136732774590854,-1.069891395066618,-1.1796472872730879,0.25655841670568774,0.9673862573672405,-0.2346337527033584,-0.32791491530619604,-0.17545377153979355,-0.3983611491998416,0.09975113499394464
2017-03-12,-1.248646947194618,-1.1845501149969202,-1.250114233493499,-0.22819363213361596,0.3070306697177187,-1.1466164973058925,-1.129757296004043,-1.1488629748068333,-0.4449707144253837,0.6496960800573567,-1.2088633628557415,-1.1839650844616258,-1.1293406248386226,-0.41743450396819604,0.6318634927220818,-1.1297713621929462,-1.1290368130095525,-1.1536123187598066,-0.21864313196093219,0.7699562725663476,0.1317112912522853,0.061905530773309084,0.154107792296625,0.015187143230835691,0.9939354899925589
2017-03-19,-0.979650461150569,-1.007955653220941,-0.9185307026443705,-0.5883948255821375,0.3893251151797065,-0.8617472223401834,-0.8187183108654095,-0.9001542399414153,-0.20481723355092168,0.26111555985474877,-0.9536879273321747,-0.9951918496712594,-0.8488254213560362,-0.6887026873385187,0.47219893784956807,-0.9343731488074017,-0.9240918493270045,-0.9109850202016675,-0.3491337401581201,-0.005333321010505049,0.008130836280403318,0.039675426750371785,-0.20315898045179306,0.15897852259543493,-0.39906625944441265
2017-03-26,-0.3097990513044118,0.23596146585675223,-0.5725890431820008,1.2763340074443514,0.5910332907801169,-0.021628801386099423,0.19855601279071194,-0.6511218439465648,1.4470558648700413,-1.6786952895187293,-0.550143004125048,-0.556599504006226,-0.5352138648733119,-0.18507243087114977,0.0045881113307224015,-0.55988732441104,-0.5699214402730646,-0.6626114679244871,-0.04306709435889439,-0.8753746136137653,1.7134375474866084,1.7532362971142488,1.008479710472237,2.0470163337213387,-1.07006564634088
2017-04-02,-1.601356378031464,-0.972963383701959,-1.6718639787892597,0.30130016542060517,-0.8846688371947915,-1.5432749094694735,-1.0577993303479716,-1.787499550005204,0.37075830328547726,-1.2602639401307598,-1.6882919297880057,-1.4276280648134767,-1.4954344296292634,0.21710758802034538,-1.2762507743742142,-1.917223694278011,-1.6040705617191215,-1.896416097279958,0.023713891797410243,-0.5996361882937578,0.2527886245662517,0.08256731723954626,0.14678113420864222,0.0523033908633285,0.21453539457505713
2017-04-09,-1.4082690746230544,-1.3889160456870442,-1.3984341162629323,-0.22212536480766926,1.2022873443405886,-1.191977500294436,-0.7735974654905879,-1.5554628785234295,1.5166061051382946,2.5723976053397934,-1.2454848136700285,-1.1134579892566767,-1.3354345575087478,0.6172214371287746,1.8407796108002583,-1.1699548483213602,-0.7060197160299393,-1.4944741395479788,2.1340697508938558,2.7568211981791007,3.1584195806640114,3.317391472145639,2.4216689688271735,3.4237613453441917,2.727406708687725
2017-04-16,0.860561596184178,0.8366372902756115,0.21032847533440802,1.0677658640387402,1.961276038582727,1.3189464507772655,1.4626708318379653,1.0942097034180482,0.6256046098760579,-0.021648142853202757,0.8130670676668099,0.8856346519025029,0.4719859938560965,0.5054324107106642,1.3481009699245947,1.2333057477616898,1.238187595289836,1.0861633716158117,-0.18916291828631107,0.3342899937878082,2.794268587114478,2.8245621716693394,2.3544103047248695,2.8786258842258476,-3.773075092509699
2017-04-23,2.763499501147493,3.2523792830596756,1.5267516353884785,3.2614243999641093,3.294145973467832,3.194417538851468,3.365877188670335,2.585177937032738,2.4663775791206852,2.6572292355985287,2.7701325280379296,3.3962467624976695,1.2845589874519414,3.4257426790781946,3.545633502332901,3.093997499296986,3.424846939655026,2.5600152677672896,2.5565283062172273,2.549253969769162,2.77871460149217,2.8845137121034394,2.077855108673943,2.979961885502987,-2.7306246982100797
2017-04-30,2.7512940780377537,2.561811418322557,2.8965710769016115,0.4157442783302016,-0.34578613215267495,2.631400905454355,2.7038690607292883,2.7551640573709264,0.9568829482070805,0.9947114130998582,2.650362413938662,2.5541838734991162,2.902559487771943,0.10094667375848984,0.4793099898286646,2.705716264816022,2.84581215870493,2.6171098752815625,1.7055339947795911,1.1943823066236368,0.13214665168052123,-0.10803571092219277,0.5643115118067662,-0.21097726197929254,0.24228974914643325
2017-05-07,1.9913548853330492,2.258053832271116,0.443682295571432,3.063125256944834,-1.2683444516504598,2.196322375217922,2.201658270466494,2.310087473505309,0.6114751106947425,0.36025387032633016,1.7496128516123568,2.107545123603502,-0.33822077039162307,3.2017766662536946,-1.2642217606011081,2.2618785997772703,2.410915107759526,2.2764622582204086,1.669569164617217,1.2059927701510078,0.9639388256083411,1.3571739189455494,0.9144508794106272,1.4080715932341286,1.3616813676045973
2017-05-14,2.12398785071628,2.0187926560254956,2.419587352042077,0.42561021439104024,-1.5307431259362876,1.892618240987154,1.8721471339177411,1.9529878070761488,0.5480367581305697,-0.5255031157420539,2.0933799488933182,1.8079209330687491,2.4608995040862554,-0.3591507460880642,-0.6241607528187688,1.8994061007349223,1.8447803550227462,1.8509323169049285,0.9955120964651558,0.12606651464685112,-0.41501748350021817,-0.3060492582680572,-0.5922009125007287,-0.25866867595818543,0.6226918742166427
2017-05-21,1.9731128887481686,1.7401725698626724,2.352826375144357,-0.3124484290489136,-0.42690150095253315,1.7411167520476631,1.6680764172447353,1.8438605032801285,0.05018632625807974,-1.1549427071090588,1.9366970314524292,1.7280868031603163,2.01290326784951,-0.024949827615904075,-0.9275365662621736,1.8095848938319006,1.7444294784548,1.9472051625236007,0.03857604238633921,-1.3147880300375476,-0.35398993011148044,-0.4574023956834453,-0.21457819902349817,-0.4886884654703934,0.06702725049792445
2017-05-28,1.5745941048344496,1.432324948495912,1.7296298221015063,-0.02854504917476696,0.44151708898949305,1.4796933709937299,1.3776462468868313,1.580613761050003,-0.29070140351851376,0.33598839398482405,1.6033622965253493,1.4187393573240823,1.8214383490801742,-0.40065105795718964,0.3327895367688676,1.5376052986952553,1.4001094019160871,1.6570488329274207,-0.5740438869264743,0.09923982091615079,-0.23774223942231615,-0.4204619172743734,0.7042141132673916,-0.583368595936242,0.2686603609012696
