Date,CLSStock_Open_average,CLSStock_Open_max,CLSStock_Open_min,CLSStock_Open_volatility,CLSStock_Open_change,CLSStock_High_average,CLSStock_High_max,CLSStock_High_min,CLSStock_High_volatility,CLSStock_High_change,CLSStock_Low_average,CLSStock_Low_max,CLSStock_Low_min,CLSStock_Low_volatility,CLSStock_Low_change,CLSStock_Close_average,CLSStock_Close_max,CLSStock_Close_min,CLSStock_Close_volatility,CLSStock_Close_change,CLSStock_Volume_average,CLSStock_Volume_max,CLSStock_Volume_min,CLSStock_Volume_volatility,CLSStock_Volume_change
2016-06-05,0.7781831422495848,0.4498523136796285,1.0000010111075166,-1.2523139330965625,0.026464184675824298,0.5574335381847517,0.42998744140083467,0.5172888867162471,-0.08400513847146394,-0.4931081216087821,0.899520470613563,0.43184283780535127,0.9031684266686015,-0.8108941361331078,-0.3611406077199941,0.8051238015105764,0.4992256122751181,0.9180416940568291,-0.7418051655496684,-0.4887228064764505,-0.5763255735036097,-0.6129341622851247,-0.08572141148638485,-0.64111134714709,0.058910608570531965
2016-06-12,-0.4372198382932416,-0.3250864536854193,-0.1824341305977621,-0.2149746558012744,-0.7301474135822604,-0.6580734356166361,-0.6888767797121571,-0.5343715281425986,-0.25984487329896555,-0.5458294801981894,-0.38982231586609706,-0.6118902108646516,-0.3007658222273641,-0.4008823526543009,-0.6351149850815528,-0.5247766457499591,-0.912877488781856,-0.13203072109187894,-0.9747443121842869,-0.3359509049089403,-0.8366766822041952,-0.7585254937254959,-0.37967127698115666,-0.7304602980059995,-0.14326929501603547
2016-06-19,-0.9920643182695051,-0.7430972383876179,-1.5010627769028477,1.866305545111911,-1.5085610724863454,-1.1965449596384852,-0.9098293346382973,-1.711698148656181,1.2479287237631447,-1.5928095347987896,-1.1109188479028875,-0.8490425618138833,-1.696306546648735,1.8056413678161736,-1.6359831124392927,-1.279963730232942,-1.0745369090518222,-1.8329574248874525,1.6128786544478448,-1.7394309547334712,-0.6793148597097457,-0.629817052123324,-0.39637573048391517,-0.5946282258381725,-0.178973082459795
2016-06-26,-2.561681244947078,-2.4821386573842523,-2.389353451044693,0.5594596442043475,-0.5147038411424498,-2.583059593365566,-2.4526609809197173,-2.3847925425501577,-0.44151949575537464,-0.21662383631125817,-2.6498249784555834,-2.6753085145566025,-2.408419434040976,-0.5912889638276471,0.7156313984190422,-2.575875872809697,-2.6492348491551665,-2.3532939906663084,-0.5265142606572728,0.5836059501420412,-0.42897626299357566,-0.4128824259645466,-0.6277247846396965,-0.30981938991185537,-0.705102797102767
2016-07-03,-2.1539316491891882,-2.203109409942013,-2.022469136628581,-0.43909505436987545,0.05526492800821277,-2.1918589761007294,-2.1525410928108792,-2.2171626412003853,-0.4319308965843792,0.17965556552926795,-2.1672187675298047,-2.0835631112832527,-2.126757105227197,-0.040696008720721544,1.0913842011802508,-2.1086547936017794,-2.0425342693955897,-1.9790394571467103,-0.33719748241788683,0.9618669718346263,-0.42710440716896864,-0.5466199062155305,0.2725384566251569,-0.6455126615661475,-0.2832557419655841
2016-07-10,-1.301146545952281,-1.2761654578732295,-1.2359259560688434,0.010680815856444958,1.2554631667813432,-1.3095949495743169,-1.1822820748448504,-1.3704602162250048,0.2284416776485541,1.3212547783578827,-1.2013702749782986,-1.1590532676691851,-1.283143495627818,0.543359809798328,1.2392837702020316,-1.1601833662609229,-1.0226866905292922,-1.2385563385640852,0.6391403241683106,1.2946689355979022,-0.6477326855604629,-0.6222980013739916,-0.2358450986517818,-0.6171444823071036,-0.25758310716405725
2016-07-17,-0.13796401170723563,0.6765061896544952,-0.32095073309474176,2.5045992618785347,2.201260207705592,0.00172350689985965,1.0384536493432226,-0.22693616148509838,2.5977943479175694,2.332451205468178,-0.05292109385953691,0.7473759592740481,-0.223448848715914,2.452728497544968,2.0946592305323373,0.01200273270120143,0.8808401636502432,-0.2614866039049751,2.3437127762510714,2.112232091977155,0.263236111876018,0.6057144997377691,0.3001729648429897,0.5880443195216862,0.9082932730355259
2016-07-24,1.6233539073083918,1.6591532542911303,1.5413226037926733,0.3301666414456033,0.28699693560159667,1.6880924501444394,1.5140491701814685,1.6824189285737094,-0.1587764265414515,0.2176765404151411,1.6121859590416632,1.6152829656683976,1.536854196871959,0.2938021026298194,0.20394343381792351,1.6622781842938492,1.5162263096060797,1.614134834524796,-0.13704407185114464,0.0910614235259656,-0.2331878661833316,-0.44796194291485664,0.2711366622875495,-0.534667291015906,-0.3429771911523916
2016-07-31,1.476345442052561,1.36373319851382,1.5148188634810593,-0.6008985791327381,-0.6941383119205361,1.456434123639875,1.3370695809405708,1.5284267561046703,-0.37995448323703385,-0.6597524063759297,1.3506967027012449,1.205733906899703,1.4676039884990137,-0.8448696878791744,-0.5084013204864644,1.3939995642595762,1.2478851822868162,1.4991490168991017,-0.7188440173852771,-0.514092075088537,-0.2676823871666004,-0.35684026144860737,0.14830733057910686,-0.41141808308268174,-0.357548038060387
2016-08-07,1.113674111860536,0.9685051397728875,1.135682626101849,-0.7071458983928499,-0.5545259285121265,1.0523617496367093,0.8468582206811185,1.1504708725257982,-0.8264053730988077,-0.3692589333721463,1.1429789865955644,1.0267702319831495,1.196042037436083,-0.6478481661485506,-0.6553016041993024,1.0596184432805047,0.9584539734919817,1.1286877465757013,-0.5670562878698963,-0.5505804357178945,-0.05708032767756459,-0.11667367147645569,-0.03127340639836508,-0.14283754326146525,0.15598350565323424
2016-08-14,0.7320377119426709,0.6126510186716564,0.6209690300561156,-0.15594805885066107,-0.8277064012025678,0.7130606378838796,0.7119597174932294,0.7657205191254384,-0.19893617255800522,-0.8120717514813024,0.7171087212729093,0.7150019363164981,0.6702170228995169,0.03788634953617564,-1.0360490006069532,0.6807054184952201,0.6279544005354775,0.6594648535835563,-0.18559499008587302,-0.6503469854186941,-0.0021165372305453605,-0.3054639874409981,0.6461755301165093,-0.48266400348946886,-0.1043690173331563
2016-08-21,0.44708529630820076,0.2586218202349509,0.5368109860310298,-0.972806214685369,0.2142129734969232,0.4228077668072659,0.22565672166435158,0.5620611275229683,-0.9527698154594977,0.24434427819356247,0.4428448654562609,0.34659530630594443,0.5662678289445866,-0.7817225311961402,0.3190695696955873,0.4199277650119957,0.30486344875222454,0.47306365052570665,-0.5398554238327254,0.3007819193127237,-1.400987800739667,-0.9339803290011981,-1.7435251344127292,-0.5514726762704945,-0.2516314977095223
2016-08-28,0.4917685107361309,0.2942093751142271,0.6670446332097661,-1.2487468108084125,0.3279770180536406,0.46104504079036934,0.37021525057247623,0.5550873399707846,-0.5594050500609518,0.38966342520971803,0.5264329511001565,0.45590263966608086,0.6116025034087097,-0.6079633193096321,0.2753746788435719,0.5342099277565338,0.5075508462541404,0.5946104260511551,-0.34449880474549643,0.21448995955782563,-1.500439584124961,-1.004193499493322,-1.6618465127463278,-0.6460501562571764,0.02141421736865056
2016-09-04,0.6801025919735193,0.5261204955297648,0.7289314877178236,-0.7783022587269145,-0.266114493779546,0.5971713228387623,0.3910369012669057,0.576888419501175,-0.5645805552545862,-0.5075914844174778,0.6583781773567902,0.4917360289239003,0.6355101585905378,-0.5773820817509739,-0.6162988775992435,0.631361127017418,0.5308479026130885,0.5622420217462972,-0.1774663558800871,-0.9463072913056674,-1.140299992268402,-0.7934009520800774,-1.4643618190888334,-0.4374174038836362,-0.08557329994672366
2016-09-11,0.10462177003202297,-0.028000515356820858,0.20433758003973077,-0.7213528680415706,-0.3148678287044543,0.058936442120284926,-0.01546784440207743,0.1591184944569674,-0.48130907400828954,-0.544659375332329,0.07875855391740703,-0.006542246063145507,0.19781849916363034,-0.6840939478149469,-0.57969890507053,0.058019384498367035,0.09149051035186277,0.0897596049781812,-0.009706882692024124,-0.9980450225507597,-1.3765386892536142,-0.882275036746934,-1.3204375661400503,-0.5758031638876171,-0.26792647783192153
2016-09-18,0.030195138106987447,-0.06420809960975472,0.11202596388812434,-0.5632330307848857,0.61795164842222,0.023233092724658656,-0.11065799945516545,-0.011771862718372524,-0.2722591107660009,0.19140944901430548,0.09590272387670842,0.02074143728024125,0.05331440414731602,-0.12145283973165787,0.5188546699354869,0.06973182932573203,0.049268862659448,0.07111501263147114,-0.07639372443753466,0.3535053813830082,-1.0658026178179154,-0.7902896138704386,-1.2265118901961316,-0.48712194756046473,-0.2741270744792072
2016-09-25,0.0454508163472009,0.03806090567543618,0.09766729077294711,-0.18044780636185995,0.5137584319733098,0.11071612951418845,0.09296866356004846,0.022520051128627427,0.16859905776296713,0.4180474014736848,0.11696939393727741,0.15650977877744854,0.04949261158549584,0.30604876586991886,0.4255398243254414,0.14318648879220122,0.1913212263095322,0.11260323324209569,0.17951682444727182,0.5922200922639816,-1.010163320834476,-0.7559330364880996,-0.8769010402813178,-0.5930736641705514,-0.32929971787420304
2016-10-02,0.42707356543373787,0.21704983317745097,0.611924163441423,-0.9128230913143578,-0.21661878800510936,0.362672249304626,0.14065505037048837,0.4591346037195912,-0.6595906832088422,-0.33468802844041384,0.40921846916510374,0.23039494804520974,0.3794478731805364,-0.4473271229651342,-0.6074494642264197,0.3679642617587639,0.17091836175343617,0.47160267318347054,-0.7401883396888562,-0.5881966788239901,-1.219093580251847,-0.8648539338879253,-1.2621412273924313,-0.5925471234573805,-0.40819529298870855
2016-10-09,-0.6903973687252986,-0.36605729244974927,-0.8460646982285567,0.8239897467319123,-1.3691891937122829,-0.7248530140216443,-0.49565103308832886,-0.8280634822561684,0.6047405432794112,-1.080674670274052,-0.7841934206443698,-0.5485984212222278,-0.9544092207809188,0.9121449277084144,-1.1550075769701627,-0.8940108486580236,-0.9255839007464506,-0.7822318629806984,0.3137434701659793,-0.983321777780822,-0.7681718252736374,-0.5248086466798666,-1.2222125721014374,-0.15314111521073723,0.15962528945698232
2016-10-16,-0.8516762603818872,0.2651455442853152,-0.9763386495925248,1.938472834956194,2.0818413483716403,-0.49824837805599553,1.8719948520983836,-0.9623571206392529,3.0717013845335686,2.838672200612725,-0.8809365534966417,-0.010004873931336358,-0.858794763948981,1.6598239943831385,1.749854643979493,-0.43657067586503945,1.9783679134192924,-0.7327002081519015,3.100776247292563,2.613901227489865,0.5619703967522426,2.5229815716704267,-0.6762776664489485,3.1558959272654503,3.227480383393545
2016-10-23,2.5932417964351866,2.7379878375959046,2.457524711300699,1.1482764864873392,1.514253049457986,2.7537424278978864,2.5022227649160356,2.530704816949352,0.3864186784475891,0.7140849023212372,2.632445118377813,2.8230358215934834,2.3823768190727312,1.2975924150084224,1.5976348841468253,2.6952676693007245,2.520376256760866,2.5453672896424493,-0.09322282620141376,0.5890362408507531,2.1268257008400084,1.9752174142519232,2.1576978930794852,1.378428435582649,-1.4780343739928783
2016-10-30,2.3519351453334534,2.29722726864417,2.3931114045298734,0.09484993963280744,-0.19926120294849656,2.271312222945952,2.0770836184178636,2.327047920657311,-0.2705653429471624,-0.15568313801916175,2.3045529116505077,2.3089476219472194,2.3918766960756987,-0.10047364383570365,0.05437465372969428,2.2727876554631354,2.1730878116043617,2.2854407459349786,-0.31380954562833313,-0.2116915406128635,1.1359286678047857,0.8672976296480008,0.7775979675025331,0.7177641478993133,-1.261824567935226
2016-11-06,1.822880537491114,1.771435500327785,1.9638365747055204,-0.644128151748859,0.054693182948873334,1.7790041885920351,1.652991450593223,1.8740858858575522,-0.4718486663028524,-0.24628174114587034,1.7829679832865541,1.709144022376522,1.5096730986212286,1.2753891700281952,0.06085046480936031,1.8600991136428013,1.6893089612291667,1.9442199665705906,-0.9412032184501563,-0.18506692575494937,0.9815239160419926,0.43088728482803174,1.1957507416550062,-0.03518747831225424,-0.569900006208227
2016-11-13,1.7301075103423453,1.8692810174997594,1.5472176616389817,1.7245179503307881,1.344425552451682,1.7635077231972978,1.6940621167497742,1.6018848187445345,0.34771067670849914,0.6526684050596437,1.8006181921574769,1.820118753036629,1.7770739383190202,0.8910137180042956,1.1651116913419957,1.810253136331469,1.886388917862424,1.5385841699001501,1.000968547980403,0.7737366003667805,1.2786631986362955,0.638936339646243,1.300358956846618,0.17271529731387653,-0.3679562038484518
2016-11-20,1.5081957812482778,1.3626919439002696,1.6382135014686343,-0.9547636005054481,-0.6319817233528404,1.4604419795766608,1.3107302493402166,1.5962166037890333,-0.9641223735626602,-0.13359519893060626,1.5394746606482932,1.3739611661771232,1.7669999263750038,-1.8563494567396102,-0.13501560206393828,1.4968971460557425,1.3701382321647957,1.6122129335298279,-0.9583971139446075,-0.020184577411972403,0.03739002283173045,-0.10092565044133052,0.02766856574673184,-0.14107101720592596,-0.6403618466250425
2016-11-27,1.1174317373734817,1.144786110932512,0.829487469524158,1.4326301017831111,-1.7598848770489388,1.0356155833645235,1.008215579711923,0.8634998263271073,0.3224303746141602,-1.2810303706510393,1.069130706279309,1.1426135171682466,0.9670782984021699,0.9044438096645474,-1.7141308176670016,0.994134166868086,0.9949734898998948,0.8916125985591841,0.17432201483522472,-1.0642452693123368,0.17185323977973194,-0.17318825659665316,0.7231250591746157,-0.5782150848264743,0.32562637633692365
2016-12-04,0.9715695714314705,1.01213509400111,0.8996013372478423,0.6445990764133965,0.46408469035805155,0.9728269915445674,0.9732037292111552,0.9851947578830881,-0.19229863069083392,0.11678978939470655,1.0016284942875178,0.9568840146216727,1.0432398758853498,-0.49224628457376024,0.3781833925022464,1.0258280747861177,0.9564078187544351,1.07750941781081,-0.6164442594332826,0.14386329890490374,0.22255009820782537,-0.037510494852887766,0.09005307974296745,-0.09116472934914342,-0.5990842558195862
2016-12-11,0.8047107703463509,0.7142899223151805,0.8495961898211805,-0.49338729722070285,-0.6432059012716116,0.7379478588788091,0.6749087985013852,0.7698432675266239,-0.46432123878081105,-0.823089944305542,0.7642545154722585,0.7882195093137784,0.7717824963160606,-0.059489885735531114,-1.0411843192885808,0.695290372501884,0.663423177043791,0.7738642865941914,-0.528353120984399,-0.9094198723142886,-0.3725961104929882,-0.5565919954585115,0.016758126898475858,-0.6803006230314546,0.38106573087655143
2016-12-18,0.47017478810838925,0.4045597937271221,0.5749441411765639,-0.6727592541154942,-0.23616122548049992,0.50437658808899,0.45202679202190404,0.447524477767879,-0.1541949087383355,-0.878150250186847,0.5432636765806357,0.41775537318991024,0.6891910742200366,-1.4110136383345808,-0.3436056557540632,0.4891383777578461,0.492963508214979,0.4937436228642024,-0.16684835399507103,-0.7943549171846114,-0.06262586148111866,-0.07300902444114934,-0.7338605953773517,0.27355082837012695,-0.8818502981453366
2016-12-25,0.21769454704863336,0.057070023468371894,0.31827492161749177,-0.881339988805543,0.4754890437568626,0.21908997810127576,-0.033277228515687096,0.413715096258942,-1.0641350903766005,-0.04868057022084697,0.2853972527641688,0.08621163087242208,0.39586004253998497,-1.2529590034643145,0.2902613123301683,0.26742392915292,0.08121329374740797,0.4078015387488787,-0.8573469114512765,-0.4902262434157694,-1.1450265211073372,-0.9931006638345616,-0.7759282608781485,-0.7897373356049213,-0.010288631274381309
2017-01-01,0.35330236666267384,0.3675120817860899,0.3544161209315112,-0.10174733713328349,0.8056458501425774,0.36987871779069303,0.3095482076944165,0.21664486556099227,0.019795097220179036,0.662188783077188,0.3362286490285268,0.40499377242213136,0.13590767349573457,0.7820867147613666,1.2638403048655227,0.4365474229606514,0.412430247523503,0.17574025176565441,0.34782989042093454,0.9352586349888475,0.04359173724291463,-0.060968376252722487,0.05560239915199188,-0.0968396814662044,0.009499528927061632
2017-01-08,0.6526459687240783,0.7168620949375357,0.7542450113469665,-0.3644042653547655,0.23612500750499885,0.6689414125288575,0.6589888674295641,0.8496178978502912,-0.876223188877643,-0.09574433403398158,0.7219670555820906,0.7826044721416805,0.9290635652191395,-0.7629268730876498,0.18882989461594762,0.7731861502885499,0.9544541785543978,0.8018744168831758,-0.4236947935960518,0.1948613158502775,-0.6315517343554953,-0.5052573323161541,-0.5587868693499409,-0.2978116070998069,-0.1099834413272801
2017-01-15,0.8542666773489856,1.070760861557962,0.8882957322123011,0.2155369930178568,-1.331107010984048,0.5738581251941586,0.8593771445397255,0.42654256737176643,0.35409467075248985,-1.2630559842231124,0.37217038474896713,0.1594020004774065,0.49341743441788005,-0.5323906939629894,-1.0050494650209307,0.1923805996736078,0.03617262753627219,0.4062952130068696,-0.4493055284274337,-0.5629469653331515,-0.14403912784443923,-0.3729394264015945,0.5957349993782672,-0.9419996915748343,1.1796318321767825
2017-01-22,2.0711549065141877,2.795442386100765,1.166806595698781,2.6447481391008365,2.306212052892953,2.6752820887182316,3.245414662899057,0.48301407817898306,3.2489331163169393,3.1009857124234186,2.109801825935215,2.996862965520943,0.6561012206693256,2.8664111434412267,2.5724833827709235,2.6457164562842177,3.2068491005603836,0.9417146663448435,3.1989479409115913,3.0616156162758985,3.1640865720220934,3.2932697736683223,0.8505806320083527,3.3044679496464195,3.272620169754059
2017-01-29,3.1610426761899966,2.9037613834707723,3.1706446345528203,0.8533505019660659,-1.2548536446226164,3.0291388748661343,2.12438418069387,3.153313914878724,0.35434942824423593,-0.8767002795626715,3.118829457769847,2.5671425726686286,3.065439700719128,-0.6678100035384955,-0.2530296006952866,2.956905704909635,1.9736617118604878,3.1707116634570465,-0.339452622370257,-0.2931386156372482,1.3573202300021745,0.4165073546757133,2.91605158619552,-0.09215972196193416,-0.3316840464722742
2017-02-05,1.9041522629107244,1.538215668179467,1.9868323645558406,-0.6471185670055797,-0.1370892801484812,1.8610773954893332,1.1402828252153292,2.040159478699121,-0.42184455743361066,-0.22401965787143516,2.0312213022419314,1.7710068931446832,2.073707176989201,-0.6654017883225597,-0.4993294426063045,1.9180520940456809,1.3176912328234354,2.0238472957631677,-0.5007415588631451,-0.3229341083398129,0.5149092068285697,-0.0009566000893588974,0.8855884214414129,-0.1651477624112039,-0.18855143304681765
2017-02-12,1.676477736458449,1.454046170471615,1.6558347274148593,-0.21955869541452572,0.549371260093437,1.7200162096068792,1.1578740169412958,1.9055949328505557,-0.5554526885449996,-0.12985891566615487,1.77593679717415,1.622551206148059,1.7368482020602978,-0.4028169233987806,0.23214960114930594,1.8234609897287317,1.41311311969998,1.774816284252721,-0.2183195680993354,-0.1196018327344827,0.030622853118881566,0.032145385297157304,0.5858755727019409,-0.07642027143667617,-0.6014039789904672
2017-02-19,1.6143034925416733,1.3820225984724472,1.7505124869089883,-1.1767129386902164,0.06599903301155674,1.6296206378688738,1.3722728557203447,1.6801463683770714,-0.11436329765342113,-0.5655573260124312,1.6371648373416041,1.5792239365689307,1.5985918020708267,-0.2691706339641777,-0.8071152700501487,1.6209824536735056,1.341844563287681,1.5916708643073578,-0.20683423879618318,-0.7052463933239372,0.3226172659418396,0.18626828974740006,0.3407212576745015,0.12904462869978628,-0.5526826316074606
2017-02-26,1.0058036404725155,0.881932427598762,1.0104962205942127,-0.4040013055759944,-0.4138501651732808,0.9764179263593125,0.6489055231449405,1.0417267561770334,-0.43041886370014476,-0.14553795053677743,1.0209622092246682,0.9814700547168707,0.8887741970173172,0.16764077707135272,-0.3083963706571865,0.9811024313024406,0.808288675923082,0.8198079856450119,0.10337154225626032,-0.318588046881993,-0.15123467762106682,-0.22728084009027383,0.31463178302745476,-0.29341401663569316,-0.02369610270649323
2017-03-05,0.7137283471100425,0.6300215408606489,0.8033619189689204,-0.5643391196294655,0.01758048917356348,0.6593418168295772,0.40652402295895174,0.752892382076681,-0.4250744858226245,0.08753369488806337,0.7414005388841918,0.708648488413811,0.8174199802863781,-0.38796558500692824,0.23204877981412542,0.7232881488618206,0.5274661714096602,0.8035103782254545,-0.3889201146906501,0.10069606797850512,-0.2837741675249454,-0.364435513510784,0.1269790778869679,-0.3977170312682646,-0.02646191929995095
2017-03-12,0.856391533119518,0.9656867978751015,0.8242441280866816,0.5019503368583464,0.8878321690126041,0.861205735997198,0.6684502062861806,0.8165073250546813,-0.12330393576519727,0.32621747020359587,0.9880267633587573,1.0336709170806788,0.9421119096473627,0.1536239564792536,0.5216167603993549,0.967628828074407,0.8167979261336522,0.9717320462903677,-0.20432056617754882,0.07805101286568804,-0.727141755308562,-0.6049760246143577,-0.41093582647120247,-0.5451484741455611,-0.07969073886278862
2017-03-19,1.0831649895767743,1.1585530531533679,1.0352443552380046,0.423330981522593,0.8340613352738636,1.0995450377885023,0.9786580374619832,0.9694893715611854,0.13618509607853682,0.4860287380771084,1.143608636024461,1.35769418829464,1.0586229790081494,0.7157527158766243,0.844625471120637,1.1621231358955837,1.1187965944960585,1.0252905699349615,0.21791080748996952,0.44024132143183203,-0.19993157415190294,-0.19863320800748652,-0.627541399257916,-0.09393517719611755,0.05904265392673107
2017-03-26,1.2767590270642197,1.4598581597593778,1.308055112098925,0.41163763300053113,-0.2156332548685443,1.3127298797348936,1.1317894261833463,1.215904849036055,-0.07988062105517953,0.08545244108535927,1.2304256927512982,1.1472533836830552,1.1425552593290362,-0.2377286555250974,0.18336795866288236,1.326765401422814,1.270770113541202,1.2966668466084048,-0.0852481318786994,0.11075309711324101,-0.23941157238105112,-0.2768925896085845,-0.0895368817877924,-0.2649560422511516,-0.03411499376722483
2017-04-02,1.371037557198673,1.2747573612059264,1.2909321504553972,-0.21886402677689018,-0.4544950237727568,1.3566404963182603,1.0623186727972114,1.4190493039022638,-0.5205868130987553,-0.2253145408569441,1.34187097541438,1.2854062457393851,1.3510860732635634,-0.43866301474853486,0.013806997065498462,1.3155995353796925,1.1298598697299547,1.32852289166655,-0.39248384638476624,-0.2074408247516489,-0.046206955227426294,-0.2723695621489474,0.7762578372867327,-0.39563892407754314,-0.21990606118373168
2017-04-09,1.1552275429114944,0.9667151681744035,1.120862435412545,-0.7339197418520144,-0.8319477258148853,1.1247927720626598,0.9192352789408249,1.1286712921507214,-0.45272223277026763,-0.5339158526729654,1.1652917776302518,1.2840261833694255,1.1937696826784843,-0.1863136950494638,-1.1675612856043271,1.1029514561873324,1.0596830494610459,1.0638159160817462,-0.1903339994592327,-0.9500536302817778,-0.5732118211907296,-0.5064850748002169,-0.1494909480579463,-0.4815627057713424,-0.35291226247210816
2017-04-16,0.8564253042343147,0.8440469719427808,0.8901368563713529,-0.4938303499620627,-0.42517561566106477,0.9602281637011586,0.6753589793252815,0.8502566642397541,-0.4331115945596169,-0.287334989894741,0.7532076661716242,0.832703806245373,0.19089153899240993,0.8012984825777023,-0.365987474536052,1.0004360336359972,1.107825346637765,0.9581095620810387,-0.26777453479727875,-0.76697164886839,1.0613093233354474,1.0865163871397603,0.020949354940317015,1.0744908090131347,0.39745564271963524
