Date,PTVCAStock_Open_average,PTVCAStock_Open_max,PTVCAStock_Open_min,PTVCAStock_Open_volatility,PTVCAStock_Open_change,PTVCAStock_High_average,PTVCAStock_High_max,PTVCAStock_High_min,PTVCAStock_High_volatility,PTVCAStock_High_change,PTVCAStock_Low_average,PTVCAStock_Low_max,PTVCAStock_Low_min,PTVCAStock_Low_volatility,PTVCAStock_Low_change,PTVCAStock_Close_average,PTVCAStock_Close_max,PTVCAStock_Close_min,PTVCAStock_Close_volatility,PTVCAStock_Close_change,PTVCAStock_Volume_average,PTVCAStock_Volume_max,PTVCAStock_Volume_min,PTVCAStock_Volume_volatility,PTVCAStock_Volume_change
2016-07-24,2.495354969619103,1.7982137937932618,2.4767216862339296,-0.3981478757470886,0.41647970559596725,2.4820299258048415,1.8371569948000763,2.585622254573353,-0.2544782174563251,0.6756643682746588,2.263936549787021,1.4383564375729925,2.6576255930355934,-1.1324360330150245,0.388453595325643,2.368389677891771,1.6903283040257788,2.6553613183783735,-0.6618686227931769,0.42809044081188985,0.8424991878270606,0.5595025290054348,0.38266760534395244,0.4967313502170549,0.3967046309998807
2016-07-31,1.7264335425667139,0.9972943829059824,2.026325774131532,-1.2837777300279096,-0.021905567941201236,2.162913694767499,1.876514464329019,2.2350392637821015,0.15257587364808306,-0.11249247024246826,1.8632711869595313,1.2721234311916614,2.097477626885034,-0.9523306442237736,-0.011487726697099365,2.082309353834071,2.039436582443976,2.1852338074524353,0.502754335931498,0.4462429135474701,1.6711880028452646,1.9758105978671525,1.2441840018972345,1.8230484823892619,0.3951462746812898
2016-08-07,2.0689874897492615,1.5358514113898407,2.1179202704544315,-0.8325828371847493,0.34055656605999257,1.943973094501384,1.6244401190660107,2.166824571520705,-0.40747515910773796,0.33774628653624594,2.139786290123067,1.6701832734400632,2.2033614765698166,-0.7631819913389999,0.4026539401731571,1.9989941516011662,1.4611560422017,2.2090119465770717,-0.8829695343096302,0.40111028535248033,-0.3351613907404551,-0.2650353409392385,-0.40475162226904626,-0.207404490025612,0.12075936715972561
2016-08-14,1.383026888827663,1.547941825897986,0.911757191881789,1.1717843884385473,-1.7550420257263601,1.2326016304595164,1.4152797490459639,0.8554395798055806,1.3650136871447593,-1.831027974940399,1.4125224740619877,1.4362138511288522,0.9837850512598134,0.8901024843793478,-1.6093037046019656,1.2967170084300221,1.2664430009387782,0.9141501031524902,0.9407937217360649,-1.6791931848514878,-0.875183948805773,-0.827141537886376,-0.3872220716293841,-0.7823254298113991,-0.2561552690586192
2016-08-21,0.5327776501365108,0.22048062478290292,0.8208052232467743,-0.9305267421948464,-0.4279151771134276,0.40722352620569946,0.13869502615333454,0.758963899024255,-0.9492139029807454,-0.5099699739237613,0.6518820196263214,0.46953145133058233,0.8896104512048347,-0.6642294879351534,-0.505864092111335,0.5391066981062458,0.3314049078489547,0.8170268765764928,-0.7461400390434877,-0.5760250274178189,-0.736293759142776,-0.7036813449029415,-0.40659874920932637,-0.6560162311033643,-0.21074930707286274
2016-08-28,0.17220456695770012,0.09720939771446904,0.33163924134785305,-0.36978449966294774,0.761944091556262,0.5845061773545268,1.330859045601083,0.3884532019525223,1.8657040085677667,2.1309573108712914,0.15618125723197734,0.28940991613137784,0.3736103849567751,-0.12387072035229044,0.8428002747039947,0.30564345277911525,0.3508980337647272,0.3129492735780612,0.14885298411138692,1.083975250475436,3.5328045459502984,3.785863090175783,0.3645665331883289,3.7964482113658504,-0.5307034492253261
2016-09-04,0.6397197822186265,0.37062551323816045,0.9152910474341416,-0.8695365758604926,0.11928339032276553,1.0098232057299643,1.2079066150268596,0.8646702985403534,0.9957724900743762,-1.4950774397690467,0.6815616993084932,0.38958715393837356,0.9690451133808559,-0.9794821189181019,0.0055552447336491475,1.0840361809867962,1.462788846224483,0.9139493098482736,1.3910825182403015,-1.7617440355216767,-0.11643863106376842,-0.310640115222506,-0.5945434197308028,-0.2731688801171363,-1.1779406196969189
2016-09-11,1.6382546216248632,1.4698513882718203,1.0810310824288984,0.7254914047623807,1.5865743853345768,1.8105222968152763,1.3295559532440753,2.147248657970008,-1.14442597987367,-0.08048959852753773,1.3202311989537965,1.585790751829338,1.1141278168807265,0.9178473582969806,0.052334307451309625,1.6727853280335618,1.543175127755925,1.090022687528835,1.3412364628880262,-1.5899473685909788,-0.447253348109542,-0.41354143958128203,0.09373106754657747,-0.42309478301702363,0.2037533964596948
2016-09-18,1.5907566998865443,2.4771744557485413,1.42217689316955,2.357922619599387,-2.230739542822524,1.3890896120308627,2.189647033105508,1.2504294104806146,2.3681870958876887,-2.066806800371889,1.064121057076006,0.7084246684492428,1.1503749636940201,-0.825852245804011,0.05327210558327073,0.9599821948986752,0.461351131800866,1.4701294860419705,-1.772152046472587,0.17844707574681357,-0.609123276228469,-0.5155154177271795,-0.6010878480919887,-0.47884886750153494,-0.12712137382725272
2016-09-25,0.3851355881680603,0.07982068735069466,0.39638926476467196,-0.50766938071296,-0.39420930615406513,0.4490881486387684,0.325814852564267,0.6312048382554885,-0.4100295852598882,-0.473250858125258,0.3627364127274014,0.42253573153735435,0.4042499629782945,0.018602009713046447,-0.8333550781965106,0.4419466395127687,0.6937544360986636,0.4873254556652441,0.5526504129933603,-0.6754000263742986,-0.4819924980906076,-0.46052755258097106,-0.12828330607250332,-0.45532515633584725,0.049554240229163514
2016-10-02,-0.783736883786488,-0.9550848508594055,-0.5130836992137348,-1.0219632914660917,0.04603799471691228,-0.5330186801570064,-0.6758591735198733,-0.38513808017505996,-0.7491516892588544,0.7720206195992918,-0.7607521508507729,-0.9621830274661625,-0.5003543170512594,-0.9951650200769836,-0.22138864206077652,-0.6696345004055974,-0.7690319110071395,-0.5471946752558512,-0.6302220370945393,0.5358272943912604,0.3951327998492619,-0.023224362793092413,0.7732541497241611,-0.0768515463358337,0.4836873313758417
2016-10-09,0.02658005418981526,-0.10600401784270697,0.1271857165894483,-0.4028753817640275,-0.4755948656056716,-0.1710610453902956,-0.3450456390190385,-0.06794233893949128,-0.573612750419033,-0.4393029087180109,-0.14652890080443884,-0.4775214579948273,0.20528405211797804,-1.3649405045156215,0.11647154020687808,-0.34357202690956723,-0.7043718907114157,0.0865236331481983,-1.5705586399807976,0.19481204234024888,-0.7887915990037565,-0.6019111124192232,-0.6690401970359979,-0.560114197340455,-0.36925204279049306
2016-10-16,-0.023788582675527473,0.06650042892914611,-0.09014545216629237,0.26511262124044277,-0.8527117146030966,-0.2289123929828049,-0.17818130565775375,-0.29753211939213026,0.12858383121384329,-0.7817772324291328,0.1778883443304856,0.4550994168549763,-0.018650665225059003,0.890880796059456,-1.375680711938188,-0.03430397252417898,0.15755976711024983,-0.15611296272189001,0.5693621593520143,-1.075023962908468,-0.693155882826141,-0.5453865511866826,-0.4516379569438572,-0.5188916142279159,-0.21707155517935034
2016-10-23,-0.06586194408930551,0.19017864870463524,-0.21661008656624028,0.6682119058011902,-1.0148892858521947,-0.22249499746303336,-0.06321080096302283,-0.3586359114154188,0.42162659998510077,-0.8679617444265666,-0.09859373026860503,0.31054986323478556,-0.15884592189588564,0.8437307324004221,-1.247048903256527,-0.2940078654845456,0.026561441986663433,-0.2968522380469262,0.5375564511068667,-0.9761863974604131,-0.358400859964673,-0.3298488415007413,-0.4746656121583865,-0.29994246598224034,0.15136118975840893
2016-10-30,-0.8341419009255181,-0.9056102237621275,-0.6164774263269867,-0.773215941341171,0.6788389434054083,-0.9371342367776477,-1.1297313296679743,-0.8419739746260276,-0.9196340910001988,0.36721019235024127,-0.8103693068262317,-0.7410108215204008,-0.973540941273657,0.44966391420295443,0.6218688092134718,-0.9059741933162198,-0.9555698511906761,-1.173618681056341,0.10826498671100622,0.32176326267167155,-0.2738652306076867,-0.20343141592342642,-0.36317410829748975,-0.17985543524717085,-0.1457812916717601
2016-11-06,-0.553156458541693,-0.21178891083183113,-1.389847445247911,1.3893934304044737,1.695820417832546,-0.04144032256014897,0.3647544837555921,-0.9583082680566474,1.806049046446165,2.161335507980895,-0.5982667957503425,-0.3334296376569986,-1.2519410810623275,1.543876968787475,1.999895941752741,-0.11811225488333675,0.6991383918021825,-0.8563093419167287,2.254709114292368,2.432236191492712,0.7596921515392788,0.530959675924272,-0.08789668539558725,0.5415824640912652,3.4094121964802326
2016-11-13,1.2635189020576696,0.7740914925095936,1.4107936648516388,-0.5021053930799515,-0.26897723200904333,1.3478047123693457,0.684924677571295,1.6356862811465707,-1.030917449162717,0.13580349900188557,1.218402265573771,1.1218481916937042,0.6777004809211623,0.8250678537649737,-0.5414340042833763,1.3682573505232374,0.7797966168351625,1.8206145190653682,-1.2377352870401022,0.13704194653299262,0.5220380314851828,0.22418327339744942,0.8620853998460883,0.16545766222696853,-0.1029415250792165
2016-11-20,1.6071218403301177,1.4774497563636817,1.6874209323089588,0.173488373746237,0.6529544224705943,1.4741713082134356,1.2111072113781214,1.5426233506228195,-0.2764626941036051,0.4392226114250895,1.7153651699444288,1.576222120944324,1.8511307828378556,-0.6076951904189005,0.41969610538058333,1.4978677048842828,1.1078687715336977,1.6439490582294396,-0.7197858170953766,0.4873494758817845,0.036398174956554015,-0.2453673564158528,2.3930993400430056,-0.3588629446381168,-0.5082412944604293
2016-11-27,2.3113153315168464,1.7405477587172062,2.495506754632293,-0.6975063023678414,0.41058110105654616,2.237926061057516,1.5673366579092805,2.3522767456087372,-1.0750113577160878,0.23985915659384255,2.4331801655136647,2.321278590019409,2.319518109812954,-0.0744196355870024,0.3227822621801353,2.365264910335079,1.9928216084966173,2.4477571236395135,-0.9627729960873304,0.30874601527245554,-0.2733647689595888,-0.3307024468165917,-0.4008071703858348,-0.3163528172869051,-0.7724221802560548
2016-12-04,0.8865891443614303,0.8248678240053283,1.1573373216254668,-0.33181008563680714,-0.45576739623233387,0.7404579767642013,0.580665259223008,0.9497325356558184,-0.5322779085290881,-0.38132019446004123,1.140998705707883,1.3705225544891018,1.3288478587960713,0.03719708075691684,-0.8365094319388993,0.9358799989646519,1.095987298623004,1.115316605318027,-0.1935149345477554,-0.5449866947822901,-0.10357081253185496,-0.23746194056461276,-0.6162024654925479,-0.21233818869206308,-0.2694040670478742
2016-12-11,0.5629259776710953,0.14932521216468828,0.5298573892393258,-0.551562578136569,0.823655894872509,0.5167370458835591,-0.10687120156455879,0.8806617691354043,-1.378593327563043,0.19893212945064753,0.46014957528632183,0.5134980553458945,-0.2922921312564768,1.5551731530320332,-1.0164774612643235,0.40084419948492683,0.23588789246948397,-0.4182735095574639,0.994943308151249,-1.2327272482203495,0.17232176197430266,0.027795873584477347,-0.16424471381279943,0.035890663426758763,0.20231042673164137
2016-12-18,0.6279628443424004,0.1285916229994324,0.9679069780223571,-1.2736168788727162,0.1311885722707133,0.7808515886562644,0.5238946764874779,0.8770534905286606,-0.5244030220924243,-0.27355647933822125,0.8657810661622769,0.48509323571067764,1.1745741952277275,-1.3684528674973988,0.12678446919798472,0.7282387760810898,0.2822749643250141,1.0902210940584922,-1.305626466532583,0.3181864396637481,0.26309806180737694,-0.14077817133744466,1.309217386503888,-0.20110640148872566,-0.13527945256931587
2016-12-25,0.03815715318940761,0.13797276787262724,-0.2679277602930686,0.6441419067516333,1.4660528841659426,0.5910329144391275,0.35052748556168634,0.3707443683748297,-0.04207227582114308,0.5040294841816669,0.09781001348572983,0.3811629939771157,-0.11677598190888916,0.9327338982767519,1.8620251717709055,0.43326848532982587,0.2704451108406359,0.29472796932111583,-0.08652246404104715,0.33819405512519196,-0.41437220608566006,-0.3731256088766796,0.1618872025494865,-0.3845094690271198,-0.53727496492102
2017-01-01,0.8624843020932497,0.47677471079652306,1.0639737305090209,-0.8723086167355641,0.4515696071720099,0.64009389561272,0.1849018350737569,0.7728488415832255,-0.8560103714814453,0.508854564265694,1.106874239358428,0.8725356307497109,1.2682478727811461,-0.8608667102269023,0.6079061673938618,0.8903569318714464,0.6683278261460583,1.0360892920828284,-0.7297698733981242,0.6366664295456949,-0.48876643124535757,-0.3725808948173798,-0.9470473822438252,-0.33438624248669063,-0.9024292332638483
2017-01-08,1.0108640552974137,1.014757578314256,1.0382030471999375,0.08938059823125075,0.9656488500597264,0.8173601685983868,0.8015980566276091,0.770126953177892,-0.02572254809592676,0.9599804214017096,0.4997097467713686,0.42613608635704386,0.6741531805703341,-0.5506595551391177,-0.5980792697123821,0.4657606429196409,0.20125393866549232,0.5349499573063322,-0.5836332638114763,0.23002189567896839,-0.6214253055565344,-0.4925177208053423,0.27738287390243055,-0.5096927473196499,-0.13483023366706012
2017-01-15,-0.3341851070823113,-0.6622734382124948,-0.013613043862042307,-1.1175246233532838,0.23494289649885183,-0.5684921895991165,-0.9457497237375392,-0.25957886491915544,-1.0075040313334898,0.4440837999760657,-0.23263232775247522,-0.42436097819345925,-0.0063750511028472685,-0.7835034684161675,0.43064747571476725,-0.43182663236126645,-0.6591562948296856,-0.14661341108647571,-0.6522564135767769,0.5243079683424496,-0.03540781243952605,-0.05905585131901026,0.1833410742007692,-0.09021096387974041,0.06845388269500506
2017-01-22,-0.2536438431885135,-0.3205417829118174,-0.4674567031432813,0.20248594413131168,-0.8664539325619925,-0.46207250341590567,-0.5378725227930305,-0.7026006995911064,0.27327481623525773,-0.7777347706300572,-0.5937828066049278,-0.06867109446751637,-0.8104420736341128,1.460559561687257,-1.2430049103927356,-0.7775715279344693,-0.23743688413221925,-0.93945625913332,1.1960295148477271,-0.9601691531824978,-0.42131551735947936,-0.0966091963183928,-0.9994324410700468,0.05039043441313837,-0.16110016115213896
2017-01-29,-0.5982889389423496,-0.546585501973489,-0.42471192069879476,-0.2599095390573801,-0.39340219497978446,-0.7624977002927985,-0.7626203711588646,-0.6136335758607152,-0.24224880297408127,-0.24827548990861104,-0.48677860767433784,-0.3002283777548088,-0.42814511279222245,0.3188049860917959,-0.9881581179493185,-0.5995473110597654,-0.47445411841600676,-0.44646506525736757,0.11799688341439271,-0.7633663675020845,-0.5467991061017553,-0.17556769476609865,-0.9175468669577754,-0.04061145081245793,0.8000224502930385
2017-02-05,-1.3233457171973844,-1.634744783575749,-0.8490190928337576,-1.5855081435731235,0.07576078429575242,-1.5152259587724648,-1.8660173285489354,-1.0236441663819005,-1.4513507694439929,0.11191817851235814,-1.1420433834127914,-1.5366717184912533,-0.6758734492929069,-1.5480114064418586,0.27096876908376766,-1.2855574616579475,-1.7552873777930007,-0.7960728215652996,-1.248955759229191,0.22280071013218794,-1.0951897550262044,-1.0885385818872366,-0.16546075750392486,-1.1174659381563365,-0.3213934901494835
2017-02-12,-1.1020836200001496,-1.186130436421061,-1.0235789684210541,-0.3212465289843219,0.3349724062444085,-0.5922453622742524,1.5244169356716404,-1.1572701962151835,3.333249441530724,3.0209023064818936,-1.0776936116847473,-1.1395756093129488,-0.8729383146103674,-0.46815803645665954,0.37503559698097216,-1.0964055596579345,-1.1878180326422398,-0.9665489595847059,-0.139079405318343,0.5576651602271147,-0.6975046411191308,-0.643394941375875,-0.6068068432006781,-0.5836888509129101,0.07483052227530906
2017-02-19,-0.2412451144061717,-0.6170070137456014,0.15101239481123743,-1.4716118447662532,0.003758607360841759,-0.42069945026073563,-0.8657820630272166,0.002924197676557474,-1.0067353050918029,-0.08729328644389593,-0.8575887854825973,-1.2400048814482307,-0.41199536154506256,-1.4394070213959693,0.19551348095906532,-0.9578045690491132,-1.3404379078285509,-0.5278500661937445,-1.1313942921702822,0.17001841684700203,-0.3293491521503744,-0.7166264926304373,1.8104970862335965,-1.022409793191925,-0.28362603269704817
2017-02-26,-0.8189755516321651,-0.6665531654868591,-0.9650545631733649,0.6661693642311259,-0.9153395310754804,-0.8065930232448196,-0.9135936906389099,-0.554277758545755,-0.4024273555819992,-0.24184966822626022,-0.949765051800569,-1.1272801691870409,-0.7626574955221388,-0.5911112594556014,-0.41880078121560144,-0.8360105288773471,-1.2135994649170767,-0.41746724461609963,-1.1093984886566706,0.18763778668866674,-0.1821536082844387,-0.5870174442273204,1.6449166117268121,-0.8681166632004282,-0.37490276149103147
2017-03-05,-1.0204700962850493,-1.2311474840339571,-0.7179070809093715,-0.9740522076758401,-0.3393932072220288,-1.2246197049603902,-1.4283433901429974,-0.885430955675112,-0.685962485466708,-0.34677862731485726,-0.9176674823387778,-1.0604464260815984,-0.8892927242124686,-0.2645295214926188,-0.6663484325058308,-0.9274884336681806,-1.153825477401334,-0.7145969560866297,-0.5922184988771422,-0.25126184590009987,-1.238417809650646,-0.9200548949851829,-0.9868683206695379,-0.759669869336765,0.005988915677199259
2017-03-12,-1.3934858332012428,-1.2356933814265338,-1.246701523017608,0.010906558077114938,-0.5984070183940717,-1.5780577152229052,-1.4068382687880217,-1.393718670929741,-0.1153643916084673,-0.4988736191269882,-1.4323921743847927,-1.1000136584754212,-1.5992476223683252,1.211411623143902,-0.30429428642792816,-1.5176120649167901,-1.1853700016519437,-1.7082718708375195,1.1618138321070592,-0.347058672374825,0.2490780348715178,0.7417395057138166,-0.9676921973938275,0.9063511784104351,-0.1802410457374183
2017-03-19,-1.7654467805415273,-1.7379484523063367,-1.4743431647113454,-0.6536121430749436,0.35673036570661365,-1.8474059288586622,-1.863575759666002,-1.6091170822118366,-0.4865469606962299,-0.1639985446124589,-1.7727241430951233,-1.6564672605355906,-1.835922527400543,0.6984163536438499,1.6205882731342747,-1.57504554153446,-1.724554319867992,-1.360153378672611,-0.4507701507109469,0.14516898553032884,-0.4509218732988321,-0.4376349940095706,-0.061408657042890384,-0.4273385797057096,-0.46610205415099654
2017-03-26,-1.7622993550803843,-1.7944231778875988,-1.6004532135814205,-1.05621210464269,-0.2693280781063159,-1.7723140394280095,-1.7043664252004862,-1.6030336418244202,-0.46255785608889244,0.11539262031929838,-1.605291918713036,-1.7669855398957852,-1.2799389393986154,-1.09173078312304,0.0012084029653643468,-1.6304049378125915,-1.608486784799764,-1.4263804314367403,-0.31720054665555264,0.7627475577577351,2.211309994599826,2.2798600044299624,-0.6527442034219809,2.3898881674219683,3.611679533199829
2017-04-02,-0.9613158060566602,-0.88358942802467,-0.8652725480811977,-0.3198863467633876,0.6237757133935985,-1.0651923236476724,-1.0054121340817033,-0.9510191754037667,-0.2915919133866329,0.29369251744484076,-0.7730119162136638,-0.7921952369129389,-0.58454665290022,-0.4714719225049177,0.8382244361114949,-0.8663036566995976,-0.8320944775465503,-0.7292459766061817,-0.22454942367812442,1.0728086291787557,-1.3667551363037238,-1.204841082264615,-0.8798011790783861,-0.980537660457363,-0.41952019259146583
2017-04-09,-1.4788005695638449,-1.5155655037462255,-1.3496147370838085,-0.9002523639698669,0.0664961340179511,-1.4299034869458374,-1.3239119647934885,-1.3339504669009752,-0.25802577541401495,-0.10191043371563546,-1.3786685430532137,-1.5709491090385255,-1.0889272618149823,-1.223846894322568,0.21789191227122554,-1.3242327863430858,-1.2455155382854741,-1.2243593160398711,-0.03690570636555134,0.6107578291208346,1.8562835432003235,1.2818696798309195,2.8498056106249616,0.6152239045682041,0.8602587835838507
2017-04-16,-1.2996170393088566,-1.3060109666004467,-1.2381751540047865,-0.6278330593216579,0.35187436443766906,-1.3130849421315371,-1.356955906719685,-1.1275492409551857,-0.7063438461828502,-0.08452058772867745,-1.1598898789310874,-1.270700500609202,-0.9657553504086188,-0.7700876690396085,0.5262889921160399,-1.1911945590718664,-1.382575522435031,-0.97488422058138,-0.9859776134641143,0.39054471891343084,0.5135172198463823,0.5510406066263885,-0.5742305412238691,0.676651667786237,-1.083242254740769
2017-04-23,-0.5676082579845493,-0.5350698135777192,-0.6725244779559045,0.15742411601206055,-0.7254379766136074,-0.6212003133152045,-0.6390137590738745,-0.6956921529392349,-0.128078661795042,-0.4486267862276773,-0.5321982516269892,-0.6473302385382823,-0.40674359660261544,-0.5187459789420824,-0.4033876822269186,-0.5355550695770706,-0.6444821869122235,-0.4913844690885438,-0.3481427328331583,-0.28395892817164353,0.25473152171767827,0.9987953422067362,-0.7898463457574086,1.1564225927578589,-0.20126621665394298
2017-04-30,-1.0767807007910368,-0.9351692968034798,-1.104202654420978,0.1249234295699016,-0.7268736346605491,-0.9223479996459776,-0.7775219121456547,-0.8706430372328678,-0.17643828288985725,0.11189400105751635,-1.1674999909991415,-1.2648584463937003,-0.9259941093584839,-0.8014647579053686,0.1647777505172839,-1.087503070123549,-1.1129268525767124,-1.051689970028756,-0.15701795627256881,0.903056082754283,1.3916210021297273,0.6878378012407721,2.1435814011520997,0.10169226988925237,-1.036767582998763
2017-05-07,-0.39545226572595793,-0.19846236482500632,-0.5788739909260161,0.7717866400183816,1.3088481477732503,0.9067097275645528,2.5651074506060834,-0.7015364749136864,3.3756362604276653,3.2961564780967305,-0.42843404239627625,-0.11859571652015816,-0.5815442032809937,0.80848302085286,0.6592116348336907,-0.1602277696067453,0.5635025182687071,-0.671484835971324,2.2106208034149777,2.9289134573438425,0.5605766593556146,0.3413567745241718,0.43352893701759515,0.22218642587618861,1.1352337527094183
2017-05-14,0.35462919749566457,1.3998659315849244,0.13849691316994348,2.8868255689708993,-2.7559390080807185,0.19122556191245402,0.6929599186548725,0.06207260965537289,0.7260339703721688,-1.4509548682481357,-0.10238985308623169,-0.09091514399587665,-0.6691937325349218,1.059225615918113,-1.2430059834340599,-0.22804280177636588,-0.16638161999547033,-0.840787011440991,1.1033376801258012,-1.4177011452292327,-0.05588386017621322,-0.30257713693508514,0.1295366529262698,-0.33522918436079246,-0.40791020549561235
2017-05-21,0.12625508247738348,1.433798397627123,-0.47271192744633606,2.8994616252609156,0.7222185014306505,0.03958496506782756,0.704339626807721,-0.5853554308695835,1.062313505344253,-0.22774225201396525,0.10060483638626412,2.0189425117734845,-0.6258531768524576,3.159407493668057,0.3072666531459796,0.42457310680469706,2.0313833248416757,-0.30033873572304814,2.8018957679386776,-0.43824148028304477,-0.16016494370232556,0.49235409096790606,-0.8003514627230242,0.6972949740695901,1.00583676699115
2017-05-28,-0.3588677896295026,-0.6377471921151723,0.0405924710440575,-0.8998029197007742,0.16078173203326168,0.018260563906303765,0.4185552872261736,-0.08048526279807323,0.45659252745838236,0.7852838399145136,-0.13501217975192684,-0.43118709440182595,0.043974773815957026,-0.5216416729933215,0.11826792043084068,0.5262913501828098,1.3643849544831343,0.30140401798304556,1.2943737094234162,2.25183420596948,-0.11088292681419104,-0.30163440336033065,0.1310491529496008,-0.3313536697594857,-0.32140331469271083
