Date,Materials Select Sector SPDR_etf_Open_average,Materials Select Sector SPDR_etf_Open_max,Materials Select Sector SPDR_etf_Open_min,Materials Select Sector SPDR_etf_High_average,Materials Select Sector SPDR_etf_High_max,Materials Select Sector SPDR_etf_High_min,Materials Select Sector SPDR_etf_Low_average,Materials Select Sector SPDR_etf_Low_max,Materials Select Sector SPDR_etf_Low_min,Materials Select Sector SPDR_etf_Close_average,Materials Select Sector SPDR_etf_Close_max,Materials Select Sector SPDR_etf_Close_min
2016-12-18,1.0001029448216883,1.0001029448216883,1.0001029448216883,0.9771907348410085,0.9771907348410085,0.9771907348410085,1.0255830450534322,1.0255830450534322,1.0255830450534322,1.0625439037948718,1.0625439037948718,1.0625439037948718
2016-12-25,0.7655530305989637,0.7655530305989637,0.7655530305989637,0.7801069520400518,0.7801069520400518,0.7801069520400518,0.6604731240407709,0.6604731240407709,0.6604731240407709,0.6432520649366404,0.6432520649366404,0.6432520649366404
2017-01-01,0.8844060144530317,0.8844060144530317,0.8844060144530317,0.9135839791549851,0.9135839791549851,0.9135839791549851,0.9677032843570351,0.9677032843570351,0.9677032843570351,0.9953488330770467,0.9953488330770467,0.9953488330770467
2017-01-08,0.9503895434091355,0.9503895434091355,0.9503895434091355,0.9716051763066583,0.9716051763066583,0.9716051763066583,1.0395862193596612,1.0395862193596612,1.0395862193596612,0.9913816369277932,0.9913816369277932,0.9913816369277932
2017-01-15,0.7500232387361886,0.7500232387361886,0.7500232387361886,0.9306408223905882,0.9306408223905882,0.9306408223905882,0.9232639218969648,0.9232639218969648,0.9232639218969648,0.9704703792858899,0.9704703792858899,0.9704703792858899
2017-01-22,1.7180181460125399,1.7180181460125399,1.7180181460125399,1.765458696703811,1.765458696703811,1.765458696703811,1.7824776140476815,1.7824776140476815,1.7824776140476815,1.7298021133212333,1.7298021133212333,1.7298021133212333
2017-01-29,1.2433516550404,1.2433516550404,1.2433516550404,1.2321184578793989,1.2321184578793989,1.2321184578793989,1.2649744335010382,1.2649744335010382,1.2649744335010382,1.2493567794067024,1.2493567794067024,1.2493567794067024
2017-02-05,0.9367829674124222,0.9367829674124222,0.9367829674124222,1.0891823440001898,1.0891823440001898,1.0891823440001898,1.0848451155381111,1.0848451155381111,1.0848451155381111,1.1328745986528386,1.1328745986528386,1.1328745986528386
2017-02-12,1.2630281291605565,1.2630281291605565,1.2630281291605565,1.214982377554216,1.214982377554216,1.214982377554216,1.2110995286660526,1.2110995286660526,1.2110995286660526,1.2071054599827997,1.2071054599827997,1.2071054599827997
2017-02-19,0.8946791216155547,0.8946791216155547,0.8946791216155547,1.1130767866962035,1.1130767866962035,1.1130767866962035,0.9781894720058448,0.9781894720058448,0.9781894720058448,1.1560315047862963,1.1560315047862963,1.1560315047862963
2017-02-26,1.3231890423280612,1.3231890423280612,1.3231890423280612,1.3066412428030407,1.3066412428030407,1.3066412428030407,1.2545999149228007,1.2545999149228007,1.2545999149228007,1.1860655265365003,1.1860655265365003,1.1860655265365003
2017-03-05,0.6738163248712958,0.6738163248712958,0.6738163248712958,0.6351075367288095,0.6351075367288095,0.6351075367288095,0.5688346994089396,0.5688346994089396,0.5688346994089396,0.591448861534457,0.591448861534457,0.591448861534457
2017-03-12,0.7676441239390585,0.7676441239390585,0.7676441239390585,0.7590899696725043,0.7590899696725043,0.7590899696725043,0.8309360278338033,0.8309360278338033,0.8309360278338033,0.6907626696653183,0.6907626696653183,0.6907626696653183
2017-03-19,0.3703781584248885,0.3703781584248885,0.3703781584248885,0.3375710622371353,0.3375710622371353,0.3375710622371353,-0.108000445614327,-0.108000445614327,-0.108000445614327,-0.09966346531022248,-0.09966346531022248,-0.09966346531022248
2017-03-26,0.7048729651920403,0.7048729651920403,0.7048729651920403,0.7902644615570329,0.7902644615570329,0.7902644615570329,0.8144175018162402,0.8144175018162402,0.8144175018162402,0.6482261407237008,0.6482261407237008,0.6482261407237008
2017-04-02,0.6492831991127801,0.6492831991127801,0.6492831991127801,0.809790915396919,0.809790915396919,0.809790915396919,0.8243217494957348,0.8243217494957348,0.8243217494957348,0.8199752400820106,0.8199752400820106,0.8199752400820106
2017-04-09,-0.8673259820696819,-0.8673259820696819,-0.8673259820696819,-1.124795200884044,-1.124795200884044,-1.124795200884044,-1.2768779129309544,-1.2768779129309544,-1.2768779129309544,-1.6248593456726943,-1.6248593456726943,-1.6248593456726943
2017-04-16,-0.13621747197979608,-0.13621747197979608,-0.13621747197979608,-0.33727947285284937,-0.33727947285284937,-0.33727947285284937,-0.005617624577607119,-0.005617624577607119,-0.005617624577607119,-0.07601218592022822,-0.07601218592022822,-0.07601218592022822
2017-04-23,2.599321040313448,2.599321040313448,2.599321040313448,2.505984418859672,2.505984418859672,2.505984418859672,2.094364806796714,2.094364806796714,2.094364806796714,1.8592121751876867,1.8592121751876867,1.8592121751876867
2017-04-30,1.0550654026606787,1.0550654026606787,1.0550654026606787,1.8386818768551085,1.8386818768551085,1.8386818768551085,1.3211697350507263,1.3211697350507263,1.3211697350507263,2.030517586472246,2.030517586472246,2.030517586472246
2017-05-07,0.6419018290217603,0.6419018290217603,0.6419018290217603,0.272197828268282,0.272197828268282,0.272197828268282,0.6931247223630287,0.6931247223630287,0.6931247223630287,0.38561949778082816,0.38561949778082816,0.38561949778082816
2017-05-14,-0.7353624055101002,-0.7353624055101002,-0.7353624055101002,0.011047208761011687,0.011047208761011687,0.011047208761011687,-0.26813457870463603,-0.26813457870463603,-0.26813457870463603,0.05735712303127064,0.05735712303127064,0.05735712303127064
2017-05-21,0.6748453109648506,0.6748453109648506,0.6748453109648506,0.581819883033763,0.581819883033763,0.581819883033763,0.8120262322433054,0.8120262322433054,0.8120262322433054,0.8495019144206187,0.8495019144206187,0.8495019144206187
2017-05-28,2.1129115018230156,2.1129115018230156,2.1129115018230156,1.9661598567518341,1.9661598567518341,1.9661598567518341,1.9520097282503188,1.9520097282503188,1.9520097282503188,1.9038537735435184,1.9038537735435184,1.9038537735435184
2017-06-04,2.0274379697030787,2.0274379697030787,2.0274379697030787,2.203215545652396,2.203215545652396,2.203215545652396,1.994670470559131,1.994670470559131,1.994670470559131,2.1444527133771323,2.1444527133771323,2.1444527133771323
2017-06-11,1.6012023995792628,1.6012023995792628,1.6012023995792628,1.1739492756418977,1.1739492756418977,1.1739492756418977,1.3045316800307993,1.3045316800307993,1.3045316800307993,1.227715668819318,1.227715668819318,1.227715668819318
2017-06-18,1.0672546327346206,1.0672546327346206,1.0672546327346206,0.965820164437323,0.965820164437323,0.965820164437323,0.9713254489731994,0.9713254489731994,0.9713254489731994,0.9051338696056166,0.9051338696056166,0.9051338696056166
2017-06-25,0.7416110560688733,0.7416110560688733,0.7416110560688733,0.8727497143699962,0.8727497143699962,0.8727497143699962,0.881076477232716,0.881076477232716,0.881076477232716,0.7393642006615119,0.7393642006615119,0.7393642006615119
2017-07-02,1.0058489390377288,1.0058489390377288,1.0058489390377288,0.904053147862178,0.904053147862178,0.904053147862178,0.9074805342611483,0.9074805342611483,0.9074805342611483,0.9466727449669133,0.9466727449669133,0.9466727449669133
2017-07-09,2.0467023821680588,2.0467023821680588,2.0467023821680588,1.9341144896913633,1.9341144896913633,1.9341144896913633,2.0911385970876135,2.0911385970876135,2.0911385970876135,1.9064731462756248,1.9064731462756248,1.9064731462756248
2017-07-16,1.6270506808542715,1.6270506808542715,1.6270506808542715,1.5740692037146513,1.5740692037146513,1.5740692037146513,1.7207584058699374,1.7207584058699374,1.7207584058699374,1.6248679576930551,1.6248679576930551,1.6248679576930551
2017-07-23,1.5236892789188423,1.5236892789188423,1.5236892789188423,1.4867334028592447,1.4867334028592447,1.4867334028592447,1.2882915288077728,1.2882915288077728,1.2882915288077728,1.1872578254375015,1.1872578254375015,1.1872578254375015
2017-07-30,0.5888387844903,0.5888387844903,0.5888387844903,0.5069937298360548,0.5069937298360548,0.5069937298360548,0.7367908835653639,0.7367908835653639,0.7367908835653639,0.5817980291996947,0.5817980291996947,0.5817980291996947
2017-08-06,-0.5497121102051183,-0.5497121102051183,-0.5497121102051183,-0.6463085022529548,-0.6463085022529548,-0.6463085022529548,-0.48332690029505965,-0.48332690029505965,-0.48332690029505965,-0.7228958794151249,-0.7228958794151249,-0.7228958794151249
2017-08-13,-0.7507406987825205,-0.7507406987825205,-0.7507406987825205,-0.5416325060635985,-0.5416325060635985,-0.5416325060635985,-0.6620659912960043,-0.6620659912960043,-0.6620659912960043,-0.6840563448290891,-0.6840563448290891,-0.6840563448290891
2017-08-20,0.4018063458098574,0.4018063458098574,0.4018063458098574,0.14610936449657042,0.14610936449657042,0.14610936449657042,0.41471832255072316,0.41471832255072316,0.41471832255072316,0.1936811563900389,0.1936811563900389,0.1936811563900389
2017-08-27,1.3598807603835057,1.3598807603835057,1.3598807603835057,1.428008036248815,1.428008036248815,1.428008036248815,1.4622760238541552,1.4622760238541552,1.4622760238541552,1.5100195806080188,1.5100195806080188,1.5100195806080188
2017-09-03,0.84328383707934,0.84328383707934,0.84328383707934,0.7153444038108309,0.7153444038108309,0.7153444038108309,0.7885280734695593,0.7885280734695593,0.7885280734695593,0.807008302049355,0.807008302049355,0.807008302049355
2017-09-10,1.7849516670003804,1.7849516670003804,1.7849516670003804,1.8392063009117214,1.8392063009117214,1.8392063009117214,1.8794812055382097,1.8794812055382097,1.8794812055382097,1.8254250083418493,1.8254250083418493,1.8254250083418493
2017-09-17,1.9236676378156017,1.9236676378156017,1.9236676378156017,1.9488657689513504,1.9488657689513504,1.9488657689513504,1.9793122847154718,1.9793122847154718,1.9793122847154718,1.8739385777794473,1.8739385777794473,1.8739385777794473
2017-09-24,1.658366457529764,1.658366457529764,1.658366457529764,1.6943952742306378,1.6943952742306378,1.6943952742306378,1.6631510528032627,1.6631510528032627,1.6631510528032627,1.721096770736344,1.721096770736344,1.721096770736344
2017-10-01,1.977590572544299,1.977590572544299,1.977590572544299,2.036790092938815,2.036790092938815,2.036790092938815,2.0674498281252944,2.0674498281252944,2.0674498281252944,2.059805015575587,2.059805015575587,2.059805015575587
2017-10-08,1.8947947191035812,1.8947947191035812,1.8947947191035812,1.8978633416445057,1.8978633416445057,1.8978633416445057,1.94328555935532,1.94328555935532,1.94328555935532,1.853284764099654,1.853284764099654,1.853284764099654
2017-10-15,1.5454991614263012,1.5454991614263012,1.5454991614263012,1.6418017403625236,1.6418017403625236,1.6418017403625236,1.6191198890472775,1.6191198890472775,1.6191198890472775,1.6757488181307205,1.6757488181307205,1.6757488181307205
2017-10-22,1.654837252530363,1.654837252530363,1.654837252530363,1.6182398674187353,1.6182398674187353,1.6182398674187353,1.484257295996894,1.484257295996894,1.484257295996894,1.5362616977570707,1.5362616977570707,1.5362616977570707
2017-10-29,1.1938185952332792,1.1938185952332792,1.1938185952332792,1.160371017690851,1.160371017690851,1.160371017690851,1.15586336989095,1.15586336989095,1.15586336989095,1.1739033323716686,1.1739033323716686,1.1739033323716686
2017-11-05,0.6410727442182866,0.6410727442182866,0.6410727442182866,0.7172875677578786,0.7172875677578786,0.7172875677578786,0.7492820985294928,0.7492820985294928,0.7492820985294928,0.6953265436792373,0.6953265436792373,0.6953265436792373
2017-11-12,0.5708825082802662,0.5708825082802662,0.5708825082802662,0.7344162287933783,0.7344162287933783,0.7344162287933783,0.6654986214119273,0.6654986214119273,0.6654986214119273,0.6990258837986613,0.6990258837986613,0.6990258837986613
2017-11-19,0.8306288073399791,0.8306288073399791,0.8306288073399791,0.8879737356958828,0.8879737356958828,0.8879737356958828,0.9420833560531235,0.9420833560531235,0.9420833560531235,0.9260689847628407,0.9260689847628407,0.9260689847628407
2017-11-26,1.3466220872747015,1.3466220872747015,1.3466220872747015,1.2940278714418065,1.2940278714418065,1.2940278714418065,0.8090363686252598,0.8090363686252598,0.8090363686252598,0.956752653095076,0.956752653095076,0.956752653095076
2017-12-03,1.1626587194149898,1.1626587194149898,1.1626587194149898,1.207029467166184,1.207029467166184,1.207029467166184,1.3110528147642488,1.3110528147642488,1.3110528147642488,1.192318895171228,1.192318895171228,1.192318895171228
2017-12-10,0.5850011080779954,0.5850011080779954,0.5850011080779954,0.7159756655672921,0.7159756655672921,0.7159756655672921,0.8241344999524604,0.8241344999524604,0.8241344999524604,0.7780627302284495,0.7780627302284495,0.7780627302284495
2017-12-17,1.675909895337079,1.675909895337079,1.675909895337079,1.7111340821404628,1.7111340821404628,1.7111340821404628,1.9565115561811202,1.9565115561811202,1.9565115561811202,1.9549104860312734,1.9549104860312734,1.9549104860312734
2017-12-24,2.0705400306300517,2.0705400306300517,2.0705400306300517,2.015333880716276,2.015333880716276,2.015333880716276,2.1499775590782684,2.1499775590782684,2.1499775590782684,1.9879469979051725,1.9879469979051725,1.9879469979051725
2017-12-31,2.541254581953548,2.541254581953548,2.541254581953548,2.658357538197697,2.658357538197697,2.658357538197697,2.698371678437276,2.698371678437276,2.698371678437276,2.755173047079421,2.755173047079421,2.755173047079421
