Date,CAJ_stock_Open_average,CAJ_stock_Open_max,CAJ_stock_Open_min,CAJ_stock_Open_volatility,CAJ_stock_Open_change,CAJ_stock_High_average,CAJ_stock_High_max,CAJ_stock_High_min,CAJ_stock_High_volatility,CAJ_stock_High_change,CAJ_stock_Low_average,CAJ_stock_Low_max,CAJ_stock_Low_min,CAJ_stock_Low_volatility,CAJ_stock_Low_change,CAJ_stock_Close_average,CAJ_stock_Close_max,CAJ_stock_Close_min,CAJ_stock_Close_volatility,CAJ_stock_Close_change,CAJ_stock_Volume_average,CAJ_stock_Volume_max,CAJ_stock_Volume_min,CAJ_stock_Volume_volatility,CAJ_stock_Volume_change
2016-06-05,-0.018271408919744797,-0.171195545432297,0.07969353491547265,-0.3829027114437793,-0.07830156707528138,-0.08924236027877185,-0.22355192174495345,-0.07329379170197889,-0.260201837489116,-0.2787467786783031,-0.011856571679085574,-0.17403053176978575,-0.10520893266978341,-0.14089873175692236,-0.36007298856071485,-0.08231774082476996,-0.2817884946603291,-0.14748416030247966,-0.22569631134463128,-0.437716059748458,-1.1479484922216283,-0.8743105339087887,-0.6019534024019392,-0.7907741880502291,-0.09906508864067148
2016-06-12,-0.6576012644512673,-0.5364119079229068,-0.6474191779663435,-0.12519835565909834,0.7158066985139844,-0.5739714378981342,-0.45779348561391014,-0.6303088020804852,0.05707806509684269,0.7769289927350662,-0.6285523256088106,-0.5436586680864406,-0.6760636110254558,-0.039340503369426245,0.7636050290627211,-0.5863201599703473,-0.4986676239326102,-0.5864987254586497,9.481124020398956e-16,0.9004097459198462,-0.2947111948536717,-0.30965081397086835,0.5385040499876095,-0.4514237294212706,-0.31150450283479947
2016-06-19,0.7533717777857838,0.5876425282492693,0.9318966939951582,-0.1296532584336706,0.023186489203602965,0.7763510101678688,0.6896968453205325,0.928334638709468,-0.082037965921197,0.3892648930756367,0.7904043560828832,0.6673490997156033,0.914447202662312,-0.06397067724125552,0.3276161228634956,0.722788685201096,0.8092910676445245,0.7207131448487213,0.2889250507562919,0.32305684767669274,0.993162129147836,0.9572116665729369,-0.4718007968906112,1.0741009307168725,0.92977793324773
2016-06-26,-0.4667250376692165,-0.49084381692408935,-0.41401261826978497,-0.30639631007427326,-0.23128161507621176,-0.4761662178799491,-0.61658379300559,-0.2365659257395629,-0.6501755585937712,-0.19111599883679445,-0.6556568259578152,-0.6350427176234719,-0.713422153236417,-0.12272483220090105,0.4248738704077157,-0.5553448873738569,-0.6557214495023175,-0.6245640140400083,-0.1967166733657568,0.5099366056099519,2.0306955911189792,0.9753318796218177,2.714805497015952,0.16129855041152902,-0.02799390371721291
2016-07-03,-0.7965763684095133,-0.656428529274847,-0.6252322801506348,-0.33655694862776914,-0.4156710239359086,-0.8312984596437488,-0.783419911913145,-0.5695029564498862,-0.5235005108967132,-0.20089493632803754,-0.821594798828607,-0.8748871007961327,-0.5706928805920244,-0.6824458494014198,-0.20639956531803527,-0.7762720375773324,-0.9480367663761067,-0.49434195636774564,-0.8024698750684448,-0.05771754865092162,2.673882936901994,2.5775304256954277,2.4881009418036366,2.1932266116949273,1.35958503696242
2016-07-10,-0.22925937016483108,-0.20615517418695384,-0.5016808252658931,0.2472595551917354,-0.19063046988932741,-0.20898942673339133,-0.25893858959889265,-0.4271703288459686,0.11889527321172076,-0.33982673735338625,-0.14097376319387106,-0.2022996559618305,-0.3292210464138906,0.08204876790153344,-0.3002710537695331,-0.13722881321150668,-0.25067294074762514,-0.22976765774988023,-0.08682316663529024,-0.34175394999442343,1.9166793813068972,2.5603307981693417,-0.5394402329825033,2.9451326310091983,2.77593147829037
2016-07-17,-1.026094935219562,-0.9514217242536174,-0.7994145230945099,-0.5928514081349276,0.08955113016035135,-1.0771914938877056,-0.989241818960637,-0.6817578383239006,-0.6671940399767096,0.16206237283739283,-0.9065677790503469,-0.8677153273222892,-0.5950521068096398,-0.599962962668766,0.010524553098732736,-1.0058494461012346,-1.0117123715161191,-0.6014126572673841,-0.7508508032325596,0.15855474957795748,-0.6069117626553807,-0.5478073551496554,-0.6456562202530414,-0.39195810819431653,-1.2496024274144746
2016-07-24,-1.1602952709411067,-0.8855689499667545,-1.3497309269857956,1.0101458317529066,0.4397069596744481,-1.1878433177529435,-0.9401829303931428,-1.273307293392174,0.5800534921372184,0.4197019795334406,-1.165915323573041,-0.765508139077427,-1.7553077104350718,2.0280602783782022,-0.0543387512766589,-1.2299065151163338,-0.8361477823190799,-1.748897347374235,1.5414469796495316,0.18318509764020124,-0.17120468205268205,0.02939888831514279,-0.11537717928092847,0.06797583676500112,0.4005101232412396
2016-07-31,-0.678074448408651,-0.7755838820993818,-0.8208062255850761,-0.046855071386036035,0.959016065143361,-0.7269623205424184,-0.5395781076641569,-0.8827060388610234,0.6971306324347228,1.207918732361655,-0.603826875436697,-0.5911813035968432,-0.6221124983882637,0.06605237028361025,0.6691684209086936,-0.6342618194227855,-0.3841244617194366,-0.5190160722656297,0.19688791829345617,0.8701436397258252,-0.9175340776285851,-0.8275030310329239,-0.6921730886011748,-0.6896843511143307,-0.04800258870523444
2016-08-07,0.5883448976756054,0.4654268177468022,0.7762608914919721,-0.7629268730876314,0.8500398831443372,0.4103546905273748,0.37452302825988554,0.5818870482659398,-0.41614553725931086,0.8183755204005366,0.6053180477247495,0.48627588938619865,0.7678488105371243,-0.6333122252867452,0.647281126948519,0.4994027822869124,0.4269953336518688,0.8002668599065524,-0.6119990150648829,0.29206661214889684,-1.091462510042363,-0.8805233180298434,-1.0871151731795539,-0.6302036185753715,-0.3001518111218875
2016-08-14,0.6072233898806513,0.3448844669848423,0.8812127111613449,-1.3299006670069042,0.6846745061185888,0.5039733181157473,0.16928751610395742,0.7646940035866412,-1.1892462689934364,0.3443846752656117,0.7066742597158933,0.3283107572525129,1.0320246924481753,-1.443880471161249,0.21552148222507442,0.6367523228979067,0.28330228020630055,0.947271790116261,-1.1077074332378973,0.18478066991472236,-0.9182651921808896,-0.7506112583562196,-0.7730751298392906,-0.5935367162422224,-0.18070963798724382
2016-08-21,0.20761582987844526,-0.13044028899261687,0.5771578673034409,-1.6031055587710716,0.07985760137168832,0.17678978835435133,-0.16380261172709676,0.5746384888943358,-1.3901053569141992,0.3569153051241163,0.19268263077363762,-0.16336009142996968,0.32978657263793576,-0.9350681843091989,-0.8726255219045128,0.08514719305347379,-0.19790625716114446,0.30495103912934257,-0.827430565826602,-0.8844467610573645,-0.7836059308490634,-0.7254180811635107,-0.6185195535785182,-0.6214341256036751,-0.25001664415423713
2016-08-28,0.12058165616482847,0.20229823741342215,0.2241294606234388,-0.05463583647082063,1.6987227947313872,0.07714439285508694,0.2114996739396911,0.10667853979408211,0.23232789425681272,1.6524209213922063,0.2641443641644975,0.3602564249427324,0.5428010690733763,-0.4187373801132811,1.4614814711179058,0.1960801494389327,0.21300716142115558,0.3516012272431628,-0.21201225666185738,1.2617764053040201,-0.48361706065592075,-0.2833263370024212,-0.49304527364295325,-0.15605404724328847,1.0788860466437
2016-09-04,1.8570433406123965,1.7604678474105024,1.9331703798869373,-0.7268151138766714,-0.0791694157985437,1.8241305166888435,1.696037435453572,1.8067812464972328,-0.1802165557774197,-0.737072898456097,1.7779544603719273,1.7249225951965506,1.6227735270801327,-0.07553009794103367,-0.842735120804383,1.8134328923572194,1.5745535362742793,1.573561293783908,0.18240881340675663,-1.663201264543175,0.03800819368277961,-0.3422903753849239,0.4198566201146103,-0.5321811952462145,-0.1446895498543441
2016-09-11,-0.42640192350636047,-0.5240875815535335,-0.30259029853182423,-0.5621043199054,-0.14243656687705153,-0.3517574721831624,-0.44008882237705904,-0.22504504839114084,-0.5810978834657119,-0.8681903428110819,-0.47660406173123265,-0.6514280232516564,-0.11048242875270724,-1.1186010347941817,-0.5529766554939469,-0.38473137891442044,-0.3392644715929693,-0.20267381397683762,-0.31184575737081116,-1.0789916749678738,-0.21642203240883104,0.3315679488253929,-0.24458056222082064,0.4601347453941153,-2.222582862401727
2016-09-18,0.6708850794334886,1.3605524597643837,0.048327175880411716,2.3145735991269576,2.0640604437176706,0.7196319423220744,1.3445063160933135,0.291801866190761,1.9707774885826561,1.547365094201523,0.8012914795470498,1.4147390142089853,0.3976118866249343,1.5907121219777036,1.786941965682098,0.7677190135227041,1.3072936033899807,0.3321927357003119,1.6106492385169846,1.4483101817672273,-0.7718752965353145,-0.7778489980065674,-0.49246911953484707,-0.7180311123101901,-0.2390283261524518
2016-09-25,1.0424888732560922,1.0257160155414715,1.0562627559971662,-0.1847201139639252,0.385200213511918,1.1330125833599447,0.981497032164781,1.315639053177507,-0.7776108086911744,0.3186610789690573,1.1056119847230843,0.9043943972797523,1.2657085618226802,-0.8684545277951305,0.20960394924110642,1.1911595143601428,0.887515282729728,1.4373160434569194,-1.1605909240256795,0.18448086974918818,-0.3896125311153613,-0.5475322945534461,-0.04297933806383786,-0.6048868192529516,0.008715778794907467
2016-10-02,0.8235835834635172,0.48671551819674175,0.9792586414215231,-1.0409720277173529,-0.19361541756417144,0.6932874909347937,0.36254911051043137,0.9227270692120647,-1.1634327591653484,-0.09252349321059573,0.7310992838870108,0.4384069974005736,0.8987428250132894,-0.9871574112302746,-0.285329658137344,0.7268386215531515,0.42968575010159227,0.9267222458689046,-1.0458705101172376,0.06331717550157659,-0.324250107042409,-0.2142753611951846,-0.4530070727970755,-0.16254176222033384,-0.4167795458289733
2016-10-09,0.5845662448661851,0.49013239475321196,0.5507322431613447,-0.20672147126317966,-0.9205903200485112,0.5521257536318046,0.4848712549310052,0.6628896083493631,-0.4606789680457171,-0.921745392993952,0.6375119584924688,0.5507725556332613,0.7434910564707512,-0.5509797502326319,-0.7862419218520879,0.5502153738244586,0.48344454076340615,0.6826691189996339,-0.52977170566862,-0.824269975950134,-0.2522964383989559,-0.40603823175636383,-0.09798826565023358,-0.436603129841653,0.184602774580568
2016-10-16,1.045946688487411,0.9624694618459934,0.9753518724959255,-0.27348869054705527,0.919203421428268,1.039260012547742,1.0063825485194637,0.9019298105266544,-0.06062773643904002,1.077914715693876,1.0597067025016655,0.9711456483863846,0.9865805340586237,-0.4384760315987521,1.0058848276151215,1.0534051339290276,1.048397216352401,0.9519776261428515,-0.31357681495648443,1.00828730028354,0.08323036575156849,-0.1551260479581891,0.2085558150305051,-0.25204931767566013,-0.618807424532995
2016-10-23,-0.021063766086261728,1.184716637726379,-0.8426523777787186,2.4657706136759985,-2.816202744458036,-0.058541427077381976,1.0962573974799765,-0.8177638684625851,2.361964332624001,-2.5980517896602677,-0.4038079610050119,1.1288388292518392,-1.573855308312132,2.8059042140459907,-2.5572395192623127,-0.3477776852611656,1.3017462568529106,-1.5192097884736095,2.765097789748649,-2.2669489880069933,3.0355619411139014,2.9682553036355013,-0.7917552655016122,3.04882678186552,2.6648019264490133
2016-10-30,-0.4788338193335155,-0.7178396116487732,-0.12563551045127544,-0.5866640045291177,-0.07770091870548337,-0.5581976389056639,-0.7735531056944697,-0.17011986331712792,-0.6536042644736553,-0.08542661374786531,-0.5712129356044087,-0.8996809431333863,-0.06353719152008286,-0.7147540483322922,-0.04145417887222345,-0.6449530597074085,-1.1065087990154896,-0.026190216368191493,-0.8865322099109813,-0.15913271859896994,1.4052137582164055,1.3100017029946835,1.9704957774813578,1.0030990785168123,0.7786919559117479
2016-11-06,-1.8062850605453744,-1.7080780771908899,-1.7638331007085941,0.09800221270233571,-1.0037565448316763,-1.7113189909832873,-1.155404208623502,-2.036953476710534,1.1677925099125228,-0.9860767808496408,-1.8058422115632256,-1.536803173218814,-1.7434500383141924,0.3132398830238177,-0.7982953097676002,-1.7423949094235196,-1.5252078670961156,-1.7535892306921612,0.36609105203218856,-0.8204816918014748,1.0012731103024621,0.706505493911023,1.1059998858233588,0.5378111353998749,-1.1216429530634067
2016-11-13,-1.636157231031597,-1.4670424473349057,-1.3975271544942802,-0.07552444055143145,0.5594623221615561,-1.6869299408110994,-1.6235799515832743,-1.4011646567809164,-0.12798546569160385,0.4972849707387384,-1.581933818340259,-1.3463203110417756,-1.310302575042441,0.044662478955851646,0.4883438406766676,-1.5666291354775674,-1.421508818604743,-1.1352956758049528,-0.2323039085962894,0.599786031692712,1.1998705755172607,0.8796335468529359,2.1419031738786356,0.47207511681135694,0.8691552587826834
2016-11-20,-1.4652473174215357,-1.631175788415545,-1.1413859361026328,-0.8026862326896111,-0.18748990914283437,-1.4205365011021491,-1.6700989763395682,-1.1421686862429874,-0.7097268238395997,0.3821392663492008,-1.3412022797930896,-1.5472122512570625,-0.9703976278889261,-0.6712353202043015,-0.09882923999575885,-1.3273252326877079,-1.6544505524191617,-0.9125111494056045,-0.8646063998619866,0.402424104872195,-0.24339547006998075,-0.32235008622992223,0.290122869611787,-0.3867932788781764,-0.022990588646865172
2016-11-27,0.0386761897185219,-0.053675537188007494,-0.015833823226966637,-0.056972479461849294,0.8038309981868648,0.02597876523602444,-0.17384175623258308,0.09859837588560694,-0.38802137473753123,0.7853852282384612,0.0572026215918563,0.03794821320893506,0.07754265324970411,-0.04622865769414011,0.9763230004520096,0.09760009069776987,-0.11347695552653725,0.36219712362921813,-0.5223813927579292,0.7917407426287446,0.2426823095161404,-0.047820054249230005,1.1044308260711755,-0.2760232010914732,0.35738820685310385
2016-12-04,1.656834347115152,1.795848330196964,1.0779609560606171,1.3691217392299375,1.7819911706654321,1.8416141678452753,2.0161558091481555,1.2200582061562077,1.3425374639435557,1.7425810878348957,1.740228996308899,1.897289599257895,1.1635677565794078,1.023748308006164,1.7823809546709681,1.927857273919194,2.027924578678846,1.2670726225947129,1.0769835874937497,1.6545560897448737,0.32898719387493097,0.6424225209970855,0.5852785999689699,0.5410039430470915,1.393228297984866
2016-12-11,1.2927927332663487,1.091772731289376,1.1180219577587758,0.29643229800228565,-1.1650677177123814,1.2506420800596145,1.1712984438883374,1.022421232594997,0.40480263950335527,-1.187500000000003,1.2245227532658733,1.2402395534000452,1.0542166290676427,0.34634698442108613,-1.1789350290762712,1.1525229123908287,1.1952776634728197,1.00130957413584,0.40781634319307436,-1.2592956924098846,-0.09038189926403882,-0.24510472737587372,1.0670367277087376,-0.47747575647888635,-0.2133645287768064
2016-12-18,0.6838407878185802,0.3049926176772378,1.163276651142548,-1.0462961890849156,0.19904499246341828,0.6439321525524809,0.21700964309315093,1.125819208052249,-1.1877354421411854,0.15712781516197716,0.7512348685580033,0.3592734625994536,1.0818959273843685,-0.8521134943921275,0.3509090001833614,0.6693031596347025,0.18699600061810392,1.042512600807121,-0.9190368475390848,0.19701107555176733,-0.7199076031142082,-0.6400579602342021,-1.1020373306253062,-0.40392335692999026,-1.0141790835080249
2016-12-25,-1.2254409403861402,-0.7132694320035016,-1.555018129092859,1.0781062188058055,-0.734705652016436,-1.1136118133255748,-0.4860830148917651,-1.4969461988594464,1.3589174524819922,-1.0621879944230916,-1.1334852612222506,-0.6127637270261551,-1.2929512798400422,0.8526876159432502,-0.9341906487962196,-1.1798706978908706,-0.48331536930038693,-1.4950631762925526,1.134653222299453,-1.0452349792783098,0.7146872579270537,-0.10608147151260319,2.2151701441304046,-0.770926901478343,-0.15870899425982682
2017-01-01,-0.41691372587908404,-0.4613906052573039,-0.6006071810927363,0.1291800722179234,0.8820420805385186,-0.3064088874344939,-0.35399269867997657,-0.29454550965023385,-0.08972229068318133,0.6616922248014735,-0.25604184234196603,-0.3568136987272184,-0.4201213794501582,0.07586029283851091,0.9468529434275813,-0.1896625747033989,-0.2394763660289746,-0.09671412077969387,-0.17812707004341113,0.49119210966873345,-0.13586656654248666,0.18298503937506294,-0.46341692258462536,0.31039681942725345,-1.7379999307032532
2017-01-08,0.11269791755278664,0.04758056358403859,0.2655649176461386,-0.29962647918590524,0.6192882709385001,0.059935383469203844,-0.024591843762546188,0.24010665943468487,-0.36838663727527016,0.8471882837428192,0.16308382074295738,0.13250939497405306,0.41117315949219313,-0.3493463154328167,0.863049567531804,0.1765198548399789,0.048224856006342506,0.21436030497711117,-0.18596377844574888,1.0081852483270226,-1.1240527864441034,-1.2010967875235081,-0.4747583529675131,-0.9990546184720468,-0.46944934243956254
2017-01-15,0.5185958338560417,0.10217922012661217,0.9475544200831738,-1.0915817532665182,-0.09000932287697129,0.4374034749759202,-0.06874119844333852,0.907637956607157,-1.250876776677435,0.006219415927996054,0.5370909223023822,0.0429389823393747,0.9397429690825947,-1.0680829558935203,-0.010408215236177654,0.4451366696377747,0.022240904246757013,0.8571027678477308,-0.9035393523849987,0.033164037041449934,-1.0775318164522754,-1.1670617245437322,-0.043968643314438983,-1.0682475770310107,-0.40758510083762045
2017-01-22,1.331679670274078,1.5206851928001734,1.1230445425769364,1.0292109971212557,1.1052911960596876,1.466306377444059,1.60884700332676,1.2037904113387001,0.7646538588175065,1.212417830578437,1.3972477626943514,1.4540401337369449,1.1509576947713664,0.777198031100817,1.0895613594772013,1.4864273439323896,1.4780493012689693,1.3187665331507983,0.47580826227152956,1.0992895181957327,-0.18900365042957187,0.25308372841977445,-0.025391316382986837,0.2783318314092759,0.9971618085369278
2017-01-29,0.9388812954397144,1.0932070952227728,0.8500557695422175,0.7510474012461049,-1.4867295945025063,1.0617807882482924,1.4246867349589003,0.8804663185315684,1.1241107824304923,-1.4607890591626855,0.7840327469532997,1.0920289634945086,0.9391993734411942,0.5143369864035424,-1.4145823912461402,0.9674794367454395,1.2288579856384745,0.8952229556607719,0.8085035725225044,-1.504880281630703,1.9433769317996001,2.8205419261617606,0.45272314104663114,2.8377282635760386,-0.6224471347678853
2017-02-05,0.30252206989157393,-0.02238555399613789,0.6261395917202083,-1.0551004245618842,-0.2857023666012932,0.14804904421031057,-0.17192488761990432,0.5032738881276937,-1.0075721245908296,-0.12932593997059436,0.3125166997430684,-0.024348086426468015,0.5982502347657239,-1.0771369929447252,-0.08265774583264823,0.21541892455729086,-0.10417650996143928,0.5941385879885568,-1.0458853731678828,-0.1146981654330851,-1.313113671191789,-0.892683968761556,-1.2853618602761079,-0.6326868571264809,0.22943690812243078
2017-02-12,0.44457276271447504,0.1591866217264138,0.7886736019366819,-0.8959055783030909,0.10743458382682665,0.39011748481668895,0.08925134566810439,0.7768709343734803,-0.8632838660754385,0.12271579440902976,0.5049639990585085,0.1811960840339487,0.8268150617947762,-0.9536723705194754,0.05293607559807411,0.5126419596571161,0.23235066459373313,0.8240389038887223,-0.7495134184584378,0.2900225040236489,-1.1315544051530524,-0.7725828783096399,-1.0306093977534692,-0.5712792061821016,-0.3947065983138182
2017-02-19,0.4223407755094054,0.0907449275969428,0.6507226159065619,-0.7535187273555163,0.32396862239068486,0.5009990666312889,0.24321727774952007,0.6180205971355284,-0.4043830686042197,0.586090574034285,0.5375890623794856,0.11644265590406466,0.665464985307128,-0.7642544060292064,0.4176094627757985,0.6112769215224078,0.38772938465355944,0.7311425832370936,-0.42325115831174653,0.6422544051700483,2.45131552372847,2.1709325259823475,0.5095347084364026,2.1977915379893957,-0.929610408272198
2017-02-26,0.6077523665535847,0.46918677755543836,0.9216061432164784,-0.6335191908615527,-0.6028013058891069,0.43614901048825505,0.13707526538647907,0.8564972516210271,-0.8196063147634122,-0.49496078642844477,0.6041112699532825,0.20103376365290535,0.9134868651626104,-0.975585502111891,-0.507794953231875,0.44770286627026434,0.04774110301983451,0.8388447578914404,-0.995136795263854,-0.22657296241636155,0.4351650283297978,0.23668114876254437,0.0804992564429391,0.23577455192911934,0.793889514889323
2017-03-05,1.6458213472969931,1.965683315538916,0.971454800828213,1.50304290050341,1.7986489157865035,1.7739271287365208,1.8713890436248817,1.5048440251087547,0.5043215340469804,1.3227229954826796,1.72321222450656,2.057038789101316,0.7560201264246742,1.7924551278720122,1.9171139475721375,1.7596834149404201,2.0223441416329844,1.4769972785272578,0.6274863636194998,1.3549986360084232,1.2739082868556806,1.6591101680793097,0.757012861679448,1.6388453994583232,-2.6701475315182304
2017-03-12,2.544152542881081,2.668937346987943,2.391827922712518,1.356296370744654,1.536209438094448,2.521080428788227,2.603223467186834,2.2342365509982116,1.3754633705151091,1.5751301135081672,2.5724234140963094,2.706306530893614,2.4182844120704794,1.3613846535092795,1.3815524872641274,2.4942028643629137,2.660078000117014,2.223650510843143,1.4600572922840072,1.5119905192443734,-0.6634133052641474,-0.7323560828834487,-0.40802062012638013,-0.7171870904209238,-0.04172420631594088
2017-03-19,2.338059269286048,2.0637974053786605,2.448986113404532,-1.1204482820383437,-0.1103799391652239,2.2950158714046465,2.0563224586182174,2.459255694302152,-1.0906998357259567,-0.09328855438894115,2.3112532484944097,2.067866017150033,2.4598073662025874,-1.0012474328533514,-0.07218941314138166,2.2666250853790677,2.0568516118118216,2.3799601599781095,-0.9790273545394789,0.010096620941970964,-0.5314729653769755,-0.5909379912542602,-0.03768833521200501,-0.6207952879886046,0.482877652041793
2017-03-26,1.9427228411840736,1.901642784216543,1.922828561033431,0.27228702641825364,-0.8143990651372746,1.9069614914157138,1.8592707032116034,1.9719124495840639,-0.09721933058300468,-0.6824335151173107,1.9614624722453597,1.9152660312813563,1.9748544593736022,0.15291538173717434,-0.7576136109166467,1.9682900666700638,1.9136821173314302,2.043502815502276,-0.15966162954187169,-0.6401049259180492,0.08575500164512612,0.29580135731303697,-0.6429004116598104,0.38368216209246075,0.2516387010787916
2017-04-02,1.638854405232298,1.5050079253718085,1.6946267695028232,-0.49401526418107927,-0.6643614284348515,1.6096703203491936,1.5065341502988796,1.6338497641151821,-0.26458573789019413,-0.778728524207331,1.6440363499059396,1.5179357781810228,1.6852150355952078,-0.33328143854649694,-0.5787858791579019,1.6334084746446382,1.5489896036577593,1.6760067239840024,-0.31847228718858683,-0.8430693620938461,-0.6524278695810042,-0.6705858230630369,-1.01882666675543,-0.6188165397663918,0.014399329718491581
2017-04-09,1.0734083034981168,0.992648262644533,1.1705684008461503,-0.585317999631577,-0.7467684553785097,1.033132673192969,0.9994067005257532,1.0716094677828043,-0.14565418502797506,-1.0435823625307021,1.0252753304639957,0.9561504385435919,1.0966417366678918,-0.370647297305628,-0.9548252692396564,1.0345170624647941,0.9685665246834692,1.0078212634869295,-0.009402648688273089,-1.106107951811667,-0.6079488782736299,-0.702320534371054,-0.2856726656622592,-0.7277218329953452,0.5965393830822026
