Date,IBAStock_Open_average,IBAStock_Open_max,IBAStock_Open_min,IBAStock_Open_volatility,IBAStock_Open_change,IBAStock_High_average,IBAStock_High_max,IBAStock_High_min,IBAStock_High_volatility,IBAStock_High_change,IBAStock_Low_average,IBAStock_Low_max,IBAStock_Low_min,IBAStock_Low_volatility,IBAStock_Low_change,IBAStock_Close_average,IBAStock_Close_max,IBAStock_Close_min,IBAStock_Close_volatility,IBAStock_Close_change,IBAStock_Volume_average,IBAStock_Volume_max,IBAStock_Volume_min,IBAStock_Volume_volatility,IBAStock_Volume_change
2016-06-05,-0.8820776008093792,-1.1460687821274924,-0.6785315547327642,-0.568924618863023,0.8100784560558334,-0.7061313145855804,-0.9021482597546037,-0.6040667509791365,-0.2939602580597288,0.4320422620001362,-0.6930431030193409,-0.810765997694873,-0.5475198980689818,-0.2394296951227908,-0.11907448515414001,-0.7506343986412608,-0.9602421111387343,-0.6634391399897062,-0.2952036936322443,-0.0927023799579536,-0.03532360538327406,1.0580310903394228,-0.17421407537592679,1.2384846516702412,-1.949570778698732
2016-06-12,-1.6407049733522319,-1.773722746448111,-1.3492500031329644,-0.6534015345100197,-0.15105421302289154,-1.707482054030288,-2.0385928512847453,-1.3022780117025279,-1.1926052608780877,-0.06937512085175218,-1.466863318326052,-1.6644053791425935,-1.1425755857932527,-0.6405857569355417,-0.22515067514815074,-1.662504493599019,-1.9148741421457525,-1.245941711350149,-1.0195550530703574,-0.2038694934081037,1.0040521119721937,2.4084578466888917,-0.10747473427901792,2.517387354565396,2.5144645637845073
2016-06-19,-1.1527196129280788,-1.0759794710766217,-1.156900174759723,0.16324389029315856,-0.6686626513835537,-1.225192465605146,-1.1372683579019967,-1.1134235780465678,0.04970362507519585,-0.3824748893865811,-1.0753718435717052,-0.9831223877615832,-1.0745267951725421,0.33331178052444466,-0.4629578175042053,-1.1727312417557472,-1.027988663262446,-1.2507563639242136,0.3643816807552999,-0.5211254211532288,-0.6996379827440862,-0.6494117504310598,-0.8429438284193693,-0.4125985109962281,-0.527140936792323
2016-06-26,-1.1686749735609285,-0.832157996613195,-1.1748727151679113,0.9068670302990114,1.636472476821645,-0.8747538035546127,0.43373364120438795,-1.405601788754877,2.2773637692382884,2.2053248868947066,-1.2110185576607126,-0.9009595123189091,-1.4666522763529057,1.2190105636320765,1.633798207756952,-0.7110816844666439,0.6387302402497176,-1.5140542354843767,2.3331515572901678,2.3276304291582,1.4864967482796463,1.6101819070229824,-0.4027363172556554,1.6947770155666944,1.7915413497553603
2016-07-03,0.8330081147132095,0.761369647071707,0.9228535053484066,-0.537815027046386,0.3590746748935317,1.0196735083596136,0.8644552432337448,1.1439977274857662,-0.576992412501117,0.19378160510775694,1.0417479386131905,0.9922348098919304,1.111182407843623,-0.5272906184170971,0.5125686098496782,1.0688606465711574,0.9749760061419255,1.0847400263310958,-0.27675527130741956,0.45887991011915374,0.21847782646183375,0.28966956055430976,-0.7656158865005129,0.4748478089609189,-1.1855291401083436
2016-07-10,2.1334283053088505,2.0124659006927867,2.060075221669155,-0.9131601043772771,0.3128380677701969,2.1917548850334856,1.8821737309949778,2.1896545037338044,-1.060508762964114,-0.34141234710729307,2.214339228038277,2.2129563631945266,1.9994100021241095,-0.44183975956574295,0.27657760591657354,2.147958226499058,1.6443412241512438,1.919453714204344,-0.6307453792576372,0.10857464986497728,-0.3972000824098401,0.6299106384649491,-1.0221914082919565,0.8630880040938961,-1.4535476868840007
2016-07-17,2.0249932088254785,2.009228307458852,1.8819631251797675,-0.5156671068448369,0.42455376472040135,2.0330685881271013,1.855562103539013,1.902310778114333,-0.7716646414750341,-0.40059499095241624,1.9930183297474702,1.9022672592611585,1.9035282460738079,-0.8734104226639898,0.057369246979902075,2.135306281252593,1.9162519975493428,1.923111547539171,-0.47938941549005926,-0.5221942489447278,-1.257633349458894,-1.1318341675853738,-1.0859161806490805,-0.7845586450668934,-0.12610905074748047
2016-07-24,1.4915144239411764,1.4374924763447148,1.3876114355994087,-0.47127432307012995,-0.5203794315266216,1.4400565375260863,1.2044109330516632,1.4848426491498266,-1.0128406702261072,-0.16283165634213484,1.4345863745206218,1.4259215378762917,1.4097820125741107,-0.6574806827692563,-0.18365344195014655,1.3454046520190148,1.0456639010256306,1.4117441783002727,-0.861281625444801,-0.307418117021275,-1.5231971495414758,-1.2799390738064784,-0.763335514954714,-1.0360032540548876,-0.015962032453868225
2016-07-31,0.9094944739118587,0.7757945931944017,0.8918051710622843,-0.70680775807605,-0.017192589411877672,0.9337927009036591,0.8532603805735003,0.9799810682559515,-0.6554448316665087,0.14022155663612693,0.9712131982599013,0.9399789684718657,0.7959225532265464,-0.10079617726635999,-0.34056280285606894,1.0563105349230644,1.0253553527117538,1.037783151490213,-0.36404960894480237,0.0008520688402594151,-1.2062968481066247,-0.8700243658147687,-0.92381478411914,-0.5900563350600793,-0.4613700402750502
2016-08-07,1.7190005338955527,2.0049580900049344,1.3018302053149213,2.36037452052169,2.0750025235068477,1.8302358426798124,2.0190757599349864,1.4718806052252402,0.6516158457794656,0.8982351185804264,1.7793102256148545,1.9744805990157952,1.3310380612641093,1.8158122215544859,1.711564009389359,1.8279787567585712,1.923719129320314,1.5285059007017137,0.44186358947321575,0.41971402088316884,-0.18275845124762105,-0.2811838713164683,0.1650149074795546,-0.3273001753792937,-0.48398150441980226
2016-08-14,1.5465678472090838,1.5616390334195063,1.6327290789838502,-0.33734873632973134,-0.6745025439701773,1.4251055477244654,1.5611361175874727,1.3559370510764601,0.1520102543490626,-1.1047308297340992,1.523897209397052,1.605441021128271,1.5418831387676013,0.06564827124926677,-1.259635105773245,1.5097804348571369,1.5754952208798536,1.4816297250556416,-0.027312767695111116,-1.096310045480249,-1.3959242939224272,-0.9915747029690435,-1.1213708765701802,-0.7767350288354599,0.0898476418393764
2016-08-21,0.8383911415886335,0.941413392543728,0.7786072171177764,0.6183928106845524,-0.6496652089085613,0.8054897584400007,0.7504203697172048,0.7590043491478093,-0.1839353970041105,-0.10565647671844981,0.74881360825673,0.9002607502285263,0.6481983081450879,0.8369080320312248,-1.4933027592188706,0.6713161117540716,0.7654368635950024,0.5218631143212636,0.38664405190237705,-1.2423087888330893,-1.2562620934743036,-1.1007852230234918,-0.9182848163980585,-0.9482446854245594,0.2230975112684978
2016-08-28,0.5119260307537963,0.7139040106068725,0.4151338161684155,1.0864516293108348,1.3158324098387102,0.5613526713641507,0.8010419476362872,0.41818060613999736,0.7036598068237314,1.0851996209157915,0.5781033872653459,0.8762736878093298,0.3927898064984123,1.538838247392657,1.5885450951115905,0.6503642770910597,0.7070584095858723,0.5876002056492731,0.10262005656801784,0.7898853406171296,-0.8879740557390738,-0.8364174216673357,-0.9703590002289979,-0.7879721186189717,0.263984354991507
2016-09-04,0.706104808569626,0.7573605248778196,0.30703744522124815,1.4607039935625743,-1.8443839622442313,0.5672763445004321,0.6621286934839054,0.15131624493312973,0.9713661601017418,-1.6123492240733432,0.4500774009856454,0.5041004188516357,0.05054605972852941,1.3057846714587291,-1.656680112905714,0.43521074536861243,0.5854977447387619,-0.03398617715791983,1.0968674217331702,-1.5766034234349526,0.5393726326858919,0.013104293761766219,0.6819435589503988,-0.06713732594898249,-0.630094045867484
2016-09-11,-1.2537403998602226,-1.093324494631571,-1.4420672393610086,1.261120039712027,-1.5665166650071018,-1.3996463358704418,-1.4755134567253185,-1.3842876451507682,0.3705722605199323,-1.144910454664349,-1.3876255482789732,-1.249581585812265,-1.4290455055477875,0.8606093664463526,-1.3254404057634468,-1.4860733173347622,-1.5220065570408072,-1.4018913306383325,0.46600182985471666,-1.1351584383205946,0.8689671485163819,0.11622901247270272,1.9443399502360215,-0.19342833087510825,-0.08781225713867119
2016-09-18,-1.135594986444337,-1.0804110142512922,-1.4167530286339907,1.2535784413572422,1.3458465585348613,-1.110469678504761,-1.2000573436306226,-1.104502151284373,0.350760614744639,0.7129774933337091,-1.1899860716576294,-0.9073846233198003,-1.4520498201476406,1.7405878783318092,1.062709160528972,-1.1221633285943629,-1.3028671444096296,-0.9568598917606004,0.016112274817425946,0.25798249632063874,0.3877058326005898,0.13051176696177663,0.22116025290290628,0.1043639994653901,-0.3565549311440552
2016-09-25,-0.9641453932338294,-0.7339490905080542,-1.213407095422181,1.3179804903551895,1.121862520330024,-0.6918070552667703,-0.6589190105748384,-1.3733427147927963,1.7406210917509397,1.3932500559369954,-1.0203150661355394,-0.8589276126786191,-1.1193518112514727,0.9009914349587443,0.7456048462220586,-0.8949383108361045,-0.7234760874778267,-1.3623834982789143,1.758087826833376,1.0580347319730945,3.239199816810482,3.279248986794266,0.2864236444108504,3.2866182110292796,2.3743463569351677
2016-10-02,-0.603089894191901,-0.5250139881223627,-0.47242460365709216,0.10954814539197817,0.3472979154569602,-0.48904607934858924,-0.3487658530684141,-0.5337756549547026,0.5161173958119647,0.3442423507450596,-0.5848204901502019,-0.976523777121457,-0.24667097501151827,-1.1602511295680746,0.2592354183042289,-0.4905794765411668,-0.4017041051278315,-0.2184448988786776,-0.27501379696068184,0.1812240679960326,2.086821071867993,1.8454797602712305,1.4401604009625377,1.8205372424878354,1.1809618332070169
2016-10-09,-0.23769625898031047,-0.20618965872121217,0.011026262615374078,-0.44181489203923485,-0.015151834729284648,0.021097055000616392,0.08865789314331986,0.12302274202996143,-0.10744556878769079,-1.0106869576703386,-0.1407164263237856,-0.3757488421561284,0.17268354472641073,-0.9882431855143043,-0.05129582521206368,-0.06508570834462195,-0.053879336081604765,0.09895250909466885,-0.35111239416359513,-0.566991641223628,0.8614571405026721,0.6052952521055073,2.543407369211342,0.49258570696492315,-2.828741586031304
2016-10-16,0.19463071366835427,0.2875455396696304,0.26287596483049686,-0.05335256464840597,0.15863619780439403,0.3256391989118283,0.20598349217957881,0.19677996694686511,-0.03390673499295677,0.5881239835947926,0.25285880604162925,0.10889520222517174,0.3734709882995847,-0.5937585551188851,0.44961953186281717,0.3005163128110854,0.07062959325016645,0.25190798977669526,-0.4716388031220112,0.9122029345308137,-0.27134885573923156,-0.18647431352827906,-0.44371110919406215,-0.16814513726038835,0.15094449297662937
2016-10-23,0.3826237739026067,0.050303486338168696,0.7083225645452538,-1.6249313655169884,-0.5971521998300114,0.3059807525107933,0.115958646914887,0.6743206886192269,-1.5260032726333557,-0.02467511620251312,0.25329099869106275,0.1957794818697467,0.17318829277260006,-0.005312671669481464,-1.0368432409178332,0.16600821726064852,-0.03988688641426002,0.27717696927770835,-0.8689918035565138,-0.6216557077181092,-0.24413524478324924,-0.28538715524337616,-0.41526245229926156,-0.26967383027576175,0.24797892600280963
2016-10-30,-0.2664968698543682,-0.0295941455092983,-0.1846069747572215,0.4396199316141994,-0.791582350079656,-0.2679447273169704,0.2331684350235792,-0.2838047822047639,1.377047305455518,-1.198352259729105,-0.4661675589622989,-0.4714057243479567,-0.5637092180305715,0.36987694027106466,-1.0937055588447988,-0.494219622156206,-0.15355713212853875,-0.5387228229898184,1.1665400753150998,-1.2305380192869102,-0.1614533878933875,-0.2600384733605443,0.6372278739399295,-0.29446333617885717,-0.36137248185070037
2016-11-06,-1.255063844169874,-0.7693036187884008,-1.77262387840578,2.5984020497839633,-1.8949135183170276,-1.2699434675874293,-0.37612900772584695,-1.9386421839456105,2.8350550497440454,-2.0713387711368996,-1.4972082446128558,-0.3332122419905654,-1.8964726826416864,2.7050147490297265,-1.9809169316620945,-1.3561330477506006,-0.244281934540893,-1.947313656632817,2.885810220055783,-2.04381972669394,1.2449702915274425,0.3643833405733321,1.3691816241037824,0.2977791601557408,1.5430511232059
2016-11-13,-2.269936709420019,-2.430958348456681,-1.7074352676006976,-0.6347703357467179,0.03449405288523592,-2.1503674842726843,-2.246512151389373,-1.690640121420204,-0.15147217655209275,0.08320895504683788,-2.1047782027129105,-2.4851734668211773,-1.54308077473762,-0.9672044984925373,0.24990597635466813,-2.210886434031458,-2.3903406844851878,-1.7251516944824519,-0.2971266993637536,0.30927153546751907,-0.21842978417668157,-0.26811349236038967,1.2618272767699952,-0.3403054988537998,0.7243200819943347
2016-11-20,-1.7655544210399925,-2.0736531005240972,-1.349915608743819,-1.368394281951685,0.1773384159414095,-1.9079490348519046,-2.2336168376894445,-1.3732630593611193,-1.5009604775477146,0.2910102994289403,-1.7133845259437883,-1.9904367725941272,-1.4207171312691858,-0.8550877362301068,0.3151002294842359,-1.7403230410476085,-2.224909818185831,-1.2460194808316143,-1.4873786119999288,0.4732349811184438,-0.6513377073341017,-0.6381963487323433,0.03691023289375477,-0.6441288864349876,0.011859703427899727
2016-11-27,-1.4699778941575723,-1.6051899557090479,-1.313412058663655,-0.6801462497191221,-0.29908499217506107,-1.4983375561177,-1.527826164852685,-1.238496109363268,-0.6434726125077805,0.029282653586662974,-1.4455578629501,-1.6173857154866673,-1.1971116274567806,-0.7277908410384585,-0.046938288026751304,-1.482940097896761,-1.7227038076968633,-1.329057146608763,-0.8405356104617062,0.25142173386768357,-0.49854963306734323,-0.6471043078100973,0.5129223470187767,-0.6712357840025771,-0.3464548131156689
2016-12-04,-1.0672672674959451,-1.252715940596558,-0.8204758756479136,-0.9620746861846244,0.5479050745853372,-1.0759830516994304,-1.1921610284406554,-0.8767772444086267,-0.6778728743400281,0.460341050084048,-0.9060061356848222,-1.1440836724886156,-0.7675813337220418,-0.6417948387451935,0.7374328977038431,-0.9851344217255117,-1.2320894486084524,-0.7072335335319558,-0.9752720408132014,0.6880506326260523,-0.6782074954919041,-0.44045506849529514,-0.6301592461552062,-0.41001601408983823,0.5422658995479344
2016-12-11,-0.3910078920590785,-0.4787039268947237,-0.437584549332776,-0.13468359477624928,0.5961609574401304,-0.29030586649349677,-0.5395887002027207,0.0810662986439519,-1.0526533248013747,0.12329814170476938,-0.40511592480521136,-0.4986556802826778,-0.4369384592788682,-0.13341079840594985,0.9379823390414229,-0.20304280215476259,-0.41685836944644183,-0.0006852185681554074,-0.6701337458907188,0.2856325375087741,-0.5941869508900958,-0.5699456707970169,0.7104050535481807,-0.6034476948347478,0.07932175590010276
2016-12-18,-0.2855809765063922,-0.3032928703245156,-0.09315692713300329,-0.45840663005628685,-0.4453510312001868,-0.39061101741401566,-0.5752959676776916,-0.20961056674844664,-0.6582024083136182,0.010822925011867513,-0.23430475418337365,-0.44820487924004104,0.04710766348866063,-0.8004891629052234,0.27166289016043693,-0.2317070916923457,-0.3918451464660231,0.023985041210032327,-0.6560508150184186,0.13139880506630483,-0.8248068206546644,-0.7307031089315994,-0.18778150816502306,-0.7187975099240105,-0.3653863691728214
2016-12-25,-0.1491669128282785,-0.4139727456459813,0.1542592135205453,-1.1572254397411523,0.22209723685021382,-0.26661139513701776,-0.4148346463700333,-0.09747610105252578,-0.5661232716778755,0.7172716391118942,-0.1728503375631706,-0.3176017520352651,-0.06633941489249902,-0.4160628284602009,0.5955269055831147,-0.14401377882797656,-0.29276894617320603,0.09900175889262232,-0.6118609374430696,0.4540247261272076,-1.016979323993515,-0.9054082963544938,-1.374501238207344,-0.8266506018111351,0.07985682726185106
2017-01-01,-0.4757561351718638,-0.386047309144117,-0.43634090471167813,0.05729050902907721,0.00530594093115261,-0.5299341706850353,-0.5658414450234599,-0.6863894675080688,0.11016761541490049,0.4341021545391155,-0.612542361818322,-0.45172491450214836,-0.5891681582179901,0.150729722435467,0.9640919936567995,-0.5743183861351784,-0.5327469814320193,-0.6276956192340327,0.0272383931519308,1.1445154281193517,-0.31384785866073023,-0.7310651748138736,1.3783284953375212,-0.986740650999589,-0.002379034728586472
2017-01-08,-0.3557614459023458,-0.22204833039900473,-0.24549569023442505,0.016373470164685752,-0.4522092953338422,-0.353268070051928,-0.45755051237866584,-0.3194332420481682,-0.27630849323891404,0.0013652349158379319,-0.39653707936133814,-0.47956984034415323,-0.457125501580257,-0.13531519880379156,0.18489293555993272,-0.4640993674942604,-0.6675054363640228,-0.24250943873306913,-0.6872955675360464,0.3386349228048704,0.11159573665923714,-0.0630288101607716,1.5413875394772731,-0.35906914280011126,-1.1361086217304044
2017-01-15,-0.7073659287530525,-0.5972026747331538,-0.6377917082514815,0.010733017669952763,-0.729265785859153,-0.8732218808142874,-0.8243435400862288,-0.7785237914675653,-0.21141110966574145,-0.07694248778545099,-0.8217803253656653,-0.8438205741413137,-0.7649939724842184,-0.3638783615624043,-0.3600851497911298,-0.8142719565342383,-0.829066661609496,-0.715255906235128,-0.3657047343018803,0.30043099874493,-0.6604743107116644,-0.6745178160004397,-0.5557502827114867,-0.6052178367267614,0.41993774480338053
2017-01-22,-0.34157497175790946,-0.4093603088093432,-0.3735066340656629,-0.18027463573503918,0.10643249967554391,-0.18865323065834344,-0.2825568901254362,0.21084034427488846,-0.5592994125650814,0.5850278237041783,-0.35968125658456196,-0.4718747705611872,-0.11486436737303893,-0.4717857963957718,0.31448006624262315,-0.2231334039837398,-0.2555784048181744,-0.1320296072627013,-0.1970163306673084,0.07064819205231894,0.11644131651236578,0.31045377469552576,0.26136944561308784,0.2837618276785678,-0.7444454828845148
2017-01-29,-0.824107107347061,-0.8554585327758932,-0.4805266621545465,-0.581334850420702,0.31369067745142115,-0.858584178403695,0.05459127718786605,-1.0393810212965926,0.7754911809042825,1.293055011898365,-1.149439335105334,-0.42762147105553305,-1.0581823888071487,0.24714385628848257,0.7623314824909373,-0.6879665648369724,0.2560297931192214,-0.7846422423424289,0.7668316445406996,1.5019750811524735,-0.40410086341255325,-0.5825828830227611,-0.018235808348076695,-0.6091726530974275,-0.48955043909744117
2017-02-05,0.018416237550412377,0.8062118998537421,-0.40523409035096614,1.9815506623634458,-1.48829741180344,-0.03769402630576175,0.26368605420729313,-0.23006389783092815,0.6449418728781342,-0.993822403254267,0.0689791301139788,0.4876785092624396,0.1914441843445932,0.5639781023049668,-1.0383081788967676,-0.2973336966765815,-0.19107624254617586,-0.46473264791881863,0.4187301404609158,-0.8670940558272452,-1.754828375576881,-1.6293443238647587,-1.451199893252609,-1.3973983390979232,0.2626589196882002
2017-02-12,-0.13425345002647127,-0.4036092156270757,-0.34519797353703635,-0.12946374351343157,-0.4924010440010474,-0.4518806322279453,-0.6712093532169132,-0.6983188099923372,0.18791919070431415,-1.7113449019921068,0.028605674887379844,-0.21318194313454283,-0.05165440827132246,-0.29920868890359054,-1.3737301666002322,-0.16552624055108323,-0.11772696870249504,-0.44855671539564046,0.5033602255868148,-1.5029606524446482,-0.7562702330016663,-1.0642183610869367,0.18410201224135211,-1.24016795400197,-0.09140689282008346
2017-02-19,-0.024616169858022414,0.018085032039415447,-0.5129869699913248,0.822601008717093,2.0235449491728277,0.4815175719786539,0.16166055130703313,0.6108805812391931,-0.8196262160191664,0.7604657764685627,0.3357118313964528,0.7396925913170009,0.07541715405872568,1.093792433695706,0.7480222276857591,0.7324496054836575,0.38992634174696,0.8587812248913153,-0.8570002615528256,0.5838437353720477,-0.778763697344174,-0.2940691256748624,-0.43238670606925084,-0.18222427541490505,0.14532646319248757
2017-02-26,0.6284825057284805,0.24718172578430916,1.1057899469747303,-1.2072547360331514,-0.38642209056141863,0.5047917079631115,0.6527115799591912,0.6170034544182287,-0.313691972765577,0.10735581587099133,1.0666422876073862,1.0657376532880933,1.4168172717451382,-1.0395612150986047,-0.909766960384543,0.7156743149291129,1.120437501882266,0.47864847583500886,0.673439862649246,0.5095624726253514,-1.4144108622048814,-1.2051125748224507,-1.496172787512997,-0.8498121834149334,-0.19788065435949648
2017-03-05,1.5037349391306356,1.2528947538236788,1.5355993148181104,-0.8464659643450739,0.03697843284053553,1.361664351351511,1.888244332503764,1.1678689850520552,0.1760956482744235,0.8827363007708265,1.463822874056849,1.3663666335321485,1.1050947215354192,-0.06654628023775139,-0.5436088144731464,1.4968851833209083,1.8949902992129735,1.1891758037524134,0.7225446979262623,0.7290055737516885,-0.7049696525510127,-0.6970515271539047,-0.6024207683838578,-0.6283200762225669,0.5987743397796688
2017-03-12,2.3933835515011226,2.3344376822032538,2.27187738170891,-0.9367912266833199,1.0864910342363814,2.423008432223652,2.634712904516879,2.1569695910955997,0.48031876107489013,1.3223949036766982,2.334949533104964,2.6517753486527047,2.2887987339682527,0.3684509639664259,1.1494036037445265,2.3829805098913903,2.3954740414198836,2.0242514942429253,0.776594822261975,0.8864780768421735,-0.9691639119676038,-0.8317354571213952,-1.2879954742315771,-0.4524831546544406,0.9426724548318938
2017-03-19,2.3739599892918,2.3264786669198214,2.2362299932116367,-1.0063680833766098,0.38562780370079447,2.4008753517361328,2.6816699399048938,2.3286301499772994,1.6550706514947677,1.781212261279111,2.2755215018061596,2.173275349271802,2.3145396420062934,-1.4315261449549126,0.5428943205086203,2.4087313106130033,2.634720982624166,2.398724463246536,1.679952479204107,1.644882248855982,1.1848548641091223,1.8436731456436843,-0.9747852367531015,2.393723417785256,2.1341016038273306
2017-03-26,2.382244831342373,2.5565706954197975,2.1555224990998343,1.0489705011219632,-0.2540419719117117,2.3584276611174735,2.097623527493233,2.3735571259147155,-0.9300935827713617,-0.5498992228911721,2.232975813359938,2.243348134855208,2.270324142445739,-1.345100434867794,-0.22554202821691968,2.224848306834332,1.9319412524065165,2.195018233835226,-0.11963195020923925,-0.5881511845963898,-0.25363994132387574,-0.11752336890748247,-0.3458678800812149,-0.003158473471465663,0.5111021788702507
2017-04-02,2.0435913916682544,1.954865577686496,2.006232347466762,-0.6416896735343732,0.7487385814437645,1.921728511241523,1.6653347904186442,1.9985549817891148,-1.6962973049813386,-0.2868405794068994,2.0294082532925226,2.0112631694131773,1.9705937718130022,-0.8798837005429678,0.3635052141554478,1.9418195956487292,1.7061749683404859,2.0757249297353932,-1.2169080479085517,-0.6446027147999405,-0.1909229038562311,-0.25286770107131534,-0.2342603471872805,-0.20466517751565352,-0.42727463588162373
2017-04-09,1.6186887442588513,1.4932096534383852,1.702696162065555,-1.507389415885465,0.41572042492506306,1.561834824335986,1.379440230433885,1.6313546737666247,-1.550679990395722,-0.42740967811373504,1.5906388819875819,1.6203941348420359,1.5443695171866554,-0.2782184135525563,-0.7947299827498873,1.5140964262232606,1.3856444725976305,1.4673044720201611,-0.41874503958847004,-1.061773307886746,1.8913862562691615,1.3623454526359178,0.11462532452024193,1.3968948729339297,-2.551588673930403
