Date,KEXStock_Open_average,KEXStock_Open_max,KEXStock_Open_min,KEXStock_Open_volatility,KEXStock_Open_change,KEXStock_High_average,KEXStock_High_max,KEXStock_High_min,KEXStock_High_volatility,KEXStock_High_change,KEXStock_Low_average,KEXStock_Low_max,KEXStock_Low_min,KEXStock_Low_volatility,KEXStock_Low_change,KEXStock_Close_average,KEXStock_Close_max,KEXStock_Close_min,KEXStock_Close_volatility,KEXStock_Close_change,KEXStock_Volume_average,KEXStock_Volume_max,KEXStock_Volume_min,KEXStock_Volume_volatility,KEXStock_Volume_change
2016-07-24,-1.8270934904376532,-1.4579258767404142,-2.2636310073008117,2.5918437272463475,-2.205876826635845,-1.788920096298733,-1.402641273127792,-2.1044110520948225,2.153837148438502,-2.267342804348898,-1.832779353574262,-1.5693670870666048,-2.174146133326289,1.480910382703013,-1.5490061726048836,-1.8183055767499263,-1.57844748585317,-2.08757116967042,1.4848522928775392,-1.5520662262068126,3.839045844724909,3.830421159269595,3.467531322483854,3.6367682031158544,-2.4410580109089763
2016-07-31,-2.276471656572571,-2.349595917918212,-2.0957416160845272,-0.43288551323783314,-0.0031307183399147264,-2.277977310272175,-2.2722111891901737,-2.1350047286599594,-0.10302688087024518,0.5204721098146606,-2.253932548206172,-2.219416182281534,-2.0872032320742755,-0.23388674548035743,0.3977146314465536,-2.2554554496271724,-2.156950804999093,-2.131769421817754,0.2794854072945071,0.7886339213725256,0.22343604200990572,-0.2800578476857869,1.1617096762703902,-0.6932190475753659,0.11096823538941031
2016-08-07,-1.7544100098777515,-1.8258423752369415,-1.6509265138367393,-0.3819682613613091,-0.37874651218653765,-1.8315668502771791,-1.827500774455299,-1.7343843248601818,-0.0913360894814757,-0.8702641573078811,-1.7591148637041472,-1.7745531890492126,-1.5682422138753955,-0.5578050635611651,-0.5024965110368241,-1.8291833969522244,-1.8541151969295813,-1.6797612545918652,-0.29103238520420055,-0.6865106011289709,-0.30879728162331926,-0.49566484880845135,-0.2629533653739499,-0.5168625329426263,-0.6963167193318635
2016-08-14,-1.6413681363804322,-1.6625006701493903,-1.4740073709883943,-0.5499548837361409,0.7879672495630775,-1.668334180344744,-1.7246998117215644,-1.5290628116986156,-0.536841250210876,0.5486330398279731,-1.554765296407669,-1.585366521557756,-1.3722389932910146,-0.6518875988737252,0.5622716085037966,-1.590632018664198,-1.660584231955366,-1.4338951429696314,-0.5758628772436999,0.416240777102281,-0.24043941214820605,-0.4272875957150525,0.5178276335808862,-0.6678845365268591,-0.005810714098279208
2016-08-21,-1.5183728078426897,-1.5743911480999997,-1.482387026931561,-0.24395013620552916,-0.6777703308108134,-1.5800024110199558,-1.6177589035703253,-1.599107544615397,0.047880001328368914,-0.819684542434833,-1.5518145237691723,-1.4961594795883693,-1.6013922751858771,0.3357726989539968,-0.9913402690652826,-1.6221331439073614,-1.582538376814651,-1.68785308931356,0.5556193981428589,-1.1665973474844367,0.16719950992773863,0.17754409944678434,-0.5517076971012761,0.3722959390147474,1.0876093531183098
2016-08-28,-1.7276321291530519,-1.8187969875188712,-1.5568568117159678,-1.1497404112485254,0.3859844235045661,-1.7099798162450772,-1.6814019661248518,-1.6423456903592253,-0.07747187889376232,0.8668032321772691,-1.6842514258183798,-1.7286385755902307,-1.5796281055913464,-0.553455306560219,0.46989147868403414,-1.663547279967244,-1.7164013131002656,-1.529248440441925,-0.5661278619101248,0.5484763778203852,0.5311642049552601,0.2691248888028119,0.9046556640127602,0.06318962109219302,1.0389112503566642
2016-09-04,-1.0823565866582572,-0.9698633357534383,-1.1812140008303995,0.8513150109643716,1.6417483997696176,-1.000774583275022,-0.9893130721307828,-1.08002633636334,0.46146836977923755,1.276507341200452,-1.0244040490852961,-1.0176253414395466,-1.055526596713978,0.08720278068858456,1.1068216676053646,-0.9550173298293035,-0.9162695489312599,-0.9683622241246631,0.2560100595843029,0.6523661416358136,2.103841347675375,1.9678224377020246,2.73860780888323,1.507711675020329,1.3670607049210166
2016-09-11,-0.9499391986883765,-1.0042317777301852,-0.8163740175036921,-0.8128968931095027,-0.037890655568550896,-0.917026603852272,-0.980203194157736,-0.8072398125364089,-0.7497838416346947,-0.3437388814157253,-0.9029811852388655,-1.0198831227807994,-0.7457515900005672,-1.0066160487859435,-0.06939160842868473,-0.8914669145652543,-0.9259734927958497,-0.8069914580747859,-0.4018630364713689,-0.2304571766242997,0.5763798849649696,0.43975379900248224,0.9336232988854352,0.22778879504511068,0.2811749404988243
2016-09-18,-0.40011509180439503,-0.3182228551464356,-0.5407250488477511,0.9041289303188079,1.1315931602891183,-0.4245586945360396,-0.3915609200103797,-0.5307887172828878,0.6208859114194661,1.1387181415464784,-0.35933849269581,-0.34507184237761923,-0.4587094906795717,0.3597678823127314,1.0139121612355717,-0.3827543103058243,-0.4103162630662321,-0.4845270474812785,0.2958729823207359,1.0464479818002934,-0.15754623243841678,-0.10477972919862365,-0.43605548873698147,0.021193723075627304,-1.1418576902259288
2016-09-25,-0.20114487719734303,-0.21634458464410863,-0.1665515918508034,-0.2179429817843964,0.5175296759504179,-0.18861064321213733,-0.10157953248431771,-0.13897785273942223,0.17183718188953628,1.03027549132374,-0.20461766779551363,-0.20707382913773978,-0.1279222526021041,-0.29211915521670584,0.4398077234502014,-0.1434210905627349,-0.03223463020102495,-0.12367384199751315,0.35120495916587813,1.1630962809372212,-0.4047255114712008,-0.38428538421487934,-0.6948139748609459,-0.24441066506253753,1.0799752585740334
2016-10-02,0.19764410290231124,0.07850825058135495,0.3282479869226946,-1.0536443951483854,-0.03664505745443394,0.1377890994067925,0.04026882151149014,0.26606179761748083,-1.0326671634883262,0.03805792463403369,0.18548305356015318,0.08435501960456782,0.25627270773583405,-0.592488346020185,-0.13683143024033595,0.13156139292353283,-0.018431529929590944,0.19310637749649007,-0.7971795913583561,-0.27802082004746975,-0.34499990835070743,-0.39648721555748834,0.08160406238170984,-0.5377695765516588,-0.059946227626964214
2016-10-09,-0.03814552168256559,-0.018759741565700136,-0.013282645307698269,-0.02235520129853822,-0.8251456729627918,-0.09130962985045107,-0.06373585767501407,-0.08169015571535922,0.08127321105398054,-0.8989315224383406,-0.04193353235718637,0.005056293925063985,-0.07146291899473144,0.2501369578336948,-0.9492875112744729,-0.10625347731269898,-0.09676723249338935,-0.09399374468412548,-0.004662672234256934,-0.802703668458087,-0.6186483941987032,-0.6676546029252651,-0.25323815886696815,-0.7622043612417594,-0.06570713715588052
2016-10-16,-0.11665001622460117,-0.17929616144577298,-0.05951157878949107,-0.4658693756076172,0.7768425983639035,-0.0910972918021384,-0.14782621766876192,-0.09191486337833828,-0.23437379262518584,0.776339517972398,-0.10983431378342325,-0.12696236205484587,-0.012760210341402694,-0.35816620647032066,0.7487120235680573,-0.06865936922380579,-0.11994906485762018,-0.07281666502205136,-0.16220863183431794,0.6852601771739955,-0.35324504164517967,-0.2141165579035611,-0.8093104816559068,0.010746550730037826,-0.21807551980417414
2016-10-23,-0.15786671052408074,0.19664890895711143,-0.42640887238314934,1.8520191823058063,-0.7204657201524826,-0.11237557923920853,0.04746407902833943,-0.42397877474544066,1.547257381666472,-0.4112037767068873,-0.3525751246875703,-0.1748499801496883,-0.44902822777212664,0.6628365726488988,0.049900789942355854,-0.27922698197110407,-0.23431906650267972,-0.4870449087862563,0.6991842000114571,0.12809947208481887,0.9170993584215829,1.0024844541846951,0.9663948547282435,0.9387930363130642,0.07217355592533294
2016-10-30,0.2807556476356545,0.1573510215729863,0.40854387623448996,-0.6189530394501869,0.2797314699520593,0.2935422957725041,0.33565380770724484,0.31921380574087577,0.10174043921092019,0.438129794419647,0.28448311495569023,0.08127510486449038,0.4969388679133925,-0.8460501460086123,0.018426476331835816,0.23958011212247776,0.1255338425636693,0.31654170088358996,-0.42950018403233814,-0.06256747999079569,-0.09462737392864745,0.18814529221908508,-0.0683615055164722,0.2638442527257086,-0.7947238430325496
2016-11-06,0.8978581893214944,1.2920583479012582,0.6085337638076955,1.5660675033207758,2.0445408153881783,1.0831199547595352,1.283726972234784,0.792539982617285,1.369381623635346,1.5642589907564879,0.8937931693122729,1.1785317970661469,0.6733649648163855,1.283758110527254,1.2421052505904506,1.0575850542279646,1.456154110732779,0.9504239868791593,1.4170967956599394,0.6998668852911676,-0.45443478508804735,-0.4774916368087838,-0.6165045674964351,-0.393934054301755,0.49259013436184773
2016-11-13,1.5111421359598676,1.4905052455865941,1.3967784421655542,0.20186699309066883,-0.08775967974053285,1.6670344530142902,1.8214231957211655,1.5379927039628274,0.8332967047683099,-0.6502685951505308,1.4772070442051304,1.597472607575335,1.397401210125169,0.35037262676621833,0.08038585721073321,1.5631423064260561,1.5523948254602338,1.3940090074815157,0.29349945069778455,-0.6742717043479951,-0.131034034945794,0.08557830623573998,-0.20117912730428011,0.18144449757663608,-0.5213564357220075
2016-11-20,1.6857556639059494,1.4833242598644063,1.8570040297895836,-1.0251672737732274,0.10475845100309884,1.6637192321989869,1.511488918215775,1.787152191009956,-0.9239501320376619,0.520969036719005,1.7450562522642628,1.6541578546054865,1.7714513823380396,-0.6761827362812624,0.6319136511358807,1.7426294679906773,1.6062959022220387,1.826764500106254,-1.0474141131689978,0.7137239277536801,-0.8029200037394211,-0.604771976666296,-0.9270472283499569,-0.44428677667076677,-0.36814580574709155
2016-11-27,1.3398281981783848,1.2137725030512156,1.234713283378438,-0.09201421429522887,-0.03713035262390412,1.4023209028238741,1.200396080858471,1.4878209635950546,-1.0005753147508294,-0.0285625072834022,1.2765820776216856,1.3068337532279006,1.05068954369907,0.754472384724765,0.12841964065622585,1.2928787202009613,1.4041754023246942,0.9688797435754952,1.5972740873005096,0.7568591753911853,0.16878718163391576,0.1945444197164156,-0.3827023834536695,0.3915154541946331,-1.231210448010241
2016-12-04,1.9538675477152883,2.1496901791686134,1.8889661099870076,0.9339516207453966,1.2828972764783606,1.9400342745282724,2.0367436254332416,1.8569070200705506,0.8312971721103916,1.3945525645968617,2.0088417588405485,2.2207025747105376,2.040609844405009,0.9090813901728961,1.4756403791208863,2.052475392596174,2.175251345124252,2.0376034225615482,0.9424587257925606,1.5065870644430017,-0.6582743055864985,-0.7147162536904805,-0.39825094794571586,-0.7751477245266492,0.34357384683684744
2016-12-11,1.8816993871803216,1.8758721656611494,1.7677984322126852,0.8948696383974982,-1.703819899731873,1.8279431390388332,1.8915881401395276,1.7768779242408799,1.0205479348960933,-1.8631138426303013,1.7856018326672278,1.7944817971480123,1.7826905363336285,0.5688972788936185,-1.641768264794906,1.710786490959923,1.753884197334637,1.766716894067513,0.48887709183069,-1.6158396159821395,-0.746091978725097,-0.9914837459135439,-0.2534537746972109,-1.19983915324975,-0.2410010012941455
2016-12-18,1.460949243303351,1.4380356938748973,1.335728402550875,0.7855565434263211,0.6923933858765114,1.4660653162861554,1.3820424952233201,1.489624832622788,-0.17483218956941604,0.06831168383875694,1.5404473997744104,1.464233713977318,1.485770246806178,0.3387706832816284,0.4400662647155772,1.5450998495863022,1.5032380494466222,1.7120666854775675,-0.6046985897342277,-0.03243514177048552,-1.2911874953307036,-1.0178684434458363,-1.37841430438351,-0.7248835303353861,-0.6168511243134074
2016-12-25,1.3623851212833862,1.2515678671975499,1.5676285624081712,-0.7814478747770103,-0.3497768806135016,1.2334192369239647,1.1074582502855277,1.4156233870778117,-1.2596988105644378,-0.3204603068676298,1.332591802828245,1.0837019587150671,1.4939433231905772,-1.721998112076326,-0.27778705147088295,1.255749769037575,1.021229553442688,1.4680409732278579,-1.9230081886321135,-0.3638367185438866,-1.4405632673429194,-1.3300247837776764,-1.1541665139332062,-1.2755094383829406,-0.23016578233348564
2017-01-01,1.2431397666187605,1.109521985902957,1.3071788781318943,-0.5060758306194504,0.05502435408283692,1.2709278559416337,1.1206578458634187,1.35419712282379,-1.0843192548897924,0.15043823699257414,1.2664089445112034,1.123449924060676,1.31570233601536,-0.8838210499809465,0.4547606758734441,1.2944468534776352,1.1802655079323463,1.273780877839888,-0.46785077395600805,0.8824580916589075,-0.5760874968538822,-0.8557893170651054,-0.029842172648665285,-1.174013452772911,-0.3091507632074202
2017-01-08,0.901294454709443,0.958486624564161,0.9462693779194963,0.17434026600971658,-1.4809411959122858,0.8443493041046839,0.8916508238913399,0.8781088976208977,0.017148615831354994,-1.0907025122589187,0.7847454664824661,0.6402396134477853,0.906295864586164,-1.122645171920346,-0.3959320368403886,0.7865154068053299,0.7371559617587334,0.9154238321296871,-0.7676022640070082,0.29903735944978355,-0.6774389263913074,-0.8291143835763525,-0.4251334716975295,-0.949512683429835,-0.19871614098368534
2017-01-15,0.9132424766329935,0.7540291647109725,0.9871160428125421,-0.7620484765421792,-0.938045834224645,0.8873085622471852,0.8609848599760316,0.9456344599444539,-0.4303983312376724,-1.1484902344967722,0.9207501924104592,0.8948073303541156,1.032845033313989,-0.6044408348864719,-1.0600356801400819,0.8385530549331366,0.7834256363749557,0.8951385327368738,-0.562244154190629,-1.056320179104795,-0.9466690362412495,-1.0751159924913556,-0.4256684971225405,-1.2772278993064492,-0.01777389983982604
2017-01-22,0.7226570690445419,0.6792242856201909,0.707787194198872,-0.06123602276789635,0.7644938716176171,0.7658313474185928,0.6906941764845886,0.8090996253094428,-0.5000377752237877,0.75490549983996,0.6939920714691371,0.7581158149323601,0.6345899811856655,0.43465636727552853,0.9712032672159076,0.7855907455503419,0.8285737023730262,0.5420396911342138,0.9906010031940128,0.9739378034047993,-0.5915169152078268,-0.6512154487173549,-0.6862773521230464,-0.5563190923582754,-0.21425343723446819
2017-01-29,0.5727278046461114,0.492572558001267,0.7260479003137605,-0.6898017605446233,0.22939113411124062,0.48187159979596045,0.8845476815242321,0.48709809057389364,1.116892593576151,1.2004800540490284,0.3603782155727138,0.6567307474958441,0.020210077024058293,1.9043882329216986,0.45347304724210497,0.5376131150719761,1.0152390138341503,0.597479713345222,1.2713253322418168,1.317798268835886,2.1469361246947547,2.0408648649801484,2.4904116767026383,1.6621666703614966,2.48491220467722
2017-02-05,1.4917401087205326,1.6637375760674016,1.5553350233222758,0.2583003824983222,1.1427491493563098,1.546817707685091,1.7619371429094222,1.433489670802064,0.9083551763524605,1.1779134832043716,1.6524097562235875,1.8864622754909122,1.5672222941300213,1.0134790487214005,1.3231464670267785,1.6488037858451887,1.8008647348415407,1.559868816974331,0.7699291062236143,1.4337190144743779,0.16726093438820025,0.08309472660836517,-0.21504276135054606,0.18488366779820042,-1.1734652962699963
2017-02-12,1.8934940695402405,1.8187665950742748,1.6819792444166775,0.3761730914977338,-1.141541594344461,1.885545516207552,1.728421673752647,1.8519724867867935,-0.6423612972049257,-1.0121708976986827,1.9051023476788513,1.8133411531182722,1.8741010729503054,-0.2743079638843198,-1.4559898226316534,1.8883471036278243,1.7933767069966873,1.9050291058606639,-0.4595417973883898,-1.1589833400753429,-0.7257291918330064,-0.6734697222396516,-0.7254356476869812,-0.5899833279523061,-0.24326187438632746
2017-02-19,1.4328925788688027,1.4043915033757095,1.2860219711024194,0.3027716315598411,-1.4110616445610284,1.4221953397721565,1.2982049705023158,1.300837223146644,-0.30655034318627755,-1.1392248081052645,1.5104965015037326,1.5501810229965824,1.3726444209818673,0.5853518405815652,-1.7918385202122353,1.4080064711795084,1.3516615439725377,1.4474327663346418,-0.572210523355695,-1.2721109661612136,-0.990251488810784,-0.961762010089518,-0.501634405634465,-1.0434212934451723,0.16072495919665275
2017-02-26,1.0818212381393217,0.9165374090554089,1.120894534886277,-0.7309955995104145,-0.13948198457997393,1.1291671976009423,0.8920204635894818,1.2290444098452185,-1.4447140654157253,-0.36926581520009666,1.1831011185791087,0.9666018419105726,1.278098783100411,-1.1411717695292996,-0.6453886702462556,1.1317753962470285,0.8945827598495444,1.1706476723605006,-1.224956743916103,-0.4373258526550229,-0.18909413264803585,-0.4968630616323325,0.5516665917838186,-0.8260431964095808,0.4324763261402029
2017-03-05,0.5528006357228664,0.8809299621391227,0.47717907035564294,0.984526085909725,-0.7636770486465161,0.6075207173602544,0.7149595402916872,0.37150911434723116,0.8133007549707426,-1.162827178031963,0.5315921511928323,0.4883662704255405,0.5423823927804655,-0.24329023024537086,-1.012630500484269,0.5494054939417872,0.8467273447415843,0.41479579220846663,1.2392126176786056,-1.372199911801268,0.16107263301690222,0.04372312443865543,0.37894389483586577,-0.07964786417649702,0.6737076400048522
2017-03-12,0.7370405537234369,0.7991708813724157,0.7330379980497166,0.27911335943476956,0.8576435292135868,0.7029774515476462,0.7082886380806563,0.5444468090482901,0.3450824053256638,0.8045597863039571,0.7206743903343872,0.764803762091467,0.5526907765681994,0.602974388386672,0.8354983428643649,0.8220699213592314,0.6693998111607966,0.7651844008027467,-0.3655396161535832,0.8158064487169949,-0.12829247185837303,-0.43540150988373894,0.6760048056968831,-0.7750310845628013,0.7005198362788458
2017-03-19,0.5225589664837881,0.506754912631912,0.6393953128219974,-0.3263160964330699,-0.9033098427164854,0.4399120308785007,0.35820205250894044,0.6378861380936675,-0.7073688233871539,-0.8354723393724378,0.4976204429623406,0.4299110066106164,0.6319654812643165,-0.5966692854319012,-0.9202853665483417,0.3469171246340966,0.19671870362686222,0.5927009680349905,-0.9934418326532367,-0.9294686129364486,-1.1747784841219475,-0.7025120649202441,-1.488975533246881,-0.2784895522467213,-0.1557119562414744
2017-03-26,0.35864601377408006,0.28364775022949196,0.16691245006330188,0.3413749997838288,1.2090676257299637,0.510285363680373,0.6413845204295745,-0.024508195491951296,1.319355435031719,1.6333026838003954,0.5435593366577796,0.49236730376163074,0.26922992728535294,0.4941784063246533,1.2952976780565228,0.687957813873434,0.7709911763998837,0.2859240638367047,0.9346817983637451,1.4371809626587737,-0.32298216753209497,-0.560769350442556,0.1331295728999784,-0.7496470714790835,0.527241533667775
2017-04-02,1.3025752139438338,0.9324741202616167,1.3931187510843992,-0.6534265774628762,0.14997757946657492,1.2462642440454028,0.8442660688412734,1.3614797815315376,-0.9047269412316534,0.00522417598029687,1.3037824479211977,1.217940086645889,1.3171120861414476,-0.25801734091824907,0.6796498618363395,1.2229313996574975,1.0597379324224991,1.1620419552057148,-0.38295358833073023,0.5273831810694527,-0.7223590166704955,-0.45868965656869415,-1.4011006618148665,0.04778181750405351,-0.31343441234944985
2017-04-09,1.1749382765530583,0.9421268201278239,0.9208198792298705,0.23898725013584987,-1.2916408044853098,1.089538528476711,1.0721580332296003,0.8815436825589935,0.399334226985438,-1.2198786542660607,0.8872806425789636,1.106309334461164,0.37000077790299307,1.5338755390161392,-1.9540537762402765,0.6641625767258647,1.0988615051293054,0.015430690164254725,1.8611817104544297,-2.1780914234600726,-1.0540871471447737,-1.077567079202146,-0.5144766729908284,-1.140570687300104,0.0978965615252171
2017-04-16,0.31507245643075515,0.5081362185941984,0.024074681457639236,0.9970398572956651,1.5011579407812952,0.230804611962984,0.3455148543826038,-0.13844925165706942,0.8113991555519282,1.2712773678030198,0.3499128236933182,0.2404637416847574,0.2810999845834971,-0.05662181192319675,0.886391745421575,0.3826466678397163,0.4190000213889195,0.20006291770401136,0.3576228818961492,0.9675521017568679,0.09230047342700251,0.6813980258615957,-0.7584132651942677,1.2667771509685848,-0.5085765421113195
2017-04-23,1.9544340148114716,1.6036524379174697,2.4170818342994127,-1.7873728372334323,0.2093597346895529,2.0659420519597598,2.0991886347067212,2.0568829641825825,-0.09492625792540531,-0.2773893082341876,1.698823005659182,1.6029617634818498,1.6054443542314445,0.13609900732727545,-0.4039840753335155,1.7731720238206632,1.6224498878432037,1.683237647238199,-0.06941700564756666,-0.6974093512401696,0.3379918131256716,0.19636096850148801,0.8100212238806315,-0.15658958420157712,-0.011208645868822595
2017-04-30,0.5037008339075081,0.470393970122715,0.3484138742383141,0.2883647056755906,-0.443887151524513,0.6903792749585528,0.7086848691968685,0.7437645637624908,-0.13512636149140217,0.37952915406339033,0.5898734618181377,0.34698543090970335,0.6498774372947947,-0.5838363095486798,-0.09772438244229034,0.7902877034879249,0.9130846542382267,0.7256005344137566,0.38368349169154853,0.34654590430537424,-0.48549358682183896,-0.43868627228909984,-0.9253167479692341,-0.0944065811201411,0.24380594061131294
2017-05-07,0.36759560404719765,0.9377349481386971,-0.018519958511739727,2.0645653880514407,-1.8469472863399234,0.16095121840381146,0.9787506688160895,-0.2362505128466425,2.1886732199493717,-1.9857535052952664,0.16124734468854002,0.39050719934676986,0.20835443069951964,0.4006481015960743,-1.294510794304046,-0.04298949926525928,0.05051187973465717,0.005043218434689504,0.08361692895622878,-1.2125616543453046,-0.7498515693100372,0.11925877064844816,-1.2019068432007616,0.7700067672852412,-0.421177778884847
2017-05-14,-0.935893932038843,-0.8468210158134118,-1.2027147813369785,0.7206924880608664,-0.26838384300633117,-1.050404275073724,-1.0158379933147643,-0.9770124911675362,0.030470750090969823,-0.3898333216460715,-0.9109902244555628,-0.891198813902305,-0.9708803760582378,0.16859138766753876,-0.40175882911288874,-1.0374778549828727,-1.3381554284988557,-0.9356109810485289,-0.780164262400468,-0.20682305481315763,-0.9162523250337666,-0.7541704207448723,-0.7716336574312141,-0.577899972418994,-0.881866089135519
2017-05-21,-0.6619122235876337,-1.1451137212647637,-0.20831857573228807,-1.9542551515966513,0.004539214699210757,-0.7539014896723193,-1.367790075939527,-0.2399844547927372,-1.9749865645136457,0.027296788046617462,-0.5018982173802565,-0.8379846904535428,-0.13781530077970455,-1.5230904488930819,0.13036883143503783,-0.6707833261803204,-1.0665432811899676,-0.30760594122903784,-1.4560913821565244,-0.12220688827938267,-1.2013568141033388,-0.8368415937452803,-1.3002681302693735,-0.41204392282997815,-0.3250189465323585
2017-05-28,-1.1593773761184252,-1.0247050050369275,-1.1391593083671323,0.1198772135073514,0.803446415272201,-0.9754970015877175,-1.0896624570032294,-0.948835278876388,-0.20043695593936547,0.8067356667468467,-0.901596898162343,-0.869753405357796,-0.8787579848560797,0.13921486749958187,0.7897520655502464,-0.8709881026079146,-1.0666980780674025,-0.755494944080139,-0.5362157477259228,0.7677282523629375,-0.6535130875923238,-0.6946315958967578,-0.8775833298755913,-0.4495840237637196,-0.9739755046463638
