Date,Invesco Shipping ETFEtf_Open_average,Invesco Shipping ETFEtf_Open_max,Invesco Shipping ETFEtf_Open_min,Invesco Shipping ETFEtf_High_average,Invesco Shipping ETFEtf_High_max,Invesco Shipping ETFEtf_High_min,Invesco Shipping ETFEtf_Low_average,Invesco Shipping ETFEtf_Low_max,Invesco Shipping ETFEtf_Low_min,Invesco Shipping ETFEtf_Close_average,Invesco Shipping ETFEtf_Close_max,Invesco Shipping ETFEtf_Close_min
2016-09-25,0.18606894251805067,0.18606894251805067,0.18606894251805067,0.14639377102414491,0.14639377102414491,0.14639377102414491,0.16394764095981765,0.16394764095981765,0.16394764095981765,0.3626224642023098,0.3626224642023098,0.3626224642023098
2016-10-02,0.8910509047814086,0.8910509047814086,0.8910509047814086,0.7995233488644089,0.7995233488644089,0.7995233488644089,0.8905974471843369,0.8905974471843369,0.8905974471843369,0.8057292131481313,0.8057292131481313,0.8057292131481313
2016-10-09,0.3108876378329533,0.3108876378329533,0.3108876378329533,0.22715642861090443,0.22715642861090443,0.22715642861090443,0.43170956064011806,0.43170956064011806,0.43170956064011806,0.2613681905079681,0.2613681905079681,0.2613681905079681
2016-10-16,0.9305685434009144,0.9305685434009144,0.9305685434009144,0.8601603842164004,0.8601603842164004,0.8601603842164004,1.0836663233649555,1.0836663233649555,1.0836663233649555,0.9774411976670145,0.9774411976670145,0.9774411976670145
2016-10-23,0.372005804199881,0.372005804199881,0.372005804199881,0.2089092488402045,0.2089092488402045,0.2089092488402045,0.08428688620246828,0.08428688620246828,0.08428688620246828,-0.09997282942085173,-0.09997282942085173,-0.09997282942085173
2016-10-30,-1.941158794704659,-1.941158794704659,-1.941158794704659,-2.2625136740182907,-2.2625136740182907,-2.2625136740182907,-2.2051859947680486,-2.2051859947680486,-2.2051859947680486,-2.469732906513755,-2.469732906513755,-2.469732906513755
2016-11-06,-1.611384060150167,-1.611384060150167,-1.611384060150167,-1.908408499458565,-1.908408499458565,-1.908408499458565,-1.97688412255584,-1.97688412255584,-1.97688412255584,-2.0444359643567545,-2.0444359643567545,-2.0444359643567545
2016-11-13,-1.3262269446931376,-1.3262269446931376,-1.3262269446931376,-1.432245663604837,-1.432245663604837,-1.432245663604837,-1.2577064432322005,-1.2577064432322005,-1.2577064432322005,-1.3897305213910884,-1.3897305213910884,-1.3897305213910884
2016-11-20,-0.8130314098133249,-0.8130314098133249,-0.8130314098133249,-0.9509990215695417,-0.9509990215695417,-0.9509990215695417,-0.7911993354463822,-0.7911993354463822,-0.7911993354463822,-0.9742594143231956,-0.9742594143231956,-0.9742594143231956
2016-11-27,-0.6354131439467204,-0.6354131439467204,-0.6354131439467204,-0.45884605752439483,-0.45884605752439483,-0.45884605752439483,-0.42129947538954593,-0.42129947538954593,-0.42129947538954593,-0.35466668848391775,-0.35466668848391775,-0.35466668848391775
2016-12-04,1.2286669586727,1.2286669586727,1.2286669586727,1.2840501704855298,1.2840501704855298,1.2840501704855298,1.4392132707332819,1.4392132707332819,1.4392132707332819,1.4559931590380488,1.4559931590380488,1.4559931590380488
2016-12-11,0.6452482292341299,0.6452482292341299,0.6452482292341299,0.7648151662133033,0.7648151662133033,0.7648151662133033,0.7226507918304255,0.7226507918304255,0.7226507918304255,0.8524655094945589,0.8524655094945589,0.8524655094945589
2016-12-18,0.15441932297902322,0.15441932297902322,0.15441932297902322,0.22383790784424332,0.22383790784424332,0.22383790784424332,0.39962736784270886,0.39962736784270886,0.39962736784270886,0.34220871303544453,0.34220871303544453,0.34220871303544453
2016-12-25,0.25171543294831544,0.25171543294831544,0.25171543294831544,0.14572547320724,0.14572547320724,0.14572547320724,0.339463692707881,0.339463692707881,0.339463692707881,0.25648489492570387,0.25648489492570387,0.25648489492570387
2017-01-01,1.7937853912706843,1.7937853912706843,1.7937853912706843,1.7140114583245696,1.7140114583245696,1.7140114583245696,1.7582685159225284,1.7582685159225284,1.7582685159225284,1.8380619561529883,1.8380619561529883,1.8380619561529883
2017-01-08,1.5370034410271596,1.5370034410271596,1.5370034410271596,1.612902397773858,1.612902397773858,1.612902397773858,1.731642799383048,1.731642799383048,1.731642799383048,1.735807015797712,1.735807015797712,1.735807015797712
2017-01-15,1.676296522757062,1.676296522757062,1.676296522757062,1.8524481610870573,1.8524481610870573,1.8524481610870573,1.8254592363093733,1.8254592363093733,1.8254592363093733,1.9781407770334054,1.9781407770334054,1.9781407770334054
2017-01-22,1.8343737806822968,1.8343737806822968,1.8343737806822968,1.7431831855018047,1.7431831855018047,1.7431831855018047,1.7675516852309363,1.7675516852309363,1.7675516852309363,1.7426753736106646,1.7426753736106646,1.7426753736106646
2017-01-29,1.0021221383832195,1.0021221383832195,1.0021221383832195,1.2081035269605829,1.2081035269605829,1.2081035269605829,1.0909654020973463,1.0909654020973463,1.0909654020973463,1.2308608107718282,1.2308608107718282,1.2308608107718282
2017-02-05,1.2476091908217386,1.2476091908217386,1.2476091908217386,1.2694373218577608,1.2694373218577608,1.2694373218577608,1.261464460194267,1.261464460194267,1.261464460194267,1.2644985459344908,1.2644985459344908,1.2644985459344908
2017-02-12,1.3865332738153433,1.3865332738153433,1.3865332738153433,1.2843479263077433,1.2843479263077433,1.2843479263077433,1.2895763751622966,1.2895763751622966,1.2895763751622966,1.3223745617603797,1.3223745617603797,1.3223745617603797
2017-02-19,1.2384641061510766,1.2384641061510766,1.2384641061510766,1.1488653921288645,1.1488653921288645,1.1488653921288645,1.0081156443900756,1.0081156443900756,1.0081156443900756,0.9812719355131498,0.9812719355131498,0.9812719355131498
2017-02-26,1.2202179368604056,1.2202179368604056,1.2202179368604056,1.156560234892144,1.156560234892144,1.156560234892144,1.2303908979294815,1.2303908979294815,1.2303908979294815,1.187230942309181,1.187230942309181,1.187230942309181
2017-03-05,0.9124004146922788,0.9124004146922788,0.9124004146922788,0.8819105731736945,0.8819105731736945,0.8819105731736945,0.9350033225614984,0.9350033225614984,0.9350033225614984,0.9232627053621215,0.9232627053621215,0.9232627053621215
2017-03-12,1.180879101939749,1.180879101939749,1.180879101939749,1.204097641269742,1.204097641269742,1.204097641269742,1.2461555181960777,1.2461555181960777,1.2461555181960777,1.2183652437689623,1.2183652437689623,1.2183652437689623
2017-03-19,0.40838189256495583,0.40838189256495583,0.40838189256495583,0.4360547043896462,0.4360547043896462,0.4360547043896462,0.4973673392354871,0.4973673392354871,0.4973673392354871,0.4753214580995804,0.4753214580995804,0.4753214580995804
2017-03-26,0.6151860731189451,0.6151860731189451,0.6151860731189451,0.5602915541946929,0.5602915541946929,0.5602915541946929,0.5598484198801893,0.5598484198801893,0.5598484198801893,0.5498276954402374,0.5498276954402374,0.5498276954402374
2017-04-02,0.0937277297551,0.0937277297551,0.0937277297551,0.06915490927956841,0.06915490927956841,0.06915490927956841,0.14446020329637868,0.14446020329637868,0.14446020329637868,0.0021014173974037206,0.0021014173974037206,0.0021014173974037206
2017-04-09,0.07092204151674818,0.07092204151674818,0.07092204151674818,0.013901045647686454,0.013901045647686454,0.013901045647686454,-0.019059810347048217,-0.019059810347048217,-0.019059810347048217,-0.08760813598359139,-0.08760813598359139,-0.08760813598359139
2017-04-16,-0.4419315968129762,-0.4419315968129762,-0.4419315968129762,-0.5913988215942527,-0.5913988215942527,-0.5913988215942527,-0.6105945780698683,-0.6105945780698683,-0.6105945780698683,-0.7187158457280829,-0.7187158457280829,-0.7187158457280829
2017-04-23,-0.10040355086766942,-0.10040355086766942,-0.10040355086766942,-0.12165696818765871,-0.12165696818765871,-0.12165696818765871,-0.07105827792683204,-0.07105827792683204,-0.07105827792683204,-0.16876211747931785,-0.16876211747931785,-0.16876211747931785
2017-04-30,-1.3643107077322987,-1.3643107077322987,-1.3643107077322987,-1.0645500477480143,-1.0645500477480143,-1.0645500477480143,-1.2330538917409684,-1.2330538917409684,-1.2330538917409684,-0.9183419080365034,-0.9183419080365034,-0.9183419080365034
2017-05-07,-0.9989261085964146,-0.9989261085964146,-0.9989261085964146,-1.140144293813241,-1.140144293813241,-1.140144293813241,-1.023746774889708,-1.023746774889708,-1.023746774889708,-1.1468688174924575,-1.1468688174924575,-1.1468688174924575
2017-05-14,-2.007546070361815,-2.007546070361815,-2.007546070361815,-1.65298779179617,-1.65298779179617,-1.65298779179617,-1.877249151137695,-1.877249151137695,-1.877249151137695,-1.5582124898749485,-1.5582124898749485,-1.5582124898749485
2017-05-21,-1.439812401074953,-1.439812401074953,-1.439812401074953,-1.7676471342508004,-1.7676471342508004,-1.7676471342508004,-1.733746463533847,-1.733746463533847,-1.733746463533847,-1.9059882704342996,-1.9059882704342996,-1.9059882704342996
2017-05-28,-1.2790262609407144,-1.2790262609407144,-1.2790262609407144,-1.5359686378510224,-1.5359686378510224,-1.5359686378510224,-1.3785213084356165,-1.3785213084356165,-1.3785213084356165,-1.5789499687933604,-1.5789499687933604,-1.5789499687933604
2017-06-04,-2.1054153147972077,-2.1054153147972077,-2.1054153147972077,-2.169569702104669,-2.169569702104669,-2.169569702104669,-2.1432893820640513,-2.1432893820640513,-2.1432893820640513,-2.1221931353445918,-2.1221931353445918,-2.1221931353445918
2017-06-11,-2.1680684763927336,-2.1680684763927336,-2.1680684763927336,-2.0677398227057924,-2.0677398227057924,-2.0677398227057924,-2.069879090132579,-2.069879090132579,-2.069879090132579,-1.8961945160260247,-1.8961945160260247,-1.8961945160260247
2017-06-18,-1.7496078649607565,-1.7496078649607565,-1.7496078649607565,-1.5956311553564964,-1.5956311553564964,-1.5956311553564964,-1.735462095474841,-1.735462095474841,-1.735462095474841,-1.488500168979619,-1.488500168979619,-1.488500168979619
2017-06-25,-0.320765152051097,-0.320765152051097,-0.320765152051097,-0.27499672164979305,-0.27499672164979305,-0.27499672164979305,-0.30544446027398625,-0.30544446027398625,-0.30544446027398625,-0.4978443115625392,-0.4978443115625392,-0.4978443115625392
2017-07-02,-0.17771660685365115,-0.17771660685365115,-0.17771660685365115,-0.3523678774031116,-0.3523678774031116,-0.3523678774031116,-0.3769246912667349,-0.3769246912667349,-0.3769246912667349,-0.4830585329569249,-0.4830585329569249,-0.4830585329569249
2017-07-09,0.950357428938008,0.950357428938008,0.950357428938008,0.9484374151206744,0.9484374151206744,0.9484374151206744,0.9165913974884868,0.9165913974884868,0.9165913974884868,0.9589051492832785,0.9589051492832785,0.9589051492832785
2017-07-16,1.1146176892322195,1.1146176892322195,1.1146176892322195,1.0353309681075442,1.0353309681075442,1.0353309681075442,0.927834217505209,0.927834217505209,0.927834217505209,0.9704224733784782,0.9704224733784782,0.9704224733784782
2017-07-23,1.2645192461247745,1.2645192461247745,1.2645192461247745,1.3946087863796408,1.3946087863796408,1.3946087863796408,1.4369710586495665,1.4369710586495665,1.4369710586495665,1.5299123319321668,1.5299123319321668,1.5299123319321668
2017-07-30,0.8477552955684842,0.8477552955684842,0.8477552955684842,0.9672332161933003,0.9672332161933003,0.9672332161933003,0.8954727182322304,0.8954727182322304,0.8954727182322304,1.121965057310513,1.121965057310513,1.121965057310513
2017-08-06,-0.2796590202341644,-0.2796590202341644,-0.2796590202341644,-0.22948768650421997,-0.22948768650421997,-0.22948768650421997,-0.3490117456669343,-0.3490117456669343,-0.3490117456669343,-0.21731932916282495,-0.21731932916282495,-0.21731932916282495
2017-08-13,-0.608273592559222,-0.608273592559222,-0.608273592559222,-0.8536526264347165,-0.8536526264347165,-0.8536526264347165,-0.8985580231291315,-0.8985580231291315,-0.8985580231291315,-0.9612127578648141,-0.9612127578648141,-0.9612127578648141
2017-08-20,0.15177424756422397,0.15177424756422397,0.15177424756422397,0.20591934039881785,0.20591934039881785,0.20591934039881785,0.3313107323485531,0.3313107323485531,0.3313107323485531,0.21850414953873243,0.21850414953873243,0.21850414953873243
2017-08-27,-0.034422139934084425,-0.034422139934084425,-0.034422139934084425,-0.16967660633659987,-0.16967660633659987,-0.16967660633659987,-0.02836607274056378,-0.02836607274056378,-0.02836607274056378,-0.12332811552920793,-0.12332811552920793,-0.12332811552920793
2017-09-03,-0.3573462182223113,-0.3573462182223113,-0.3573462182223113,-0.5835340940712294,-0.5835340940712294,-0.5835340940712294,-0.48952786537510473,-0.48952786537510473,-0.48952786537510473,-0.6355095831565686,-0.6355095831565686,-0.6355095831565686
2017-09-10,-0.27178947650094454,-0.27178947650094454,-0.27178947650094454,-0.4527845579649316,-0.4527845579649316,-0.4527845579649316,-0.23699270144994122,-0.23699270144994122,-0.23699270144994122,-0.4395543304068715,-0.4395543304068715,-0.4395543304068715
2017-09-17,0.22914852864764818,0.22914852864764818,0.22914852864764818,0.13846181913163666,0.13846181913163666,0.13846181913163666,0.31099618922933214,0.31099618922933214,0.31099618922933214,0.18055647212542314,0.18055647212542314,0.18055647212542314
2017-09-24,0.003347674873787408,0.003347674873787408,0.003347674873787408,-0.0017752015791566913,-0.0017752015791566913,-0.0017752015791566913,0.11161005174610572,0.11161005174610572,0.11161005174610572,0.008680998998858923,0.008680998998858923,0.008680998998858923
2017-10-01,-0.21567431165369305,-0.21567431165369305,-0.21567431165369305,-0.37675068293474145,-0.37675068293474145,-0.37675068293474145,-0.296100237590927,-0.296100237590927,-0.296100237590927,-0.4198393952267798,-0.4198393952267798,-0.4198393952267798
2017-10-08,0.4545876720420731,0.4545876720420731,0.4545876720420731,0.3627055521651986,0.3627055521651986,0.3627055521651986,0.5327899924648284,0.5327899924648284,0.5327899924648284,0.3969454006569443,0.3969454006569443,0.3969454006569443
2017-10-15,0.2615246518783697,0.2615246518783697,0.2615246518783697,0.19165915724611132,0.19165915724611132,0.19165915724611132,0.23618193269709445,0.23618193269709445,0.23618193269709445,0.09067148152265152,0.09067148152265152,0.09067148152265152
2017-10-22,-0.9677392707909411,-0.9677392707909411,-0.9677392707909411,-0.48908840817542554,-0.48908840817542554,-0.48908840817542554,-0.7758944680305784,-0.7758944680305784,-0.7758944680305784,-0.47533378059591147,-0.47533378059591147,-0.47533378059591147
2017-10-29,-0.4494891795249711,-0.4494891795249711,-0.4494891795249711,-0.5432798473894924,-0.5432798473894924,-0.5432798473894924,-0.47489950448968915,-0.47489950448968915,-0.47489950448968915,-0.42958869614759915,-0.42958869614759915,-0.42958869614759915
2017-11-05,-0.995272901725311,-0.995272901725311,-0.995272901725311,-1.1231092189491012,-1.1231092189491012,-1.1231092189491012,-1.0273707131786391,-1.0273707131786391,-1.0273707131786391,-1.1438048713415132,-1.1438048713415132,-1.1438048713415132
2017-11-12,-2.474511001116963,-2.474511001116963,-2.474511001116963,-2.441043750773872,-2.441043750773872,-2.441043750773872,-2.310473173581833,-2.310473173581833,-2.310473173581833,-2.20381722200741,-2.20381722200741,-2.20381722200741
2017-11-19,-1.4587990422979495,-1.4587990422979495,-1.4587990422979495,-1.434491736004912,-1.434491736004912,-1.434491736004912,-1.2812965117284545,-1.2812965117284545,-1.2812965117284545,-1.2978536923696444,-1.2978536923696444,-1.2978536923696444
2017-11-26,-1.1782585297011765,-1.1782585297011765,-1.1782585297011765,-1.059841083113412,-1.059841083113412,-1.059841083113412,-1.263647684537765,-1.263647684537765,-1.263647684537765,-1.1863420280034789,-1.1863420280034789,-1.1863420280034789
2017-12-03,-1.850902296836664,-1.850902296836664,-1.850902296836664,-1.9146753887389676,-1.9146753887389676,-1.9146753887389676,-1.781408383973409,-1.781408383973409,-1.781408383973409,-1.902146237302473,-1.902146237302473,-1.902146237302473
2017-12-10,-1.2486049486504995,-1.2486049486504995,-1.2486049486504995,-1.3258788282357634,-1.3258788282357634,-1.3258788282357634,-1.2098299134134003,-1.2098299134134003,-1.2098299134134003,-1.2789560461008918,-1.2789560461008918,-1.2789560461008918
2017-12-17,0.019575006368318017,0.019575006368318017,0.019575006368318017,-0.14320662286227615,-0.14320662286227615,-0.14320662286227615,-0.04229218999612299,-0.04229218999612299,-0.04229218999612299,0.033705065842113434,0.033705065842113434,0.033705065842113434
2017-12-24,-0.20179688707161825,-0.20179688707161825,-0.20179688707161825,-0.35293114048515806,-0.35293114048515806,-0.35293114048515806,-0.3550688526914917,-0.3550688526914917,-0.3550688526914917,-0.3171018453600951,-0.3171018453600951,-0.3171018453600951
2017-12-31,1.3255330334664388,1.3255330334664388,1.3255330334664388,1.2570188981058203,1.2570188981058203,1.2570188981058203,1.1718043625085457,1.1718043625085457,1.1718043625085457,1.2357371281569527,1.2357371281569527,1.2357371281569527
