Date,MTDStock_Open_average,MTDStock_Open_max,MTDStock_Open_min,MTDStock_Open_volatility,MTDStock_Open_change,MTDStock_High_average,MTDStock_High_max,MTDStock_High_min,MTDStock_High_volatility,MTDStock_High_change,MTDStock_Low_average,MTDStock_Low_max,MTDStock_Low_min,MTDStock_Low_volatility,MTDStock_Low_change,MTDStock_Close_average,MTDStock_Close_max,MTDStock_Close_min,MTDStock_Close_volatility,MTDStock_Close_change,MTDStock_Volume_average,MTDStock_Volume_max,MTDStock_Volume_min,MTDStock_Volume_volatility,MTDStock_Volume_change
2016-06-05,1.4961943357039666,1.5471327645130715,1.4958275388297375,0.3617972106981529,0.5799213068049434,1.4905339869074778,1.5451787528832377,1.4660117251249063,0.884297811839645,0.4977792638202742,1.5785567977719266,1.5264872859365237,1.6395367121589275,0.07668973504328026,0.5204177028338596,1.5572809561131602,1.6311821476629036,1.6045182062653947,0.4736547954472679,-0.3973641860297251,0.4114734237385287,0.4494918323918335,0.27795009617537003,0.3722111355750774,0.16337815058405883
2016-06-12,0.9746950885777204,0.881481204231486,1.0153555676425028,-0.9665494376561503,-0.7779433938337497,0.9833731052056186,0.9896491807510288,1.0942224703907923,-0.6245501456604229,-1.3094921097179153,1.0145144311921963,0.8932946732179851,1.1070733232301107,-0.9192649484972152,-0.8843986871779266,0.9098425856358242,0.7983194752173577,0.9244877653430624,-0.7398525102388347,-1.1834330182052022,-0.9722035754516692,-0.42191398891688037,-1.0387039894930246,0.052445002964246264,0.22138337503884523
2016-06-19,0.9491123792020247,0.9835002635415917,0.5660255865640799,1.6260946261106717,-1.7989836704776834,1.103480089850254,1.2316208336749965,0.9052644605958208,1.5002058408679144,-1.1029839118396485,1.0487808954342492,1.1083373857119228,0.42318383791887815,2.5672316488109814,-2.007931490133441,0.953085835542946,1.299586410806428,0.1160893274769566,2.9362837829041517,-2.0508822822634505,0.020292497189482565,1.5640592979240502,-0.18710786020189982,1.8590841002568534,1.898036461138368
2016-06-26,-0.6935479507416723,-0.4626796780703137,-1.1043313079314936,2.0469447467803263,0.6574251561787128,-0.6463261705221117,-0.11659437353631773,-0.9189630483390154,2.427653227161518,1.5193758032407887,-0.7528886704722146,-0.05442636301629338,-1.340949131437903,2.670297152677051,2.262155338630479,-0.672588028208405,-0.13846327307299508,-1.3270856671893358,2.149467781394734,2.2234085000606503,1.5640402642651736,1.6572113174914826,0.7053452941648598,1.5840386911209492,-2.158249241562804
2016-07-03,-0.12980968867400416,0.12005401076845448,-0.29572512576935506,1.1294798371060226,0.5049799618279219,0.05589718462789895,0.4394068934301168,0.15690682906091913,0.6780113534460234,1.0099057815900163,0.06599315883839563,0.502172591592333,-0.0056165247182309395,0.8038399919725658,0.7893508723833432,0.03938935145972659,0.23270832169704675,0.12843193965254437,0.109534616326107,0.896502279189177,-0.9178986060830128,-0.8545189884214314,-0.6036501255878294,-0.7106180769553434,-0.8789775793281731
2016-07-10,1.635820962950398,1.9091768237183568,1.499016581806156,0.7411356160888094,1.1732699435616338,1.5311512859652063,1.6141623863342298,1.2026423309605656,0.9519631432737681,1.4386731335189433,1.7210869992064495,1.9113393435972394,1.4066442774253616,0.46001076086285847,1.0332230609472992,1.6061468273021273,1.6382024242424826,1.3389439738097944,0.10803162644224938,0.886504418356756,-1.4733784941321337,-1.5880750452884045,-1.403034672863003,-1.1766427695607948,-0.4506361219293471
2016-07-17,1.822481614972411,1.6942983778718343,1.8388127885496115,-1.0581268931168741,-0.6177646435212221,1.7719348127236947,1.6715877095561602,1.7503395438953613,-0.5213656502618638,-0.20572937329095506,1.716053189617369,1.712966463380395,1.8306611356910258,-0.9309730153417872,-0.2365461610962729,1.8167520563779322,1.766294990697515,1.8478626972875984,-0.7937811166724622,0.11942120552290496,-1.5656944089746754,-1.7096690838133752,-1.0848827804644803,-1.5797812644551896,-0.448089506797387
2016-07-24,1.85631764412171,2.3081471469135586,1.564243345754635,2.2363570490952203,1.6061990757063227,2.099985393584351,2.611449129637742,1.661623143338284,2.829824328340686,2.5570635625123184,1.7904439366759726,2.278524511070097,1.4317043326221381,1.6318092932236676,1.5130792249308074,2.056541151000163,2.6291519142131277,1.4529115213016692,2.30236788102431,2.065355866540752,-0.18428069592761478,0.015259903206541496,-1.228662854632471,0.6590686273589056,1.1161926134007987
2016-07-31,2.2694036332054615,2.2862479026124864,2.109297936748933,1.190364724278765,-2.114481356825033,2.2104343153322756,2.190725050909242,2.2018640509755953,1.227297204872079,-2.0766500996847714,2.1567321411690084,2.261443600632664,2.0651329009623764,0.5818103246385338,-1.5738616374244467,2.061381722831048,1.9783615700577106,1.9901224574391565,0.46814490344008136,-1.2720095487301013,0.5161813934152172,-0.18882155150348084,1.185623339523292,-0.8923247129732399,0.10000405232049948
2016-08-07,1.6548777600246551,1.4470483448526137,1.750385926261223,-0.7015646755871826,-0.09688190757534719,1.6047529185994618,1.235033652846754,1.7901974344718534,-0.5785040089525288,0.09135647215063722,1.6969034260039364,1.4431358161412409,1.752769062315689,-0.9535609544171475,-0.04664186390317366,1.640151823431295,1.240494255672459,1.7208440598033732,-0.776545765765652,-0.12277880173665474,-1.0105126902583457,-1.137019140182612,-0.5096883993683026,-1.1456074430362397,-0.3302006341778465
2016-08-14,1.4493899839384048,1.2595706735047554,1.5496228212445171,-0.9865418553024284,0.0916181986184047,1.481660693082779,1.2707514658495183,1.601583734898975,-0.3241234298303434,0.3124128264227147,1.4639611037445592,1.2369710978342368,1.51272773104248,-1.11895535564124,-0.10221755955414082,1.5236328069826817,1.302676044323251,1.489371998041418,-0.3773584136056899,0.07652672506044696,-0.5865107997755898,-0.3880075991584497,-0.4908085863908339,-0.2350376047592779,0.7138885518489269
2016-08-21,1.4781764350683124,1.3208068483150899,1.4506047896884224,-0.6209795019470904,-0.125516702183043,1.5551472064216694,1.3185209970576128,1.6556699528681313,-0.6242837421411782,0.14161191611735616,1.4854815616213017,1.4349643129586196,1.4129984826002477,-0.4619026197557232,-0.21170524736371943,1.476167885684229,1.2483547083990956,1.3969210531058016,-0.4677162029615244,-0.22845450483916668,0.18656580654810492,1.2295959837968244,-0.8193597227606958,1.6606518171970832,1.3822884032059153
2016-08-28,1.2569911093796764,1.0828723868107928,1.2564832086122093,-0.9881400514965321,-0.30131093449777246,1.1833816338027798,0.9940231071644923,1.2928777679216177,-0.8445337488925054,-0.7065674309995845,1.1424335489159283,1.0840404923343143,1.1658835292359349,-0.762704303513254,-0.7398640281471198,1.0888132389152831,0.9331320852434143,1.1228600902915946,-0.6777990714046144,-0.7978117550383648,3.3004716529998235,3.32286928664498,2.325872678489408,3.3236226973899936,3.3130661452878862
2016-09-04,0.8774192406778867,0.7875145278549226,0.8429570288188687,-0.469498285388467,-0.610516161947859,0.8325224333704685,0.6847756309374516,0.7304918595351463,-0.14845950680091177,-0.8830030908317626,0.7330045652813953,0.6795483954698356,0.4340429185882548,0.45440856876973557,-1.0665962164699947,0.7473221596964157,0.7402184357467514,0.34883772491976167,0.8049231637266481,-1.3661762823352417,0.26878902290383316,-0.1754854494524284,2.526508963354398,-0.2808507140303135,-0.35695970492797546
2016-09-11,0.2475541137208197,0.2844964306578895,0.10914068297212091,0.6059913081531891,1.2698061131181264,0.2962233730588296,0.16991463585407468,0.40292567359724324,-0.6908836216890444,0.290482545776623,0.2606729645924844,0.16439495983612212,0.22138624815397603,-0.2855957515921762,0.5188140062588292,0.4072446158988794,0.20489729486105349,0.5776371241627227,-0.9599707997619752,0.13338737885611218,0.09238821368572336,-0.09924109967104246,0.48985100444697394,-0.1206186855844009,-0.46898144747541476
2016-09-18,0.7170694329103382,0.7025895000944158,0.7204631847655878,-0.34986028902587024,0.6028358576713054,0.6935035979109732,0.6572111767256245,0.6842549944616461,-0.1706326357234438,0.4136058809545299,0.7201271416636669,0.8019257455471449,0.6727651142007598,-0.051211464420477554,0.4953590243280738,0.7824174733574827,0.8188183667433064,0.770199966363534,-0.07504987226528922,0.3110266369245785,-0.09354924746627544,-0.26382088507794055,1.2056966122277082,-0.319628079298473,-0.29384836957725874
2016-09-25,1.1121980187391598,1.1907258823109446,1.0666177358820625,0.09525371403881809,-0.1050463626630044,1.2006175614368575,1.2143482809307309,1.1554450221504915,0.1330406040527331,0.6202543388373039,1.1328056586325976,0.9124743795748183,1.2079952513517287,-1.190628581409521,-0.048972578217458734,1.3016099415299869,1.3110634618408519,1.2188297884712982,0.2638679946023267,0.6028066612685195,-0.09529175944175107,-0.21218058046059432,0.6508766939535076,-0.2437287828211999,-0.1834270860224891
2016-10-02,1.6793703924868695,1.5834164946532572,1.7866737293492767,-1.0783752249974845,-0.2753054643411769,1.5514592534415108,1.1566272429188422,1.666085501289129,-1.172932739900053,-0.5412391198233863,1.7031130923799747,1.5615075178550126,1.704076088351082,-0.9958826383004532,-0.5184299637754075,1.6758457337585964,1.240015750043003,1.823355425244152,-1.08016892945199,-0.4017799191613127,-0.30140281293273546,-0.3073970493233672,-0.07775123327002895,-0.30817546098160997,-0.33584360399280966
2016-10-09,1.2368522848928034,1.6373854837805202,0.8965303329032324,1.3627391671087226,-1.5193252363287564,1.0827166357267064,1.4101734369908425,0.6136515374914361,1.080798960204192,-1.4346234764628225,1.090651145517942,1.6757917179339092,0.7123340618505771,1.4277407986853938,-1.4689010146846153,1.004975242417324,1.5943033529129664,0.7954701660452205,0.9765684824935681,-1.4575023513935073,-0.32460650811484015,-0.33305125837598276,0.4643575739510709,-0.3560551262436787,-0.2778359661697757
2016-10-16,0.6029445425930007,0.5452904663444373,0.5082299811759147,-0.11318868196147168,0.25144346444528803,0.5702018839886079,0.4057995023930793,0.569491155088479,-0.3025904897440242,-0.2734414034118091,0.7091413468735531,0.3101771948835718,0.6432999024715512,-0.6646975370660131,0.14340050880719118,0.7035604319565227,0.04922466538976072,0.8428833958565267,-0.9460478402504372,-0.1690059188654203,-0.40363764069584557,-0.3183101434119919,-0.4867560742019306,-0.3024157287538245,-0.3389516379170209
2016-10-23,-0.06537764552271874,0.5901580058449423,-0.5742311728352031,1.827779851335625,-1.8910553656839135,-0.10847780469012228,0.16702924340157108,-0.3197056982292818,0.6844001966199342,-1.111498434112823,-0.3978244030850955,0.3078754570462042,-0.440387793928998,1.0969012996870295,-1.1744827124178139,-0.4856668190880239,0.45916609501946,-0.5196828899215322,1.2175018142465406,-1.1588542758299485,-0.22019804851300995,-0.29703532079979456,0.4948229164148622,-0.31761515352058634,-0.2565159516931473
2016-10-30,-0.22075715468648166,0.6159201911017602,-0.11818458108334422,1.1660075962235557,1.4461741642192345,-0.07029425430169899,1.4508730609437508,-0.48995333512257905,2.4540052656752374,1.881677514391745,-0.07928280063329625,1.0241214139898533,-0.4828815176853078,1.924252180693867,1.6469310952698692,-0.13520540109536944,1.1944923753129557,-0.5150641698725077,1.882945360355778,1.697570898314418,-0.0867968443342852,-0.18530460718701394,0.610311350363758,-0.20949765396106157,-0.11192679355967605
2016-11-06,2.358506803872622,2.3488641939241766,2.1062507812448077,0.7639861795547187,-0.44419895292225237,2.47158354178477,2.1507572098270833,2.3918629680211576,-0.26198987983057503,-0.4838872371050103,2.185657623165787,1.9081586639212238,1.8058093555925716,-0.050790593166905436,-0.6814365294960486,2.3813217083959906,1.9505160242979944,2.171565607308374,-0.5171003422573796,-0.5296863436087207,-0.1171250273246115,-0.23920434914101424,0.5838521035559273,-0.26139113955759913,-0.4027102620611717
2016-11-13,1.406089529780961,1.2827139826229113,1.3635434310669714,-0.14554256163022544,-1.0169322739380389,1.5367411429274214,1.5079698304874274,1.2273843350216351,0.6245541362246819,-1.2996504246886742,1.3669986123288747,1.1119936036473874,1.2034996317398952,-0.409800644610135,-0.47987452965855987,1.301642021858728,1.2902791466396701,1.1389347138123695,0.0867356741461027,-0.20758053033091475,-0.29785442407806073,-0.3174140408081194,0.7547710561164173,-0.34338909395840767,-0.31074814693857533
2016-11-20,0.7933569301096731,0.43358055251103444,0.9829621781020619,-1.2994545280118237,0.3106352850988435,0.7659721565312849,0.5200876122163229,0.9501731652103497,-0.7143817057224737,0.6622464569530523,0.8751721989092976,0.7642690145893911,0.9864526755855068,-0.6222273557192183,0.8670299606019893,0.9221446227609804,0.4289513900867611,1.0977945238035594,-1.1110259430027798,0.40748173586760134,-0.5873078103250897,-0.3317319923192269,-2.075187342828203,-0.2652872056970505,-0.29397018285716403
2016-11-27,0.44072712812976217,0.42397279432222035,0.16267340821936108,0.5768523201905325,-0.9622586012642992,0.6540176279134918,0.4389614016743651,0.38458427406365653,0.10319091301040861,-0.8583597413940296,0.5002483469657523,0.35200998458866356,0.527611821480319,-0.45413375536041767,-0.6064319704637836,0.3547337086139443,0.5382134787673457,0.29749516144233734,0.2474222222558075,-0.29563489723421243,-1.0051597332844597,-1.2483020012113408,-0.4044668816980778,-1.1474816107584942,0.42732700512122657
2016-12-04,0.4197799574019514,0.12730548546533554,0.5712731030684025,-1.0635909199391762,0.5241950453308226,0.5564103707727952,0.341315598517767,0.5934357473532745,-0.44319987144628314,0.7487879389729744,0.5348754102457121,0.320309449774491,0.4938230029579925,-0.39669144228253395,0.4875123893892725,0.7425435543358956,0.4332178512377157,0.6016415240766435,-0.289003676324889,0.9288712198872342,-0.0642721873437457,-0.24277161657056262,-0.29985332197936665,-0.13865288963412492,0.7192506526833833
2016-12-11,1.0876464001796255,0.8826503168680432,1.0394092150026297,-0.4903939262380444,0.9273808563870581,1.266976402977455,1.112112758384436,1.3910167435719283,-0.7731809215660318,0.3528990309805924,1.3316357463971562,1.261157333761297,1.4254028042229157,-0.7373812501397049,0.5504116617428418,1.2362046025609394,0.9604739030398989,1.2209816653260452,-0.7475540998387924,-0.06616596851852713,0.34703397565383626,0.030197061470495046,0.7314855473606956,-0.3907299798229721,0.45795084310519
2016-12-18,0.971764574518595,0.8525950852267024,1.180440304084155,-0.9197394620290487,0.5469963639801324,1.0244797836552861,0.4715313438316175,1.3571222800847687,-1.4987595502757824,0.08900555126282776,1.3306714136390196,1.1730464105554228,1.4440977114155096,-0.9324950253379949,0.5193251198947655,1.1342614882558664,0.8963696513331486,1.2241511667434866,-0.872246056649875,0.5970728391735621,-1.1760962790486615,-1.1853076242419869,-1.4521286627922152,-0.5313451562413921,-0.591405451355409
2016-12-25,1.0435985730072392,1.1445009736966705,0.9319588364118576,-0.043301941326753274,-0.47811116398790476,0.8992741878646268,1.0003349243235287,0.7898976000301098,-0.11768220193491402,-0.5939179657909202,1.0063460479845807,1.5967559354529932,0.9753771006806913,0.2083919442210023,-0.9712325499001799,0.7372010860313224,0.9895337573239068,0.7710949121860269,-0.18012087172667998,-0.7377999507139392,-1.6375691142863884,-1.5593819385661563,-1.2048032156544732,-1.18414288607486,0.33038342735359955
2017-01-01,0.86470692341746,0.7528674369433482,1.0849150480359488,-1.0130360431621719,0.26497186122304284,1.1602779196485786,1.1355968861674164,1.2089427226806322,-0.7152684028386668,0.7530003246329765,1.059599102639963,0.6797739519072232,1.287877310511114,-1.3953664275910753,0.4075688710063937,1.1647542782810376,1.590998840145086,1.1143937105149713,-0.03642294013749061,1.1967812859859592,0.5736142433520016,0.055110984238198164,1.108307975720554,-0.6723648641421986,0.06784961895892469
2017-01-08,1.0872237901106905,1.0740414865096195,1.0322061343065538,-0.4009493941692852,-0.7678167673269028,0.9437360160251758,1.086155199342379,0.8106795109578725,-0.017998011111899807,-0.7181126581649712,1.0578588666138966,1.0565452367153436,1.11648342976637,-0.7658290935578729,-0.46514505379288323,0.9593535684476799,1.0129842538012166,0.9124696171823382,-0.310777106647715,-0.2185256589224042,-0.6862426795000492,-0.4697624899983342,-0.796214290648451,-0.028722343158490777,-0.9060384779084222
2017-01-15,0.15357020460844897,0.027737654384112662,0.18188833916739408,-0.3411190781569398,-0.6804348975346487,0.10000273306502429,0.010028877419058852,0.16403145516843642,-0.2661442933202785,-0.7161966790035318,0.1393966927298896,0.047257815954915516,0.1686011533951009,-0.25766152429222156,-0.6972359650603286,-0.028522559434977127,-0.5383755998994681,0.04895978496779928,-0.6114317324088675,-0.7318729276065458,-0.7050056293589787,-0.6918498423812974,-0.7227951703457658,-0.37990489959640167,0.7165305929130176
2017-01-22,-0.47931858422975654,-0.7830451958089145,-0.23221507418211282,-0.9136460316494246,0.6934939355159319,-0.4697624303168727,-0.5711656106847026,-0.4155379831111732,0.10901774956345613,0.9916905261936295,-0.4365980748646695,-0.37794948995705907,-0.5941177017099274,0.6145723402441582,1.3466033987385089,-0.15042761909285973,-0.4940904603060924,-0.20025649506292847,-0.13761900639551902,0.9323164140772567,-0.3414485644812088,-0.18542892144015505,-0.9292354143975996,0.4386536241980278,-0.8887739171371786
2017-01-29,1.760178776310751,2.671353385314006,0.7311391174684899,2.983516739693769,2.6836608897968244,2.2515722778006593,3.129569942938549,0.3159566561870652,3.210957683584811,2.867647743121856,1.9353292204286947,2.892876277513256,0.21374614513199078,3.0671102299935686,2.6094556169329404,2.463993378484851,3.1216157796034785,1.0023670692341937,3.2049888591094176,2.886321741712287,1.9942610285085773,2.5805725037556924,0.5719784161535116,2.7198389037150705,2.6228820928190952
2017-02-05,3.1129045429326725,2.761510002772091,3.1543502992117465,-0.49620282611581157,0.18937689431563434,3.05104679372224,2.2419935541692073,3.1487598039170344,-0.603544467606232,-0.13368472098122527,3.101587541186636,2.7864425215608235,3.1168283437182267,-0.6450927661505685,0.16574131792441857,3.020021415132882,2.292129645263185,3.1555399134860527,-0.6269945526431102,-0.3181556414218005,0.7514383292454948,1.2618048602024226,0.02998091206461325,1.3879822241782676,-1.744108165854013
2017-02-12,2.2128773683776783,2.029194797827604,2.206368041487471,-0.497035983073308,-0.2511558577899084,2.166930271285497,1.8575615333143705,2.2212537363441687,-0.38466032796046,0.04110470042616963,2.2324892487505474,2.1175654466571014,2.233669793569518,-0.5151189891807849,-0.07368798779451863,2.1890332557245014,1.9735356673166748,2.246651767636173,-0.20149045387167674,0.2538842682402875,-0.06536128830135977,-0.012842559931602958,-0.3294565853636061,0.13064194373918356,-0.3854457963732333
2017-02-19,2.0242796941602954,1.9361995204134665,2.05120253862544,-0.723385585554249,-0.178632818943931,1.9869009603909422,1.728139841499544,2.0337121535002773,-0.674793189064979,-0.2530062614774181,2.0316130903224168,1.938252991008842,2.045472511399141,-0.7825622425418343,-0.21165653062214204,1.9668912771675955,1.721275331318429,2.0294174525248123,-0.7604359241988154,-0.21991835101722745,-1.0849361257166301,-0.6828862853673163,-0.7203169472863202,-0.4953123153652955,-0.5251756023079456
2017-02-26,1.7908211564148422,1.8218492532978758,1.7148646553808242,0.35298884555358656,0.3053580081926235,1.7894683294070008,1.7609411522544758,1.692509443178907,0.13061148232008649,0.0415299560425039,1.8168823441999788,1.8412498449916892,1.7412525598055788,0.0025120243544805524,0.0780328173779794,1.7694012682604083,1.6764386464058105,1.712513176938591,-0.15171035273987635,0.08083470232983586,-0.5861847682085434,-0.5675058084560289,-0.5869410022775423,-0.4242345554242941,0.12245173469692196
2017-03-05,1.5448667812840824,1.5878056453107383,1.5598865891989282,0.01026516513869788,0.5950683566759957,1.5644901559467828,1.4983999364338505,1.5164227047856287,-0.0940222373260685,0.29753885897075955,1.5744689009689412,1.5925833791916428,1.5085604068180178,0.05571421714401565,0.19994993449843157,1.546382780237872,1.4907013156219355,1.539016004476987,-0.24316177364602615,0.1686216328937933,-0.909937321414746,-0.4931526513219712,-0.8688706227542949,-0.21172127271972502,-0.07568836592451501
2017-03-12,1.3686999142856349,1.3451648437361587,1.3576982656109544,-0.19342284193931247,-0.9733455497465064,1.3364213890015386,1.228911042230562,1.324892502225568,-0.3566813059236191,-0.7084817962921524,1.3240798426534115,1.3346358809885845,1.3259585952323782,-0.24367190179841608,-0.8545557423224225,1.2988909428983875,1.2147690211363102,1.3054510184117911,-0.4415459291911704,-0.7068100673032982,-0.037364218913683,-0.22813408707977006,0.44199542403923825,-0.4369547522312362,0.6110823326354676
2017-03-19,1.020323297397299,0.9992960185110816,0.9850291184053803,-0.07731145432691573,-0.4132700252770078,1.022704599090573,0.9604358511194626,1.0536099831261998,-0.4359612053459508,-0.3775224230764304,0.9654084691601705,0.9914888243371419,0.9244242304563224,0.04006908770975202,-0.43934095291344705,0.9503480235446171,0.8990760564313607,0.9103951403325039,-0.21880304998029695,-0.5602639011824627,-0.010410184880091449,0.01200325624884175,0.21604282108283118,-0.06516686151106109,0.03750685689916236
2017-03-26,0.8088460467691259,0.6918281878961199,0.8811309516982325,-0.9978094897797186,-0.11674635595532185,0.8129042404849304,0.6691449470094855,0.8815523558379915,-0.7137916659622653,-0.2221487270724107,0.8688602820332992,0.7978075775971072,0.8881292802405956,-0.5887565877564886,0.02554743860018691,0.8506474850655571,0.7156035300486385,0.9269782596391647,-0.8013204592747724,-0.43703549746878173,-1.2933680269485988,-0.989267321043996,-1.112665650962368,-0.7367798964060308,0.3601920996955574
2017-04-02,0.7285149288732663,0.66376639506651,0.7881426691107472,-0.7372601520783125,0.055046167909197766,0.748012754270064,0.6691661487129688,0.7764662623260513,-0.4867765475632726,-0.10742237958366396,0.7650864882376915,0.7719885779600782,0.7969616563114922,-0.41143325272533376,0.10553436955521128,0.7282650457633636,0.7227139146479127,0.7426390968615111,-0.26546323167844793,0.020434983389606403,-0.5682956128915334,-0.40493109645695463,-0.4975476337864922,-0.36042766471985066,-0.10218324752071269
2017-04-09,0.7196911607727353,0.7407398078862407,0.6343560438603949,0.20388986565442413,-1.1931895171431475,0.6586897908817478,0.7183827145191464,0.6043454421338051,0.010383590836817553,-0.994574302136783,0.63045251335983,0.6768037225800586,0.5710316071298175,0.10178597262660323,-1.2197177802967865,0.5761775589247742,0.5361261837680291,0.5294813442767279,-0.16229247186607726,-0.9570233791185793,-0.5690121843217132,-0.5171819303118875,-1.2025954633204563,-0.28990495801025795,-0.5806665531304246
2017-04-16,0.6980604703444023,1.0356285392028424,0.4631254237128339,1.5498188178564118,1.215176490836918,0.8077802701207916,0.9448225530286217,0.5389887302364286,0.4273594649719412,0.4903267523397603,0.6920034601699625,0.9532057796590497,0.5003782005277161,1.0514412251470362,1.0533639149327392,0.8450926091635598,1.024198933240715,0.580840054428145,0.5549313402591334,0.3140901840921261,-0.08210913503318383,0.332329233117319,-0.7305295008394512,0.623006118856981,0.4834697596566312
