Date,STEStock_Open_average,STEStock_Open_max,STEStock_Open_min,STEStock_Open_volatility,STEStock_Open_change,STEStock_High_average,STEStock_High_max,STEStock_High_min,STEStock_High_volatility,STEStock_High_change,STEStock_Low_average,STEStock_Low_max,STEStock_Low_min,STEStock_Low_volatility,STEStock_Low_change,STEStock_Close_average,STEStock_Close_max,STEStock_Close_min,STEStock_Close_volatility,STEStock_Close_change,STEStock_Volume_average,STEStock_Volume_max,STEStock_Volume_min,STEStock_Volume_volatility,STEStock_Volume_change
2016-06-05,0.3443881723240358,-0.007743676795549156,0.6676598833243753,-0.7606351606523929,0.5371704610988429,0.20584157428616312,0.09760705427773346,0.2343338836172045,-0.2496033415593483,0.4794797054154519,0.4398491820690942,0.35055023410167535,0.5592750058299167,-0.3478009266412137,0.5448267386684569,0.36908339805285967,0.30016428301073145,0.4234532309474641,-0.23659306046981243,0.26854260203072444,-0.581823866302664,-0.639636456828027,-0.6112197359393233,-0.5902271848922458,-0.5112808991374469
2016-06-12,-1.7252930918541742,-0.8202967265114777,-1.2446991451496516,0.7899916613339993,-2.1280957169471746,-2.003489256994639,-1.139329054796942,-2.1672812725864983,1.8454846593170842,-1.7632210089960108,-1.95967967847049,-1.874243225571322,-1.4281918897781078,0.22415394915987538,-1.7496335699342045,-2.1506587353828297,-2.0327938768541043,-2.0783946976729344,0.22068824907484821,-0.8646492076873582,1.7551689935682278,0.8174970317389731,1.6917851112316717,0.42473796101850725,0.40147096376839014
2016-06-19,-1.7758011145559929,-2.3222242753213402,-0.9224797524635429,-0.7600846947841541,-0.41205366105672137,-1.8076193682441366,-2.0160824399527395,-1.7263223696966787,0.2125076944942477,-0.6698575621126793,-1.7669426322416066,-2.0176481411959877,-1.6833452776048736,0.4204068688939119,-1.7234769220486017,-1.8246376536620257,-1.3154328937371715,-2.1367258657205888,2.17189243681126,-1.5090637545928345,3.1033037494856885,3.2554652117171865,1.8382823505784882,3.277147108431518,3.3182375763732384
2016-06-26,-2.048993986159682,-1.5225262920616724,-2.0626674285045525,1.3707394622090106,2.0080509621020526,-1.9006855116421784,-1.5891072352307538,-2.182050118533721,2.0751654227973617,2.154416633770724,-1.946155413966505,-1.4193076079010882,-1.8650204934790537,1.4910325669928093,2.3975337338420037,-1.7854716445870962,-1.3820845395880352,-2.243021760704915,2.4476597280954104,2.6852315740335553,0.31686358598696573,0.013212089903193745,-0.22119615066365259,0.029660145539713648,-0.736806566681557
2016-07-03,-0.7566144492431519,-1.326038196982819,-0.3495550935257779,-0.6341008471037144,-0.0028559429629113264,-0.8515829156977187,-1.3250639672954656,-0.579722040351728,-0.6892350688399863,0.18532581461261508,-0.658586923235091,-1.0373236703723283,-0.2590294272697939,-0.6142754599318327,0.31762241658887186,-0.8148460635621827,-1.0800209511245769,-0.3917061727740355,-0.5269119079516053,0.5370063654087236,-0.17912344409792186,-0.30989539553742795,0.07733797527720795,-0.32988521377873575,-0.27085652945117167
2016-07-10,-0.10114175776131246,-0.556784207101619,0.3317543708556424,-0.8207532095990588,-0.03323533022357643,-0.3649598589174433,-0.9135083676983838,0.06020899769501735,-1.3030624086198266,0.027695745482465665,-0.0710479933884186,-0.5212823809213466,0.2630637560678186,-0.8598090663896916,-0.30807990307305255,-0.34156492547640366,-0.8134816884901264,0.051793685093889374,-0.980830617392268,-0.21475171068902096,-0.33333116593261813,-0.21561405415666196,-0.6675800036735791,-0.17951598350284365,-0.2535309647911446
2016-07-17,-0.4279748723664465,-1.0168346634024086,0.13120009239815525,-0.8767797861082381,0.07681984639390932,-0.5552078488023207,-1.088648853438654,-0.25598368586889636,-0.8727569946446629,0.304006778595327,-0.28309245709336894,-0.8475666333731312,0.19648221060619542,-0.9509371057029281,-0.018033061103823415,-0.3569384635392492,-0.6753094104100027,-0.033350940036922384,-0.6665678103796866,0.20277259955475588,-0.48930786044600194,-0.3869003041178287,-0.14337192337316992,-0.39499365930286473,-0.22952970325590527
2016-07-24,0.10293418151965103,0.03460648457269381,0.041386448595006266,-0.01891452052053932,0.6305288524525272,0.2907842406427087,0.5941788668005379,0.051879342645815896,0.5176439295740886,0.9563268023102945,0.2424817919335341,0.5544303937697761,0.2666527559914984,0.07919514255955755,1.0261376172728531,0.33449394454357295,0.4821663929918621,0.04037341464429988,0.39687962581328873,1.0543417033608762,-0.3699066348316842,-0.31636534294815216,-0.8984868403209172,-0.26996325773259156,-0.12173163709218758
2016-07-31,1.1478411948888123,0.6604077014178421,1.1954474815765619,-0.7984926768318381,-0.009137324343125093,1.167864255190303,1.2056421346866575,1.055208694200306,-0.27010211854732225,0.07531291745793511,1.2032822467984876,0.9028992070148102,1.1249674524883742,-0.7403717286618123,-0.04160758821914777,1.205071920521884,1.431040541121295,1.1151856534507847,-0.21701455766653746,0.2584739605926943,-0.5542296464093455,-0.44448928840254864,-0.6895682543739049,-0.41844126708525403,-0.24939735867868323
2016-08-07,1.901994064712346,2.0460827562889765,1.4073193515945939,-0.04595491001834059,-0.6339980509860567,1.7936844752393837,2.1697360498721094,1.531967389208642,0.5932892491887386,-0.753169490307153,1.773363233252084,1.9635278781025745,1.3460003147589803,-0.08805139804346018,-0.9114848884540776,1.6412062454747842,1.5201835201249594,1.3812819446892508,-0.5144234591101063,-0.8541507699345657,-0.5105705138248349,-0.36436339507229165,-1.2392428099848718,-0.29845713202326996,-0.45950781296124665
2016-08-14,1.0053869835579612,0.9049977365546071,0.8374312868437551,-0.31668748371710775,-0.3676171950792549,0.8982089036524871,0.5871506634339995,0.9523302330600655,-0.7109068583471476,-0.6683981760130816,1.0678652942905829,1.153822187358847,0.9760751687768616,-0.32821818375223716,-0.5618014601542218,1.0138379753940345,0.954442652226253,0.9019906585395313,-0.4855455385106488,-0.733768097666181,-0.7852185848851333,-0.45041887201724623,-1.302256900719759,-0.38411607696122374,-0.20368822191205788
2016-08-21,0.2693460496833469,0.23677655399745323,0.06956826197004029,0.13266425835594256,-0.6276772874293627,0.2418081414596679,-0.16537560784294678,0.3419209826011479,-0.7523722207992853,-0.26227601123208993,0.2589283094440554,0.2343046738563085,0.16869701686607647,-0.013738169624612436,-0.4809259862286739,0.28858801865213746,-0.011464390012598913,0.3460139850524326,-0.5711550306975485,-0.3756750069098011,-0.6064869495315152,-0.42852108094940333,-0.5666525840529457,-0.41117304626569895,-0.17367926550390542
2016-08-28,0.6852325030229118,0.35810947380090774,0.7990584218316561,-0.8029074305209474,0.16703907876841292,0.6667252669858729,0.14096576170661268,0.9333740498049947,-1.2462104253685076,-0.10346276257289498,0.7430970189383953,0.5244260859465706,0.760709894407035,-0.7466740634357198,0.047477767995405526,0.718068194819241,0.4123899398648293,0.7117048239033643,-0.7422676932231993,-0.023050548243652633,-0.7029110340862811,-0.43601904805859665,-1.0816902379553066,-0.38242649720031474,-0.13793682333701354
2016-09-04,0.8955607745925694,0.774531316174065,0.8215360105926224,-0.4338331739378215,-0.17188628141998194,0.9200868315115405,0.6093267115424474,0.8686342624291769,-0.5993684195250378,-0.4291048264423725,0.9594326159111958,0.83254433183485,0.9131371347658145,-0.657135673218164,-0.14947049319239036,0.9605397813620545,0.7429906289596294,0.8647519439669524,-0.6655864934109483,-0.5623014970630833,-0.41196934552432324,-0.3413479369427184,-0.2715240218347091,-0.3397198850682116,-0.15454743117535005
2016-09-11,0.36713623755609515,0.3727782729342797,0.40701597936313083,-0.22607632038387068,0.19810538671376626,0.5792015973116889,0.4251335945662261,0.6025464914964135,-0.40752247795086044,0.0025173005998762026,0.3689036818980433,0.13561586108450824,0.484159086260141,-0.7004817871341218,0.02662010838892669,0.5760331903881554,0.5709049023164264,0.5480537667649658,-0.3530496793153653,-0.2763953731163793,-0.261115875637661,-0.27292030732771216,0.17149401831850447,-0.2973565383661024,-0.10652446470747096
2016-09-18,1.7198985790072012,2.0066235941399393,1.1925030433031054,0.5295768645456458,1.3826081460322266,1.7745837606742076,1.8524259180934532,1.3415720464530931,0.5604615643974302,0.79199542958343,1.643648961963358,2.071728306157188,1.313587815664176,0.5524456539871251,0.6397500073260889,1.7389099548902132,1.9351274891104977,1.1570046360588495,0.32709409050018035,0.34449945338377497,-0.5965411970105647,-0.649093577714461,-0.4441266604001962,-0.5986815990196878,0.02122562695865625
2016-09-25,1.5948352249310074,1.2919596551129036,1.7739645443541086,-0.7280694631934627,-0.3419250972236995,1.56214975312295,1.1246521966713368,1.911499919617394,-1.0585369582751603,0.2182601121935391,1.5989753989990898,1.2618530185832142,1.748381327132071,-0.7473287919023303,-0.1461025723866747,1.600527698366107,1.250759946766442,1.8340592529969542,-1.3245471111687899,-0.20941633984393157,-0.35816564206997903,-0.5677270854785795,0.020172517340388697,-0.6431842104176553,0.3841375082095631
2016-10-02,0.8962062693977779,1.0061830566904482,1.0826826525983428,0.07624365246920614,-0.8513601829491961,0.8277285734575829,0.6329135157693314,0.9015571334712404,-0.24848037505670842,-1.0700748314435393,0.7112114948267892,0.7103132868568762,0.523620913234044,0.5974015926815884,-1.2305220496052318,0.6986046110685825,0.5107875882261705,0.7770707129392858,-0.5582739092648196,-0.9826270049524876,0.14700502162749962,-0.5269240699181299,0.9542131253592356,-0.8853804981761315,0.5029981671609319
2016-10-09,-0.24147710583068924,0.28117097735737046,-0.8236446081262854,1.8729973940470626,-1.272242812969583,-0.35584062538626915,0.12104804905256428,-0.5627422579640782,1.1129126191777883,-1.6066527023572492,-0.5259298973638677,0.2756399694920522,-0.9088798234135873,1.9551242485851104,-1.380840765377841,-0.6221341024937803,0.364232684867043,-0.5706216497960985,1.7278094538738173,-1.9127923018600166,-0.8529629009470399,-0.33961153592917326,-0.7487101247202897,-0.006381140814121598,-0.5851090839078336
2016-10-16,-1.4170434754161167,-1.3663701709094698,-1.2035558079905988,-0.18123883049838274,-0.4696553522208112,-1.7175955891976296,-1.656688589747364,-1.664264415108635,-0.13115716004214698,-0.5716738873855438,-1.4464985525599954,-1.5625116696612298,-1.3206705714462674,-0.4354459112319345,-0.22531515375766234,-1.6972734341028075,-2.016391890762231,-1.5201599811765363,-0.7645026388570264,-0.3705601110282985,-0.981835328564686,-1.009017885546776,-1.8439687240935005,-0.22516749411653592,-0.5354129517904587
2016-10-23,-2.0213078648163516,-1.7530978186500412,-2.1816050842567263,1.186448133986854,-1.6284094904989315,-2.036351541457667,-1.8310838376510783,-2.105332438029349,0.33468622789258845,-1.129229950353253,-2.1013348402619307,-2.0427522855770994,-2.0923187935475087,-0.1593448385569322,-0.6387316022187894,-2.1396103116437204,-2.0892659002470686,-2.210991220301109,0.12886393620802333,-0.7136608849953919,1.0226926911541965,-0.1650299662208231,2.0024001985084787,-1.611654158361476,-0.10489185664946388
2016-10-30,-2.3184411034614936,-2.1939925479171376,-2.389257443167918,1.5154366438461278,-1.447711556511378,-2.1351721124369996,-1.9790947025747432,-2.275546492983176,1.0131640614308326,-1.0684110627344503,-2.35474797039563,-2.1848884483610855,-2.4689859179319678,1.260354342726695,-1.4859204953600884,-2.28858475187735,-2.162253555673761,-2.4443362699690767,1.6205844331160546,-0.8476208886934258,2.0843885498486783,1.6478087537031192,1.8888116284773726,0.33667123312797226,0.33199762072400557
2016-11-06,-1.695320247525217,-1.8882492416840015,-1.435962128648312,-0.786896864375426,0.3625305898595226,-1.7620280243296809,-1.8692057983816661,-1.6306059494201013,-0.48739451889341984,-0.13175502426088923,-1.7350485123593216,-1.779743831536748,-1.625424601964315,-0.2884961058224296,-0.3541130848160838,-1.6984630555634075,-1.744362758583803,-1.7605886852211698,0.7105239508656157,-1.1682907560354485,1.3106469931696032,1.0505126924875745,0.9097712403960022,0.5112952978094863,-0.4250075429559764
2016-11-13,-1.4649718861119845,-1.582171422864646,-1.3866976250786573,-0.2872569816529971,1.2637604380991734,-1.382903194239111,-1.4147885995357443,-1.3232648566731815,-0.13428457655501178,0.9483188139870901,-1.3793524564952353,-1.4090303698804985,-1.3540339662830148,-0.03935840224862145,1.3668184855662364,-1.3193061990378296,-1.3703301750662504,-1.293869373375762,0.17178461027670314,1.26556248120805,-0.10671449208877196,0.6482821948192001,-0.024774148178435557,0.977157200400961,-2.3991406909556483
2016-11-20,-1.1108215703641984,-1.1873555630589183,-1.0162951788523586,-0.3844994822681291,0.899969676464501,-1.1342066683302026,-1.1677666025577609,-0.964053878326164,-0.7274832448375494,1.0899829650991122,-1.0506987630055564,-0.9872165961723728,-0.9382794542150785,-0.08718823795216998,1.5043709818599613,-1.0065734766578005,-1.1279444785596384,-0.8503318223656534,-0.8769732513472951,0.7757634244449819,-0.6030117457446525,0.2566616904346056,-2.0895554479641767,2.4479961432815007,-2.3990786548243035
2016-11-27,-1.0612320190907896,-1.0084886537972222,-1.1759180007498016,0.8544096720563042,-1.2129877095466421,-1.0678402215172365,-1.0903635455088694,-1.089240807759114,0.01562538634072847,-0.6938592738858229,-1.0839607363774713,-1.0524961156431636,-1.1491260036936493,0.5568791572157236,-0.9372855913730745,-1.1405692904148643,-1.0328316512811937,-1.2008284786038819,1.0442397903233265,-0.9860047664402273,-0.8137131847302769,-1.2084336597258227,-0.40124651548834883,-0.7382757634498447,0.7894877766824716
2016-12-04,-0.800230578706396,-0.773521021976186,-0.7828051284836101,0.17278304395371338,1.3988285579804447,-0.819925140485653,-0.7656332406089712,-0.876494937620071,0.5482132632786099,1.4603159927481608,-0.7449158258219396,-0.7093035626853283,-0.7314614078165502,0.15563668571750217,1.49539727797507,-0.7120618740981834,-0.709094034581146,-0.7819849428154054,0.5302041507373253,1.6358950783997543,-0.7628365369398027,-1.0262476643261569,-0.45766331037918984,-0.541725853831544,-0.2972572319454169
2016-12-11,0.0119616339915491,0.20170152983124043,-0.2605159194013667,1.599322610764047,1.7864707066558818,0.1525108138095835,0.13233284326607392,-0.13224858716820004,1.169257342056277,1.7048306909379738,0.014064098666924573,-0.024966823174465,-0.16796086176847444,0.6789716548857603,1.5037740052941824,0.12450814525488192,0.08671789194429223,0.11539670871954735,-0.14830202717894259,0.9433519808274299,2.8811147021517525,3.2277345393172787,1.1721940161324997,3.1760947277284726,2.8760978137539137
2016-12-18,0.237394213026482,-0.031468999925551015,0.4261695060670672,-1.3409021883470664,0.2915001806080454,0.2781605751837388,0.174960366928145,0.4339944333571596,-1.0841558727399736,0.16914870682602565,0.33729484725523684,0.14409944001517783,0.4914110954425117,-1.3959218399113789,0.3179799119559319,0.2925656217427311,0.08394987589946523,0.3687990661335228,-1.1245770176658512,0.524620980827936,-0.6768091732307274,-0.5975084121456467,-0.6447246298716671,-0.44781096095269324,-0.5806071343155211
2016-12-25,0.2251274934827691,0.20332586123838253,0.2800671450058408,-0.20037562690361357,-0.7080106615674058,0.11749785878688399,0.36540994633504975,0.06763971436766585,1.043100749144033,-1.1697161826768263,0.23904776105630166,0.35116852368645146,0.3804469828451462,-0.07450646785821562,-0.7210776782145653,0.042755762751858876,0.15848206177982094,0.19467972881123075,-0.1665407940635679,-0.6564184272765042,-0.8578841956934669,-0.6960937542572722,-0.502502764494102,-0.609906929356364,0.17106675487172693
2017-01-01,0.43279297131157785,0.058215654362908556,0.6194736902395984,-1.0227257766367777,0.6397849826799017,0.3195337107201136,0.07949962260874116,0.5758380911755625,-1.1809320081740087,0.8087132262315825,0.4710547473878959,0.18900946720297085,0.5524963875534606,-0.9430615452427885,0.8498538963023121,0.5514649193350181,0.13466034916270045,0.8652645108295525,-1.7975255200744897,0.5990089966339356,-0.41368322859325984,-0.46355620557956073,-0.43195230949580504,-0.3783820011257077,-0.254647665368017
2017-01-08,1.069384118077045,0.9876024157149376,1.3121805004514155,-0.8198610459196205,0.20552419255993304,1.1406718442053647,0.9933008327631307,1.134674013464256,-0.33934570847403217,0.24494282206001886,1.081045442154165,1.0340461905825782,1.0167756491578057,-0.4997178989755386,0.2693145819280613,1.2512232245876571,1.2399513411529528,1.163715390563296,-0.7123213207004874,0.4465576200878796,-0.8006902909103047,-0.5343271963418998,-0.8019316316481131,-0.3325413053448353,-0.35518377214362895
2017-01-15,1.584221586362334,1.379976386791319,1.4450805782376082,-0.43630691176841957,0.5344811934170323,1.5685466254091576,1.4033905710955927,1.7648952120576684,-1.0994068101226397,0.30996422864043005,1.5255504620390645,1.5078054523175919,1.5665635468821373,-1.0495210885729032,0.11230141003111009,1.523427621739638,1.6081438161096708,1.288356879988231,-0.2403370449998824,-0.5668945654171241,-0.8408436925489917,-0.6668876203142502,-0.5599811556592047,-0.5719604602860672,0.06047672074154239
2017-01-22,1.374359915647251,1.4315138569012493,1.1995644912196175,0.1495384932910981,0.8324839204904934,1.4574276833475812,1.4048278437538289,1.3562654708365243,-0.10374198129625666,0.8998709135003199,1.475192517222313,1.586398683544131,1.2427848766525584,0.48545827387093304,0.9843165352575687,1.510913033838289,1.6501749380059658,1.2277459951023901,0.2397148722561273,1.1493128423573495,-0.9319276641910398,-0.5643645608465002,-0.8341216079545225,-0.39178186732858683,0.1866057419386535
2017-01-29,1.7860495945741266,1.8338362572982814,1.677896550271936,0.3753194723190935,0.7604773822065658,1.7227147907059963,1.8517365225124578,1.4629510581006602,1.4545103726407085,1.366748731387414,1.7640613771799012,1.9211816112538063,1.5459488687100242,1.4432137607509778,1.1754308890828151,1.8332116470709243,2.070125847804018,1.54403992612882,1.2277087808403269,1.52173196075116,-0.2581755479778853,-0.043845860876864554,-0.2248664397219815,0.009492850536462802,-0.1630075026281522
2017-02-05,-0.2751466078254669,1.4929692754576234,-0.7624384102948678,2.880832861140789,-2.335106586402623,-0.25039086257595555,1.5908486070430414,-0.8278356601374517,3.0325124286176774,-2.576814811517465,-0.38751432423450444,1.5266638759760134,-0.9333117619309709,3.144786046684779,-2.4820008537763227,-0.34877681819120504,1.2665163623681623,-0.6623878370724475,2.8687493258363808,-2.3857471771986543,2.7263009269910508,2.56782918449514,2.2583445060497667,2.5398188314342005,0.04505103527155332
2017-02-12,-0.05964567654374741,-0.26858290909408244,0.05070908520506641,-0.37161543334313013,0.2850753641228916,-0.03728731655607187,-0.22110650830056344,-0.09656396436803054,-0.1668965090623715,0.3900321172446643,-0.011165496910813404,-0.21755590672395786,0.039377065825163766,-0.3029261519428394,0.32960459217573496,0.07090788905647737,-0.17528091339763882,0.20038284710943094,-0.5093140723232308,0.4124032735402806,0.4971132134181659,0.5539691052470704,0.9078874055943205,0.4601685515607664,-0.30777044407090404
2017-02-19,0.39966510046829085,0.174572970387022,0.418632958881392,-0.28094832085959237,-0.3097294897293452,0.6757741613481524,0.20787532009719373,1.0161240860188627,-0.85271743561922,0.12365759934332017,0.48423733074182246,0.09428319582982614,0.7103373984162098,-0.676961909844431,-0.24394644870603344,0.7531961262001579,0.5508023533554688,0.996997528280027,-0.6531759676449314,0.28995832456546133,-0.2600756115200481,-0.11839107866020519,-0.1851426906801611,-0.10528750395956925,-1.0826272034028008
2017-02-26,1.4119753993707749,1.0181275340666278,1.5658491937940144,-0.6397371958242455,0.015157717157201912,1.2713035453917834,0.8126327191489615,1.473132467274412,-0.7278656604091529,-0.033715056784338227,1.4156148822749515,1.0532095604533567,1.5550186985778198,-0.568846677646705,-0.28371531722273585,1.2007697362287997,1.0640332542293531,1.370058562754842,-0.3921035641617707,-0.22378547172593635,-0.27878005589586324,-0.3010525676095138,-0.7106946904522746,-0.22058152287730573,-0.25692861531375255
2017-03-05,0.10607716284922879,-0.42538403203170166,0.5471644604329409,-0.779937719775407,-0.33344161816939794,-0.3506597613040624,-0.7144994981052175,0.05499957946608598,-0.5762969657597999,-0.24873474588111028,0.01496473525724139,-0.3466829694565591,0.36089282684848206,-0.573313902307725,-0.5361394714921018,-0.28579439386954414,-0.44055959946159845,0.06904317303289571,-0.4858500874531522,-0.5019147245108285,-0.44481277082955306,-0.5017927197799212,-0.23898753862072922,-0.5483043666019874,-0.07565925297009696
2017-03-12,-0.317217585974097,-0.2870745795536047,0.12814022545631745,-0.3323990967495286,-0.03997427653560196,-0.4549575917079102,-0.7063262686517069,-0.12018992037211194,-0.44235110954762485,0.11772380119315425,-0.3647943361532351,-0.9080040766486751,0.00277793910101789,-0.7013205682009537,0.30104036790907657,-0.3589611140957054,-0.5118840536317628,-0.11155673675838917,-0.39134472621434985,0.01854122034926988,0.4461029611213629,0.6048937708704241,1.2182835201452205,0.467815536276886,2.763319297646663
2017-03-19,-0.4799312608451498,-0.7759478271580227,-0.0021246707581050036,-0.6111557562805638,-0.1711825616702403,-0.6659453286258621,-0.91734942592269,-0.2375094044807696,-0.5310554073211026,0.08781003847765084,-0.4349341905578899,-1.0007308424055559,0.06605371942675678,-0.8338035455074957,0.062414564102240756,-0.644172196348198,-1.1204365153850009,-0.21690058376248933,-0.8961824107995424,0.16716956993168003,-0.7530463256291999,-0.7174206198256282,-1.1867312708972193,-0.6013399967828786,-0.35925237748418715
2017-03-26,-0.7611927319221596,-0.826464253045802,-0.5243236475985799,-0.22514824117839663,0.40794546995466174,-0.5085920220933438,-0.43219698469752776,-0.48208576002614173,0.029386751490016034,0.7050617996321413,-0.5100551463490218,-0.3539893210489992,-0.31290642111882294,-0.03268154676890137,0.7404408854041513,-0.39996002659658003,-0.4207219308390902,-0.6677837455164252,0.16377961645812864,0.7686970744254407,0.06705515158240104,0.13214781269509884,-0.14715098727832537,0.1927464950317592,0.44536509557005033
2017-04-02,0.6035075464527775,-0.21467098017609815,0.8709024001782759,-0.8617179254769163,-0.028525953784582097,0.47372878573910565,-0.17363424902043514,0.8623246074201473,-0.7860784461933358,-0.09729949160878006,0.6820223229579416,0.2645226201038257,0.9537808000523278,-0.5537939722003751,0.14614652615313856,0.4629163164798332,-0.028380804385666848,0.7341696120623101,-0.6646715542981836,0.027035668367792583,-0.5282540733875385,-0.3559138141689413,-0.6343274057987608,-0.2853608027348143,-1.2482838356284702
2017-04-09,0.6919563183829821,0.4252122459751247,0.8457792546701621,-0.40978774349256253,-0.2892537478918714,0.5043030365591228,0.06692426309773682,0.6796011042698619,-0.47647931131995624,-0.19662976352865139,0.6020274799113318,-0.027297052289817235,0.8379084107177408,-0.6782442548539497,-0.29085767547860125,0.38883578110921335,0.1223962238140172,0.5020481150750322,-0.3366755070785384,-0.2729357771751149,-0.7612583475663142,-0.7857289416425548,-0.8982026879389596,-0.7461306109256222,0.08851898267816757
