Date,HZNPStock_Open_average,HZNPStock_Open_max,HZNPStock_Open_min,HZNPStock_Open_volatility,HZNPStock_Open_change,HZNPStock_High_average,HZNPStock_High_max,HZNPStock_High_min,HZNPStock_High_volatility,HZNPStock_High_change,HZNPStock_Low_average,HZNPStock_Low_max,HZNPStock_Low_min,HZNPStock_Low_volatility,HZNPStock_Low_change,HZNPStock_Close_average,HZNPStock_Close_max,HZNPStock_Close_min,HZNPStock_Close_volatility,HZNPStock_Close_change,HZNPStock_Volume_average,HZNPStock_Volume_max,HZNPStock_Volume_min,HZNPStock_Volume_volatility,HZNPStock_Volume_change
2016-09-25,0.06821993254878474,0.08279557825259955,-0.06975733056501487,0.3678867685397495,-1.232225206625659,0.004881391660396936,0.018581995372047175,-0.0527032424609189,0.19809569225422544,-0.9823733460606968,0.04835039725243232,0.02919458310507398,0.0878925719631867,-0.14323993914219948,-1.0079108902738372,-0.04229802222302876,-0.0967735749767348,-0.058244622280444316,-0.12424313441599917,-0.6544734043698038,-0.7636660326197313,-0.3143956014872558,-1.9903191620060225,-0.05150217770632506,0.31027450204622525
2016-10-02,0.000582696682779413,-0.08236512548031774,-0.015595953335577771,-0.15526148142779142,0.5693891089329991,0.01655990501705489,-0.021225309694701783,0.09875801115681372,-0.30349783629307864,0.23566368679084046,0.08572330679299825,-0.059798880294314655,0.11073667921600269,-0.41150098763000226,0.289295441162045,0.09144204563243966,-0.0029486284545591985,0.36303396497660523,-0.9088046132821566,-0.11762400260779103,-1.19784915763784,-0.8036030972028209,-1.23108863438048,-0.6781115404899514,-0.06240994238009614
2016-10-09,-0.43894061154916825,-0.2832595669794543,-0.5190618428575445,0.3762113418721048,-0.7137862175470465,-0.35664833467746676,-0.057364461845428094,-0.33870536121129824,0.6454690108365804,-1.1514579594617453,-0.3644369116951908,-0.11646438248253785,-0.263925854164734,0.296763109666182,-1.0554351872581242,-0.41081443560872294,0.06741938322988274,-0.41153392764439883,1.083372907282952,-1.4973778659673047,-0.1567352772773187,0.3587335190394294,-0.8474541912036652,0.49370370516900736,-0.09798057945096666
2016-10-16,-0.6657550863509608,-0.7750380062532254,-0.5287347470785393,-0.6516226351918205,0.37015128251762675,-0.7121991065532671,-0.789911818395911,-0.674194936225832,-0.32704519775724544,0.41053151511126257,-0.5452657879279355,-0.6844995863663583,-0.3051488283023261,-0.9567954628121605,0.03882286104675808,-0.6475102666719974,-0.7817613794600293,-0.4337457164220991,-0.8856629099145623,0.02368231862577697,-1.1436139281938653,-0.8348547112939196,-0.8868652992676387,-0.761856833075814,0.013566973100892306
2016-10-23,-0.4508937306263426,-0.44224285387876405,-0.40524670021814996,-0.1824798287104426,0.47957315371238163,-0.40125259694142096,-0.483966524531941,-0.34338364597684334,-0.3597995636059323,0.21982816334835406,-0.39632091214703674,-0.5044488557406737,-0.22588665807913152,-0.7137716607284416,0.11609669135054926,-0.45075605372339766,-0.5927663034903248,-0.21971991938984914,-0.9046079730011717,0.019256810133541642,-0.5117616202286446,-0.30333463944016803,-0.4979338517616296,-0.25286515322925784,0.09544214502623823
2016-10-30,-1.3322215020505348,-0.9174357954707453,-1.8107614361719266,1.6432134967439784,-1.9280350397815524,-1.3735179787045635,-1.0732466939923833,-1.6620060082763704,1.4077100415086925,-1.616455200539544,-1.5390549327673213,-1.2939270449135736,-1.6501623950058042,0.6525799948821883,-1.2773174441329314,-1.6039458011909562,-1.3494263846462617,-1.7727359595022825,0.8740666240171252,-1.204906396402954,0.22672951686369291,0.09927170678054659,0.738219263608076,0.002530129609565142,0.07989964507527599
2016-11-06,-0.5750625801545062,0.05134182245371728,-1.3319231009716634,2.340056240759075,2.3190718492746507,-0.06972134060933693,0.42038914240110375,-0.6064191789654492,2.0408239708170774,2.125759538416809,-0.4516114690906502,0.20422068882580877,-1.2108327407200365,2.620406981994302,2.21551110648858,-0.11507955455388007,0.4588324645104106,-0.593917701401251,2.067425285910919,2.039515207123731,1.1224599082943847,0.6868320292435627,1.7314526188223442,0.26775677667987696,-0.7600998524530294
2016-11-13,1.127861087216241,1.1921149401014495,1.2298627284925994,-0.15761988109138897,0.607635096435223,1.1107620268042484,1.0634299396083264,1.034965667798785,-0.040158461924232815,0.8016921245388557,1.1951365344217197,1.1645368990342722,1.2528283142004955,-0.13939993126816894,0.6301585511186308,1.2067549410972103,1.1028944890940209,1.241007546197349,-0.1487495916172959,0.6158938151992773,-0.20466148727727876,-0.34669206639840816,0.489884412365865,-0.5582121407096727,0.18845100858487904
2016-11-20,1.2446249410758852,1.0814564482316498,1.3427259149562836,-0.5455793450686675,0.1683556603637497,1.174773347987806,0.940157260479188,1.3774818020625694,-0.9498928016194127,0.17838385915304222,1.2508421982292643,1.0573685871122422,1.3897673691460433,-0.6018554857442135,0.050081342745857696,1.281543635594956,1.0455842600572667,1.5068575280553973,-0.8048731163807838,0.05977866445425188,-1.4272424598451685,-1.2307938527853577,-2.1349646130244717,-0.7366795848668287,-0.10363524514058141
2016-11-27,0.7993327604449836,1.0889965473526562,0.5024575389717757,0.9281884910648226,-1.4257739751695542,0.7031114423870587,0.9821351104824645,0.4338304677838753,0.9942735489975747,-1.0695812400158502,0.5692267932962478,0.8110533611699493,0.523621091853603,0.5400307483931939,-1.1388252294387933,0.5270914883745577,0.6821812394987304,0.4167563583748704,0.5632105092621509,-0.833792236668163,-0.33041011578568014,0.021668908676936625,-0.10690137663707774,0.06322670526399718,0.25813922896780717
2016-12-04,-0.7649744318767293,-0.0020303114254633433,-1.8029281617060284,2.671639820994446,-2.415030611635658,-0.7762073593603133,-0.022100083428927473,-1.8106347190515224,2.865594320538302,-2.5489028648181242,-0.823578611026823,-0.06240354437113698,-1.7972712811168299,2.752139559813745,-2.4256841391901105,-0.8730044575903919,0.09954574314165018,-1.9563762323204552,3.0927647029808534,-2.554588216380727,2.975632755833851,3.8143805503341333,-0.6304047147426939,3.9462708012228838,2.800636229686709
2016-12-11,-2.0645305328366863,-1.9465087880124048,-1.6565969554225042,-0.15863515114807047,0.7777813826612315,-2.081971098479061,-1.5771377338191177,-1.8984009174077856,1.0073384206948706,1.646513866602209,-2.109018537078922,-1.8650416853817677,-1.769504540844987,0.09591841825423274,0.9344668803995804,-2.0116446055175543,-1.78444531772714,-1.805387844040101,0.28064391790018384,1.1882156576597558,2.041471363081667,1.707262114425801,2.3886400281558275,1.4219901683474434,2.7511507476307857
2016-12-18,-1.4090930186436692,-1.6901248763686323,-0.9516980604053685,-1.0955633426470759,0.0818703852375906,-1.4136963011609307,-1.5529306914361753,-1.111860336087087,-0.44240122130010673,0.4333892897203831,-1.351617723243549,-1.5991350126553163,-0.9109320805695573,-1.1105782619597153,0.16610411181894513,-1.3405716026310497,-1.3319937643345685,-1.0567196495696547,-0.32930945919407006,0.6830605304631426,-0.5446730441605894,-0.42640478305315027,-0.6888350260759633,-0.34534001158817607,-0.3018953227684171
2016-12-25,-1.0473079199370703,-1.1565577504604672,-0.7341644050063282,-0.5987374569071449,-0.19604892767332593,-1.1906602438547045,-1.4226261600862202,-0.8967355445895069,-0.6783883567107569,-0.11597199484498293,-1.0593001678502487,-1.167520205685772,-0.7096338029496322,-0.6997700238836678,-0.18025565659610368,-1.1690214173934228,-1.3366474659860381,-0.8395637810999974,-0.6683298820755157,-0.10573356123134255,-0.8550315057715481,-0.6657594401432504,-0.8622133782350007,-0.5685881605926782,-0.30280095844350163
2017-01-01,-0.8441572235989961,-0.9755967112088192,-0.6821628292138044,-0.44552434433329113,0.5847761621445127,-0.7962261871764075,-1.0613584570591674,-0.6271986267179187,-0.6106314776608425,0.5610792118028086,-0.7776402106708733,-0.9528581610581397,-0.5520969098649662,-0.6207233904457424,0.5352627645662041,-0.6883440648261018,-0.89686508158499,-0.4257546059681804,-0.6571445264117154,0.5862045132753171,-0.14254410610315787,-0.3519161770456661,0.44232555045157956,-0.4288065672698791,-0.4087319526242716
2017-01-08,-0.35190094149381934,-0.45315400855394017,-0.11893243546908208,-0.42987314260031145,-0.03733580189942063,-0.4675781312543809,-0.6420341903802131,-0.3420869554582148,-0.3551739570684872,-0.09820727862858775,-0.4472460509578466,-0.5797691749770252,-0.21538218901641634,-0.48930611327726564,0.02961560335611761,-0.3871760111192507,-0.5017401366303957,-0.14221445976821018,-0.4631001186912825,-0.04767729807445272,-0.2521989005934833,-0.11460852830043596,-0.7348885896393772,-0.015248782557161033,-0.5491920238867427
2017-01-15,-0.657419837229414,-0.9072053127567856,-0.2794520479136521,-0.8283004025405869,-0.08369799778561292,-0.8242306609236366,-1.1551405097706768,-0.4529207361086621,-0.9405654739537738,0.023023135717264942,-0.6700894080198743,-0.9384185260132097,-0.2559492368495757,-0.9353561193532537,0.09223408817930473,-0.7533209343682864,-1.0218247984468747,-0.42788768722498294,-0.7637940545788561,0.15103703235295904,-0.6848274943802841,-0.5237512524083848,-0.7748815630524175,-0.4352259255557657,-0.5091030840669352
2017-01-22,-0.995686032703348,-1.1237909605493968,-0.7317164492427881,-0.5487537920522534,-0.34127178650000667,-1.1367304545147798,-1.313919210527399,-0.9124317019298812,-0.5082602634265556,-0.34656855385044266,-1.0345470629007516,-1.204265129596194,-0.7848484661054883,-0.6055724486401123,-0.3355799138306659,-1.0736303044073685,-1.303091237020878,-0.8737017177868482,-0.5390263218962502,-0.2042066229900001,-0.2488015945033407,-0.31972153250211827,-0.14259061577916599,-0.3128453764228054,0.131228573546095
2017-01-29,-1.0093064725311292,-0.9788804222190827,-0.9418249570392511,-0.0504483516298161,0.643783069281197,-1.0503614098923129,-1.1875854321504486,-1.0062701363734754,-0.2037268902069981,0.7397184020058866,-1.0018731583184406,-0.9964665437288223,-0.9196344279081788,-0.11159597001101473,0.6263401853160165,-0.8945510476133678,-0.9959521628796482,-0.9562093359478195,0.002930567615140301,0.8972965417173626,-0.46764114240359445,-0.4472807149425783,-0.10137039571529381,-0.45254413618825884,-0.5351619492981986
2017-02-05,-0.6219863046534073,-0.843464593695501,-0.29395865978069063,-0.8205585183964499,0.15044253120069623,-0.7160859689521237,-1.0019490848299388,-0.43706361364382296,-0.8777696943954527,0.09816149628702732,-0.5884642590263767,-0.801432469634611,-0.32527628747420145,-0.7263342264898165,-0.19024236898331762,-0.6542070429239955,-0.9014518426631494,-0.4527797286621841,-0.6591516584034941,-0.2155773582866834,-0.8682807908790189,-0.6550985637108238,-0.9085326195069431,-0.5561736927005515,-0.12526705815061817
2017-02-12,-0.5326603240483425,-0.5288305616366273,-0.3111992175535174,-0.3382912790579064,0.40590174128905454,-0.5813580170487492,-0.7173306768101779,-0.5272571161304023,-0.2999639281043161,0.39479748079457233,-0.47345425769942817,-0.6397903381712419,-0.2567130227908639,-0.5877403301884473,0.3364322355534962,-0.466119364036439,-0.5878318845656967,-0.36977577030709774,-0.32476137974679115,0.41064236063759674,-0.5530432286628779,-0.46255191132893014,-0.7674785992833998,-0.37615922128160034,-0.14971691320390104
2017-02-19,-0.338338790885,-0.6034326496247364,0.04800334193610763,-0.9342135984658239,0.09643301897577324,-0.33129263086393673,-0.5266820717140348,-0.04366984379260212,-0.7590935313350781,0.29312246538644215,-0.19755028209782655,-0.47209127785160476,0.1404631783776273,-0.8831818596892839,0.07677248339938796,-0.23838476117984675,-0.47037737929903467,0.03098049043581658,-0.743965203368549,0.2228554542281175,-0.33625056177280294,-0.32938438813727466,-0.3003526213859795,-0.3023495951134003,0.18985284347457496
2017-02-26,-0.7189374057643992,-0.7829510968310452,-0.4101645710569348,-0.5829805769398246,-0.25099638678979697,-0.7668904916356236,-0.7805581431371759,-0.5309281619499587,-0.4143232654240398,-0.4216529794954342,-0.751944009869253,-0.8816896622952881,-0.5268368192665084,-0.5743676437099358,-0.0770270052830479,-0.7806938938645652,-0.9191872001485167,-0.49277045252329854,-0.6600611937101664,-0.22217111308829132,0.6199296879476404,0.3969285869543422,-0.1665659255157076,0.4390815869725823,-1.929045374989555
2017-03-05,-1.2120968647037331,-1.063892030552813,-1.0036515966788622,-0.21202895319892054,-0.4869280218548051,-1.2486754196844108,-1.2530508688257287,-1.046925684175689,-0.4096483434125952,-0.347846169675213,-1.2616856512355001,-1.1971850806241806,-1.0205184236759484,-0.40371447402775074,-0.29576751243302324,-1.2544887970871685,-1.3232228066394707,-1.0901370255146785,-0.4517994518080141,-0.04876686957313031,-0.14577946584909549,-0.11457219980184434,-3.376384295862118e-05,-0.11987994093446305,-0.2902514768708683
2017-03-12,-1.062491266933076,-1.1645351118790652,-0.8009042808984669,-0.6927628587039604,0.12181613936017546,-1.1290238105868928,-1.299534170642942,-0.9145636335813148,-0.7718666644535814,0.004003897111146617,-1.055447002621782,-1.1657818707083045,-0.8847451759511469,-0.595069882130461,0.029334044141892147,-1.0509676420833343,-1.1586492797687813,-0.8295658703777307,-0.6417398622146143,-0.04015916273060134,-0.7476598050223371,-0.5577191874196391,-0.7244294039213232,-0.4806941905977632,0.013982432085711302
2017-03-19,-1.2750769644976714,-1.2682630278595386,-1.1142065157247565,-0.5001159202600748,-0.2683494321555771,-1.3584422595628818,-1.4123939802537648,-1.279659323286198,-0.463882794305294,-0.32301407401432697,-1.3153130372076254,-1.205215623414138,-1.1478519481838312,-0.3253740555850401,-0.4350441298593796,-1.3486154733523446,-1.325219481703289,-1.2049868471572744,-0.40965154971474715,-0.4593575781890472,-0.41551753921279294,-0.38397631730767146,-0.6515305810858257,-0.3106966878621645,0.08379000642867232
2017-03-26,-1.1654422928066124,-1.142785794405188,-1.169475060985843,-0.20956028445708577,0.7228578895859862,-1.1243052926427428,-1.2283569182381557,-1.0122508038982099,-0.567783735473596,0.3525819520405075,-1.1729107910084593,-1.12874287686185,-1.0917275334112315,-0.2862167736659184,0.42060829053199006,-1.106431762460051,-1.1742817696233514,-1.0759316149999028,-0.314748719535273,0.05775413490354417,-0.19777317032651756,-0.3484680821164925,-0.4963546568699294,-0.30209875035001615,0.07423364494334526
2017-04-02,-1.225116460163671,-1.2073713127518306,-1.1321838342925976,-0.42353799194354413,-0.034994635181104086,-1.2571490021136256,-1.293388800097248,-1.1675901145187388,-0.43411626196576353,0.22734773770026995,-1.2451695278613608,-1.2516424235707346,-1.1211121529740316,-0.465749346126438,0.05004637079292496,-1.2249349621374854,-1.1712487365256354,-1.1352931754764835,-0.21683630700414191,0.4551356500186816,-0.2642963482185526,-0.2892561748277958,0.47488726460486963,-0.3638827627305986,-0.04188078439735454
2017-04-09,-0.8276790782228154,-0.9082108605205635,-0.6227019833851685,-0.6740073005450312,0.3593201824046353,-0.8064527342755767,-0.9660427350422669,-0.6175071933815474,-0.7915812538953011,0.026589392143225067,-0.8488064257014777,-0.9111483302055674,-0.7815065008264069,-0.42869946933429304,0.20419686675413332,-0.7900037529947551,-0.9230801606579037,-0.568308995532008,-0.6720266016843067,0.07438336435258308,0.759848507554299,0.3127551789963521,0.27946958371924885,0.29458840617664334,-1.6301464731497002
2017-04-16,-0.869786956286559,-0.9974621121223086,-0.6363503226258467,-0.5986169912056053,0.14466828299728524,-0.9862260796140885,-1.0737697040894838,-0.809245092083065,-0.6056241903970808,0.022169901049874183,-0.8084244771846567,-0.9042096843350129,-0.5748905415420164,-0.5050827775063054,-0.022084743120770817,-0.9252949725683752,-1.0501788790953532,-0.6623991605576606,-0.6234001307016356,-0.07317189624975037,-0.9058453845658893,-0.6487601568808417,-0.7993559566614014,-0.5865165861266608,-0.14154046835682735
2017-04-23,-0.6991489679979753,-0.900053720428255,-0.5090252234636683,-0.9901733480339784,0.46573215826659975,-0.7858228425265421,-1.0257924670922465,-0.5963352622380703,-0.903774014604031,0.09502048356546652,-0.5418985470485771,-0.819193994428381,-0.39930925219702224,-0.9559743064260525,0.2702615663757226,-0.6750597652861408,-0.8827547309101265,-0.5201425985151854,-0.8958802436766418,0.06567556899809758,-0.6188226676626423,-0.4625370848693737,-0.4846618105901876,-0.44100122191957775,-0.27889993731338925
2017-04-30,-0.5385389134017203,-0.5777365410938239,-0.6018722749722494,-0.02527035503602717,-0.005211941087433959,-0.5582609175877928,-0.628042401864597,-0.6227531993420651,-0.24259777335228538,-0.40525021509947157,-0.5419764669772765,-0.5733288051692256,-0.4350084191737295,-0.5102295300839562,-0.4045048129493859,-0.5179777495596998,-0.5720007836640024,-0.5974755201955131,0.0055007165069507254,-0.2761196745390477,-0.8519674130985275,-0.5399476456427128,-0.7196494019942059,-0.43693354781905613,0.7436278613386629
2017-05-07,-3.437560311424391,-3.2834639403574886,-3.5118291798231396,1.8920313580956944,-1.0180781385502868,-3.422447232853155,-3.2651250174901394,-3.520579064435309,2.0299633003765556,-1.2555673668331429,-3.5174364021409836,-3.5225673732319365,-3.538032825261275,0.11214880765281779,-0.38686415648686506,-3.4724297419421766,-3.4521261416503917,-3.494561949214381,0.2204079436298516,0.16137006003263868,3.9973857053774653,4.12043412471101,3.498768785197799,4.125738217928535,-4.072109672002563
2017-05-14,-2.457231887095109,-2.576678997435794,-2.444282089517488,-0.22542155337007241,0.6268249270350206,-2.4289652379176507,-2.537868088879579,-2.374734011333776,-0.9309337621559172,0.07118536073583293,-2.4023075560878975,-2.4311986679193764,-2.390829894073931,-0.4339631517489422,0.4962500431267593,-2.3841179687026544,-2.397736296974524,-2.3469806904074173,-0.6279682718783237,-0.5577482616967017,0.6926447526902529,0.11043699274420953,2.284528275943025,-0.13112340325215172,0.023000723490909834
2017-05-21,-2.18639322248953,-2.2684991228146876,-2.1230469266230707,-0.6315891318678721,-0.6314397274853734,-2.18811259763072,-2.221471162565685,-2.174618782901,-0.30679352027584184,-0.6339845300459983,-2.1335906904510864,-2.1576629425416054,-2.0960053378045216,-0.7739722988764293,-0.610664550185605,-2.19445592287633,-2.2099814509364664,-2.155638516221182,-0.8752034796440897,-0.23005130047049585,0.14770892730777282,-0.056695277075259606,1.5181557418591933,-0.23580595874768973,0.39585356992930215
