Date,STARStock_Open_average,STARStock_Open_max,STARStock_Open_min,STARStock_Open_volatility,STARStock_Open_change,STARStock_High_average,STARStock_High_max,STARStock_High_min,STARStock_High_volatility,STARStock_High_change,STARStock_Low_average,STARStock_Low_max,STARStock_Low_min,STARStock_Low_volatility,STARStock_Low_change,STARStock_Close_average,STARStock_Close_max,STARStock_Close_min,STARStock_Close_volatility,STARStock_Close_change,STARStock_Volume_average,STARStock_Volume_max,STARStock_Volume_min,STARStock_Volume_volatility,STARStock_Volume_change
2016-07-24,1.491604888807455,1.1445777738058298,1.6499062379426714,-1.529065384239253,-0.36888806181058525,1.4932963799709036,1.3218940479902805,1.6611348755046913,-1.341330232184826,-0.01886829770349895,1.5991901555005155,1.346289696257584,1.7824295453253407,-1.6534264185667604,-0.2463261559878261,1.5299148058348044,1.393763520025384,1.6482485242012503,-1.0854789435692629,0.07352683063931809,-1.4010081314021812,-1.019212922886262,-1.386578786958823,-0.8774959644115788,0.09184195134101392
2016-07-31,1.8082885398974438,2.8210726430695265,1.2611165131384707,2.6683621296363818,1.6811693809929813,2.059181825321564,2.772560929415671,1.4254513262997115,2.7454501404479834,1.8360234641517568,1.698653825474132,2.619286853270327,1.24408176286461,2.7209295757288596,1.6328111034019823,1.865952271449254,2.5213621382490574,1.1750498902401247,2.2131102755557404,1.6873993846718514,0.045623663637282284,-0.2937392512752949,0.4025111796796875,-0.34321488851061527,0.5369758102846605
2016-08-07,2.611106210722452,2.1742155154952836,2.7175846825311374,-1.3130822289084785,-0.394561929716052,2.557863941175597,2.305403632323198,2.65962352932045,-1.0700773434230646,-0.5383743882242362,2.5175320618476036,2.2293293219014245,2.549165157992886,-0.8966842586077349,-0.6987583150283557,2.4594898025777074,2.231949606527668,2.470034298497905,-0.8299723206213563,-0.6963543229943753,-0.34294503515230434,-0.5900722540926143,1.2318593524739454,-0.737116268031449,-0.16037608959866928
2016-08-14,2.0810328285124853,1.7750596021610712,2.1160126824002905,-1.089225831749867,-0.5982280094046549,1.989899356036886,1.7185580470645387,2.09487226691104,-1.297695399596028,-0.5384097888897222,2.089361429963306,1.85305752396888,2.1179458386541996,-0.9433281061729437,-0.5471543074690434,2.0043117367668932,1.82048545225419,2.086426932686548,-1.0045752279021005,-0.45221754968747474,-0.8241860322522188,-0.5680901064056821,-0.23191157193409254,-0.5389169299940655,-0.0503388894772842
2016-08-21,1.7049060838314283,1.514297045016032,1.765266869878305,-1.0366478976147153,-0.23690006696945756,1.6376993670734148,1.5438799909644048,1.7117326339207888,-0.9568112815517498,-0.43770484971716256,1.6979280863500024,1.5659788465931224,1.6291462976238709,-0.5005839426702965,-0.6485860790292368,1.607139555410767,1.4694191261583336,1.5538716084571045,-0.6431250865134274,-0.7704748232448502,-1.0472872998930889,-0.8299074479658457,-0.884437564465602,-0.7229151388486456,-0.03971150623850295
2016-08-28,1.2785448950634235,1.1543455343163018,1.212629339756504,-0.5127219517440376,0.08927975862277351,1.2841583271260024,1.1926891880093047,1.2841615953967314,-0.6888632540748207,-0.09958884327832764,1.3136519066138634,1.2171498478133935,1.3358098459311176,-0.6617676886764123,0.0014286343451100447,1.2715776192584642,1.1313848237742095,1.285897191003248,-0.7275337480547639,0.1281140497929149,-0.11657682138192886,-0.13922607496140904,0.4343630160657929,-0.1907247996114354,-0.1502797844644018
2016-09-04,1.1493472361348074,0.9612188740771561,1.2065500961335551,-0.9943092897068945,-0.6076573462690467,1.066647646474927,0.9203962173473836,1.0974565938025351,-0.9048914033644339,-0.7098824903370086,1.0832859403862887,0.9217733328968688,1.0195206462496966,-0.5784851883972162,-0.7299616743185293,1.0349904337617701,0.9559348442299398,0.8860919059229687,-0.2006477927132136,-0.9623169076855245,-1.1402724744730026,-0.8877125799653934,-0.49736829273410493,-0.823339755130463,0.07219619866152764
2016-09-11,0.5159883557249675,0.39865623748508616,0.43577505521577026,-0.27427414479735607,0.041346295239559204,0.6006264186388219,0.7953911950397416,0.5255353709528051,0.33384343036745895,0.6119210635603348,0.546419749995911,0.5189815470838725,0.5841640982092756,-0.36763174017857375,0.3610579264125582,0.6207894218835467,0.6733390961570463,0.4569248141362543,0.256998942805085,0.35410690777087483,0.46514320337689113,0.7536455431679339,0.23104651853683894,0.720601568341896,1.326537208842143
2016-09-18,1.0347549742710553,0.9133361302395452,1.0658595303625076,-0.7869559653787531,-0.2248965554016289,0.9836134541899187,0.8109188301059489,1.0231937543228626,-0.9305993333161369,-0.3272208518577993,1.0176568587458457,0.8633247316459961,1.087433076266256,-0.9200668130201519,-0.3029157574422288,0.9818863290184319,0.9050633110663966,0.9988508297385125,-0.567029384936738,-0.22971137172725864,-1.0889872694519995,-0.7974413811593412,-1.1825329541184095,-0.6595850301470464,-0.39616790090792936
2016-09-25,0.7816040087345338,0.584671415448409,0.8940822831200158,-0.9798385182454673,-0.20079649427906585,0.8008206219874489,0.6544033280919358,0.866393563998669,-0.8662500245647163,-0.1937379055028376,0.8466061365535869,0.6079384370196786,0.9555875953452563,-1.1388431466715196,-0.17132863495481407,0.7997774192854196,0.7294600817749755,0.924449844744918,-0.7961016288542504,0.1363132197378024,-1.080824855914682,-0.5121140293558566,-1.1871814170408694,-0.3629673381855954,0.23113358036977982
2016-10-02,0.6880079621455591,0.47077159498970256,0.7777931206533022,-0.9285030567074951,-0.5154427935989977,0.5826370993096944,0.4785347091923314,0.6559602157797629,-0.6885700464374208,-0.6360554246021143,0.6220100137424935,0.48142562252726334,0.7014321939603444,-0.7577406274944714,-0.5315832571243128,0.5897549536888136,0.40712405542853036,0.7474550325915642,-1.0115111907026952,-0.5378376737915238,-1.011212967215054,-0.74962803622183,-0.967266392972009,-0.6317678751885192,-0.22813964215907037
2016-10-09,0.6272621087145183,0.5524271112453636,0.7289906794131364,-0.6686644737822625,0.20004973541393284,0.6470179020138311,0.5632674301120576,0.6303953565770781,-0.444363819895732,0.03330722913259089,0.7372938281501282,0.6637454789279132,0.7635350886430273,-0.517460472408232,0.1771115579388329,0.6788771984879022,0.5655137553051763,0.7911368466732939,-0.812245026945321,0.22338533904678762,-1.0496948436626148,-0.738773721621285,-1.0359386363995975,-0.6046607747263419,-0.048661906991268156
2016-10-16,1.23014167993572,1.5246496607401294,0.9478830008200946,0.6539504393736374,1.1681378349291747,1.4149002457210447,1.7366418160300594,0.9131143425356006,1.453776172619196,1.6523749766164062,1.2865958498504166,1.4855526300302393,0.9772480261907129,0.940887146322394,1.4331520723334152,1.4435301460654486,1.7011340060037003,1.021374924953854,1.0825060331063527,1.453307732007561,0.8942982473177012,0.19425032966024267,0.817792076065425,0.08406028228351148,0.15610224381966628
2016-10-23,1.5438415920739914,1.605990865276522,1.416509327092501,-0.22018009401211486,-0.9945280240024185,1.487388055448337,1.569685369860062,1.3830500167531588,-0.019528385037469707,-1.3307418180878563,1.4471675153239656,1.5417890511699546,1.336083140717357,0.1892729899512151,-1.339594998544281,1.3948338405844385,1.4610036820354928,1.3295801988427152,-0.1754103752091974,-1.1540537443770549,-0.022292665870155708,-0.27067139500236215,1.2626025727376196,-0.42724587143223164,-0.5884703042966741
2016-10-30,0.9596703248171294,1.0335785320087936,0.7216477817240071,0.3348957732453254,-0.8300634315766965,0.968713141633665,1.2995869869029408,0.6637137137741552,1.2560771305674778,-0.7713272812554288,0.687604381087215,0.8637040131858643,0.5173412460575435,0.7441404265239397,-1.350211158678731,0.6633257381643652,0.861345628640753,0.4115773850869024,0.8785968171748387,-0.9459210004385503,1.1968726984639988,0.22115032878364416,1.8559162407607894,-0.030136033074689792,-0.09660317717933484
2016-11-06,0.9506734040634142,1.0212055488134415,0.8597608468349716,0.0854848636073657,0.16343549676192556,1.2580714358828375,1.692208725879314,1.058090392256121,1.3436256090616252,1.5765324584683058,0.9244926806390321,1.051896698329606,0.882346549251767,0.25101098348741285,0.644593979976046,1.254129361013526,1.7975007390669857,0.9982084968730445,1.651041549061974,1.9558663810493175,0.9712874671089046,0.31345338790817484,1.1284975022805086,-0.006823108286115754,0.573674608257446
2016-11-13,2.2819794990739677,2.4831861040275633,2.083567539619541,0.8942588442638593,1.153965709880328,2.358948637145072,2.3921470197090513,2.101362519748952,1.1383859183253502,1.4105470214905629,2.3352544499945296,2.519760360627749,2.153939948062084,1.288163527829692,1.610287826135919,2.4554943009928087,2.4618355131730576,2.2652895018752592,1.1163414449023865,1.4585220713312845,2.5396262217656966,1.8064952732856125,3.1448206288558653,0.8337082061745404,-1.4396839909816392
2016-11-20,2.7717188824899712,2.5867739751372496,2.797895622558967,-0.7208019187542463,-0.010391364196073043,2.786042590394812,2.4525468294553003,2.9589902937791934,-1.0381552639740912,-0.4875022450812993,2.7986576696212624,2.5897015362450344,2.7678631699500604,-0.0045016594042654404,0.6925435612535755,2.7884463249126603,2.522175703530349,2.8404741241028604,-0.24964306555877105,0.4869294230157431,1.1092495756541318,0.6934652311899452,-0.26040126882383413,0.9828827198163602,-1.7092352508157376
2016-11-27,2.2336578648879013,2.2851262366751155,1.8679919318684757,1.382870251107159,-2.132824993850298,2.199879479278206,2.2361761978378762,2.0100573776195154,1.0387985802803503,-1.9479814152855777,2.161114720339313,2.257876060777843,2.072420642127993,1.2470765238829749,-1.979255456536842,2.060582641812936,2.1653687411072484,1.9365993170581912,1.2798627664106514,-1.8829240773386458,3.671511171642977,4.091187761079816,1.9977325184581636,4.13311771988574,0.3233785848911565
2016-12-04,1.897861053338917,1.8703945971796403,1.7743164742735367,0.635445320606627,1.1804271526998855,1.933141554562561,1.8746218928933949,1.6951250250437122,0.9440299290118732,1.1384784105270274,2.006766916334118,1.8953634985296959,1.896814104970069,0.6602049105405989,1.2166406405774781,2.0102448012807166,1.830386725918691,1.8714348290801912,0.4847457520345732,1.0712773980029995,1.2757159877261137,0.4688314999874915,1.0114312251533388,0.3801146342893717,-2.2568491081868034
2016-12-11,1.7935802317239335,1.6963280663983984,1.941778476564715,-0.4974228563115272,-0.8214067878707711,1.7622429519457747,1.6312682770363047,1.9330373242012284,-0.5584052360909493,-0.6182836666000777,1.7847518624073,1.5803372854372362,1.9855234753799325,-0.9493602875681796,-0.3612243634629059,1.681933164191495,1.4366213003945318,1.9131473799176608,-1.0891810913536581,-0.40560324247909285,0.2211208946585338,-0.009448698838367948,0.18287274650079272,-0.03143015967834271,0.5596888560088085
2016-12-18,1.4979938207499557,1.4333793447713015,1.473594638420985,0.41938511669819944,-0.9823060812851481,1.4115560991810314,1.3482647866401785,1.4237205073972343,0.17884902906487884,-0.9923569959044517,1.484885935352245,1.3596112451776217,1.5869809193873197,-0.41605380572734707,-0.658933031546445,1.4351244272193417,1.3406516359557243,1.5501393981881206,-0.30891218306811596,-0.7085913405635835,-0.25182731867216845,-0.23270303104941018,0.5941980822453411,-0.31781014899221016,-0.029148820244959357
2016-12-25,1.2123146494390824,1.0756817965242373,1.389039196428517,-1.0408036084887413,0.314378589564304,1.1721766506492357,1.0163938002930308,1.3695685386913738,-0.9489129466279705,-0.27338526873602353,1.286961847756199,1.100370701383587,1.478191651582392,-1.3459155255030772,0.0015674645983276031,1.2449185326883978,1.0304347229459094,1.4582357732072222,-1.281631040900622,-0.06253447197753897,-0.6814828815287008,-0.5164501586885144,-0.9411044599351024,-0.43923993510549636,0.4503724348344774
2017-01-01,1.2903887689068883,1.1715674024915288,1.422354951248128,-0.9131774327876874,0.0649804117171906,1.257528401212685,1.202283667015271,1.393180622799609,-0.5116905358504661,-0.2530575169519276,1.2316345639657245,1.1293385380999859,1.2877779868891437,-0.4968431180742049,0.10075055368681521,1.2248147625014711,1.2053591671896338,1.2620552228628983,-0.047549347272221,-0.36473877959391104,-0.32716597765432415,-0.3984186175927132,0.013364523659053952,-0.4270835931582637,-0.4951550586495083
2017-01-08,0.9265269021985392,0.928293052086055,0.8292809454691873,0.6438423694930441,-0.14612701670926406,0.9206149102870038,0.8259514137301937,1.011557443510844,-0.6179547880018864,0.03190778854579612,0.8801815975859997,0.8226958911673062,0.9568793949047086,-0.47970279735359744,0.36984830558075693,0.9244643294989711,0.9377431443052554,0.8491666734922609,0.44342901340888713,0.3955029404023646,-0.5737546126560745,-0.34674594951298904,-1.2054043651395303,-0.22323991758016049,-0.6103765465264434
2017-01-15,0.5753277286303795,0.6247092428382002,0.3145069244469823,1.4574990411193676,-1.8694203001189205,0.4836007678696497,0.503901407950216,0.26654189802220035,0.8775183197434778,-1.6255959426071154,0.4698021210198227,0.6153611812365006,0.3285576573612222,1.3367408852044769,-1.6851366481314172,0.44275939578931073,0.6113131728894184,0.3084261745022076,1.1371445999608591,-1.527794629583115,-0.16156305803325952,0.07425722477619318,-0.6948101420802739,0.16513669456961355,0.4917008492411845
2017-01-22,0.1616372792234783,0.09631491385981918,0.24367511657334695,-0.6018998235860451,0.30559240233870755,0.12894897570743682,0.06660476215759831,0.20772919540899065,-0.496270100153754,-0.21196698748526596,0.1946874521907307,0.10474905148093654,0.2518807412682472,-0.5901367154282877,-0.17146440461494528,0.1321463199995545,-0.005125173377937687,0.20553790648812137,-0.706163729917424,-0.48472355423749686,-0.9061435441282926,-0.6079474167166367,-0.8016554074053126,-0.5493869003857078,-0.20960600586724665
2017-01-29,-0.47942941861675054,-0.4020102254428548,-0.5089358308189241,0.336413177003693,-0.0032787766412430658,-0.40136908204777444,-0.26843244602005095,-0.4086154975143912,0.454397241252709,0.34868980094856117,-0.5357829781197531,-0.30440802927482324,-0.6414119769763638,1.2157665217031268,0.9316489199259025,-0.4486429456523622,-0.14888280057589556,-0.4432272116769087,0.8816500748585707,1.225674368364944,-0.26205875936222467,-0.2380580272192088,0.20913513765172806,-0.2805815420973095,-0.26454291516753303
2017-02-05,-0.3035904268275397,-0.18486006204957786,-0.26834190164073,0.2870935316009804,-0.733439976088903,-0.3451624225122106,-0.40657242157896817,-0.2749115296677861,-0.40830384578703954,-0.21554788492882443,-0.289836443012497,-0.3362697392513564,-0.24348133036020397,-0.3567005360441993,-0.32463900434311793,-0.3328863485401447,-0.36169065289166585,-0.20975833179420084,-0.4753624815639735,0.07450256391334376,-0.9181964454383148,-0.6267689854732056,-0.9771296685153179,-0.5480278955217388,0.1731501626653855
2017-02-12,-0.12221014239752724,-0.2354271101056069,0.03242893485363547,-0.9815362363222573,0.10826169414499312,-0.20819848287931148,-0.4083870964975925,-0.0015142388266299318,-1.190194354265651,-0.1198759391633123,-0.06227268954498159,-0.21140418386622165,0.04350992205659596,-0.906205893168134,0.04452940353442584,-0.08440199737092324,-0.31116158970864877,0.11956616902262181,-1.1861667185654068,0.09975767032464669,-0.7387652442482495,-0.4595801188887806,-1.1400483990195402,-0.3485481958534397,0.6505612773571627
2017-02-19,0.1427660926342313,0.1899055422473068,0.0775335995454292,0.37925168737201476,-0.3675024998318755,0.29410513413927775,0.1631743472177196,0.49866620746418,-0.9998781899014884,-0.34502713927716744,0.04843639486079402,0.27345135193785897,-0.1852491630955287,1.442858447639827,-0.9123322545658582,0.25602308493165155,0.20520407014836492,0.27610259568402984,-0.21746531435654032,-1.0539119624382518,-0.27374711637756344,-0.24257567440684308,0.16919033125852184,-0.2796253499446903,1.1775759319562273
2017-02-26,0.22817725009987924,0.10463056456102347,0.3035625367941112,-0.6751884221299506,0.4159819042985263,0.30322267237706096,0.04723459962532086,0.45513333858791877,-1.0597174721307248,-0.1811581063825394,0.27478330251319955,0.04371706542053047,0.3575317294451278,-0.9573597639349235,0.24216226510081634,0.35028970743322196,0.1762264523138769,0.5380880838730466,-0.9631168774042755,0.03448828708466682,-0.4628940279625021,-0.42860928141089216,-0.4608231749080079,-0.40111074379552375,0.45482650272456787
2017-03-05,-0.3167380376471103,-0.013959174404259634,-0.49275716428179217,1.410900177961849,-1.686057472358267,-0.42930311127353693,-0.24802945624610015,-0.605018833765673,0.949293465400144,-1.5305161601240167,-0.38472836114223075,-0.31733950684100565,-0.5145209913682062,0.6499464994225287,-1.2930307917445027,-0.4803447717134852,-0.31622328962812674,-0.6305162698783894,0.833594219658504,-1.1746202931088516,-0.6969264428621821,-0.4774713597578694,-0.6876708401041126,-0.4259700955359978,-0.1487037026643503
2017-03-12,-0.9177605267453205,-1.1193525164918323,-0.7721758133578412,-0.8198457682305573,0.4485481141662027,-0.9258289479306193,-1.161515747251834,-0.7737008580024348,-0.48476940110126143,0.11770032556092402,-0.7179471969149068,-0.9164826828529996,-0.690868955118872,-0.38014183109882876,0.13757233024291926,-0.837744336219037,-1.1585108741225028,-0.8084260693552071,-0.45594379970271437,0.13983762626826265,-0.6805438421749636,-0.27549322589105124,-0.8339664634746303,-0.19153625882750797,1.352848626921146
2017-03-19,-1.067251061779993,-1.2034362704010906,-0.9868100606642656,-0.47387689930702714,0.05646854872749492,-1.074421755429452,-1.1799448711285783,-0.9292449994808882,-0.2743405409653025,0.29236973673599626,-1.03846931512493,-1.1888470857043394,-0.9915052072682785,-0.2740129862371864,-0.009103854029989176,-1.0968327274898795,-1.2252397848829628,-0.9762268350922825,-0.22231407526667563,0.29007588466904677,-0.6286847915883903,-0.39866299762079194,-0.9280482011210152,-0.31187267848600386,0.5525174427537548
2017-03-26,-0.7475744393055533,-0.8837093874223103,-0.5992538596933955,-0.6088599074558537,0.9080778886950592,-0.7739297535176693,-0.9297335119280881,-0.6664384310083654,-0.4929646111382981,0.5822379153338658,-0.5224771908988816,-0.7245410389631413,-0.34613302907772103,-0.7198182101826958,0.5632530658722015,-0.5983746986331565,-0.9508006347655136,-0.3713686830730643,-1.085404046889152,0.27800613688558223,-0.706445025822979,-0.4858287748783225,-1.0479181921044558,-0.389141679347258,0.5139818782327197
2017-04-02,-1.0073456819982753,-0.7882275536982692,-1.1460860022966397,0.9358939436589581,-0.6359531967544526,-0.9994509710035484,-1.0550485888828116,-0.8544216170244854,-0.41640217598966434,-0.0815223029616407,-1.0357073081639863,-1.0943268856032695,-1.0240559204231203,0.02060785418263791,-0.17947579402334557,-1.023803970461752,-1.12263453837711,-1.117598487858809,0.0480716153942578,0.11900963810621182,-0.23340481757655324,-0.2326933350718735,-0.5549457454441329,-0.1933723294965038,1.1856042247041283
2017-04-09,-0.10987185009621504,0.24342760735835947,-0.22956184377028402,1.0638334527925435,1.9086061389239528,0.2552695500534721,0.5432976569101615,0.0932178365714856,1.0328704399428053,1.813348455772762,0.21171887902041842,0.5636661934042297,0.035484927966653895,1.0978264501964183,1.7704798101883408,0.4118329294932767,0.5996519888389742,0.39932331110412,0.38643352097850486,1.3190512689434926,0.18639462018093175,-0.06422383851827078,0.7312158798367069,-0.14376746951294878,0.587088719941122
2017-04-16,1.1364603019684287,0.9714233974621951,1.4297786416119942,-1.3553393570771866,0.0408654395448095,0.9686020772236971,0.7531810465699144,1.210560485661699,-1.1656638353287332,-0.22712711991740123,1.2037422069267558,0.9905452316280046,1.383591940984193,-1.2911992902923468,-0.016397794187946596,1.1069481441928357,0.8615283711256398,1.3572581511810322,-1.2857635880898965,-0.365172731141624,-0.48785061222227366,-0.6400761874082206,-0.08080641476603449,-0.7442805797774704,-0.12632503578460402
2017-04-23,1.3055574731267654,1.306472056555725,1.3705727148268252,-0.585915403160663,0.4323861542502586,1.217907406516821,1.2085334416755074,1.236923770013584,-0.4074561046366817,0.4223484791057943,1.298673904560703,1.211928644761243,1.2553518398187418,-0.6854968022753221,-0.2998485358368627,1.2286136023034753,1.3142545686068945,1.0754861255300487,0.1844636997880952,-0.46079547616595895,-0.705305874492998,-0.8193921804436504,-0.04665673559028119,-0.9268278092515498,-0.44296801075343767
2017-04-30,0.9886091541316274,1.3700949029473082,0.8158791076501839,1.1065565754547113,1.288594266221397,1.0167935537103125,1.3208514309853845,0.4900796105760971,1.797453795700029,1.147688206374887,0.8524142752776557,1.2274153754494075,0.3637537400108544,1.5599603676322977,0.6851839452872335,0.9174704698606856,1.2287200907765308,0.2708908225544361,1.8360059179187334,0.8075504734819398,1.1629471597931966,0.406850675416234,0.8018941503700887,0.12128563646653252,0.689034016677371
2017-05-07,1.152642415304854,1.3306144866481922,1.1841364220866197,0.09839430282063565,-1.0419574269183214,1.0220813916356837,1.1403367341384683,0.9934414936432086,0.16920145316998136,-1.1914501894950633,0.9391624927871267,1.2274153754494075,0.8586551827033336,0.4804109245046564,-1.4225790567899845,0.939765306693828,0.8625519249189277,0.7957615289495614,0.052518428039882735,-1.2859179584570566,0.4295780733490282,-0.08000980378615681,1.1548214203845308,-0.5260879618737764,-0.8403293811913545
2017-05-14,-0.08101431924163888,0.015408186029798,0.05427781789195174,-0.10049487753639837,-0.5080730858882317,-0.059246326352983526,-0.07101103880241558,-0.08719502849490181,0.0462934912794094,0.0785670658726755,-0.0018284738299800703,-0.10540045032240512,0.05898362280480559,-0.3430948039569228,0.02079668703593206,-0.04705675746412378,-0.2126905892899945,0.13582627291276236,-0.7037137505016013,0.2005339283269058,-0.015140304341095496,-0.0028926735739910475,0.1569357374542389,-0.06248915759464754,-0.3956947228539947
2017-05-21,0.888998819337684,0.7403930052161709,0.826426038179224,-0.24032778009403166,0.9192944636834998,0.8146288844312872,0.9380556729509083,0.847630436193877,0.14635545727197552,0.4768806156432371,1.0289087649345718,0.7087137178797734,1.1347202317027287,-1.0362231143156595,0.4300911822241494,0.9302525812094313,0.5697085738387497,1.2884283470681301,-1.3762297648792823,0.24331887192193946,-1.2986833739432522,-1.093787073401482,-0.7625589830020654,-0.9345882511983521,0.10974621938999164
2017-05-28,0.7696146015064026,0.6269245907676488,1.0036545116568336,-0.9890022608824605,0.4624099058549797,0.7546099496157878,0.6310333861552901,0.8583809581314633,-0.5277293676682668,0.4742917262077779,0.794820854126375,0.6629279057040269,0.9275684000147689,-0.6778750632554859,0.4825210660098699,0.8100900170938653,0.621753702045065,0.9992903652160241,-0.7931442177012095,0.6418668395810089,1.745251228489777,1.9511057830896852,1.9683142557802826,1.562751630975686,-0.45323088431737957
2017-06-04,0.6614890120945585,0.6441618582265651,0.7436635944904652,-0.35752389023803177,-0.6141318146392404,0.4577329985762052,0.38179440569196393,0.47698753290769186,-0.24677132161669774,-0.3014036978692469,0.6510876331750161,0.47748130968535535,0.6216306784615339,-0.42626383890423897,0.03476842886323387,0.5761498063213845,0.4122247714647582,0.7802248198918017,-0.8305433899095543,-0.22793193296950276,-0.662760852343144,-0.7026859512181519,-0.7916541318201064,-0.545978667254543,-1.2020449716835
