Date,GPI_stock_Open_average,GPI_stock_Open_max,GPI_stock_Open_min,GPI_stock_Open_volatility,GPI_stock_Open_change,GPI_stock_High_average,GPI_stock_High_max,GPI_stock_High_min,GPI_stock_High_volatility,GPI_stock_High_change,GPI_stock_Low_average,GPI_stock_Low_max,GPI_stock_Low_min,GPI_stock_Low_volatility,GPI_stock_Low_change,GPI_stock_Close_average,GPI_stock_Close_max,GPI_stock_Close_min,GPI_stock_Close_volatility,GPI_stock_Close_change,GPI_stock_Volume_average,GPI_stock_Volume_max,GPI_stock_Volume_min,GPI_stock_Volume_volatility,GPI_stock_Volume_change
2016-07-17,0.06372687944969782,0.07350498439050296,-0.2132749874806603,0.6907093871411528,1.2725077863031014,0.0816569640541539,0.0929549816067026,0.11674165474796228,-0.03254059509048196,0.7083345274660628,0.12870619487073962,0.1446944123580967,-0.07913720721894688,0.6454596575293179,1.0923857482437251,0.21747186846605868,0.11780005339316937,0.3343723742970433,-0.45680810390121634,0.6140578715705799,-0.7742322516858742,-0.704467191573335,-1.6081742938431831,-0.40794064710085925,-1.017158951577043
2016-07-24,0.4467912628434322,0.33916598126452163,0.47819168900851755,-0.5821160180799454,-0.08067202941085251,0.5447088963211771,0.6394598758637385,0.45203752130463976,0.751268898755683,0.8992920109662392,0.42633933161225285,0.435175598027072,0.1904070641874552,1.166448499635892,-0.15801998167168063,0.595680840396741,0.7224939067316962,0.6344922753778285,0.4230673222924314,0.6123183341611527,0.549766569749288,0.20186315636371363,-0.34217280424938235,0.2882490651454508,1.1140733049907654
2016-07-31,0.9019901777708379,0.9864977369457749,0.8785362125563224,0.2482190431570476,-0.19243112712967034,0.8872526640706239,0.7957299873252015,0.8536747665828713,-0.5076175742451665,-0.15442545364359597,0.8768121407378695,0.8542843000699015,0.9010097106890078,-0.10982602693215705,-0.022713495519393865,0.8456942644890699,0.8816895174559242,0.9487011071875535,-0.193960959120043,-0.4861841470447903,-0.634865048675185,0.14942156359839784,-2.033929961424812,0.7628588146039353,-1.0960117798778215
2016-08-07,0.8389865684376354,0.7707675701709832,1.030544747608731,-1.3955456921975617,0.12596735621704788,0.7748007225329033,0.6976859225479742,0.8739012606407113,-1.00290399982684,-0.3610599842031334,0.8635109807972243,0.7064688897385115,1.123145327973124,-1.6276636279805672,-0.2578715296859795,0.7581529028160066,0.6410138167181899,0.9518324082605316,-1.3167752136085942,-0.3478963112252817,-2.0482031613316263,-1.6723280048916793,-1.651995665737921,-1.053447286950199,0.0556397292660979
2016-08-14,0.6896376361694668,0.6009385162549837,0.7689062021872062,-0.9432344521972891,-0.3691486323082203,0.6028429113680213,0.4772273691648216,0.6547680857066551,-0.9095330405775154,-0.8437705706471531,0.7197378321620608,0.6221904520751352,0.8719998231017532,-0.9868015236346848,-0.6908010376099905,0.6431069028713041,0.5550361228862378,0.6927200319440217,-0.6221435061462851,-0.8422312649465882,-2.1143563283489755,-1.289070994242365,-1.807823098127826,-0.3604545796310836,0.013951953417015205
2016-08-21,-0.0009819414148453983,0.024603764849161058,0.10333198688476716,-0.3559299424205134,-0.4825347819222799,-0.041708029941566305,-0.20575535297879793,0.11083255702122108,-1.126506834890573,-0.15309442930971598,0.0445037124718216,-0.11898269129339559,0.2678979677714242,-1.3393529757462277,0.3273868027674825,-0.03495561669312114,-0.19232638478503633,0.11733668254800675,-1.145560081417535,0.32044161529643056,-1.109453948297039,-0.5710915261158342,-1.319320242131881,0.15522038213914122,-0.3388232782122474
2016-08-28,0.45529948802954,0.3928836206878081,0.5888805653611584,-0.9764282903924797,0.9387704127413314,0.5144594486589307,0.5026298349964622,0.6250879600791029,-0.6096301819714566,0.9087637595384696,0.5990904066157731,0.5294148944091427,0.7533077370833724,-0.7603994122265231,0.7255040034006008,0.6155492490874097,0.6166360341762119,0.6820552366404242,-0.33233225362265484,0.7904163593056166,0.060999284452301766,-0.5387862576190653,0.7030157895421824,-0.9089641790022897,0.21696209137643643
2016-09-04,1.048379851632493,0.9744359609294583,1.2097522203239899,-1.3802929819850964,-0.061684531696001924,0.9950180014643625,0.9692447910249817,1.0675731812631386,-0.6950388240822186,-0.3073048860284546,1.0166871171427936,0.9749431100168321,1.078707554632945,-0.4857417861306264,-0.42880642320379475,0.9832699051989444,0.993365041527694,0.870865774402877,0.3143149688557589,-0.7822803760357597,-0.04890903690783768,-0.7195605297306024,0.41783326144495886,-0.9136030523386286,-0.5937342164578616
2016-09-11,0.7620534091777822,0.7351215660223943,0.683022776707378,-0.09173065041729352,0.8431731848674043,0.8449354342602072,0.7234813431605072,1.0164017149828108,-1.4163052859868455,0.0457962743958416,0.7615713676331038,0.7455664922777143,0.8477854463468149,-0.49499453700862817,-0.02127809282638651,0.8334655853348893,0.689771664933135,0.8854363158040361,-0.9688574421798453,-0.511943178122261,-0.1088026412560061,1.4611021469490353,-0.7720315802818764,1.6769892980899876,1.9825517198490719
2016-09-18,0.5590008541895288,0.47062220881742106,0.6115830010816192,-0.8314897443179222,-0.014828259061671503,0.5504318798858134,0.6144524959518893,0.5638130268611345,-0.02525170251259606,0.5270047864754064,0.5659518148563568,0.6008393438638684,0.6478944604093868,-0.27159815629384954,0.430350314299338,0.5912008232226058,0.6827560507202138,0.5815321441935063,0.43903467179105815,0.7729025757711608,-1.1728391371057019,-1.2583584742535714,-0.27858155375307647,-0.9692291195866986,-0.42909971426295873
2016-09-25,0.7290113346359235,0.6417325554201667,0.8250653979564059,-0.9856657658139191,-0.48628909835255724,0.8278113744476199,1.0339156343945441,0.8662252652917108,0.2855758140547911,0.7553935338734659,0.741497244721333,0.6831540714598987,0.6850549563140688,-0.24775184855227617,-0.4966893873334517,0.8252332023953358,1.0595521875424792,0.8542448729596106,0.6470102314094703,0.6342627739501961,-0.4228015170894933,-0.6562692363376684,0.48575376543143034,-0.819383115391581,-0.408774240384632
2016-10-02,1.7108770051120619,1.8796060110125588,1.5583020106804726,-0.061346127011245484,0.4419235886653356,1.7917499317902599,1.8235541525388719,1.6451407220888437,-0.19295562939708746,0.4267522609879349,1.69396644339619,1.674897699348162,1.7254686910970667,-0.9081235298608912,0.18953596736311204,1.69952574036661,1.6056831092514208,1.5670830309034463,0.430838851699423,0.24569865931611795,-0.6911045003722464,-0.8945857298646771,-0.3349763430756218,-0.7317594468333116,-0.6548834163468129
2016-10-09,1.655596393713956,1.5740430216026542,1.40307624860549,-0.2676856163399528,-1.046790265079178,1.5560535748264048,1.454770578593473,1.4355160051937468,0.09325688610011999,-1.4407727430110568,1.6814617605306525,1.7328645575981607,1.4815707374597977,-0.06929884944098441,-1.2141918875482944,1.54563331064554,1.390656296077158,1.459347783776007,0.5056623854445513,-0.823506903928964,-1.0520634255543722,-0.7346940304961529,-1.2678668006946998,-0.14536946348544463,0.31653289494527165
2016-10-16,-0.31618543452677195,0.8026512544088469,-1.812504941181946,3.150298993833862,-2.2558908391810397,0.1871681813539937,0.4117094568027504,-0.42121287671965424,1.9104201628120687,-1.9806641544955619,-0.3168226929048774,0.5129924459216121,-1.7669518395618808,2.9091906360179456,-2.2928322495573243,0.1270473387869826,0.39398931140468396,-0.4339393373408444,1.8803159220836936,-1.6029467437069833,2.6193728195327424,2.9510397516131444,1.0208946041058111,2.870264341578805,0.32818267706977977
2016-10-23,-0.8876463102858435,-1.0203255695755948,-0.5199820341345345,-0.4491063445761222,-0.6631299890922193,-0.949319451283961,-0.811976461835397,-0.6309754675555299,-0.7276214231957197,-0.7921313971568397,-0.9419823392515914,-1.2352459999509213,-0.3443457773572268,-0.9919199874525554,-0.13678906731803026,-0.9157252720201098,-0.991212751545066,-0.5868617140813825,-1.342554399671123,-0.5047237611732881,1.2844485799841088,0.27730761930407816,1.494350736430949,-0.08137546696908501,0.2901861828981155
2016-10-30,-1.1354526735465234,-0.7441077789250277,-1.2559563474347704,0.863246716321049,-1.3534491167942202,-1.1131737129061638,-0.9365941935767191,-1.2315800894943276,0.5741784578408361,-0.8803117134786611,-1.3458162191075338,-1.0206054340315078,-1.163363425608192,0.3269710001913738,-1.3461004150101132,-1.3661254300330443,-0.8263881169468784,-1.670083413215797,1.53081263227254,-1.2797968420122057,1.0755571795536787,1.370176312300257,0.8591688565846918,1.2670240110685822,-1.2795727384164497
2016-11-06,-0.5369557707180705,0.9419169643133298,-1.2711767130989278,2.181694350233386,2.1266515903529375,0.01723409958126236,1.075030072676104,-0.8828572551594004,2.905198212159302,2.290840680621302,-0.6405113342523825,0.6917021089596629,-1.2707029534782568,2.1105514633304066,2.0697324507316397,0.009351890726295106,1.155701068615571,-1.1789835388188994,2.893782710639706,2.2721440162690554,-0.4155372169467698,-0.4354474196919874,0.3209278250122235,-0.5369267891493208,0.06812180244379526
2016-11-13,2.4431958567509278,2.427434871639651,1.9467814612589192,0.4067350774183705,1.4300129716142072,2.4884301708429644,2.3197157155374826,2.5946835025843313,-0.8127888535714911,0.3839701611925978,2.4141711221874167,2.3449162315012764,2.008149155382469,0.3615215950640685,1.4235549668373197,2.523334235433281,2.3324369808697183,2.579025272517405,-0.5127960944144492,0.6478432624617019,-0.40335161008906184,-0.28094327579666384,-0.43748358529535375,-0.20192764239772518,-0.8208000350740565
2016-11-20,2.3959502771440655,2.4874511651171156,2.3331195804108216,0.08311203987635517,0.8737316126209628,2.4595230476083514,2.4735359758872195,2.309542861879644,0.26019116647469703,0.9540250087365457,2.454059603245971,2.5400591238817327,2.4282262111923942,-0.07149577111668015,0.9809767565665138,2.4077573715351877,2.3704510068610873,2.3389264332831874,-0.38532269028356964,0.7063751612337905,-0.45379679332795025,-0.11123387186493826,-1.553492846320539,0.21650664900111927,-0.438881458276257
2016-11-27,2.1278710016989226,2.134938529970182,2.1385531866435183,-0.35789768901376284,0.46902563794360486,2.1093345265501386,2.2141741563228217,2.0792510168089557,0.5078197086912551,0.4747646809307549,2.0768671559534964,2.0400952491114097,2.0651043408882224,-0.4995993937597626,0.6523016485937222,1.9968246955587003,2.0397796217877455,1.9762609725116809,-0.2915610783039875,0.176735856824922,-0.8752611568248679,-0.7909039486633523,-1.0488235659281127,-0.6240315889914217,-0.6611799167478549
2016-12-04,2.257348089339031,2.4041577439930992,1.901164282786112,1.8031427705116387,2.1102929118120715,2.2746255218762017,2.302912709930571,2.03162222242773,1.8424937994808923,1.6965140371583411,2.264451621010243,2.3839946737308555,1.9273191258775515,1.6900615768754823,2.1031903064025426,2.3413696311429084,2.413486691173632,2.095775222190849,1.458625180597711,1.4586337231008935,-0.5409860612099249,-0.4517766243431871,-0.03333938894496816,-0.48111667542631575,-0.10806319764123766
2016-12-11,1.7613098501901663,1.7601982708640982,1.7888417185260654,0.31230824622746406,-1.1624521619039208,1.680731137910295,1.6724436565765073,1.7953525527797416,-0.18264524648155614,-1.0648934539879842,1.6826936991347592,1.5964970427021468,1.7825028545993704,-0.5156577143716762,-0.4867022963119179,1.5883959251515103,1.5455293117507263,1.6461968856321954,-0.39457250629411345,-0.8106056836237924,0.03128723485267826,-0.3454239651101154,0.9162813242761548,-0.5642196150543879,0.949870158856992
2016-12-18,1.5255074975886815,1.4666777917414562,1.5945837117890254,-0.26084074056697937,-0.12247300157624141,1.4917031764912516,1.4232667384831743,1.5801954028969063,-0.6767057833969711,-0.2267363857518523,1.5181599219503465,1.5574478526377458,1.6070264844047308,-0.19297598535029795,-0.24315808162318356,1.4670758826941819,1.4975118253357294,1.4892422301519945,0.037270225990590766,-0.4060937497549506,-1.0573849652225258,-0.7577128902561099,-1.1674876699209844,-0.5687989626806498,1.4448896754251368
2016-12-25,1.1976950343477692,1.0559056313978017,1.313500484882153,-1.017791170538228,-0.24398224674445218,1.1556577343839933,1.0994410303844788,1.208823222239612,-0.5701832407310695,-0.8842842854182167,1.1854540381381822,1.1132857650321752,1.2610033858374317,-0.6936089704704212,-0.5915416606623688,1.1353351550659525,1.0763389517995055,1.256352607742049,-0.9688512715117579,-0.6655893611298644,-1.297711538727504,-1.0109980660404259,-1.5512164837719038,-0.7613958338991431,-0.09841461925624241
2017-01-01,1.1768251500931817,1.0764562095861292,1.2478311666464994,-0.8721598855941525,-0.3639589392071159,1.1384980563539369,1.1032631877133319,1.1737113108038633,-0.4660779283119858,-0.32241392303978855,1.1386052792312196,1.1174172266116025,1.1971474697246913,-0.5648090970100483,-0.36714209879919274,1.1183708098926015,1.1725302491308287,1.1652588618884225,-0.13095478421749238,-0.3941236845573288,-0.49535403962014074,-0.5399186918056255,-0.6164139613531655,-0.4588081021263658,-0.7507311861837616
2017-01-08,0.917236960479327,0.8231253898566214,0.9074190561054722,-0.5846257323246532,0.28616519951060676,0.9062933406802104,0.8520542840109177,0.9254484227867305,-0.5375085607937041,0.5073755091577629,0.9115487224879546,0.8921280337592037,0.968048350894049,-0.5776083458841672,0.32730989005627337,0.9507793735868938,0.8815527902667165,0.9732219644445615,-0.6472950353028044,0.256491673742663,-0.9295454310898974,-0.7741675946183075,-0.9651765308666391,-0.6446192939767688,0.5887624056268674
2017-01-15,0.91255412624914,0.8076148078512608,0.94260057289717,-0.7275575600999256,0.26361205603502785,0.9414437947941513,0.9293769137139312,1.041390732846486,-0.7604330868753884,-0.7893468096707212,0.938115848741538,0.8411737130065514,1.0085698134699765,-0.906649495915345,-0.3105731353668461,0.9216558919730636,0.8138309519895031,1.0141002899122875,-1.140141304191228,-0.29471799501191454,-0.6118944557604529,-0.5244948820802758,-0.25912416115420606,-0.5411598495547845,0.13446685079854548
2017-01-22,0.8194075461682377,0.7693547029205965,0.8589098883352575,-0.6862407247527212,-0.18724248734508792,0.7597565612042345,0.7364768057004133,0.7909500478224194,-0.5276706848644821,-0.3570823950659889,0.8521385979373775,0.8758287253163641,0.8555091263494927,-0.2639773949234739,-0.674089959835212,0.7653837351205666,0.7976671286512782,0.7832572137978541,-0.31491357154941424,-0.3970598103052029,-0.541185480760369,-0.24592650141375577,-0.7304070559270786,-0.03033687657334689,0.9242005213924886
2017-01-29,0.6148449790035911,0.5909735901374857,0.6839062731023035,-0.6210000133714999,-0.24927675457186146,0.6948950278681054,0.724980430768147,0.7063913920130185,-0.2834599385108301,-0.16854976998887045,0.55695385153832,0.4491025348105404,0.5852692738355408,-0.7580968935508572,-0.29109881600437837,0.6172881077958782,0.5706229497969573,0.6308389904411349,-0.5235429592271189,-0.5611235270064885,0.8071066746691945,0.7939629060502914,0.5197442353166634,0.6196684125172583,0.8217383266808237
2017-02-05,0.29115741245752674,0.15511357421129635,0.30442784213996466,-0.4100749138603519,-0.6748309030570728,0.12275407515283422,0.00835680770605721,0.2401971307325215,-0.7881270266198942,-0.6195050816211567,0.23504026094063268,0.1303535689144817,0.27968508715498364,-0.4639460496376423,-0.8313216743241768,0.1613227803797123,-0.01165848837185652,0.14922068690211684,-0.5147427069373277,-0.4627478081148167,1.1353304709091845,1.1804419787167797,1.3845275629182665,0.6011588862552193,0.615468609172247
2017-02-12,0.42986109088261953,0.3662314623130116,0.4619945268098914,-0.2101653545430858,-0.3646111837857404,0.31870770126146847,0.20440547914103832,0.37468705279077447,-0.5138472618717613,0.36347243192249523,0.4779538682203158,0.32221688293857337,0.6046300973663875,-0.6019717745800968,-0.35858853875504204,0.5018102256935902,0.5180289307100694,0.48147944357966166,0.11378503348686553,0.8070269712545859,-0.3092400825424074,-0.41425176666796093,-0.29502240969653476,-0.3253115903225184,0.03616723428833341
2017-02-19,1.061620664896437,1.1534540071570112,0.6921984917924726,0.5082486786152308,-1.018134843190718,1.122914509177384,1.0591595544562873,1.1838627463960896,-0.6256985473917933,-0.8963425695877061,0.9749931623085213,0.9954146177268353,0.5748656912716353,0.5972120517836798,-1.4933378415957017,0.9255913596108802,1.2123095893079952,0.7773760596862117,0.8662798610494595,-1.853180214203975,-0.2189906081716334,-0.6866337512764804,-0.7825973654367189,-0.3903599022466727,-0.33049913541697395
2017-02-26,-0.5349906061269949,-1.4331353678251908,0.4528611664645025,-1.2089620701976116,-0.40427198376514434,-0.9667162675816048,-1.2975775041152775,-0.26830498733873026,-0.9474986520770046,-0.538457350422947,-0.560502122134838,-0.7744780006202686,0.10061044207055117,-0.6804816418630243,-0.6423205639846695,-0.8587300265145037,-0.797062958974877,-0.39543427460580965,-0.48667460523748335,-0.7758149746462387,0.2585290683914028,0.29955673390207666,0.5610329370951818,-0.08123860145964222,-1.8285351119925841
2017-03-05,-2.402374405315143,-2.248361513386529,-2.1626777401247237,-0.544046177632325,-1.039501673984945,-2.3166562381114537,-2.346038968030736,-2.1879735043400936,-1.0879895695606145,-0.6091205430129175,-2.252441478230385,-2.124094564555707,-2.1889047527845906,-0.6919124489954115,-0.7795218411893694,-2.3547938474423358,-2.2209796951897505,-2.1760252027588383,-0.8148507078276803,-0.5787710358219381,-0.7995935072597474,-1.3255968947766532,0.2138584213457307,-2.171657897228333,-0.3625265707407374
2017-03-12,-1.3611249132294716,-0.45910449564267103,-1.9757893141359189,2.0490247235798456,2.370025250435811,-1.211371174613312,-0.745406843704175,-1.8042392148176705,2.840670729796635,2.345251941362429,-1.2815431905317056,-0.6558907215557167,-1.8882917841866416,2.0420642565715177,1.6988041089775894,-1.0168301915232767,-0.6827415587083304,-1.3493220554676975,0.9712960628030171,1.276123134624802,0.1998645862786955,1.0923259526147129,-0.014636277599272038,1.4824132652754216,2.3164899777490318
2017-03-19,-2.3222990431125026,-1.7219992382491822,-2.485330921651242,1.9579434851674833,-2.048741192783174,-2.237278970215048,-1.705036382901951,-2.3304766913661865,2.4414820174633403,-1.9727374436487375,-2.4841368374323656,-1.7866148380467282,-2.613370827991645,2.4640329232597202,-2.3209662377892086,-2.4634334417130894,-1.6909100170404927,-2.5455648042424768,2.2983016980962887,-2.179855810429701,-0.19195884934612967,-0.10222245623212527,0.055198425543071784,-0.16941276464106986,-0.6491910618670071
2017-03-26,-2.2344957111991843,-2.306862464534813,-2.2350336442223164,0.9320996889189086,1.4546513005611856,-1.9833047808161415,-2.150426269677829,-1.868657033215985,0.14962000652992513,1.137956051729537,-1.9336682242331003,-2.1600522760522187,-1.9895109367184154,0.7141649505319625,1.450590156443532,-1.8453380522035119,-2.039624797183003,-1.8611258482677946,0.10989780296660777,1.165561691517329,-0.5425244337226833,-0.010805247384624192,-1.0314196239545736,0.5430633907445094,1.6864445242434822
2017-04-02,-2.4980101845274083,-1.9309202420206977,-2.578576784536122,2.76223678712031,-2.2179989979643597,-2.4983817027702506,-1.9552971977151887,-2.4987740744265037,2.787718371488288,-2.2186497136020833,-2.6435206032181635,-2.6349720919554147,-2.625518270942003,1.7906625436162684,-1.0595205818897404,-2.6355640004820717,-2.617957069358968,-2.6494889028100044,1.5418057115664239,-0.9379875411373433,2.827038163942276,2.473819660417308,1.7871350511358004,2.3714525663453188,-2.43446435748847
2017-04-09,-1.9853721045976511,-2.489057504790963,-1.7518289238796434,-0.5516886118986636,0.5391457256634173,-1.9282395109553143,-2.3923417750685414,-1.675534691621028,-0.9657612474578099,0.34341218044660926,-1.8348627944416975,-2.0981294249765763,-1.6336841431531701,-0.7581430101605585,0.22422537807095141,-1.8126404007431816,-1.982256255958669,-1.754602699188829,-0.2235132013716109,-0.3379008200082946,-0.5151157695666354,-0.6889027700386822,0.005477591705931671,-0.8593568114156034,-0.3405532878649662
