Date,BGCPStock_Open_average,BGCPStock_Open_max,BGCPStock_Open_min,BGCPStock_Open_volatility,BGCPStock_Open_change,BGCPStock_High_average,BGCPStock_High_max,BGCPStock_High_min,BGCPStock_High_volatility,BGCPStock_High_change,BGCPStock_Low_average,BGCPStock_Low_max,BGCPStock_Low_min,BGCPStock_Low_volatility,BGCPStock_Low_change,BGCPStock_Close_average,BGCPStock_Close_max,BGCPStock_Close_min,BGCPStock_Close_volatility,BGCPStock_Close_change,BGCPStock_Volume_average,BGCPStock_Volume_max,BGCPStock_Volume_min,BGCPStock_Volume_volatility,BGCPStock_Volume_change
2016-08-28,-0.7978224065102372,-0.9430843414695256,-0.6872624086224659,-0.3765782041262055,0.7672391005743269,-0.8907506244040605,-1.058300992786223,-0.6747946523597871,-1.1976385677345671,0.613362653328824,-0.7518390650172145,-0.9286743863396189,-0.5094782500689182,-1.0942554036619196,0.572088685169627,-0.742713183348307,-0.8455766193246809,-0.454201293570502,-0.910447676176117,0.7818441250549808,-0.10676801042342146,-0.11948499534329107,-0.9969025347639123,0.017718964494261604,-0.18806195161001663
2016-09-04,0.17943822829399747,0.19202447276051998,0.09362283493044313,0.190570337196908,1.1659054624184273,0.28485390975838665,0.23431437120063195,0.10835957881423432,0.3762396728027677,1.0648010689092153,0.3101266525675763,0.26873221126015284,0.36505722607195973,-0.23892382182596295,0.641933966900567,0.5434704168871969,0.4747827052348713,0.5886690945484406,-0.1943388383670588,0.6427037529377869,0.7210084871766149,-0.1771282213005395,2.262282616400751,-0.5764727516670483,0.13235813712012226
2016-09-11,0.47359550621503077,0.9833086157808175,0.273355920642427,1.3620562099021913,-0.020281079466766206,0.5233219248785075,0.6505593135969558,0.6159775763287904,0.07291832551710359,-0.4626655944523366,0.30094458980341937,0.14139078925328485,0.5247619778224591,-0.9207597246018947,-0.5439801438353767,0.3432988395958615,0.5453425235452555,0.42619713000952575,0.26442642336020433,-0.7895122420624022,1.949644475219995,1.3406748995395106,1.5973237557835396,1.1718812320129328,0.9878960783968486
2016-09-18,0.6552820064755247,0.29700595190259693,0.8117632275314428,-1.161512990041656,0.007643898068798948,0.41314640026842436,0.30052964035664803,0.45220792153717815,-0.44217971605257966,0.39441207626529007,0.5901669227303653,0.5727525191785783,0.5511502112170159,0.028082797815080055,0.6737670922998682,0.5013224217120983,0.3652371313329791,0.7797981893311101,-0.8762365793700452,0.3711584624551558,-0.853158094154785,-0.7189912710749127,-0.6666661842972175,-0.6630650589926902,-0.3748731698625378
2016-09-25,0.152740147806602,0.5733747357826309,-0.05033555764925277,1.1661648463761431,-1.6447525823519866,-0.052376909959727665,0.2803919046954178,-0.3420473237783158,1.615724521817992,-1.711659134807942,-0.2294818164715901,-0.2351430948310704,-0.8337397382993826,1.4703975535606888,-1.7273390909397517,-0.18362011931477784,-0.3454155060756179,-0.1335538783636359,-0.4901645133738074,-0.6291756441915338,-0.08933474171979311,0.07538060197211702,-0.5144773211073905,0.16972461049226137,0.5614144351321924
2016-10-02,-1.0794031677688884,-1.2395213519288997,-0.9577026769861476,-0.36117702012042235,-0.16840618779507324,-1.0823885886886977,-0.7261431378009723,-1.0534463015103361,1.0333975891277059,0.9239278831229915,-1.1464197920971606,-1.183784309525946,-0.9124158357939384,-0.5421484073544649,0.2819392455244078,-0.9029188651003688,-0.49240082780991834,-0.9976326905076596,1.2047360245667416,1.0833873136165542,0.8932146803925921,0.6802308363226507,1.1949057004781551,0.525092955851521,0.9195928611943921
2016-10-09,0.04025424086965648,0.10887971788416144,0.05417789576140623,0.09520969223867791,-0.6649228504127827,-0.08575523019397718,0.06269079955760108,-0.3828657090870986,1.2089716213150228,-0.9473384985553399,-0.025674459035402962,0.17004547214756602,-0.24122144354941846,0.9666595213007999,-0.9988546306148147,0.0003545506163282821,0.320587452997779,-0.07604630728863573,0.8864313588442003,-0.8157301093674129,-0.07445145582564912,-0.09782798007836412,-0.8636129932236107,0.04229400534469364,-0.9452665910416119
2016-10-16,0.050713047127112325,-0.11523471209892308,0.24788888718153557,-0.6977340039108887,-0.31610974926136626,0.008773284431282176,-0.30102703334276126,0.18601645545036904,-1.1761731856855169,0.2111541605672928,0.06132279300290601,-0.19487439777331805,0.15171580344528895,-0.7642186326129892,0.5574996208466851,0.012874476661376852,-0.15079853900128487,-0.014821462594808633,-0.2826043500303401,0.8734989222901267,-0.9586498474764075,-0.8311291099357332,-0.4025630985156327,-0.8266115268160398,-0.4223254762979453
2016-10-23,0.7091611193810775,1.1643176759775982,0.6253381587732326,0.959411773223972,-0.447603861517154,0.4275167954790319,0.8719287680076337,0.15141852990869173,1.5838435004011053,-0.7143226244322396,0.09433449626360763,0.053837957404002955,-0.3556266476383143,0.8778077358201319,-1.3620256904124484,0.04661009333798937,-0.05131112464759819,-0.5368677999441187,1.047484291964263,-1.5471217632875496,-0.5763161940519466,-0.3700790324269431,-1.3757789896002286,-0.15753286901460714,0.3300787229250974
2016-10-30,-0.8099643968469808,1.6872227401924327,-1.4542914094670403,3.5460681538419343,-0.972438026946373,-0.9683498535100513,1.4634106158860252,-1.486740144772699,3.6656406030289816,-0.6767412357671767,-1.4626937518188985,-1.4122741324635257,-1.3506265771186186,-0.1445760224678251,-0.8086440315164787,-1.6947297663364884,-1.7771909726297488,-1.6168241584905487,-0.23299294900428316,-0.8362971282151906,-0.05131497616750366,-0.3188351547003663,-0.7620553165702659,-0.20823468633553063,-0.2654959210578155
2016-11-06,0.26967975399867755,1.2688780403018929,-0.8130256004118291,2.117415903316006,2.717747094999195,1.0441840068491957,2.0223965496873344,-0.6660839124280074,2.766857286067687,3.1106749023333715,0.37493841898287306,1.5525629781872194,-0.7919824577017455,3.400180356242409,2.8153629928420276,1.0431264858022633,2.090805160339137,-0.23131580636749666,3.5991841038757935,2.881031491311225,2.2103386128767264,1.714397658564766,0.21710476363370884,1.91265727277233,1.5187650166643278
2016-11-13,3.063226795951599,3.1909328401778025,2.724676390024474,1.1915558284344119,0.5569655908446954,3.100795241917724,3.019830834819382,3.014052118389823,0.262310477060248,0.2944029866886794,2.9210699707699574,2.73599863548273,2.6801969210727754,0.4289003148166321,1.0884067539906312,2.9289890120519266,2.7964313198551816,3.0570802132399244,-0.2999380357320749,0.5211168862164236,0.9585652649625589,0.15720756370771913,1.9112475107079063,-0.5019540769312122,-0.5265879832842104
2016-11-20,2.731944414499636,2.1662350576463463,2.7417207056309927,-0.6206542128036873,0.5293630937890121,2.563225797069271,2.205257450428519,2.4521352217438075,-0.3682872824381909,0.5615245017923908,2.831774631996624,2.731946412211137,2.917147581604231,-0.37290615341286076,0.6151436852074662,2.6497616301828164,2.44064281467453,2.6565099759609354,-0.6227118609183513,0.487661070493957,-0.8567933983949887,-0.5628068600938989,-1.820903249567037,0.05110833999827985,-0.8636133321096288
2016-11-27,2.2799671237694663,1.908740938412902,2.351217150275197,-0.687665672757381,-0.12130244862251606,2.1888355469874936,1.897649820373698,2.179270324201277,-0.5973902647719415,-0.016118662939407773,2.2574338949346573,2.1122010191165908,2.38071346662497,-0.8201214851031668,0.25845393905251995,2.088323800744887,2.1081244051785037,2.1501361592859882,-0.2541124506488665,0.15421304087529103,-0.25327685942384803,-0.6108268162705329,0.21895106797601577,-0.7831585073817955,-0.08922595334723427
2016-12-04,2.181150753113971,2.0171857327025533,2.215897827328601,-0.48326545951770433,0.6924608484497731,2.172527235849409,2.237091419814626,2.167905972482624,-0.00680172625057158,0.9411089116926606,2.2264361704486793,2.287659342199578,2.283977466742632,-0.20497497899680286,0.605916670819013,2.2017816975257003,2.330363648916971,2.1040857180474197,0.7477332399076393,0.9952172546863832,1.623607916416005,0.7611807189063732,1.1600634007692707,0.40563230489455016,0.2228442761756298
2016-12-11,2.1495078091526767,2.0642449071250644,2.068898452298276,-0.14893330115166592,-0.5068765317287145,2.102230784084074,1.988002351617656,2.0502656856776653,-0.3457680182421919,-0.7252543377510631,2.059456698237496,2.1296834332041614,2.0012240361670846,0.366553285501884,-0.8688067490011101,1.9984048806084043,1.9734558166886462,1.8826605372329401,0.4454827522711464,-1.3124772152995394,1.9538119086111014,1.761982940698045,2.080235509934395,1.2044040447320141,1.6075399254553648
2016-12-18,1.749904650426866,1.6198328066884902,1.6293298739801925,-0.14663312130835957,0.9073248485573364,1.7841441004434047,1.6599753776189865,1.646709277833341,-0.14598236192215303,0.8371849638437374,1.8137951015530565,1.752503873724705,1.734661289454565,0.013837425790746037,0.7516464879822011,1.831159589409851,1.7562057104571431,1.7399802030025955,0.2096062954450954,0.9623053127822963,-0.8668825467297918,-0.904484252232077,-0.13838392365074464,-1.0198067703450564,-0.6496898513039413
2016-12-25,1.913983301354234,2.0396764507125353,1.832574613753703,0.5193775952231261,-1.0780197297756642,1.868348169126025,1.9458964162488641,1.8583640404006694,0.06507165496716494,-0.7923916602302555,1.763225324755507,1.6989847180338722,1.8075710488351298,-0.5952270773235564,-0.33295783210945795,1.6966377556005419,1.6286099624337376,1.7314916744006559,-0.34809292118479607,-0.5466124966495292,-0.5036531797505126,-0.19101126152363085,-0.28125935905774396,-0.10573351194547322,0.6294626157734851
2017-01-01,1.841495739323899,1.743594563182634,1.8689788986090656,-0.4239283951351641,0.42008690613056154,1.8449517688164856,1.7761751446498497,1.7725558646310773,-0.1421504758491589,0.6428499928102326,1.8273693604408825,1.754457952664577,1.8066652588790542,-0.3964726030107451,0.39578911648493287,1.8888281647899554,1.8240354060158734,1.9163996899036229,-0.367852071206283,0.4430594926135484,0.2941699420719563,0.03686145142428415,0.6325480269688248,-0.23560805218709185,-1.046264327425232
2017-01-08,1.9100417092901107,1.9365083134184982,1.7870864294538298,0.3743717192102972,0.9663526576808523,1.9211321252636797,1.8898459634601656,1.840549643301418,-0.0801753480904898,0.8488653167519014,1.9216941756966104,1.9454453684145876,1.8043434953519657,0.5912684792204498,1.0225888673038108,1.9774091775155873,1.922545118194912,1.9310645831234932,-0.1432809950552779,0.6796008813217262,-0.15589389406812101,-0.16832392770270857,0.2229667168139106,-0.296790139281573,-0.6572989899810361
2017-01-15,1.7472250762166925,1.6543506914374513,1.8329831061060406,-0.9111143572034248,-0.4230261153226713,1.7129567637723475,1.6446054807021282,1.8136592753751757,-1.0654563331940423,-0.45922493135562226,1.7380332552240068,1.6648637418555303,1.8254590039145997,-1.2054363068640557,-0.0417095710075047,1.7026685550104212,1.6481638766128988,1.784570913058813,-1.0594884773948667,0.03846453332535184,-0.7106020666403589,-1.0094709551774381,-0.06613004507626366,-1.1542752933344165,-0.6327129569205097
2017-01-22,1.727300415388285,1.8236706382588,1.6443712949334126,0.3834908532013651,1.4232075693232293,1.7258752759733684,1.8187489483572874,1.5779015882820833,0.4859030920352337,1.2187133102359096,1.7444868393325963,1.8594681790821574,1.635568012354901,1.0448848080713242,1.065874346284739,1.7536133297406766,1.8087132804481034,1.6045967880680267,0.978923198543589,1.2321487861698528,-0.48811412861666825,-0.5712352283943166,-0.45317901959096013,-0.5058344497727039,-0.25808901287795033
2017-01-29,1.6466950272855192,1.567097787142443,1.699935728018464,-0.8425824192793369,-0.42630524850906476,1.6105658229196447,1.6062522295584452,1.6814290606122906,-0.8098534652067674,-0.23874223651439277,1.6202420709999934,1.578477274304306,1.6561195719035928,-0.7867154977051353,0.1754352809356631,1.5947619935968131,1.5758685867697346,1.654295601136496,-0.7154964246368074,-0.1440647767105008,-0.3345879492287478,-0.5196393095246588,0.26089751040019016,-0.7384835099647092,0.23375098223998966
2017-02-05,1.5783082069885035,1.6198412239615843,1.5273350727235568,-0.0350054969087359,0.5210855842776451,1.5519023154373228,1.7284464264383017,1.4302790130247507,0.7835514404100248,0.10370439431416414,1.5208437910509696,1.600279836546853,1.372790338946399,1.1882754580150967,0.21037261707841526,1.5051092139818578,1.536516826540225,1.4356927194582334,0.38973260842158713,-0.2876338799573865,1.9176116961008176,1.3553803029497742,1.9537323657058272,0.6870681604933975,0.35691738095322123
2017-02-12,1.7207138005965004,1.7782942133670234,1.6264490332701205,0.27946381310692064,1.1328565508321349,1.7484646249612,1.7833911200743169,1.730549122275911,-0.2738105693540708,0.2619318724281525,1.7416182673015788,1.7704943083088214,1.6963098590987615,0.4086787052280592,0.4856732549113828,1.7609201774152254,1.7653231626536054,1.7708412179381465,-0.4633613557247166,0.08112434275684953,0.27218920494728865,1.2781613543206924,0.3889563054382715,1.3959797201167055,-2.2614512219109266
2017-02-19,1.6101395112617092,1.6542808218078187,1.5858822546329927,-0.16985667836245705,-0.8881747759809439,1.6184641464595624,1.6036861988586166,1.6329465680568735,-0.7035447041811976,-0.9877356155705929,1.605477308202606,1.5873344291456803,1.5777499461011446,-0.08286221264879154,-1.281894754014329,1.6090326715978736,1.5830980397722438,1.5878105713512962,-0.4208447523032424,-0.9463353147291255,-0.8066641438953686,-0.7186096689988052,-1.095698883999462,-0.33444181230825126,0.49580704882125676
2017-02-26,1.257108919692267,1.206915684201188,1.32802353075692,-1.015011680538188,-0.7157233409134262,1.220265174738929,1.2225297842359582,1.259411247197554,-0.665645959820945,-0.8555703250092485,1.2153900486271376,1.2137402617204485,1.2178068840604985,-0.13263707095903618,-1.1364434401060919,1.1765356973381436,1.2259044296764643,1.1744754118763308,0.07723691154801639,-0.8501696283024431,0.4120263372393347,-0.2584157483450754,0.6542852618634124,-0.6595981853508295,0.04716334394714408
2017-03-05,1.0385950312728378,1.0223681502902568,1.0785722616197773,-0.7881830659520183,-0.017587230405284,1.0232342926019589,0.985969880610604,1.0918466925011723,-1.0231924772930763,-0.5877719047794644,1.0423592161263089,0.9680134293449935,1.1375402861758073,-1.2699975076397299,-0.3534285058887993,1.0054810625778918,0.9687940085692295,1.0809808747947387,-1.0628306580407623,-0.6783200120702927,-1.2657398222429583,-1.3647616040397472,-0.4193698893051736,-1.4873798845382074,-0.5501328067027003
2017-03-12,0.9621931647769966,0.9530662164204919,0.9859549462700504,-0.6954638186881394,0.2050734343534417,0.9594274391913636,0.9690392629027389,1.0117355293265198,-0.7798297633503276,0.06138643458434027,0.9865594402546044,0.993761992487357,1.039706423837748,-0.5170829541622335,0.17038871250726897,0.9937349420033423,0.9767401780338814,0.9884736298608963,-0.40432128709526927,-0.07652768531931178,-0.8176371497800382,-0.035146067963650364,-0.9095601070547071,0.4051537401247985,0.9835255910522888
2017-03-19,0.6830799210367827,0.9018281246649041,0.4621500501573942,1.632696928347816,-2.2669657757884303,0.6678112572708248,0.8978858394299942,0.527506010472017,1.1770093800276489,-2.195933625495654,0.4603796466746952,0.8867952480748181,0.26772537834396715,2.4054872194986143,-2.455559885918009,0.452144658391475,0.7783758760370252,0.4278953430550988,1.4619630492204159,-2.138311635763751,-0.35547246419083256,-0.32377130732136505,-0.23069026062965092,-0.2873564446912763,-0.4473832805116682
2017-03-26,0.2507171729468773,0.5598141880015578,0.0623097359394838,1.943514140796319,2.051247842874923,0.47531850547924653,0.8013010551857721,0.31567112391447943,2.2181059159445122,2.1160315078093186,0.1827744173890886,0.6873346160223814,-0.18151983064651817,2.8332644023099327,2.6474797774129666,0.4965232100104273,0.7234011252148496,0.3459302528480338,2.171645569549927,1.6410070376394927,0.5792174033450758,0.7951680208353911,-0.7230645864468185,1.421811501692815,1.146349888749309
2017-04-02,0.5595897449793462,0.6080981809647391,0.5012196250221467,0.5318031177177615,-1.4044399324211194,0.5084606381067425,0.5427102284645338,0.4726048435961109,0.3469746298133081,-1.4436411672472496,0.5037759517361909,0.5229741019099341,0.5746504708974368,-0.051536100661764284,-1.133304476896909,0.445833035110997,0.4799370129721819,0.45728790635150707,0.13996708398059937,-1.1150503251790709,0.27148317460786914,-0.23017294909637515,0.09538790232098728,-0.34800685925827796,-0.2835985911604168
2017-04-09,0.05544285946402434,0.03362581002320697,0.18318906180300595,-0.5366958388157902,-0.9214408078333122,-0.01656456862891571,0.0167779331526799,0.04024422514901816,-0.09156076799771998,-1.0914243054326522,0.028243162490805575,-0.07914794990742989,0.15282602068740975,-0.6272300191413516,-0.723121409262866,-0.035689661131419186,-0.14189324770356979,-0.022214729082228525,-0.592608579261791,-0.8691988136552486,-0.4183591136401947,-0.5077506629520643,0.29908801375272376,-0.7758631996635259,-0.5377542365277689
2017-04-16,-0.10108529330393562,0.15200832068317915,-0.34573227324043937,1.5709389863607226,1.2573751942413134,-0.011513865281872466,0.11257644521881724,-0.15364778470291246,0.9367980973793966,1.3040184977914049,0.02196091423246748,0.2518003945427826,-0.16645406331568047,1.0214104775539588,1.2609637478133662,0.092497951695574,0.21869968567330447,-0.12256297084018394,1.4469009973192353,1.466100639131938,-0.7510731254014393,-0.8853738451157267,-0.410084323705656,-0.9310161910987743,-0.10674936044069937
2017-04-23,0.7930433495323048,0.6245717637826881,0.9831953694838707,-1.1128400032248957,-0.21918706817244035,0.8237496027046572,0.7044896482179891,0.863619003216228,-0.5702149311428542,0.20453231229665877,0.8751018955100627,0.7458465983373173,1.0382053078754638,-0.6523148033010624,-0.42158888253133336,0.7868400549739649,0.6481983699064768,0.9594152306440742,-1.2794905600654252,-0.05352045507503405,-0.055718236402848766,-0.39166465962351826,0.4236887370477695,-0.6757961197912384,0.16637841656529062
2017-04-30,0.9191598939235018,1.027380728967264,1.03241098732834,-0.1835289213478944,0.5950783714901913,0.9306287284659324,0.9693932491663387,0.9179431373618632,0.03145380097953691,0.7226573064826491,0.9706531701408218,0.9670329671135912,1.0039964824173975,-0.07433502671802175,0.5788194815026895,1.0265361684284602,1.0345367466504687,1.0425959934055256,-0.1068175649530703,0.5968853033929609,-0.0074143776199435945,-0.6729185657166203,0.3811462109101192,-0.9200826221345811,-0.7332505675491923
2017-05-07,1.0360576447526877,0.8361958912075492,1.0670582054229762,-0.7661968050040535,-0.807351115442162,0.8932294800155844,0.6862766961532033,0.9512823387874001,-0.8231422417020591,-0.728831043703195,0.9970294531030109,0.755819896054106,1.129581092676443,-0.756551366005349,-0.6737447380610552,0.9783073507583764,0.8189890388794666,1.0914678086941716,-0.9274113379814747,-0.7624728017813532,-1.2751358132508486,-0.9639960154051427,-1.2811648809314193,-0.5487300381097412,-0.4347451770279767
2017-05-14,0.3745163385542296,0.6509025814993321,0.04501078018829755,1.0958038508436507,-0.8969972757179783,0.5281638309938056,0.7441983292700783,0.5076272070558092,0.4037230013471466,-0.9381097848390556,0.46428847927852895,0.6568579830425382,0.2643658415800141,0.5529320542146232,-0.9238509315660401,0.4902819046677995,0.8511969057346307,0.0707772545565455,1.757355260210915,-1.1450268089412372,0.9101866867662206,0.430217287541471,0.6783739146493375,0.2004989087961858,0.17400365292798906
2017-05-21,1.0703338849639068,1.0619489794881756,0.7870693202082284,0.21252732384461503,0.9710463239248347,1.2255226267782968,1.3402922948474107,1.1484792519276914,0.11971958533178927,0.8863638258776687,1.211389940484677,1.2772059695281717,0.9827320779558928,0.13432938675416697,0.8245940655676389,1.3281119375549502,1.3588311323844515,1.363449557443805,-0.3096635405634857,0.8036246063988722,0.06957654746471748,-0.49218946907559136,0.1485095975487128,-0.6299192803570646,-0.9309746546136111
2017-05-28,1.9233697394406808,2.1064375025133097,1.9072515890447586,-0.11924466319195243,0.7702112433689831,2.0238286184124825,2.2990231901270612,1.8121302978031768,0.7540942519782027,1.1741543146997113,1.7754289252853148,1.871717312830315,1.5504327529043804,0.03837982478689899,0.34753693879947617,2.0139708474641345,2.187979127654288,1.8511761144545509,0.39336500346277414,1.1548351934307513,1.3865642395888278,1.0736051482543685,1.8671605842315584,0.37614084240755463,0.2510267807818859
2017-06-04,2.575375821996692,2.927098469183331,2.3822904475202984,0.6593069235364621,0.9704729697857513,2.7423582873300774,3.012402118249731,2.426414777922153,1.468849731048346,1.127626784721452,2.600535797613689,3.0239432797536185,2.30575706755403,0.7702064027747675,0.9391944470416894,2.642613834860933,2.957780282771898,2.3526241873889733,1.5881304901990736,1.5101014030760316,0.10635070122608968,-0.182218681663404,0.5766867456926407,-0.5016096645328949,-0.14815884652097835
