Date,Vanguard Short-Term Bond_etf_Open_average,Vanguard Short-Term Bond_etf_Open_max,Vanguard Short-Term Bond_etf_Open_min,Vanguard Short-Term Bond_etf_High_average,Vanguard Short-Term Bond_etf_High_max,Vanguard Short-Term Bond_etf_High_min,Vanguard Short-Term Bond_etf_Low_average,Vanguard Short-Term Bond_etf_Low_max,Vanguard Short-Term Bond_etf_Low_min,Vanguard Short-Term Bond_etf_Close_average,Vanguard Short-Term Bond_etf_Close_max,Vanguard Short-Term Bond_etf_Close_min
2016-06-05,1.3233863197688274,1.3233863197688274,1.3233863197688274,1.430626323005815,1.430626323005815,1.430626323005815,1.2044763857344656,1.2044763857344656,1.2044763857344656,1.4837541846418332,1.4837541846418332,1.4837541846418332
2016-06-12,2.02152202418703,2.02152202418703,2.02152202418703,1.8303482357700087,1.8303482357700087,1.8303482357700087,1.579068258571329,1.579068258571329,1.579068258571329,1.4717537129663523,1.4717537129663523,1.4717537129663523
2016-06-19,2.2008431575459677,2.2008431575459677,2.2008431575459677,2.1693634938607054,2.1693634938607054,2.1693634938607054,1.7962337785498546,1.7962337785498546,1.7962337785498546,1.7005886320296095,1.7005886320296095,1.7005886320296095
2016-06-26,1.902599904256855,1.902599904256855,1.902599904256855,1.9094483856753208,1.9094483856753208,1.9094483856753208,2.0520589072224045,2.0520589072224045,2.0520589072224045,1.9366719495261606,1.9366719495261606,1.9366719495261606
2016-07-03,1.5553317789153727,1.5553317789153727,1.5553317789153727,1.5868707883961033,1.5868707883961033,1.5868707883961033,1.6941010873895626,1.6941010873895626,1.6941010873895626,1.740143655879172,1.740143655879172,1.740143655879172
2016-07-10,0.5626594793588855,0.5626594793588855,0.5626594793588855,0.48922133412382607,0.48922133412382607,0.48922133412382607,0.6327437371807988,0.6327437371807988,0.6327437371807988,0.6121716586002737,0.6121716586002737,0.6121716586002737
2016-07-17,0.5708195659935212,0.5708195659935212,0.5708195659935212,0.6313425792537976,0.6313425792537976,0.6313425792537976,0.7648063052418417,0.7648063052418417,0.7648063052418417,0.7331416473868926,0.7331416473868926,0.7331416473868926
2016-07-24,1.1000827012614345,1.1000827012614345,1.1000827012614345,1.187938804443005,1.187938804443005,1.187938804443005,1.266558173006901,1.266558173006901,1.266558173006901,1.3137316976982911,1.3137316976982911,1.3137316976982911
2016-07-31,0.3102655765662726,0.3102655765662726,0.3102655765662726,0.2293594658603027,0.2293594658603027,0.2293594658603027,0.3831167104404058,0.3831167104404058,0.3831167104404058,0.16679869768935707,0.16679869768935707,0.16679869768935707
2016-08-07,0.23021267081508925,0.23021267081508925,0.23021267081508925,0.4703945784870186,0.4703945784870186,0.4703945784870186,0.5334192962221701,0.5334192962221701,0.5334192962221701,0.4417670188516421,0.4417670188516421,0.4417670188516421
2016-08-14,0.03723910553607544,0.03723910553607544,0.03723910553607544,-0.07017966102163496,-0.07017966102163496,-0.07017966102163496,0.015021644414321881,0.015021644414321881,0.015021644414321881,-0.12102522181900217,-0.12102522181900217,-0.12102522181900217
2016-08-21,-0.4369123843304839,-0.4369123843304839,-0.4369123843304839,-0.584222716864269,-0.584222716864269,-0.584222716864269,-1.0786180221133403,-1.0786180221133403,-1.0786180221133403,-1.0720359914359348,-1.0720359914359348,-1.0720359914359348
2016-08-28,-1.3417627704785051,-1.3417627704785051,-1.3417627704785051,-1.5064657852935666,-1.5064657852935666,-1.5064657852935666,-1.3461087590565208,-1.3461087590565208,-1.3461087590565208,-1.189775411594159,-1.189775411594159,-1.189775411594159
2016-09-04,-1.8647140557014505,-1.8647140557014505,-1.8647140557014505,-1.7910475997673236,-1.7910475997673236,-1.7910475997673236,-1.4048537996348953,-1.4048537996348953,-1.4048537996348953,-1.423402830998976,-1.423402830998976,-1.423402830998976
2016-09-11,-1.0462234054902886,-1.0462234054902886,-1.0462234054902886,-0.941109992063705,-0.941109992063705,-0.941109992063705,-0.8876826549567799,-0.8876826549567799,-0.8876826549567799,-0.9796270351291532,-0.9796270351291532,-0.9796270351291532
2016-09-18,-0.6415658126437243,-0.6415658126437243,-0.6415658126437243,-0.6138174938289084,-0.6138174938289084,-0.6138174938289084,-0.39282402850710574,-0.39282402850710574,-0.39282402850710574,-0.2538498405944455,-0.2538498405944455,-0.2538498405944455
2016-09-25,-0.07084792031452823,-0.07084792031452823,-0.07084792031452823,-0.20560182325001666,-0.20560182325001666,-0.20560182325001666,0.018778139391410483,0.018778139391410483,0.018778139391410483,-0.07995649809355132,-0.07995649809355132,-0.07995649809355132
2016-10-02,-2.1197453221717057,-2.1197453221717057,-2.1197453221717057,-2.1144537103545153,-2.1144537103545153,-2.1144537103545153,-2.148024167155913,-2.148024167155913,-2.148024167155913,-1.8504218130228107,-1.8504218130228107,-1.8504218130228107
2016-10-09,-1.7687633743352258,-1.7687633743352258,-1.7687633743352258,-1.630820182633597,-1.630820182633597,-1.630820182633597,-1.5607580306102884,-1.5607580306102884,-1.5607580306102884,-1.8198383656750048,-1.8198383656750048,-1.8198383656750048
2016-10-16,-1.0481948513286612,-1.0481948513286612,-1.0481948513286612,-1.0573421677201789,-1.0573421677201789,-1.0573421677201789,-0.7861819751214669,-0.7861819751214669,-0.7861819751214669,-0.9178274351947532,-0.9178274351947532,-0.9178274351947532
2016-10-23,-1.7052715661460853,-1.7052715661460853,-1.7052715661460853,-1.6010449553493493,-1.6010449553493493,-1.6010449553493493,-1.386138360524989,-1.386138360524989,-1.386138360524989,-1.4244244593864743,-1.4244244593864743,-1.4244244593864743
2016-10-30,-1.1023400684993088,-1.1023400684993088,-1.1023400684993088,-0.7776194951650539,-0.7776194951650539,-0.7776194951650539,-0.8139841744509596,-0.8139841744509596,-0.8139841744509596,-0.510938979166671,-0.510938979166671,-0.510938979166671
2016-11-06,-2.534324929908652,-2.534324929908652,-2.534324929908652,-2.628388761031668,-2.628388761031668,-2.628388761031668,-2.6585037774025433,-2.6585037774025433,-2.6585037774025433,-2.694802562990804,-2.694802562990804,-2.694802562990804
2016-11-13,-2.4975212057627343,-2.4975212057627343,-2.4975212057627343,-2.5402547841154366,-2.5402547841154366,-2.5402547841154366,-2.674010580350905,-2.674010580350905,-2.674010580350905,-2.6849527867966385,-2.6849527867966385,-2.6849527867966385
2016-11-20,-2.221420696410233,-2.221420696410233,-2.221420696410233,-2.21860822503161,-2.21860822503161,-2.21860822503161,-2.14098167014805,-2.14098167014805,-2.14098167014805,-2.0709366704811014,-2.0709366704811014,-2.0709366704811014
2016-11-27,-1.9303635423558025,-1.9303635423558025,-1.9303635423558025,-1.7833927967041967,-1.7833927967041967,-1.7833927967041967,-1.7935576811334877,-1.7935576811334877,-1.7935576811334877,-1.7966565563658845,-1.7966565563658845,-1.7966565563658845
2016-12-04,-1.4260000968128042,-1.4260000968128042,-1.4260000968128042,-1.4308225175017566,-1.4308225175017566,-1.4308225175017566,-1.424331218082544,-1.424331218082544,-1.424331218082544,-1.4119016332045558,-1.4119016332045558,-1.4119016332045558
2016-12-11,-1.6527992654731083,-1.6527992654731083,-1.6527992654731083,-1.678833329559551,-1.678833329559551,-1.678833329559551,-1.6453620381339105,-1.6453620381339105,-1.6453620381339105,-1.6552908364682855,-1.6552908364682855,-1.6552908364682855
2016-12-18,-1.3762177715367734,-1.3762177715367734,-1.3762177715367734,-1.4093691098453522,-1.4093691098453522,-1.4093691098453522,-1.3442288828205187,-1.3442288828205187,-1.3442288828205187,-1.3811372977096874,-1.3811372977096874,-1.3811372977096874
2016-12-25,-1.0137108376538295,-1.0137108376538295,-1.0137108376538295,-0.9260801379631768,-0.9260801379631768,-0.9260801379631768,-0.9380288029861322,-0.9380288029861322,-0.9380288029861322,-0.8968584664693207,-0.8968584664693207,-0.8968584664693207
2017-01-01,-0.685071322289981,-0.685071322289981,-0.685071322289981,-0.7063630967190888,-0.7063630967190888,-0.7063630967190888,-0.685411432006294,-0.685411432006294,-0.685411432006294,-0.699880140856392,-0.699880140856392,-0.699880140856392
2017-01-08,-0.43806617530737657,-0.43806617530737657,-0.43806617530737657,-0.47643147689297277,-0.47643147689297277,-0.47643147689297277,-0.49671445433931805,-0.49671445433931805,-0.49671445433931805,-0.3849610754935034,-0.3849610754935034,-0.3849610754935034
2017-01-15,-0.5142717594345774,-0.5142717594345774,-0.5142717594345774,-0.4021445823582786,-0.4021445823582786,-0.4021445823582786,-0.48596465902079816,-0.48596465902079816,-0.48596465902079816,-0.30511580944347155,-0.30511580944347155,-0.30511580944347155
2017-01-22,-0.07994550429369551,-0.07994550429369551,-0.07994550429369551,-0.11568717102215355,-0.11568717102215355,-0.11568717102215355,0.02867303703642232,0.02867303703642232,0.02867303703642232,-0.06597454745318768,-0.06597454745318768,-0.06597454745318768
2017-01-29,0.321155567763123,0.321155567763123,0.321155567763123,0.2511257621280943,0.2511257621280943,0.2511257621280943,0.12155596278134195,0.12155596278134195,0.12155596278134195,-0.010924884720831939,-0.010924884720831939,-0.010924884720831939
2017-02-05,0.8726994692506528,0.8726994692506528,0.8726994692506528,0.7982544997309539,0.7982544997309539,0.7982544997309539,1.1439430540222402,1.1439430540222402,1.1439430540222402,0.9878191703377687,0.9878191703377687,0.9878191703377687
2017-02-12,1.1965487915986721,1.1965487915986721,1.1965487915986721,0.9651562261704539,0.9651562261704539,0.9651562261704539,1.2473250816064991,1.2473250816064991,1.2473250816064991,1.1281650633911877,1.1281650633911877,1.1281650633911877
2017-02-19,1.8018021267758362,1.8018021267758362,1.8018021267758362,2.009995007934394,2.009995007934394,2.009995007934394,2.0132178939305856,2.0132178939305856,2.0132178939305856,2.0712040978577524,2.0712040978577524,2.0712040978577524
2017-02-26,-0.6029405667704104,-0.6029405667704104,-0.6029405667704104,-0.700348600973571,-0.700348600973571,-0.700348600973571,-0.7167061516582214,-0.7167061516582214,-0.7167061516582214,-0.3782978497285159,-0.3782978497285159,-0.3782978497285159
2017-03-05,-1.2415875454056104,-1.2415875454056104,-1.2415875454056104,-1.3019821861321388,-1.3019821861321388,-1.3019821861321388,-1.2076608691719157,-1.2076608691719157,-1.2076608691719157,-1.0122242432572062,-1.0122242432572062,-1.0122242432572062
2017-03-12,-0.38780386955600743,-0.38780386955600743,-0.38780386955600743,-0.4714411898651389,-0.4714411898651389,-0.4714411898651389,-0.29934217004461044,-0.29934217004461044,-0.29934217004461044,-0.2995211489365603,-0.2995211489365603,-0.2995211489365603
2017-03-19,0.5703027481733894,0.5703027481733894,0.5703027481733894,0.518693092582821,0.518693092582821,0.518693092582821,0.544270313476036,0.544270313476036,0.544270313476036,0.35922301854334254,0.35922301854334254,0.35922301854334254
2017-03-26,0.9154384297700141,0.9154384297700141,0.9154384297700141,0.8629735759137552,0.8629735759137552,0.8629735759137552,1.0300987225249283,1.0300987225249283,1.0300987225249283,0.8535216205988799,0.8535216205988799,0.8535216205988799
2017-04-02,0.7913893025117991,0.7913893025117991,0.7913893025117991,0.864175953465243,0.864175953465243,0.864175953465243,0.37246487214908186,0.37246487214908186,0.37246487214908186,0.1406003970830062,0.1406003970830062,0.1406003970830062
2017-04-09,1.6505810235350342,1.6505810235350342,1.6505810235350342,1.5254293104650216,1.5254293104650216,1.5254293104650216,1.481841834931401,1.481841834931401,1.481841834931401,1.5910468439276786,1.5910468439276786,1.5910468439276786
2017-04-16,1.7723213053575353,1.7723213053575353,1.7723213053575353,1.6425293130656575,1.6425293130656575,1.6425293130656575,1.6883412416384918,1.6883412416384918,1.6883412416384918,1.7058280198884692,1.7058280198884692,1.7058280198884692
2017-04-23,1.0203608046554251,1.0203608046554251,1.0203608046554251,1.0956715168139266,1.0956715168139266,1.0956715168139266,0.9355153514918207,0.9355153514918207,0.9355153514918207,1.2955935904735232,1.2955935904735232,1.2955935904735232
2017-04-30,-0.02377771864337636,-0.02377771864337636,-0.02377771864337636,0.026891635537585418,0.026891635537585418,0.026891635537585418,0.0893947393369393,0.0893947393369393,0.0893947393369393,0.1564212360298554,0.1564212360298554,0.1564212360298554
2017-05-07,0.4900943393016429,0.4900943393016429,0.4900943393016429,0.4718758910292463,0.4718758910292463,0.4718758910292463,0.5854018040493989,0.5854018040493989,0.5854018040493989,0.5581310399923726,0.5581310399923726,0.5581310399923726
2017-05-14,1.2091194787845707,1.2091194787845707,1.2091194787845707,1.052003858551324,1.052003858551324,1.052003858551324,1.1140833146835216,1.1140833146835216,1.1140833146835216,1.0655929009976703,1.0655929009976703,1.0655929009976703
2017-05-21,1.031494064431492,1.031494064431492,1.031494064431492,1.0091873534211535,1.0091873534211535,1.0091873534211535,1.1735627701796931,1.1735627701796931,1.1735627701796931,1.1211177130474814,1.1211177130474814,1.1211177130474814
2017-05-28,0.8919349688320415,0.8919349688320415,0.8919349688320415,0.8313800151565746,0.8313800151565746,0.8313800151565746,0.9431483735718164,0.9431483735718164,0.9431483735718164,0.8837245620854662,0.8837245620854662,0.8837245620854662
2017-06-04,0.16320010416032768,0.16320010416032768,0.16320010416032768,0.2567102927733465,0.2567102927733465,0.2567102927733465,0.3471491714547633,0.3471491714547633,0.3471491714547633,0.3116464189989165,0.3116464189989165,0.3116464189989165
2017-06-11,0.44323601902779924,0.44323601902779924,0.44323601902779924,0.662918191890334,0.662918191890334,0.662918191890334,0.7952151476881538,0.7952151476881538,0.7952151476881538,0.878359715520598,0.878359715520598,0.878359715520598
2017-06-18,0.49679833569399334,0.49679833569399334,0.49679833569399334,0.6465911042346996,0.6465911042346996,0.6465911042346996,0.762633332974666,0.762633332974666,0.762633332974666,0.8444687421598897,0.8444687421598897,0.8444687421598897
2017-06-25,0.19302706268831676,0.19302706268831676,0.19302706268831676,-0.10785817884047841,-0.10785817884047841,-0.10785817884047841,-0.22796274619821658,-0.22796274619821658,-0.22796274619821658,-0.3131575344632088,-0.3131575344632088,-0.3131575344632088
2017-07-02,-1.9510121830609393,-1.9510121830609393,-1.9510121830609393,-2.1664770661412818,-2.1664770661412818,-2.1664770661412818,-1.9104564712839618,-1.9104564712839618,-1.9104564712839618,-2.0952324724930667,-2.0952324724930667,-2.0952324724930667
2017-07-09,0.12115824336235381,0.12115824336235381,0.12115824336235381,-0.015663207183995165,-0.015663207183995165,-0.015663207183995165,0.11788206010458054,0.11788206010458054,0.11788206010458054,-0.17915214404573623,-0.17915214404573623,-0.17915214404573623
2017-07-16,1.0414701247900255,1.0414701247900255,1.0414701247900255,0.9324213962085022,0.9324213962085022,0.9324213962085022,1.0373621289201345,1.0373621289201345,1.0373621289201345,1.0568458151134947,1.0568458151134947,1.0568458151134947
2017-07-23,0.7664083719006659,0.7664083719006659,0.7664083719006659,0.9541520208265696,0.9541520208265696,0.9541520208265696,0.9086868252170812,0.9086868252170812,0.9086868252170812,1.1495888383427044,1.1495888383427044,1.1495888383427044
2017-07-30,0.24463708463168493,0.24463708463168493,0.24463708463168493,0.11744404390300228,0.11744404390300228,0.11744404390300228,0.29022431378284413,0.29022431378284413,0.29022431378284413,0.13066882931286689,0.13066882931286689,0.13066882931286689
2017-08-06,1.2160681769950832,1.2160681769950832,1.2160681769950832,1.378756685475741,1.378756685475741,1.378756685475741,1.0596443065919074,1.0596443065919074,1.0596443065919074,1.345229078583754,1.345229078583754,1.345229078583754
2017-08-13,1.3160664328756915,1.3160664328756915,1.3160664328756915,1.3124478536449318,1.3124478536449318,1.3124478536449318,1.0619876833972814,1.0619876833972814,1.0619876833972814,1.0995330683809768,1.0995330683809768,1.0995330683809768
2017-08-20,1.2602190881010815,1.2602190881010815,1.2602190881010815,1.3971910250852504,1.3971910250852504,1.3971910250852504,1.424448296940613,1.424448296940613,1.424448296940613,1.3892147538364956,1.3892147538364956,1.3892147538364956
2017-08-27,1.3535777209420583,1.3535777209420583,1.3535777209420583,1.066882312313029,1.066882312313029,1.066882312313029,0.9185698024839345,0.9185698024839345,0.9185698024839345,0.7475423925418172,0.7475423925418172,0.7475423925418172
2017-09-03,1.9979645440395049,1.9979645440395049,1.9979645440395049,1.8081529838392763,1.8081529838392763,1.8081529838392763,1.9631120987442456,1.9631120987442456,1.9631120987442456,1.7413100291113475,1.7413100291113475,1.7413100291113475
2017-09-10,0.2080097620528292,0.2080097620528292,0.2080097620528292,0.0603077516876752,0.0603077516876752,0.0603077516876752,-0.051414971868439366,-0.051414971868439366,-0.051414971868439366,-0.1857196517280045,-0.1857196517280045,-0.1857196517280045
2017-09-17,-0.9135672500614539,-0.9135672500614539,-0.9135672500614539,-0.8753091481365233,-0.8753091481365233,-0.8753091481365233,-0.8051055298586258,-0.8051055298586258,-0.8051055298586258,-1.0141802083466929,-1.0141802083466929,-1.0141802083466929
2017-09-24,-0.45823592958481474,-0.45823592958481474,-0.45823592958481474,-0.5799547994890442,-0.5799547994890442,-0.5799547994890442,-0.9551868621579379,-0.9551868621579379,-0.9551868621579379,-1.0537939012929702,-1.0537939012929702,-1.0537939012929702
2017-10-01,-2.275917544090765,-2.275917544090765,-2.275917544090765,-2.216537009242702,-2.216537009242702,-2.216537009242702,-2.285399802430816,-2.285399802430816,-2.285399802430816,-2.0323168096364044,-2.0323168096364044,-2.0323168096364044
2017-10-08,-1.3422863997288899,-1.3422863997288899,-1.3422863997288899,-1.3011549323597624,-1.3011549323597624,-1.3011549323597624,-1.2186253131163702,-1.2186253131163702,-1.2186253131163702,-1.2355365935267848,-1.2355365935267848,-1.2355365935267848
2017-10-15,-1.6823970373807677,-1.6823970373807677,-1.6823970373807677,-1.6713480700199896,-1.6713480700199896,-1.6713480700199896,-1.5710329890899366,-1.5710329890899366,-1.5710329890899366,-1.7035993037800663,-1.7035993037800663,-1.7035993037800663
2017-10-22,-1.63847359185136,-1.63847359185136,-1.63847359185136,-1.5148789859515412,-1.5148789859515412,-1.5148789859515412,-1.6159155588323213,-1.6159155588323213,-1.6159155588323213,-1.4063183516424007,-1.4063183516424007,-1.4063183516424007
2017-10-29,-1.5854058631939902,-1.5854058631939902,-1.5854058631939902,-1.660667159445091,-1.660667159445091,-1.660667159445091,-1.6135364250117077,-1.6135364250117077,-1.6135364250117077,-1.660072258902018,-1.660072258902018,-1.660072258902018
2017-11-05,-1.5800754511609494,-1.5800754511609494,-1.5800754511609494,-1.669608695126134,-1.669608695126134,-1.669608695126134,-1.612049900399366,-1.612049900399366,-1.612049900399366,-1.6460029047699647,-1.6460029047699647,-1.6460029047699647
2017-11-12,-1.4144272662223096,-1.4144272662223096,-1.4144272662223096,-1.4818446634712452,-1.4818446634712452,-1.4818446634712452,-1.4415643971208048,-1.4415643971208048,-1.4415643971208048,-1.4380409968607284,-1.4380409968607284,-1.4380409968607284
2017-11-19,-1.2338391981375216,-1.2338391981375216,-1.2338391981375216,-1.2317297227884016,-1.2317297227884016,-1.2317297227884016,-1.1670955557310596,-1.1670955557310596,-1.1670955557310596,-1.1704949862838363,-1.1704949862838363,-1.1704949862838363
2017-11-26,-1.602991157588378,-1.602991157588378,-1.602991157588378,-1.3876194823967039,-1.3876194823967039,-1.3876194823967039,-1.6942725095181235,-1.6942725095181235,-1.6942725095181235,-1.656164752038057,-1.656164752038057,-1.656164752038057
2017-12-03,-1.4255628140279133,-1.4255628140279133,-1.4255628140279133,-1.5475679078172273,-1.5475679078172273,-1.5475679078172273,-1.4444163907485115,-1.4444163907485115,-1.4444163907485115,-1.4844257510649594,-1.4844257510649594,-1.4844257510649594
2017-12-10,-1.4715677823194522,-1.4715677823194522,-1.4715677823194522,-1.53674768999895,-1.53674768999895,-1.53674768999895,-1.4163653262168776,-1.4163653262168776,-1.4163653262168776,-1.418619431607888,-1.418619431607888,-1.418619431607888
2017-12-17,-1.4989492973520397,-1.4989492973520397,-1.4989492973520397,-1.6473862961747656,-1.6473862961747656,-1.6473862961747656,-1.5794571805853754,-1.5794571805853754,-1.5794571805853754,-1.6122863961636513,-1.6122863961636513,-1.6122863961636513
2017-12-24,-1.619681503782164,-1.619681503782164,-1.619681503782164,-1.4888189423942908,-1.4888189423942908,-1.4888189423942908,-1.516753752983648,-1.516753752983648,-1.516753752983648,-1.4978660712745704,-1.4978660712745704,-1.4978660712745704
2017-12-31,-1.551888336177262,-1.551888336177262,-1.551888336177262,-1.6167825831486902,-1.6167825831486902,-1.6167825831486902,-1.5715625584954793,-1.5715625584954793,-1.5715625584954793,-1.569384757075827,-1.569384757075827,-1.569384757075827
