Date,BFS_stock_Open_average,BFS_stock_Open_max,BFS_stock_Open_min,BFS_stock_Open_volatility,BFS_stock_Open_change,BFS_stock_High_average,BFS_stock_High_max,BFS_stock_High_min,BFS_stock_High_volatility,BFS_stock_High_change,BFS_stock_Low_average,BFS_stock_Low_max,BFS_stock_Low_min,BFS_stock_Low_volatility,BFS_stock_Low_change,BFS_stock_Close_average,BFS_stock_Close_max,BFS_stock_Close_min,BFS_stock_Close_volatility,BFS_stock_Close_change,BFS_stock_Volume_average,BFS_stock_Volume_max,BFS_stock_Volume_min,BFS_stock_Volume_volatility,BFS_stock_Volume_change
2016-06-05,1.7288003471746631,1.5234021869655716,1.8946593168020107,-1.027795019254201,-0.12506801168012224,1.7146627458991945,1.73585278481266,1.779054638046983,0.7209267131261907,0.3310301363117283,1.7906241328506811,1.5634607478693567,1.7464435779150451,-0.5004583213228742,0.5208076603611016,1.7301130126390836,1.4344732861248062,1.8943069983074068,-0.7669898451314866,0.23242758529996135,0.8208395064631223,1.2011121544195869,0.3456081435770006,1.1832169271396173,0.005104649050400161
2016-06-12,1.3514414439557272,1.2245956967968474,1.4189237808860362,-0.5807983168327867,-0.4611750734639041,1.204573516916983,0.9224801203972488,1.4111735153870677,-0.86887072803616,-0.5292716405025308,1.232515774215166,1.090976133841986,1.2766970875421715,-0.5635181249923068,0.2686868219903739,1.2491710654522568,0.9872635807366561,1.467990416157899,-1.1044267646966741,-0.3395866258808919,1.5674683475873055,1.5232625251457381,1.912325723605144,1.3100335272488024,1.5612511979649526
2016-06-19,1.1582862423312315,1.0472083808389132,1.0576643357500353,-0.1759982728787558,-1.2858105282604668,1.1486589397149494,1.1886943124746245,1.2566144218280677,0.2606558428788007,-1.4086705375282549,1.174476677889359,0.9924462664200927,1.0365441738568868,-0.06723662084182828,-1.574360635865406,1.1009887008091461,0.8507968053353332,1.2246343460610118,-0.9684384165838161,-0.7553821019010173,1.6844260370052133,1.073094139621089,0.8878562328954754,0.9899563105935089,0.9137969987071739
2016-06-26,1.5142770690307077,1.8961400467978977,0.9848082768942343,2.6305979113716447,2.3509224547874275,1.5868605877543829,1.7256427373142404,0.9076906420843492,2.3748887299794554,2.2062528722535366,1.5704353404055156,1.8211544356164677,1.0083274800723325,2.7354306917505085,2.2565788107805944,1.6650555067552937,1.8450103011585974,0.9783217787294514,2.3915590744018145,2.0494212941023457,0.8084672828712471,0.5516098036766804,1.8070203014161799,0.2574840957269903,-1.3937765419521941
2016-07-03,1.9681861297389902,1.7404725773636343,2.1988148271085994,-0.8859165525855767,0.11024681337316823,1.9375586448879396,1.8065762786669564,2.1100911971363754,0.04671598094280179,0.4590197547886238,1.9733410084208665,1.809372944676405,2.1728725996046063,-0.6163217714991875,0.20704066380878158,2.010507442672876,1.969279416959861,2.1926816240889933,0.006562362882334588,0.40907728507042046,0.0991479065334241,-0.26864621901554997,0.20363978224905555,-0.31917728324680417,-0.8527774373626149
2016-07-10,2.182904750579346,2.0901683524589623,2.173058018760009,-0.29002557898604775,0.36034097531635356,2.1975120244320916,2.0912701350500367,2.2795008820577256,-0.0874121800597799,0.48070552554079954,2.183447225752715,2.158120459194065,2.2341130172392254,-0.30449084242777935,0.3876733450417653,2.1875204689862477,2.137980523296241,2.254723131244293,-0.16658044125305946,0.4036965169037104,0.06515703072235988,-0.2715257180120233,1.7304976828282896,-0.5568182586234406,1.000674126316436
2016-07-17,2.0948969646986106,1.9925736656996242,2.160237921821496,-1.3487163842358196,-0.44266887727268717,2.025758594120019,1.8858881564085652,2.051673049054994,-0.7909874393765546,-0.15081076431864204,2.0816546036765495,2.0254776470080467,2.0815398298320513,-0.5764219902884568,0.14594341150925932,1.9920877023515875,1.8417575480988027,2.0617177202986645,-1.122036766779165,-0.4087379040907577,-1.2584080610658124,-1.158772078156542,-1.1467447226309513,-1.0417699074642954,-0.7229791880298106
2016-07-24,1.8054937576192902,1.8867198822527673,1.7377511748820669,-0.12972394329282413,0.5131917306590641,1.8111843427860874,1.7698690300979392,1.7874519409570817,-0.40049266941249567,0.2350727879351478,1.8317489558789077,1.7564932677178307,1.8790467064917353,-1.1471713990827512,-0.41783037787637334,1.782472723832495,1.771991580198798,1.7882476647351502,-0.6168465937876928,-0.3960705863255455,-1.206826562893117,-0.7357213035261556,-1.9477342942114073,-0.4124753089275805,1.2963217942114056
2016-07-31,1.4496534651009707,1.4498672803795425,1.429907220509546,-0.3978826468063926,-0.6913662935516603,1.395700422051697,1.3017712686718206,1.3641920839697217,-0.4298747752140991,-0.8356973612374282,1.3320633550262304,1.3753302605221776,1.2932486008323973,0.08930324764285302,-1.2375894786767616,1.3355825547110494,1.3442607141270553,1.283583512421778,-0.03651587452022992,-1.0517802158493894,-1.3479075960477842,-1.2362962536226652,-0.8317905976720744,-1.1764976228713067,-0.6114710363189644
2016-08-07,1.085673380932142,1.0628908471633631,1.06610418403703,-0.42079768515304333,-0.7761583929586997,1.0820646132082345,0.936144250231134,1.162217130106524,-1.1952867897261552,-0.3920643003059761,1.1347939726874066,1.1537007505700332,1.1640186290963788,-0.36642301430053437,-0.7313748804182546,1.0749741558187855,1.051333402617568,1.0760224717045743,-0.3549383290345081,-0.7121142057377731,-1.2020666938149793,-1.0764637276852576,-1.1267113150383508,-0.9462498802912078,-0.09823130052894197
2016-08-14,0.8210401425745412,0.7221042866338936,0.9172426492160328,-1.0498459222920078,-0.24482350273926146,0.7845271492447458,0.7098926719067135,0.850968154606809,-0.7362910504838635,-0.9670872613716707,0.7994293033901446,0.7688676996037916,0.7614863011950164,-0.15114288591149602,-0.7440067439612631,0.7934901292082399,0.7256236492869991,0.8284742930629678,-0.5680803683549404,-0.9779699610476695,-0.9641147170556282,-1.0174907708594556,-0.8371052513457626,-0.9680620777999319,0.0964271118919188
2016-08-21,0.769497544666015,0.7488485594850263,0.7535582472530318,-0.2879326306026723,0.32573437815665546,0.7816266288633539,0.7984763265438091,0.7711437122357865,-0.11900538412371985,0.3713764274060425,0.8012111897683075,0.7702213575365221,0.8110043240876836,-0.4368396758778363,-0.7198405741681884,0.716744129610407,0.686673092374124,0.7003734593276794,-0.1641462273981573,-0.8903905191782258,-1.2003401970430945,-1.249195589569916,-1.1210756735037266,-1.1749039682550928,-0.03511814409153262
2016-08-28,0.7121948969923996,0.7327964576450164,0.6361326841492556,0.10495053126440292,0.5462700215566966,0.7445426330705538,0.845455185101362,0.7175698447326324,0.1601127046882497,0.5871752868235778,0.7818775769977806,0.8357107229842767,0.7910973005056251,-0.07234460017704736,0.5400728080864821,0.8082357972467105,0.9214492487128034,0.7846996797366634,0.40136447084418836,0.8528209611540166,-0.6470936560567355,-0.10495203830005496,-1.0073941279301983,0.13589481712280266,0.17804688851943712
2016-09-04,1.0260867021374676,1.0710636173169041,0.9067719617825891,0.15746157422311668,-0.8022681959160464,0.9948148657167571,0.9409419108896199,0.7831240058500286,0.2629218236006135,-1.2899174850899353,0.9187470033818106,1.117261821263749,0.43496556725371444,2.0473232706274302,-1.8019289629048418,0.880738784908958,1.0226773781804035,0.2660020011606316,2.03976938832996,-2.304304106720757,-0.3759966258243556,-0.5762484891523281,0.13076052581828476,-0.7150422241689387,-0.8849807574399846
2016-09-11,-0.13461160200308492,-0.06529033166440491,-0.14848808569845567,0.28785352148154986,-0.4218409701440331,-0.10184946518057628,-0.036508684495546326,-0.12611217130656943,0.299510419167003,-1.0316694979368826,-0.13120780172210264,-0.2126459413935631,0.013566616570177829,-0.5797977440420612,-0.4757537475079071,-0.15526839874250503,0.025315313143789743,-0.19141523406380542,0.5226888349565968,-0.6189399799762964,0.7550668384838801,1.2302799440317282,-0.48804811837032275,1.5309102998470865,1.609414953942586
2016-09-18,0.26039662479615305,0.6385667162759235,0.029592124624497864,1.0259875491541128,1.1766503034216897,0.3622805023654955,0.6406588502486266,0.03929179780133761,0.98222472726466,1.0829935893796327,0.3940511954369295,0.5898687568545329,0.29998129559014486,0.3880926391243852,0.9627466778829801,0.4547802479622014,0.8123915616431933,0.15266055025615755,0.8806664792667991,1.2884720900795006,-0.07783646616774424,-0.1919174635087878,-0.4901281053102516,-0.051359122383208555,0.12387087651268623
2016-09-25,0.8113321502011671,0.7080000833020634,0.8847419628092538,-0.33490027707011194,-1.2193374103293748,0.7463178001291029,0.5876230192568763,0.907520425397604,-0.8263965396845658,-0.8061044138338667,0.9733086932881138,0.7581915760447862,1.200715570576122,-0.5770448499276528,-0.6451631218088766,0.7970862091151414,0.4876400390187746,0.9660244622212313,-0.6455777016621705,-0.40800425806506935,-0.36433421210302674,-0.3611870467752477,-0.4599724777477349,-0.23820972212755168,-0.11431942242288606
2016-10-02,-1.520031859377149,-0.43588393259578717,-1.7223025536179664,2.073979904893154,-1.9711248495941618,-1.6057546797936089,-1.288800534542952,-1.7951048679737263,1.1300001171472396,-1.4737590301531531,-2.043916655006713,-1.5891595149233924,-2.1569005944837696,0.8628996106072275,-1.1551442550368185,-2.1879073699346927,-2.0178963475836773,-1.963275071999894,0.14155066358646262,-0.8819204649737558,1.46007121629619,1.3890497580635224,1.2185095441892742,1.1185739024149879,-0.37322441172860366
2016-10-09,-1.5604507051450962,-0.06539404341888225,-1.968108769673584,2.381500426421908,1.9478315948581821,-1.246868148197882,0.4761175520748236,-1.784600002535933,2.521288503259932,1.494737381358238,-1.589822717090225,-1.558011054968995,-1.6166648949556388,0.2299887899447893,0.89142324095558,-1.3931841377652372,-0.12171304593443279,-1.6652147233271812,1.7511107405240731,0.4862633168903042,2.1079469877712307,2.702934658805638,1.1021032311445513,2.6883968851636886,0.24488023186706775
2016-10-16,-1.1670497850782233,-1.7354382882595711,-0.8341059348783351,-0.601759309237765,-0.503790027746486,-1.3651657121390517,-1.973409780602546,-1.0244777910568152,-0.8162361599923175,-0.45041365075328227,-0.9984193497233316,-1.3735108762342074,-0.689429040020502,-1.0453324557706427,-0.24481325056660994,-1.1582650790440123,-1.5648051258366908,-0.7163878861849672,-0.7977315548096997,-0.03557385664416948,-0.5361716009213808,-0.5288581470310464,-0.842151342603289,-0.45064104426869417,-1.217885187086332
2016-10-23,-2.043692808569038,-1.8554853873592272,-2.4817711311414827,2.049748874101482,-2.148116117320807,-2.2440761991658253,-1.877829223858966,-2.6346782473075385,2.065509742682164,-2.0359111951879374,-2.268052160681527,-1.3661055639006727,-2.74001546878547,2.6363311894273553,-2.44720206026008,-2.378612410744898,-1.7105758186782276,-2.662046602585022,2.0307961130594245,-1.9914995566011213,0.3793838292297021,-0.26367184577397174,0.3577217326503116,-0.31665399502966235,0.07107894337681225
2016-10-30,-2.444463779801591,-2.7453660592596205,-1.9167899363079381,-0.6921022025553982,0.1866276437098661,-2.470187736939162,-2.75415130425351,-1.9756809939939926,-0.9615019520641035,0.14571331926309106,-2.2758906862320387,-2.5286054219919873,-2.019438465461651,-0.24791846931940711,0.7475116158289324,-2.233553442018525,-2.5514119148999734,-1.896956388031876,-0.6025550056321473,-0.2403761571405171,1.6096569610571252,0.47149580507393907,2.2817462441008,0.1380635362394782,0.8437951486679705
2016-11-06,-1.4790008517695,-1.3885789085962645,-1.3883492041237413,0.3715825388401471,1.0596680933749276,-1.1473682526837323,-0.48495985622209803,-1.130521868452816,1.1946140867772743,1.5687185982800462,-1.3769081388296713,-1.3447809741837211,-1.2584259543699028,0.16199044887054784,1.0723968746933354,-0.9179057197694934,-0.3231737424915933,-0.8910159855727562,0.9631725332445916,1.752456861893668,1.0040473971609911,0.15369398375384422,1.0474713103030384,-0.01365598418504576,0.6123863235620765
2016-11-13,-0.19260216253231327,0.08346826801015235,-0.19413327592980276,0.5221679155644826,-1.0016099779489325,-0.13709615738284228,0.10212630940225167,-0.2723710079806803,0.6445445230335194,-1.2445115060809242,-0.270848964251194,-0.1551129786831585,-0.10319681643516078,-0.06466931378637275,-0.4976581347907568,-0.385305874874928,-0.13677807102474554,-0.23178933895181772,0.17811494512899748,-0.649377389787745,1.6433947291367759,0.7555667144234103,2.316362410533641,0.265643035060674,-2.1662272160274143
2016-11-20,-0.4226248475934744,-0.5354370818136243,-0.17435976920953974,-0.6081444366697679,0.4482456940021365,-0.39846668108413147,-0.6712849693824811,-0.17102964389808784,-0.8015018871892705,0.5683052929622314,-0.3744999793152542,-0.5794646360803924,-0.2513511551561168,-0.5238570100458321,0.645992819786647,-0.21282279955791789,-0.604832383730154,-0.12245266122116892,-0.7364844927376218,0.7995059654734827,-0.5087841027199315,-0.23096587658978276,-0.9400795347622097,-0.00713463293586879,-1.2475517894222292
2016-11-27,-0.12754594226465094,-0.32952621810614824,-0.08093102758597752,-0.43000273784013526,-0.48847716894093257,-0.17845442147122534,-0.4472426941654436,-0.048273693061673686,-0.6277042697679847,-0.26094760002281947,-0.045068821527729584,-0.08706033510487936,-0.017421228222537784,-0.11461647577995011,-0.467225429109304,-0.24406866673602315,-0.4114759168473454,-0.18176197245648296,-0.34454419427028354,-0.39259649160340926,-0.8443106631760599,-0.9334435255027935,-0.027227548039494717,-0.9828857347980755,-0.5549406687793482
2016-12-04,0.5097930167079151,1.1455237886634553,0.11771098194824747,1.5681592067100751,1.6777176993789935,0.7316119001546466,0.9402311500392201,0.22225667229563947,1.0471465460832317,1.443965789174376,0.5470464645866394,1.0165877439456694,0.28476157105116934,1.0597316576030094,1.571515714837595,0.8817354748686705,1.1428128547007173,0.5437346266987741,0.8274632565100947,1.2827301108366653,0.2738766995727331,-0.3944358884734077,1.4570904561012898,-0.7900492012338621,0.3433291592661066
2016-12-11,1.4475482754927504,1.2595703686193118,1.4879847835236937,-0.3642800445173885,-0.23676850572437602,1.4491664567864408,1.0876944389490821,1.584422683294032,-0.7653218374840906,-0.045420400994227145,1.4083398186299723,1.2644273744956909,1.4469308719485383,-0.7830531533996075,-0.1682213726867817,1.3850983372828574,1.3424778553715253,1.496365314482275,-0.44794061890556647,-0.17390765483008266,2.223868520042419,2.3527191805786694,1.058621831985822,2.323843738643021,3.0830641582849747
2016-12-18,1.089665178271483,0.6689058640004991,1.085311219305422,-0.7247665418733447,-0.4777970919227461,1.1478855994642552,0.9338427163717474,1.064572415933671,-0.2608645437886769,-0.4466906584042426,1.0829863145697571,1.0539720781785171,0.8331863631355817,0.09682369773914505,-0.48642050101323,1.0465841652369405,0.7962333357237259,0.9965154145698345,-0.5151287535729475,-0.32544460775341666,-0.32224773280269875,-0.6333182459513507,-0.02897057101467523,-0.6714085826081092,-0.38640053188976065
2016-12-25,0.7376274839555028,0.1940961604465942,0.964224777862721,-1.1569979667628958,0.10467039832584672,0.8150248483912252,0.37534141305215885,0.9723898043668843,-0.8745274557372219,0.23070061380660783,0.9258034233921977,0.6662052511461024,0.9705982289499934,-0.7622297584536208,0.28329034640338496,0.897150754955371,0.6621405507532777,0.886478230275936,-0.4608898975906433,0.5631233100413758,-1.2669091966572064,-0.8301759658374412,-1.327021078271654,-0.628824945148687,0.05113076408033543
2017-01-01,1.149271478063161,0.8083099923118368,1.3406704803916212,-0.9220184620099984,-0.39651147348038923,1.073240511595975,0.8280599736532445,1.2376349909207922,-0.6869935573097422,-0.14768600096975318,1.0594635561303767,0.835316144233374,1.1140841189966009,-0.8226288969624169,0.2115235822768878,1.106203594811488,0.6621131023540122,1.295659197649797,-1.2482850834881993,0.27123514426498674,0.47924082728668854,0.1544487501250866,0.6797426976177824,0.029093555549309424,-0.6796380792192647
2017-01-08,0.5794483405709159,0.53481614770095,0.6717997746487363,-0.3244736541179912,-0.5601704305094892,0.3190545638446694,0.21191080528066222,0.44121260096098186,-0.41707051632706316,-0.5789567255055689,0.5510616131956653,0.4427744108700456,0.5168206478155873,-0.2992946826828163,-0.5451189002772165,0.3704329057566711,0.0841269052352842,0.2802979993633883,-0.3830870745552613,-0.6297887401058492,-0.29730136796528095,-0.22887256637853884,0.43266821044084924,-0.363709467099833,-0.13626906174111256
2017-01-15,-0.04455544137051529,-0.36790023464929955,0.3161721856533047,-1.1295110038742868,0.14705692703244697,-0.11330830439937122,-0.34557473999455923,0.10466589157467497,-0.7206677132476261,0.5192914825538759,0.15742288202128132,-0.2628277766043401,0.4821817193046878,-1.314687407547066,0.26297602420225724,0.12021898812443048,-0.3306196763109201,0.3771322148809656,-1.1927237469014276,0.4370740219051994,-0.5335879121921492,-0.5557419848928838,0.12432134389356707,-0.6381586019458431,-0.005434502873978889
2017-01-22,0.31764107199418123,0.13137681061984874,0.5137049338502545,-0.7122579026642141,-0.07983000221146935,0.13164512000285364,-0.1562441764333529,0.25573290082597433,-0.744809304184088,-0.40699002972310283,0.4578766428168699,0.16629357316252763,0.6263795299578236,-1.2393229427410009,-0.19687864575306388,0.3688308674996051,0.04935558563046676,0.4895622700651728,-0.8863378921817606,-0.4064246567381636,-1.5382772168118584,-1.0256140102373532,-1.3696586266181285,-0.8215807424286876,-0.21831566800264193
2017-01-29,-0.671861228596599,-0.7924980244020187,-0.5649011251772428,-0.26650089544450783,-0.447292939584697,-0.8402974997241358,-1.2191534597817932,-0.5881030814254725,-0.6816637552934893,-0.3656066014340602,-0.6267933598882576,-0.954851859173036,-0.4268262228428673,-0.865258591017658,-0.10546874752583539,-0.9721988258368456,-1.5146412268818288,-0.6192909557806104,-1.1096027812987332,-0.0004055192941192358,-0.7606417577857455,-0.17604876508245068,-0.6932287084159903,-0.033951570388312764,-0.2911521573041472
2017-02-05,-1.1400054137628828,-1.3271445568937477,-0.765929145908802,-0.7865678285759267,0.2959240418206526,-1.1659205606277088,-0.9607451799905181,-0.780719335404808,-0.33265377072471314,0.7941017691695959,-0.8926149270802415,-0.8776524065944142,-0.6265871348534598,-0.39416326209587343,0.6398672586696705,-0.9627691128062592,-0.6172693161750452,-0.873850340452382,0.3634890903975989,1.0473726523059212,-0.7959053957172968,-0.6059510627219271,-1.4068947529853537,-0.32095540779252524,0.37669074874217484
2017-02-12,-0.15217809410176292,-0.29721853261809783,-0.043616136836218865,-0.34935344745020214,0.18150852433807907,-0.2983156253307243,-0.6289772319274032,-0.3271635698573082,-0.5938002438364594,-0.21473936891839543,-0.12179072258180824,-0.3913957047990034,-0.016625810135584156,-0.5690335303573729,-0.0458312806203442,-0.057038146996844244,-0.36361244294798734,0.11830970506009798,-0.7984053064720062,-0.04434916626537308,-0.20860440481832554,0.05745283709733883,-1.269765013435836,0.36771625423094506,0.5464683500877325
2017-02-19,0.05940261503330236,-0.11141617231140846,0.06114394806696549,-0.21147666266167028,-0.1768940371328995,-0.11351036127588372,-0.48538507338890774,0.30586212473470525,-1.2039168114689769,-0.3618984552553006,-0.09505965548081056,-0.3518351568403277,0.22450511876757898,-0.7543845385924579,0.16336062196064569,-0.002253677138192601,-0.29085232234524494,0.10272470058782943,-0.6071966701441179,-0.37299828517302824,-1.0380514250973185,-0.3867618786984464,-1.136547749753107,-0.14884165852321485,-1.0722430896545725
2017-02-26,-0.27610750776568144,0.20655966232288667,-0.570918358907282,0.8277741553067444,-0.7670088012190984,-0.500324394940603,-0.16555000223730335,-0.9325601200398356,1.002841606854695,-1.3864004410144573,-0.5885954854051954,-0.058685565937975165,-1.2934869334048593,1.3867298787093723,-1.724321430394137,-0.7292397020956408,-0.3432072463739848,-0.7354440455135495,0.42976925311478187,-1.430129617482833,-0.63472263585302,-0.5311303756847726,-0.5563194208470704,-0.45184803521084926,-0.716166182241291
2017-03-05,-1.7973315003392372,-1.6451790791262828,-2.0760307944190246,0.7235231529409717,-1.4664489582229323,-1.887222542591493,-1.8715034990461492,-2.16791950041569,1.016262303282157,-1.362416313528594,-2.057413346417798,-1.5556687076752898,-2.399237529372154,1.8616698590199374,-1.8793239506620913,-2.019868147986672,-1.7349647304499598,-2.1665146670813793,1.1279876567603486,-1.446184179395736,-0.47823961783110064,-0.37980494878177784,-0.08785547530468557,-0.4078041966529833,0.22556341036891447
2017-03-12,-1.8780968742396693,-1.3240908374533553,-2.093274232460682,2.18569228798517,2.490857823062815,-1.5924563554802813,-1.1106502355434,-1.940379463813981,2.317955684705166,2.0689439369307965,-1.7187467796546063,-1.3133487551487129,-1.7543908537171051,1.2327637028370932,1.9758642728035694,-1.5607271850494333,-0.9440272174954837,-2.0123185613772523,2.478667763455181,2.22814829989519,1.265795987420536,2.8694067009236517,-0.5452001448460364,3.011436158060641,2.7927015911933064
2017-03-19,-1.2236559221996042,-0.8413304453136944,-1.3199672942746272,1.4003929439854337,-1.4348767891255463,-1.2534948162366881,-1.0125590841508516,-1.0653438958307604,0.6803303540817992,-1.1954156801895899,-1.4671465592606627,-1.5222884382524422,-1.3506588781373676,0.5274693922531988,-0.4777422753628951,-1.622058368016025,-1.804910145133304,-1.4458412046819529,0.16496015790758933,-0.683654538322298,0.10733462880315364,-0.509956981611731,0.8620818479043516,-0.7235015963590771,-0.05466551985946182
2017-03-26,-1.5817789594330653,-2.010769593574188,-1.0866378356462933,-1.5068336622602228,0.3186005103735277,-1.6920269641421504,-1.9557074119413225,-1.1906054165233222,-1.130633274115409,-0.04608867169379507,-1.4627188361831842,-1.9816202508596443,-0.8953308023084968,-1.2551469896615914,0.32119528754653737,-1.5216246306923067,-2.084161493316657,-0.9384628731521837,-1.589553837021057,0.08584747975831117,0.4587988980419823,0.14191877349128698,-0.23142779804189684,0.19669479787048416,0.06985772047540482
2017-04-02,-1.0088779812559039,-0.8861397655544385,-1.0881591543263716,0.4532689338165417,0.8817436767579242,-0.8761139148768624,-0.9519687948663391,-1.0601891186132943,0.5206151429220814,1.2691904468327984,-1.0398026927337054,-1.064272660443301,-0.9989857489455726,0.2196691310170032,1.1543459780052583,-0.8409927381167617,-0.9306124985286175,-1.064653983770667,0.37277171451778573,1.1103666842017046,2.9312675206345813,1.4900069071884872,2.356158531823433,0.8569906845631005,-0.8461778298775531
2017-04-09,-0.07151517173255556,-0.1024547840630792,-0.1853323435589838,0.15088239849661328,0.7525925438395764,-0.022706740881723857,-0.2810077356435887,0.1579232582523977,-0.6812023593683331,0.3710348266179937,-0.047008776474766346,0.03903399980776045,0.15298979644290955,-0.1904562416828142,0.19532910354935004,0.034650069594539555,-0.08385024622907747,0.1700350779386616,-0.3885266660870321,-0.15458963436266351,-0.4580619686263425,-0.7104767485889015,0.11560373612354559,-0.7680658627367714,-0.6474673408901068
