Date,DSPG_stock_Open_average,DSPG_stock_Open_max,DSPG_stock_Open_min,DSPG_stock_Open_volatility,DSPG_stock_Open_change,DSPG_stock_High_average,DSPG_stock_High_max,DSPG_stock_High_min,DSPG_stock_High_volatility,DSPG_stock_High_change,DSPG_stock_Low_average,DSPG_stock_Low_max,DSPG_stock_Low_min,DSPG_stock_Low_volatility,DSPG_stock_Low_change,DSPG_stock_Close_average,DSPG_stock_Close_max,DSPG_stock_Close_min,DSPG_stock_Close_volatility,DSPG_stock_Close_change,DSPG_stock_Volume_average,DSPG_stock_Volume_max,DSPG_stock_Volume_min,DSPG_stock_Volume_volatility,DSPG_stock_Volume_change
2016-06-05,1.8401466878517263,1.8384948869345494,1.7833414967731271,0.9758857302301541,1.3269422625499618,1.833201121407743,1.7873944500176044,1.8023101006436841,-0.07638395668463012,-0.01069370920845185,1.6116176857155557,1.6952108580324188,1.3841405437881573,1.8103566211229842,-0.30267119280087557,1.887125125568476,1.8024626985747203,1.9241574072263254,0.21827879313081686,0.09643733618733226,3.2085664004541776,2.751379245368205,0.6030994320803879,2.7672735968019166,-2.5742363069726366
2016-06-12,1.3857794853060454,1.3719487662463248,1.568112297447542,-0.4695117563925879,-1.2103820507663314,1.265834886737114,1.271637621285382,1.2889427514080072,-0.167792513016525,-1.0665750016773365,1.3198543250067432,1.2853131170230225,1.2712616724559216,0.5788254555121196,-1.3714990236946731,1.245027536104035,1.1767434384333542,1.2515839007188043,0.13757123159860052,-1.3485400054826004,0.18235117935881376,0.48654239486324374,0.5242852784500787,0.44163953572598813,1.2276238997716142
2016-06-19,0.7742683109384925,0.8706018958478102,0.44405941077830074,1.8035330730944945,-1.750890537925986,0.7923258521737888,0.8150734619803477,0.7662956774904596,0.07363367730587032,-1.177675469309428,0.855362822247834,0.9048464657357745,0.7138012411875923,1.0164566592498017,-2.1445370867209244,0.8516765337925524,0.87239866405783,0.8449219374259439,0.30220747441186085,-0.9771651197860194,-0.16143582854800012,0.39464343233174237,-0.37491994011357316,0.450710296523246,1.2866370999659444
2016-06-26,0.7744844315734487,1.060937469634815,0.7773991657776588,1.4797764514209741,1.6959980503623229,0.8741829684153981,1.1747818999289692,0.6026171666940154,1.8748719336968271,1.3610275748280447,0.8118503111164118,0.8211573955909748,0.6887204106332707,0.8829825524796169,1.291364248311123,0.7568118962158016,1.1062893139394576,0.6247399977287977,1.8246343673930987,0.5815227211299491,-0.0838341690952039,-0.020567249917985093,-0.09224463136207407,-0.01048569074992857,0.06634972855216123
2016-07-03,0.4679516237516933,0.3152009332239908,0.39914612944858396,-0.17361929577837565,-0.002496927548270833,0.5788569730618848,0.761255888044781,0.4918192022293881,0.860258989792732,1.1546714273345082,0.584420644964151,0.6169699337462968,0.6312315500495517,0.2890716458823483,1.2345449116823448,0.5579553996731768,0.9022737041900374,0.3750003379113565,1.6222769438251499,1.787021830412785,0.0036477297962657267,-0.26075285657606406,1.872212194716726,-0.5043162092677895,-0.10603996027546382
2016-07-10,1.574614613911548,1.448870975843157,1.6375773449755997,-0.5778127044012789,0.5460380973874824,1.5157484557370284,1.3022056849424966,1.5829292222005176,-0.8610567718228895,-0.5042812174148665,1.759823384744491,1.6092388125077262,1.9034107239065239,-0.8137745889016271,-0.04352929972170316,1.5240117615222413,1.331621487357235,1.668549637128893,-0.5992779995206897,-0.2398993226442704,-0.26438588237088745,-0.5568403018873556,0.10646127404934633,-0.5709735838432998,0.19811865318042576
2016-07-17,1.2118608897614112,1.193741267942424,1.2756075228464476,-0.546915677128491,-1.271318432564003,0.9652875642074705,0.9712772017224636,0.8260903782959184,0.1693561359564042,-1.3291943523991665,1.2750209097597611,1.1547253254616363,1.4312581038823995,-0.6371231127872362,-1.1372967273548453,1.050418348911955,0.8870617389267533,1.1188579649454822,-0.5580915787254322,-1.0728300407594613,-0.682800582167298,-0.7657774951305223,-1.1967471337226963,-0.6223368055613377,-0.08194882339177388
2016-07-24,0.7022148041997728,0.4509286253210674,0.9601246865385514,-1.7338016864813726,-0.1522504647455047,0.7056733351973385,0.8982366963109186,0.7719846058447274,0.2340324297803653,0.7561841317673755,0.7779309919149474,0.5101502369079886,0.940578048965272,-1.19527073965564,-0.6603288854239768,0.858919504327201,0.9649143623420009,0.98182295580569,-0.0037538628941841032,0.7224787403719657,-0.4027017317846404,-0.2369478406996184,-1.2704235868712042,-0.09635620593796322,1.0455001175648875
2016-07-31,1.2261417965205097,1.239877493287256,1.2747287379731551,-0.5205456194566243,-1.0660054010248634,1.0549944718706397,0.8935845490872986,1.131849272156555,-0.7356576670295552,-0.7555736815687578,1.1234369864297518,1.235818142533382,0.8835857984896958,0.958926897318629,0.6286907628377855,1.0794906656491186,0.997931090170163,0.9712970184131928,-0.21224813931328965,-1.162154861346289,-0.39546158641249435,-0.15286090887370954,-1.132526047924676,-0.023448675011209744,-0.388076742003615
2016-08-07,0.9679262891573811,0.8143413733626232,1.0486359477745717,-1.073398152643243,0.2658800228132121,0.951800572878097,0.9185208725546851,0.7001166041943083,-0.05523939743998897,0.6585631338708018,1.0968307290873824,0.9159376115137187,1.3070585292290757,-1.6001136644928002,0.10635528967667225,1.080169056121686,0.7193479008242182,1.1036081163889846,-1.0665717211971453,0.20240588641526838,0.6309280313221587,1.5622440364404337,0.6226216549614978,1.5423494874958052,1.9273155381270588
2016-08-14,1.621188941407434,1.9023472510689132,1.5418819748796737,0.09942930553970677,0.9921508159237026,1.901826340567523,2.0971576017732367,1.6473032119689328,0.6765336841924687,1.1161845936626589,1.7862411705728425,2.1534124409121294,1.5401919540492972,1.0987225655991553,1.6378560540176368,1.8579769412910268,2.046775552397699,1.636967814660675,0.27174180437748163,0.9669894344738266,0.13033632073800425,-0.6078468033414424,2.8436946513047268,-1.1712935449384874,0.05977751864486554
2016-08-21,2.537838461354458,2.6110911439279993,1.9749291857022913,1.9662460406296336,1.6432967636680553,2.7793359222451035,2.8006131804457333,2.6655756464468907,-0.10771072135538891,0.24951743730553516,2.5935974004882865,2.6491032776064065,2.1902424715368696,1.970150147791246,1.8703494994149443,2.7362731932569213,2.806040215792528,2.6586432982030157,-0.5728322943935036,0.5903960444849096,0.41195428077308793,0.18853851085222745,0.9726095553814698,-0.023243311035671236,-0.24115729820162413
2016-08-28,1.9340886694976707,2.0647141410439747,2.0493141434481923,0.438582290622011,-1.3163078312507819,1.7350635826117415,1.940816397051376,1.8030261310794111,0.18764970467432932,-1.2760541654912265,1.7837507667694985,1.652924166847171,2.031761692288199,-1.1950148804760055,-0.5891355339221968,1.711845570035171,1.7428695285783358,1.7130595460591096,-0.715336064810601,-0.6830930727213991,-0.47898028171144635,-0.6631479678327897,-0.09367181730574407,-0.6244677251284567,-0.2900902805540217
2016-09-04,1.496230664471082,1.3372912799443577,1.621555236573167,-0.8818033829111706,-0.5612839070007253,1.4153490420714228,1.3973002504791356,1.3517962838791047,-0.0729324957489478,-1.057080668139256,1.4400966609036312,1.527795216400868,1.4547938867074317,0.4581838015985976,-1.3468698464126034,1.3061158483662274,1.393571225119806,1.142922989628676,0.38229788460252107,-1.329629742336516,-0.9179308040296901,-1.1340362210073485,-0.026953002323085555,-1.0765100738800386,-0.04776553772236266
2016-09-11,0.7870608700339627,0.9092806312094612,0.769308966324094,0.546331837000307,0.6290690263378824,0.8285555625550504,0.7407822107960355,0.8575736996470138,-0.7293249574894728,0.17823952755792458,0.7633944184721427,0.6481508818083738,0.8927170664589469,-0.7975683895900564,0.008582186034011905,0.8566289229448177,0.8218076824718368,0.7150776006918232,0.04227122752471082,0.1865205777128673,1.8521979951584155,1.6988493545915895,0.704340891666985,1.4974522358564104,1.6504619782252852
2016-09-18,1.5248065841704785,1.4367393666586057,1.309590353530747,0.9644914381495773,1.0344063430725958,1.5535340665987902,1.526169571702243,1.5163508087296769,-0.5618790169145746,0.1733972452680792,1.5372435682701595,1.4724145597964116,1.4392111616867873,0.4332523543313187,0.8865269037913744,1.5796150306823147,1.5406374417015198,1.5996960899600763,-1.0923843152486306,0.16519092113892073,0.3360220668181597,0.7286917320431165,0.3143051569951442,0.6501171743816332,-0.308845184811141
2016-09-25,1.2286161224740528,1.1452014119331868,1.3535059363679185,-0.18110583306523692,0.07454022651423711,1.2295211402341772,1.1370838138837687,1.3094855853861163,-1.4006205838303944,0.15369625268238604,1.211898777177719,1.2027990530056052,1.2773430601712181,0.12710629372761761,0.6880125726993824,1.1830556186334278,1.2059601366454644,1.0774100041590096,0.04809191131793799,0.7477635526458704,-0.044858581398673644,-0.4643449609138831,1.0369591117959187,-0.7387685303925939,-0.27239347230879135
2016-10-02,1.0048508339667688,0.9882387399420165,1.1461350552890135,0.05876448769545583,-1.1719099091092964,0.8232014303738402,0.9620910188428821,0.7158652520475013,1.4067959781943347,-1.439949434445976,0.873413959091968,0.923331419616546,0.8000921573918275,0.7654792321688718,-1.5357877442133556,0.7134711268297325,0.859941501974472,0.5072038894907478,1.87771498970465,-1.64741354211844,-0.6259933493428954,-0.3317456529975247,-0.30079416352040217,-0.2502846865507897,-0.4505709371979954
2016-10-09,-1.1514273479290114,-0.2691943594232173,-1.684182736996518,2.7696158167373577,-2.2888002669453007,-1.096564637560232,-0.2595379948735035,-1.633819145648946,3.1716431386865245,-2.1502564593181894,-1.3599218975893104,-0.6532006907199681,-1.6270070523566187,2.3129931274876783,-1.8786909048322293,-1.4009078339594483,-0.8639508633344416,-1.6817498785253995,2.847032893754725,-1.2683765567882623,0.9555361152712996,-0.15133548762943227,2.148180014344361,-0.8807616575827174,-0.0027740201587831315
2016-10-16,-1.6410647196728765,-1.659139859113596,-1.6075403128788126,-0.16500118852846532,-0.6621219832986303,-1.3747804828064016,-1.4646267636829076,-1.3288853938112235,0.19378528501312456,0.004023388885596251,-1.518574891003832,-1.4972713333258818,-1.4551549614902468,-0.10286323675986389,-0.7751347045420962,-1.552135522204591,-1.7219077895016366,-1.422395992383896,-0.4713073728947598,0.16727498788325473,0.3442501445488316,0.5560852102128098,0.2048351914046719,0.4513126886014713,-0.16875717676245505
2016-10-23,-0.9019116523664393,-0.8823005956313299,-0.8093852135796944,-0.07891987769749766,0.8987461663132256,-0.9436124999715667,-1.122410868764637,-0.745158339940231,-0.487645306343159,0.33862659114663524,-0.9819510815345561,-1.229493185471176,-0.9727936724796703,-0.6075503870179455,-0.4328876884648552,-1.0285877747610215,-1.2326534285524842,-0.9441508039989933,-0.6615397740727231,-0.5885890776731864,-1.022661308364435,-1.0899825938897092,-0.15618228893511854,-0.9694672018178596,-0.41229353423945664
2016-10-30,-0.6512909350517111,-0.8189082022856379,-0.5668996952466234,-0.4777836108593685,-0.07907225261483233,-0.7745013444923692,-1.0626809328040836,-0.6711441731558536,-0.5135000809065885,0.038001191035416375,-0.7568442896797708,-0.9682847220365183,-0.5351940588042547,-1.1056214646938358,0.3513014719389877,-0.7096943595346513,-0.8235391043941196,-0.6529744494753245,-0.37729673792303703,-0.20753390844292893,0.32941364885077024,0.32225621998720577,0.13483252658039446,0.26414923684145103,-1.3824424738756314
2016-11-06,-0.32348115254626697,-0.383581675123175,-0.2734577223770995,-0.17317843784580214,0.4727793308117903,-0.14722112063298173,0.873202027527272,-0.33426616349599475,1.9165970340692047,2.252691750339107,-0.33209275220950585,-0.1791401728268704,-0.23579764969410058,0.16328371212992127,0.954143029663561,-0.14170927939217803,0.41864525035670747,-0.22437126766460935,1.7103415682567538,1.9268121207199596,0.380552146319319,0.26706156253465174,-1.227814332018923,0.6731096403960939,0.6064648774752777
2016-11-13,1.0936058333981697,1.0490219880987697,1.2217754547224688,-0.7437463330156704,0.5816301996306754,1.2204707342542782,1.3739401410717915,1.1612612565437954,0.04098618894818289,1.0007160467141483,1.132587101365307,1.0408523981809388,1.2512767548829178,-0.7260524561722802,0.44894210063610707,1.2507228124546155,1.3687736703094697,1.291644027202956,-0.09035079029052423,1.0103354870818155,-0.17210522071326004,-0.49787393566023613,0.5867851263017512,-0.6766366941823398,-0.270069454312542
2016-11-20,1.1794294070595468,1.2719715892142482,1.202819242558486,-0.2593035268599785,-0.6339326088015422,1.2016526622142778,1.03603972721766,1.1882274501405334,-0.5920842218656583,-0.45150320628535234,1.059562117065429,0.9459501389878218,1.241369148940647,-1.2040945022015166,0.1459422958351207,1.0918141937957757,0.9449623418034945,1.2297234377135668,-1.1258330249197694,-0.22013556931024855,-0.5960339716071412,-0.4287453471231165,-1.671936410904011,0.21079075569641928,-0.7941885469485181
2016-11-27,0.6158209189133959,0.5190197733349939,0.26069671918045534,0.5154916136657994,-1.0044564189718768,0.6444378547343169,0.4230867929281603,0.7114607951393943,-0.6872420467766056,-0.18161114825282604,0.38156798378585055,0.49767853564726394,0.16000396785232154,0.8679664680413749,-0.9979826717583696,0.41031309347174555,0.4595457118325222,0.250228555325103,0.5133943953060879,-1.2418661112763938,-1.1138098779087169,-1.1616396799224804,-0.7649783539118473,-0.8738816658709903,-0.5471504183374872
2016-12-04,0.4434833016452837,0.41813902935724395,0.3632237928097771,0.02299279413949019,1.048279455090308,0.4672700783781913,0.4060844608810454,0.4745807886720666,-0.25732874437330855,0.6714055559014375,0.5609094446897402,0.6153116440729814,0.4949984629157151,0.19187363158587306,1.0854469519727175,0.5542516431447776,0.44791638658463506,0.517262767003287,-0.3240262302084411,0.842513843255683,-0.8200078995345655,-0.8081940265658215,-0.3179849031588797,-0.6726696051354943,0.07501785779540053
2016-12-11,0.6945622351149661,0.4590080451023952,0.9335195884647914,-1.4102792202562477,0.046641438901634656,0.707319134503868,0.6639427121827677,0.7601006547961553,-0.41500973787621925,0.3344762672188525,0.7553371911606782,0.6060270366932595,0.896075548339475,-1.0722289855217597,-0.27099779561443865,0.7843818516750102,0.8870296006573328,0.7868744567641162,0.09354465380229324,0.6728678063337092,1.418772997721858,2.396342230909656,-0.7984835730697227,2.4694360600240683,2.740682045030822
2016-12-18,1.0903721567258826,1.017067396694116,1.1800351961546922,-0.8902527346710014,0.044950151748610986,1.1187926528289072,0.9580318198677145,1.067321693121487,-0.5541626894163886,-0.22737795505518021,1.1765988328610966,1.1339064877291236,1.23026426107209,-0.753565981652614,0.622831512913453,1.0608853533932507,0.9902438419313914,1.1112694939145646,-0.6149696912802954,0.6352324090718817,-0.2154446132647488,0.4117046401058923,-1.1813645657067828,0.7977358409879426,-1.063453707821479
2016-12-25,1.6705825298879784,1.876853413505726,1.1550176347385848,1.551480971851093,1.7925968959261447,1.834875118601391,1.7278160699147562,1.8353336873335626,-0.9624157958079214,0.1598720719670781,1.6937444007379827,1.839515471675786,1.2984042862915703,1.362884627417981,1.6405428699818805,1.8193817422099263,1.725003958245307,1.8358834091805922,-0.9702487132052916,0.4307175641244731,1.2727120448356857,1.672839294552837,0.629922074690551,1.3819334429441161,-1.8845908346762366
2017-01-01,1.431685554350396,1.5661466554737966,1.006712952296128,1.4183184596981027,-1.391829594566594,1.4854687506003206,1.5013816321445004,1.315700491427604,-0.09664060936574086,-0.8313606099065577,1.296000362745959,1.5886837476524287,1.0984456105230092,1.4827558558406404,-1.641052032703335,1.278318147963508,1.4077705441853263,0.8562307468684064,1.6817423566750411,-0.7872651193117971,0.5310325081216292,-0.5106826597801634,1.0252350637412548,-0.8254402135792627,-0.24981864990131528
2017-01-08,0.7926265592534456,1.0173116911365345,0.8211475116117289,0.9469566112435391,-1.2478662275926065,0.6457313073021622,0.8428071339751633,0.4267374566027066,1.1869063318585458,-1.7646095472007013,0.7042229423288341,0.836967652844088,0.5471224778317009,1.1589808175276144,-1.3989011695108606,0.5500984891306588,0.6446952788577175,0.3420914640968725,1.1257151041041404,-1.793290937875645,-1.084429079157629,-1.093258722896784,0.12839899428650883,-1.093167134486418,0.37582704404236594
2017-01-15,-0.784674629696397,-0.45773165720732506,-0.9233717168259684,0.8249126568361425,-1.1450065669068357,-0.8093441342949156,-0.6932452312971773,-0.73898385792933,0.19451332998858217,-0.9551493312525104,-0.8327238644175796,-0.7411336006311013,-0.7095254551681187,-0.4140321957819574,-0.5553104601337892,-0.8923966464291039,-1.0051573533768263,-0.7983741160310608,-0.7578838074899561,-0.17908729387858954,-0.0006858188525962983,-0.4123681037544592,1.3121378319403756,-0.7402643980918306,0.2051699627171557
2017-01-22,-1.419905723085607,-1.38202144829571,-1.3713125891738003,-0.5934658012012721,-0.3541012122618796,-1.4360008074197457,-1.6493259430441076,-1.3169885797878202,-0.7033207037078384,-0.04175927025895246,-1.468356171291651,-1.5095880691295107,-1.5084867747191097,-0.7669696143499449,0.45103099622120646,-1.4027899886399335,-1.4851922013951664,-1.2806697305870454,-0.7578838074899561,0.46682547785610856,-1.0257035103063643,-0.694202147640016,-0.4671124533743058,-0.5313112929062299,-0.12853950156358984
2017-01-29,-1.8124765485251728,-1.5311191979043752,-2.217940808373261,1.4309913142822663,-1.2887484178849633,-1.756249661352492,-1.7512842093015544,-1.9984714029721977,1.3135517415092839,-1.4552898807569095,-1.7991553115691168,-1.5293390818566648,-2.2533837658573144,1.7211111796531737,-1.322740608714367,-1.7925547089499796,-1.6834594498669957,-2.0786761912642264,1.4435980268415425,-1.3212141723916377,1.6695482285073875,1.6449625074348526,-0.03173752421035037,1.5801011527348043,0.8987592506273129
2017-02-05,-1.8680075603712338,-1.9378739060755155,-1.7518385633524913,-0.6740702837360419,0.9376389231927055,-1.7810758836758511,-1.9146678454020607,-1.5990250713109082,-0.9832023476633025,0.6789697164622558,-1.790779139272559,-1.7643003711355327,-1.6798403515860758,-0.3424241316393833,0.8843633818743161,-1.7627257701242782,-1.8035150068234576,-1.6657838366353435,-0.3634802362135846,0.6760844150330312,0.9751098815470663,0.9493059334794887,-0.9432566043617187,1.1137658230605867,-1.6762699375768702
2017-02-12,-1.450840465657115,-1.5661184930650707,-1.4398880241427219,-0.6937336713821258,0.40985634569110835,-1.477186206187703,-1.5888785865172506,-1.377176659097153,-0.8482140422298893,0.5536837590846665,-1.4369309019535768,-1.5750233794268091,-1.3246777146699793,-1.0438548263754452,0.21349622499289733,-1.378367807905134,-1.4329521365276294,-1.2922941675834105,-0.5310339656695647,0.7270048006367521,-0.3004608816829321,0.5110773653606722,-0.33597622572935715,0.5611583349209096,0.5367513459868829
2017-02-19,-0.9292858255661314,-1.047569414375725,-0.7577545196949951,-1.0868249535995573,0.44881220349768297,-0.9204567875209079,-1.0246265063252802,-0.8020289235199816,-0.98929284873997,0.21255019196417646,-0.8494977080483219,-0.9250796008159845,-0.7055676034530193,-0.9465168295560552,0.3070062045646437,-0.8782180915778571,-0.9426598631296965,-0.7648271604065067,-0.7912494039782647,-0.5661284879574774,-1.4644430313707675,-1.1017051463963576,-0.5286796390093189,-0.9493354088857903,-0.07850314007125248
2017-02-26,-0.8609816741263522,-0.9605993524303545,-0.7899295285834399,-0.7937929155590092,0.1015688251104301,-0.8975062682500274,-0.8964732061337176,-0.9787844262862617,0.30228891160317845,-0.7399285232582657,-0.9262007433115679,-0.9048713519055676,-1.0249972077403249,0.056311399611607096,-0.7236767105584248,-0.9577925243537302,-0.9199757899237507,-1.0173837416425664,0.2763162446864601,-1.2512107592527502,-1.2657974938754724,-0.9364819054668593,-0.9181547529080464,-0.7114000275322219,-0.15268436539980973
2017-03-05,-0.8825389320111131,-0.9288519408324976,-0.8875255586211868,-0.47883825974452693,0.7006210607244685,-0.8135834138539845,-0.8726717114042527,-0.7197044648190941,-0.7501583819251065,0.6839071454631491,-0.8175783560137708,-0.8773728220918487,-0.7903691546077399,-0.580886221067128,0.575892793314156,-0.8515768505568284,-0.9372633101020105,-0.7905831225069851,-0.7335394343295162,-0.09688160060316002,-0.5423263668587928,-0.7426731254128078,-0.4211215809535886,-0.6299026488781982,0.3590810944897927
2017-03-12,-0.5452274528346293,-0.36172032396709364,-0.6007030686984699,0.46834887178167617,1.363660356913987,-0.13294847387823075,0.22519590349758553,-0.380645614696052,2.0441916456410625,2.428294681801123,-0.6360693231532525,-0.30375009483786797,-1.0174373546056286,1.8185153728541588,1.143678641932348,-0.26767938606185265,0.3758121408826032,-0.7692352337028364,2.6756013021276317,2.538511001503125,2.2808116868315125,1.149772027187857,2.0260908488822165,0.59410072382851,1.8454933616331084
2017-03-19,1.1619712651901666,2.097228857391429,0.7004796923085457,3.006964103794047,-2.407972804395341,1.160213647643289,2.065354876590768,0.8499292429883079,2.905556211849301,-2.6341003685817967,0.7132050358063977,0.9704324450649726,0.5007983385178062,1.492673041212595,-0.7478773651233002,0.649274431538114,0.8055364131569782,0.5334085795317897,0.7134708834404584,-0.5980782786618908,2.205921355094441,2.594252024198857,0.7151527278030045,2.5794273251752284,-2.407760893942102
2017-03-26,1.1088707193415468,0.673528462946736,1.3549011320800188,-0.3231046146561182,1.011248103346622,1.0443631306156758,0.6395637006328833,1.0261782901699597,-0.16863263500683284,0.8832446233666217,1.2080830494235772,0.9189839921671562,1.4024181966783302,-0.7469475453678558,0.8942415068679272,1.2772031123484513,1.0683571560507887,1.4754360522326557,-0.43404209326415805,0.2714017553042925,-0.36638167277474176,-0.5464772358826758,0.3848561855384502,-0.6311603264991352,0.4234949284179977
2017-04-02,1.0337099859003458,0.5178134006587227,1.3170066424180809,-0.5348633670595927,0.2800910252864439,1.1001127086569045,0.7706219781960775,1.2787287173036141,-0.09407937341216613,0.6054055145966809,1.2128882552986437,1.1494876342857894,1.2476256341312535,0.010921947741667565,0.8778998706689408,1.2478966394099575,1.265491802297807,1.2850097832572043,0.2481091698218947,0.974792477515279,-0.33022390858069195,-0.5498798214262448,0.9818153195397897,-0.732306053785663,0.271670570055805
2017-04-09,1.4604528300485633,0.9216897034308158,1.7616905232916134,-0.4139225843735045,-0.12310548103347488,1.3054605059868538,0.809102872661145,1.4755786689740265,-0.31181710815278885,-0.2423930379121125,1.5848827910632886,1.3248671026220664,1.6312312594014453,-0.600009679573073,-0.5653153990615516,1.495646531648984,1.2044692892127684,1.5878635238949543,-0.5707618324393947,-0.6853090998230773,-0.38858704372635017,-0.6374686333086246,0.8046840271793009,-0.7912848695939028,0.14005853198089416
