Date,OSKStock_Open_average,OSKStock_Open_max,OSKStock_Open_min,OSKStock_Open_volatility,OSKStock_Open_change,OSKStock_High_average,OSKStock_High_max,OSKStock_High_min,OSKStock_High_volatility,OSKStock_High_change,OSKStock_Low_average,OSKStock_Low_max,OSKStock_Low_min,OSKStock_Low_volatility,OSKStock_Low_change,OSKStock_Close_average,OSKStock_Close_max,OSKStock_Close_min,OSKStock_Close_volatility,OSKStock_Close_change,OSKStock_Volume_average,OSKStock_Volume_max,OSKStock_Volume_min,OSKStock_Volume_volatility,OSKStock_Volume_change
2016-06-05,1.1478224899731457,0.9101766956307658,1.2323444690252612,-0.5098356135105807,-0.13678127355388456,1.1179928878313554,0.8293099711525707,1.1297190304943245,-0.37316719513752944,-0.48773247867377795,1.1518660339938884,0.9458955709463971,1.0984802280446013,-0.19712202144262395,-0.4058139612774408,1.1480537244764983,0.8757614568743607,1.0393504042211674,-0.18077782276012355,-0.7242748990762998,-0.41957895218043917,-0.15229882027101307,-0.7518931572559281,-0.035786243941217655,-1.244063617716474
2016-06-12,0.6050644758245038,0.3570776216052742,0.7100826668660382,-0.5080372086049847,-0.02699358264786339,0.6907404275085647,0.7779306018744461,0.6761442162475263,0.23696013418460568,0.4861125317089242,0.6306893743396036,0.39481503866347384,0.7087929529476095,-0.42421968247065484,-0.004657823202453065,0.7169014678015172,0.8353288028745012,0.7681128649150549,0.20350919897277306,0.586398139253122,-0.3201818750512677,0.4386076147641766,-0.7860153208606099,0.6091856708253455,1.507540276366652
2016-06-19,1.258271051951609,1.0808432752192856,1.0234695751658751,0.15719745325527712,-0.7239720634947411,1.2359486015353254,0.9582569557141803,1.0931985130241855,-0.10236538164521952,-0.7032976786419936,1.2624886924200904,1.0748911724698917,0.9582122692611346,0.2869074161785811,-0.8702155593427793,1.2104415915695603,1.0246908805699078,0.8835663995416712,0.32475837539878044,-0.9959808424263427,-0.23351306762853347,-0.3841081096241413,0.7298312402422492,-0.5417750376482547,-0.5584441131824502
2016-06-26,0.6124807244781052,0.7583088210412001,0.4853508269361048,0.4352341611881517,0.852072962266137,0.6337826082101637,0.6801857956900774,0.4151435567254418,0.3766357232690987,0.7728436728771122,0.5760133626515792,0.6978344895768104,0.32171932239896656,0.5876392045415558,0.9906301035520245,0.6439989407454321,0.6339037090138451,0.263778899569438,0.5305393133691276,0.8421824521176273,-0.19022615831947767,-0.30201479454589364,-0.277433926514728,-0.2912124974031612,-0.828016298168827
2016-07-03,0.6710120892487508,0.4587978378005158,0.7760540657522343,-0.4062601222177036,-0.15801078143552807,0.6860411128720332,0.6757397186180103,0.5704261765230831,0.1401239518386023,0.21688081708620155,0.6154976508315531,0.5892850205560929,0.612486686193033,0.007156285113181568,0.3210171367379333,0.7386028226599067,0.8253733726850491,0.7603622791778747,0.12980712211458814,0.4355428984782909,-0.24638941271990084,-0.4228608102969811,-0.27597261892829944,-0.4261553524702178,0.31883434564768937
2016-07-10,1.378236267438217,1.172113945116981,1.4515788054175232,-0.4293916339463495,-0.2025829871563631,1.356723847472485,0.8845816862752935,1.4133874736352328,-0.629893802857324,-0.3972660259833507,1.401746308646863,1.1861802993905037,1.47642185407553,-0.5013859885023855,-0.24782067045546188,1.3155767015156703,0.9398619388030077,1.378786124562627,-0.48417761208041143,-0.2355559001992003,-0.38135776303472163,-0.4618559168244604,-0.38483721773365,-0.454243585883467,-0.2578728455609475
2016-07-17,1.1959492812422647,1.236998573886231,0.9510211933184584,-0.12249370497872324,-0.015228566962735994,1.1463501736007367,0.9096147297194581,0.765828047800593,-0.20811751118417693,-0.05810098324872558,1.1071904622109152,1.0312435469010341,0.9387004438293044,-0.27233857636564046,-0.1133381054680569,1.3052628745678279,1.0033845177508474,1.0079203062166482,-0.31991270905550884,0.003965542010592391,-0.2739014967835472,-0.4338132977218537,-0.0829650273725037,-0.4662244755756911,0.5302934275238157
2016-07-24,2.2187216543695447,2.7555396402253076,1.9408513348637872,2.721765326138143,2.5129231073053058,2.5099603871895746,2.957490144848118,1.921951526208201,2.8329763984513083,2.579322941901089,2.326289384449036,2.857515501334681,1.9940144401906097,2.819926170067817,2.553036201458056,2.534166016863344,2.8608169250348463,1.9135098504991894,2.6845938405285206,2.381728583283412,2.7140059429813905,2.4769805702249066,2.3875756646660347,2.148838170004225,1.7067252002797468
2016-07-31,2.6673378737786457,2.188043985477938,2.8331190242274396,-0.0798761892494772,-0.9774230720313878,2.5976207236854116,2.0184861196762234,2.8480942746152125,-0.5235150200793817,-0.6856608901967752,2.6510836493635437,1.9447796577111696,2.8312766111910914,-0.8690303971350479,-0.3108841390376578,2.569544646565782,1.9087292212585811,2.8756698888239227,-0.7740354137799458,-0.5278952465190008,0.6191974479874772,0.4898618761681392,1.1839882882564678,0.22344029533882362,-0.8958738009602795
2016-08-07,1.895677032865164,1.5050199969271507,1.9795886932756999,-0.5557214911158966,-0.6835802723928617,1.8265127214722876,1.4473972381805775,1.9200095619954902,-0.582401057555108,-0.7433044570054433,1.9125685723842272,1.551308479004324,1.9400605627472256,-0.5714613239452191,-0.6937978668645923,1.8369595057297243,1.4781562764239773,1.949064582853436,-0.5874423878169436,-0.7320060043171335,-0.921725191137901,-0.8559688964817714,-1.3007374585945353,-0.5989958171725603,-0.417467378506816
2016-08-14,1.6064217188011427,1.4825006665948044,1.5764530372390642,0.15853565781885098,0.2420439508048509,1.6111486250577445,1.467637179247891,1.5931517490800673,-0.07676659301118761,-0.18403923091649158,1.6464858328404592,1.470733821561421,1.6342067209179014,-0.3116639451324895,0.21857330635804115,1.6487516492050356,1.4153889027007347,1.6501428704555168,-0.43581782717296635,-0.1342400089818285,-0.12524569006864408,0.410699501931452,-0.651261752259218,0.6433159977372573,0.11550209374926416
2016-08-21,1.4468125580146407,1.1770971532792622,1.5117099264548164,-0.727299461175357,-0.13106550544898113,1.4118196473030526,1.1407720689453444,1.5292782311270061,-0.8382983050132965,-0.16939437150305098,1.4542009433611855,1.2576154291483903,1.527425929460192,-0.7785908339868192,-0.1479921723447211,1.4396636349062815,1.1938142689688427,1.5103886854519168,-0.8481478353636336,-0.18690577686595827,-1.150883792573348,-1.1738591251827735,-1.5545141508372835,-0.8423686088450005,0.4592004186582653
2016-08-28,1.2032201002677643,0.996471711185411,1.2698986201221696,-0.7429597722091041,-0.18907866664332484,1.173883106228816,0.9817175675681131,1.2059836957990127,-0.6752652387274979,-0.3318889824660277,1.1925484516126124,1.0719923881762115,1.1886694937841695,-0.5027316617032349,-0.2624966879542501,1.2175799731440111,1.1023726821705873,1.2554414039188195,-0.6891601673203177,-0.16571365172784255,-0.44094617285879817,-0.2538361342113257,-0.09044072070420892,-0.2677876289793685,0.4528037780635733
2016-09-04,1.312331973610441,1.2111910999482822,1.3084880666733705,-0.40769090105673483,0.028571142807131918,1.3911164054391858,1.3333772834405258,1.3135576568981102,-0.28878827353364056,0.23725637851037484,1.294750949395821,1.2635942456503837,1.2469654324960922,-0.24928932793842118,-0.5159396528261848,1.333461808075059,1.3144925460386765,1.1785087328353003,-0.14039107040512888,-0.8010098848910318,0.8585164589467427,-0.0872216466315893,0.9208222076555922,-0.39629662477616223,-0.37956518523294985
2016-09-11,0.9510497639835611,0.937482456340404,0.894525852288772,-0.09817749699213597,0.5017139051676739,1.1026531214806334,1.0995072796063172,1.0776439899747368,-0.2128427493902477,0.15216881625056294,0.9962557446386564,1.052835239432978,0.9834053859381305,-0.18901976610427199,0.3335253915566754,1.1203911471874166,1.1206556899449098,1.009956071066899,-0.13728910059384877,-0.10968782534419248,0.23352650110001935,-0.21346068797925208,1.6050153307788861,-0.9047598448500234,0.23727154806572534
2016-09-18,1.2089314256981962,1.247011407653895,0.8379151846829879,0.9070052559928696,-1.4655729282159342,1.1944842988976736,1.2157316011868242,0.8486017259027085,0.595084663056846,-1.6477563489640104,1.0217166021119164,1.2138227390986638,0.05744753164470513,2.0502747941872546,-2.36732811586264,0.9797431531122994,1.1537335010635406,-0.0059926981798872235,1.8750156053054012,-2.2983297457487435,2.6000371196398953,3.0533701711460806,1.5198298705968467,3.1103275251875666,2.93495726007728
2016-09-25,0.2426464621315943,0.3432681230106855,-0.07904478654984246,0.9059195763009592,1.2531714269746224,0.42005862092359636,0.7408548486549548,0.1938599636620048,0.9859919115015601,1.2090868756854094,0.3377670210944735,0.4719911260461287,0.11803759556103065,0.5565805154799264,0.9807156105185708,0.48764468900377456,0.7664662482012965,0.29680507596830946,0.6570133619617247,1.0450150946697472,1.7393305709733686,0.7246400204355845,2.643394712532054,0.12247148302853778,-0.8418679513121211
2016-10-02,0.9916455176775762,0.7364302349625016,1.2076157156621032,-1.0104114077325264,-0.21321170466724315,0.9529168018059097,0.6570994002994621,1.1614461955279964,-0.8573099357946112,-0.3323879649705757,1.0090240917673916,0.7865606664632688,1.1236186001013142,-0.5376936755802744,-0.47512244401035786,0.9286892827488515,0.7280261159877441,1.023075961252606,-0.4272859089625371,-0.48548981659366836,-0.025420540678976127,-0.3384790231566217,0.3119388516351773,-0.45844681152560735,-0.39241876904886613
2016-10-09,0.17218680169146172,0.29711116043955516,0.07092221353795139,0.2794192513898649,-0.967006443133766,0.09262887285107244,0.2178322712419249,0.04900187761261006,0.19727432367953268,-0.9470788387965725,0.043189210356287255,0.10934939868193552,0.11030490885749052,-0.022611525602973147,-0.753457281975342,-0.047393128823496715,-0.12373901256555188,0.07952188429734273,-0.21451981793648703,-0.6763587520944159,-0.8723514922109433,-0.652298183199421,-0.8370912529128881,-0.5095906655387762,-0.3552812267597093
2016-10-16,-0.7430659386892268,-1.4751250180927629,-0.528488019019215,-0.3701883538073776,-0.4355524722395795,-0.8454270043769873,-1.7620527042015823,-0.3648512664988394,-0.8035720822479671,-0.0931946512594762,-0.8242937302723364,-1.8117259860216202,-0.35589054781951623,-0.7158708703573086,-0.269349466831771,-0.7722681536825222,-1.4934968065677088,-0.056421345677255146,-0.7247512641103927,0.1402432082439742,-0.772732596079814,-0.6246870782209822,-0.28231343853400565,-0.6239382357660423,-0.2737058288804786
2016-10-23,-1.1146664660317283,-0.8516538567853158,-0.9387342210607815,0.23746827576174817,-1.1205188333392482,-1.1512294444607094,-1.0953881125213476,-0.9082551353242886,-0.41626346061306774,-0.4943408044952703,-1.3445253703590303,-1.4106110847836826,-0.5744708024662211,-0.6935347957428131,-0.06955930008598236,-1.3147383158753185,-1.3427703640784487,-0.6838170605212911,-0.537169976854881,0.17595541443684862,-0.7595396815795284,-0.6673718917252628,-0.2583164173967163,-0.6752427806006752,-0.20967758991412797
2016-10-30,0.24787106481607787,1.182148712504068,-0.37880253659757007,1.6624002467128691,0.8346367099233178,0.5766600822934385,0.9916692576043722,-0.4574300392561905,1.5368925801842248,1.176572629108731,0.08231950285218326,-0.033366561966111714,-0.06317580310165413,0.022782637233763517,0.7533874862109783,0.2834602804409607,0.1318022551617356,0.18094542480533332,-0.02914480672855552,0.8711630826039343,1.1759334913386525,0.7224334847466459,0.585450130259276,0.6562484351989342,0.12351884961903312
2016-11-06,2.5198433387151438,3.0474805215842444,1.3748443110458781,2.911712306273839,2.7198866861030004,2.8062448683103924,3.051106606532177,1.6272957362160112,2.9690577642322293,2.7929093876570854,2.633727091657129,2.988498448816876,1.5776846218803278,2.540043399525195,2.4088799873287208,2.9382626248617676,3.122144964401259,1.6727676575347592,2.798706689206829,2.6328571767555133,2.470097585012061,2.2957509187345395,1.4575491787700916,2.2715058983200653,0.0036174258677531966
2016-11-13,2.984753595210544,2.5667851065723313,3.0770860053351097,0.05080516132158708,-0.06878453170046125,2.8480423337783813,2.3516010188945424,3.1528327800640685,-0.4688163404207371,-0.18554599633744187,2.983810086289042,2.531721045247768,3.0735455241253873,-0.18555318772663626,0.2976488480481102,2.885998796332154,2.342871178753765,3.1296447558141396,-0.42061650809726187,-0.07100924906169166,0.06957501087948186,-0.13697283096140384,0.8654209578550524,-0.32572216835629153,-1.0066043026596152
2016-11-20,2.3186259111963805,2.2258798658562435,2.3894842690181766,0.23865528649240433,0.7711722051774833,2.285541051709948,2.14767757812791,2.2982213972968117,0.2086560867702446,0.5316397881579872,2.361288045028546,2.2550583060924922,2.325299277001883,0.4488836315407003,0.8853862818011337,2.32350187699985,2.158446050566649,2.291269499177889,0.2669647239938325,0.6995714767367978,-0.5056670628960959,-0.49457353990376246,-1.1077147000118386,-0.33248647715952917,-0.7629332765682839
2016-11-27,2.019423564863023,1.826193812356229,2.0481921955409494,-0.4543937409212274,-0.23843964973204446,1.952894144531509,1.850231378588099,2.0637694074709563,-0.34959898152527386,-0.34642637441844293,1.9845087930680927,1.8099554430871436,2.033334323018321,-0.3726964613864625,-0.08097301589660398,1.8883348100731023,1.698708606957908,2.0073438891036646,-0.5889506050165954,-0.08584561233016012,-0.2982962614418493,-0.4506762998875391,-0.047418254681236144,-0.4846786270122149,0.2552102723895526
2016-12-04,1.6476414372788977,1.616825183980361,1.6627948197301339,-0.036149333315560486,-0.023597300318773478,1.6305842673102806,1.5307991768883842,1.6565467865395402,-0.31777029581345745,-0.37382346450524284,1.602176802553705,1.569846254431042,1.5838734307109148,0.15653920744901262,-0.5446756820933218,1.6203568072973218,1.5349468343321406,1.6869077529029404,-0.41355242505115974,-0.21412144919549272,0.0711965792967974,-0.10228007979693267,-0.08791973834045486,-0.09566844231716758,-0.3052283715268964
2016-12-11,1.211895596757419,1.171633880171548,1.2287914418697643,-0.19132666276624047,-0.9696125582641028,1.1662932558261787,1.1180730095860836,1.2001445948743454,-0.2758064374025979,-0.8007829690009918,1.1331107495756678,1.074955269962364,1.1390652873933307,-0.12244827325602904,-0.8560954119499471,1.0864721999543823,1.0749467943926156,1.0390142333725898,0.08924649418790083,-0.9803628622253708,-0.2631305907873587,-0.15525138029005897,-0.00990144711979465,-0.16845771841824445,0.6784226803646731
2016-12-18,0.7638485983828769,0.6458032472462527,0.8699936213038147,-0.8681094173395015,-0.38347809756817186,0.7322914455689492,0.6421831388546252,0.8237774401108913,-0.5963773994387522,-0.5477244380926147,0.7805524648228609,0.6180767828320058,0.9084923272760487,-0.9569533963140844,-0.2775992262319021,0.7550057358484845,0.6211205391322374,0.8672868456277913,-0.6919924608895939,-0.41607805552372185,-0.015144960535231327,0.17860660062355577,-0.6313824615955465,0.3549019105978748,-1.104120387563203
2016-12-25,0.6077264096960819,0.5115769620380302,0.6886954759265905,-0.6539528047250305,-0.665937450639665,0.5704696811171557,0.48588228526604393,0.6280833404067593,-0.4418292384757863,-0.6510281281932496,0.5845124804354828,0.5234296198193997,0.5901589304519588,-0.13578411401001209,-0.8514652094598565,0.504127039256316,0.44696364785131637,0.5263917781205414,-0.19199106021983434,-0.7594330362105909,-0.8878961163899738,-0.7883404556159836,-1.0405704112843162,-0.7025381636358741,0.4028897639050593
2017-01-01,0.45422400520687306,0.3560503933095436,0.5585073875979922,-0.7968047543130251,0.09490862786290591,0.4783090478644103,0.4510878005635646,0.5441791100933544,-0.33114338994564435,0.09884704411501719,0.4707774419291023,0.38565951524424863,0.57404966618961,-0.6051839216948055,0.15397598010473132,0.5116221810671165,0.44147914736833066,0.6283661453913608,-0.5102710243693491,-0.004787361084074851,0.21083266360097017,-0.0808416178911705,1.2023509160322732,-0.32997058372848537,-0.5659317443332874
2017-01-08,0.6022252325487426,0.5531871478281266,0.6072033011662006,-0.29284730469359666,0.18094956034444837,0.5690584992877266,0.5147930419069947,0.5290657766915281,-0.09890415767980817,0.2951872197544065,0.5932359305874797,0.5593197257094763,0.6184900541383251,-0.1339451339000675,0.41677850988915544,0.61105012528189,0.5982389101854397,0.5415210075428402,0.14840218482236744,0.4770287930230634,-0.6421250581178934,-0.6569897926309506,-0.005321539716640475,-0.7327264308283149,0.09842724881088401
2017-01-15,0.6474673428545271,0.527957209314245,0.6899625858771685,-0.6906649300082252,-0.38463958175602275,0.6183531272517508,0.5424739811631683,0.7081673515077431,-0.5993704455259763,-0.12847165894496568,0.6819954020699328,0.5864962896487778,0.802564189145621,-0.6788137869104557,-0.024182436772968583,0.6406907339243976,0.5902294761143139,0.7063368971293004,-0.35502022561600965,0.0768046429230142,-0.5376416884037851,-0.5461798522383944,-0.03611612370809546,-0.5995637029085322,0.4808685191670844
2017-01-22,0.9871364400338437,1.1718602029803509,0.853905208487495,0.25891423996978935,0.6117054147532445,1.119677758672759,1.356794822129731,0.7160895108271336,0.8359845209524522,0.6246239047840346,0.9692920592975851,1.0197957783929301,0.7546931728777408,0.42398881706095715,0.7636216886539282,1.094591935432806,1.2050621653528315,0.8135541739106047,0.47968378276965695,0.545000554828047,0.3585216643695603,-0.07041038974573263,1.2074661318169277,-0.30026681318717746,0.5862658187619999
2017-01-29,0.8088387416630777,1.1946037757316323,0.5857897543613244,0.49447268856396887,-1.5969470696975099,0.7532941529643215,0.9449230822157731,0.5599332420282427,0.10773936401569617,-1.2716086832510178,0.695962522627608,0.8480413143556554,0.7070834130945002,-0.21235572619994203,-1.0093365940393368,0.5957900785245025,0.9219690065690948,0.5322848475341201,0.06397953690486936,-1.0974213432900146,0.10297024543974874,-0.2852218139131096,1.3354945733772066,-0.5779839448285056,-0.5103761393341463
2017-02-05,-0.24134519203107593,-0.49527820514873977,-0.11337454697509289,-0.9534392173627688,-0.16763064993088292,-0.3932475631061171,-0.5095313252371995,-0.17532185119430072,-0.7957040964911141,-0.5531034630469424,-0.20283661313875226,-0.4295204808577124,-0.06689419554149491,-0.7852262164273307,-0.33955079904654756,-0.4073034354760453,-0.6512942782350608,-0.04055672300796645,-1.1931158436079852,-0.28975596008227633,0.42574579925477823,0.16012038996939612,0.7487367268902007,-0.24076784935758022,0.994650422504999
2017-02-12,0.026586702083463535,-0.08212330749489283,0.5048474740559645,-0.8906132590540807,-0.16056194056974954,-0.013601261907235483,-0.17159348420625642,0.07131419677162894,-0.434244997369789,-0.8035719687734619,0.16621390934878746,-0.04048015449043822,0.5775133249390011,-0.888744060783943,-0.4282723523888701,0.07517424389138412,0.002359405970330202,0.4557401347765182,-0.6433350874719409,-0.24858461412068628,-0.590745946469034,-0.7196339512053653,-1.0633299496725,-0.18635769795267138,-1.3247540234693724
2017-02-19,-0.4317487970234327,-0.0994349247295948,-1.6274116899686548,2.0302639641268083,-1.7212394743829362,-0.46911707061809466,-0.4019138382676568,-1.301295320330043,1.1051296974238018,-1.4609308920656132,-0.6399419011921855,-0.14507958521406394,-1.3772202584858004,1.7869580373808411,-1.7551316101253198,-0.6128010285884361,-0.2427131507089198,-1.2063080350230893,1.3848316404138912,-1.2843742487437142,-0.6026399040689885,-0.36925113977949753,-0.20700528423689774,-0.2930640998864605,0.2315782999328062
2017-02-26,0.3712554288529163,1.0034939093231419,-0.841224717789809,2.2339761583994373,2.0280580803264954,0.7406534715190095,1.1159451823294846,0.17531556287295696,1.7192080228832778,1.4423206099125427,0.5794557240833402,0.8755979672331545,-0.38926902474949443,1.80154003645841,1.745711661568624,0.8240822067539623,1.0620385537360846,0.41096516915010767,1.3265822121703936,1.3260115564087946,1.4368424809921745,0.9556828600533455,1.5960883944697808,0.1548931964983359,-0.3069794461047473
2017-03-05,0.9051374598436879,0.5304267911011576,1.3273638067862845,-0.6084188396018086,-0.40954354800700715,0.6986806604274192,0.4430902263169878,1.0058174421601735,-0.30670565736716593,-0.764147852847133,0.7529737312494796,0.6301812355644069,0.48075771221867397,0.3652104875796568,-0.9824392259220499,0.6188401376809011,0.6601164465561861,0.7365943643920254,0.26158274152586486,-1.0459296140625096,-0.25887472919769094,-0.507154952699638,0.3615803977005107,-0.7900934709300607,-0.013980414127795162
2017-03-12,0.5076643876036663,0.6578881353381228,0.41364894809450825,0.4588219091139414,0.8776473692613664,0.5160593397073626,0.566723553188964,0.5415147132881158,0.3901727735064139,0.9739782216641173,0.7175429580944618,0.8769761476649984,0.10472502569275886,1.1357628282076544,0.90453859839228,0.7243095577761219,0.4550890225754379,0.9058167125226677,-0.32643159889285106,0.72391063688159,-1.2860261842987872,-1.1014889106512258,-1.1885091153703211,-0.534334094885353,0.291431484595228
2017-03-19,0.4477360452189772,0.6747464157495168,0.5310451268680566,0.34231871702950706,-0.763765321006898,0.33834443376788975,0.5725363709229354,0.5567628609690826,0.36793791912032203,-0.8733719430227196,0.27610989523030693,0.39550158974094624,0.6532184167171247,-0.21969622144948667,-0.8228696479672738,0.1094352120919167,0.47623834964633543,0.33881862889636,0.40797855254842164,-1.1944523674545193,-1.249111614232588,-1.1420714241778411,-1.3487511438432274,-0.528745293290421,-0.4095032730575758
2017-03-26,-1.0326800946267136,-0.857600026460933,-0.8244807968223742,-0.2326256813016691,0.7757954099403185,-0.88143563159959,-0.7682813765342064,-0.6499495718037143,-0.5612000570773079,0.6744087080854029,-0.7946315855218047,-0.5266047198344179,-1.3117481685251458,0.7931654813684657,1.168637240799849,-0.6131902522240271,-0.7240315269728964,-0.4837956369739954,-0.615092026057709,0.5671659011604744,-1.1106478306058132,-0.6272627867922849,-1.1446416909094295,0.3250220811707825,-1.5404450376105618
2017-04-02,-0.5717736825303364,-0.8228635628087213,-0.05379308638193923,-0.8226919863396469,-0.056430815491196815,-0.40462231448515623,-0.19388649559642865,-0.40344467295550496,0.08029291350978165,0.529601752037827,-0.45601049040951785,-0.467951240207455,0.20898304750512695,-0.6922323291032427,0.4711278803332607,-0.6276315154233482,-0.46026432198430256,-0.2570757456070273,-0.39801306860961044,0.6932954022627311,-1.1058048779231133,-1.152453483051222,-1.0259086128987767,-0.8625582134124947,0.21753369820977334
2017-04-09,0.6861750332617415,0.36822061498606024,0.507698632878968,-0.09441984934499076,-0.6010741549726784,0.4062867035000641,-0.08868301297616508,0.6589207133208437,-0.6677958403140757,-0.6802059567337225,0.2964522589276671,0.17820951493984358,-0.15063581939306292,0.32686146783083325,-1.1526117216748226,0.0479473627987353,0.2760026100027847,-1.0064031481457159,1.3032563798131525,-1.367421959805436,-0.9467370741123282,-0.6611003515381983,-0.9484804471501822,0.10091675450549345,0.8436565765675307
2017-04-16,-0.0501475908632413,0.4159300942204323,-0.5079331846695584,0.909327232105261,1.406216968392603,0.1219292267980208,0.0680468249352071,-0.13206155600965844,0.21522648217065793,1.1452116690882084,0.27153955538061536,0.16960864262971478,0.10769538457191866,0.06003356519442932,0.9086103377831055,0.5751665785617489,0.3890464683421352,0.4607940977781813,0.08560238953596629,1.0560441130151825,-0.3964527519514554,-0.5335267855874887,-0.2428382225969215,-0.7970953467949728,-0.4796817541451401
