Date,WisdomTree International Hedged Quality Dividend GEtf_Open_average,WisdomTree International Hedged Quality Dividend GEtf_Open_max,WisdomTree International Hedged Quality Dividend GEtf_Open_min,WisdomTree International Hedged Quality Dividend GEtf_High_average,WisdomTree International Hedged Quality Dividend GEtf_High_max,WisdomTree International Hedged Quality Dividend GEtf_High_min,WisdomTree International Hedged Quality Dividend GEtf_Low_average,WisdomTree International Hedged Quality Dividend GEtf_Low_max,WisdomTree International Hedged Quality Dividend GEtf_Low_min,WisdomTree International Hedged Quality Dividend GEtf_Close_average,WisdomTree International Hedged Quality Dividend GEtf_Close_max,WisdomTree International Hedged Quality Dividend GEtf_Close_min
2016-09-25,0.2976000944297336,0.2976000944297336,0.2976000944297336,0.45744019322129587,0.45744019322129587,0.45744019322129587,0.3927893979827361,0.3927893979827361,0.3927893979827361,0.4706851390951198,0.4706851390951198,0.4706851390951198
2016-10-02,0.04916644379426452,0.04916644379426452,0.04916644379426452,-0.09146833642344836,-0.09146833642344836,-0.09146833642344836,0.024811088253159825,0.024811088253159825,0.024811088253159825,0.029997765683979365,0.029997765683979365,0.029997765683979365
2016-10-09,0.11257992671078808,0.11257992671078808,0.11257992671078808,-0.03231346804402838,-0.03231346804402838,-0.03231346804402838,0.09436831645657257,0.09436831645657257,0.09436831645657257,-0.017929811002011842,-0.017929811002011842,-0.017929811002011842
2016-10-16,0.10720844084938225,0.10720844084938225,0.10720844084938225,0.025088645431130988,0.025088645431130988,0.025088645431130988,0.18424290355807418,0.18424290355807418,0.18424290355807418,0.17170251199623593,0.17170251199623593,0.17170251199623593
2016-10-23,-0.5507125895224584,-0.5507125895224584,-0.5507125895224584,-0.6752789070310351,-0.6752789070310351,-0.6752789070310351,-0.6221182581529395,-0.6221182581529395,-0.6221182581529395,-0.6821926384730037,-0.6821926384730037,-0.6821926384730037
2016-10-30,-2.2007890095064346,-2.2007890095064346,-2.2007890095064346,-2.3800268452218245,-2.3800268452218245,-2.3800268452218245,-2.097118220324823,-2.097118220324823,-2.097118220324823,-2.1331513123609276,-2.1331513123609276,-2.1331513123609276
2016-11-06,-1.985723749297863,-1.985723749297863,-1.985723749297863,-1.9573693607765779,-1.9573693607765779,-1.9573693607765779,-1.9930038177514864,-1.9930038177514864,-1.9930038177514864,-1.8385713602158686,-1.8385713602158686,-1.8385713602158686
2016-11-13,-1.1884313430787325,-1.1884313430787325,-1.1884313430787325,-1.293512910657542,-1.293512910657542,-1.293512910657542,-1.174670826574606,-1.174670826574606,-1.174670826574606,-1.221128981253795,-1.221128981253795,-1.221128981253795
2016-11-20,-1.1387971306724218,-1.1387971306724218,-1.1387971306724218,-0.9915581989798881,-0.9915581989798881,-0.9915581989798881,-0.9642763810988826,-0.9642763810988826,-0.9642763810988826,-0.8835806274499935,-0.8835806274499935,-0.8835806274499935
2016-11-27,-1.5358453842198012,-1.5358453842198012,-1.5358453842198012,-1.4226911008474434,-1.4226911008474434,-1.4226911008474434,-1.3928921836229191,-1.3928921836229191,-1.3928921836229191,-1.357221156490476,-1.357221156490476,-1.357221156490476
2016-12-04,-0.4842655962539644,-0.4842655962539644,-0.4842655962539644,-0.21022815912378917,-0.21022815912378917,-0.21022815912378917,-0.34510892000891225,-0.34510892000891225,-0.34510892000891225,-0.1412582383546273,-0.1412582383546273,-0.1412582383546273
2016-12-11,0.33981745595038965,0.33981745595038965,0.33981745595038965,0.29323949462965654,0.29323949462965654,0.29323949462965654,0.3406380684942811,0.3406380684942811,0.3406380684942811,0.2515441638756896,0.2515441638756896,0.2515441638756896
2016-12-18,0.3433517273522762,0.3433517273522762,0.3433517273522762,0.422021135319355,0.422021135319355,0.422021135319355,0.49098783853076855,0.49098783853076855,0.49098783853076855,0.5328019661228052,0.5328019661228052,0.5328019661228052
2016-12-25,0.9621294494215731,0.9621294494215731,0.9621294494215731,0.8401079910133856,0.8401079910133856,0.8401079910133856,0.7589427633169558,0.7589427633169558,0.7589427633169558,0.7146831868665245,0.7146831868665245,0.7146831868665245
2017-01-01,1.1563151046763211,1.1563151046763211,1.1563151046763211,1.2391184904562829,1.2391184904562829,1.2391184904562829,1.3232510801721082,1.3232510801721082,1.3232510801721082,1.3648996898667076,1.3648996898667076,1.3648996898667076
2017-01-08,1.441379687531114,1.441379687531114,1.441379687531114,1.4387060219015073,1.4387060219015073,1.4387060219015073,1.5375194163541936,1.5375194163541936,1.5375194163541936,1.4696025701014062,1.4696025701014062,1.4696025701014062
2017-01-15,1.3651090899961251,1.3651090899961251,1.3651090899961251,1.311996219072494,1.311996219072494,1.311996219072494,1.3545412629111402,1.3545412629111402,1.3545412629111402,1.3686580233148502,1.3686580233148502,1.3686580233148502
2017-01-22,1.403706553864681,1.403706553864681,1.403706553864681,1.3704807912609602,1.3704807912609602,1.3704807912609602,1.4656567922713737,1.4656567922713737,1.4656567922713737,1.3841421165946108,1.3841421165946108,1.3841421165946108
2017-01-29,1.2375378013090446,1.2375378013090446,1.2375378013090446,1.2776684491119212,1.2776684491119212,1.2776684491119212,1.3151402605079854,1.3151402605079854,1.3151402605079854,1.3051185633046587,1.3051185633046587,1.3051185633046587
2017-02-05,1.5979854051207174,1.5979854051207174,1.5979854051207174,1.6703439063687087,1.6703439063687087,1.6703439063687087,1.6620083512203037,1.6620083512203037,1.6620083512203037,1.6648538552018204,1.6648538552018204,1.6648538552018204
2017-02-12,1.7406117136786885,1.7406117136786885,1.7406117136786885,1.9535550169169371,1.9535550169169371,1.9535550169169371,1.7844506831154716,1.7844506831154716,1.7844506831154716,1.9499216004001387,1.9499216004001387,1.9499216004001387
2017-02-19,1.7263745476305086,1.7263745476305086,1.7263745476305086,1.7460842106379801,1.7460842106379801,1.7460842106379801,1.7325654973318454,1.7325654973318454,1.7325654973318454,1.7528882153367886,1.7528882153367886,1.7528882153367886
2017-02-26,1.8964611709470203,1.8964611709470203,1.8964611709470203,1.886580183712132,1.886580183712132,1.886580183712132,1.9006917651630144,1.9006917651630144,1.9006917651630144,1.8314974301927451,1.8314974301927451,1.8314974301927451
2017-03-05,1.8329420804084071,1.8329420804084071,1.8329420804084071,1.7592615702749195,1.7592615702749195,1.7592615702749195,1.7771704036237663,1.7771704036237663,1.7771704036237663,1.7585130255630677,1.7585130255630677,1.7585130255630677
2017-03-12,1.7854187801132524,1.7854187801132524,1.7854187801132524,1.7778592492984968,1.7778592492984968,1.7778592492984968,1.7668910651248917,1.7668910651248917,1.7668910651248917,1.7461544677041554,1.7461544677041554,1.7461544677041554
2017-03-19,1.586470911934791,1.586470911934791,1.586470911934791,1.5976074872424404,1.5976074872424404,1.5976074872424404,1.590206044560474,1.590206044560474,1.590206044560474,1.5883829699173673,1.5883829699173673,1.5883829699173673
2017-03-26,1.407074685984551,1.407074685984551,1.407074685984551,1.4173669007160674,1.4173669007160674,1.4173669007160674,1.3809935340900548,1.3809935340900548,1.3809935340900548,1.408642940877477,1.408642940877477,1.408642940877477
2017-04-02,1.3723506463429416,1.3723506463429416,1.3723506463429416,1.4782478128164134,1.4782478128164134,1.4782478128164134,1.4110638029902511,1.4110638029902511,1.4110638029902511,1.4952771306738912,1.4952771306738912,1.4952771306738912
2017-04-09,1.44153194592021,1.44153194592021,1.44153194592021,1.388647445542746,1.388647445542746,1.388647445542746,1.406222961990472,1.406222961990472,1.406222961990472,1.3514707850902015,1.3514707850902015,1.3514707850902015
2017-04-16,1.2422828851011405,1.2422828851011405,1.2422828851011405,1.1793586210650118,1.1793586210650118,1.1793586210650118,1.2144172079196207,1.2144172079196207,1.2144172079196207,1.1904094185401244,1.1904094185401244,1.1904094185401244
2017-04-23,1.845458637519144,1.845458637519144,1.845458637519144,1.8320401331658098,1.8320401331658098,1.8320401331658098,1.8665516875680535,1.8665516875680535,1.8665516875680535,1.7970250893440236,1.7970250893440236,1.7970250893440236
2017-04-30,2.0568887358639705,2.0568887358639705,2.0568887358639705,2.117084937429223,2.117084937429223,2.117084937429223,2.0781655039775795,2.0781655039775795,2.0781655039775795,2.1342053523922324,2.1342053523922324,2.1342053523922324
2017-05-07,1.8864941848591852,1.8864941848591852,1.8864941848591852,1.889159413043995,1.889159413043995,1.889159413043995,1.881745081795932,1.881745081795932,1.881745081795932,1.905854832266827,1.905854832266827,1.905854832266827
2017-05-14,1.6236223438309358,1.6236223438309358,1.6236223438309358,1.5866775979168755,1.5866775979168755,1.5866775979168755,1.638928727934284,1.638928727934284,1.638928727934284,1.6003685245762949,1.6003685245762949,1.6003685245762949
2017-05-21,1.742371026821808,1.742371026821808,1.742371026821808,1.6585259879106273,1.6585259879106273,1.6585259879106273,1.7163374613014604,1.7163374613014604,1.7163374613014604,1.6759160056132745,1.6759160056132745,1.6759160056132745
2017-05-28,1.7762953579083347,1.7762953579083347,1.7762953579083347,1.772713254925436,1.772713254925436,1.772713254925436,1.7692278339698226,1.7692278339698226,1.7692278339698226,1.773849979667625,1.773849979667625,1.773849979667625
2017-06-04,1.329293108100169,1.329293108100169,1.329293108100169,1.2868395539844153,1.2868395539844153,1.2868395539844153,1.2227188627344538,1.2227188627344538,1.2227188627344538,1.2572232208584857,1.2572232208584857,1.2572232208584857
2017-06-11,1.240291297421898,1.240291297421898,1.240291297421898,1.2449177559105253,1.2449177559105253,1.2449177559105253,1.2310204364898272,1.2310204364898272,1.2310204364898272,1.2800738540930536,1.2800738540930536,1.2800738540930536
2017-06-18,1.2068565903556943,1.2068565903556943,1.2068565903556943,1.198179465004797,1.198179465004797,1.198179465004797,1.2150907381872276,1.2150907381872276,1.2150907381872276,1.221271576734612,1.221271576734612,1.221271576734612
2017-06-25,0.4794840104429802,0.4794840104429802,0.4794840104429802,0.4227596404572841,0.4227596404572841,0.4227596404572841,0.3943911574456167,0.3943911574456167,0.3943911574456167,0.40990317097424556,0.40990317097424556,0.40990317097424556
2017-07-02,0.1670153571759227,0.1670153571759227,0.1670153571759227,0.27463952943243614,0.27463952943243614,0.27463952943243614,0.2226608120204733,0.2226608120204733,0.2226608120204733,0.272660249388323,0.272660249388323,0.272660249388323
2017-07-09,0.7018745359691816,0.7018745359691816,0.7018745359691816,0.7235004813922497,0.7235004813922497,0.7235004813922497,0.7077537397296054,0.7077537397296054,0.7077537397296054,0.739138395637482,0.739138395637482,0.739138395637482
2017-07-16,0.5912828499546996,0.5912828499546996,0.5912828499546996,0.49570446642216587,0.49570446642216587,0.49570446642216587,0.5379330329979096,0.5379330329979096,0.5379330329979096,0.512928770415514,0.512928770415514,0.512928770415514
2017-07-23,0.22614040276632064,0.22614040276632064,0.22614040276632064,0.1768646593409142,0.1768646593409142,0.1768646593409142,0.11785780047115671,0.11785780047115671,0.11785780047115671,0.10909338649554473,0.10909338649554473,0.10909338649554473
2017-07-30,0.47438638872160255,0.47438638872160255,0.47438638872160255,0.5356999008402661,0.5356999008402661,0.5356999008402661,0.5575083829550416,0.5575083829550416,0.5575083829550416,0.5691079685293836,0.5691079685293836,0.5691079685293836
2017-08-06,-0.2846546473448843,-0.2846546473448843,-0.2846546473448843,-0.2730468086338943,-0.2730468086338943,-0.2730468086338943,-0.20236120441652342,-0.20236120441652342,-0.20236120441652342,-0.3301987116686464,-0.3301987116686464,-0.3301987116686464
2017-08-13,-0.10228821498092049,-0.10228821498092049,-0.10228821498092049,-0.02087713561615372,-0.02087713561615372,-0.02087713561615372,-0.08077331499164729,-0.08077331499164729,-0.08077331499164729,-0.15145007880220065,-0.15145007880220065,-0.15145007880220065
2017-08-20,0.5150147086465732,0.5150147086465732,0.5150147086465732,0.36901534493365257,0.36901534493365257,0.36901534493365257,0.3408013543559826,0.3408013543559826,0.3408013543559826,0.17085654073339063,0.17085654073339063,0.17085654073339063
2017-08-27,0.5869226969048273,0.5869226969048273,0.5869226969048273,0.4929427805184574,0.4929427805184574,0.4929427805184574,0.6135633391805355,0.6135633391805355,0.6135633391805355,0.4586979455206463,0.4586979455206463,0.4586979455206463
2017-09-03,0.21499155967233669,0.21499155967233669,0.21499155967233669,0.17832854545568613,0.17832854545568613,0.17832854545568613,0.15721988073899412,0.15721988073899412,0.15721988073899412,-0.029970989503194292,-0.029970989503194292,-0.029970989503194292
2017-09-10,1.0997683585207494,1.0997683585207494,1.0997683585207494,1.0178379836511227,1.0178379836511227,1.0178379836511227,1.1795931907965505,1.1795931907965505,1.1795931907965505,1.0029368638858496,1.0029368638858496,1.0029368638858496
2017-09-17,1.3549238403436379,1.3549238403436379,1.3549238403436379,1.427656911167038,1.427656911167038,1.427656911167038,1.5294901202694173,1.5294901202694173,1.5294901202694173,1.4466635376459782,1.4466635376459782,1.4466635376459782
2017-09-24,1.303121121402104,1.303121121402104,1.303121121402104,1.6220842447907304,1.6220842447907304,1.6220842447907304,1.44790293520096,1.44790293520096,1.44790293520096,1.6695167155706145,1.6695167155706145,1.6695167155706145
2017-10-01,1.9100967598781446,1.9100967598781446,1.9100967598781446,1.9361100254314123,1.9361100254314123,1.9361100254314123,1.9386275694435358,1.9386275694435358,1.9386275694435358,1.905093184018759,1.905093184018759,1.905093184018759
2017-10-08,2.295952235159854,2.295952235159854,2.295952235159854,2.319308317011378,2.319308317011378,2.319308317011378,2.340542708210627,2.340542708210627,2.340542708210627,2.2617366517645134,2.2617366517645134,2.2617366517645134
2017-10-15,1.9372846877125796,1.9372846877125796,1.9372846877125796,1.8338330409860075,1.8338330409860075,1.8338330409860075,1.8367644004793975,1.8367644004793975,1.8367644004793975,1.8290291764064104,1.8290291764064104,1.8290291764064104
2017-10-22,2.1835681914219514,2.1835681914219514,2.1835681914219514,2.225562108372849,2.225562108372849,2.225562108372849,2.1885140178668503,2.1885140178668503,2.1885140178668503,2.148784305789329,2.148784305789329,2.148784305789329
2017-10-29,2.0858017504919095,2.0858017504919095,2.0858017504919095,2.179731665616592,2.179731665616592,2.179731665616592,2.104159151122123,2.104159151122123,2.104159151122123,2.148754937750671,2.148754937750671,2.148754937750671
2017-11-05,1.3982012127857026,1.3982012127857026,1.3982012127857026,1.315407960929245,1.315407960929245,1.315407960929245,1.2921303661628594,1.2921303661628594,1.2921303661628594,1.3327008507449172,1.3327008507449172,1.3327008507449172
2017-11-12,1.1702323682610265,1.1702323682610265,1.1702323682610265,1.085969126120228,1.085969126120228,1.085969126120228,1.0805241160966867,1.0805241160966867,1.0805241160966867,1.016308358324557,1.016308358324557,1.016308358324557
2017-11-19,1.5730416975097123,1.5730416975097123,1.5730416975097123,1.5014263568002577,1.5014263568002577,1.5014263568002577,1.549468703502704,1.549468703502704,1.549468703502704,1.4868199004784879,1.4868199004784879,1.4868199004784879
2017-11-26,1.0780738009097612,1.0780738009097612,1.0780738009097612,1.0495041093946196,1.0495041093946196,1.0495041093946196,0.7218109767942794,0.7218109767942794,0.7218109767942794,0.9355974959260989,0.9355974959260989,0.9355974959260989
2017-12-03,1.1819331394729353,1.1819331394729353,1.1819331394729353,1.2207004230691672,1.2207004230691672,1.2207004230691672,1.249530354939788,1.249530354939788,1.249530354939788,1.2205053446834524,1.2205053446834524,1.2205053446834524
2017-12-10,0.976670975870941,0.976670975870941,0.976670975870941,1.0629423181663753,1.0629423181663753,1.0629423181663753,0.991476473006611,0.991476473006611,0.991476473006611,1.0277809250903869,1.0277809250903869,1.0277809250903869
2017-12-17,1.2216295051892834,1.2216295051892834,1.2216295051892834,1.2001583641839102,1.2001583641839102,1.2001583641839102,1.2980878619689342,1.2980878619689342,1.2980878619689342,1.2213260225097726,1.2213260225097726,1.2213260225097726
2017-12-24,1.1757599983455396,1.1757599983455396,1.1757599983455396,1.0999932442107847,1.0999932442107847,1.0999932442107847,1.1229885495770608,1.1229885495770608,1.1229885495770608,1.0412853882988156,1.0412853882988156,1.0412853882988156
2017-12-31,1.8780641715588033,1.8780641715588033,1.8780641715588033,1.9031293290816267,1.9031293290816267,1.9031293290816267,1.8883609885160084,1.8883609885160084,1.8883609885160084,1.896821290738466,1.896821290738466,1.896821290738466
