Date,AIMC_stock_Open_average,AIMC_stock_Open_max,AIMC_stock_Open_min,AIMC_stock_Open_volatility,AIMC_stock_Open_change,AIMC_stock_High_average,AIMC_stock_High_max,AIMC_stock_High_min,AIMC_stock_High_volatility,AIMC_stock_High_change,AIMC_stock_Low_average,AIMC_stock_Low_max,AIMC_stock_Low_min,AIMC_stock_Low_volatility,AIMC_stock_Low_change,AIMC_stock_Close_average,AIMC_stock_Close_max,AIMC_stock_Close_min,AIMC_stock_Close_volatility,AIMC_stock_Close_change,AIMC_stock_Volume_average,AIMC_stock_Volume_max,AIMC_stock_Volume_min,AIMC_stock_Volume_volatility,AIMC_stock_Volume_change
2016-06-05,0.5860449805502461,0.5299777460924978,0.3123823995959227,0.6690286843516434,1.0355310835419065,0.6008059880594141,0.656528337653989,0.6678535545408826,-0.03498406606340119,6.62219609012818e-16,0.7550828207564978,0.7917845394841196,0.41627248621840024,1.0618620289515752,0.9428043300163181,0.8468953255514493,0.790783934241044,0.9183935909784378,-0.727879747664524,-0.32962103136526305,-0.41613120615624777,-0.5671776188320415,0.6763346455822378,-0.7514416984814603,-0.6131139630176353
2016-06-12,-0.05690420023420374,-0.2499533671450818,0.1273885053680078,-1.2845860453941988,0.00913872513517047,-0.1059270509257538,-0.22908860897377453,0.14334547841683679,-0.9046584869420828,-0.10909034991133565,-0.03733319200199293,-0.13732804858805828,-0.3484117002770761,0.6945856119830057,0.16216173974472634,-0.05749867989981385,-0.35875419585004614,0.23703005178709147,-1.3686319725084197,0.11134734556068948,0.5143606300315761,-0.2309161189060344,0.8874516702079809,-0.46564529539247723,-0.2771406771861744
2016-06-19,0.1871900603017134,0.1501602142302481,-0.6838242230650011,2.101126672978371,-1.6001152777147452,0.21822924545519676,0.20750324446862245,-0.21500644641389532,1.059262441612247,-1.272063462787856,0.293923639993345,0.5345407366327484,-0.5080283795344245,2.2585962399169794,-2.007411849536175,0.1973309295966981,0.18108839156607467,-0.10830501691191087,0.6269931364220726,-1.454987700694545,1.107129445325736,2.2141150356973336,-0.37486041976966467,2.2722138460928853,2.6491988124804067
2016-06-26,-1.58278915251589,-1.5400838596733917,-1.3941784505071362,-0.7547016567910433,0.23615512687049342,-1.5210492659698496,-1.2808840925054328,-1.6110980078069368,0.8279153415686907,0.820409676902607,-1.6777352021501244,-1.3102828624929002,-1.5607801581881566,1.0505488354032397,1.0841003938180152,-1.6247498089793488,-1.2357108782518837,-1.5897591921206824,1.3951421282350407,1.2610714167592814,1.985248316756079,0.7808076481844776,1.6086195953263567,0.4415992828486104,-1.6130192042059182
2016-07-03,-0.8362173954417537,-0.8726990122790358,-0.7753563364365373,-0.5085692475499812,0.44372418682219167,-0.7417689048620368,-0.44320693504534747,-0.6129059873022339,0.47088684177657114,1.2152372981914155,-0.7483437967995735,-0.6399621333560838,-0.5978403477788364,0.11564239625862434,1.023054504870115,-0.6161072489064531,-0.10383663020927969,-0.5612493132901426,1.1179391956130744,1.56240757148833,-1.2774475526454083,-0.960117606040316,-1.4483287281858561,-0.6531130966378365,0.11482202528294243
2016-07-10,1.1747454723342703,1.0022046676686927,1.2203172048492692,-0.3812714687404568,0.7184380676367391,1.010915134693475,0.6030100530140401,1.183103856930901,-1.638173077857366,0.40491496277635997,1.183642245047883,1.1397194959084163,1.2832890619096717,-0.8288304815687122,0.5488747859684866,1.14056344054764,0.8981265170636857,1.246432621865975,-1.2600569070808272,0.14216265622620775,-0.37226979023546797,-0.15549824885927735,-0.20809976344628114,-0.10732085039634694,-0.6523924878777568
2016-07-17,0.8352189847969653,0.7777021352577006,0.8989868034364233,-0.0997645309590333,-0.8682903444026794,0.7797676564906124,0.5074321862804627,0.7726022938675559,-0.7519096049025595,-0.6166356878595379,0.7540857595703843,0.9301522447947168,0.6712972646121912,0.4353025985946321,-0.9765494250260313,0.8090539380842807,0.6028505718072993,0.729155588368275,-0.5708643548362284,-0.3740588325850482,-0.1326752565691355,0.08521501665053283,-0.48700640440964743,0.231516443185008,0.3475916685394958
2016-07-24,1.076028390394639,0.985649260298639,1.4528259728238597,-1.0706962448890156,0.6755236569467207,0.870064030191322,0.6400783085874064,0.9547402158167635,-0.9466720358369347,0.41804554301948227,1.0557515208616253,0.8651571758913097,1.3363822015419942,-1.5167144164345732,0.31637535199708805,1.0843335823649631,0.9804109045852131,1.1863218643365798,-0.9112876548657863,0.031194344254389342,-0.6425484535505174,-0.5647364082833032,0.1769249264578853,-0.6255725957052165,0.5030650881589174
2016-07-31,0.6678103901817748,0.632750826068815,0.9324352274057477,-0.8657627112989048,-0.19238932274319392,0.6230659905466535,0.6808535258828841,0.5723152326148918,-0.015895262083439332,-0.2891197231084632,0.6360840976196425,0.40270376690775705,1.0623578464769636,-1.7837819479462376,-0.01613157059847881,0.5153038573428711,0.47226383923509674,0.6636448129541093,-0.7548995493771841,-0.25604130944592096,0.5146600929279951,0.6968985598894403,0.5769171269063105,0.5937960211237753,1.2290896295498566
2016-08-07,1.0021392295800233,0.8990669406431353,1.3260006948749545,-1.3872493760514437,0.44885289915634663,0.8786255292721663,0.8146512947417794,1.08921454184296,-1.290011081169707,0.16562111456076575,1.1017312127478882,0.9597157802491861,1.430927249409621,-1.5745462882391146,0.17091758104188048,0.9617612462102267,0.8592670602769227,1.013057156132219,-1.0102866930538303,0.18755724666576282,-0.3548276736489361,-0.5568343125319951,0.17228752528400712,-0.6073278591641869,-0.5468938850522653
2016-08-14,1.0742788609389475,0.9166219487430352,1.3219083887869272,-1.2824378834193693,-0.419876646551906,1.0788595903141958,1.1094649869866562,1.119255244345275,-0.6486115761114802,-0.5869127328593124,1.1094926610703262,1.1089783369582988,1.3634394090477955,-1.176152894036722,-0.5242772802806438,1.1392450011571713,1.12044160585628,1.130540900059788,-0.8167774463452854,-0.43172916154844043,-1.4362046695737452,-1.1729277808847494,-0.7184224930143162,-1.0706253336675675,-0.17530057647766706
2016-08-21,1.1155779057513917,0.9683284766486407,1.3940918708382393,-1.3508828806384432,0.1524781377897978,0.9977756867418665,0.889651949282554,1.1722452986400866,-1.2903607620333073,0.20197175415084317,1.0841745488536048,0.9168886105408145,1.2144833295318078,-1.2115320615466039,-0.2545283988043365,1.0617613302529736,1.2143197540824142,0.9627691557855135,-0.24493817062313375,-0.6370431463698122,-0.9793728471094437,-0.6566624718091878,-1.8138751155867587,-0.2434422631039044,0.5866027261911857
2016-08-28,0.49265969380792657,0.44612353481011496,0.6991011284806329,-0.780805520237548,-0.13366647960117972,0.420110424546297,0.20403994356647615,0.29734293441786863,-0.3809027242809952,-0.09299981981302126,0.3899833958220715,0.5097640464413681,0.3597661867505773,-0.03802901088016197,-0.6358904821128111,0.4673722077275735,0.4454703930205672,0.4396424776919605,-0.3420563561045516,-0.06592790509890589,-1.40007759343276,-1.0897220294919148,-1.462160036395235,-0.7909537018626951,0.034397447090800864
2016-09-04,0.4693820141445085,0.5036880115321555,0.5387977879167105,-0.3104062189362328,-0.4853642715140652,0.3200766599353313,0.0993404825261651,0.3496565178199818,-0.6841102893005253,-0.6697414750141135,0.1651548825149672,0.35213052698282726,-0.16804456127606918,0.8295142021821938,-1.0298484463956215,0.10789063167107285,0.2349505310071562,-0.545508119309106,1.4271893264853694,-1.5600201672943945,-0.2199657362950435,0.2732039757182488,-0.8392918833288536,0.5282329761247211,0.14413212071067702
2016-09-11,-1.4973356285523123,-1.3458291690867212,-1.3855733074743084,0.7872247808320093,-0.24778313536929006,-1.5850550292534655,-1.6811543213587636,-1.4536369691279571,0.7807505261780437,-1.0919758313181747,-1.4743716042041615,-1.6254069022482587,-1.391045758914526,0.567841535532814,-0.6378024504485553,-1.5544915918498328,-1.4373940069110303,-1.2941493303899603,0.9227910959404598,-1.4664015187423474,-0.10256160173523607,-0.3258214256861494,-0.1378861611333253,-0.32431294859930937,0.06288039598729267
2016-09-18,-0.9569505844836729,-0.6566872921313052,-1.1558931737740963,2.0430675427183598,2.3125196810093205,-1.034960739081554,-0.9904095083460768,-1.0179722030870317,0.981810650808309,1.5856042988694343,-0.7738916400406675,-0.6064261411080298,-0.7900391704304293,0.9171337668427659,1.7112306843577807,-0.841532702725689,-0.9086270517444024,-0.7985304458384064,0.5352506445842375,1.062385322988559,-0.7820895049163625,-0.5427963877640358,-0.5123811721470504,-0.4606065119406425,0.4546539721714424
2016-09-25,-0.040854995479265035,0.22310928157458745,-0.3662102100548961,1.3741933701668982,1.65520511333654,0.3130179678723763,0.7111948892704217,-0.1177175232853579,1.513652429907183,1.6002469566046646,0.12799486449514574,0.4712920771889173,-0.14967224566223558,1.0529753320054405,1.5693158884709002,0.44836134876927325,0.9492643314705211,0.050938687853674565,1.033668230121745,1.46541977097208,-0.26347807344090407,-0.5740134782578268,-1.1849845346917487,-0.1885226691346527,-0.6867974009479607
2016-10-02,1.5949587616171075,2.053621625212352,1.0547685196584529,1.3353884942492695,1.4769641047719377,1.7045639932200258,1.9987584497517124,1.4168695664257174,0.5558813838880936,0.9885798348982869,1.5674650927148615,1.8054616553857188,1.2738459512866855,0.17234409464646314,1.127869997123597,1.7879502502802584,2.2325400615345448,1.687464166387957,4.4184477493999145e-15,0.43477242026919405,0.42130733219038446,-0.5310922522229727,1.7650602811564893,-1.3234802040237483,-0.310895263506389
2016-10-09,1.2568568174119474,1.4072636545044868,1.311473510228151,-0.3813133234113349,-0.8813586549447043,1.5302919832799353,1.6717141379199354,1.3974593138889568,0.17063681039538975,-0.8646302864178207,1.2308720863700218,1.4867317344701751,1.2775900203219273,-0.2843488107090841,-0.6868368142944683,1.0939321773146709,1.1502021149465544,1.1134798872258203,-0.5498808765610734,-0.7917294313746954,-0.8605326222244418,-0.17884710035662463,-0.9475183828506863,0.23209473621456808,0.9257882254415142
2016-10-16,0.6640995407170541,0.701289588142238,0.18337229305332126,0.926253191483459,-1.1478549485966005,1.0684561905595185,1.4233290354446413,1.0163205154524022,0.8868353454898297,1.293820130141781,0.27115939527876237,0.5025876701868635,-0.6178035027091392,1.9686907033543197,-1.830388562177204,0.631576150762822,0.7068969964734861,0.15758996930211686,0.9551698235769615,0.2893039926761035,0.4335052759913261,1.1793851810401499,-0.6964730167606363,1.4962867885824005,1.5903718653142822
2016-10-23,1.2357618957600216,1.6298730487548139,1.0246641159272223,1.0665579841115451,-1.3056638293854737,1.1982133392032717,1.213216194504708,1.3227470642678485,-0.7603769668723842,-0.7463121473496123,1.1156827109504526,1.106422509552438,1.1974908970938822,-0.7165737022107822,-0.22726493204903364,1.1280204417066677,1.2931478975792192,1.2572049378318773,-0.5773502691896344,-0.41608950789280186,2.0581605327777925,1.6656999723526271,1.3594315995469597,1.23857406407752,-2.2139258330667295
2016-10-30,0.8982589137644983,0.7910005543287837,1.051165874183742,-0.8238574385758606,-0.267096367745317,0.9585962243697111,0.9867490909274022,0.9963624293707675,-0.3562532545693229,0.3027670761162272,0.9499969327799573,0.7407355534864497,1.0913467349211738,-1.1889177250224443,0.05901154781886295,0.9683285078272006,0.8970703996576905,1.180552417224523,-1.293725596423509,-0.08423898012553936,-0.4807756561512294,-0.8693343411200495,0.23273082176388546,-0.9837684783012797,-0.337210664457279
2016-11-06,2.3373021693194262,2.8520621273212705,1.535148756185594,3.0563203231902927,2.6727742648380386,2.607340333980522,2.9852888145752896,1.4154937344781182,3.263771556782675,3.036302423006214,2.3915306765371103,2.9749338245383985,1.4725751393365525,3.021795421502133,2.753201239999612,2.6824493792604396,3.0939734708040234,1.5320608294921407,3.2176637872724165,3.0417365071069256,2.883625763665924,2.4397735210723237,2.7552485777967193,1.5276444646416145,1.3224321134199468
2016-11-13,2.8684793225410012,2.6179718460844654,2.9715967854711596,-0.19287922401911375,0.002818945456267765,2.692343253656334,2.369304955841026,2.975411308182967,-0.3534749670988146,-0.1964992297225078,2.846308677665992,2.5428800748635236,2.92332637435913,-0.356717579019057,0.21810302173189766,2.702561481488218,2.3411694375356036,2.964259921830347,-0.4405802002756863,-0.1089071063797123,1.19301482946849,1.0760714505698976,1.4984261994884858,0.42809206300626534,-1.521496042225029
2016-11-20,2.1052705025026826,1.9257175149322674,2.177176243058323,-0.7148213541119278,-0.01554295110823982,1.9716228682702295,1.756212143836422,2.1039132185176705,-0.552545041366432,-0.1498681318980631,2.080360663378299,1.9573685165073407,2.0848134909244265,-0.13796411919591434,-0.5920981583242857,2.059501537564394,1.8389237357047963,2.1617484062897465,-0.5193601769446325,0.06086870840109918,-0.2600596986171833,-0.4858033220350529,-0.06787672143652666,-0.6425422812924068,-0.7184365336506952
2016-11-27,1.6231658383819252,1.5317422958296845,1.5955794406131296,-0.25822407404614833,-0.3442638259666718,1.5844750203114466,1.4726764999597748,1.6437123241436389,-0.36237861122499787,-0.19329580606364952,1.6410952724543304,1.611961209187415,1.6858995469252407,-0.13605513534279312,0.07786623753626715,1.5760816942504408,1.4989284001726533,1.5600040885618356,-0.03310864596674026,0.00848516669268603,0.33678581619073467,0.9313002683844529,0.08931820461114583,1.2059580510645673,0.08190704199283136
2016-12-04,1.892293347269455,2.1036732436226266,1.5999212033069052,2.3509558947028544,2.2133134279501165,1.9709390520606822,2.0597007771437763,1.6518906305117584,1.6842309041628267,1.6360428227560824,1.909052748684921,2.0784127281300706,1.724104165322146,1.9237241670220455,1.8515920124674352,1.9919947576997936,2.104846386296009,1.7562183146014076,1.639619614322576,1.663523876741938,1.8309473261596414,1.8012162692060685,1.8874181558443297,1.306142587708961,-1.334876082636278
2016-12-11,1.4293177678692983,1.7021666316174684,1.1658612221966869,2.179466692516271,-2.140119173372129,1.4143211473610506,1.6432903081614454,1.1753873635488985,1.779282345617394,-1.6860457948546788,1.2715961740537243,1.60023484400653,1.2154379008498413,1.8649343401084777,-1.7755573271124225,1.2560698354954491,1.5370014617790482,1.1955366280066797,1.5254373058241113,-1.4831571766136564,2.5670702981026947,2.7153218127306777,2.4151869581175567,2.6740309291937394,2.5310627798855174
2016-12-18,1.3216977574301616,1.1674508668176546,1.4848552127095223,-0.24533012145661687,-0.07099221700892065,1.330861383853406,1.218742209678273,1.5036155943363203,-0.17853785775912917,-0.9840690071117433,1.3545897560135611,1.0927118105607376,1.4578481200249467,-0.5489861440193533,-0.4459403696343197,1.2979734460470347,1.1290219517828428,1.4615775273343041,-0.34656726759265044,-0.6434936972455686,0.9644002351785546,1.5821705507899506,-0.015267432166700437,2.164723463557669,-2.2087700958398515
2016-12-25,1.0981710549846386,0.8480886631868937,1.2112216726660314,-0.5735380440682006,-0.2411470284461859,1.0063843863698436,0.8377107361840208,1.2151173877288535,-0.6000426687791444,-0.5436598552677641,1.1270373937020783,0.9173991595295745,1.254162943570795,-0.6300934276259311,-0.4056130564425526,1.027950051764325,0.8532035377827177,1.177656091958924,-0.4934093468943507,-0.5652269978321512,-0.86335295483531,-0.8920692166859098,-0.6600869539476829,-0.8770395665258168,0.17288348059389783
2017-01-01,0.9977632535686511,0.7555951279718551,1.156042402481786,-0.7607893453953198,-0.21382000553416589,0.9311390876956808,0.7808645849853567,1.0426042595436558,-0.41155925173916197,-0.4909246566855888,1.0202741024622606,0.852448434790021,1.0609822421712507,-0.3702093811681821,-0.4021181435445966,0.9289516356101375,0.7829675494156235,0.9966967565844291,-0.3103679454624395,-0.724188661924439,-0.47288439210066796,-0.5682039902404356,-0.12506735436093974,-0.7115382601194998,-0.46287156879493435
2017-01-08,0.6869972769165962,0.5646712072879649,0.668729249278193,-0.12528397189222973,0.34415871541846293,0.6860027769549694,0.5996511645307797,0.7185734016060364,-0.1529538117361744,0.4071527760088072,0.7426973426048467,0.7031875762495621,0.7614438988344892,-0.0289185215024898,0.7219271623846396,0.7331576447870133,0.6512462717235544,0.6636221095319821,0.1065508653937546,0.657132309187947,-0.7817374619112376,-0.7717018128568571,-0.44088172142868787,-0.8229300818842621,0.046394820448107686
2017-01-15,0.7082518858707412,0.49159070605348393,0.8462571142175923,-0.6807936274309729,-0.23620136730583308,0.6440646208001471,0.4855488478209807,0.8483417349737412,-0.6738574508004233,-0.07194464190964048,0.7096741681384262,0.4935634162105575,0.8325105673258727,-0.7105083552673982,-0.08448594000847309,0.6867454138991627,0.5531351321153368,0.8187978655682513,-0.4724114731945754,0.15586730655844086,-0.6554383247699093,-0.6933479639157635,-0.6369667138784273,-0.6400371684817318,0.31213895478004505
2017-01-22,0.8266938798731908,0.6335445717743738,0.9677116413971041,-0.5821652212966457,-0.11249067988615581,0.7949164580310905,0.6391543897989265,0.8527667679566613,-0.40961399883772664,0.026809290368319326,0.9116158306671999,0.7950469169508703,0.9560702082277159,-0.3235963629946961,0.12031241303435665,0.857835747046865,0.6630798009437512,0.9763644310417195,-0.5870867361737694,0.03021034741136844,-0.8147732615851188,-0.8636365170831226,-0.7823126989720568,-0.809689584223684,-0.1290098277438976
2017-01-29,0.6531553505223766,0.41852266158356716,0.8257948870928666,-0.6574810460707442,-0.38915560011646644,0.5758804624427035,0.2916111264540509,0.6973845307790275,-0.6344823553020531,-0.24516314407268475,0.6139527518536615,0.43999964877846287,0.5922972601670572,-0.3867078591601181,0.03314142508510757,0.6235477187034558,0.4742626118424998,0.7900409870141198,-0.61907208767822,-0.08263050163124784,-0.8727067657871093,-0.7008474639836172,-1.0297096018585719,-0.4700986872511392,-0.23725859619478176
2017-02-05,1.1767381198439297,1.0139986575985642,1.282881822008441,-0.03707095374472814,0.6301846837455765,1.2315263942034949,1.3642712299798612,1.3521165826965706,0.48548846631955866,1.1347358538596028,1.380619295864374,1.2769829350306208,1.3182260381039714,0.2677497727996583,0.7796839734643601,1.4131428925798304,1.5320236512709091,1.4008255995191872,0.6792616419066095,1.1730702253879732,-0.17540026070484221,-0.5326312113274408,0.3964359324446426,-0.8662670183986495,0.08930606135611115
2017-02-12,2.1370696758794185,1.51057339318063,2.1437961618762835,-0.6038735964843599,-0.362651352649715,1.9645249893782064,1.4964753629985579,2.1695465996288417,-0.4728686831125139,-0.3220771495489457,1.6187810572056973,1.5874192565669016,-0.7397620718664609,2.2073155730844105,-0.3403227366174919,1.9876581569597203,1.4693551643139722,2.2030939402832654,-0.8097498209429911,-0.4160450588149441,0.057699415729257963,-0.22395056558577597,0.3465955655409024,-0.4380028584684793,0.03670823394960361
2017-02-19,1.5114455310412076,1.1405099579610674,0.9919219247839967,0.10634291586510103,-0.9116769034025387,1.515351217068925,1.062820601937302,1.4877657586385649,-0.46666664999619023,-0.5915172277906406,1.6942171353777156,1.3689944822210944,1.8798601009548621,-0.2564423355966103,-1.000915024641063,1.395882787147419,1.0823926236590717,1.3233266300387734,-0.39394495761024134,-0.7041033506573343,-0.4356460046382805,-0.5472982336598889,-0.2671489932830365,-0.5940676410229121,-0.25658585262406003
2017-02-26,2.505856114114098,3.0543217405597844,1.533385680743982,2.617572845997749,-2.463384666751614,2.4877376019062654,3.024065026523013,1.8572144871285192,2.5757717456471316,-2.6144613372543795,1.8191166424176892,1.5301571631314383,1.9189513702633723,-0.3861079510494138,-0.29017626671374047,1.839514274773881,1.8039068628311312,1.2054736141435891,0.6183487778577371,-0.5752352173501888,0.6445192627001526,0.5602926161439183,1.0209642104138887,0.2904961783225823,-0.6980781930999742
2017-03-05,0.9347679464505266,0.4249777796478562,0.8031777600224621,0.016720274493398395,-0.2831063968420334,0.9154546092189859,0.6660436237999747,0.66351582016116,0.41593088702836045,-0.4338579720420867,1.238065738124716,1.3610847882711816,1.0683484555165066,0.2794488563033187,-1.0780132543331806,0.8802706441503126,1.186167312448478,0.6588827023819428,0.7219389734830651,-1.394289510191936,-0.40249908630011544,-0.5022269263988199,-0.33156032109686295,-0.5122030739673232,0.1169768885753942
2017-03-12,0.20986028476080404,0.039498909063426686,0.4195957995166958,-0.18247387568358592,0.3449974896748907,0.30238503742808615,0.025508682136783048,0.5178677866182737,-0.32763826106825156,0.2597619199703611,0.5270277850159482,0.19639594376821665,0.7464486726238123,-0.5035102232986006,0.2220052212638377,0.43524232963260034,0.2506295934355116,0.7153905696698455,-0.7604131151115858,0.3197085796436938,0.8367510821770355,1.274478215257276,0.49130998821027383,1.2789951132171367,1.9883396485782876
2017-03-19,-0.3788671679538403,-0.1772284105669948,-0.676869031993038,0.14144725544891187,-0.2329279315534577,-0.42839468860339996,-0.3217160307960876,-0.5289411058469308,-0.11492413622605624,-0.24997101178318645,-0.5545997332286682,-0.3013664526017489,-0.3503984387234136,0.016367374423143326,-0.9136965948864663,-0.6178642633505782,-0.48871186733449573,-0.5786007900462476,0.03185758277004604,-0.8845226923008696,-0.2810617128987749,-0.5368146197671182,0.1435793011536584,-0.765014505609464,-0.3086468042592205
2017-03-26,-0.7786160227611437,-0.2790058604363605,-0.9622516508874047,0.17333674238102295,1.2378108455976087,-0.5596924396213183,-0.26892426972148736,-0.7576115451862135,0.13530044540812303,0.9787625856251597,-0.6835681950588479,-0.1706360566966734,-0.5386360558395203,0.3635653482918191,1.7238092918437729,-0.4539316276076945,-0.06278216514735002,-0.8218785962906342,1.2784005433621284,1.2027822792844332,0.3852359260087854,0.32437717623665085,-0.4980519484359773,0.6484515031314911,0.6198181536879951
2017-04-02,-0.3587103782174547,-0.22277601510747788,-0.44352655493985566,-0.039994357611453826,-0.35081329933030314,-0.389713260479962,-0.28875222408180123,-0.3701853384548004,-0.17076154487695386,-0.4391417313095169,-0.3335767415140068,-0.6949993169726734,0.13105136842209544,-0.8205554150040526,-0.37364206353475626,-0.5757089087912602,-0.8434374019987657,-0.3745818249989549,-0.8679479719163264,-0.4898979485566358,-0.9511357129633022,-0.7452899788027278,-0.878789504960407,-0.5073189170709964,-0.39096170726465124
2017-04-09,-0.6105175282321318,-0.4961890523165237,-0.47563997027895727,-0.4017653803059938,0.24086185235526703,-0.6062876973361901,-0.5777635211674588,-0.6469076254430568,-0.43153210013572674,-0.000393079549209243,-0.9182370847589405,-0.9801995091196544,-0.6660813518519968,-0.32846453750428056,-0.999202605540928,-0.8385001119294223,-0.5389449351535727,-1.17288164367555,0.801372876079588,-0.9230223079880903,-1.0793368546994222,-0.5675926915241905,-1.280485079589601,-0.03597818349026681,0.9044593775366855
