Date,NEWTStock_Open_average,NEWTStock_Open_max,NEWTStock_Open_min,NEWTStock_Open_volatility,NEWTStock_Open_change,NEWTStock_High_average,NEWTStock_High_max,NEWTStock_High_min,NEWTStock_High_volatility,NEWTStock_High_change,NEWTStock_Low_average,NEWTStock_Low_max,NEWTStock_Low_min,NEWTStock_Low_volatility,NEWTStock_Low_change,NEWTStock_Close_average,NEWTStock_Close_max,NEWTStock_Close_min,NEWTStock_Close_volatility,NEWTStock_Close_change,NEWTStock_Volume_average,NEWTStock_Volume_max,NEWTStock_Volume_min,NEWTStock_Volume_volatility,NEWTStock_Volume_change
2016-11-20,2.143331054435395,2.0990272970090547,2.2340043419097677,0.40001814182371315,1.1693277013810557,2.1196934771263116,1.952225423957482,2.2640602890047035,-0.8887323161322601,0.35289525790237797,2.1877119987404767,2.1843594250382674,2.2402935134495734,0.604760611164842,1.1567387499017299,2.2541198932669686,2.0534526447366583,2.4799772818907297,-0.9521747561286761,0.22457267814879323,1.5531396180779857,1.0820774113110394,-1.046268304791911,1.5443071191603832,-1.8691175427359479
2016-11-27,1.7655464379741044,1.8499715345086374,1.7963727091498543,0.7730926360856135,-1.3592259145561625,1.6807286178975627,1.7305667806044764,1.7008499301450457,0.30212903349178605,-1.2010157517181181,1.6389088273125763,1.6208142923076412,1.509667541521078,0.999015056436257,-0.9624069425088004,1.653963468159236,1.603464321868867,1.722950124968004,-0.21599381584453406,-0.6697247674653054,1.1927481045590043,1.4161735740842047,0.6279857235101028,1.4487622794178205,-0.31382325598894967
2016-12-04,1.9322022724150638,1.8738681636433907,1.9026636940696673,0.604224655170765,1.2848883681993912,1.9589110447057332,1.8917146990879943,2.1089387269408215,-1.0466520698946307,0.25146769799290475,2.055463730222523,2.070226816892983,2.0660579068042746,0.8084861696975697,1.2821462852929784,2.038592089475491,1.9945408406193073,2.1515438092101613,-0.4843880647087195,0.6466452513595538,0.8940336310282185,0.6497932233613446,2.178113066348191,0.05547516944868912,-0.8196482769030243
2016-12-11,1.7047659493563265,1.7885160055556877,1.8495515202389807,0.38734508963782427,-0.9132144424142568,1.7070012121200726,1.7928987949585642,1.6684659314733348,0.30774273926248225,-0.8222140745204248,1.688944819076614,1.7540996348054487,1.7883846690282204,0.4043579799644745,-1.253698886235401,1.638930617210521,1.6500388552623966,1.6535351732783956,-0.0486307409658802,-1.0733460513626043,0.6082542723814108,0.47113641399996536,0.8649840035612335,0.2629699569681144,-0.9418321710645751
2016-12-18,1.5702044576019616,1.5364008352126868,1.5379070719865515,0.6442619181969701,0.6720456999445832,1.514076547603603,1.4648257348967317,1.5781833643004541,-0.6969952604200463,-0.48414017635780954,1.5597151640899534,1.4562167593589481,1.5995611086135841,-0.11999747376397989,0.7713038755923816,1.5568890033813871,1.5036155393036705,1.588136559700461,-0.3962776543905249,-0.42071861858757487,-0.6111842390687368,-0.3956663205172327,-1.0437714648382472,-0.10280278902561678,-0.6374712764650063
2016-12-25,1.5187630694013632,1.380364399762663,1.7530995417607806,-0.7559121706728517,0.5844162878784643,1.439549095884243,1.3191876533213205,1.5796898794638172,-1.5024229007940184,0.12448457202757258,1.6551310099360763,1.511488084339392,1.8142415520371498,-1.0317940709767268,0.14111468638701394,1.5155791504204215,1.3602571544421282,1.6234837133456212,-1.2391223158702047,0.24167204936202955,-0.5354344177989813,-0.7334934439520507,-0.3534585851730558,-0.7409849468273764,0.4206877204452554
2017-01-01,1.8995097244473955,1.8310477848001656,1.8447136562892326,0.5215746197823121,1.2293529978154287,1.9056633131896974,2.018931735132958,1.7227348025966873,1.3400525468115156,1.5873664816445023,1.9233854120841873,1.9346010272684364,1.7873194089739084,1.3827976207690706,1.5188138547485484,1.9705780840576494,1.9660799597347345,1.8509441104493989,0.31221481389958544,1.2015404533000285,1.0027220529960297,0.1003618508008514,1.3419550082467946,-0.3717246995280365,-0.4479848794647012
2017-01-08,1.3695938002988626,1.693763323105168,1.198654832374289,2.134720670297714,-2.0207694292063216,1.2682710402745334,1.7383085363143558,1.0158022654763337,2.882803806340165,-2.3087722446014407,1.1993274476316202,1.5066599570320407,1.0885345280909016,2.3044344083704913,-2.183805622403331,1.081753850288549,1.3560624007073225,0.9694985188483748,1.5757592298021994,-1.8299360691083169,1.4719850973448811,1.4203803812274625,1.308408489548826,1.1974604682854122,0.866896083801742
2017-01-15,0.7051708822878189,0.6339431651740878,0.8211904125582234,-0.2797764727984987,-0.5159934822287567,0.9540742916516922,0.8990644742229862,0.9854159170897248,-0.20168567342647645,0.5784962727966655,0.7492354165481696,0.5612639736688582,0.9857907603181639,-1.42210803689166,-0.49675000875386505,0.7219695691824901,0.7378251173400309,0.7464379983510532,-0.13790773598826428,0.26648727959075075,1.0959046572789872,0.39010718398557953,1.647828184710672,-0.2061673694925603,0.07078764002712508
2017-01-22,0.6261277594740757,0.719761382431715,0.6557160206399951,0.48898733118520393,-0.3698132746676406,0.6628227657092133,1.0921368699886564,0.543703097913053,1.9925835247149672,-0.934494673625805,0.7438648887629725,0.8370226880277147,0.7164923266971749,0.7758767558040561,-0.9369761105373461,0.7814807843494087,1.1944623395941094,0.6349533789550292,2.0399643699139345,-1.3126341945534679,3.8884436301490015,4.105426210963114,0.8195842533472472,4.139303314754349,1.957488621384385
2017-01-29,0.3890508036963692,0.15287948192855733,0.7182035190870634,-1.3440270319618963,0.056157583313358114,0.31179243560109565,0.14074695926361666,0.4233056093155907,-0.7776011046570005,0.41340978289084135,0.4812023411330866,0.29477384570655224,0.6530571764818847,-1.137282504992067,0.33860617390463355,0.3739521481282855,0.1860301643047787,0.4809916400226596,-0.9909538146823929,0.3905804287193211,1.0208335510118491,0.16952499084821057,3.0551389776244777,-0.22770120312957173,-0.5840937971403647
2017-02-05,0.6648833811370931,0.716059692799626,0.8501049451723406,-0.0893353555525192,1.0433917612296473,0.6451290889049135,0.6786043612381065,0.6071853592521823,0.3833223773220803,1.3018375720170254,0.7483626241973238,0.7463056704833402,0.7765891821027849,0.15003393420919886,0.9984480963330636,0.7184040301539012,0.7442797498919628,0.7128663849840118,0.13137881294472692,0.8243765498630001,0.14364863833278502,-0.2087259559367302,1.3458897403685772,-0.3963883407578663,0.4425641484259287
2017-02-12,1.1934348917335629,0.8798672009156476,1.420816395190597,-1.0309667340896183,0.09880695664109139,1.0374197240365228,0.7483438044015225,1.247830513373968,-1.0878387967806111,0.24630013362802,1.2398281123698955,0.9958470127803076,1.3834132138223356,-0.9639223134615523,0.38595995216458556,1.2138898026760074,0.951860195647411,1.3674503523236858,-1.2298993124407789,0.218268843169504,-0.4430025469357851,-0.3604562828090389,-0.4726741216336297,-0.3043752724814276,-0.15150440875166052
2017-02-19,1.2585669728755138,0.9228960182498248,1.4918507260198757,-1.297792394250305,0.22584154941000578,1.0698829019488623,0.8197024327981254,1.2396512966949678,-0.883074226299594,0.273625215922705,1.2665576571566657,1.0326287779652814,1.4342251581263286,-1.176518134878005,-0.05456187629045377,1.2262378209498304,1.0424672323991198,1.3224036628132951,-0.9052838763834742,0.496492676440398,-0.5505527390403258,-0.534697171257515,0.04859404045623101,-0.5520067868264201,0.26515354967963395
2017-02-26,1.4022527400868698,1.2719780400246472,1.3876346031984566,-0.34627251027932254,0.7458603959247022,1.3294268523272204,1.1661844039336304,1.2716211751487518,-0.0841476143334269,0.6679339238565741,1.4057318008644148,1.323484028382344,1.4666394261279252,-0.46733024783813104,0.2855130477956809,1.3618145901492287,1.290990865205462,1.2515739123352525,-0.09963984974507613,0.8903709486498477,-0.16545042440359273,-0.3297265307368965,0.33069886309811314,-0.37855838693900346,0.07533827653003093
2017-03-05,1.705767041528963,1.7590832191572203,1.5366155782787017,0.2756566983181121,0.7311732556394428,1.773521030478159,1.7817897010200383,1.665937933275355,0.43566974943121906,0.9340181078216803,1.5960708740559704,1.905549558705918,0.7063832953036898,2.7727205054741555,0.5252105257415358,1.7807452017131669,2.0032941715526484,1.3983157300467102,1.2669649557928049,1.1008674907293932,0.9570019675777399,0.4858673063249632,1.8627817190504465,0.23497640613140108,0.1405282668558312
2017-03-12,2.2882091324182885,2.168039214841163,2.220644556084269,-0.8095564881517175,-0.005979128361028642,2.486296015085803,2.2723144927967884,2.546538395954644,-0.6131506907743801,0.05368588714327509,2.362460729047246,2.3143816216665205,2.403159223429737,-0.21226028487319207,-0.6610308766440935,2.2704907857666385,2.2161050261186306,2.086507568752666,-0.017348972920752877,-0.9200337793143223,0.571771433624859,0.37243907709168744,1.4494266323681655,0.17437639883161152,0.4091559322580482
2017-03-19,1.2656477967734043,1.3346481085964355,1.087221603511315,0.4597692383065285,-1.5016073800214853,1.4501087832272803,1.4143117968289858,1.4484971928084902,0.09528064132531247,-0.4469476303369017,1.1195896963060885,1.1032133527326924,1.0392256110629687,0.26141241145908567,-0.9853012695628109,1.1833223133395432,1.21627905720305,1.047509566683193,0.5719501407652492,-0.14895026784124923,0.3062490978120098,-0.02924954691225165,0.4883609746957179,-0.09932027750240728,0.29010136155149563
2017-03-26,1.2911880556805373,1.4841346626458374,0.8776446187691835,1.5373599821346566,1.1897908095029102,1.3598651431400128,1.3817632491411556,0.9934186641673635,1.0425923655244835,1.6499189151927005,1.2908698894426565,1.304313844154867,1.1098772453553645,0.6951108334742138,1.4476168764888662,1.3954294358260781,1.4459512344865026,0.9530177755760649,1.5902358551548788,1.8501376875132465,0.28846381406543325,-0.2395797461113244,1.6081848094593745,-0.48845027679847286,0.3458022630595509
2017-04-02,1.0796268442528962,1.1317434346540987,1.0047971110639555,0.35296930122145875,-1.1944699661688878,0.9800853916365629,0.9559528617051101,0.8822695305738816,0.27258172577557355,-0.9083212699748499,1.115961996562317,1.0376774946862557,1.2756816075173765,-0.2838507448447444,-0.8286125542404297,0.8450152908138397,0.876844019924692,0.9353834501614843,0.13655259685401813,-0.7214952532777833,-0.6838728782108207,-0.4069506675391415,-0.5809900569477837,-0.3222270005600737,0.29915720241637805
2017-04-09,0.26078703516954066,0.1893659466070376,0.47018397012738505,-0.5640752720447706,-0.7777296611423989,0.07430250455909033,0.24214026669345354,0.08516437545263798,0.32854303978906335,-1.1857363069170967,0.25527734359789483,0.20817890661312086,0.09055243693290363,0.2574078720094259,-1.4342676551982967,-0.037946038884202886,-0.12364166925910636,-0.2556427177295514,0.2514275960860388,-1.3051526024011855,-0.3054126670314159,-0.07940142069634301,-0.3253415269325428,-0.03347601918250591,2.3728935424072213
2017-04-16,0.174619899577952,0.19889897950395258,-0.22207736848079623,0.8232025539601509,1.4140001511653786,0.28212611449118896,0.17019802235513712,0.00815542096758172,0.31285061350205323,1.1449725154876313,0.3468751720255495,0.4936632136737672,0.1178689784511852,0.7420796616209986,1.4581247632688044,0.4094468835705099,0.373264553899997,0.24660001835824577,0.34918306169737917,1.2677557583361998,-0.1649487673120686,-0.12835978516145907,-0.34585892948232255,-0.08082715818707255,-0.2176165378814894
2017-04-23,1.0667465849595006,0.7364071091408604,1.423668765958223,-1.2495607922292509,0.11258169217817687,0.960862418651426,0.6705404930934252,1.2164729142470565,-1.0124378200561268,0.08274851322254723,1.0827227253717113,0.7957304688740109,1.3161118377871937,-0.7334997298321693,-0.44390694957161353,0.8990652766672805,0.6751239703046805,1.2009449266440289,-0.9533303187407611,-0.1231285228569049,-0.8239029152341102,-0.5956782637055834,-0.7115001925215891,-0.5019894280742969,-0.09977423976661376
2017-04-30,0.8750681645201176,1.0006727366278472,0.8542709258244997,0.3478119060351776,0.7196668913061401,0.930954079423427,1.2168573514920706,0.9403482051733353,0.5773965293771215,1.0208315636096477,0.5907650260066557,0.7522877531528674,0.07011569119542542,1.2347068636889995,0.454459508032215,0.9220909287492423,1.1273242711590492,0.7129932315602946,1.051839059896136,0.9561720249628806,0.3117807835889986,0.16843056149876612,0.29638985545532626,0.12851752077170162,1.4365169233263682
2017-05-07,1.2657267734175406,1.0952023325120053,1.2288800201387042,-0.14038291543984455,-0.5253019344874863,1.3433815976076253,1.0866302336977547,1.3975380127277357,-0.6338408708990112,-0.16042454589830682,1.4229230194546896,1.1701200307801185,1.6920948205317785,-0.7068988571779256,-0.163735267192316,1.2821725635029575,1.262546250302967,1.4307357285470093,-0.12000721869643165,0.17611852336073883,-0.6227867231606502,-0.4851975723178703,-0.8055090267041617,-0.3835056807732239,0.01588452845974903
2017-05-14,1.8216411477023873,1.7635264661977657,1.949897879595192,-0.35726917400877933,0.18492295022889846,1.8953949916586241,1.6643898023670918,1.8526695532832327,-0.6945603612394509,-0.1336493080852557,1.9146580112667875,1.7486973745575725,2.1602671595023617,-0.7898989264760341,0.17017294944726796,1.8731412539017527,1.8040314502590982,2.0859138968475204,-0.6245883199229478,-0.33651692209415973,-0.5663033546322674,-0.4960393033758384,-0.4548745757904378,-0.44192290376827553,-0.1594362217176025
2017-05-21,1.980591977334477,1.8469340985659222,1.705011910666931,0.4408853636704148,-0.9984940615334656,1.8581983588125819,1.9620862420153404,1.5822538068524874,0.7400635178556318,-0.9150322011726164,1.7526595381171721,1.8169015460542817,1.144493449776277,1.4804449596840152,-2.1721548520800122,1.8075865790824812,1.9113561427618664,1.3845155835245384,1.59132018391524,-1.7864470304424822,1.0580480826254006,0.6772375361983726,1.0215345073514468,0.5532518904200062,0.7137930659335575
2017-05-28,0.8959647939661616,0.7898047895756569,1.1052894657294452,-0.7827479601290712,0.5297692609359953,0.98261270811027,0.850954640792374,1.0833813911622265,-0.7024233205486851,-0.26399351542796606,1.135138876899598,1.0857847487285397,1.3970042332918404,-0.46391516982894554,0.5272772477210159,0.9869209423099753,0.8297709013127159,1.2035501779996185,-0.7516442944485515,0.24544556564137945,-0.8684757274224634,-0.6005986512849273,-1.254226239761717,-0.4434347410304991,-0.5140168283883071
2017-06-04,0.6661795077297871,0.8346979794727037,0.713623662647059,0.425868042020599,-0.7775656934079466,0.6133359186831224,0.628002837107109,0.652945633900142,-0.10677360832427127,-0.5461884628514186,0.6560256168528807,0.4880912524116141,0.9283372281569238,-0.8722908435143973,-0.1502092244372568,0.5408323771976083,0.3978986768843836,0.7567541914498259,-0.7605946668829955,-0.3502832526348221,-0.678490739312452,-0.3399302936923612,-1.2628627068369054,-0.1710360508629314,-1.0153261811238639
