Date,PowerShares DWA Basic Materials Momentum Portfolio_etf_Open_average,PowerShares DWA Basic Materials Momentum Portfolio_etf_Open_max,PowerShares DWA Basic Materials Momentum Portfolio_etf_Open_min,PowerShares DWA Basic Materials Momentum Portfolio_etf_High_average,PowerShares DWA Basic Materials Momentum Portfolio_etf_High_max,PowerShares DWA Basic Materials Momentum Portfolio_etf_High_min,PowerShares DWA Basic Materials Momentum Portfolio_etf_Low_average,PowerShares DWA Basic Materials Momentum Portfolio_etf_Low_max,PowerShares DWA Basic Materials Momentum Portfolio_etf_Low_min,PowerShares DWA Basic Materials Momentum Portfolio_etf_Close_average,PowerShares DWA Basic Materials Momentum Portfolio_etf_Close_max,PowerShares DWA Basic Materials Momentum Portfolio_etf_Close_min
2016-10-30,-1.3565276607336474,-1.3565276607336474,-1.3565276607336474,-1.2498467737796155,-1.2498467737796155,-1.2498467737796155,-1.1601366399275632,-1.1601366399275632,-1.1601366399275632,-1.1921072332647678,-1.1921072332647678,-1.1921072332647678
2016-11-06,0.07933508824100956,0.07933508824100956,0.07933508824100956,0.10509138652992352,0.10509138652992352,0.10509138652992352,0.1975978662731884,0.1975978662731884,0.1975978662731884,0.24229551994262646,0.24229551994262646,0.24229551994262646
2016-11-13,1.2447985572761129,1.2447985572761129,1.2447985572761129,1.2320371402257726,1.2320371402257726,1.2320371402257726,1.551292330169099,1.551292330169099,1.551292330169099,1.6259017982584503,1.6259017982584503,1.6259017982584503
2016-11-20,1.8529788688062203,1.8529788688062203,1.8529788688062203,1.9126883867920303,1.9126883867920303,1.9126883867920303,2.066520977450416,2.066520977450416,2.066520977450416,2.0277728600008023,2.0277728600008023,2.0277728600008023
2016-11-27,1.6100479896935433,1.6100479896935433,1.6100479896935433,1.7749000457717208,1.7749000457717208,1.7749000457717208,1.7869032641489901,1.7869032641489901,1.7869032641489901,1.8152049674938722,1.8152049674938722,1.8152049674938722
2016-12-04,2.2584918685255087,2.2584918685255087,2.2584918685255087,2.312155331786301,2.312155331786301,2.312155331786301,2.111992117803909,2.111992117803909,2.111992117803909,2.1001174378873495,2.1001174378873495,2.1001174378873495
2016-12-11,1.279206752354448,1.279206752354448,1.279206752354448,1.263940520446096,1.263940520446096,1.263940520446096,1.1984461742391186,1.1984461742391186,1.1984461742391186,1.1210108736601285,1.1210108736601285,1.1210108736601285
2016-12-18,0.6641568262469035,0.6641568262469035,0.6641568262469035,0.6673256806272728,0.6673256806272728,0.6673256806272728,0.7774888102825,0.7774888102825,0.7774888102825,0.8284664372639864,0.8284664372639864,0.8284664372639864
2016-12-25,0.8893608445333999,0.8893608445333999,0.8893608445333999,0.8696913785582022,0.8696913785582022,0.8696913785582022,0.5083837163178595,0.5083837163178595,0.5083837163178595,0.43331472421829437,0.43331472421829437,0.43331472421829437
2017-01-01,0.7300667840676017,0.7300667840676017,0.7300667840676017,0.7081299604492532,0.7081299604492532,0.7081299604492532,0.7597437807269328,0.7597437807269328,0.7597437807269328,0.7285313224198905,0.7285313224198905,0.7285313224198905
2017-01-08,0.38189641791283296,0.38189641791283296,0.38189641791283296,0.5886453987622354,0.5886453987622354,0.5886453987622354,0.5850184034959535,0.5850184034959535,0.5850184034959535,0.5545467188787793,0.5545467188787793,0.5545467188787793
2017-01-15,0.14022587866175562,0.14022587866175562,0.14022587866175562,0.1928485261201769,0.1928485261201769,0.1928485261201769,0.27088245513213915,0.27088245513213915,0.27088245513213915,0.3119956469250673,0.3119956469250673,0.3119956469250673
2017-01-22,0.7398533778621844,0.7398533778621844,0.7398533778621844,0.7044887729904463,0.7044887729904463,0.7044887729904463,0.7774107518947072,0.7774107518947072,0.7774107518947072,0.7764995973951729,0.7764995973951729,0.7764995973951729
2017-01-29,0.2622780233337633,0.2622780233337633,0.2622780233337633,0.2832782201020761,0.2832782201020761,0.2832782201020761,0.44054556731483674,0.44054556731483674,0.44054556731483674,0.6529896721464455,0.6529896721464455,0.6529896721464455
2017-02-05,1.3404078576524057,1.3404078576524057,1.3404078576524057,1.559562723284287,1.559562723284287,1.559562723284287,1.803421501243995,1.803421501243995,1.803421501243995,1.9639875419542272,1.9639875419542272,1.9639875419542272
2017-02-12,1.8750727287533473,1.8750727287533473,1.8750727287533473,2.0171928002255974,2.0171928002255974,2.0171928002255974,2.2551378867834,2.2551378867834,2.2551378867834,2.206743478626093,2.206743478626093,2.206743478626093
2017-02-19,0.5527811577017827,0.5527811577017827,0.5527811577017827,0.8784981572138275,0.8784981572138275,0.8784981572138275,0.6182375323804324,0.6182375323804324,0.6182375323804324,0.9064952876371994,0.9064952876371994,0.9064952876371994
2017-02-26,1.0743577890969729,1.0743577890969729,1.0743577890969729,0.9925559560811347,0.9925559560811347,0.9925559560811347,1.186673196495543,1.186673196495543,1.186673196495543,1.2007950831351908,1.2007950831351908,1.2007950831351908
2017-03-05,-0.5150095619391452,-0.5150095619391452,-0.5150095619391452,-0.6623163677114522,-0.6623163677114522,-0.6623163677114522,-0.5276917524088389,-0.5276917524088389,-0.5276917524088389,-0.44242846797306357,-0.44242846797306357,-0.44242846797306357
2017-03-12,1.144638324490845,1.144638324490845,1.144638324490845,1.0691100996298393,1.0691100996298393,1.0691100996298393,1.042079348430767,1.042079348430767,1.042079348430767,0.8630079575990662,0.8630079575990662,0.8630079575990662
2017-03-19,-0.37714736265434334,-0.37714736265434334,-0.37714736265434334,-0.5465609555584577,-0.5465609555584577,-0.5465609555584577,-0.8215209069712183,-0.8215209069712183,-0.8215209069712183,-0.945448030669052,-0.945448030669052,-0.945448030669052
2017-03-26,-0.22908915779619107,-0.22908915779619107,-0.22908915779619107,0.16261043609383297,0.16261043609383297,0.16261043609383297,0.09285084014978212,0.09285084014978212,0.09285084014978212,0.2079763195392861,0.2079763195392861,0.2079763195392861
2017-04-02,-0.3760200523020579,-0.3760200523020579,-0.3760200523020579,0.051129406739386846,0.051129406739386846,0.051129406739386846,-0.07861408172690657,-0.07861408172690657,-0.07861408172690657,0.2535680695536157,0.2535680695536157,0.2535680695536157
2017-04-09,-0.408492182043153,-0.408492182043153,-0.408492182043153,-0.6456246805706523,-0.6456246805706523,-0.6456246805706523,-1.358057783119973,-1.358057783119973,-1.358057783119973,-1.4548525036445754,-1.4548525036445754,-1.4548525036445754
2017-04-16,-0.5097962771668387,-0.5097962771668387,-0.5097962771668387,-0.7323632889272954,-0.7323632889272954,-0.7323632889272954,-0.32565504227812536,-0.32565504227812536,-0.32565504227812536,-0.4898983234789635,-0.4898983234789635,-0.4898983234789635
2017-04-23,0.22332293579843576,0.22332293579843576,0.22332293579843576,-0.06223409247249945,-0.06223409247249945,-0.06223409247249945,-0.08155518214110025,-0.08155518214110025,-0.08155518214110025,-0.23336038048836336,-0.23336038048836336,-0.23336038048836336
2017-04-30,-1.7686731883612357,-1.7686731883612357,-1.7686731883612357,-1.5748462838583983,-1.5748462838583983,-1.5748462838583983,-1.1446587266372075,-1.1446587266372075,-1.1446587266372075,-0.9618283627390894,-0.9618283627390894,-0.9618283627390894
2017-05-07,-1.522348224114184,-1.522348224114184,-1.522348224114184,-1.5767921013862953,-1.5767921013862953,-1.5767921013862953,-1.0740843490037317,-1.0740843490037317,-1.0740843490037317,-1.191296545522241,-1.191296545522241,-1.191296545522241
2017-05-14,-1.703488214261835,-1.703488214261835,-1.703488214261835,-1.2556810322415561,-1.2556810322415561,-1.2556810322415561,-1.270285341274493,-1.270285341274493,-1.270285341274493,-1.0556500936851951,-1.0556500936851951,-1.0556500936851951
2017-05-21,-0.737508848073817,-0.737508848073817,-0.737508848073817,-1.0176820658103414,-1.0176820658103414,-1.0176820658103414,-0.5843434615003991,-0.5843434615003991,-0.5843434615003991,-0.5965933165778385,-0.5965933165778385,-0.5965933165778385
2017-05-28,-0.3389287789652101,-0.3389287789652101,-0.3389287789652101,-0.2553748326769799,-0.2553748326769799,-0.2553748326769799,0.1277493067643607,0.1277493067643607,0.1277493067643607,-0.024650224067918135,-0.024650224067918135,-0.024650224067918135
2017-06-04,-0.03649095635400237,-0.03649095635400237,-0.03649095635400237,0.17678029308320006,0.17678029308320006,0.17678029308320006,0.39525416829087173,0.39525416829087173,0.39525416829087173,0.6276676890059395,0.6276676890059395,0.6276676890059395
2017-06-11,-1.2166320192954168,-1.2166320192954168,-1.2166320192954168,-1.4354765768058282,-1.4354765768058282,-1.4354765768058282,-0.8551032585175148,-0.8551032585175148,-0.8551032585175148,-0.9140125524846289,-0.9140125524846289,-0.9140125524846289
2017-06-18,-0.9230556531592832,-0.9230556531592832,-0.9230556531592832,-0.5339751033311958,-0.5339751033311958,-0.5339751033311958,-0.6703550636356035,-0.6703550636356035,-0.6703550636356035,-0.43174836085716034,-0.43174836085716034,-0.43174836085716034
2017-06-25,0.5073755814336599,0.5073755814336599,0.5073755814336599,0.7049686168515323,0.7049686168515323,0.7049686168515323,0.9746904744745911,0.9746904744745911,0.9746904744745911,0.8230030808053117,0.8230030808053117,0.8230030808053117
2017-07-02,0.09704641613149957,0.09704641613149957,0.09704641613149957,0.2839610703301858,0.2839610703301858,0.2839610703301858,0.5326018638332545,0.5326018638332545,0.5326018638332545,0.6049506040189015,0.6049506040189015,0.6049506040189015
2017-07-09,1.9131312970757457,1.9131312970757457,1.9131312970757457,2.3146141727345206,2.3146141727345206,2.3146141727345206,2.272577819774768,2.272577819774768,2.272577819774768,2.517146801625914,2.517146801625914,2.517146801625914
2017-07-16,2.018946359979153,2.018946359979153,2.018946359979153,1.7918726615745821,1.7918726615745821,1.7918726615745821,2.136180135745337,2.136180135745337,2.136180135745337,1.8947448128622164,1.8947448128622164,1.8947448128622164
2017-07-23,1.7331353118597714,1.7331353118597714,1.7331353118597714,1.4990728403415603,1.4990728403415603,1.4990728403415603,1.3529827190972072,1.3529827190972072,1.3529827190972072,1.1619603844993573,1.1619603844993573,1.1619603844993573
2017-07-30,1.1717031939713274,1.1717031939713274,1.1717031939713274,0.9981992558500538,0.9981992558500538,0.9981992558500538,1.2763558493029508,1.2763558493029508,1.2763558493029508,1.0929538692304706,1.0929538692304706,1.0929538692304706
2017-08-06,-0.32230255936912383,-0.32230255936912383,-0.32230255936912383,-0.6290361963794431,-0.6290361963794431,-0.6290361963794431,-0.4587876958956267,-0.4587876958956267,-0.4587876958956267,-0.49981489336167917,-0.49981489336167917,-0.49981489336167917
2017-08-13,-0.5540774597076937,-0.5540774597076937,-0.5540774597076937,-0.4898140798787376,-0.4898140798787376,-0.4898140798787376,-0.6335213543608996,-0.6335213543608996,-0.6335213543608996,-0.4726816243318467,-0.4726816243318467,-0.4726816243318467
2017-08-20,0.5203102847994008,0.5203102847994008,0.5203102847994008,0.2766573515541417,0.2766573515541417,0.2766573515541417,0.6367627753075255,0.6367627753075255,0.6367627753075255,0.42183071080184614,0.42183071080184614,0.42183071080184614
2017-08-27,1.2733599649191805,1.2733599649191805,1.2733599649191805,1.6094624413906067,1.6094624413906067,1.6094624413906067,1.3973606699547545,1.3973606699547545,1.3973606699547545,1.7398225898919453,1.7398225898919453,1.7398225898919453
2017-09-03,1.313685402984906,1.313685402984906,1.313685402984906,1.1317584655607427,1.1317584655607427,1.1317584655607427,1.1982720284345125,1.1982720284345125,1.1982720284345125,1.0712432566855898,1.0712432566855898,1.0712432566855898
2017-09-10,1.6179988060409662,1.6179988060409662,1.6179988060409662,1.5721897401308278,1.5721897401308278,1.5721897401308278,1.5715395109566377,1.5715395109566377,1.5715395109566377,1.666534145137573,1.666534145137573,1.666534145137573
2017-09-17,1.9031872066375484,1.9031872066375484,1.9031872066375484,1.8403012047103577,1.8403012047103577,1.8403012047103577,1.9375109508722155,1.9375109508722155,1.9375109508722155,1.8694445285666519,1.8694445285666519,1.8694445285666519
2017-09-24,1.7296916556848452,1.7296916556848452,1.7296916556848452,1.7467492215352016,1.7467492215352016,1.7467492215352016,1.7343480801835516,1.7343480801835516,1.7343480801835516,1.698399319832123,1.698399319832123,1.698399319832123
2017-10-01,2.0309592169141863,2.0309592169141863,2.0309592169141863,1.9915660202171808,1.9915660202171808,1.9915660202171808,2.0308748202547453,2.0308748202547453,2.0308748202547453,2.010834734937999,2.010834734937999,2.010834734937999
2017-10-08,1.7903601495567893,1.7903601495567893,1.7903601495567893,1.8414134501214523,1.8414134501214523,1.8414134501214523,1.860707855002571,1.860707855002571,1.860707855002571,1.8386029007944444,1.8386029007944444,1.8386029007944444
2017-10-15,1.4809100026943312,1.4809100026943312,1.4809100026943312,1.5138268708782543,1.5138268708782543,1.5138268708782543,1.5431395609275482,1.5431395609275482,1.5431395609275482,1.5479312874037032,1.5479312874037032,1.5479312874037032
2017-10-22,1.358869575973609,1.358869575973609,1.358869575973609,1.3179652860915632,1.3179652860915632,1.3179652860915632,1.2015982539691854,1.2015982539691854,1.2015982539691854,1.3339349727668777,1.3339349727668777,1.3339349727668777
2017-10-29,1.0059582439968575,1.0059582439968575,1.0059582439968575,0.9705326623523236,0.9705326623523236,0.9705326623523236,0.9367637705950956,0.9367637705950956,0.9367637705950956,0.9192535782886804,0.9192535782886804,0.9192535782886804
2017-11-05,0.6644897650096967,0.6644897650096967,0.6644897650096967,0.6354631636365413,0.6354631636365413,0.6354631636365413,0.5665937930420227,0.5665937930420227,0.5665937930420227,0.5020094704225265,0.5020094704225265,0.5020094704225265
2017-11-12,0.27045548100893,0.27045548100893,0.27045548100893,0.501932617227287,0.501932617227287,0.501932617227287,0.32196395585621645,0.32196395585621645,0.32196395585621645,0.5211931374124061,0.5211931374124061,0.5211931374124061
2017-11-19,0.8835909196680182,0.8835909196680182,0.8835909196680182,0.827004307223154,0.827004307223154,0.827004307223154,1.044491972790923,1.044491972790923,1.044491972790923,0.9133565854068179,0.9133565854068179,0.9133565854068179
2017-11-26,0.94214231801518,0.94214231801518,0.94214231801518,0.8709322928001094,0.8709322928001094,0.8709322928001094,0.5740808907097774,0.5740808907097774,0.5740808907097774,0.7905615904587682,0.7905615904587682,0.7905615904587682
2017-12-03,0.6700992999541852,0.6700992999541852,0.6700992999541852,0.6410548402948523,0.6410548402948523,0.6410548402948523,0.7554975690710556,0.7554975690710556,0.7554975690710556,0.5539109653876604,0.5539109653876604,0.5539109653876604
2017-12-10,0.5028479235122786,0.5028479235122786,0.5028479235122786,0.9297119588789755,0.9297119588789755,0.9297119588789755,0.7822036867447555,0.7822036867447555,0.7822036867447555,0.9960856670308181,0.9960856670308181,0.9960856670308181
2017-12-17,2.3505639010201618,2.3505639010201618,2.3505639010201618,2.399650369351419,2.399650369351419,2.399650369351419,2.3998023336136702,2.3998023336136702,2.3998023336136702,2.362417262325633,2.362417262325633,2.362417262325633
2017-12-24,2.562308102435754,2.562308102435754,2.562308102435754,2.5769149641461557,2.5769149641461557,2.5769149641461557,2.3583600519980785,2.3583600519980785,2.3583600519980785,2.3504393613076577,2.3504393613076577,2.3504393613076577
2017-12-31,2.454050019844009,2.454050019844009,2.454050019844009,2.60342556190906,2.60342556190906,2.60342556190906,2.5741010597222633,2.5741010597222633,2.5741010597222633,2.675854151850105,2.675854151850105,2.675854151850105
