Date,PBIPStock_Open_average,PBIPStock_Open_max,PBIPStock_Open_min,PBIPStock_Open_volatility,PBIPStock_Open_change,PBIPStock_High_average,PBIPStock_High_max,PBIPStock_High_min,PBIPStock_High_volatility,PBIPStock_High_change,PBIPStock_Low_average,PBIPStock_Low_max,PBIPStock_Low_min,PBIPStock_Low_volatility,PBIPStock_Low_change,PBIPStock_Close_average,PBIPStock_Close_max,PBIPStock_Close_min,PBIPStock_Close_volatility,PBIPStock_Close_change,PBIPStock_Volume_average,PBIPStock_Volume_max,PBIPStock_Volume_min,PBIPStock_Volume_volatility,PBIPStock_Volume_change
2016-06-05,0.20870985119836408,0.1407860301119812,0.2955141678829683,-0.27207699876158253,-1.416829360232589,0.08105974940561289,0.6443444012441135,-0.01625665063808507,0.8409088153067809,-1.0059377930261268,0.6072098536488318,0.8655314732294023,0.7708429711336368,0.12825475978277506,-1.093412608582226,0.2231806885536704,0.39181388906900133,0.33279883224216356,0.024896532375546333,-1.325412229210378,-1.8448239501561996,-1.0932554307165998,-0.8486512719213163,-0.9565330233883885,0.19754556560142383
2016-06-12,-0.4895631906863392,-0.8253175346653852,-0.4469568870945635,-0.7013939013679826,-0.25846833013808757,-0.4417609082972119,0.10453334473133974,-0.49913531715288,0.8468008861767532,1.4441059769481346,-0.5469375674327632,-0.3247745596297115,-0.8087380436609479,0.5597600528427981,0.9282253132834065,-0.2994356559022786,0.7325930615594964,-0.9938210605063401,2.1072900928956257,2.0352817466090376,1.8477115181692145,1.4094931708149068,1.817364269120648,1.2065746041163328,2.383330121605329
2016-06-19,0.3466305796786373,0.6369913183497532,0.1950205634404123,0.8672439645417562,-1.4776238479099428,0.3296042737123999,0.07601592325258487,0.47356764696350195,-0.5839319910067787,-0.4690273140705152,0.4431301273802802,0.15572282880853444,0.7146086485581302,-0.7044030951819323,-0.08476323795948262,0.22861368447764277,0.09842082796377895,0.3604208781042063,-0.3882966001073792,0.23972447518930717,-0.9990892672954279,-0.8352706029715823,-0.3467556671716387,-0.8055199405147173,-0.11323928514384216
2016-06-26,-0.5822199133184223,0.0648961278476218,-1.115386762599872,2.045015793546427,-1.996837824671264,-0.44237682621443947,-0.2591671878271012,-1.199910317831261,1.3848842414025662,-2.0660788374653025,-1.0845348522064493,-0.39469975876241636,-1.2591094405914345,1.1549598161485162,-0.66920321690507,-0.716828202886644,0.10899021915366919,-0.9140522502594739,1.3331264718115348,-1.9875945210086852,0.6206362119798233,0.601601502696727,0.9344085583190046,0.5362110986434993,0.5380562975865827
2016-07-03,-1.4345317254615018,-1.620447046225305,-1.1702588857145857,-0.7428680429982748,-0.03614401983861999,-1.4612779845487422,-1.4950570810639603,-1.225830604708511,-0.04660438192651935,1.0326112902502547,-1.3117099555409857,-1.6705078666813726,-0.7221315260806701,-1.299181057147744,-0.21581358242274257,-1.2645882413980338,-1.0145045002761564,-0.9171702512471179,0.1560381361736548,0.675973684550947,-0.19860028514631775,-0.3779031563756697,-0.1030229519541235,-0.37843187332629463,0.45078187865002645
2016-07-10,-0.7188349346153418,-0.797584372504114,-0.5380999991115255,-0.46392583405430743,-0.19845010847289557,-1.025364213327496,-1.13952218172715,-0.7210193761707216,-0.4291029643617574,-0.30920361652929323,-0.6664666192596286,-0.9545628969089913,-0.27661944426548185,-0.9387862735055095,-0.0574374422129512,-0.9249921776015722,-1.3524738971243095,-0.3488861686411048,-1.050077163442377,-0.4185480638490918,-1.104579120884686,-0.7835396773660465,-0.7695969414261982,-0.7376761604982264,-0.30438289699318055
2016-07-17,-0.16513840861344262,0.213484493657163,-0.4479169634659839,1.079789863722521,-0.06784208589571546,-0.21571718016710872,0.6002809825016227,-0.4537724176390469,1.3460556482555255,-0.49943495812695676,-0.2735122498172415,-0.20975826013460658,-0.15584610200237603,-0.0727152546700607,-0.4851930656456371,-0.590976290767715,-0.85744677536707,-0.425778584828767,-0.3279837991608444,-0.7497641811806692,-0.7396101330957607,-0.7603441841336664,-0.14481219812590512,-0.7665561072312292,0.15949187797746764
2016-07-24,-0.8893386988431559,-1.1343224630394442,-0.6643526935332076,-0.6349218029069419,-0.0680778409338739,-1.1194907200205906,-1.6202706194352685,-0.5385400417296161,-1.1051266465143554,-0.1616021824049501,-0.551619006990377,-0.6820026240377243,-0.21414989215564054,-0.5444468663951811,-0.23358126578295108,-0.752207096086881,-1.1329194608823248,-0.49258234097190373,-0.49724761777854604,-0.5562316380074973,-0.9459076207625028,-0.7965019540647758,-0.38562966037670493,-0.7877701938374135,-0.01632506308919785
2016-07-31,-0.9188564694548804,-0.8354189294818484,-0.6707558929232647,-0.2801871366911383,0.5522696312553249,-1.076913662588836,-1.3062092054666983,-0.7660658273004419,-0.6666339721670296,0.1066029344312517,-0.6478618431935379,-0.8020437080523546,-0.2611483676333794,-0.8039534736868713,0.22977817016449634,-0.8243956343391886,-1.2057671216645758,-0.4468843156720493,-0.8255408176579894,-0.24897055232560986,-0.7472989561914507,-0.4850837980006711,-0.5362649173356843,-0.4712068005055144,0.20101778382938273
2016-08-07,-0.5807606817580973,-0.8066736273886336,-0.4202759934059834,-0.7594774934884195,-0.08885066354015157,-0.7577467727300043,-1.0782121104296418,-0.5558379333829455,-0.7696692448453835,0.016327495634256225,-0.4209191309802812,-0.526135898636577,-0.3369055002782769,-0.3645048550162853,-0.4817602213030937,-0.6821484373345362,-0.9556501171524138,-0.3872085898000817,-0.6572811002687431,-0.17674784622751957,-0.462995112477232,-0.453046172752469,-0.9639481720569673,-0.3824650366268188,-0.6680365029899561
2016-08-14,-0.30046613195413513,-0.6594999656065785,-0.06898658556570314,-0.9791921909918805,0.6291785261770853,-0.5810141746694969,-1.021065536693503,-0.2208421236670155,-1.1880972595084767,0.26700798814340904,-0.12941426883711887,-0.1857880775341151,-0.02786446191126332,-0.27872286540882363,0.2468842343614155,-0.24272618302857696,-0.6891846386443043,0.04229974848080866,-0.8727387130292141,-0.23429636146433216,-0.841737559438931,-0.8164445565222135,-0.7986078463498618,-0.8075435981241118,-0.2490561915122595
2016-08-21,-0.003202306030558926,-0.3797209339183228,0.4068067196071912,-0.9855543061164277,1.0966045924576036,-0.3808226684153279,-0.7728619612723361,0.17278327933694002,-1.1073230367442823,0.49050434150149586,0.44691958332142645,0.1528538649047634,0.6994548685552125,-0.7704955171037099,0.5326396453670075,0.2062872919415013,-0.4257230269635626,0.536923246490162,-0.8602233378831426,0.24800825317826541,-0.46980314412034496,-0.37604773028879296,-0.71369951207965,-0.3266587377687513,0.12604511099359902
2016-08-28,0.21641150975982934,0.135870011060005,0.3331591385166642,-0.1276930542972626,1.516957105807821,1.540644900827038,1.013081431087344,1.0346101916165749,0.39192540131813686,1.1370277779509934,0.2859956079415874,0.15548376625542426,0.5712104122029215,-0.47025296892209884,-0.016536127366472468,1.7161813495987992,1.6882959717955703,0.5774374062370704,1.1205927361960526,0.3920879163568335,1.7871479033506121,0.850311500835476,0.34998691778584406,0.9078237857642218,1.4896232650470256
2016-09-04,0.3245228662445668,-0.19184613005517126,0.8032793131696985,-0.8126431539630458,0.08187060661705775,0.33389206899065826,-0.3220704551428773,1.1782845154478332,-1.2148818655154723,-0.1262535949081434,0.49523460707427563,-0.17113529314425327,0.8859032470100627,-1.0649253185392562,-0.25587144690630076,-0.054902624377376745,-0.6706208729778607,0.8204838429979989,-1.0043920071311703,-0.22821961791548,0.3830656754402146,-0.11030320963344638,2.19584439236418,-0.5081555535442935,-1.023842443801283
2016-09-11,0.14598995952741453,-0.4027024267315349,0.6350470702478724,-0.8991244171269146,0.7534818984842235,0.5178467327871692,0.9612675044702436,0.5837517385599925,0.5482122514407145,1.3419374059201599,0.7171548948401799,0.36096756180095213,0.7566857733925639,-0.46940062916075864,1.1271519258821525,0.8554341989357626,1.5450786078738163,0.6982166116765407,1.0636318132361842,1.6750801676040183,2.625636454944074,2.733171404210434,1.0179296720121556,2.7592296020291345,2.829027214513563
2016-09-18,2.046994652971136,1.5933872811638896,2.04970372290033,-0.13287486054962733,0.9373864764355853,1.2936181432883223,0.6516932816437071,1.5164727430143257,-0.4236409239920099,0.07342128367509308,1.7592214993581383,1.3865667528267995,1.515498732528876,-0.2902108664334822,-1.0874958359838203,1.4244211831699658,0.5944487766331609,1.6186651516478854,-0.45087695339786327,-0.5170863114545742,-0.21605736187858943,0.017828641988735017,-0.29301775453396145,0.05548209433567286,-1.3576462406789287
2016-09-25,1.408799434752003,0.9686858246457926,0.996333778022723,0.18925732892866987,-0.45090014167982767,0.918041276592579,0.2008588337950388,1.4247950965150011,-0.9370961018762752,-0.5077962648506243,1.2960460780640743,1.567512338224647,1.2647150180882964,1.0812710342128538,0.3364166658663066,1.0276688225943178,0.6533435142299644,1.2530733739001556,-0.18896794854784615,-0.04849186227794928,-0.5929909145824824,-0.5519651316430952,-0.42348981038262534,-0.5262213633918027,-0.4797069916301119
2016-10-02,1.2774741904416003,0.8337580213397243,0.9531234783577499,0.08560943290876591,0.48474157766428366,0.7810138031596001,0.19836944816785118,1.2286175884017003,-0.6534301863944906,-0.44222974201165155,1.6107559382584775,1.506001898036388,1.1872344723722854,0.7531638411232879,0.8846446142155904,1.2707736424669747,0.4820041096681707,1.6606474893452272,-0.53040643205716,0.0684977173065412,-0.6133955017034136,-0.5789940160139739,-0.6071762811376521,-0.5321293642625773,-0.554640330497467
2016-10-09,1.1184119640284396,0.7098053688993872,1.4810635255151292,-0.6364348335377135,0.4622558844034882,0.827059125260512,0.3647434551531789,1.3910486813267464,-0.5731640626469505,0.33509443505716524,1.601237132896757,1.3704456553287963,1.6451232684815893,-0.4603360759471302,0.8673129302036169,1.3867666688611242,0.461679410835236,1.8190665771808467,-0.8174120495608731,0.3975597269272655,2.6628990318909658,3.026970230730803,0.2600737954041602,3.0506672639961043,2.9620118476940562
2016-10-16,1.7638338679609589,1.8482849246381485,1.8229565984288063,0.41429548079992845,-1.505997836130132,1.5125687884237586,1.8069599811667376,1.1311113061019102,1.4702677071490917,1.1513276953341391,1.9221520637048959,2.080896284527969,1.9155511542453951,0.890427042981004,-0.322364787539375,1.792703644516717,1.65266542698626,1.7611883324005697,0.656286982532333,1.3542619615173415,0.12706569786653346,0.49218606329722137,-0.6305560418323796,0.5299786184439882,-1.128865784438003
2016-10-23,1.362366536961451,1.9771287890709408,1.33420825164714,2.1005616081186305,-2.2633006084629517,1.1642838123904022,1.2082136482345438,1.0261293896343047,0.7396946461374854,-1.3073669724473707,0.6797484111036727,0.9741012479775287,0.10392759718536344,1.9075478303157152,-0.5206705620684065,0.8020135000976287,0.35524457917927144,1.1382780295794683,-0.4175712432026055,-0.2542791263070718,1.2342512974235675,0.3067857177875285,2.2013799927242155,0.15698018578593997,-0.7495042822531348
2016-10-30,0.8746309172630272,0.4822247011591931,0.994624079350566,-0.5627831115449242,-0.669047148359836,0.5878865385857202,0.08746589130858191,1.3306691422829102,-1.0044676222008255,-0.14588637023601445,1.1467337990885365,0.8974429120515536,1.208142436110844,-0.2317227786416631,-0.15585730003984474,0.9309740667622842,0.20599218195717567,1.3376253764862611,-0.737976809046789,-0.47164927538806334,-0.5313272018051073,-0.4376903867746416,-0.44857082108760976,-0.41188441343792226,0.03544996975238455
2016-11-06,1.09085768866891,0.739879936539318,0.9389546145143524,0.14996119670278837,1.0604693424854783,0.6382686681477086,0.0719667713827574,1.2443282617034457,-0.7934677695804604,-0.1453584724285687,1.253439282789691,1.0465830152559634,1.2320791238122726,0.16510691492094806,1.9569487851464609,1.2367839350397878,0.3714397853751526,1.691213774866159,-0.8145213077100196,-0.08620734465226575,0.8352232096657348,0.430307202826403,-0.5064661863059081,0.4694828898424949,-0.1879544673829708
2016-11-13,2.730966680700329,2.6617081108217615,2.164331320787096,2.741877565528912,2.3067361431257076,2.925344292122451,2.435543426495544,3.0449985274238722,-0.7665056708406145,-0.11938082539789904,2.829057152590104,2.787410518554739,2.320147514394647,2.80901502551365,3.0335585626231296,2.956535252190007,2.5139482181102175,2.923086946316401,-0.5618295942030459,-0.058218084857063535,0.17093311760198254,0.48518804629711076,0.44635972544744384,0.45763352419677683,-1.0575191505387058
2016-11-20,2.646114691406562,2.7800375664073496,2.885362644952678,2.351688496678033,0.09685040835563119,2.768186542740356,2.801702043267841,2.6800297756730913,0.6817672866733877,0.05969041269894828,2.503055823885581,2.240621625911503,2.9087624952708215,-0.4878777612010721,0.05300808063641585,2.5309094160306667,2.5015865494696827,2.4805668754794223,-0.12103612599711792,0.13574033903382735,1.6947182843080504,1.4455792673638461,1.9349709720767687,1.3265036603946878,-0.4440438492109823
2016-11-27,2.2621365059127965,1.9147540634155455,2.5295616443833446,-0.11751328707682161,0.4040870782492033,2.1322747371252224,2.0443490625206815,2.1317232685452394,0.09085606662309255,0.69293972045923,2.298556079168666,2.2948417061342754,2.4652393361958236,0.2234632733327186,-0.3064921545621725,2.0259416966980757,2.0371166766875315,1.9934918598455396,0.2131296504085391,-0.1680170406453597,2.174474360128345,1.9063077597532756,1.5032872136413988,1.8598467283439333,0.8640769040608136
2016-12-04,2.3108364128003775,2.322090976253393,2.1256379474363625,2.2998104310786736,2.440094774360558,2.2801692528798565,2.5321326534220177,1.9937212445751813,2.7827839282755513,2.9292143757957563,2.3824306194547007,2.5805311098054062,2.1555265891701483,2.7607206061482295,2.682644881867092,2.3596905540849322,2.588298047527799,2.039461960253597,2.7487270289778425,2.597889051859382,1.689695990456957,0.6922374847536473,1.165165099158876,0.6364247983223726,-0.31775476913695555
2016-12-11,1.9281119629031507,1.6796468921124919,2.015157781372523,0.28569445477303956,-1.4741243568888711,1.848482636525371,1.6756063452794776,1.959618086171814,0.2818437496222743,-0.1526793054354681,1.8551603091600506,1.696355475118695,1.9587312135125086,0.26689312765563455,-1.3223383946491531,1.8670342421516275,1.665298389971947,2.048400418945824,-0.3194406498084389,-0.909405447861977,0.15864270290499674,-0.2842893845606411,1.8722143158192177,-0.46315393038781777,0.07562494755248077
2016-12-18,1.6537957783594894,1.4650716526005005,1.8929697054268977,-0.6397763804638824,-0.34891753559763794,1.5593797617173453,1.4183555060333464,1.7330306990169049,-0.2223067450589665,0.14301039008226685,1.4548436629016759,1.3960124873075344,1.4793429910470315,0.5562928572832451,-1.096339217643962,1.5477573956775614,1.4639638699881339,1.5531777653537184,0.4824871485986451,0.20148486683148067,0.8564525907416538,0.8484998389246966,1.7074192273078619,0.7128076274949471,1.6018257357678019
2016-12-25,1.720763967070204,1.6525839355444167,1.7136121555867239,0.6046945272526192,0.41319662921008715,1.7060685684240218,1.538932542394738,1.8407637345047072,-0.5671783124106011,-0.8406245839393439,1.6349623303864267,1.553729980536792,1.7953855735105255,-0.11847661936850429,0.19249736495179084,1.6763096023863397,1.5818620170723448,1.7414515947361466,0.20824068419609335,-1.042055045816121,1.7604863008857146,0.6883934042786614,3.0534179530313335,-0.07868233685188529,-0.4104378778237395
2017-01-01,1.4674607010585936,1.3833980115566753,1.5362953967949071,-0.009460412254358383,0.7380724758146024,1.3338164643353685,1.2203926623159205,1.3841989649899444,-0.33217987641080443,0.09920177694965904,1.5650118883083008,1.4627708331590907,1.5407414338984313,0.38647139557661797,0.8250439565973342,1.4538572907372558,1.3226703430520212,1.5786342177408876,-0.5406135216058916,-0.18845039484939757,0.6238165184235027,-0.3140275383428683,1.843524206903771,-0.9273607346135191,-0.5859914531647044
2017-01-08,1.2083407666555122,1.0443111589153056,1.3209588066567735,-0.9013535145442626,-0.7608399236628998,1.138881872811342,1.0267799711265397,1.2189177286136341,-0.6259493802422956,-0.6932786892780777,1.3130941474679136,1.1728386204643837,1.4715306301900353,-0.9356675892907702,-0.7834692273195871,1.192497230752741,1.1030004027419573,1.2764087431707973,-0.43889784599348597,-0.6244591859745428,1.847173824927079,2.5589635728866402,1.1248217535778866,2.501172971179283,-2.776125490606155
2017-01-15,0.932150760091457,0.7961181291287492,1.0119275081948564,-0.8125036527113805,-0.20385308758255474,1.0119710782691846,0.9688954966292681,0.8869822334061235,0.541423395448781,0.8427386129830745,0.9648150836026135,0.9565279405501487,0.9073742334461546,0.4392963343120159,0.8156682062385112,0.99599237472798,1.0031344949345131,0.9518234840876666,0.5785894770189862,0.9378172781651296,0.3815325439336845,0.09992956508064782,1.2691954876366145,-0.2500109583022803,0.0018590922407467402
2017-01-22,1.1262549283701433,1.021935334213744,1.233958176801301,-0.8450858184148146,-0.3817534722015143,1.1044328122645508,1.0262991886548483,1.1255790424991898,-0.06363539657344736,0.19906602466593684,1.1942209152043648,1.1546939621742545,1.3140141848095406,-0.42284743340663716,-0.3160754247697648,1.1921260733905252,1.080128691004195,1.2781623387123053,-0.4757808385400351,-0.16840734968244092,-0.35594250046875836,-0.07951428264080436,0.4419795913023196,-0.21249290222122036,1.0240545850272598
2017-01-29,1.1009508984902114,0.9929398349928664,1.17152055216676,-0.9316298471039415,-0.3883957953854526,0.9751709752818151,0.8464554271046093,1.083683444502268,-0.6832706562010126,-0.48194932287542114,1.1475420742417883,1.0263156224765315,1.1798162764641555,-0.5949639986597373,-0.46248295626266,1.062163894085479,0.9718203186997968,1.1091547703787312,-0.34124673277679807,-0.19670824062994113,-0.9704956154604983,-1.0097676919520107,-0.0011218338760799022,-1.045953736546136,0.04114641913584869
2017-02-05,1.1567907639721389,1.1684845859028057,1.0957701940171065,-0.40127834465453444,-0.10877694652168161,1.09293345945872,1.144516387471237,1.113364414876119,0.047979445210638044,-0.007929984807964354,1.1411549384640944,1.1230840147214611,1.1369467886711118,-0.28800951987941376,-0.10837154581710602,1.1179336423407076,1.1628862485351952,1.028501464865023,0.4651623969827794,0.27880588104551884,-1.336456454085348,-1.1459625433645813,-0.8177478926325467,-0.974098787294075,0.2289790277440725
2017-02-12,1.2462797108075143,1.289420796299488,1.2184257562655751,-0.46525042788159093,-0.9696149620420836,1.1576117938840296,1.2039029199100362,1.026154539936204,0.1641648579299712,-1.177937348020862,1.1112681685874284,1.2794507743638728,1.0399755968138458,0.7799930578193273,-1.4678753650901466,1.1133041945870914,1.2131328423725318,1.075530192062132,0.2954974460056539,-1.2287671883194677,-0.9043525668398756,-0.7976133857326249,0.1198402497293274,-0.8364217817824545,0.22416793086784526
2017-02-19,0.7046460394691415,0.6044067434886569,0.782991160293172,-0.6873557293346542,-0.7104629597292581,0.4695755551828026,0.36344729894224365,0.5774321057373902,-0.5356396951048297,-0.9766025661951337,0.44557129232382275,0.17124670856237953,0.6118216642030794,-1.1242153462466329,0.0812883042284539,0.4958334713869846,0.36719074077894676,0.5664404608481496,-0.5497179580219737,-0.8375067351551176,-0.6963719702139463,0.07533171667283518,-0.8742633971532476,0.2796771859210991,-1.1328593932726803
2017-02-26,0.6384713865123721,0.9098643954566333,0.4538683051634526,0.45596376122659327,0.9971275920422948,0.8100076558613288,1.2156304941143385,0.5882352512053498,0.5072049322380614,0.16497651110125613,0.6477504963323997,0.614368011514986,0.6463295911987829,-0.34072126705931094,0.3663418458301351,0.5655409804136597,0.39510033803652056,0.4656128922193499,-0.2838259592559555,-0.12203669569404026,-0.6841438002882886,-0.7105089709464883,-1.3022258226056425,-0.41777476895149324,-0.1873639766676926
2017-03-05,-0.0218663818096554,-0.029677857829066307,-0.26388915074366365,0.6393827325307245,-1.3333963549578611,0.14266376342038073,0.34190275415182564,-0.28885178884059276,1.435541418937113,-0.9587139533470788,0.11287447928501286,0.38343244994544606,-0.16520715509326264,1.4096651954640689,-1.7212929429653931,-0.19046380034306964,0.04722996225576555,-0.16962795422924878,0.6358113670345256,-1.4881834157213865,-0.6080432005508657,-0.589489065490572,-1.1147686964608352,-0.3447500784882458,0.34967755222077035
2017-03-12,0.22018009734561877,0.541649994810353,-0.11296398530852121,1.3023952632556077,0.5684497490416522,0.8502208164193695,1.9250236793716315,0.6304423135068232,2.4180371801797715,2.3448897863859504,0.03189351774147756,-0.035057160557429155,-0.5077183123821472,1.0515201187113958,0.7539933881157499,0.4705460671856943,1.8177638837517975,0.4047794077462129,2.6357009057354177,2.3066996019935657,1.0771323208816486,2.571949346347488,-0.8953749111172202,2.697573771055802,2.5748167138116824
2017-03-19,2.1863116604510098,2.122645730750445,1.9956946860207139,-0.06693457231663902,-1.03488953143846,2.164136829411307,1.4914725161572768,2.1799423168149916,-0.3604932715709436,-0.9897571727036091,2.3171461218865024,2.103293643878201,2.2932088100006265,-0.8521050417934127,-0.7749413841865024,2.1137008053241857,1.621850221570738,2.1031297506504134,-0.1273658116278773,-0.3172526650921381,-1.2653586957397915,-0.9162179312448662,-1.0542236337208866,-0.7514883104545333,0.022585827394814278
2017-03-26,1.7840057476120983,1.6778953431483372,1.7881213406328307,-0.42643484407817284,-0.059268212772009686,1.7335220215719909,1.2815804265710633,1.6058152068944183,-0.16178789918762795,0.11297318355813821,1.6141195605488836,1.394159950925571,1.3000187943766395,-0.16095492280847834,-0.43617174461904246,1.6866155186427967,1.3003385861697385,1.8686207169918654,-0.558134503948171,-0.32754353636107364,-1.0834971535051845,-0.7268260832186433,-0.6654672806906574,-0.6455452721372632,0.004199707641825446
2017-04-02,1.1771888995071802,1.2612300556157368,0.48726503172791114,1.9580526751618914,-0.3036705379155004,1.8230988022430508,1.8365099716931943,1.5458596141941074,0.9812958848893952,0.7983532694614633,1.0728053110652729,1.4023341289792182,0.5928759171674793,1.4500127844352735,1.0496321020073214,1.2607181394439197,1.8992452632267842,0.08063774955892679,2.475686009887137,1.250756017405027,-0.4406431057574336,-0.5049203123441498,0.23496911169443546,-0.5425099974854913,0.06443910802098957
2017-04-09,1.521265383112811,2.0420996706799897,0.7160141236606489,2.6393080431509057,1.9567201333043356,2.488838047355379,2.1109648173294806,2.486538473796935,-1.0074629981272218,-0.7374856049378892,1.7633458537973314,1.958029371758538,1.19324029557215,1.6745861880859125,0.2026211645631542,2.3828352620682427,2.061140939793803,2.2421823397018854,0.3175065238476139,-1.2836693237118197,-0.01799420947414242,-0.1505153638568597,0.6423268001703624,-0.2275042063754159,-0.6932035722120243
