Date,OVLY_stock_Open_average,OVLY_stock_Open_max,OVLY_stock_Open_min,OVLY_stock_Open_volatility,OVLY_stock_Open_change,OVLY_stock_High_average,OVLY_stock_High_max,OVLY_stock_High_min,OVLY_stock_High_volatility,OVLY_stock_High_change,OVLY_stock_Low_average,OVLY_stock_Low_max,OVLY_stock_Low_min,OVLY_stock_Low_volatility,OVLY_stock_Low_change,OVLY_stock_Close_average,OVLY_stock_Close_max,OVLY_stock_Close_min,OVLY_stock_Close_volatility,OVLY_stock_Close_change,OVLY_stock_Volume_average,OVLY_stock_Volume_max,OVLY_stock_Volume_min,OVLY_stock_Volume_volatility,OVLY_stock_Volume_change
2016-06-05,1.4739114076653583,1.2040310129534264,2.3809252394273748,-0.4492472633001038,0.09716223549578416,0.9755417685384935,0.6157899882634801,1.1866575337698213,-0.5121795825516641,-0.08098267156222783,1.6716906014310429,0.73523813133782,2.3616616526146723,-0.8572255219631504,0.41084196216536345,1.2394784663304608,0.512400023326914,2.0104987598001403,-1.023076485864842,0.4199751759214411,-0.5997993928165006,-0.7428581883536092,-0.4260581674219552,-0.7370055651500338,-0.09159913694449381
2016-06-12,1.1576850342180656,1.5805554131225372,0.9945574638508711,1.0441867703913505,1.7967793848349698,0.7010336285310055,0.9625806083601212,0.29505225346357644,0.6142140864474065,0.8459584370678593,1.1540746340427965,1.2955005512625986,1.0721112826799988,0.4718277594788191,1.4768938279910002,0.8153789658352135,1.0830187122753263,0.8368056739680988,0.3909259518803987,1.541268121342755,-0.9447527457781246,-0.8476209794164361,-0.426083643767934,-0.859986101273982,0.19439834953273702
2016-06-19,0.42745487040588254,0.124511569968065,0.5280413079418292,-0.4129701320216365,-1.0762508514300086,0.12296257094357754,-0.5277067547009905,0.3570069270691752,-0.6915046509635612,-0.6584825316059679,0.6306795071826717,0.4603068829776205,0.6133338897370748,-0.09667364890456599,-1.055597325823495,0.465876768014699,0.21812412023093994,0.5252905009951171,-0.3626387311292962,-0.7510785715893908,-0.7176367317041888,-0.48864252416749554,-0.272253444896271,-0.48818475186484545,0.2490538250319299
2016-06-26,1.7914604831757388,2.0307794547910194,1.3186733530592742,1.5679194978959563,1.916270303964032,1.9488782447553907,1.5969984551721006,1.0632745491978979,0.8654524149696479,1.3131822440454053,1.789831010434359,2.2386126780171347,1.0064059890008408,1.8958303967956636,2.223174329675104,1.7504218979492154,2.1742206185560167,0.8038648649275734,1.7734278018295484,2.0934176774067117,0.21522952261683376,0.8605476803150156,-0.4338410273327229,1.1205633942689064,0.25125612287256527
2016-07-03,1.196468328216951,1.0651501115127116,1.3354150884364484,0.14973865206912185,-1.624395225188453,1.7736992691356184,1.711238541161889,1.7185749796444307,0.6332093529591994,-1.5140310812239643,0.9605048119048883,0.15014458377634463,1.4610705439578584,-1.1040234229910488,-0.3998123387182637,1.5888364072049446,1.0697365693827159,1.269243286484668,0.116855738649253,-0.2929008103752831,1.5621621003680588,1.462005613298332,1.2623745154772945,1.3997866876706038,-1.673519093577194
2016-07-10,0.053817054183322235,0.8719775273627672,-1.344238122536425,2.3163391073370745,-2.334183101528657,0.9007954482675044,1.3677965577536673,-0.14595689045767185,2.090299824381074,-2.2670825035945685,0.06774939569458481,0.940942130633922,-1.2738807777429493,1.9853048402895632,-2.3775738761873377,0.4346702566144852,0.7717076644608429,0.13166541951597527,0.999685292594639,-1.7769259775947952,-0.13169934109683715,-0.3671437319939622,0.1907875036131604,-0.5268443403510485,0.4538779288426199
2016-07-17,0.8370205954390258,1.0937902001013462,0.6103518688530012,0.8242266104166056,0.5039330418258033,1.0089642899746,1.3635751981639197,0.21605301150903392,1.609131451841026,1.6194258508805273,0.7040550478487891,0.276325411835864,0.718082809815652,-0.22248969118456258,0.46386345173294197,1.049957422530087,1.6355334263019492,0.49315253576078233,1.78590489149424,1.8119980544339438,2.8389191868101173,3.05925013052429,-0.5286602507054384,3.158644654323681,3.036710625325066
2016-07-24,2.116104964174219,1.6800305080367899,2.242344973881289,-0.16125187393402735,-0.813528571901714,1.890573964904446,1.2506180816385482,2.1394434117091783,-0.2165280245142323,-0.2817090016483225,2.256735402925891,2.003234165437843,2.126266124450592,0.5837646529633856,-0.9705983001084916,2.2253225694436707,1.6800020872224513,2.3545539942085227,0.1423259878333269,-0.48391683765121096,-0.6234880363078014,-0.6287553712051429,-0.37044293476130447,-0.6084071223627803,-0.15568267155173063
2016-07-31,1.9555901679134435,1.4411049613341218,1.9576886420702622,-0.6342477470291995,-0.3330766960135869,1.7270722699402838,1.2121555787009093,2.171303897610689,-0.9580929124121751,-0.4796102529882587,1.552431378138753,1.283450011702077,-0.20529276849613906,1.5469142056792198,1.5055654826714817,1.6812038437521353,1.0889378325193562,2.049464432424198,-0.971588613158972,-0.18282227399085746,0.17161042150330127,-0.05569252831574088,0.13998938194882374,-0.06354142873475158,-0.5143565779260993
2016-08-07,1.7738625402704677,1.514714764112095,1.5839191898578715,-0.3018173893621948,0.39970525806617674,1.5899523031021685,1.1795690081189685,1.9084820480645115,-1.175554494495494,0.2261404553877306,2.0892484839504664,1.4855884494819787,2.121663531531831,-0.5199197444501709,-0.040489584761240455,1.8159837033567763,1.587924071761068,1.6561367925985824,0.04641175822556495,0.21817782452552292,-0.19557817081171366,-0.23657737810452828,-0.17970241732371592,-0.22662003861811417,-0.3129562150784709
2016-08-14,1.3286353175443695,0.768460008975889,1.541801736112991,-1.3668092164977503,0.11057322089405787,1.0235779970213004,0.48709042848359674,1.3049121907924859,-1.2059421390215073,-0.043280986979339776,1.626031050112995,1.1081924332387791,1.898989657833107,-0.9171704949125822,-0.13864240609026407,1.3300984003396128,0.852417684992266,1.6235680457816561,-1.0685934174848215,-0.2070196678027059,-0.8010319825880428,-0.7530999500818971,-0.4271610867027619,-0.7303907347199429,-0.12921643463288898
2016-08-21,1.510759549709155,1.470483987369791,1.3465298369136585,-0.3289832651154865,0.6619095453329698,1.3681121213139296,1.2689345361025794,1.175384044301234,-0.2939127377167633,0.4991124226395851,1.4340453544700011,0.9744316432809439,1.5911145683514627,-0.929265984803072,-0.023725087992956275,1.317521113936409,1.0465414794037091,1.431692410794222,-0.7300026411285864,0.07195779713488547,0.4246656433329704,0.49296272138497027,-0.2062644310277483,0.5041396867379054,0.9417480259447886
2016-08-28,0.5191079090198749,0.9906689406950588,-0.7467237872837874,1.9741806425652908,0.3177383254987132,0.3849867773147901,0.7791745400385856,-0.9483806931926348,1.7878159704010699,0.13547249653930685,0.3660283109031775,0.8350967129290887,-0.5779134069391533,1.398611202749965,0.871113750366936,0.43021629466931194,0.5952363013906093,-0.8906924122564367,1.7417986280925297,0.11410431807436193,-0.3352916495249344,-0.22641111187494792,0.0488595070736639,-0.22890056043078408,-0.6711841072142479
2016-09-04,0.7310708370395161,0.06751827328675979,1.1215250114039854,-1.4303251770485423,0.03883206265376759,1.040210900288762,0.72746098238882,1.06509184919776,-0.7518611374092585,-0.20816505565795348,0.99328266122121,0.5350126021620063,1.2750925232491457,-1.0471135088936638,-0.20067798178062962,0.9520580417182241,0.48227836968120086,1.265320552302888,-1.2624569483891286,-0.41566573012802893,-0.4972142886521272,-0.564404351963269,0.4434995594982596,-0.5864530992487885,-0.37330762224145303
2016-09-11,0.8788245094583922,0.8171787599242573,0.7541320051747692,-0.2741293088832334,0.9554781015772,0.9806375601998677,1.2064509521602313,1.039339995070627,-0.31219527052723506,0.37009168604605713,1.1160190180426306,1.1298783183732386,0.9271967070994876,-0.08968384436854944,0.5979886863611468,1.0303377575496349,1.4647830986948391,0.8591931215112407,0.30738082221648155,0.9617363951981911,-0.30958085549519393,0.06389153384408514,-0.40057355175128606,0.08519992957487411,0.5547477200394949
2016-09-18,1.7033049326634897,2.2818075350695444,1.4387203463314064,-0.06610592043590807,0.1466459652479048,2.0878834807711066,2.666417082722011,1.5343729145703444,-0.2360226039345772,-0.6495685370909681,1.7926980352115194,2.0975715231595666,1.5400355432518593,0.09947913242843151,-0.1957099569973504,1.9748347760618745,2.400923663612336,1.6927972971176046,0.03910502650473462,-0.4777261833856732,-0.4387717352967361,-0.5816063598708786,-0.340175662390526,-0.5600877234237436,-0.23747222833263604
2016-09-25,1.60409819352183,1.4391803977130129,1.5448616132971145,-1.017139072495384,-0.10170845999671208,1.5832645639337635,1.3741001759539624,1.4365126771280883,-1.0216824473347978,-0.17544477236011907,1.6061721190890665,1.3786630957509685,1.5978709238739173,-0.8216517002679953,-0.39342074309277575,1.556562311170136,1.31833643013908,1.5932490864058633,-1.038803262788224,-0.5903039519020704,-0.4971961963293753,-0.5757491941960565,-0.6142134777243483,-0.5415578456043243,-0.3107710317809093
2016-10-02,2.226213884379157,2.8822504401141154,1.4458935981864827,2.002518227199775,0.9045653006198083,2.7129712185806736,3.150790004525286,2.0394747019749113,2.2184758698685725,-2.343983907616731,1.9395407852845454,2.2682358960476243,1.4711212254993244,0.6295245737090575,0.57977897918669,2.2823923774056047,2.317667082322553,2.138150469265102,-0.8690169509121523,-0.3818997255892396,0.6402881340882794,0.5670220393055714,1.8800637771929698,0.5116596897942908,-0.9640978283682272
2016-10-09,1.566712771277868,0.9751312599154006,1.8576443235523326,-1.0305750877925046,-0.3145841222258897,1.1936252192593042,0.5886790409732514,1.4713591132557495,-0.9595193340802313,0.077858199733765,1.721627909469443,1.4172742419530258,1.7713725645366891,-1.046581499561508,-0.5162007392119161,1.5470433298634718,1.4433612317000184,1.5323492926034759,-0.9947831634993733,-0.4617662130754077,-0.7198772184295337,-0.6555846553691352,-1.0347350137183255,-0.629499172281904,-0.1033352193809392
2016-10-16,1.5692824352528634,0.9698280774523078,1.7583596294951425,-0.9755365884089545,-0.23512362500026246,1.28475245961875,0.6624598505075315,1.5225059037772855,-0.9026188450064255,0.24617384223666172,1.6529268986925736,1.3877456051184138,1.6155258171699143,-1.066210078494605,-0.45072223852981463,1.5679886115887722,1.409418826674746,1.5236109837265612,-1.015645663574128,-0.36188561502423666,-0.456917191157776,-0.8694704934497697,2.7647671267323046,-1.127931403975106,-0.018181390143352245
2016-10-23,1.310709708201755,0.9325179055764748,1.24402939364131,-0.42145291813854174,-0.5786435827671129,1.1910799011131252,0.7522321625677248,1.2794520616165217,-0.5221050376152649,-0.08080956856189349,1.351703580823288,1.2807966075605317,1.1891767062683987,-0.4204252333533609,-0.6344324016567174,1.3246707413856846,1.4365726799296645,1.2238146715540346,-0.24909403244528489,-0.42502792043183796,-0.10113711713126641,-0.14564994110679877,-0.549894875159049,-0.0938067301363956,-0.4484812565775284
2016-10-30,0.8601541623454456,0.6651571618916876,0.40208862163320014,0.34586783487977185,-2.5416434242033983,0.8116573036601806,0.47858771534148326,0.8291413235797657,-0.37951217073844046,-0.224062894648882,0.7729359379418319,0.9862980750324805,-0.303431252289065,1.8844279604105845,-2.8159354312947538,0.8607893482757626,0.9694512512460454,0.41580345884409103,0.745722867919867,-2.29000307601519,2.1365447113964544,2.2266881895806216,1.1917838746240903,2.1749601332162976,1.943928247209408
2016-11-06,1.5694842834230538,2.392749387100078,0.9053130614686689,2.3120034396292133,2.9293267557263647,1.8882536883957064,2.0350141760491276,0.9819203400272923,1.9715909271468173,2.4705379152526574,0.7770668955400803,0.9208697687038585,0.5982761576427719,0.3438540232094123,-0.9185030061314386,2.0637964925236645,2.59417361664752,1.068289187798104,2.69173692382577,2.975963212001658,0.48000085463919223,0.043668924007955696,1.6245120546591347,-0.09727904064842942,-0.04178797658062856
2016-11-13,2.762301832961991,2.334121626378306,2.7100652517707036,-0.23965576244891373,-0.14086163732268106,2.6205409566253537,2.272880619144791,2.600914764217269,-0.07081546253298729,-0.5307620081095134,2.8706678021713845,2.872264602872779,2.745797257795957,-0.14164666548550797,0.25731011805251364,2.609794170536604,2.383572499566603,2.611988165252969,-0.3763525471713008,-0.2014161362890003,-0.20637698865020987,-0.7076553246422288,2.216183630365489,-0.9548553970443586,-0.199081504163195
2016-11-20,2.027922811574209,1.7601688721775057,1.9986161454205806,-0.37830579257382535,-0.4618963014206964,1.8581620744907488,1.6003715471094957,1.871758144860026,-0.36771890250745887,0.022468554326334635,2.0058405381860327,2.0912104471221387,1.855750157843813,0.6342802672553829,-1.0527764475497214,1.9171810322442027,1.8433250136869137,1.7291634793279995,0.4370425760788859,-0.3415872650101813,-0.9250531712111519,-0.7922655781003601,-0.9571221614917043,-0.680831012563046,0.021242922765468075
2016-11-27,1.584672026218541,1.4551628606112172,1.5457952541327267,0.07802743146408533,-0.6508040682110041,1.5975057298445101,1.344527986446099,1.7816002215170597,-0.7721631084260661,0.10267753963710982,1.5418135677149394,1.578874692058034,1.418838510687841,0.984067026723381,0.09713101042017891,1.5821136553586241,1.522655721267022,1.612328109103135,0.1607648386911126,0.08871553045622697,1.2758207724063797,0.40802816862577584,2.4650575633162832,-0.031096194336815923,-0.9910255726813233
2016-12-04,1.8754203937448433,2.1797904092868743,1.5850391331352174,2.053896391728276,2.3412870409399553,1.9986417549419826,2.2510844905152663,1.4554679989433736,2.3784485899723653,2.196127781575422,1.7786662702695923,2.118264446196224,1.4837127073225431,2.685688792110057,2.6420165303228305,1.9220141886848958,2.189353031941773,1.5965335722670198,2.3588787808474434,2.345292559245775,1.0114176215268496,0.9649185304810818,-0.7041702285484921,1.0895970615371462,0.4976082112602391
2016-12-11,2.0948104350876338,1.9240808531117475,1.965372731740738,0.8237827335998925,-1.0673818775303654,1.9548620430212789,1.8101231005943013,1.9024917031924635,0.7727875441187178,-0.7225794984184009,2.1054689619500397,2.08630659249932,2.0886948498018745,1.2900475228942374,-0.3288462530690816,1.986727476554828,1.9521565462813746,2.008954856667068,1.0861015397742655,-0.36285075298802083,-0.9934843418566295,-0.7017690435618614,-0.6108991955002316,-0.6025285873341462,-0.3860953898979129
2016-12-18,1.361651340325269,1.2538160481425316,1.1779272222795907,0.8009359399766912,-0.45137295563169305,1.3346937107852141,1.181903438587561,1.4476504354556456,0.06688479467570946,-0.25248777479840423,1.4054365089521006,1.3735574963883102,1.2632117481011944,1.235020164707178,-0.330165131221583,1.3723672055280784,1.2799436295700173,1.5176985665241876,0.20402577688482795,-0.6089134958417493,-0.9923452409630612,-0.7122460098536783,-0.6479711216125872,-0.6086973149862542,-0.3580450747115857
2016-12-25,1.2204645724549767,1.3444381587402017,1.0341169090283078,1.3491036514472545,-1.3529708924953705,1.2233593065195532,1.2902433596792757,0.915589785805,1.3256023392918983,-0.3322803634490805,1.2853553646954106,1.277400593052951,1.1019702311850523,1.3539844751308736,-0.9875939363020231,1.2867501095787655,1.2561413255814324,0.9725740067131448,1.407141296123293,-0.18205516938980007,-0.9157673768488669,-0.863827390889518,-0.28668514120611516,-0.8251642869472647,-0.07079593874279144
2017-01-01,1.3318602004059719,1.1232108032289834,1.5774282773603179,-0.40213518509503315,0.14197593739159484,1.2953122022785286,1.0784467834639386,1.679597224847723,-0.6975787208885091,0.004264234005432215,1.4119399516183135,1.2194997177980629,1.604917478848177,-0.3434465921760946,0.6433216914701151,1.3772120770900984,1.165229329167975,1.6348564404065755,-0.6232404893045509,0.08224615689822344,-0.8400420017890194,-0.5960311576907352,-0.7906795390385606,-0.459967334698823,-0.5479554048848534
2017-01-08,1.3112975013528436,1.0922513744557167,1.6114220937765718,-0.9244324797667135,0.09860935575085374,1.4115990615648817,1.538611173766559,1.516417057619084,0.7326162038493332,1.387853800858185,1.3485102784136878,1.162866660044188,1.579408494720525,-0.8766395759512555,0.4033979773509687,1.4935933228538876,1.6155199069813977,1.552114836710615,0.9057657175771836,1.3849473040797295,0.7951263149269565,0.4714504443242693,-0.5748566975636287,0.5809518428603102,1.3218160243602315
2017-01-15,1.9046581109286453,2.2006567305830136,1.9062681463185003,1.6827584124792818,1.997245464226795,1.9469880237388886,2.298098432213911,1.9543357324459374,2.109530584194117,2.308372984373837,1.6819807685603392,1.6355683058525343,1.6193693756041583,0.5870873492291456,1.633025748610689,1.9067385346900148,2.338159205213504,1.5909419013462651,2.79572444595093,2.7208069163771387,-0.2719025642588959,-0.4802717883933988,0.45140022684652453,-0.5709337812902046,0.1129851638885616
2017-01-22,1.9865595589431777,1.804875421318946,2.044666296196444,-0.3482172998602369,0.13464623935399667,1.959405098392558,1.6014254103801244,2.051490189617822,-0.3659094726189547,-0.17210230902947077,2.025002902148013,1.922311643168628,2.10106430760909,-0.8320373978323291,0.34043077404384514,2.00007716793643,1.6248894251652442,2.1737206402218114,-0.4111422203133524,-0.31195784619550443,-0.8329755873229011,-0.6965692047132789,-0.3952606538428244,-0.6371667726203354,-0.47927804806170066
2017-01-29,1.6381479827001428,1.5247943323728155,1.739583164573391,-0.6679710990407574,0.1783857192288536,1.6078341568988734,1.332639803029239,1.7149269099845081,-0.6662391764341989,-0.1087304091341575,1.668809180239139,1.6137474187247896,1.7899825761952055,-1.0183357224016447,-0.21749159526181308,1.6038795549920228,1.296884659002902,1.7849739180684996,-0.7208275278368003,-0.6018914454913741,-0.4790101284388986,-0.37105710681191184,-0.2933506180921801,-0.29916966764941777,-0.6568239204251943
2017-02-05,1.6192992685274747,1.8215870670369163,1.5124752414943856,1.5806054248099386,1.7591882963825811,1.6967921940492434,1.6734129191231488,1.5587393449568163,0.9433824752568056,1.2596235316903777,1.6545860045123577,1.8081420785015065,1.552299780264202,0.9714132278344746,1.6486443874843748,1.6116705849476458,1.4233590788054566,1.6303768436414345,-0.03513585128953013,0.32498026134938296,0.3163243116790595,1.2227677970924777,0.22444798023471113,1.1953588224821758,-0.015229201436460242
2017-02-12,1.6516315481371018,1.492548498494553,1.6938822819480368,-0.33284998544146405,-1.0408429012537277,1.56417039814275,1.3843767307316543,1.64434879425755,-0.3113065867421299,-1.1469648031644795,1.6585546819195212,1.5589910886374567,1.7085034414046931,-1.2832371950344663,-0.3474093380832108,1.564142008867022,1.2735536398753233,1.6865607204476027,-0.9060756075494165,-0.562678565444689,-0.8988450770795915,-0.8404158049961277,-0.669648375663038,-0.7225256518417595,-0.3501373761821695
2017-02-19,1.3557102474105438,1.0935562801457834,1.4619258520657825,-1.3161403748704612,-0.4459777829989929,1.32568436224921,1.0982917095324343,1.4389239590205385,-0.8736342635814582,-0.27236632981139897,1.4163738896883469,1.3588093336727618,1.4164064416340454,-0.9757626125530455,-0.5855954405335061,1.3586871008935504,1.1396159295418227,1.4068023708769515,-0.7375450029983122,-0.5680570841268441,-0.7027718982667284,-0.5664144790038588,-0.4849942047161288,-0.4771686896764143,0.602440645604941
2017-02-26,1.06057441202979,1.0047054621268485,1.0245363670114338,-0.24820260213295084,-0.6377076220220042,1.140054470271182,0.9790561709186445,1.0552957541040842,-0.35226205241797526,-1.2051945240489823,1.0226179435982303,1.0502589157545574,1.0308017981554398,-0.5745167399150274,-0.7411267859855525,1.0469853778017164,1.1121822679923237,1.0402204232667067,-0.007668943175292362,-1.2223136661251375,1.1473731769143112,0.7284560555193688,-0.9344010556613112,0.8257271090737327,-1.4271647133754903
2017-03-05,0.7213596066726488,0.5627675241830032,0.6726265259247701,-0.4184504365204366,-0.7523280935310026,0.6528239666684613,0.492388168069135,0.6393012906989758,-0.4329426842182815,-0.8325614441596366,0.6296516442406725,0.6975076768715477,0.519229173232668,0.5174488499967678,-1.7158663248955024,0.6120232775955811,0.47558377506600286,0.4847996327396826,-0.06731869880089088,-1.0982520922846817,1.704257304644875,1.4765067047459173,1.406862530431171,1.3371741201682517,-0.6845573924968582
2017-03-12,0.16938550795805726,0.056655095458284635,0.19730421396870432,-0.4442378292267601,-0.3241283053233158,0.1332295406002015,0.041941677695846544,0.13324762058651962,-0.24746024529075838,-0.1615075860187626,0.25823177065411823,0.26455189310755345,0.25630005664216243,-0.08109126255352553,-0.45815865413723955,0.22557288976307655,0.14358218097443082,0.2147500059120696,-0.16584277112774248,-0.16041845950769013,1.6527861562180883,2.8177531073780404,-0.4076700589630026,2.857483748524397,0.7073634803836052
2017-03-19,0.04172124758059813,-0.1778231786103452,0.2069335295849713,-0.9962630479587054,-0.3293482791174683,0.1909612535501954,0.1548142607917162,0.2400588251366446,-0.2197962345296433,-0.3210593012956003,0.04885581265163846,0.03691236983241346,-0.12554495779517183,0.697162071429215,-0.25014026966603253,0.019103825911370474,-0.21246547169756072,0.20221811171096402,-0.7485613517649762,-0.3190214064287028,0.7651225845485934,0.5737830151324955,-0.6680066961001015,0.6227474325475719,-0.27818542534263035
2017-03-26,0.31326911142733394,0.5041836645251233,0.0010400953714088512,1.1505937433077775,0.31005686505617847,0.32400116141532825,0.35100336504234614,0.3280993896352405,0.0866551807222099,-0.7164489412913981,-0.16511965308263357,0.4117624819804383,-1.2580073146659407,3.025747012904604,-2.5493992397539516,-0.09346750828527267,0.23065856553151678,-0.8328328406008367,1.4558052381596418,-1.2649359408724623,1.436331665949727,0.9871344443293629,-0.08094794648927607,0.9929625974326801,2.1280343185364528
2017-04-02,-0.7344253723957729,-0.7056205449413443,-1.3304484162540935,0.9879009462818228,1.2620236155388496,-0.6548881695750004,-1.0049979041184298,-0.6035141498486543,-0.5370739526692481,0.2078686700227308,-0.5286113684960282,-0.4532781553903093,-0.8799868367450594,0.8271767462425117,1.602670331416085,-0.5473165482083918,-0.8201699883035722,-0.6784680622242689,0.09883044153317938,0.6305503197091175,0.475066674380482,0.05978110381994533,0.39822404212421325,0.0304817905091175,-1.3024514826089066
2017-04-09,-0.5733384102496587,-1.102251997593216,-0.04822978754858677,-1.2191861439985343,-0.48550112524162775,-0.8841735554461015,-1.430668142257371,-0.34458656832422796,-1.222004785232267,-0.3283782284613974,-0.44826585157203186,-0.7099190462080154,0.005891357222541022,-0.6589093210632586,-0.14025066147753285,-0.7903438211519733,-1.2679637797284622,-0.1891055506690752,-0.6739991074315305,-0.24384793910665403,1.355682427065426,1.395464445274849,-0.18978487267314043,1.3997209953982914,-0.679652814302587
2017-04-16,-0.8690226148248894,-0.7652793679742445,-0.49851761576237114,-0.3670972160939103,-0.7939030117804293,-1.130957447622597,-0.9799736862450399,-0.9213640915705171,-0.39437522347372334,-0.6529474846542799,-0.5866203987354202,-0.6086699067221668,-0.09438056989328956,-0.32906818702061524,-0.44378241267760543,-0.8348840610249373,-0.7645620625689759,-0.3511857867169007,-0.32759908121876224,-0.608691864380505,-1.247355895711234,-1.1009447985731844,-0.2101439223507591,-1.0949548040966586,0.2337034577448725
