Date,CLStock_Open_average,CLStock_Open_max,CLStock_Open_min,CLStock_Open_volatility,CLStock_Open_change,CLStock_High_average,CLStock_High_max,CLStock_High_min,CLStock_High_volatility,CLStock_High_change,CLStock_Low_average,CLStock_Low_max,CLStock_Low_min,CLStock_Low_volatility,CLStock_Low_change,CLStock_Close_average,CLStock_Close_max,CLStock_Close_min,CLStock_Close_volatility,CLStock_Close_change,CLStock_Volume_average,CLStock_Volume_max,CLStock_Volume_min,CLStock_Volume_volatility,CLStock_Volume_change
2016-06-05,1.1295386732382748,0.9483221967636479,1.113053597107915,-0.7351687618128546,0.18290808513196954,1.2173509374820592,1.1322633832891014,1.2959103518915456,-0.9342257970101228,0.04082440470554884,1.2965799257525497,1.1769157922789852,1.2940954898293537,-0.8795062073639304,0.2072160910228847,1.375561875603443,1.1995631995813132,1.3200481593267757,-0.793415449052677,0.10842554960471316,-1.9128659876662535,-1.3451046979764103,-1.3827032425920838,-1.116730661479608,-0.3345456180327783
2016-06-12,1.1733658411853805,1.0762302570440363,1.0470017087823167,-0.4170318190459721,-0.3429212624849831,1.2188844806207617,1.082406131668192,1.212360337648117,-0.8114002160250893,-0.2704596292727151,1.0506038214524978,0.9574814377357161,0.8706335612436672,-0.40112443974944084,-0.5214182930525777,1.0548390129543452,0.7240966799986295,1.0721163373736213,-0.8028829243503762,-0.15779934529269413,-0.6186833201746,-0.030556135928419017,-0.485461662099755,0.09170294183067368,0.8626305785730046
2016-06-19,1.1175387840661095,1.5909361588261475,0.572325048996188,0.5636513632381215,-0.8286000331688582,1.1963175969733166,1.3785450424788066,0.8102906574917582,-0.07066010283089723,-0.5036904600661094,1.1029751577597515,1.8384679039457776,0.01149031779460614,1.3105333689724799,-1.0875226315981703,0.9238836602784171,1.4546761568440685,0.08366404644623211,1.1262533574417541,-0.831399902832547,2.0273462687467396,2.8352431987873796,-0.8564453732020628,2.8980335810013713,3.0026007660882392
2016-06-26,0.2862355922060276,1.924481825451726,-0.42489972272452864,1.9002127082431621,2.128851240781523,0.6005161403667201,2.002629216535192,-0.7269882471293986,2.117476467806134,2.164556346673079,0.49979909432980574,2.0585484112032186,-0.4419476290073199,1.885275294173513,2.1044369462249337,0.8389628022587169,1.82001648635073,-0.5738591590533658,1.9943566348537538,2.0916607179285984,-0.21199226219881506,-0.34779709853570845,-0.11951874187066312,-0.3273936896302979,-0.5877043181332903
2016-07-03,2.0969606401211154,2.080940411659107,1.7396517357364896,-0.3034422197876503,0.5797563550718,2.247919459440614,2.284081740078131,1.8625905199877828,-0.3839974407610166,0.2763588016879778,2.092473918274067,2.0745345873707377,1.895676301204288,-0.5179543811568721,0.4672359438730575,2.233561354210653,2.273193473422851,2.1583565401845273,-0.5469383986775418,0.5999560139734481,-0.4100948378704806,-0.6091875404112346,1.00828076236257,-0.7153941876275669,-0.35629715161061126
2016-07-10,2.252793611055293,2.3295783969247394,2.1016393232082407,-0.5725861122339215,0.367741640314933,2.2875763820842447,2.3604211627265923,1.9652348991888513,-0.3294713692759869,0.331406489916618,2.199255919735182,2.2800689283765823,2.0490992448340872,-0.5961857714836106,0.41352376927662016,2.202991968898946,2.0558526238949333,2.0083499411367316,-0.827191264249423,0.08343022311527981,1.0196647430044226,0.22783379835681491,1.2305660272590118,0.07340323446539689,0.28831396594819264
2016-07-17,1.7036854284488843,1.7227185329960846,1.66325401422258,-0.44579668359845803,-1.0525156631702608,1.6560839352005052,1.6076677971020428,1.5119448911922324,-0.3200456704061005,-0.5821519739534374,1.7512867908136056,1.7465423974133358,1.6632373100740765,-0.4281035644299878,-0.624057765607209,1.690955174944027,1.5781482132357065,1.6208440135948838,-0.7401355377071335,-0.1495429504321986,-0.24643823460599154,-0.5425712621167175,1.0286003101756096,-0.6624452353747464,-0.035860224404700144
2016-07-24,1.4003540275756894,1.4294846573185085,1.034760757941229,0.6285393610547022,-1.385183389392832,1.4643067955490676,1.3785965917523315,1.3585592131139252,-0.25277449588098944,0.11835757024529148,1.1410162988986887,1.2103405451073526,1.073849887410797,-0.06131700755974818,-0.8125454823990156,1.1651359067119784,1.2267961225562825,1.077615308647558,-0.09056532363767984,0.005238389797538715,0.12216285143323166,-0.022272690927758302,-1.4989834755049256,0.15095999547606012,0.6600837091760315
2016-07-31,1.523498423717537,1.478116584577024,1.4871653629265489,-0.28085623199098947,-0.013894204537225997,1.4893895661939909,1.373938246926802,1.501456820061764,-0.6847183472364287,-0.5137464860578348,1.4743002020128029,1.318336582169549,1.436505733760346,-0.6970182609571909,-0.25473135516220746,1.4811300604268267,1.456036930123094,1.3717925503397235,-0.30634261344397096,-0.6180237383375757,-0.22698422732227455,-0.3067614716134549,0.1851604159120513,-0.3171368496505547,-0.6517927580246028
2016-08-07,1.302141613804052,1.1158291258351225,1.3907653718373418,-1.0077896715726962,0.22683065214197534,1.231268992680706,1.1874005075228506,1.1075413825174625,-0.18668496490940067,0.491877274932217,1.3865882024998855,1.3314057827124204,1.2541765789855364,-0.3502877599784531,0.5723796885808573,1.2991009597516985,1.1534077511124872,1.3353956256503767,-0.8920381031361007,0.25226970097373536,-1.6228283988390686,-0.8896983690162505,-2.001453144316959,-0.601644337041419,-0.5984385331236185
2016-08-14,1.0098762279635742,0.9557465789424651,1.123269689545089,-0.6688333194373136,-0.8664020725039492,0.9375622715824287,0.9387999608265925,0.9550699057473264,-0.2803035590195861,-1.1093209875196488,1.0669302182563172,1.0228390734291912,1.0632011079405939,-0.4524846103628815,-0.6739846945334363,0.9914707554869056,0.8345132074873013,1.094358947671654,-0.9332281593648662,-0.6143668587517545,-1.2375857376672088,-0.8197281172978901,-1.0250213957330239,-0.6708127764986359,-0.44955313040558814
2016-08-21,0.8283694555749809,0.6114024959881114,1.0040415834233936,-1.1448827163658004,-0.0014065688879002346,0.8352619944464945,0.900910606469291,0.8054536901513613,-0.052144698674380284,0.2983072801524963,0.8832258721809552,0.764327529098292,0.9701815661711112,-0.8151500023397795,-0.10910733822968852,0.849707776186259,0.6776584196739472,0.9694173045661973,-0.9980960352337004,-0.37547340240965565,-1.4602268695904477,-0.8246886869373521,-1.6624161224139093,-0.5577272229771985,-0.17739721909170608
2016-08-28,0.7528505496258358,0.5537137370711258,0.8737028948054197,-0.9305810812518729,-0.04952202305670773,0.7034542923011174,0.7927759992283563,0.6680217610155361,-0.019570482213913047,0.05293885128576192,0.8052996127943463,0.7846570474114578,0.7668339327359041,-0.38346397972275903,0.014703458820660141,0.77724460759429,0.7858253189474333,0.7893232512883628,-0.4955309170579773,-0.18280272074228313,-0.2497632593027247,-0.3856265537614036,-0.08984585447530441,-0.3782290536301732,-0.17319760672734114
2016-09-04,0.19387046183816425,0.6622506687945588,-0.5302507407499932,1.7244591734683943,-1.8207982268474596,0.04168304453413399,0.6234645017938807,-0.7200295283815202,1.9686875166478686,-2.2022584102150247,-0.23299375785025098,0.6926570545209961,-1.0976274476496686,2.3309286557356006,-2.2736890632320472,-0.3964797813592352,1.0094301387378921,-1.2926125209252153,2.5351094489540102,-2.681071832237145,0.999126124143999,0.6210818934045668,0.07506382877426786,0.6184717907254099,0.8738862541526511
2016-09-11,-1.5237784591489756,-2.0039749950331696,-1.1769874978007546,-0.3073064461789458,0.28655568333756926,-1.5320574800147517,-1.808338092436322,-1.0039599884498744,-0.46657855415424715,-0.6432441749089381,-1.5054575921400346,-2.181514965703414,-0.8647866971627078,-0.7699371504763398,0.13395283665448363,-1.423029755435391,-1.772461618286314,-0.7248727486987536,-0.31210862924889,-0.41290749823186007,1.248438991167431,0.6749587474575983,1.882294424339687,0.3186143418143537,-1.122419131425024
2016-09-18,-0.8949288236998303,-0.9528080034348205,-0.843731067913806,0.38390054229898185,0.9457626944809653,-0.98681706719482,-1.2445378457913159,-0.7768017849345226,-0.05189464416573068,0.5867198607624254,-0.7637470852356218,-0.888510217764122,-0.6044683306943739,0.03557363650273248,0.6902263780918888,-0.898793435001158,-1.1318239856773287,-0.6430943752322614,0.06498352638429086,0.6457743041121298,0.0017577103859064238,-0.10695233666670163,0.1570670883762226,-0.20534309739336198,0.5738842612902381
2016-09-25,-0.533599273241529,-0.679068462063019,-0.3457199441409443,-0.3264526506442135,0.4299811957729672,-0.5621761397388513,-0.3763464385739289,-0.43904659159477916,0.1892597764470827,0.967166264110034,-0.5305772365908831,-0.5840857602283717,-0.20092019115050286,-0.3434415454681442,0.6282344842909059,-0.49040665729557514,-0.47777512382006043,-0.23231732115094766,-0.06196729232252508,0.8303211510561834,0.14149113095026686,0.657848920758427,0.1959354833066745,0.7274350010078446,0.9572570536765389
2016-10-02,-0.6644870748128726,-0.6164555342920582,-0.5366260308650309,0.07792283787558073,-0.4535886626743199,-0.8170088166257005,-0.8940582842500239,-0.7205803393844018,-0.0793261839626485,-0.41697751942817646,-0.8727878532546252,-0.6868497210505125,-0.5100493185896129,-0.05573179870017108,-0.5784330566978378,-0.885875904498925,-1.10974490220669,-0.47164981716826393,-0.25173502667468933,-0.2291493593714473,-0.0990058098587052,-0.4026812490650154,0.3969526174717607,-0.6891560140397998,-0.10267308629978263
2016-10-09,-1.391207751049508,-1.1154310466072945,-1.115529565138492,0.39612474523581903,-0.7517621827522328,-1.4397817318690387,-1.3235435176210295,-1.151221404264599,-0.019166974511717567,-0.46802059220443354,-1.3706226350466257,-1.506850513372317,-0.9890223984450419,-0.41516071116905784,0.05726781712286763,-1.4991870848800672,-1.8977591731611578,-0.8944827199087353,-0.5757873653792002,-0.0022594486184548163,-0.03482982678450994,-0.5466917966445266,0.11844425631748356,-0.7253147186295876,-0.5136991993283179
2016-10-16,-1.6789765642231622,-1.5758178801248193,-1.7038331323714935,0.918527913002942,-1.1412024707203,-1.78958342843413,-1.7397552311548037,-1.8967187261123586,0.8514861612652287,-1.2071921263950092,-1.6423364456953569,-1.5182838834972525,-1.6176981619734225,0.457202703745414,-0.8383251055812259,-1.8398089780029672,-1.8935822856936704,-1.5815536810001425,0.06577048368779492,-0.5563758323637291,0.2314235088565463,-0.03277476735738541,0.3679455902501884,-0.19702588013088765,0.44793270159120885
2016-10-23,-1.746729054931622,-1.9114276696819437,-1.5212271572716407,-0.1318726046276337,-0.051509775939187354,-1.7628960655056853,-1.9320789197055235,-1.4355573313959005,-0.8731667053658863,0.1841582780289389,-1.7544984597553532,-1.80340635705229,-1.5460761297278807,-0.1286408923053574,0.06453679685954293,-1.7509603510766438,-1.9543174750275203,-1.5112766621073292,-0.2999546993828747,0.39256780788495005,0.4364598245501275,0.5808009990167633,0.5976402200710669,0.4991548645166679,0.23627970082004093
2016-10-30,-1.4988539066629762,-1.7207182348556098,-1.2825680247008509,-0.49860903056124356,-0.2723042210913756,-1.5436171439211321,-1.6643113011112882,-1.4867263034912592,-0.5282394054016695,-0.44603720245629724,-1.5584957465524276,-1.5581295280776581,-1.6461051054074232,0.41729490204218955,-0.8020115296202062,-1.6356018337508584,-1.5651886624331646,-1.7385839791618545,0.62707856916875,-0.9066829932529158,0.6870157784588928,0.3690784882909573,0.3946600306832275,0.31168816216956374,0.29660291308880804
2016-11-06,-2.0217089839058677,-1.90912237104548,-2.451554855814416,2.3371408500532294,-2.0365910263611866,-1.9414528295880016,-1.3714088003217086,-2.487490134217024,2.7048129743595224,-1.8274230184936324,-2.1547207741769347,-1.6551580819955918,-2.380533806763958,2.139156842135013,-1.7364783638340195,-1.9890878641102296,-1.1910046589714447,-2.2542650915711393,2.1448619949674357,-1.501129000316595,2.4151509093092276,2.738615926045351,2.420782861446607,2.7226241035565497,-0.2773671593233427
2016-11-13,-2.519733245319748,-2.5799406938551224,-2.259124381367975,0.12271706256773299,-0.6522888831767374,-2.564631941956808,-2.62514059685765,-2.3447949308418425,-0.008815868740369192,-0.5697460887084906,-2.4332102893165017,-2.5724484216124193,-2.1396078130370184,-0.2776350021071856,-0.17280833657237107,-2.5030385388810084,-2.6555203823680174,-2.129577504271129,-0.4170003002321427,0.061970386761553475,0.9992993130150855,0.39233631252128087,1.0968217809288163,0.12098186751071635,-0.001560933698181599
2016-11-20,-2.0362859975454892,-2.106888091526254,-1.752730338963301,-0.9799268004138776,0.7791469938379002,-2.0277747228683367,-2.120155453209291,-1.7739869808403117,-0.8976310316550264,0.7556200151785042,-1.9016517541597682,-2.0029401052667835,-1.649046290729074,-0.7783843661905513,0.8427329581164408,-1.9481787961297679,-2.0303674222823873,-1.6931070696309356,-0.6901333237515004,0.7012013777527293,-0.905672540109113,-0.5742757417718655,-1.9904669584413612,0.03803129999301789,-1.8929639973059253
2016-11-27,-1.7142337166991992,-1.6359632139627016,-1.6694598828108198,0.08817814456075614,-0.4236714875122027,-1.7325941882133058,-1.6995815862160786,-1.7106595594949532,0.000786860770495076,-0.36044977593069705,-1.7610284063966468,-1.6421215085807104,-1.7519028081780281,0.33929082128700444,-0.4788598568100435,-1.7723952280710247,-1.6436958967133128,-1.761217532247103,0.18748313071793002,-0.5000172329378924,0.48945816739373893,-0.11652009690775683,0.39974988809145434,-0.30507012037999465,0.44048641460252197
2016-12-04,-1.602426327462003,-1.6130509045745711,-1.4822469381723296,-0.5062883452441623,1.0008111315253543,-1.555895363364168,-1.5221235934438229,-1.4746477926307076,-2.5289829264017204e-15,1.3739126645621622,-1.5424561342764471,-1.5497761386456557,-1.428076752001005,-0.11220216361286685,1.287872246742676,-1.4826206485423115,-1.458453609561962,-1.4684972162078025,0.3050869801782327,1.5989801974227542,0.9862117398579281,0.9729350563486029,-0.026179487624749833,1.2355694735435934,-1.5574239066753843
2016-12-11,-1.0465060425928276,-1.044433064715407,-1.0126874684823317,-0.13430888853384204,0.4390225639951312,-1.0185238766438194,-1.0431093104209896,-0.9327337895596465,-0.3613301672339802,-0.02979400737920979,-1.0600943471368156,-1.0250234148160398,-1.0874435487252616,0.46861042713153306,-0.013507205317544105,-1.0191790028383172,-1.074013784570447,-0.9176241354132642,-0.3676292413483355,-0.06225252486984389,0.6036683279519205,0.07120322133064758,1.1705838094419694,-0.3548134714888207,0.5533272558815291
2016-12-18,-0.9458478966662456,-1.0219555635963518,-0.8006963976104672,-1.0321444557542236,0.8130584480059039,-0.9610346840416055,-1.0444753163215053,-0.7761791293977723,-0.9897872018802889,0.4787481463388351,-0.8974413756510354,-1.0629750475578095,-0.7047456044831062,-1.1952843436886684,0.6785387642051546,-0.9226449504961619,-1.0574250360556796,-0.7462171059732084,-0.888974873522461,0.5652390863546396,-1.6355531316736927,-1.0735996401221963,-1.831251399917277,-0.559001523935517,-1.1549241720577161
2016-12-25,-0.8948115532947001,-0.9478360085801371,-0.7523787412022429,-0.966663954260526,0.2761320686375266,-0.9282101461663367,-0.9918780064652261,-0.7861381718652108,-0.7779668987539257,0.2844719398225154,-0.8793177938851048,-0.9817156998625854,-0.7589723941389811,-0.7764687779695665,0.17911223416811364,-0.9431215331305093,-1.0293267183223516,-0.8138975393453758,-0.6271041572557705,0.047808102004148735,-1.2094862156327437,-0.5580024683127045,-1.0546024153995228,-0.22880432435033918,1.1678737970850248
2017-01-01,-0.7207163817557276,-0.637610128025415,-0.6977834642855143,0.06541708084179915,1.551764869852141,-0.6661219640718987,-0.5339332405766073,-0.7886983995979381,0.6457751510757305,1.8844386044395667,-0.6533495517991786,-0.6064394874946247,-0.710528137758728,0.25397845434042515,1.6320259995466926,-0.5676847243347334,-0.46134752598749157,-0.6706874888008444,0.46822063557463195,1.6671751614200279,-0.1378951326298706,-0.2980569826098021,0.6673355196705599,-0.7143476169731685,-0.24609988316727863
2017-01-08,-0.6533340789079441,-0.44858523168008835,-0.6902228908890001,0.6432687186758413,-0.5376793848355497,-0.7184073192412409,-0.5571533695492846,-0.7748593249160842,0.4409748204301476,-0.4678096967031864,-0.7029590569678795,-0.6308973492066597,-0.6479031212602514,-0.10253423491880642,-0.03505178109278389,-0.7403495535398255,-0.6963533008520381,-0.6618037482686913,-0.24767897590111299,-0.05840798877633623,-0.3443655011195995,-0.4718920170534201,-0.6714049092051352,-0.2759109753885294,-1.0737896450315674
2017-01-15,-0.09653813562612187,-0.11646735167674661,-0.297639119336715,0.4613020461483993,1.4674159501019701,0.11643111785043908,0.09223401308549464,0.13530691962940383,-0.07890785234457542,1.1470878151377344,0.025689555378087883,-0.03566703247232708,-0.10661014645240548,0.13877478346769742,1.3420608743340512,0.1675404738498605,0.07171357074355635,0.3320501250111429,-0.41832304482407595,0.8351127091588888,0.8398169315670656,0.19866049466238897,0.5044877783330399,-0.005646780786079948,-0.8584991304860388
2017-01-22,0.28428479514865207,0.5181914764436422,-0.694412803018241,2.0527360810609045,-1.60129433570203,0.22001392653937243,0.338573783967853,-0.8817243925936102,1.7973378677382101,-1.6172416733395374,0.26547483083708534,0.518125365286231,-1.4554396974316612,2.4009988384950858,-2.0357346211264176,0.3515787881460939,0.4588454234995836,-0.9814407768146534,1.7748664440527082,-1.5087225325860298,1.823207818090156,2.802833481869495,0.4844943520900805,2.9803210970250795,3.085317861385957
2017-01-29,-1.2858908968314862,-0.6034599075836257,-1.7913235666391945,0.5756048638415733,1.4906083050769114,-1.1380812365477428,-0.7796378763048479,-1.2994516684127242,-0.021903717134822243,1.1817218832724867,-1.350108220335416,-0.7752371764055449,-1.3275566357630468,0.13839703421054675,1.223143774416053,-1.1933233535948922,-0.7859482053120062,-1.2464194943891476,-0.0932358831695662,1.089718609362296,1.8445552430405923,0.6300124996288812,2.0414767602663537,0.07653019931209877,-1.0512503998306209
2017-02-05,0.24075684284873303,-0.17042235570597347,0.5473735784589058,-0.5004744242257919,0.43148378393414044,0.4964304879389832,0.9389309326884099,0.3787707593302929,0.5221473716923428,1.2188236475876484,0.37372831811473883,0.052994166568358474,0.5785484180394382,-0.3699081682098903,0.6754020418784884,0.5160902070719433,1.1107406447985704,0.01922504087441653,0.9251925440288575,1.4223795878092889,-0.062384184519067395,0.0023597531585865844,0.4018083810639952,-0.12140865653297346,0.5197662875828036
2017-02-12,2.394551489861201,2.910785639502265,2.503224519802171,2.0025500402743677,1.817067927022741,2.520795967030482,3.0319001781595496,2.169065161366593,2.5991096918804244,2.341574931114911,2.3853872614778138,2.895667595817423,2.131048710776422,1.4881399218903502,1.6532310479557,2.464866394926259,2.9240005757182663,2.2042700964652693,2.195302255193699,2.0380500122878424,1.9536693318639748,2.136166904438185,1.8378846352602252,1.9495037221883322,1.8892427040509665
2017-02-19,3.020755628179343,2.722175694524755,3.111852041645958,-0.44291995620127766,0.28269786588963164,2.9830419558440404,2.554202541922312,3.0807806120931276,-0.1575924270880508,-0.15929607490216513,3.024143583096259,2.7550669219400397,3.0375585259124165,-0.4323971746236283,-0.03654531637805131,2.9470377737792064,2.5869192145619584,3.0379308464790364,-0.3844480348569843,-0.1760325334625183,1.8110140977371125,0.8919501044265478,2.1994550046687382,0.2596054553557229,-1.1035251290188917
2017-02-26,2.050926943822566,1.910961808224018,2.153474165396103,-0.711453080887737,0.17021030888706118,1.9916723497256443,1.6484259523700717,2.053367413717611,-0.6903072451796084,0.010007200912875297,2.0324000140296783,1.7755180643549442,2.05441300440304,-0.8596974332364204,0.006160984263816153,2.040082471730023,1.787809540625458,2.0442475915787033,-0.47887433566828214,0.1394070438738985,-0.004847159672654648,-0.4130609575822945,0.5503084367405188,-0.687959191105355,-0.49534374997367575
2017-03-05,1.7507380340320877,1.619005260737496,1.8183855563676457,-0.9621610361792561,-0.011251571239506233,1.6849468563029166,1.494498652864838,1.7703110416687993,-0.7134767091619822,-0.06484028711974207,1.7991870817681441,1.6598985758680223,1.8262682022820202,-0.8640976300531948,-0.015081694868646914,1.7148244284614358,1.5826909124861708,1.742917708600464,-0.4297357321985009,-0.08083848345335706,-0.36012521731666153,-0.6142428248957815,0.04565476147977487,-0.7334426919083507,-0.36160061663688686
2017-03-12,1.5090658952391913,1.4114273999989788,1.549565760298262,-0.9116228910522042,-0.2933959864332161,1.44592669713551,1.2395903388026355,1.5288702852998532,-0.983435736665491,-0.355055903274669,1.5343948912222696,1.4232735564990164,1.5332282133010178,-0.7715074675281398,-0.23744267035480873,1.4596201692133772,1.2533896675321377,1.5334651114117965,-1.0198799070177944,-0.35283281962085977,-0.3302051360031021,-0.39159016902621463,-0.09884371856730563,-0.4229249845783614,0.18228910297919418
2017-03-19,1.2832312682024816,1.1927881834480774,1.3063657535949544,-0.9597321965124925,-0.2703175527894772,1.2181634521645435,1.0983644837656967,1.2733276089498884,-0.8430642358422057,-0.34956099048589157,1.2667958472841252,1.1648588579773327,1.2891010405103145,-0.9255464247335469,-0.3296866670841225,1.2043877490969488,1.0607898335148422,1.2885289994281213,-1.056731768723275,-0.4477451752719038,-0.9068436958083882,-0.7606327927777066,-0.5551441326135513,-0.6917138802189416,-0.3005566569159721
2017-03-26,0.967716977762533,0.9195449981821984,0.9798340666487242,-0.7740314699872467,-0.647651625173497,0.9489012485900294,0.8444530088207125,0.9859834728067008,-0.8005803354984458,-0.4878990073830682,0.9921540710146374,0.9659441740301428,0.9828320799522124,-0.5970054813400193,-0.35638723784632953,0.9580252651278285,0.8761133698595581,0.9974489744605396,-0.7888993156557094,-0.533306123621346,-1.0327191302330037,-0.7860057701811716,-0.8982837641764047,-0.6222248596282189,-0.2727404036420337
2017-04-02,0.8390432465551323,0.7760357444973255,0.8656723503912719,-0.842785143961431,-0.23347018208021783,0.8317030735467981,0.7241800802832337,0.8749365353044707,-0.7864401008209283,-0.1644453385445451,0.846402060552032,0.7938802473057553,0.8735545186326987,-0.7322831892015762,-0.17885066217111126,0.8130872223340906,0.7084135212294931,0.8416695692646491,-0.7599805610562266,-0.2669309176462198,-0.5170169184778469,-0.6743877786357012,-0.08722855029218819,-0.732788686543386,-0.2592245665809873
2017-04-09,0.7771971438487408,0.701348507714838,0.8039824309950244,-0.8408148355252062,-0.15081690013822913,0.7528465808847036,0.6215802867090389,0.805993962779415,-0.8296570345424659,-0.38297500519652256,0.8078508915964334,0.7490351039866546,0.8058844536287593,-0.6747600740838736,0.03194041643339477,0.7868493119318748,0.7022830903850739,0.8372709075306947,-0.809782502675282,-0.38520577686561164,-1.2497113014248769,-0.9442387673273351,-1.1022410226550003,-0.7535717261082108,-0.23187981735718202
