Date,SCXStock_Open_average,SCXStock_Open_max,SCXStock_Open_min,SCXStock_Open_volatility,SCXStock_Open_change,SCXStock_High_average,SCXStock_High_max,SCXStock_High_min,SCXStock_High_volatility,SCXStock_High_change,SCXStock_Low_average,SCXStock_Low_max,SCXStock_Low_min,SCXStock_Low_volatility,SCXStock_Low_change,SCXStock_Close_average,SCXStock_Close_max,SCXStock_Close_min,SCXStock_Close_volatility,SCXStock_Close_change,SCXStock_Volume_average,SCXStock_Volume_max,SCXStock_Volume_min,SCXStock_Volume_volatility,SCXStock_Volume_change
2016-08-28,-0.5421080936152747,-0.6500958921920825,-0.35697913433200545,-0.7804481420446943,0.10512356988558975,-0.6069136863263063,-0.8582335002683312,-0.42590708869271815,-0.7778348496087888,-0.2205247642895558,-0.5148480715518817,-0.585898128448879,-0.5556239456156165,0.08719758251447729,-0.6491378700253054,-0.5827003838224377,-0.7799503053461927,-0.5523830820651453,-0.465420450547446,-0.6299588116661483,-1.0310229095862766,-0.8666297182275323,-0.9446630473253489,-0.7515046432370651,0.5774991919832294
2016-09-04,-1.024590234681478,-1.2108450036355647,-0.7851561522375806,-0.9395709118055077,0.17991058889725592,-0.9991899141901299,-1.051665423562631,-0.8748065978171092,0.0012177225175772544,-0.23758704890789023,-0.9327609370828748,-1.2194703156226474,-0.6348015133190115,-1.1557476545429048,-0.15784415395540702,-1.036272757388271,-1.280248493395976,-0.8124975694586887,-0.8434584090195802,-0.3667178599265541,-0.7036339934038502,-0.4988220094344917,-0.7145854433439511,-0.41923131585268586,-0.27470191693696133
2016-09-11,-1.716321537593417,-1.4679855528641466,-1.8813359842618709,1.4359621557333029,-1.5982150250919152,-1.821945173585008,-1.7786168932360538,-1.8847796221352036,0.8495345500045932,-1.3084609745649782,-1.7801623775859645,-1.5552755458610419,-1.7256139287862224,1.0715320580452254,-1.3886131619098387,-1.8795301774267361,-1.6968706406361367,-1.779053036206926,0.502603169518928,-1.1790475077246245,0.36559512374982156,-0.1085900955897695,1.4108152492240549,-0.3906087072171525,-0.23622670680294092
2016-09-18,-1.9032447847199574,-2.0054126879340415,-1.6710271027626922,-0.6444587049257546,0.6691289367588908,-1.9685332312449775,-2.219243905999413,-1.813967653151283,-0.35946441558666375,0.4858731837773569,-1.9051371022676953,-1.9134380721879007,-1.9395143261201733,0.9295989818161088,1.4913414736645447,-1.8072562077013175,-2.0011042282810134,-1.6797094467672367,-0.5326491942445606,0.41468596768266863,-0.24856471914258405,-0.22284033026230576,-0.48638672642563596,-0.12787944479151406,-1.1322821521723745
2016-09-25,-1.666780424635298,-1.781691490635878,-1.4614396946815924,-0.7747376469579859,0.12934280370244883,-1.7367966090190452,-2.0024919988578493,-1.530064425121615,-0.7770389155410439,-0.26941322269921414,-1.6354382871420983,-1.848705578742399,-1.4551716979516685,-0.47934840413252144,-0.3133101731203706,-1.674653028167439,-1.8545994424600585,-1.531637510242168,-0.6758378330554087,-0.42966293436193553,-0.49022342579384587,-0.5879108686100485,0.13035582251922292,-0.6733186314470083,-0.4023776500530143
2016-10-02,-1.6491322535386401,-1.8128328249340797,-1.468870867771155,-0.9483229529807582,0.04774583158136073,-1.6654734196603425,-1.8372235037902573,-1.5228140755962203,-0.5379783247873476,-0.2768859475285592,-1.5623312202487152,-1.7911316331701028,-1.2957970558421226,-0.9897355256415549,-0.1465799204436644,-1.6435312492245624,-1.7693046544817637,-1.4494451372592538,-0.8171345131822432,-0.2398744796322612,-0.6374102699255891,-0.13717060110039156,-0.487195455101422,-0.04162385781589979,-0.5375930744028075
2016-10-09,-1.618557649258233,-1.6819101918617825,-1.4956953412601541,-0.6159026921878705,0.5649044816137521,-1.6145238138919855,-1.651731003037022,-1.5253487731790254,-0.18817998388298354,0.9398150981340816,-1.5763808159342094,-1.5975132782481647,-1.406660957424873,-0.20707510559280476,0.7239370327378538,-1.5797390978639396,-1.50943140287027,-1.5156658598412935,0.08236745770360249,0.9450211322119917,-0.749384311367496,-0.36355944728603035,-0.294580022429028,-0.33258950868640536,-0.7064414802162663
2016-10-16,-1.432989150549341,-1.4705781353702136,-1.3740667291849349,-0.3989712023059204,-0.071354139484354,-1.4217478827058103,-1.5016270488882344,-1.3399033890879006,-0.4594304111016923,0.09818711635031384,-1.3766292077728135,-1.5185341184036982,-1.2218319189019073,-0.7197907483096317,0.347762473373477,-1.383555912066723,-1.3479825628324285,-1.282632243599433,-0.223322688142657,0.45119662201681493,-1.9499793357285913,-1.5912538276799706,-1.4461942492685536,-1.312850097943858,-0.23318624991042128
2016-10-23,-1.3950747779391022,-1.3590232861123883,-1.4024696426646157,0.004356716291341036,-0.24792534971578725,-1.4410881275857523,-1.421452964000835,-1.4311988995662699,0.0866121763031061,-0.4149413236123372,-1.4444948172623433,-1.3633109644772001,-1.3835095497060894,0.26259406858902373,-0.8499586026702477,-1.4765224346798722,-1.4121677636589471,-1.5098172578163331,0.41271130564554703,-1.022628941062379,-1.2478648231918084,-1.1508533311632385,-0.44869990799036524,-1.1215847037558322,1.0311654304977855
2016-10-30,-1.624550478012807,-1.6696150840299262,-1.5768096648435819,-0.5870093047333058,0.31639216317380614,-1.627414172511017,-1.6434225956568989,-1.600489124227685,-0.27079072321711284,0.5727007587499107,-1.5824126983503346,-1.6805391135484655,-1.489122698612149,-0.697409302049558,0.2860930751611993,-1.6016141301822202,-1.6055130847851562,-1.520835482819575,-0.5519140033142891,0.4949318046009049,-1.2632405361447039,-1.086388793171749,-0.12417735905902588,-1.1332182364392436,0.221308627553348
2016-11-06,-1.5522164186454024,-1.396555657573018,-1.5648706919292994,0.3779327795864139,-0.8931358228702965,-1.4492507426611572,-1.1896562295514825,-1.505777884069165,1.3102682662523475,1.0405306810250385,-1.5543271136522052,-1.4997171184980735,-1.474721975052344,-0.13447802685260632,-0.5376335537873203,-1.4600630166784934,-1.1747676661240614,-1.561245820377153,1.5465790397194017,1.0658614880129493,0.9571438218564361,1.5973445629633394,1.6934657717662036,1.187885488643807,2.0684746295886898
2016-11-13,-0.23937567396199486,0.2587391240358802,-0.7465115208381635,2.628304679995829,0.5483139899985358,-0.017629463830529966,0.2781051872831106,-0.66414777652017,2.8022020897148954,-2.1406191747484966,-0.4685814065613043,0.10102308480106904,-0.725708482308107,2.4641337872948434,-0.08396837117438083,-0.21090386528132776,0.1778580664668187,-0.8198201041617303,2.943397478395364,-2.4886324968638354,3.019518416091662,3.1561569844018256,3.291264032694624,2.651527267720505,-2.193380670113616
2016-11-20,-0.4368190353929197,-0.05583842241280135,-0.6694294809819871,1.4386062707548843,2.090204776652784,-0.36586902058066856,-0.17021084405396125,-0.5886143395021098,1.1485553532627395,1.8234505790878395,-0.3979158559918081,0.07251452951830761,-0.7354960493630794,2.046515703040884,2.3614532091613114,-0.2574922932848571,-0.015180741781825017,-0.5687343889413949,1.4798587137529398,1.9575672073918375,0.38547459402269285,1.0656194420577385,-1.2675456466085564,1.8087739023400728,-0.806333535757944
2016-11-27,-0.5316180300036878,-0.21425205963574445,-0.9200632433251007,1.44625054970023,-0.6694901644882579,-0.29291811503402176,-0.3255840466022814,-0.370997734498187,0.0914315918645228,-0.03436139294786713,-0.7112293016313959,-0.45758371282178106,-1.118653712673237,1.4778541970043173,-0.11715115723060604,-0.5416026041732965,-0.4323941229139588,-1.0606926710231515,1.4844977486680144,0.16244180172277414,4.022128435346442,4.0790935103818144,2.1151809483794435,4.122119816023377,2.226272194473798
2016-12-04,-0.5531604962296529,-0.573394501692404,-0.40334404903064186,-0.40127509921829224,-0.5590892250942419,-0.5697658800630078,-0.7117795713413069,-0.3946640647683371,-0.8133070963053682,-0.19587725135760203,-0.7114551680061115,-0.8334630393423268,-0.5064204864681252,-0.7213335961568665,0.13022133279046405,-0.6329794668090205,-0.8211546916881646,-0.4257217827000981,-0.837909588465935,0.3365194981258196,1.5862492672063648,1.028692921302246,2.0164104750695553,0.8630109654789462,2.5040810663158815
2016-12-11,-0.5497842184548645,-0.714925715994918,-0.5561155573173479,-0.41366316646817186,-0.536973189855759,-0.5444445111763652,-0.640215332825444,-0.4361875022183057,-0.551759781437319,-0.43008427205248384,-0.4783866897330648,-0.6545739855186234,-0.3060608521270595,-0.7265420856110665,-0.4252504589250292,-0.5318325405955134,-0.578173143477091,-0.3430572392180786,-0.5046928011220108,-0.34587448782609626,-0.18915192820350613,-0.12490498510648272,0.7852111572128546,-0.2294817697872522,-0.7554369665746259
2016-12-18,-1.1036918644183233,-1.0325015869852523,-1.1342983091893393,-0.20748857944087384,-0.6958723577885255,-1.0397751262176975,-1.0220054534411698,-0.8527171597927873,-0.6751731454199983,-0.3483071662840961,-1.0256896034324872,-1.1070722702283016,-0.8806463919740842,-0.6643253141716551,-0.47228090173484855,-1.0407986637254616,-1.1816748372841588,-0.97064898818847,-0.5866880760256863,-0.06974352374641256,-0.20741668894884113,-0.2442776497563441,-0.2750753021843885,-0.2286383909801682,-0.2797634652660219
2016-12-25,-0.7860359132431899,-0.8793504674291972,-0.7389326972706071,-0.5246073102750104,0.4151423280229249,-0.8747267811010898,-1.038089724063328,-0.6999085441074261,-0.9890318115811345,-0.12526114767000412,-0.7917073247252021,-0.9785702482206435,-0.5607044793013628,-0.9047080990555182,-0.09460511472760055,-0.8246007948504418,-0.9489433618054175,-0.7368999203983687,-0.5689190715279888,-0.2565799697398042,-0.02575823544407257,0.0495458901808683,1.0776505718232052,-0.08317366587603246,-1.2746247829247965
2017-01-01,-0.6389358158661735,-0.628907358072541,-0.8128678102586769,0.09825336996631535,1.3699806506427328,-0.6603648348587233,-0.797637500403024,-0.5604092644161012,-0.6458179434271345,0.7689550856794894,-0.5220770295716695,-0.5598862148653646,-0.5653101520529048,-0.11098111382241276,1.0564026781721063,-0.4746668338108196,-0.7035972909034465,-0.251985214526171,-0.7476696751710615,0.6015572879766337,-0.5012645020074473,-0.39068720642066473,-0.6470552035764329,-0.3373130054571392,0.38962505994409363
2017-01-08,0.30732841748108186,0.31451940482348917,0.32569552977048893,0.034489379520387234,0.7076259674014389,0.3525927130556653,0.20024126883480464,0.5345963913990728,-0.4174131992846837,0.15598295171020826,0.3740563237581649,-0.08510566132775252,0.641500841846763,-0.8569353879304292,0.3063328453746322,0.4498587287672958,0.49771808679916973,0.6996030603616157,-0.2017668016417349,0.3740261487932276,-0.20548516848817974,-0.2676763895700847,-0.29902207499569516,-0.2502892843290776,0.6695341892073879
2017-01-15,1.2399804141988726,1.115032130902103,1.2216826525753863,0.224427722359748,1.3198044691107451,1.236148872751263,1.1775050744643378,1.3945559712125701,0.22561668512702754,1.2578087296258949,1.3543184805923458,0.9506027141052323,1.467605337114228,-0.3529734745200865,0.6620071364720114,1.599443594454624,1.5229929067239825,1.5083806014772105,0.30315477601323343,1.213671324574268,-0.26830409370497416,-0.3535843557745718,-0.820331347050793,-0.2768533463099703,1.140963140409107
2017-01-22,2.8294351806016125,2.4164674432651636,2.907518453957062,0.5192664681566813,0.3953314928220641,2.6517677451136756,2.5313254672670116,2.921976809775974,0.667109113603746,0.014195265267423755,2.6872893265886506,2.087601639102171,2.6277894685830536,0.10224346336366094,-0.3285652239487736,2.7362761225066934,2.652271506890024,2.8690269880756722,0.6749041881901235,-0.18075362026370523,0.3591974680492647,-0.057275876244284575,1.7301643642954236,-0.29626539044468075,-0.7694268086543035
2017-01-29,2.0418332531528507,1.7404479451508617,2.2618155322605435,-0.04644247052329381,0.8340848738850146,1.9304705762329135,1.6969281424496572,2.2566925961299478,-0.22862127459719922,0.7289355600743774,2.35297086346194,1.9805022221327742,2.3143423201499043,0.12975214231913895,0.46786164685368864,2.0858716459199798,1.703639689606196,2.3070132027396917,-0.41237096152059943,0.6456239560692513,-0.059325614161301214,-0.08940334018182014,1.1361193521100066,-0.2550655088778709,-0.8717241835103448
2017-02-05,1.834894329680447,1.6440318568324004,1.7271314612644693,0.5182269733057998,-0.3465414929966836,1.730544552732592,1.5559221633551503,1.7788141040059513,0.17450710933864252,-0.2031101838421849,1.814008078697301,1.6602243766433835,1.7814833855663619,0.31597653459937713,0.5528555328300302,1.695565568199702,1.618207845790339,1.638149955657122,0.41260530888754426,0.4593641393397331,0.1506847252393696,0.1657036661411201,0.4033644202329167,0.12091100680126636,0.59809619911203
2017-02-12,1.603931578079217,1.4031298706181459,1.7424700169905842,-0.04041777220015716,-1.138202984353474,1.4428213577658977,1.3730854978638953,1.6748210096962028,-0.13163076175830746,-0.9346135923620789,1.7783060925684497,1.6091628637327287,1.9635184705318258,-0.13883933071337354,-0.9740728557196653,1.5046281706343405,1.4458349162591968,1.7733317446849743,-0.23174561517050155,-0.9245439736924616,-0.5790311249146601,-0.5843496476897766,-0.5650112873980123,-0.5461276496197475,0.11737407693183362
2017-02-19,1.1866099835410169,0.7956928174739043,1.5482709913756805,-1.1284843518877627,0.026803218746342183,1.087204492178033,0.7765280008438609,1.4476047725289154,-1.1487592090434198,-0.07285096135146142,1.4289559662383868,1.0007428870172856,1.7172490851674374,-1.0324534733866773,-0.03113170262524355,1.2318246541155695,0.8260679065669928,1.51016818862089,-1.1556483878102304,-0.26251426902767566,-0.40724178086251533,-0.6390334242689695,0.8547071681554635,-0.7968653693797099,0.31568455261820605
2017-02-26,1.1408080112065235,0.7909371850864888,1.3822972177920765,-0.9758075557136667,0.4468215585327302,1.0251249242841831,0.8614822244812703,1.270995520487966,-0.694325274229579,0.279540666081332,1.3406097466219984,1.0304577440289577,1.5147631573521447,-0.7582628689390212,0.1093315833427245,1.1704412015457712,0.9621111625555295,1.4042909288326906,-0.7888994335085872,0.04661585418268733,-0.5805243129320882,-0.5628027441543972,-0.39885917467945226,-0.5425269743609215,0.24556574508594087
2017-03-05,1.0496536618902592,0.7737730696596723,1.3007140062241536,-0.9631566432401734,-0.4083393190418704,0.9834789025906646,0.8396983862453655,1.2303321630031965,-0.7428731016343935,-0.04677139549220571,1.1944281558127279,0.81575139594144,1.4092034987542263,-1.080834125061483,-0.11165619726348187,1.0041119937149885,0.7231399241912587,1.262120772079173,-1.0672142965072782,0.23307927091344785,-0.701032261385382,-0.5994428461378891,-1.0834277561179986,-0.48882593679326064,0.581163393276058
2017-03-12,1.267834786920118,1.0435538328340435,1.3925886559753615,-0.6823092015651334,0.19214988560175478,1.1525807096098561,0.9604343050887117,1.286173276449183,-0.6496634915257141,0.09224152730881885,1.2936790219783239,1.1228774989591146,1.3169686499804192,-0.3939963753934351,0.2812658400008941,1.1696897069347123,0.9413685287944537,1.246856291715158,-0.6564991867417468,0.08188251905403687,-0.6045645393168202,-0.5378750451400482,-0.5115661142604602,-0.5007406845636373,-0.38293835755149785
2017-03-19,0.7271605950175051,0.5922131438393126,0.5648810602759928,0.021397315621745683,-1.1849199846144056,0.7088665814441943,0.49368416442215907,0.9101645090720576,-0.8349095757402585,0.04297519116281769,0.8842365686114934,0.7518761842457186,0.6727029876701267,0.08757911295274239,-1.4041095672730852,0.8117332193720957,0.5357311951022996,1.0212920872545062,-1.0114109058687843,-0.26079796098623437,-0.7567630674900673,-0.5807522462367513,-1.1346687236662307,-0.4608018528700134,0.514262391309016
2017-03-26,0.6620126475354053,0.6299155174110207,0.5433923454856316,0.11503006298558506,-0.6399694085976694,0.5298924288854294,0.5322220142591907,0.35251367283113244,0.37646252355967563,-0.7767883175078596,0.6226555882095449,0.6121391178944188,0.5327052334836391,0.07344469654948999,-0.9471967066122525,0.4591065686884208,0.40736618284657594,0.31102482846732044,0.13629081913060875,-1.1199750378534665,-0.6274792901079624,-0.5353356706516725,-0.8733178562960004,-0.4475389780145898,0.939784087001961
2017-04-02,-0.5315229084085633,-0.6184592324187119,-0.34499722950697265,-0.6000376231414389,-0.4878443957285245,-0.6520501622308935,-0.7043528595272454,-0.522661965092052,-0.617417234195498,-0.013137871972614004,-0.47167597966616925,-0.5894314767429085,-0.20117865662995668,-0.7041262328845994,0.2932664742109818,-0.6499983143146156,-0.6169794926275417,-0.3528370915970708,-0.5601330774205158,0.5539916369040695,-0.07905617670370904,-0.3966262634503748,1.6304317205471968,-0.6382409853127556,0.06961738806839889
2017-04-09,-0.5125813996313684,-0.5751431268497845,-0.3020914677343379,-0.7173075564807351,-0.7851075820312694,-0.6941490261917328,-0.6580490572440354,-0.7011200461716107,-0.042927285527411645,-1.1164223285070705,-0.4477943998897918,-0.535655185625129,-0.3842351523377239,-0.35298891796601994,-1.004618908543031,-0.6386543764513545,-0.7704370874162197,-0.5133317734633287,-0.6590878275473804,-0.8793824674710214,-0.6643885936583896,-0.5013365251207792,-0.9530474300635645,-0.4037098558603179,0.7863614658021549
2017-04-16,-0.842253191742566,-1.0222068876282582,-0.5887265586939975,-1.6816709670382317,-0.05400113972029401,-0.9507167421290499,-1.0323702430257546,-0.7751669098204501,-1.3400169610204367,0.22589803822493248,-0.7107812259948775,-0.8702769263416884,-0.5693627926999723,-1.2825024637571003,0.026400604719724115,-0.8612451017583277,-1.0674174372554626,-0.6129380651661195,-1.7010508932768016,-0.04820811258347741,0.12989375549970597,0.473776742765543,0.13749698212239742,0.5002659923168501,0.21199993908076328
2017-04-23,-1.0464686673718515,-1.0649321737671786,-0.9539512835375036,-0.6231469080511058,-0.8766110119204051,-1.1566069741679617,-1.144621481807098,-1.0710302244774552,-0.7411344616851128,-0.5530607142748354,-1.0094519623609657,-1.0239756116621812,-0.982426143224586,-0.4568586007236717,-0.7878240074195939,-1.0745930425709964,-1.153174985379336,-0.9272275221170292,-1.0504234865239621,-0.2798135197928346,-1.1665187539005617,-1.3045437007659926,-0.7187514266412768,-1.1491232452385123,0.3839641322258626
2017-04-30,-1.1601211922726857,-1.1904581115945685,-1.0980737726942198,-0.6062757735800877,-0.6107298268211544,-1.2218465893253485,-1.2363245139987302,-1.1323408479924963,-0.9460606227964865,0.20188743854209124,-1.249941504240532,-1.2340050666536138,-1.3300027052167398,-0.0349693594205748,-0.5429952824624795,-1.1455001638580242,-1.2154852667627951,-1.0728847074219072,-0.8850427558065799,4.2602375433671696e-15,0.7570928251544852,0.5179442354595185,0.8896767124658006,0.1292906273099706,0.5329375407772551
2017-05-07,-1.2089089322389301,-1.3648240479659008,-0.9717806796393941,-1.643836494802928,0.06576493089508938,-1.1879991149826354,-1.2553446627558735,-1.113904314664919,-1.1277423552871666,0.18317606759834926,-1.0963532994475154,-1.205284986124985,-0.8788524298516716,-1.4339747605715958,0.10540669003500283,-1.1461523454947213,-1.2036672315923278,-1.0257296427664875,-1.0194801910210491,0.07752618966242592,-0.04202078792174215,1.3799500789339916,-0.5507598739228816,1.8278700883714307,0.1460656207725618
2017-05-14,-1.4795419449164948,-1.5679321795438432,-1.3320133296496248,-1.3026474364534908,-0.27220913527963514,-1.4367236995946608,-1.4774611585827242,-1.3829449631197728,-1.0990330539163888,-0.3283375457027806,-1.4350895983001992,-1.3811561475090786,-1.331332278325558,-0.6344261977247095,-0.5270705699791985,-1.475715101504282,-1.363900409599813,-1.4929613694371888,-0.35569562908236585,-0.6241956849935439,0.2838818587210857,0.895475129378427,0.21396664264822635,0.8848436639328499,0.03412017788452317
2017-05-21,-1.5452934277221726,-1.4035274110734515,-1.6109911203959915,-0.12851411299801307,-1.0749148847035774,-1.5837899312618187,-1.4553251073124487,-1.720066505729817,0.15413555265604295,-1.056227916640254,-1.5828661140189817,-1.546632497984715,-1.530772426915512,-0.8036030319339594,-0.45086808986505217,-1.6538954262473846,-1.5287100618708374,-1.6797064427430397,-0.3581292276556178,-0.8798253404138631,-0.8058632933832214,-0.9081933124363448,-1.1940706522895095,-0.42650994766617256,-1.3497035938599082
2017-05-28,-2.2504728255212574,-1.791513469075892,-2.6421070135969553,2.3169746134262663,-2.456015431382941,-2.1778363660107307,-1.8213930010056014,-2.4922228029779085,2.1364088704890363,-2.4507427489969578,-2.458748899548323,-2.0856864448688097,-2.805515389208503,2.3927137254936452,-2.388707018912954,-2.3084590394638944,-2.0419710542426546,-2.481890373838852,0.6924593697529526,-1.0767014411799825,4.127646312193473,4.174078029870703,0.9303229045572313,4.1878731945254515,3.75324746479946
