Date,NFLX_stock_Open_average,NFLX_stock_Open_max,NFLX_stock_Open_min,NFLX_stock_Open_volatility,NFLX_stock_Open_change,NFLX_stock_High_average,NFLX_stock_High_max,NFLX_stock_High_min,NFLX_stock_High_volatility,NFLX_stock_High_change,NFLX_stock_Low_average,NFLX_stock_Low_max,NFLX_stock_Low_min,NFLX_stock_Low_volatility,NFLX_stock_Low_change,NFLX_stock_Close_average,NFLX_stock_Close_max,NFLX_stock_Close_min,NFLX_stock_Close_volatility,NFLX_stock_Close_change,NFLX_stock_Volume_average,NFLX_stock_Volume_max,NFLX_stock_Volume_min,NFLX_stock_Volume_volatility,NFLX_stock_Volume_change
2016-06-05,0.1357036237350726,0.06046642475010737,-0.06614772273941308,0.19932057608759765,-0.7479439154412935,0.0074815254314595766,-0.032923153332404996,-0.24563034781027868,0.3471861040226886,-0.8106077359245126,0.13097145259223125,0.08008910280457063,-0.1301111197002119,0.40871858496118896,-1.011137456499098,-0.025872102288768555,-0.021842409212089058,-0.3286582266544254,0.4831997555759226,-1.0863322890883778,-0.7406542211178349,-0.415941728238487,-1.1991170200892491,-0.20408055293598656,1.0803902450297072
2016-06-12,-0.5088951863941881,-0.6982859344224517,-0.15337443439727244,-0.9656590819278685,0.26692024049494584,-0.5192877504007728,-0.6563724690149944,-0.18478110304436218,-0.9191038580070144,-0.04020831765564925,-0.47043477433106134,-0.726818252890086,-0.0934680695068638,-1.2601431484802685,0.23428714957656216,-0.5434658054994734,-0.7797324430472772,-0.25570232452205754,-1.0073895729533682,0.2112177188596606,-0.6231868145389978,-0.35350043395068087,-0.6751426904936857,-0.2555054894511196,-0.7357918416548982
2016-06-19,-0.9135824259073091,-0.6940453029188128,-1.1365680247826784,0.4787420672983707,-0.9888844449527537,-0.9265871253857166,-0.7659634893814453,-0.9276271309842173,0.08161667496813231,-0.6738678461290194,-0.9494479214947972,-0.7250650604158237,-0.9884484208402617,0.34380513897802417,-0.908327066343267,-0.9737540282522829,-0.9124665587956395,-1.0622581293523814,-0.00968781291235147,-0.7448477870097264,-0.31419133432210233,-0.242393727174207,-0.10337348984508185,-0.2645906018540778,0.538212332525899
2016-06-26,-0.9880756308411541,-0.6201916619130949,-0.9903457551056679,0.42477852962392704,1.2350819410258285,-0.9740538987699504,-0.501606381922245,-1.1560417477004938,0.981069247806454,1.5450046379370717,-0.953288076183288,-0.4619504353274656,-1.182333622920808,1.241140311264667,1.637424342678084,-0.9017513543079924,-0.3885995883220264,-1.3607262777469147,1.4094546365390723,1.7154119501969256,-0.06745356848027799,-0.16148945973964282,-0.05382894256664553,-0.1802991791805635,0.5557853195507984
2016-07-03,-0.027775165427696372,-0.37665925473369183,0.39700073817760556,-1.1231218936682124,0.2688990284027006,0.13893291692828422,0.22005892988469225,0.265940293305194,0.01673304997891604,-0.4001574891467123,-0.027546665124551825,-0.2904183841217086,0.3650134880495478,-1.1066695424647384,0.37654766792580474,0.14384571572811822,-0.11777889552914717,0.41405035689242947,-0.7587834356036043,-0.07303475829907956,0.3374508523727462,0.5653086841456129,-0.3814587904852504,0.7631490980271096,-2.0482216317494264
2016-07-10,0.49083811724036575,0.17793142493081185,0.7254870321375844,-0.5108652583729756,0.5727333328570988,0.40748350118767224,-0.03366381074256259,0.8486247398127957,-0.9933526285982931,0.5655897470722935,0.5659094775409393,0.2586472933070775,0.8249142328127783,-0.645089309288207,0.6243772080022216,0.5484732354016426,0.15357399260558008,0.6872854633258494,-0.5461527789668728,0.7019521013545778,-0.47271356908691875,-0.47850996795265116,-0.25130266833931947,-0.5051129537816407,-0.20795744385755152
2016-07-17,-1.136340608965054,0.43492151341162877,-1.312736594851448,2.1607035573083806,-1.850196153844238,-1.2556702702714508,0.4758097837473493,-1.4623907183434504,2.3563976239881015,-1.9512259146158715,-1.1500954622139465,0.4512473207652453,-1.244573574858089,2.177991012437917,-1.8007113196125337,-1.174023791461775,0.5115120541702372,-1.28643266616134,2.1555215051775347,-1.8888913522217674,2.9480796416187283,3.0958549011706533,1.4863946513843747,3.0770354695710047,-1.974426159064371
2016-07-24,-0.781001877022727,-1.0433283888691163,-1.100805113004416,0.22227419007908356,0.9564375077157709,-0.8540419881951234,-1.1878679729313728,-1.043161344087844,-0.053235656849254104,0.7824976800251563,-0.6809452836783061,-1.0887822899093904,-1.0283399541591394,0.09414641815332726,0.8750506241379913,-0.695900420212737,-1.2247132989610714,-0.793252094864281,-0.3838707451173865,0.5898956712828625,-0.3319855108535137,0.02505138268406563,-1.5319456152232416,0.24354223957598053,-0.5321011871828809
2016-07-31,-0.1675303956389163,-0.6090297585977408,0.015156636010089234,-0.7223573883350195,0.4138033413047034,-0.030060765119888637,-0.1175670975345955,0.24926293058717158,-0.46608140783925106,0.5741061299348528,-0.10502411020544261,-0.49399213357162025,0.1241983763052778,-0.7520646732001832,0.42173157463267147,0.08111385541662808,-0.014302245868765398,0.39352228832969155,-0.522732865158033,0.3868674406097216,-0.48738613277301707,-0.11715571698052059,-1.4634305322671999,0.10173722603012408,1.2604735994319929
2016-08-07,0.23450742615593248,-0.22238749728525972,0.5807044797793741,-0.9567856533604457,-0.11017722263949613,0.12372503584507452,-0.4682153181415889,0.38761923417975674,-0.9562831396339136,0.17231297003563,0.24415608463387944,-0.195916114597781,0.5515331361876986,-0.9196766032405684,0.05884094490030986,0.18536292518395145,-0.22229276510597643,0.4857061848289861,-0.817875131946677,0.15720987120300495,-0.8405306751209615,-0.7372697832271915,-1.0161045659320198,-0.6309227701374853,-0.08348445954224094
2016-08-14,0.29603510661177396,-0.13824521442816312,0.5870799473718941,-0.8308746651393177,-0.13554096048599537,0.2266518386526333,-0.490280123782608,0.4963939487759836,-1.0224464264190831,0.04764832063555882,0.3975521141881476,-0.22048508474592424,0.7477102189379877,-1.0980692043755977,-0.026183472579028016,0.2560573442197372,-0.4049823192823833,0.6531584501546921,-1.110522635730952,0.04842722463729494,-0.9145732687509252,-0.8238004837935199,-1.0107120945246004,-0.7568287371050467,0.3673286605893278
2016-08-21,0.4841526530092414,0.1635975569697579,0.6875204688148222,-0.7662869877250026,0.42846480085889194,0.4250976476634781,-0.024373552524735085,0.6009521700399295,-0.7489367517394538,0.4949346082537964,0.6180741857368627,0.24865762772728633,0.8087324031323064,-0.8107411728953323,0.2979252313406055,0.4981336034071123,0.1301715255618394,0.6597208442095238,-0.6769864670081321,0.42684615209147375,-0.8306916361089296,-0.5477582081858077,-1.3988526741041847,-0.39109909119104663,0.4560222057837108
2016-08-28,1.1179785131778737,0.6181596660203286,1.1601140969261472,-0.9315205743292334,0.24634777718233553,1.0045814068471914,0.39468837142665647,1.1861125232541847,-1.0189569844606283,0.08578596922498978,1.1971133388976363,0.7494436419024288,1.2795538743072226,-1.0034527013554166,0.040727201851894976,1.0645016833600442,0.280606868860094,1.2900039731490773,-1.1757270368317982,0.01058389798582008,-1.0344281679644092,-0.7626336386926157,-1.6315262278701579,-0.5688471383119472,-0.08673816814801381
2016-09-04,1.5594000937311203,1.732345498906241,1.2296216713046473,-0.45667017109690355,0.22768692452691952,1.5300702345825528,1.1734045656592393,1.3830114924566757,-0.8901758087503605,-0.10524103964332675,1.4656440781361564,1.6414273535320347,1.1446667808398485,-0.4553273684745234,-0.3300428568221701,1.4763065795218548,1.5671569665626526,0.9932261630199513,-0.2052089516137748,-0.6885745258125342,-0.7052874084793487,-0.6478650156391494,-0.9993288827965773,-0.5484498481660182,0.27937878028257107
2016-09-11,0.808355666700678,0.39265421684805873,0.760788724519885,-0.7045890984829419,0.1984323626040975,0.9694524316848085,0.6815590466213953,0.9579982764848618,-0.7212235931203984,0.08472511827798804,0.8946156450893488,0.6785597637814752,0.8275458807120767,-0.6420057744298419,0.12273004499291959,0.9997004574078807,1.0887443625005773,0.8290060902833193,-0.3020181200144804,0.029161495300545258,-0.41590689664052183,-0.41819888570349617,-0.8377841623105452,-0.3170025376048357,0.6596366778105169
2016-09-18,0.8053745958481585,1.3130998913393124,0.5645999344842126,0.18440706375019297,-0.9962970690462827,0.6261944463978615,0.9310419477035027,0.38009063566882906,0.10474773391893435,-0.6383956931510154,0.5930088422379848,0.900548117356331,0.2853067624513111,0.17163824412905115,-0.6734353918739181,0.5160984711468123,0.413166606075452,0.44033028925867385,-0.2655043303084031,-0.4865530043959348,-0.11308537567160303,0.20256195946669361,-0.9499286229900583,0.40397800280911755,0.14682960921643312
2016-09-25,0.36808104813810216,0.12051231271834696,0.3364758606471697,-0.3220830730724083,0.3529218498031462,0.4478091294596065,0.45577005778991736,0.13936537152938908,0.13041044422616593,1.0080826828308251,0.4820629223233445,0.3373504286722241,0.34353367005488156,-0.20016397063896282,0.5432212859093752,0.4913915891592623,0.4899604408540947,0.22747281438677086,0.07070378452014836,0.8981496813521292,-0.4488043339818459,-0.5568402621681917,-0.14061263471559243,-0.6049504804438964,0.8981804090848643
2016-10-02,1.9392470695378814,2.3268097811113058,0.9843078205924106,0.9641454892949626,1.2277393934802845,2.2115621343022402,2.5894912024866716,1.7915338947755028,0.012945972355947258,0.6671574765204838,1.975834048202033,2.399429763456628,1.1881781320219402,0.6920776602436921,1.0793547475822107,2.1951472784064743,2.577555670685295,1.941641606602983,0.03795274050361778,0.4426666287619229,0.18577068399641739,-0.06545511415769029,0.12220546665607897,-0.09408068403046055,-0.678909242046403
2016-10-09,1.2975365070719767,1.4719597618617122,0.8996688910760009,0.38260270058228374,-0.38201386913894836,1.2523061484654487,1.4783543776332093,1.0231806750953851,0.10340739844588447,-0.4750624466683526,1.2011225755793513,1.6422875758195106,0.9890026425617906,0.41076416874688726,-0.5962678176359264,1.1613067541750393,1.376842799714983,1.0926402002233622,-0.0015387114349707763,-0.3642839262367657,-0.3228127540394201,-0.49941336899259875,0.2879141534839577,-0.6072557983161393,0.7938395225974105
2016-10-16,2.8564451502818247,2.964721508184225,1.4063953757829764,3.1202953032960083,3.0206116006368284,2.871169609688369,3.052384142276814,0.9990334676498646,3.254320959338168,3.169442071680344,2.8650977084324847,2.9904005250148584,1.0965275509997763,3.181962518085013,3.08635350942756,2.919309066957287,3.059751327430984,1.099078598423125,3.2772137891402684,3.184243908598671,3.106306857574533,2.945215381383415,3.1660108076755216,2.659717234800793,-1.4106503908922092
2016-10-23,2.6754910163361574,2.388607370613337,3.214106645793993,-0.5073296418051406,-0.5554348222479992,2.605157458066109,2.2420307507336052,3.1621201382432895,-0.4637453626210061,-0.375177777183469,2.6682202478807593,2.3455762913908726,3.2172424617404056,-0.6253580145144653,-0.4061485056095135,2.568607125150238,2.1703683674569536,3.1729262326364807,-0.5458388344716115,-0.4207046999036006,-0.0579419709437895,0.15423436411582295,0.16560868486019567,0.14002642018158296,-1.5625840931235924
2016-10-30,1.830085861866372,1.8107734154137456,2.0224756805980793,0.0863287529538437,-0.9702354833208001,1.7428637284361692,1.6203682358569256,1.9671737741978497,-0.13483530425780432,-0.6980658441517797,1.7881606305801196,1.7183012538659452,2.023422511339617,-0.23477209791334336,-0.7128243191568715,1.7169266767889184,1.569080859944316,1.9763062159333182,-0.25165025429741017,-0.6205733463173767,-0.7285049868674869,-0.7194377345365194,-0.6115409126795748,-0.7172486033935352,0.18610704530816397
2016-11-06,1.3566160470959203,1.3307737488928668,1.1407603835900328,0.7699912153934292,-1.4024762058441305,1.3228933056267227,1.2859213249682502,1.1341132768581956,0.6019353610628139,-1.2262793778846988,1.243320712900084,1.357294739114353,1.0491898872014944,0.8536949239335688,-1.4910816113933207,1.244511697038331,1.2942189126731236,1.1004922082393656,0.6478802585502677,-1.2771113257221096,0.0805676745788956,0.5629075409386733,-0.5962502415320085,0.9320275891137683,1.54295424019299
2016-11-13,0.6555997111869759,0.5537286506297372,0.8282408446264431,-0.39995944829990876,-0.016031091248123394,0.6617102492112613,0.5006190290748476,0.9167738869169858,-0.565428374342537,-0.09281774335453505,0.5911758217852918,0.4757752743373563,0.7131590885823386,-0.33614902597835555,0.17339932236052463,0.6396992071003075,0.4710591300873363,0.8365965585457318,-0.47338246758118047,0.055287691375012965,-0.4367380305643379,-0.49529260759799054,-0.11231143751976821,-0.597048521560053,-0.338173258620678
2016-11-20,0.7687366874539278,0.6453689212563386,0.960382206112835,-0.5228619107460623,0.04893917162449843,0.7448915563133908,0.59504650515107,0.9724227597930409,-0.5282727600659292,-0.1735983116375087,0.8348445554206069,0.6642518901396698,1.0326479036072915,-0.6078361396171378,-0.057758767049800014,0.7901323751220909,0.5849206343567603,1.0240430250009354,-0.6160766465989452,-0.1939974942487754,-0.8366573587659101,-0.7570943105941289,-1.4844199521512522,-0.39516317280253543,-0.7377274086794288
2016-11-27,0.654819183268413,0.587905858382208,0.8660876311582321,-0.5242512421630462,-0.17497791536617358,0.6674676044902034,0.6017428140494092,0.775613397314774,-0.23394533901312975,0.22914684292247942,0.6377570832444324,0.5400430720512133,0.7180334565244472,-0.3179988988573869,-0.05729693760471016,0.6796125262919471,0.6874938658030295,0.842686091628671,-0.20904313870813584,0.282745205410715,-0.38338998072830127,-0.5689163794396223,-0.2635430437135491,-0.637146101252185,1.130593419246238
2016-12-04,0.9678976204657779,0.9700549175975652,0.9928559224736311,-0.018280623429397996,0.2616759040437076,0.9471631076897077,0.8993372915023254,0.8986239074850186,0.03462260964517729,0.21120722843450945,0.9321203667343337,0.9168897440617435,0.9479271107859758,-0.08011144350319799,0.19452281671108385,0.9780234794581357,0.9212148842096507,0.8893759586605041,0.09490313033261999,0.2023147697408189,-0.2674589900150935,-0.32152866477881237,-0.4486128922341657,-0.2397219314943081,-0.2591777328783127
2016-12-11,0.9168772241449231,0.9183077801958212,1.0555271702512148,-0.37167445380955066,0.303601313813896,0.9057842052661221,0.8579078100981969,1.014812571364575,-0.3077180922430078,0.08265737102900622,0.9567835215605899,0.8511103789829448,1.098663220987189,-0.592674002092616,-0.019136677904068193,0.908205665576255,0.7607809847089904,1.0416030226775868,-0.4649427626992649,-0.07814957940769027,-0.635663747183285,-0.6672997034287318,-0.6703062239527,-0.6048193134677512,1.1285239859681349
2016-12-18,0.9380815945314637,0.833840804869494,1.0255079453037248,-0.526767514401762,-0.057098642008774354,0.9074302753497119,0.7689554634437676,1.0580063929829968,-0.5503190189065832,-0.2833204394802297,0.9829522000164337,0.8398907026274068,0.9997922801281796,-0.4622966814215303,-0.00020212324975974348,0.9551208826700407,0.7831975121777827,1.0879179851182283,-0.5493276617325382,-0.24641227453172693,-0.8882313365567727,-0.696458019031854,-1.174443699260512,-0.4284903744439267,-0.2639445763205177
2016-12-25,0.9941144691818592,0.9875031660288812,1.0411537775790267,-0.4355950364553203,-0.22183596764742744,0.9237569964543295,0.8245903569388852,0.9382182363103077,-0.32351063609809805,-0.49631627814754115,0.928636367515272,0.8265195245159563,0.9408440161547196,-0.47757045508549567,-0.511406011899035,0.9010754603009687,0.8979020066962744,0.8592302875135833,-0.11278924362381781,-0.7061596998361096,-0.7944050310476263,-0.7711496010994541,-0.636331122272274,-0.7790764001849585,0.22193453831118
2017-01-01,1.0830780583856638,1.234449696493949,0.833372178040711,0.2977467499917109,0.7433265524457277,1.2338568577842914,1.2816559363172617,1.003638077158419,0.05010624865888492,0.4490776522795404,1.1305934930581847,1.230725129812377,0.8883003987570431,0.06563384448377711,0.47607057528899643,1.27828805865549,1.1998059087828825,1.0888283384303339,-0.14913833031053755,0.21823642853622827,0.19877539614146042,-0.18589616279170018,0.7035702363082544,-0.5700334247290891,0.5503988635504594
2017-01-08,1.619974909861233,1.2974880495472334,1.3894398454648682,-0.7720488795240072,-0.291934502174853,1.5433880539777227,1.4638169164105939,1.2143298887617036,-0.3145877608094294,-0.0339229240922632,1.575115451507233,1.496125138960027,1.2510810436340598,-0.4441388617509022,-0.18188216603484966,1.6028790205154337,1.6548366452101442,1.1923384488104696,-0.12876551942071024,0.08254551359732419,-0.323837292832067,-0.2087056845325688,-0.02375228661659,-0.27583396283253947,1.2509277126731968
2017-01-15,2.127376714484305,2.287741619934793,1.7847016436396446,1.6805759758629617,0.9372024823119699,2.0728356135977553,2.2805018528199814,1.7285133817182956,2.0215968521309367,1.203045571994628,1.9819056247538391,2.1535248019647364,1.6481121122698907,1.323153111926885,1.1951586543741484,1.9598827283271416,1.985626895338112,1.7847739622719403,0.7653583665411681,1.278233185939522,2.5787123965378544,2.243366914714344,2.0230175183456534,1.8395102586796641,-0.46593622194687195
2017-01-22,1.9056691784050974,1.6879659158550175,1.9893836326679961,-0.5849928957524102,0.05212978140944705,1.9462089501964883,1.7118607676908717,2.082687564537121,-0.38254163517793427,0.5385007675266205,1.9584985655499305,1.7938434831233927,2.0248447538414625,-0.641177157415461,0.21621145614363188,1.9849974689209744,1.9565198344847483,1.979445182282652,0.4069441656618348,0.975098362823778,-0.017604604758215542,-0.41605093209057403,0.479973711131353,-0.763860267664352,0.24623972470422742
2017-01-29,1.650459927422388,1.489723801206302,1.7138265925993783,-0.6593980495257891,-0.7857014947623046,1.6112571928860686,1.4100714089282615,1.7523899180026543,-0.755497306988799,-0.5883631195746424,1.664907333656505,1.5320151091029657,1.7666685050645992,-0.9753405114863027,-0.1859159374579423,1.657381075318379,1.472626573492261,1.7459158544679445,-0.8028812264763807,-0.44621540081082783,-0.790106854738345,-0.4763002323462253,-0.6645229320772043,-0.24994674817991414,-1.1777744133441723
2017-02-05,1.5471877494619513,1.509503797420682,1.4741994957724045,0.5625011573972148,1.0990069036705032,1.552981699977932,1.4303225690800074,1.4924586517610934,0.3028776247161042,0.8904833657044043,1.6103137748599894,1.624378021197058,1.5007134703730665,0.8874708623232109,1.1839235359369316,1.6405975706385931,1.5335828915721117,1.6061886936518608,0.17016045029596477,0.6510529688293747,-0.4140800977699687,-0.26295666982693877,-0.5746180124584279,0.037177912846355896,0.8769992659754565
2017-02-12,1.3162694018377137,1.3320991341637622,1.3494467183847962,0.2779105031294756,-1.6887010191673528,1.294750611371093,1.3079768039304618,1.413580904016082,-0.10881298010703,-1.6413344864098818,1.32494624288088,1.3337077039733198,1.389949102471531,-0.07447126585926793,-1.4769597924620301,1.2786791676150764,1.2027575779477284,1.3753946941619668,-0.7029885900723032,-0.9242176351319774,-0.6139255546562478,-0.28133155979417346,-0.7733820117587848,0.16642939573656543,-0.0029764690382642804
2017-02-19,1.1843235131782233,1.1019226279269523,1.2809174839714461,-0.5961442058129178,-0.8064330543518623,1.1593653162098978,1.013719248366779,1.304583855300139,-1.1676150265783443,-0.5514751310683741,1.2000703508257915,1.0817361659309639,1.321326966918575,-1.2678407917037797,-0.7985993067873246,1.208505462527029,1.1279022561471304,1.3455529631665424,-1.450662060483227,-0.4161033279157443,-1.032903797495677,-1.0377383396096433,-0.6707137016388568,-1.0732101715599738,-0.1594756959947966
2017-02-26,0.9717760157650204,0.8661111975394233,0.9079815365932167,-0.17615490285801255,-1.3760381476822399,0.9288730746763539,0.836840876553799,0.9042562101127528,-0.32124350385694744,-1.3730515384663335,0.9672838526735316,0.9885397950196018,0.8543777404135221,0.4820089664592761,-1.8262254560942428,0.8935028354528433,0.9488719907179894,0.8346341273993871,0.3632931036560623,-1.6694758129554483,-0.6406607581975836,-0.6606208195868712,-0.35224228884828074,-0.7372872019623241,0.5155022738803092
2017-03-05,0.7215647001563958,0.5849012116596243,0.8310208684566492,-0.8160457433965143,-0.1552132011432585,0.7061759745696683,0.5823936326546649,0.8290440124338924,-0.803750007665788,-0.6336423864549104,0.7721924457917781,0.642659925389684,0.9084472629439002,-1.0378279594813824,-0.4501971932853113,0.7278839785347715,0.6418418991834548,0.8623603352907402,-1.0973591178640327,-0.5881468609164854,-0.6690346411581384,-0.3771105477146176,-0.824452858605956,0.012493257794743532,-1.2957445381334247
2017-03-12,0.9140924443620463,0.9373975552118035,0.8272312667127962,0.3588167998999954,0.7114194566846165,0.9809800343605661,0.9669982213687547,0.9831173093930301,-0.10092836891689165,0.3783210519788708,0.9677750584740596,1.001042999138879,0.8537415667967182,0.4381602804757533,0.631215194065013,1.0371834844826693,0.9824908175464914,1.1021943949662556,-0.8035365930061684,0.2156359617566131,-0.28181542776831164,-0.5246422394660178,0.0715558314029063,-0.8177352810987517,0.5890629780638397
2017-03-19,0.8550141438089515,1.0215090341042572,0.8969265617367529,0.2941943948340078,-1.0655967276445069,0.8353945221349648,1.0555211924166565,0.788823322129595,0.5424321807388799,-1.2347442617805002,0.7801615124901959,0.9435670288121103,0.7993711951326203,0.3392263744559859,-1.179571983250491,0.7319639917786385,0.9808409531389718,0.7864292091333384,0.33257056872322976,-1.2487146111533507,-0.4503067414872018,-0.25033258513577894,-0.5760969723604554,0.007195184673125277,0.0482352145103919
2017-03-26,0.9772543312145635,1.1499054415876195,0.5717394282053977,1.242711007853186,1.5826160942509548,1.1537020075536117,1.1332612656772554,0.9675858703346917,0.0628347303047603,0.829468401596991,1.1125273222094145,1.330538432534906,0.5772976387676864,1.6741826318279311,1.6428204402137452,1.236403322122242,1.3283060246620746,1.0693237940243363,0.375214407210019,0.7782288720640471,-0.6564707140792262,-0.8559170696001557,-0.384665001324763,-0.9885658419623351,-0.34174683193680355
2017-04-02,1.0664575708061228,0.8417526953066198,1.2308762053779418,-0.42227759051205305,-0.910326274679166,0.8928907719229608,1.0042890983575954,0.8154121908953208,0.21871586627332862,-1.371708720936704,0.9544241593081516,0.9571118514567215,1.0826480947729256,-0.15004677598708183,-1.0970848562690965,0.8142033999092038,1.0400283507888604,0.8179320775476989,0.27281172442934354,-1.2953499656053284,-0.6466035976629254,-0.7752410421882951,-0.6667380370560255,-0.7464715015161254,-0.5232658028854159
2017-04-09,0.7364244463228309,0.2289340681799012,1.0455041603275208,-1.0749763696107895,0.22293840928246467,0.6314022920350234,0.2781462555676808,0.998378465085779,-1.0162361774162991,-0.09441209735681602,0.5204801132463676,0.33363830307516923,0.6724129960680489,-0.4776668312171938,0.1797354902252188,0.559950240515871,0.20441334365434388,0.7498558569796853,-1.2016711004359997,-0.38095122163294093,-0.38028186395800306,-0.45056487694674896,-0.2510532506526121,-0.507796829469942,-0.6401951954404173
