Date,UTGStock_Open_average,UTGStock_Open_max,UTGStock_Open_min,UTGStock_Open_volatility,UTGStock_Open_change,UTGStock_High_average,UTGStock_High_max,UTGStock_High_min,UTGStock_High_volatility,UTGStock_High_change,UTGStock_Low_average,UTGStock_Low_max,UTGStock_Low_min,UTGStock_Low_volatility,UTGStock_Low_change,UTGStock_Close_average,UTGStock_Close_max,UTGStock_Close_min,UTGStock_Close_volatility,UTGStock_Close_change,UTGStock_Volume_average,UTGStock_Volume_max,UTGStock_Volume_min,UTGStock_Volume_volatility,UTGStock_Volume_change
2016-07-24,1.548287842027664,1.402771920038468,1.6382158500168107,-0.8039504233383024,-0.4297007927049095,1.4783694005680221,1.3423558673007603,1.5640587602743354,-0.8293456127974971,-0.49860384827755655,1.4900262605425691,1.4284158298878293,1.4344637287177178,-0.12604782410815712,-0.37826288175204126,1.5075490105605003,1.3513055469755515,1.5629192489607244,-0.8031174775542954,-0.3491277979305507,-0.26684849951055895,-0.7639098315026801,0.9292920937355613,-0.9735485860142782,-0.3601005771514263
2016-07-31,1.133743151576403,1.096111112921141,1.2724440388366658,-0.6127898759033412,-0.4547762816200734,1.061859671187753,0.9651873503972715,1.0929030640340751,-0.46574175628891523,-0.6406092006044837,1.0059608385792498,1.053161209467045,1.1399012610987433,-0.3280479087926158,-0.8334187355561201,1.065492287219289,1.034690888981705,1.087529247101489,-0.24509817524369695,-1.0116933436514306,0.36905631899906116,0.23566176939366995,-0.4939085484119009,0.3529299791782838,-0.5822039963317742
2016-08-07,0.6975376873455016,0.5348287174566198,0.8003225494915707,-0.838864884572163,0.20922304569525177,0.673820082998104,0.6383245070579073,0.7374835893726852,-0.4049822516728251,-0.47866430167727614,0.6973864713287069,0.5003331083389116,0.8579240099989203,-1.1551989480621339,0.3517855899627554,0.6338436017250499,0.4098240398041713,0.7926615331468599,-1.285035965598032,0.09721755395833072,0.04791717785384653,0.830258168788237,-0.5358942632862034,0.922884387679164,-2.0860285795580955
2016-08-14,0.31814794340128105,0.29274230665691164,0.38491737907300494,-0.3071661077559942,-0.3100934531446428,0.2985650075461589,0.35147102389495655,0.3268056584823196,0.028343044090676422,-0.762052202440378,0.13926615223328137,0.22534075432602013,-0.011216288801026902,0.6293889857150733,-0.9288080372054208,0.1950506679612548,0.14342404523284924,0.20246333709277267,-0.21128592629757478,-0.8913922408978107,0.6766559024246388,-0.1870643477137933,1.3164004056926344,-0.5347149964375131,-0.4412369674739047
2016-08-21,-0.05175335397449164,-0.259791301398285,0.21460736319465232,-1.1349787712968094,0.12737575270480264,-0.07972538957169362,-0.27503847795784003,0.11456756978439442,-1.1483705633691763,0.07907249110298888,-0.039933241571074404,-0.31440359172938936,0.09089681996673414,-1.0153131632705226,-0.3338592151258896,-0.17762297149595313,-0.3197176991371869,-0.10079940775584863,-0.5619654414933176,-0.714489703462304,0.10497111450111499,-0.4705248501837579,0.3880640643130133,-0.5443573006881354,1.084001687521152
2016-08-28,-0.6541023897381307,-0.8312051386820679,-0.5269431904297476,-0.5631524636972365,0.02230313955196471,-0.6451386234906626,-0.6101283357608608,-0.6027312352683993,0.10555031401625414,0.0816464253243823,-0.6906553432139904,-0.676544927142825,-0.7406531646681072,0.3536922713961012,-0.04484872674625589,-0.6032066426093137,-0.47412566036593395,-0.5475599061666199,0.3470651442051437,0.4003003769966742,1.6228706905160866,0.8677499528192348,1.5265861172397743,0.4213079397238651,-0.32315263565996916
2016-09-04,0.027224126038137675,-0.1781136000073104,0.23295243806687502,-0.9429117569268273,0.2325872915875458,-0.023455839610274348,-0.29286527935647366,0.2208939192215418,-1.371465851256958,-0.2262414069337206,-0.11324658694437376,-0.1759794791415945,-0.47333210242173523,0.817453415133802,-1.3167742202281414,-0.19359072587636916,-0.18945046517611258,-0.6900806627183609,1.3687224803847204,-1.8503916704974235,-0.6294698418969985,-0.4556822541063718,-0.4974742447085304,-0.284024207458909,0.996595047760585
2016-09-11,-1.439568501641846,-1.4106680275110575,-1.3185262758669087,-0.03068852452071166,-0.397928657604389,-1.41336713125803,-1.3580819971820908,-1.2879700488453152,-0.03306059120625467,-0.8677618264488879,-1.4474480034018136,-1.5669040569173123,-1.2015373738431279,-0.7444356541818729,-0.1269120963780428,-1.4642194139884968,-1.3930381020911062,-1.3551169983654823,0.23532933248500265,-0.47749044670053115,0.8165503805110206,0.7419464415723503,-1.7277302945904225,1.1823593798559278,-1.689712463454207
2016-09-18,-0.7368829932181432,-0.43542084895267474,-0.787601825555031,0.8983276628634809,1.4605353235001315,-0.7104880312548405,-0.5759691837433969,-0.8659751614098059,0.8354502548226159,1.284242642382807,-0.5966986160854743,-0.34949177329609404,-0.6176959772253974,0.7545370627434766,1.4991538266619078,-0.6273745604909303,-0.5059995774155368,-0.7177105219596532,0.6901626384990769,1.361825162987393,-1.8182712351744827,-1.2669918439600616,-1.738606164033995,-0.6130343873432703,-0.6055774016091177
2016-09-25,-0.2985260690292824,-0.582497189986267,-0.09600899459849675,-0.9522179378233872,-0.2994410257406072,-0.4625752593150143,-0.689636086340019,-0.3193312621059704,-0.8316735436599344,-0.38325244003296277,-0.3198127620072629,-0.5671519283681369,-0.06818428138744673,-1.123414435548274,-0.23506371795746347,-0.39091193707204963,-0.6084579928299633,-0.18760324183397373,-0.8912880305806721,-0.43615586998330436,-1.131024654766026,-1.10385545357234,-0.7016542096062265,-0.8050463719951008,0.7124372333311301
2016-10-02,-1.7284372117430917,-1.251273565982704,-1.9817272771063315,1.9370712847536327,-1.402441527911114,-1.6537711213235429,-1.3807003265003592,-1.8010141003984776,1.207758694944001,-1.007853538102032,-1.9488487231732177,-1.2977971313719225,-2.304155864252191,2.7737116149960332,-1.1898631126091632,-1.8487089992300565,-1.4938183818623496,-1.9362271054654578,1.5427242124861988,-0.8245779723396586,1.6961664234493614,1.8656752426047947,0.6940453575192461,1.6338397600944377,1.069183064227212
2016-10-09,-1.6037729367193487,-1.634836398326158,-1.5023263909768325,-0.11294835767416252,0.3447618008661767,-1.647351708762105,-1.6490469874890683,-1.7247352156843012,0.29589509114235873,0.44799453875026224,-1.5107366850708772,-1.640504558189048,-1.2179261339358642,-0.6086101785751694,0.362071315110946,-1.6433496261810299,-1.735821446913098,-1.5181289751293066,-0.21276911508407462,0.23389765455241324,1.289807200162327,2.22480713535827,0.6154730626056956,2.0852861854034783,0.14582458515183325
2016-10-16,-1.2607333749518004,-1.4635767128378552,-1.1171392932312236,-0.7088102689468585,0.5373090816431383,-1.3421509709634736,-1.5272935585956275,-1.205868637592597,-0.9391352366968581,0.1983352601261903,-1.1537008614344153,-1.3727630458108342,-0.9995720880349059,-0.6203669953867926,-0.1536096223430399,-1.2134527256495902,-1.426313784393125,-0.9995918670422194,-0.9491600015200187,0.22981049659325653,-1.5180655906889358,-1.2717793452731219,-1.067050783221368,-1.0324795212474989,0.3080569600812756
2016-10-23,-1.1309299900973933,-1.1969821489460453,-0.902996002600115,-0.6734852279444626,-0.05874604623079163,-1.1543858763756607,-1.2831190287043852,-1.011030600872887,-0.8761359288889047,-0.02590847294699211,-0.9951660249634374,-1.24768581837407,-0.6699005821413961,-1.2156504981304834,0.19024910376081336,-1.0267350069979866,-1.193564452235361,-0.8001335905168854,-0.9669015827551303,0.011698346894109616,-1.3179442380327648,-0.7548165819702094,-1.614373653771679,-0.2857601513799148,0.3255832774396083
2016-10-30,-1.3853928609191835,-1.2110749897072377,-1.5539484888067854,1.0436197213700023,-1.5516764447148172,-1.4704878404739306,-1.1743413860031284,-1.7414883757671216,1.682731903082473,-1.911560764059613,-1.4278050346882727,-1.133018016002493,-1.5349756930847396,1.2368946080604426,-1.6587657478034055,-1.5836163435975177,-1.2428838431190845,-1.7831529289073038,1.7552187219841202,-1.8410473920304902,-0.3576131172196773,-0.6269498050759653,0.16905340792129028,-0.7106527347593499,-0.8944299424552897
2016-11-06,-1.6561617197640988,-1.7224977629951028,-1.6466164547227307,-0.022420127677379095,-0.5310269906820698,-1.6065300374960836,-1.6120333017027408,-1.5938698475216668,0.002976498545870008,-0.1302472946202456,-1.6288315561577125,-1.687209106420125,-1.3922154990166302,-0.5010242575652579,0.08836874001028978,-1.5484457652446522,-1.5333190347569496,-1.540124703490612,0.3721108973060101,-0.10234851058950038,0.8975726083158216,0.9942813974775575,0.5786727269669081,0.8840839945238971,0.23126633638391808
2016-11-13,-1.6762446309495276,-1.4706358819899872,-1.8042171508384524,1.715561852628814,1.4747436383626094,-1.5906076289212876,-1.5497284174617643,-1.5420695358278735,0.3173678575818693,1.4592104522529252,-1.6994349437266472,-1.7265399907892565,-1.6340144819399005,0.1953118327604475,1.504043714885749,-1.654738483482474,-1.600523452618217,-1.7745136877065066,1.344723901304776,1.4105389249523694,1.2007083457804035,0.5567208169638996,1.6618710068449982,-0.022292365980567917,-1.2418194226608794
2016-11-20,-1.369355631628641,-1.4201034177758793,-1.2564815588831302,-0.09793555758391405,1.212788160075736,-1.2620252007065458,-1.1517103623683451,-1.2668675831131888,0.6721592706562697,1.5088522670507054,-1.1819327172069247,-1.2067098737712374,-1.066760267753684,-0.17685212289706345,1.3535240094349146,-1.1763863832800912,-1.1988473287638657,-1.0823119781906665,0.07917956009837561,1.4448976559656952,-0.172153507346164,0.2512947009075848,0.005092656912598394,0.27535020983757497,-0.27737728364137815
2016-11-27,-0.7570275208410612,-0.8545533801444871,-0.7212353961957351,-0.052840080218261275,-0.6147973641995357,-0.7734435690979752,-0.781065841143569,-0.8430231194939326,0.5105730367208614,-0.9219749224861892,-0.6883472951668193,-0.6561428651639167,-0.7202751693712716,0.3439105043545342,-0.7250590781643049,-0.7480197460075907,-0.7951394530758147,-0.767969368967841,0.3356465059318974,-0.9800417201991857,-0.06980830449428208,-0.4692022170752041,0.33901855006835935,-0.6492491096759523,-0.22454189571938774
2016-12-04,-0.725222483933117,-0.6417118978023649,-0.7685707069557368,0.7495875616297097,1.6792391418411823,-0.6367618353245157,-0.35316856378071665,-0.8847182043865306,1.9468365828071514,1.5375960854791246,-0.6496269335083394,-0.6745603541398931,-0.6093529828277902,-0.01168287862045934,1.2881354866976655,-0.6357237541810695,-0.5696869766506533,-0.7112129723742595,0.7658030498849417,1.166242657996076,0.5793352304214611,1.3557923905253415,0.5364396758459903,1.3185885584874788,0.818326696675681
2016-12-11,-0.3480381601655646,-0.4773952357620378,-0.292130383739668,-0.3100917889084049,0.6826022003854915,-0.23065021394910837,-0.35377239148603923,-0.12103735843486137,-0.5413334382706972,0.1893264712623964,-0.2543620551957637,-0.3148336540278437,-0.1460912001128619,-0.31077787274890856,0.9781190314065362,-0.2533700202320337,-0.4340212986314922,-0.09806109671354209,-0.7105409574854269,0.7417870139385541,1.4564494066212685,0.7582825163832326,1.5520044560299961,0.27216113243772383,-0.009033973000498756
2016-12-18,-0.3481679279692299,-0.12905601376036807,-0.48603031663751173,0.9896081726344869,1.6066557812596773,-0.18125715569137738,-0.14816947016353946,-0.17846338904179088,0.14425903731054768,1.1402784653177644,-0.1996910277769183,-0.1521459500609283,-0.48941898240327253,0.714189491899425,1.6768837488766637,-0.19062046580024752,-0.383181807730495,-0.22146851414134783,-0.19517365208904894,1.1632629999122388,1.170612930670285,1.0907667476593683,0.047222086325553775,1.2420775726397528,-2.4438828026439907
2016-12-25,1.0184547088782994,1.2710632678960303,0.8496253707694125,0.43216205702438043,1.181111016891618,1.2538631872647994,1.1116890721269663,1.317663569707736,-1.0309804873132595,0.1985511564935609,1.074607901012992,0.9476115831757598,1.2027878717359761,-0.6340656674801606,0.7770162916342781,1.252280467011795,1.209954434340679,1.3766934445782057,-0.946758097774277,-0.04776719249167801,0.018192392743060958,0.0866479875578982,-0.13590147938525043,0.15295165953555642,-0.9774038913819597
2017-01-01,2.2495091433123413,2.618209796931242,1.6586763958852881,1.6646918148839789,1.7800834536113666,2.543201801546081,2.9698649047211707,1.8153709424288833,2.171825964630829,2.151613725640713,2.2076870146692134,2.4685366476258146,1.9133006506539727,0.7933609025580199,1.510438481533524,2.52792131941503,2.7660140074061994,2.0613899825353568,1.1560359493520531,1.7162269592742532,3.839732902555602,3.6036756789372317,3.9104607440321684,3.0223261675310176,3.3986137379048436
2017-01-08,2.374570728471409,2.3478763115277594,2.223852311311426,0.19669753394490286,-0.8411224016146591,2.3196880264000463,2.445520736164859,2.232159715710689,0.6825608475637056,-1.1816425070919796,2.2351788164707935,2.1366309595023045,2.2681321930339795,-0.5038243174128614,-0.349500533045143,2.075624000212425,2.0476046289485574,2.092047093723273,-0.5020354407417719,-0.16277471335317706,2.7732644675786466,2.546614659925356,1.4295840541424463,2.9138416176930093,0.03113883073118848
2017-01-15,2.0824887913328087,1.9305156242689891,2.259591752613116,-1.3283022468236998,-0.29387327356275,2.0630681905562276,1.928638297830358,2.1925050781837663,-0.7981211589752282,-0.4977994880958329,2.2051419019751703,2.059767572770878,2.350772061699452,-1.2269209201862479,-0.03426838428433978,2.1983988831112216,2.0970121534154953,2.366282916531209,-1.5315682983334644,-0.08985562002822131,0.31294872708682303,0.6033255819847286,-0.2691772733863773,0.9939674260886855,-2.0741071881681754
2017-01-22,2.1388777023754577,2.0808145204374116,2.168473148896343,-0.7042024071708979,0.43466167579720716,2.0440960777985273,1.918759131838256,2.14292695910322,-0.8469761119346476,0.392314847546637,2.1390866308098935,2.108069849866821,2.134059132570069,-0.7379020105829303,0.3808181873539408,2.085722328177802,2.0625517642470967,2.103580093180707,-1.0804338510465659,0.37070140003451657,-0.3841603401111063,-0.6443804159971308,-0.17323763815500454,-0.8200994138898484,0.21733216191869847
2017-01-29,1.9604796770235278,1.949698877497799,1.9750499370183148,-0.5650000382074842,0.29938969079540456,1.9757010875878809,1.9857974763343997,1.980921482415774,-0.1251689985717572,0.7219440565912847,1.9893719805381933,2.050251602805961,1.977723362020291,-0.46822965052245435,0.517674689916606,2.02336524431848,2.1346203741203102,1.981146577524492,-0.3106217677367765,0.7743582597071352,-0.3483672701063322,-0.5029215047806285,-0.06215616246504192,-0.6737653788899857,0.2730264540156206
2017-02-05,2.2137728924025395,2.232817528045767,2.2034084235077778,-0.4701802079286707,0.5240474763940278,2.208804246936516,2.332378319674777,2.1493935417052317,0.8892506335677091,1.2857050425329313,2.218201009779922,2.2971143701565064,2.1227299788335534,-0.03687383719039019,0.8260637231417518,2.2034482300125338,2.2580391351723557,2.144477492312453,-0.44135378099145745,0.7225617316527146,-0.3830959348553421,-0.43923792317907234,-0.19693045991120814,-0.5144519780068588,0.5053169192850638
2017-02-12,1.9313247867908074,2.1257508411944364,1.7731762541534464,1.611983361465627,-1.502840868995078,1.8911236216265233,1.9899910538749908,1.7885264587034395,1.2896596002428085,-1.6893073667061802,1.8108881065220845,1.9961995605912533,1.6760711110089825,1.0146939952551433,-1.8462805162630171,1.7899428919480516,2.089748621962534,1.6278854154673301,1.8063794442650425,-2.170020103575598,-0.19293292836133033,-0.47918846459262265,-0.2791792566568771,-0.5289711128758712,-0.5553817281825535
2017-02-19,1.5123746253152954,1.3898301792933185,1.5237733737721002,-0.8149832126946663,0.12289550722058958,1.5361586013808817,1.4314813777196913,1.6278437417996725,-0.779878525998148,0.33787067917725183,1.5700810820223898,1.4821848527513022,1.5861446921828617,-0.7900735856788081,0.3229684062207592,1.571929522482606,1.5040168683817028,1.6670228564883331,-1.1391420003685835,0.25462111203360716,-0.41764275344633556,-0.7157941110540548,0.030428402574298553,-0.9979948985921732,0.11168225393854823
2017-02-26,1.4933952439741174,1.4290818931883082,1.5049313020226365,-0.6018470926608486,-0.28527294184631474,1.457311264751923,1.3204901559530713,1.5668028325425236,-1.2027671764227512,-0.2528098474204452,1.476978658687184,1.3682273554820743,1.5632882699365647,-1.494680026117544,-0.12053135381709261,1.4380899620951506,1.3966843034023797,1.5005017681377442,-0.935523941905559,-0.1001795514365507,-0.5856720009698646,-0.7373832056110088,-0.3177130733238748,-0.8659797815436421,-0.0968657303513576
2017-03-05,0.890091174676341,1.1374006471063614,0.35495621619138484,3.1627065558032084,-2.9435544983191897,0.8336128388644882,1.043216345687392,0.4302096731177175,2.5878140922157353,-2.453232212380103,0.7208226729170436,1.117298128915858,0.22902948348518368,3.2857512255458485,-2.63292272752471,0.7007855778035034,1.028790592417645,0.33499921911464886,2.688352913210308,-2.163819811338696,0.009679418402921356,1.121025723072621,-0.8774641228287565,1.8341230037697593,0.4527596867600688
2017-03-12,0.29236033998362937,0.3142876066716958,0.36004035032276965,-0.19036687487116816,0.2926021859374068,0.2896031949475902,0.2861778215692395,0.2872438495417067,0.00489971191830325,0.5184869546896278,0.34053015894687433,0.43256860572608363,0.3335732463047146,0.34671350296036096,0.7252166541224141,0.34035842639523844,0.40878659304973197,0.32030836251465145,0.29285500199153514,0.9494276311931286,-0.43507362847758596,-0.47662158261488463,-0.066547058980654,-0.5785069977870022,0.4726612401423048
2017-03-19,0.5885970224608514,0.5213477579010996,0.6910746478824307,-0.6801763748849329,0.3375433982971708,0.5252629063336427,0.4301519086697289,0.5849306128733293,-0.6089745465732985,0.4036991617781398,0.6538844207095544,0.5841088188545159,0.6925997412277606,-0.44056904454692913,0.37757498226336894,0.6224496036973614,0.5284199118267583,0.6573102829133151,-0.6188170243319224,0.4743112175572508,-0.9789224083101981,-0.9861131817280999,-0.7460964226601007,-0.9389436377644007,0.30775955631094004
2017-03-26,0.6139788165374307,0.5106588505655028,0.6984216608825091,-0.7457387940814328,-0.8164365291567114,0.5556886918982532,0.42131124342120524,0.6861823262529074,-1.0183980293831998,-0.5796699171480947,0.6281135866566401,0.50389429686918,0.7115647147139998,-0.8199446402759789,-0.5852022099720635,0.5747081341414817,0.47929757983675936,0.6659150268250713,-0.8174414315999362,-0.5807090506979203,-0.8954636409433304,-0.8749591886618858,-0.6919973138845321,-0.8248154554851717,0.31276610356553985
2017-04-02,0.5823147379278861,0.6603323700727246,0.5830899978412721,0.3002785541704226,0.790168651258405,0.6655560489967247,0.6957413955755579,0.6051566700341833,0.3335384444718421,0.9131239412905283,0.7067639622730884,0.8097960035417683,0.6691399821855639,0.4154089132594506,0.9237118462453923,0.6831956045082092,0.7729708791398617,0.5817494401578943,0.6712838934322392,1.1718040995953334,-0.6521760781811885,-0.8134457224824855,-0.35580822492407266,-0.8911457619148451,-0.08575868249332941
2017-04-09,1.1291549710153206,1.1068694658629685,1.1492476537632526,-0.15715908057551492,0.6025524852080383,1.1710698201037921,1.1058049621146055,1.1934769462412942,-0.29899603931940966,0.5565383313882077,1.2241440618816173,1.1143173715794585,1.2231719248775645,-0.5003672466081226,0.3431655342652535,1.1598009889734866,1.119463929813208,1.1643490696680954,-0.2149819084523463,0.3755996804602465,-0.5463162076259203,-0.5597373653844072,-0.37120731242438343,-0.5605270235857182,-0.37522862933559226
2017-04-16,1.3651736253988584,1.2419071414179828,1.4675899347176062,-0.8911893481273435,-0.17413455431105235,1.3147836814832956,1.1617912173019649,1.455821385371234,-1.0338360694674757,-0.32521435101416196,1.3591718055516657,1.2587303885537973,1.4374942530939987,-0.7659851107951531,-0.2865111225858898,1.3439269461359709,1.182062905491015,1.4294590216067597,-0.9326555297477025,-0.1188516484994935,-0.650356841746914,-0.680136638353227,-0.47929749885140016,-0.670580062258276,-0.282638857737814
2017-04-23,1.3914115889707723,1.4633527366931955,1.452863659659804,-0.13499475544421485,0.5848808485199228,1.4297693276566437,1.386406634363369,1.4357287718472747,-0.10994101386449812,0.592811876001343,1.4678062356593398,1.4465226912163078,1.4255213454172664,-0.20708135327264887,0.46340428148797513,1.5105533476243016,1.491655929644068,1.431418180245883,0.16322204849261596,0.7207312295118546,-0.8145420855730009,-0.7624167949229252,-0.7031096304092865,-0.6862933595224734,0.2833532787488256
2017-04-30,1.4913865263480828,1.3620713546182417,1.4875565488728397,-0.6985036746371283,-0.7797053334156271,1.5120704186631742,1.3706761464686754,1.5469155330792963,-0.6381084165942864,-0.5742559970855386,1.493925304947203,1.4764260585442013,1.4640756630260832,-0.3307178779804955,-0.3968694806574948,1.5223431976673407,1.476364302211582,1.5435925172101794,-0.34633211056159596,-0.3311572348421866,-0.7868531915002299,-0.7944491755654934,-0.7945694376862792,-0.6930200959578934,-0.2470342568284848
2017-05-07,1.4397087920385363,1.198684826731415,1.5612204275151116,-1.2635323771499996,-0.08355805147973507,1.3907896465821268,1.1738857050938083,1.5421048040260272,-1.1605958636065745,-0.032094673735883754,1.4994239909394733,1.3660874228960294,1.5250362956659613,-0.7125971084056547,0.15339229518646663,1.48624471959035,1.2917056837044376,1.56847115206276,-0.9672453637747213,-0.01639730307502457,-0.8306738528299602,-0.8310425486084305,-0.6903031962105125,-0.7898172145627715,-0.06455132069571048
2017-05-14,1.4967416816459005,1.7102766595118284,1.1164032734409126,0.9837443113443574,-1.1138622645501564,1.6627660472279828,1.8361624087741197,1.2838636893478383,0.8610669069059804,-0.8645022415128852,1.341043697459839,1.5336607182243684,0.9381026344480803,0.9778791662350605,-1.240149564078462,1.5385946484101887,1.7126218136492246,1.08046635479163,1.1952604511166645,-0.9334465541905158,-0.3489508044580303,-0.3207999048551688,-0.38028693370293204,-0.2573487143323053,-0.7684217013093858
2017-05-21,1.416645948643765,1.5014582175665958,1.36703875389331,0.1630652630167766,0.6529622446807776,1.4693760228289616,1.4904117029083896,1.4919681034069663,-0.2202638951168597,0.6971369404326659,1.5078133295688196,1.7026910646900872,1.4044161344658304,0.44909603649864155,0.9495553176332634,1.4816595869401652,1.5795152919471747,1.3553225934079913,0.44126409232989494,0.9932040117964552,-0.6295938918734537,-0.567752459653608,-1.1612626761996352,-0.3749798657349505,0.63860293188366
2017-05-28,2.328357847281685,2.3375536284730947,2.104908558288841,0.564135457684948,1.0462372843278203,2.347531221719731,2.2693070132304443,2.140881534897662,0.2033377392015878,0.7087794170589311,2.276393473757082,2.303530224987068,2.0513529333759304,0.41434869499022176,0.561653291120749,2.32534976206571,2.3191249817757926,2.2620863516351823,0.017335904329328064,0.04206305978300832,-0.5741021844728154,-0.5023471014918918,0.11612315347175647,-0.5228581367638091,0.1758876315167932
2017-06-04,1.7996461231954821,1.8149664676922965,1.7357231687262331,0.11149435148740244,-0.10584781885491595,1.7593157594497806,1.7544821084039586,1.7595690522492013,-0.25161879243267593,-0.0914599098176261,1.7651717858410287,1.6343873938144577,1.8289728286960623,-0.8371599795157418,-0.22245058843921212,1.7620327242170613,1.7465740606857603,1.7496525977153448,-0.259928498755284,-0.2436482896864581,-1.2260495361141073,-0.9010534095970493,-1.2698383892212413,-0.6133238690119326,0.337780375808424
