Date,MVISStock_Open_average,MVISStock_Open_max,MVISStock_Open_min,MVISStock_Open_volatility,MVISStock_Open_change,MVISStock_High_average,MVISStock_High_max,MVISStock_High_min,MVISStock_High_volatility,MVISStock_High_change,MVISStock_Low_average,MVISStock_Low_max,MVISStock_Low_min,MVISStock_Low_volatility,MVISStock_Low_change,MVISStock_Close_average,MVISStock_Close_max,MVISStock_Close_min,MVISStock_Close_volatility,MVISStock_Close_change,MVISStock_Volume_average,MVISStock_Volume_max,MVISStock_Volume_min,MVISStock_Volume_volatility,MVISStock_Volume_change
2016-07-24,-1.1347632415923896,-0.8857940275452909,-2.447541546500757,0.794035102773466,-1.208352102068913,-1.259312913161905,-1.0341069927001125,-2.4358392203801325,0.7260852076707034,-1.0189140301303068,-1.7456914428251789,-1.0386573294747523,-2.625937819373963,0.7641983438972518,-0.9641905973733949,-1.8633450227619985,-1.0905241844587832,-2.8269789221340558,1.273106525809848,-0.9705545033602724,1.5339505739480224,2.4141999986989764,0.8034196589743068,2.5931864996933776,1.3863348015876653
2016-07-31,-3.1491477253525395,-2.5036503030939934,-3.1176778830229925,0.31028558750253,-0.8454647478607994,-2.9516307370097685,-2.2384836847563006,-3.0861225519266773,0.817611288118354,-0.9988203121328822,-3.1345121063564907,-2.4857341461471307,-3.20120417401968,1.2525239764655336,-1.034988024646013,-3.1074433770984355,-2.7417741395787893,-3.08508791944001,0.5391130408940348,-0.42214538335914453,1.0556879461871327,0.2192157371587251,2.4605312135211532,-0.33393063506630316,-0.21180091103898566
2016-08-07,-2.1846755752038165,-1.8771994703177637,-2.0688142417482616,-0.07968530383313063,0.6686144882129826,-2.098582562466163,-1.9981740176319955,-1.941633160477432,-0.5411623605619662,-0.1823822509708718,-2.1606134464190245,-2.160573736041189,-1.9423403552190721,-0.5439179862614709,0.6146860592723834,-2.045581637285649,-1.9987883512933446,-1.902726695602764,-0.33070182090418,-0.17897312023629575,0.2862867336088107,0.4665999898557,0.5230455020481308,0.4013261928309003,-1.1234573412004252
2016-08-14,-1.7163936034900236,-1.6371991689446979,-1.4498064070754102,-0.695283872226327,-0.06027471739374982,-1.740726866988411,-1.6784105894066563,-1.6311409734167486,-0.5023146597131433,-0.12656370897315103,-1.552007378805038,-1.6404503759617821,-1.2920102507005045,-0.8926537291783617,-0.053350785317491406,-1.6143950614719353,-1.6822516633204898,-1.3390951114127658,-0.9704464833458563,-0.253156571996633,-0.5007747494463471,-0.31275342844306836,-0.6592291739351022,-0.21306532613190346,-0.15480131706764544
2016-08-21,-1.852147685802503,-1.7953930546902133,-1.6863949868195096,-0.7041053348492162,-0.3388396041436962,-1.8775014272148096,-1.9129145548557918,-1.734295177974808,-0.9472047678919745,0.11298905249022566,-1.8204214295754677,-1.7696995588466822,-1.912882180499611,0.15144127347204017,-0.10810747693852123,-1.7960638598578909,-1.835134825758846,-1.634826787805797,-0.8549079086021639,0.08921469511030683,-0.7182034501859328,-0.6960431852862354,-0.38403782747251847,-0.6845574112750002,0.32876491699467075
2016-08-28,-1.6181590044309382,-1.5986433983606776,-1.5411152585634225,-0.6222295114067474,-0.3102126871919806,-1.687577198360264,-1.709553515325746,-1.6502446529901642,-0.7262856093821417,-0.22536585656872743,-1.5612904204268951,-1.5655263479086825,-1.5172592937495424,-0.30922539817826994,-0.4078099242279057,-1.6302023100868468,-1.697815682472727,-1.5474544811536233,-0.8316055459437084,-0.0681624215908252,-1.0876503860977669,-0.8366892433619157,-1.0489023031154427,-0.7109552480207018,0.3642446912353054
2016-09-04,-1.7305214749219264,-1.448022136131636,-1.7419539803693935,0.18878892849616868,-0.2782491421691282,-1.5593139277805903,-1.507210534819744,-1.679293864759253,-0.1390183333372545,0.4733261572691314,-1.646414549070103,-1.5651977673222073,-1.5404858195093898,-0.2876711171004027,-0.4952631262102968,-1.6853835944505475,-1.516914577141783,-1.6023240757182846,-0.17718206610589426,-0.5860639491255933,0.05708871491928352,-0.2707336667632453,0.055419762892160246,-0.3065412066211911,0.6526819337925853
2016-09-11,-1.5853442076445041,-1.616700187647534,-1.3996123494318597,-0.9595257665191959,0.4730297360783399,-1.4931574971773491,-1.4176947291852688,-1.3537809345784582,-0.5806163394715815,0.8664896464103247,-1.5051464070825633,-1.6276605492305172,-1.3261939680310357,-1.1495600232764727,0.8616874120780438,-1.4320554889790986,-1.416355295093985,-1.334464887160581,-0.48262770718708886,1.0351591115609484,-0.6495179594168395,-0.6565098087688586,-0.7719997276574556,-0.5690764526159451,0.07235359262004448
2016-09-18,-1.376213292143366,-1.2422727154257502,-1.3965298748521449,0.5004749826606075,-0.6439342005925367,-1.2698806592618765,-1.2163294758547207,-1.3589363208324383,0.2592635732184523,0.4562209506432956,-1.3730344231491767,-1.1132792431917329,-1.4729158757720986,1.6442898673819284,-1.692482607683983,-1.4570405959077655,-1.3032269978863362,-1.3435745822433973,0.16227044837095148,-0.8455884253118217,0.6254843523414946,1.2916811280567666,0.0021898782328828473,1.4010561866358244,2.1716693525695807
2016-09-25,-1.6421147550083788,-1.466697307849749,-1.5861357923934964,0.4902447783824784,-0.7176800535978218,-1.6572688776933682,-1.5740822859466084,-1.5533023960571015,-0.37981050309010644,-0.0841445168020148,-1.641688121478256,-1.883509458431193,-1.405382982796663,-1.7375204320792017,0.49841402272724455,-1.633958043109146,-1.6722000908493275,-1.5066775660873184,-0.8087081200561097,0.9540137981415792,-0.06954429955015386,-0.46054573035505897,0.9036577874104257,-0.6637285753242145,-0.1902354262318121
2016-10-02,-1.40959901142835,-1.433890629962541,-1.3765142630484086,-0.2203304096832809,-0.5440363888411343,-1.498159557446822,-1.4709321015920271,-1.5424661754507396,-0.10822500432188187,-0.6875298422869156,-1.4360138797411819,-1.4881781572935686,-1.4786442523358476,-0.1390988969101635,-0.4426570120298048,-1.4619728580092652,-1.4773871235894311,-1.5112791594956434,-0.080397037117065,-0.4041209726120487,-0.5539542077906633,-0.645175345635572,-0.30056749044108966,-0.6368119450312617,0.22463362329520806
2016-10-09,-1.9429747849954402,-1.8374928302072704,-1.9110545742050402,0.8502213016248674,-0.8622630057450633,-1.9576153614493963,-1.8965131615456576,-1.9094993946132903,0.02013568416921094,-0.02637015056101311,-1.9223461224055713,-1.9337626838063258,-1.9121820578363276,-0.33640425661915163,0.2110875378210314,-1.9555198353689374,-2.077868793751345,-1.93842549994694,-1.004913379121422,0.16137535006186507,0.47685970707313735,0.028518216381257417,0.27699779833464405,-0.028572097990379488,-0.49629338598285794
2016-10-16,-1.7059044185688814,-1.8062304237241609,-1.6256646093490488,-0.5917433557742889,1.1349388034713166,-1.7325334531269938,-1.792564575115374,-1.627619145507193,-1.2662955946319348,0.6048224350929888,-1.673949899023766,-1.7676096059111746,-1.620218821332859,-1.0378198072567857,0.4165233852421121,-1.6414159172606333,-1.700318595951112,-1.6040680810499972,-1.0049133791214178,0.034772480739209806,-0.48367015498934623,-0.7366041745735589,0.36295909226956924,-0.8702993061334845,0.09383764072690888
2016-10-23,-1.62642450472891,-1.7627836625922593,-1.591588193817473,-0.7808105682138142,-0.08106705739080602,-1.638352990076127,-1.5606895709096886,-1.6536748848300866,0.2834582087656741,-1.0603820173529466,-1.5933800165429595,-1.571101761105027,-1.7991841796112584,0.8034339061914417,-1.0411595009628458,-1.6443925549500167,-1.6787031427691002,-1.8225444521611542,0.3427693488187086,-0.9984041382644728,-0.5283001312411924,-0.5646054794149176,0.11191522285902625,-0.6298109517427721,0.3352371115526
2016-10-30,-1.7922750362801247,-1.9116776652849532,-1.713165790716859,-1.072608599611085,0.8487778303124655,-1.696895288092663,-1.6790172867333109,-1.7545626556362082,0.2834582087656692,0.6931203038913764,-1.8808836910155065,-1.8200074152949586,-2.004367471505302,0.821003659574435,1.276689314867809,-1.7748459915360046,-1.7399732042038902,-1.9028550982922605,0.6497672515804375,0.8914107633948529,1.380046286412599,0.5755572957754644,0.8724957444525699,0.43257047591074915,-0.8996293976262802
2016-11-06,-1.2202214842277386,-0.7001468584175502,-1.4325892012272516,2.890543941040162,3.0685989570928562,-0.959854071393486,-0.5469184060544886,-1.3078535311278332,3.1074072102322416,3.055712165736484,-1.0935552625035738,-0.5867001675331043,-1.2398089691644072,2.5325654206577477,2.8805330710611923,-0.8873748762818733,-0.4734491153076809,-1.1379606127746194,2.744366657879912,2.7450797647663,1.479175083007159,1.8222430890098398,-0.13572011908172218,1.9392228845990125,1.299691018110664
2016-11-13,-0.41755663449556246,-0.3628459850504932,-0.477083706336347,0.4763298616941363,-0.5504942675376795,-0.466344072715773,-0.5215746197823092,-0.3616016477160455,-0.6415137744943087,-0.2233877539024553,-0.4890080056593427,-0.5640840101826029,-0.47571833066071256,-0.29429704114090016,0.2019393937235542,-0.43330307565958653,-0.5206438608538867,-0.45202581527159497,-0.2928172168356586,0.36980334318673064,-0.23371030641050822,-0.5442585253382851,-0.014797480292709551,-0.5683325633158216,-0.5262322290413065
2016-11-20,0.5179190208473895,0.5543627199899699,0.15843850490200947,1.358652141845612,2.1081742977399673,0.8071835907088787,0.7894573143041852,0.8219348359699069,-0.14576350053624024,0.04138583735640813,0.5657217872124625,0.5599066719994084,0.32167041000647867,0.8223253999109581,1.7905758684800945,0.7697310020384789,0.6058613676491859,0.783664516137264,-0.7063703310897683,0.32376059180887323,3.0318379233673225,2.9709425208848885,0.7183445373873889,2.9974354255910876,-3.427955830422949
2016-11-27,1.164070800290332,1.284362958914385,1.0927841645018463,0.7054096178292318,-0.2817712605489707,1.3295671870607517,1.4531171177922024,1.3062415600538044,0.5388043915295702,-0.4357941188322676,1.1720054353665776,1.2262930647680825,1.1620468837540698,0.2598030081967341,-0.22690226796329382,1.1470455099455652,1.2546933262206803,0.9876140264651116,0.9563983767147103,-0.6643245735008191,0.46780872068826396,-0.09644579917107701,1.564638045352954,-0.3193855972702479,-0.4183855057686097
2016-12-04,0.137632678585164,0.8284463514147158,-1.507356108144642,3.5360932423687204,-3.158687690466316,0.04857211385499551,0.7966916839689401,-1.53953642793586,3.6672651573635804,-3.3596602216085376,-0.024299910947531533,0.8547914742076701,-1.322810321697788,3.48580410834133,-3.1484642167773758,-0.15591984602049086,0.7835315078027492,-1.397994312887692,3.566070861599076,-3.2681998935564467,2.9636822138291423,3.5602429540261276,-0.11224394413673404,3.5984351296818486,3.6644077708100493
2016-12-11,-1.5907209359943815,-1.281234483717594,-1.503123798215645,0.3719526758371302,1.0533069768080667,-1.4923328300904921,-1.0178275987643521,-1.5095412777592838,0.9392658019225342,1.5396767635630908,-1.5190694964763383,-1.1820762855030171,-1.2919050237172347,0.289672697959307,1.0655316826238426,-1.4765951296043365,-1.2139844957942088,-1.4333108019332714,0.5355820480075058,1.255791670559208,2.490100480380844,1.3037610570679419,3.1331064179621766,1.008159880806293,0.02780008234933234
2016-12-18,-0.9105045927969723,-1.058331697060792,-0.7267047135770432,-0.49805021212873474,0.12070854214693844,-0.9039405215661901,-0.9697318154863527,-0.7510786487823727,-0.19634279385564196,0.3738024519605583,-0.8935297253459065,-0.9689836988976243,-0.7985020767382599,-0.1831300942736422,0.13899258208850065,-0.8794579991621339,-0.9519207661043788,-0.7091163340831973,-0.3039759864219133,0.33780827385214995,0.4119008809356109,-0.1890369769059203,2.3885991730911225,-0.4671455906303982,-0.04503494637089048
2016-12-25,-0.2363372635291453,0.17523733438169167,-0.28820616762861556,0.6764766678254942,0.09163608175320838,0.32464264741880006,0.7151195923304943,-0.08760813598359136,1.132946012586425,-1.4443917391227241,-0.3376905506832074,-0.2567114468917641,-0.17046633966663463,-0.11982154054196253,-0.05618017698469792,-0.1910341251126769,0.12039761683408991,-0.29767284449695813,0.6837557062149591,-0.8101904810968349,1.9856451299700144,1.299601010691799,3.2137120897941696,0.8217378259469541,-1.4079183305119656
2017-01-01,0.05374460811918742,-0.10169273825161108,0.12417788838095073,-0.31762011584867683,0.8299963113280077,0.019931391223835956,-0.04897379950196649,0.04953474990380131,-0.13985576878358807,0.5530264445828257,0.07347195186458921,0.07904339594644039,0.1803970561486743,-0.15707423271970164,0.36620602279477327,0.07535844715219328,0.010004396022725093,0.18912129672171846,-0.28638958761892047,0.28465220949260583,0.2301782296190031,-0.16433510895159253,0.8396408667449613,-0.3183505475104892,0.09427189824372362
2017-01-08,-0.013675959479425005,0.047063933467601,0.12984542115029757,-0.10659230281147421,0.491567135975171,-0.019060266084695403,-0.02130005110869408,0.1006481181912508,-0.17524128521777474,0.4756348899886264,-0.020428034065126867,-0.10537212211107913,0.22258876117649395,-0.487619708357032,0.46349734059496317,0.0901062144191955,0.15818029036036288,0.19016062831819586,-0.0566909883709792,0.2764508446043201,0.0005289801131316333,-0.087033547453668,0.6710193312077606,-0.2084207046821649,-0.10876740678724714
2017-01-15,-0.05792615043711611,-0.3620063392803754,0.25939624113678306,-0.8412517013547255,-0.05369553343960993,-0.2798011158574355,-0.4754265257590277,-0.06198391671649928,-0.5746158817731398,-0.28696728808553223,-0.07099784292504123,-0.2282728039674407,0.04926758050990761,-0.40089968898704165,-0.39911951105330656,-0.2437164012871515,-0.42567052326507226,-0.08932146650196134,-0.5077170031801734,-0.32559529822839484,-0.6750573104578852,-0.6372786211210199,-0.21224684362333926,-0.6283079534046052,-0.08378751093393332
2017-01-22,-0.15507219115763182,0.6391543034398123,-0.3309040106575451,1.2533414035882617,1.5758845767982754,-0.0924717490014632,0.322318018778544,-0.23349258694472727,0.7629391955754183,1.4294748258687844,-0.1247148396670812,0.5115641813980719,-0.2558386914077921,1.061176806932127,1.2629835642947436,0.08345068846166172,0.5792245570080674,-0.37965176101326115,1.3617637299419887,1.4086283653960125,0.522334010390247,0.6248930350701002,-0.39454076560299556,0.7135284909749403,0.3957961116493886
2017-01-29,0.7032135893505607,0.7807251581544244,0.8316367889944553,0.09704429934157048,0.3895540839464197,0.8336317550104053,1.5189476762167198,0.6356890264848457,1.3019254482291114,1.3935059439915898,0.7963432133585523,1.0622267610859426,0.9012166099380492,0.32493635724567854,0.9046971958492687,1.0660913848889506,1.731148237475578,0.7827517684673929,1.4960755110912236,1.7141203246575383,0.15172529082302008,0.4185008957138703,-0.462829729675805,0.506029210103812,0.8419020492675976
2017-02-05,2.26068786330962,1.8966826498559481,2.5488036255108213,-0.757928500183417,-0.07220932047478991,2.0549862251315094,1.761503224436319,2.188884991807687,-0.5697523878637213,-0.009315788683566265,2.0422613550421187,1.772182611903463,2.0040723785076997,-0.2547863309321918,0.43241920682302626,2.035894981819061,1.8505258532127913,1.849321690624679,0.34750202138467606,0.5761445531649542,0.6058908499775413,0.405072333987067,0.7341318233337798,0.297142382370569,-0.41696500829136657
2017-02-12,2.1079996318119236,2.1896658324394274,1.8624576850133825,0.9135871882893875,0.8445958788566054,2.1114288813433584,1.935243502823359,1.8880728493876535,0.1864531871988917,0.5648908647555159,2.086281251036242,1.9898465323671308,1.9708810144799522,0.19551617842662425,0.7906658236481982,2.1383784128484997,2.001906158278058,1.851317913821171,0.7435711073129606,1.0409324909458215,0.8300842009535171,0.7501610307860984,0.8385467211630729,0.6348290036989835,0.05097982188389261
2017-02-19,1.7129066808657285,1.4658574385033796,1.96464020186145,-0.7202551291985474,-0.5265013270794424,1.5053651113692927,1.3420677229538058,1.6685417047686557,-0.601377181247132,-0.5002068483866104,1.690110221708235,1.3848892228314074,1.9014687462850401,-1.0315760878229354,-0.22341818365493477,1.630102206587609,1.2714053273140613,1.9193285771371735,-0.9382364667163845,-0.20405927089200768,-0.3606165043366169,-0.3873268138464155,0.07439662748390086,-0.40943341942859734,-0.5630620582115426
2017-02-26,1.1682791166256117,1.1308062213841752,1.0493772148829927,0.26469808446966314,-1.180070889370929,1.017098856509009,0.9161138180738215,1.0976026671875683,-0.38982779918125876,-0.5256912541991785,1.0758511213208841,1.2445577358153543,1.0565549118080497,0.3417738401753436,-1.1878017700601073,1.0521671001827322,0.9819701245055432,1.0795439456713667,-0.08432718457564348,-0.523935983065622,-0.5823401865706742,-0.6660938941912111,-0.19927701310614448,-0.6481244654101425,0.20137635265734066
2017-03-05,1.3777007190039001,1.3809574790162038,1.5380168716596432,-0.23771883507046004,-0.7951947218031964,1.2357774639036132,1.2063812482555536,1.2706616353947697,-0.2890406669613166,-0.6252403042078492,1.3161922233630396,1.0458437644499212,1.4859058863727406,-1.09538291220455,-0.0022697234995187497,1.2800979995879669,1.0797450577857448,1.4629740996721077,-0.7576998794505231,-0.3093226017980141,0.3037479798763158,0.5366153641673463,0.12975433641240747,0.52390068381688,-1.2424637774872165
2017-03-12,1.2769031006759894,1.3593704130010587,1.1259359500951314,0.4886137228149361,0.9993738541291817,1.4449119304636084,1.9715608982180113,1.0434336227374517,1.701961013311105,1.7962844078204188,1.3334529967293898,1.4721748331091171,1.1137517718327987,0.5663365570068473,0.9225319274934769,1.5164684362649157,2.076485841927879,1.0969492845198878,1.9747657514974792,1.9736211212233405,1.8979258385079898,1.1963001327821015,0.6187912570618315,1.1137385319530388,1.5741839999716862
2017-03-19,2.8294698162726597,3.016226856415152,2.2751630684978044,2.2556896048038935,0.9704773871731747,3.111235662888645,3.1050945793075404,2.952179918372696,0.4234558536063785,-0.6054495083728133,2.81237498532527,2.9368889647642242,2.362135521559737,1.5496551835507948,1.25440767582328,3.080189922831768,2.999841686138345,2.9005930160709816,0.7985955651099712,-0.4792075572077712,3.810769486534734,3.7602013574958795,3.6334224576399143,3.637565977696819,-3.3171030890716633
2017-03-26,2.569455076691446,2.385082345586969,2.815737811753942,-0.7388209211921111,-0.5486733634103304,2.3757392154476236,2.2647274811239315,2.3794706159318673,-0.3240765009533389,-0.6570179748549274,2.630175336904562,2.6498502615395116,2.80707550806702,-0.17713210243018784,-0.5057956955334029,2.4701545945088306,2.281958738239705,2.610377408846339,-0.6577349274154354,-0.13568810675044513,0.42922239381680105,0.0468634927054645,0.27214962077830823,0.010200403557525864,-0.5219838398059586
2017-04-02,1.7888631454866393,1.8675858766071214,1.839066853971234,0.35599755374311065,-1.2765330663900485,1.6171933807128294,1.6258223992948475,1.573101108713086,0.13462543739592794,-0.6646601197042565,1.826839784391198,1.961194826462003,1.86812161010025,0.5249541555679017,-1.2331571285211484,1.615767182401357,1.6458534614336495,1.7333648406437285,-0.18881784483222025,-0.9348171612049612,-0.230916480161088,-0.47965553475878847,0.6870881187404857,-0.6389146603869051,0.20047482652456639
2017-04-09,1.0801257163977227,1.135270642674401,1.126327136431345,0.20268755022332607,-1.0651712148985528,0.9580760219654038,0.9449573165123372,1.0380905299520662,-0.35013222754777745,-0.6246417786512377,1.126382472379237,0.9944474878316518,1.3075937616917792,-0.9384972012885765,-0.31836386836756636,0.9944992995305894,0.7855792491340136,1.175157005325358,-1.1975902016033964,-0.17123058030352575,-0.3028402855134555,-0.4750938670885236,0.43313226211346223,-0.5921820034732529,-0.09129927200128161
2017-04-16,1.5348619397886885,1.7965775652598923,1.17110638491541,2.1423899822471335,2.215928147017094,1.5347717622053278,1.8135826437746128,1.0104031390480444,2.5372234643712623,2.1377026300658915,1.6007420652912245,1.8650845741767692,1.199732044478316,2.2983845147645185,2.2793322188804823,1.5617761119144364,1.7884597244276188,1.1229444004702347,2.0735744458926377,2.139970876682119,2.0374490016904594,1.9214127985946554,0.9622533317086049,1.9782219163734485,0.7284575860047604
2017-04-23,1.8069000576473402,1.988351683985375,1.559118855799362,2.269175584292747,-1.8091415263704655,1.7795820526627548,1.8915487863603728,1.4481673719596284,2.1398438288954007,-2.100605844631337,1.7388261064359958,1.796123689424761,1.479064490818954,1.9540737914441642,-2.2392261573946404,1.7454319023371978,1.9781396543714007,1.4234333601196594,2.3325813191653824,-2.6108096512988204,1.6444539085378598,0.7063057247196015,1.3634444486988606,0.5916592232663077,-0.8372874403613203
2017-04-30,0.6854152388454161,0.6478493952689793,0.7494153022239337,0.13881216221837306,-1.1642188152179154,0.652316873145831,0.5842652544935754,0.7935843653954091,-0.29102708482393497,-0.5506783335338775,0.6878664405397522,0.6029812031112385,0.7791981241637318,-0.20198330207245907,-0.613188445945873,0.6669318651062554,0.5278154488775727,0.7920005181298956,-0.4529870665138291,-0.15110668717184542,0.3793611749441958,-0.04896066045737966,0.7791352310638853,-0.1702749192321376,-0.44519356688531625
2017-05-07,0.8290402134590692,0.7070324359687908,0.9276947746640901,-0.14849938512100844,0.6594667268340265,0.8225366016325615,0.6251959599031839,1.0370992874483647,-0.8506778117523525,-0.2875451834273068,0.8634055217410135,0.8435990507923202,1.1098550071824473,-0.3698895968785369,-0.11097687323090405,0.8431592191163803,0.7142728665913763,0.9576960836116892,-0.36147542554040585,-0.7781879578382656,-0.24148354573430428,-0.45171201550811774,0.5186672835740915,-0.5823401978608398,0.07813332586021608
2017-05-14,0.4845545570298117,0.23243938917054552,0.792746260582,-1.158127978601703,-0.06303331693669972,0.4235192755919864,0.24201400423258326,0.6538334949515036,-0.9473224170265695,0.20363465577454268,0.6745556073908052,0.45718815542491514,0.8872049972602484,-1.0181328475681477,0.07039064769091531,0.5261761388379301,0.2449357646222522,0.8223945022088454,-1.2808368953221492,-0.10486569234424484,-0.5787434745964186,-0.6163158563982667,-0.3098318544075706,-0.6425654984680815,0.21630584610389347
2017-05-21,0.40466485826058635,0.18385854544838684,0.6875207526258487,-1.010275504505036,-0.16525848473822746,0.30341831859491886,0.11008443817784443,0.531810959416989,-0.9701430805264225,-0.04437499278289308,0.5462772466181739,0.3413587056619864,0.7765488361275819,-1.0382484036846973,-0.3147586573584111,0.42704655419507737,0.19706571412087479,0.6929712768986309,-1.0639758885180561,-0.10285011045509335,-0.7943291484674511,-0.6901309711961972,-0.7859112354767436,-0.6554754091039364,0.24012113739773425
2017-05-28,0.21827425198690498,0.10949963575988832,0.3966772477132085,-0.5403799210143224,-0.18588116552822778,0.23738255738926675,0.10072047289855499,0.2567034738396115,-0.3215426785158243,0.13433676352791912,0.22390734285742134,0.11806803219729933,0.39823790080398813,-0.6735352895718345,0.1142480528211638,0.22254089551553927,0.12280505615736563,0.3383063884410141,-0.4339714611784837,0.3156981859465875,-0.4764197125295055,-0.5631148796511866,-0.4331679845516595,-0.5655337066008582,0.059252195021817895
