Date,TRECStock_Open_average,TRECStock_Open_max,TRECStock_Open_min,TRECStock_Open_volatility,TRECStock_Open_change,TRECStock_High_average,TRECStock_High_max,TRECStock_High_min,TRECStock_High_volatility,TRECStock_High_change,TRECStock_Low_average,TRECStock_Low_max,TRECStock_Low_min,TRECStock_Low_volatility,TRECStock_Low_change,TRECStock_Close_average,TRECStock_Close_max,TRECStock_Close_min,TRECStock_Close_volatility,TRECStock_Close_change,TRECStock_Volume_average,TRECStock_Volume_max,TRECStock_Volume_min,TRECStock_Volume_volatility,TRECStock_Volume_change
2016-10-09,-0.6492737762740456,-0.3238753652240344,-0.9266870907649954,1.222073343212933,-1.417974042670175,-0.6890394467020731,-0.4450777659919454,-0.9984818394578275,1.2711338777494594,-1.6476668571485724,-0.6082960616996131,-0.16337107032986872,-0.699861643527884,0.999925407838497,-1.572148869905873,-0.8680962255547222,-0.31305062884912105,-0.9587459969797028,1.1050489035847268,-1.5857336512400138,-0.5611791566934291,-0.2771029339206782,-1.2912738992351023,-0.2146044596273409,0.08770647537184419
2016-10-16,-0.5302630022273017,-0.5757171730036498,-0.5321226147681825,-0.08346261038716173,0.43918068375207875,-0.546496136547636,-0.6750990791182874,-0.5338218714340214,-0.18496726485040146,0.5096581072614655,-0.29501339233483515,-0.734304332784038,-0.1425544140878079,-0.9312177080536128,0.3290284465159517,-0.49379250831523863,-0.8445954858938284,-0.19255665638665684,-0.8882469311438376,0.22026946951323825,-0.44814108428961036,-0.43451050134669533,-0.9030330546881482,-0.3993461276461392,0.268821235163636
2016-10-23,-0.6371609726424684,-0.6122657620976374,-0.5915452125909589,-0.060910802900290203,-1.0067788204639574,-0.8716925709010432,-0.8505973774254642,-0.8968789457767011,0.23208602439945714,-1.2084278029660815,-0.8871701843457813,-1.0870319150912855,-0.8441060756116073,-0.36320423555364784,-0.37263600691487647,-0.9612132920210685,-1.0803972861649238,-0.9445530659440129,-0.07947042939171675,-1.0810617358097105,-0.21722004989608457,-0.08334922216251102,-0.787448148566147,0.015866096137396316,-0.1630629893778842
2016-10-30,-1.574037487757938,-1.6861841548901602,-1.3679256911230298,-0.6117066516743317,-0.07818731427320137,-1.6117248201256773,-1.8702867187980945,-1.4745164818367895,-0.5235043542571624,-0.8018809764776094,-1.6141169118153003,-1.7513737189803273,-1.5844301944784904,-4.1213952626690094e-15,-0.7034297743608516,-1.7482915704751638,-1.960284728781268,-1.5999524423237923,-0.19180748034916467,-0.9791650953418093,0.34357018767000835,-0.08037149440997238,1.882357048929197,-0.3542734598596992,0.15623860864692635
2016-11-06,-0.8512148917467317,-0.45685753289909886,-1.4191916542451155,1.8617260159280633,1.931259503083469,-0.014939189290497056,2.005910614198928,-0.6507247490788137,3.5303176560704577,2.880314114748504,-0.9497282392310076,-0.4889853884138259,-0.994677170908692,1.1026553917482718,1.5315550966407134,0.16338399360035866,1.9199109485663244,-0.3453522151130288,2.819091354539229,2.5194390967810607,1.1911917514869816,0.9955870116489945,0.7519114898196312,0.818485436091181,2.252492079666452
2016-11-13,2.388508645247647,2.4525183305002054,2.2025793446196182,0.24169622706262953,-0.5192195614727267,2.3868806093574464,2.2271084360480877,2.17241690794554,0.11134759611079281,-0.3238633178032369,2.1385080744086205,2.090181355919316,2.1478327660096475,-0.6653547615001895,-0.026475680347571105,2.2910811945078304,1.95467422323512,2.243927969749642,-0.7094086228532192,0.2376763685586923,1.05056439107634,0.4731910487770525,1.9743917077144968,-0.008231727017607174,-1.310074648509882
2016-11-20,2.489747164043338,2.5701955194306283,2.361109520270192,0.17242122005042868,1.0655911701020844,2.577701513093803,2.536567079738437,2.4440519048848053,0.23728933609796163,0.27470054908586206,2.563646392021615,2.3322475926427746,2.450437686291136,-1.2495327322192824,0.21170412623990328,2.5432964808101297,2.424524241609739,2.4645569300097465,-0.521213017371559,-0.12057170688747194,0.227069377027498,0.09530178653491335,-0.4643613477481969,0.20910748320067218,-2.2442192236918466
2016-11-27,2.027040741316386,2.3711711454684323,1.9927432325055816,1.0713401888581626,1.2914929620331697,2.2925222761481017,2.917705107061431,1.8042119619787784,2.787449551777125,2.3013912137515145,2.2121881035404196,2.688115311771923,1.9403682430903015,1.5541987063313438,1.4253232105290532,2.2823826379605587,2.9645177059342336,1.828997279890837,2.406884070188913,2.2857368265654845,2.19258830029862,2.7171845591298798,2.131043022613571,2.417523084256635,3.32359314800833
2016-12-04,2.879953560333724,2.79157565144909,2.85778916076045,-0.3544458105387033,0.09076852979814734,2.8091406238263437,2.4536798179795487,2.8536209908779453,-0.014337397429612769,0.18715808215633373,2.8874809985271765,2.892086180948347,2.761045180951778,0.31568749918966993,0.6800816683464406,2.743840811679254,2.464052369072166,2.7196886459464036,-0.1916195185289694,0.3952623692505284,0.9454005077008315,0.2553223141743457,1.6424336127717438,-0.14787218617371362,0.42366810031754076
2016-12-11,2.395359151172689,2.326108861584505,2.2776220096006696,0.2833973700849801,-0.25912099796964677,2.3419791777306602,2.0580815696884835,2.307579868475351,-0.00851693500539633,0.037318560769261884,2.3946845207658876,2.3871357370412376,2.3207567843523083,0.28175059613625963,0.5444809763522633,2.3488690323946195,2.122680703196329,2.3002579788976423,-0.22635925822342445,0.2113569081685598,1.9424546732176626,1.7359775050366144,1.188535061863225,1.6599306982951643,1.7638848014222785
2016-12-18,2.2073779000669385,2.15697424581018,2.2572962673312844,-0.7000531837424075,-0.30647304740781456,2.1727997302007696,2.075327000327036,2.2045450407705784,0.20044225206232208,-1.2204501663878728,2.1755229605579443,1.9952065266685874,2.118610533628352,-0.6966514904427288,-0.2845824504798522,2.1702318647903907,1.9795834107376684,2.1388417371484363,-0.3801304252089005,-0.5897563228271767,0.29423476039336627,0.102311120079894,0.17571319421688664,0.06424047277645568,-1.2587186231893495
2016-12-25,1.8746246626733893,1.7413932221080517,1.9682286155604443,-1.7038970742377002,-0.35046650713937416,1.7843202779162983,1.5139433027475069,1.877206727081132,-0.8935972444893343,-0.35195358399882043,1.9095218764918955,1.7884035141922228,1.9357000874957002,-1.0305947301944147,-0.6654418601252178,1.8344582635015036,1.615026859141394,1.9151223341021197,-1.0705322995684419,-0.21136513824809727,-0.5101517862247089,-0.6497511779777335,-0.37001183002442173,-0.6468952952928925,-0.5908042354204176
2017-01-01,1.8083226473263354,1.767184829693362,1.872611438451986,-1.2414140260164228,-0.06058190995333359,1.7035066339399374,1.533176881981709,1.7505526990893778,-0.6506056916975285,-0.013316095863049035,1.7862756380391813,1.6922048102724707,1.8231789376856313,-1.1892895192881323,-0.28013451318661836,1.7153368993266938,1.6168303171073553,1.7219104404271741,-0.6052556526274772,-0.36667575890110254,0.9216554505230737,-0.25849764497256195,2.3266645299168136,-1.134286058938104,-0.48094326539855103
2017-01-08,1.634568547317208,1.764513346702367,1.4927036115797154,1.329666104195431,0.4078188627739403,1.6702193273969776,1.5830494994429893,1.673380140156085,-0.34393545872402054,-0.16799742868016992,1.6251979322446333,1.7271434299051225,1.5388909825189765,0.649876058818645,0.06474456850281049,1.6763286716702117,1.7478958355406573,1.5710428034332296,0.4567544700855544,-0.19086615811646512,0.791040919386726,0.014501489188886678,0.6157563590123001,-0.21675736643346646,-0.8824376962141421
2017-01-15,1.0091240904025083,1.235634361850827,0.8031671884499719,2.3657249478548974,-2.434060058333216,0.9069264603001078,1.0125187053561977,0.8291177651392018,0.7219195281502939,-1.4930297408043618,0.9095441344788433,1.0461566019593318,0.8750727148747862,0.770066056577969,-1.604861386060208,0.8136858465295805,0.8653199961209207,0.794034882444972,0.14641412744006466,-1.197202943369806,1.060354281402226,0.08299407333422626,1.550418290062644,-0.5305314386693507,-0.8870144277040924
2017-01-22,0.5800591021413777,0.6793680596458381,0.5688181729983806,0.5505169275310245,-0.411444992552628,0.5609277112866418,0.5182419707395878,0.5329509807058315,-0.06887300018890266,-0.42852301894396866,0.5088818291064244,0.5267870241654986,0.4745095274224501,0.2147266912418253,-0.6377808772967437,0.5064526440301081,0.556470314522599,0.46398761219404044,0.29614337599138096,-0.3760616621204581,-1.1117990643205866,-1.154311035616181,-0.3602683235988463,-1.1813464156559828,-0.2927415047654098
2017-01-29,0.14403888916701585,0.06762660514038503,0.19806454687970376,-0.7350844878389671,0.49311708700596363,0.08881053679304492,-0.07718156145216462,0.201770337305838,-1.0162656095334985,0.08970365801566915,0.11483726869411806,0.045314460487594334,0.09861339321286548,-0.3515994210016838,0.27805027347518063,0.1168782201169668,-0.05808321825759064,0.19428330744721764,-0.9450972947471733,0.09440136840573057,-0.7177836562084202,-0.7615872202592578,-0.26112141183354215,-0.7713180736879628,-0.6257369653942797
2017-02-05,0.01388341959823942,-0.04104797739564428,0.010819965242480781,-0.2871442068793167,-0.31418527732160234,-0.019379346158652548,-0.11536224773433375,0.019401939374695285,-0.4780543649325419,-0.11515111146611486,0.00011129917919525527,-0.059528635668875576,0.017565900846287442,-0.5104533948930439,-0.0333902428761535,0.004638350712327923,-0.05592577215504282,0.006489058348478389,-0.23085066491162476,0.12021559718192591,-0.416671249627652,-0.42495061535679374,-0.47595033280237964,-0.3106953492169624,-0.38229977195415904
2017-02-12,0.18642711135926476,0.06307014986518038,0.24627552975903524,-0.9871714099962494,0.26838896699636006,0.12382090309059102,-0.06763144179259585,0.21579591728249597,-0.9640320104769199,-0.09811601417606508,0.24226432301345474,0.1572167478564481,0.2959837606755355,-0.9085632171780038,0.28913548091027785,0.20806915855521094,0.08324976744048092,0.27929797472912593,-0.7173763817360244,-0.2773683757544429,-1.1104816349854665,-0.9166203508271199,-0.9319792980750118,-0.7069366987253857,0.08687979378423483
2017-02-19,0.0666442334242789,0.08782902824296497,-0.05009345702279769,0.721602273589251,-1.460268128867564,0.00866092028479308,-0.0594365761783142,-0.008061169616437177,-0.16945111089856496,-0.8366753845336649,0.05355300403724515,0.019532076489631598,0.06360305844470387,-0.2810382794758264,-1.041934031355329,0.020194168345940646,0.0272381819746199,0.04470918436539951,-0.06402870327470823,-0.982083123078281,-0.6884779107821094,0.14032950642768563,-0.6310680957025167,0.385137312264603,-1.2782884037261542
2017-02-26,-0.2733717070623281,-0.39327271646250733,-0.27641209051953514,-0.5898614184537824,-0.20739541061538933,-0.31853569556874733,-0.402929209586631,-0.23427884627168946,-0.5198769319566026,-0.3826825380517763,-0.2807843337297033,-0.2177922401854529,-0.46356656267679985,1.4593906538554757,-1.7901313411051636,-0.31061241122234545,-0.3492737952905706,-0.4138773980300011,0.22784488884109713,-1.0095062976541804,0.7522786282553954,1.0611757896889942,0.8961522879766854,0.8868612011414306,-0.09513182204370003
2017-03-05,-0.8661855761034715,-0.9776097062090112,-0.8227784821758491,-0.7558434848841594,-0.5052747862908844,-0.9005088016053293,-1.0029472229458516,-0.9636029072142268,-0.05528919601124691,-0.582295660396654,-0.9340519547537115,-0.8900741406647212,-1.201185707406249,1.858903406864279,-1.7938334296319969,-0.9899107110670621,-1.0038703101364068,-1.0949485277317368,0.436639718064902,-0.9290219034200135,1.9899214132307796,1.0748421261706074,2.462404161604584,0.22868205771527428,-0.4712053012925732
2017-03-12,-1.3704990922817792,-1.4328868966040795,-1.2879233305564737,-0.728177093006475,0.465985898008573,-1.3938320240471114,-1.5345466987913459,-1.3191887759882792,-0.5344723719129787,0.2039884688716109,-1.3029652172687936,-1.3071084547284837,-1.294061229336024,0.28786433982541404,0.6973412567038663,-1.336162996302945,-1.4795255102327178,-1.2568983837559156,-0.5113705874029876,0.51399814304379,0.2824748724568033,0.26841339507319095,0.2960116978149333,0.1915497188040808,0.8295564208772982
2017-03-19,-1.5507911377865318,-1.5215255883599799,-1.4736502379885466,-0.18167922111017834,-0.7679579216218985,-1.6594576676151116,-1.824095764489743,-1.5255890612749075,-0.6567772625109168,-0.3961617844972236,-1.5000100718241822,-1.5317043603450513,-1.4838456243150202,0.2655392714642701,-1.2310745737253839,-1.71384351899679,-1.8250977028543551,-1.6399260625459409,-0.24600624374647506,-0.9080815202329677,-0.1907859164305854,-0.6099389814780553,0.16569193711736133,-0.7590185865663995,-0.3792803588895993
2017-03-26,-1.6277402719983227,-1.4485770012984216,-1.7794913639800263,1.3811527884397772,1.806475733868789,-1.5325145510175087,-1.534690015884354,-1.6235169439855492,0.1033409275049613,1.1830171310213664,-1.5780249693772341,-1.5383572795380365,-1.55329966128476,0.5189644682755787,1.6049262974696017,-1.5032179515817499,-1.4928833599166502,-1.583335150487352,0.34446036925036705,0.9399965757037901,2.5972145175641024,2.9310372189979494,-0.08226287533175307,3.1459917385036125,2.4734748391663763
2017-04-02,-1.1521455595612868,-1.193893342866812,-1.1197912520124484,-0.3562406881160096,0.4686717179335169,-1.0839325020602293,-1.1234772053634041,-0.9892285273699812,-0.621010319669774,-0.03123822794088272,-1.0978425085257026,-1.2375949390595298,-0.9311014310945703,-1.2188294012631407,0.3511673159661255,-1.0990997797228912,-1.2047111802342854,-0.9849717413562756,-0.8317457696533269,-1.7125880588302298e-16,1.6434713538818875,1.0505973799270063,0.7653470959299632,0.9317996898682622,-1.504294362083224
2017-04-09,-1.1366054564850039,-1.1089114818931307,-1.0456482207513518,-0.3357310103888577,-0.8480386459217077,-1.1708423469196296,-1.1747464633092002,-1.0838713665847826,-0.5239027105974068,-0.5788366006933678,-1.1792739404043788,-1.3149056462933022,-1.0826679762560514,-0.9716363411300023,-0.400215481354296,-1.1949745307928232,-1.2701589416092562,-1.0364630368271652,-0.9689627902499047,0.10191390566801617,-0.09817896320520121,-0.28594361371895094,0.17155346682226338,-0.3475832593485222,-0.008001927732273609
2017-04-16,-1.3410814996129194,-1.3518923223173795,-1.384832615646853,0.09297394456349634,-0.9967266687952018,-1.4073733777716495,-1.390272272256279,-1.4526763571973749,0.09525089963823613,-0.938353746196703,-1.379599537245204,-1.3033375494278805,-1.5119582476032614,1.5757459458939522,-1.728498821907268,-1.432640659443037,-1.2898108018284058,-1.581987295712948,1.8738787656061278,-2.0354383485773853,1.7591554211059564,1.9469286266227626,0.5628209332677483,1.9418444482315085,0.146823370284584
2017-04-23,-1.1327742659672992,-0.999176850625123,-1.3126626365482816,1.4814147944129117,1.7587234524840492,-1.0538669535343592,-0.9344169341458483,-1.3686563109746848,2.4885773329302814,1.9745949971897718,-1.1045182775778075,-0.9255439321217934,-1.2953885421191536,2.2177530789261906,1.970502121589968,-1.021070274234494,-0.9414971595328631,-1.2716573046905992,1.9775693617863024,1.8283622283511145,2.0714603590096266,2.35858225317179,0.3479651096052208,2.4203302713215837,-1.7272668962555786
2017-04-30,-0.8374535987910667,-0.9039602230379051,-0.7093323153759145,-0.8616867940208521,0.6874955177381263,-0.8820568731700255,-0.9321507262402762,-0.7308611963349582,-1.1435530700215302,0.5588101662990237,-0.8217779102273223,-0.962036376370841,-0.5974566009311967,-1.3620136194935555,0.5600444160022813,-0.809265527227297,-0.9270939224599892,-0.640793344121894,-1.2967614737462556,0.550303738678112,-0.41016262372961676,-0.31377395169092004,-0.16131127765127876,-0.2991776469346913,0.9582409781398962
2017-05-07,-0.6678151957398233,-0.5439012736555725,-0.6324920075774387,0.3691393606785738,0.33146507906738876,-0.6439166157068893,-0.6401949440179435,-0.574845380117985,-0.32933512112012153,-0.5735946776937539,-0.6573500203748686,-0.80756605312877,-0.5237304967654233,-1.030933332441626,0.6008776546779694,-0.6311737302258026,-0.5604394577309133,-0.4862572031477171,-0.2836665723819918,-0.6254817901182764,-0.603140489878997,-0.49392651679045924,-0.26267812028045173,-0.4694930601003913,-0.3410437318792477
2017-05-14,-0.7452274621526468,-0.7595744208990314,-0.7705928869847751,-0.07392262768975713,-0.6387332710839028,-0.7229020622458303,-0.689189528868462,-0.7093957791773674,0.07014281011312336,-0.9376543656186086,-0.6791662997390941,-0.6425578660842917,-0.6151018052951343,0.003741881906424121,-0.6358235311962624,-0.7051105157853084,-0.6995343537150905,-0.7088657961075258,0.043308393866195484,-0.5754552299198081,-0.6257695621127835,-0.5470404950039971,-0.9108874037540456,-0.3989717957325441,0.5810869618593575
2017-05-21,-0.7559942351623777,-0.7331913619812075,-0.8135390156762913,0.05115740307919635,-0.38234706180574,-0.8342300849036547,-0.7979786845729661,-0.9619913155944154,0.70079038335377,-1.1037988283099787,-0.8097477991859012,-0.6661888817324471,-0.8736215408040122,0.8513998222145376,-0.9004285533910961,-0.7738247058271496,-0.7211278415855568,-0.8779053424185002,0.6222719914261872,-1.2330003588617484,-0.7558018923571531,-0.5429242170510913,-0.38435401927480783,-0.508979175960579,-0.046227129433660155
2017-05-28,-1.05252647197513,-1.0651193844516584,-0.8963150972086437,-0.8794204237394915,0.827440191784359,-1.0391715259893917,-0.8840605897163876,-0.9651130755903656,0.22319927636562428,1.6277934958776161,-0.9716523788731007,-1.038361578250285,-0.6810733616475225,-0.9769540346657668,0.7542495357651096,-1.0325602415180717,-1.1076259049185821,-0.804923309076557,-1.0178429579140194,0.8558442453398978,-0.5289996749727353,-0.4635140978088537,-0.09138195396341521,-0.4778644065334388,0.7171554085390224
